Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45091500,-0.34,10.56,111.5,50.63,517.2,529.1,77.8
45093000,-0.35,10.51,113.5,50.19,519.2,531.5,77.7
45094500,-0.34,10.52,111.6,50.95,519.1,531.0,77.9
45096000,-0.34,10.53,112.2,50.61,518.5,530.5,77.8
45097500,-0.34,10.51,112.6,50.57,519.3,531.3,77.8
45099000,-0.34,10.51,111.9,50.92,519.6,531.5,77.8
45100500,-0.34,10.51,112.3,50.71,519.4,531.4,77.8
45102000,-0.34,10.51,112.1,50.87,519.7,531.6,77.8
45103500,-0.34,10.51,112.4,50.67,519.4,531.4,77.8
45105000,-0.34,10.52,111.7,50.94,519.2,531.1,77.9
45106500,-0.34,10.53,112.2,50.58,518.4,530.4,77.8
45108000,-0.34,10.51,111.3,51.21,519.9,531.7,77.9
45109500,-0.34,10.48,113.3,50.61,521.0,533.1,77.7
45111000,-0.34,10.47,112.7,50.88,521.3,533.3,77.8
45112500,-0.35,10.49,113.6,50.35,520.2,532.5,77.7
45114000,-0.34,10.51,111.9,50.96,519.9,531.8,77.8
45115500,-0.34,10.46,113.8,50.49,521.4,533.7,77.7
45117000,-0.34,10.48,112.7,50.91,521.2,533.3,77.8
45118500,-0.34,10.49,112.4,50.86,520.4,532.4,77.8
45120000,-0.35,10.46,114.3,50.31,521.6,534.0,77.6
45121500,-0.34,10.43,113.1,51.14,523.4,535.5,77.8
45123000,-0.34,10.41,115.1,50.40,523.8,536.3,77.6
45124500,-0.34,10.44,112.7,51.27,523.3,535.3,77.8
45126000,-0.34,10.45,114.1,50.46,522.0,534.3,77.7
45127500,-0.34,10.46,113.6,50.65,521.9,534.1,77.7
45129000,-0.34,10.42,113.5,51.04,523.8,535.9,77.8
45130500,-0.34,10.45,114.1,50.48,522.0,534.3,77.7
45132000,-0.34,10.45,113.8,50.64,522.3,534.5,77.7
45133500,-0.34,10.43,113.4,50.96,523.3,535.4,77.8
45135000,-0.34,10.41,113.8,51.09,524.7,536.9,77.8
45136500,-0.34,10.41,113.6,51.13,524.5,536.7,77.8
45138000,-0.34,10.40,114.8,50.68,524.7,537.2,77.7
45139500,-0.33,10.37,112.8,52.00,527.3,539.3,77.9
45141000,-0.34,10.40,114.5,50.83,524.8,537.2,77.7
45142500,-0.34,10.39,113.6,51.29,525.5,537.6,77.8
45144000,-0.33,10.35,113.1,51.96,528.0,539.9,77.9
45145500,-0.34,10.37,115.0,50.87,526.2,538.6,77.7
45147000,-0.34,10.35,114.7,51.21,527.4,539.8,77.7
45148500,-0.34,10.41,114.1,50.94,524.5,536.8,77.7
45150000,-0.34,10.38,114.0,51.28,526.2,538.4,77.8
45151500,-0.34,10.35,116.4,50.41,526.8,539.5,77.5
45153000,-0.35,10.35,116.9,50.19,526.5,539.3,77.5
45154500,-0.34,10.36,114.8,51.05,526.7,539.0,77.7
45156000,-0.34,10.33,114.6,51.41,528.3,540.6,77.8
45157500,-0.34,10.30,114.4,51.85,530.1,542.3,77.8
45159000,-0.34,10.34,114.3,51.47,528.0,540.3,77.8
45160500,-0.34,10.37,114.5,51.04,526.1,538.4,77.7
45162000,-0.34,10.32,116.2,50.81,528.4,541.0,77.6
45163500,-0.34,10.33,115.1,51.20,528.1,540.5,77.7
45165000,-0.34,10.36,113.7,51.61,527.2,539.4,77.8
45166500,-0.34,10.29,114.9,51.71,530.6,542.9,77.8
45168000,-0.34,10.30,116.1,50.99,529.3,541.9,77.6
45169500,-0.34,10.32,115.8,50.98,528.7,541.2,77.6
45171000,-0.33,10.30,114.1,52.00,530.3,542.5,77.9
45172500,-0.33,10.30,114.4,51.93,530.6,542.8,77.8
45174000,-0.34,10.30,115.4,51.39,529.9,542.3,77.7
45175500,-0.34,10.29,115.9,51.23,530.2,542.7,77.7
45177000,-0.34,10.31,114.5,51.73,529.7,541.9,77.8
45178500,-0.34,10.29,116.2,51.06,530.0,542.6,77.6
45180000,-0.34,10.32,114.7,51.48,528.9,541.2,77.8
45181500,-0.34,10.23,117.5,51.08,532.7,545.5,77.6
45183000,-0.34,10.30,115.3,51.42,530.0,542.4,77.7
45184500,-0.34,10.27,115.1,51.81,531.6,543.9,77.8
45186000,-0.34,10.27,115.8,51.53,531.6,544.0,77.7
45187500,-0.34,10.27,115.4,51.70,531.6,543.9,77.8
45189000,-0.34,10.23,116.3,51.67,533.4,546.0,77.7
45190500,-0.34,10.22,116.2,51.84,534.2,546.7,77.7
45192000,-0.34,10.26,116.1,51.51,532.1,544.6,77.7
45193500,-0.34,10.25,116.5,51.39,532.3,544.9,77.7
45195000,-0.34,10.22,116.8,51.51,533.6,546.3,77.7
45196500,-0.33,10.23,115.2,52.24,534.2,546.5,77.8
45198000,-0.34,10.21,117.1,51.53,534.4,547.1,77.6
45199500,-0.34,10.22,116.8,51.58,534.0,546.7,77.7
45201000,-0.34,10.23,116.4,51.58,533.2,545.7,77.7
45202500,-0.34,10.21,116.8,51.59,534.2,546.8,77.7
45204000,-0.34,10.17,117.9,51.50,536.0,548.9,77.6
45205500,-0.34,10.22,117.2,51.39,533.9,546.6,77.6
45207000,-0.33,10.18,115.6,52.58,536.8,549.1,77.8
45208500,-0.34,10.16,119.2,51.04,536.3,549.4,77.5
45210000,-0.33,10.19,116.6,51.91,535.4,547.9,77.7
45211500,-0.33,10.14,116.9,52.27,538.1,550.7,77.7
45213000,-0.34,10.17,117.5,51.75,536.4,549.1,77.6
45214500,-0.33,10.18,117.1,51.87,536.2,548.8,77.7
45216000,-0.34,10.19,117.6,51.48,535.1,547.9,77.6
45217500,-0.34,10.19,117.9,51.36,535.2,548.0,77.6
45219000,-0.34,10.12,119.3,51.34,538.2,551.3,77.5
45220500,-0.33,10.15,115.5,52.89,538.4,550.6,77.9
45222000,-0.34,10.14,119.5,51.07,537.1,550.2,77.5
45223500,-0.34,10.12,118.7,51.71,539.0,551.9,77.6
45225000,-0.33,10.19,116.0,52.20,535.8,548.2,77.8
45226500,-0.33,10.13,117.3,52.24,538.8,551.4,77.7
45228000,-0.33,10.17,115.6,52.64,537.1,549.4,77.9
45229500,-0.33,10.15,117.4,52.00,537.6,550.3,77.7
45231000,-0.33,10.10,118.4,52.01,539.9,552.7,77.6
45232500,-0.34,10.11,118.6,51.78,539.1,552.0,77.6
45234000,-0.33,10.09,117.6,52.52,540.9,553.6,77.7
45235500,-0.33,10.10,118.5,52.00,540.0,552.9,77.6
45237000,-0.33,10.10,116.3,53.06,540.9,553.3,77.9
45238500,-0.33,10.07,117.4,52.83,542.1,554.6,77.8
45240000,-0.33,10.15,116.7,52.39,538.2,550.7,77.8
45241500,-0.34,10.10,119.9,51.32,539.5,552.6,77.5
45243000,-0.33,10.09,116.7,53.02,541.5,554.0,77.8
45244500,-0.33,10.08,116.2,53.36,542.3,554.6,77.9
45246000,-0.33,10.11,117.1,52.52,539.8,552.4,77.8
45247500,-0.34,10.08,119.3,51.84,540.9,553.9,77.6
45249000,-0.33,10.07,117.1,52.96,542.2,554.7,77.8
45250500,-0.33,10.08,118.7,52.18,541.4,554.2,77.6
45252000,-0.33,10.07,118.6,52.28,541.7,554.5,77.7
45253500,-0.33,10.07,118.8,52.21,541.8,554.6,77.6
45255000,-0.33,10.06,119.5,51.95,542.0,555.0,77.6
45256500,-0.33,10.04,117.5,53.11,543.9,556.4,77.8
45258000,-0.34,10.03,120.8,51.67,543.2,556.5,77.5
45259500,-0.32,10.07,116.0,53.54,542.8,555.1,77.9
45261000,-0.33,10.03,117.9,53.06,544.4,557.0,77.8
45262500,-0.33,10.05,118.7,52.48,543.1,555.9,77.7
45264000,-0.33,10.03,118.4,52.75,544.0,556.7,77.7
45265500,-0.33,10.01,120.0,52.23,544.5,557.6,77.6
45267000,-0.33,10.02,118.5,52.92,545.1,557.8,77.7
45268500,-0.32,10.00,117.5,53.53,546.3,558.8,77.9
45270000,-0.33,9.99,119.2,52.86,546.4,559.2,77.7
45271500,-0.33,10.04,119.3,52.30,543.4,556.3,77.6
45273000,-0.33,9.98,118.6,53.32,547.4,560.1,77.8
45274500,-0.33,9.98,120.4,52.45,546.6,559.7,77.6
45276000,-0.33,9.97,120.6,52.45,547.0,560.2,77.6
45277500,-0.33,10.00,119.7,52.52,545.6,558.6,77.6
45279000,-0.33,10.00,120.7,52.01,545.0,558.2,77.5
45280500,-0.33,9.98,118.2,53.43,547.2,559.8,77.8
45282000,-0.32,9.97,118.3,53.52,547.9,560.5,77.8
45283500,-0.33,9.95,120.5,52.61,547.9,561.0,77.6
45285000,-0.33,9.96,120.2,52.75,547.8,560.8,77.6
45286500,-0.33,9.97,120.8,52.27,546.6,559.8,77.5
45288000,-0.33,9.97,119.9,52.73,547.2,560.2,77.6
45289500,-0.33,9.93,119.5,53.40,550.0,562.8,77.7
45291000,-0.33,9.94,120.2,52.91,548.7,561.7,77.6
45292500,-0.33,9.92,120.6,52.96,549.9,562.9,77.6
45294000,-0.32,9.92,118.9,53.83,550.9,563.5,77.8
45295500,-0.32,9.96,118.5,53.50,548.2,560.9,77.8
45297000,-0.33,9.94,119.8,53.07,548.8,561.8,77.7
45298500,-0.32,9.95,117.9,53.93,549.2,561.7,77.9
45300000,-0.32,9.93,119.3,53.47,549.7,562.5,77.8
45301500,-0.33,9.93,119.4,53.44,549.9,562.7,77.7
45303000,-0.33,9.91,120.2,53.23,550.5,563.4,77.7
45304500,-0.32,9.93,118.9,53.66,550.0,562.7,77.8
45306000,-0.33,9.96,119.3,53.15,548.0,560.8,77.7
45307500,-0.32,9.91,119.5,53.65,551.2,564.0,77.8
45309000,-0.32,9.86,120.3,53.70,553.4,566.3,77.7
45310500,-0.33,9.88,120.7,53.43,552.6,565.6,77.7
45312000,-0.32,9.92,118.8,53.79,550.5,563.1,77.8
45313500,-0.33,9.88,121.0,53.25,552.4,565.5,77.6
45315000,-0.32,9.85,121.0,53.61,554.3,567.4,77.7
45316500,-0.33,9.85,121.8,53.13,553.4,566.6,77.6
45318000,-0.33,9.82,123.3,52.82,555.1,568.6,77.5
45319500,-0.33,9.84,122.8,52.82,554.0,567.4,77.5
45321000,-0.32,9.87,119.5,54.02,553.3,566.1,77.8
45322500,-0.32,9.87,120.7,53.54,553.2,566.2,77.7
45324000,-0.33,9.84,123.0,52.72,553.8,567.3,77.5
45325500,-0.33,9.83,122.9,52.84,554.3,567.7,77.5
45327000,-0.32,9.81,121.6,53.76,556.5,569.7,77.7
45328500,-0.32,9.83,120.0,54.35,556.0,568.8,77.8
45330000,-0.33,9.82,122.0,53.40,555.4,568.6,77.6
45331500,-0.32,9.79,121.4,54.05,557.6,570.7,77.7
45333000,-0.32,9.79,121.9,53.87,557.7,570.8,77.7
45334500,-0.32,9.78,122.2,53.78,557.8,571.0,77.6
45336000,-0.32,9.80,122.2,53.49,556.4,569.6,77.6
45337500,-0.33,9.80,122.9,53.23,556.4,569.8,77.5
45339000,-0.33,9.80,122.4,53.44,556.5,569.8,77.6
45340500,-0.33,9.79,123.5,53.02,556.6,570.1,77.5
45342000,-0.32,9.83,120.1,54.16,555.4,568.2,77.8
45343500,-0.32,9.78,120.5,54.57,558.5,571.3,77.8
45345000,-0.32,9.80,122.0,53.67,556.9,570.2,77.6
45346500,-0.33,9.76,124.1,53.03,558.0,571.6,77.5
45348000,-0.33,9.79,123.3,53.18,557.0,570.4,77.5
45349500,-0.32,9.74,122.6,53.99,559.9,573.2,77.7
45351000,-0.33,9.77,123.8,53.06,557.4,571.0,77.5
45352500,-0.32,9.77,122.7,53.61,558.1,571.4,77.6
45354000,-0.32,9.74,121.6,54.51,560.6,573.7,77.8
45355500,-0.32,9.74,123.6,53.61,560.0,573.5,77.6
45357000,-0.32,9.74,122.4,54.16,560.5,573.7,77.7
45358500,-0.32,9.73,121.9,54.50,561.1,574.2,77.7
45360000,-0.32,9.74,121.2,54.66,560.6,573.6,77.8
45361500,-0.32,9.75,122.5,53.93,559.4,572.6,77.6
45363000,-0.32,9.71,124.0,53.72,561.6,575.1,77.5
45364500,-0.33,9.74,124.1,53.35,559.6,573.2,77.5
45366000,-0.31,9.76,118.6,55.82,561.0,573.4,78.1
45367500,-0.32,9.71,122.3,54.50,562.2,575.3,77.7
45369000,-0.32,9.73,122.8,54.13,561.1,574.3,77.7
45370500,-0.33,9.71,124.7,53.35,561.0,574.7,77.5
45372000,-0.32,9.70,122.4,54.65,563.2,576.3,77.7
45373500,-0.32,9.71,122.1,54.67,562.5,575.6,77.8
45375000,-0.32,9.72,122.5,54.32,561.6,574.9,77.7
45376500,-0.33,9.66,125.7,53.44,563.6,577.5,77.4
45378000,-0.32,9.70,122.4,54.65,563.1,576.3,77.7
45379500,-0.32,9.70,123.2,54.20,562.4,575.7,77.6
45381000,-0.32,9.68,123.9,54.14,563.5,577.0,77.6
45382500,-0.32,9.71,123.3,54.09,562.0,575.3,77.6
45384000,-0.32,9.73,121.0,54.95,561.7,574.6,77.8
45385500,-0.32,9.70,121.5,55.07,563.5,576.4,77.8
45387000,-0.32,9.66,123.5,54.48,564.7,578.0,77.7
45388500,-0.31,9.65,122.1,55.34,566.2,579.2,77.8
45390000,-0.32,9.68,122.3,54.85,563.9,577.0,77.8
45391500,-0.32,9.69,123.5,54.18,563.0,576.4,77.6
45393000,-0.32,9.64,123.1,54.91,566.1,579.3,77.7
45394500,-0.32,9.65,124.2,54.30,565.2,578.7,77.6
45396000,-0.33,9.67,126.1,53.20,563.1,577.0,77.4
45397500,-0.32,9.63,125.7,53.84,565.8,579.6,77.5
45399000,-0.32,9.63,124.0,54.67,566.7,580.1,77.7
45400500,-0.32,9.62,123.7,54.95,567.6,580.9,77.7
45402000,-0.32,9.65,122.8,55.04,566.1,579.3,77.8
45403500,-0.32,9.60,123.7,55.10,568.4,581.8,77.7
45405000,-0.32,9.61,124.5,54.59,567.5,581.0,77.6
45406500,-0.31,9.59,122.9,55.66,569.8,582.9,77.8
45408000,-0.31,9.62,120.7,56.47,569.0,581.6,78.0
45409500,-0.32,9.61,125.2,54.26,567.1,580.8,77.6
45411000,-0.31,9.58,124.2,55.16,569.9,583.2,77.7
45412500,-0.32,9.57,125.0,54.87,570.1,583.7,77.6
45414000,-0.31,9.63,122.0,55.67,567.8,580.8,77.9
45415500,-0.32,9.57,125.6,54.66,570.1,583.8,77.6
45417000,-0.31,9.57,124.1,55.30,570.4,583.8,77.7
45418500,-0.32,9.55,125.8,54.69,570.8,584.5,77.6
45420000,-0.31,9.59,123.7,55.25,569.3,582.6,77.7
45421500,-0.31,9.55,124.4,55.45,571.8,585.2,77.7
45423000,-0.32,9.56,124.7,55.09,570.6,584.1,77.7
45424500,-0.31,9.55,124.1,55.54,571.6,584.9,77.8
45426000,-0.32,9.54,126.2,54.74,571.9,585.6,77.6
45427500,-0.31,9.54,124.2,55.61,572.3,585.6,77.8
45429000,-0.31,9.55,124.2,55.56,572.0,585.3,77.7
45430500,-0.32,9.57,124.5,55.10,570.3,583.7,77.7
45432000,-0.32,9.57,124.9,54.97,570.3,583.9,77.6
45433500,-0.31,9.51,124.9,55.61,573.8,587.3,77.7
45435000,-0.32,9.54,126.3,54.60,571.3,585.1,77.5
45436500,-0.32,9.57,125.2,54.84,570.2,583.8,77.6
45438000,-0.31,9.52,125.7,55.20,573.3,586.9,77.6
45439500,-0.32,9.52,127.1,54.52,572.7,586.7,77.5
45441000,-0.32,9.50,126.5,54.94,573.8,587.6,77.6
45442500,-0.32,9.49,126.6,55.15,575.0,588.8,77.6
45444000,-0.31,9.49,124.9,55.87,575.1,588.5,77.8
45445500,-0.32,9.47,127.2,55.11,576.1,589.9,77.6
45447000,-0.31,9.53,125.4,55.20,572.8,586.3,77.6
45448500,-0.31,9.46,126.3,55.55,576.6,590.3,77.6
45450000,-0.31,9.45,125.9,55.92,577.7,591.2,77.7
45451500,-0.32,9.45,127.5,55.10,576.7,590.6,77.5
45453000,-0.31,9.46,126.8,55.33,576.5,590.3,77.6
45454500,-0.31,9.48,125.2,55.88,576.0,589.4,77.7
45456000,-0.31,9.45,125.6,56.02,577.6,591.1,77.7
45457500,-0.32,9.49,128.4,54.22,573.9,588.1,77.4
45459000,-0.31,9.44,126.8,55.61,578.1,591.8,77.6
45460500,-0.31,9.43,127.7,55.30,578.2,592.2,77.5
45462000,-0.31,9.46,126.1,55.67,576.8,590.4,77.7
45463500,-0.31,9.44,125.5,56.21,578.5,592.0,77.8
45465000,-0.31,9.47,125.4,55.85,576.3,589.8,77.7
45466500,-0.31,9.41,126.0,56.39,580.4,593.9,77.8
45468000,-0.31,9.44,125.2,56.45,579.0,592.4,77.8
45469500,-0.31,9.42,124.6,56.92,580.2,593.4,77.9
45471000,-0.32,9.42,128.6,55.00,578.6,592.7,77.5
45472500,-0.31,9.43,127.7,55.26,578.2,592.1,77.5
45474000,-0.31,9.40,127.5,55.74,580.2,594.1,77.6
45475500,-0.31,9.40,125.8,56.59,581.0,594.5,77.8
45477000,-0.31,9.34,128.5,55.97,583.7,597.7,77.6
45478500,-0.31,9.42,126.0,56.23,579.7,593.2,77.7
45480000,-0.31,9.38,128.9,55.27,580.7,594.9,77.5
45481500,-0.31,9.38,128.0,55.81,581.7,595.6,77.6
45483000,-0.31,9.36,127.6,56.22,583.1,596.9,77.7
45484500,-0.31,9.34,127.6,56.42,584.2,598.0,77.7
45486000,-0.31,9.37,128.0,55.88,582.0,595.9,77.6
45487500,-0.31,9.38,127.0,56.19,581.7,595.4,77.7
45489000,-0.31,9.38,127.3,56.10,581.9,595.6,77.7
45490500,-0.31,9.35,128.9,55.74,583.3,597.3,77.5
45492000,-0.31,9.37,129.1,55.35,581.5,595.6,77.5
45493500,-0.31,9.32,127.3,56.82,585.7,599.4,77.7
45495000,-0.31,9.32,128.0,56.57,585.9,599.7,77.7
45496500,-0.31,9.32,129.4,55.85,584.9,599.1,77.5
45498000,-0.31,9.34,128.4,56.04,583.8,597.7,77.6
45499500,-0.31,9.34,128.7,55.92,584.0,598.0,77.6
45501000,-0.32,9.35,130.6,54.98,582.7,597.1,77.4
45502500,-0.31,9.27,130.8,55.89,588.2,602.5,77.5
45504000,-0.31,9.32,129.0,56.03,585.2,599.2,77.6
45505500,-0.31,9.30,130.1,55.70,585.7,600.0,77.5
45507000,-0.31,9.30,129.4,56.07,586.2,600.3,77.6
45508500,-0.31,9.30,128.8,56.35,586.4,600.4,77.6
45510000,-0.31,9.32,129.3,55.97,585.3,599.4,77.5
45511500,-0.31,9.32,129.6,55.76,585.0,599.2,77.5
45513000,-0.31,9.25,132.6,55.26,588.6,603.4,77.3
45514500,-0.31,9.27,128.4,56.91,588.7,602.5,77.7
45516000,-0.30,9.28,128.0,57.01,588.3,602.1,77.7
45517500,-0.31,9.23,131.3,56.04,590.2,604.6,77.5
45519000,-0.31,9.27,129.7,56.32,588.2,602.3,77.6
45520500,-0.30,9.26,128.4,57.11,589.8,603.6,77.7
45522000,-0.30,9.25,128.1,57.38,590.6,604.3,77.8
45523500,-0.32,9.24,133.2,55.05,588.7,603.6,77.2
45525000,-0.31,9.27,129.7,56.35,588.3,602.4,77.6
45526500,-0.31,9.29,128.3,56.74,587.5,601.4,77.7
45528000,-0.30,9.22,128.2,57.65,592.3,606.0,77.8
45529500,-0.30,9.23,128.6,57.34,591.4,605.2,77.7
45531000,-0.30,9.25,127.1,57.83,590.8,604.3,77.9
45532500,-0.30,9.18,130.2,57.28,594.6,608.7,77.6
45534000,-0.31,9.16,131.8,56.78,595.4,609.8,77.5
45535500,-0.31,9.22,130.8,56.49,591.6,605.9,77.5
45537000,-0.31,9.20,130.9,56.59,592.4,606.7,77.5
45538500,-0.30,9.18,129.0,57.84,595.1,609.0,77.8
45540000,-0.30,9.19,130.5,56.98,593.7,607.8,77.6
45541500,-0.30,9.16,131.0,57.12,595.4,609.6,77.6
45543000,-0.31,9.20,130.3,56.89,592.7,606.8,77.6
45544500,-0.30,9.22,129.1,57.22,591.9,605.8,77.7
45546000,-0.30,9.19,129.3,57.54,594.0,607.9,77.7
45547500,-0.30,9.20,129.6,57.21,593.0,607.0,77.7
45549000,-0.30,9.20,129.9,57.09,593.0,607.0,77.6
45550500,-0.30,9.15,131.0,57.24,596.1,610.3,77.6
45552000,-0.30,9.15,130.3,57.67,596.9,611.0,77.7
45553500,-0.30,9.17,128.5,58.25,596.2,609.9,77.8
45555000,-0.31,9.18,131.6,56.61,593.9,608.3,77.5
45556500,-0.30,9.08,131.7,57.78,600.7,615.0,77.6
45558000,-0.30,9.17,128.8,58.07,595.7,609.5,77.8
45559500,-0.30,9.13,130.2,57.92,598.0,612.0,77.7
45561000,-0.30,9.15,130.0,57.73,596.6,610.6,77.7
45562500,-0.30,9.15,131.0,57.24,596.1,610.4,77.6
45564000,-0.31,9.14,132.1,56.87,596.4,610.9,77.5
45565500,-0.30,9.12,130.4,57.88,598.4,612.4,77.7
45567000,-0.30,9.13,129.9,58.07,598.2,612.1,77.7
45568500,-0.30,9.14,130.6,57.59,597.1,611.2,77.7
45570000,-0.30,9.10,131.9,57.47,599.3,613.7,77.6
45571500,-0.30,9.13,130.8,57.67,598.1,612.3,77.7
45573000,-0.30,9.06,132.3,57.76,601.9,616.3,77.6
45574500,-0.30,9.12,131.7,57.26,597.8,612.1,77.6
45576000,-0.31,9.09,133.5,56.85,599.4,614.1,77.4
45577500,-0.30,9.07,131.8,57.96,601.9,616.2,77.6
45579000,-0.30,9.10,132.8,57.04,598.9,613.4,77.5
45580500,-0.31,9.07,134.7,56.55,600.3,615.2,77.4
45582000,-0.30,9.02,132.6,58.25,605.3,619.6,77.6
45583500,-0.30,9.09,132.8,57.17,599.7,614.2,77.5
45585000,-0.30,9.07,130.8,58.45,602.2,616.2,77.8
45586500,-0.30,9.03,131.9,58.39,604.4,618.6,77.7
45588000,-0.30,9.05,132.9,57.65,602.5,616.9,77.6
45589500,-0.30,9.03,133.5,57.69,604.1,618.7,77.5
45591000,-0.30,9.04,133.0,57.72,603.1,617.6,77.6
45592500,-0.29,9.04,130.1,59.22,605.0,618.8,77.9
45594000,-0.30,9.03,132.6,58.07,604.3,618.7,77.6
45595500,-0.30,9.06,130.8,58.57,603.1,617.1,77.8
45597000,-0.30,9.00,133.7,57.95,605.9,620.5,77.6
45598500,-0.29,9.02,130.7,59.11,605.7,619.6,77.8
45600000,-0.29,9.04,130.1,59.16,604.6,618.4,77.9
45601500,-0.30,9.01,133.9,57.82,605.5,620.1,77.5
45603000,-0.30,9.00,131.8,58.81,606.6,620.7,77.7
45604500,-0.30,8.98,135.4,57.49,607.0,622.0,77.4
45606000,-0.30,9.00,134.3,57.67,605.6,620.3,77.5
45607500,-0.29,8.96,133.0,58.91,609.6,624.0,77.7
45609000,-0.30,8.99,133.4,58.21,606.7,621.2,77.6
45610500,-0.30,9.05,132.8,57.80,603.1,617.5,77.6
45612000,-0.30,9.00,133.5,58.14,606.5,621.0,77.6
45613500,-0.29,8.98,132.2,58.96,608.2,622.4,77.7
45615000,-0.30,8.99,133.8,58.10,607.0,621.6,77.6
45616500,-0.30,8.99,133.6,58.13,606.6,621.2,77.6
45618000,-0.30,8.99,134.7,57.67,606.5,621.3,77.5
45619500,-0.29,8.93,131.9,59.82,612.0,626.1,77.8
45621000,-0.30,8.93,136.1,57.71,609.8,624.8,77.4
45622500,-0.30,8.96,135.2,57.82,608.3,623.2,77.5
45624000,-0.30,8.94,134.0,58.69,610.6,625.1,77.6
45625500,-0.29,8.92,132.8,59.50,612.5,626.7,77.8
45627000,-0.30,8.94,134.1,58.55,610.1,624.7,77.6
45628500,-0.29,8.95,132.2,59.31,610.1,624.3,77.8
45630000,-0.30,8.96,133.8,58.44,608.9,623.5,77.6
