Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45073500,-0.18,10.75,59.7,94.17,524.4,527.8,83.5
45075000,-0.18,10.74,58.3,96.70,525.5,528.7,83.7
45076500,-0.19,10.76,60.8,92.40,524.0,527.5,83.4
45078000,-0.19,10.71,60.6,93.50,526.5,530.0,83.4
45079500,-0.18,10.71,58.9,96.12,526.6,529.9,83.6
45081000,-0.18,10.70,59.6,95.19,527.0,530.4,83.5
45082500,-0.19,10.71,60.9,92.97,526.3,529.8,83.4
45084000,-0.19,10.70,61.2,92.81,526.9,530.5,83.4
45085500,-0.18,10.73,59.5,94.87,525.7,529.0,83.5
45087000,-0.19,10.70,60.5,93.89,527.1,530.5,83.5
45088500,-0.18,10.69,58.7,96.88,527.9,531.1,83.6
45090000,-0.19,10.69,61.0,93.14,527.3,530.8,83.4
45091500,-0.18,10.69,60.2,94.35,527.4,530.8,83.5
45093000,-0.19,10.72,60.4,93.79,526.2,529.7,83.5
45094500,-0.19,10.68,61.3,92.87,527.7,531.3,83.4
45096000,-0.18,10.68,59.4,95.91,528.1,531.4,83.6
45097500,-0.18,10.67,59.7,95.67,528.9,532.2,83.6
45099000,-0.18,10.64,60.1,95.63,530.4,533.8,83.5
45100500,-0.18,10.67,58.7,97.43,529.1,532.3,83.7
45102000,-0.18,10.67,59.2,96.56,529.0,532.3,83.6
45103500,-0.18,10.66,60.3,94.91,529.2,532.6,83.5
45105000,-0.18,10.64,60.1,95.50,530.2,533.6,83.5
45106500,-0.18,10.65,60.8,94.15,529.4,532.9,83.4
45108000,-0.18,10.62,60.6,95.08,530.9,534.3,83.5
45109500,-0.18,10.61,60.8,94.86,531.4,534.9,83.5
45111000,-0.18,10.64,61.1,93.99,529.9,533.4,83.4
45112500,-0.19,10.61,61.6,93.77,531.5,535.0,83.4
45114000,-0.18,10.64,60.3,95.27,530.1,533.5,83.5
45115500,-0.18,10.62,60.9,94.62,531.2,534.7,83.5
45117000,-0.18,10.60,58.6,98.75,532.5,535.7,83.7
45118500,-0.18,10.66,60.4,94.69,529.2,532.7,83.5
45120000,-0.19,10.62,61.7,93.36,530.6,534.2,83.4
45121500,-0.18,10.59,60.2,96.37,532.8,536.2,83.6
45123000,-0.18,10.60,59.3,97.77,532.7,535.9,83.7
45124500,-0.18,10.55,60.4,96.73,534.6,538.0,83.6
45126000,-0.19,10.60,62.0,93.26,532.0,535.6,83.3
45127500,-0.19,10.58,62.6,92.84,532.9,536.6,83.3
45129000,-0.18,10.59,61.6,94.09,532.7,536.2,83.4
45130500,-0.18,10.58,59.4,97.77,533.2,536.5,83.6
45132000,-0.18,10.60,60.0,96.50,532.3,535.7,83.6
45133500,-0.18,10.55,58.9,99.21,535.2,538.4,83.7
45135000,-0.18,10.55,61.5,94.96,534.4,538.0,83.4
45136500,-0.18,10.54,60.0,97.53,535.5,538.8,83.6
45138000,-0.17,10.53,58.9,99.66,536.0,539.3,83.7
45139500,-0.18,10.54,60.7,96.52,535.4,538.8,83.5
45141000,-0.18,10.55,60.3,96.99,535.1,538.4,83.6
45142500,-0.18,10.52,60.3,97.34,536.1,539.5,83.6
45144000,-0.18,10.54,60.3,97.02,535.2,538.6,83.6
45145500,-0.18,10.54,60.5,96.78,535.5,538.9,83.6
45147000,-0.18,10.54,60.8,96.33,535.5,538.9,83.5
45148500,-0.17,10.55,58.4,100.27,535.5,538.6,83.8
45150000,-0.18,10.49,60.4,97.81,537.9,541.3,83.6
45151500,-0.18,10.54,60.3,97.18,535.4,538.8,83.6
45153000,-0.18,10.49,61.4,96.22,537.8,541.3,83.5
45154500,-0.17,10.51,59.3,99.28,536.9,540.2,83.7
45156000,-0.18,10.48,61.8,95.69,538.0,541.5,83.4
45157500,-0.18,10.47,61.2,96.95,538.7,542.2,83.5
45159000,-0.17,10.46,59.4,100.07,539.6,542.9,83.7
45160500,-0.18,10.48,61.6,96.02,538.1,541.6,83.5
45162000,-0.18,10.47,59.9,99.13,539.1,542.4,83.7
45163500,-0.18,10.49,60.3,97.99,537.8,541.2,83.6
45165000,-0.18,10.49,61.2,96.56,538.0,541.5,83.5
45166500,-0.18,10.45,60.5,98.34,539.8,543.2,83.6
45168000,-0.18,10.45,60.4,98.56,540.0,543.4,83.6
45169500,-0.18,10.47,60.7,97.58,538.7,542.1,83.6
45171000,-0.18,10.46,60.1,99.03,539.8,543.1,83.6
45172500,-0.18,10.45,61.1,97.36,539.7,543.1,83.5
45174000,-0.18,10.44,61.2,97.40,540.2,543.7,83.5
45175500,-0.18,10.46,61.4,96.77,539.2,542.7,83.5
45177000,-0.18,10.44,60.7,98.37,540.5,543.9,83.6
45178500,-0.18,10.41,61.0,98.34,542.1,545.5,83.6
45180000,-0.18,10.42,61.3,97.59,541.4,544.8,83.5
45181500,-0.17,10.43,58.7,101.84,541.3,544.5,83.8
45183000,-0.17,10.39,59.9,100.75,543.6,546.9,83.7
45184500,-0.18,10.38,61.2,98.65,543.8,547.3,83.6
45186000,-0.18,10.43,60.9,98.13,540.9,544.3,83.6
45187500,-0.18,10.39,61.6,97.62,542.7,546.2,83.5
45189000,-0.18,10.43,61.4,97.43,541.2,544.6,83.5
45190500,-0.17,10.35,60.9,99.67,545.3,548.7,83.6
45192000,-0.18,10.39,61.1,98.56,543.2,546.6,83.6
45193500,-0.18,10.38,62.1,97.07,543.2,546.8,83.5
45195000,-0.18,10.41,60.5,99.08,542.0,545.4,83.6
45196500,-0.18,10.36,62.4,97.05,544.2,547.8,83.5
45198000,-0.17,10.33,60.6,100.61,546.5,549.8,83.7
45199500,-0.18,10.37,62.1,97.31,544.0,547.5,83.5
45201000,-0.17,10.40,59.4,101.23,542.7,546.0,83.8
45202500,-0.18,10.34,61.3,99.25,545.8,549.3,83.6
45204000,-0.17,10.37,60.7,99.48,544.0,547.4,83.6
45205500,-0.17,10.36,60.7,99.73,544.6,547.9,83.6
45207000,-0.18,10.36,61.6,98.45,544.8,548.2,83.6
45208500,-0.17,10.34,60.8,99.96,545.7,549.1,83.6
45210000,-0.17,10.36,60.3,100.64,545.1,548.4,83.7
45211500,-0.18,10.32,61.6,99.09,546.6,550.1,83.6
45213000,-0.17,10.29,60.0,102.46,548.8,552.1,83.8
45214500,-0.17,10.31,61.5,99.46,547.2,550.6,83.6
45216000,-0.17,10.30,60.3,101.57,548.0,551.3,83.7
45217500,-0.17,10.29,61.6,99.57,548.3,551.7,83.6
45219000,-0.17,10.30,60.0,102.38,548.5,551.8,83.8
45220500,-0.18,10.28,62.1,99.02,548.7,552.2,83.5
45222000,-0.17,10.31,61.6,99.32,547.4,550.8,83.6
45223500,-0.18,10.32,61.6,99.17,546.9,550.4,83.6
45225000,-0.18,10.30,62.0,98.83,548.0,551.5,83.5
45226500,-0.18,10.29,63.3,97.00,548.2,551.8,83.4
45228000,-0.18,10.27,62.4,98.81,549.5,553.1,83.5
45229500,-0.18,10.27,62.3,98.96,549.3,552.8,83.5
45231000,-0.17,10.24,61.0,101.78,551.4,554.8,83.7
45232500,-0.18,10.27,62.4,98.69,549.2,552.7,83.5
45234000,-0.17,10.29,61.8,99.48,548.6,552.1,83.6
45235500,-0.17,10.27,60.0,102.96,550.2,553.4,83.8
45237000,-0.17,10.24,60.3,102.86,551.4,554.7,83.8
45238500,-0.17,10.24,60.6,102.36,551.4,554.7,83.7
45240000,-0.17,10.25,61.0,101.47,550.6,554.0,83.7
45241500,-0.17,10.24,61.3,101.19,551.1,554.5,83.7
45243000,-0.17,10.24,61.9,100.22,551.2,554.7,83.6
45244500,-0.17,10.26,61.5,100.37,549.9,553.4,83.6
45246000,-0.18,10.22,62.8,99.04,552.1,555.6,83.5
45247500,-0.17,10.21,60.7,102.77,553.1,556.4,83.7
45249000,-0.17,10.22,61.9,100.49,552.0,555.5,83.6
45250500,-0.18,10.21,63.6,98.09,552.7,556.3,83.4
45252000,-0.17,10.22,60.8,102.46,552.6,555.9,83.7
45253500,-0.17,10.21,59.5,104.98,553.5,556.7,83.9
45255000,-0.17,10.21,60.1,103.80,553.0,556.3,83.8
45256500,-0.16,10.20,59.4,105.40,554.1,557.2,83.9
45258000,-0.17,10.19,60.9,102.95,554.4,557.8,83.7
45259500,-0.17,10.16,62.0,101.67,555.6,559.1,83.6
45261000,-0.17,10.18,61.5,102.06,554.7,558.1,83.7
45262500,-0.17,10.13,61.5,103.11,557.4,560.8,83.7
45264000,-0.17,10.16,62.0,101.52,555.5,558.9,83.6
45265500,-0.17,10.18,60.5,103.77,554.9,558.2,83.8
45267000,-0.17,10.15,62.6,100.94,556.2,559.7,83.6
45268500,-0.17,10.16,60.9,103.48,555.8,559.1,83.7
45270000,-0.17,10.13,61.4,103.23,557.2,560.6,83.7
45271500,-0.17,10.10,63.7,99.95,558.5,562.2,83.5
45273000,-0.17,10.16,60.1,104.88,556.0,559.2,83.8
45274500,-0.17,10.11,61.8,102.90,558.4,561.9,83.7
45276000,-0.16,10.15,59.7,105.86,556.8,560.0,83.9
45277500,-0.17,10.12,62.3,101.92,557.7,561.2,83.6
45279000,-0.17,10.08,60.9,105.15,560.4,563.7,83.8
45280500,-0.17,10.10,62.1,102.65,559.0,562.5,83.7
45282000,-0.17,10.11,61.9,102.91,558.5,561.9,83.7
45283500,-0.16,10.07,60.7,105.66,560.8,564.1,83.8
45285000,-0.17,10.07,63.0,101.75,560.4,564.0,83.6
45286500,-0.16,10.13,59.6,106.40,557.8,561.0,83.9
45288000,-0.17,10.07,62.3,102.88,560.7,564.2,83.7
45289500,-0.17,10.10,60.8,104.99,559.4,562.7,83.8
45291000,-0.17,10.09,61.9,103.33,559.8,563.2,83.7
45292500,-0.17,10.09,62.9,101.59,559.6,563.1,83.6
45294000,-0.16,10.08,60.2,106.32,560.3,563.6,83.9
45295500,-0.17,10.08,61.0,105.03,560.4,563.7,83.8
45297000,-0.17,10.07,63.6,100.84,560.5,564.1,83.5
45298500,-0.16,10.04,61.1,105.56,562.5,565.8,83.8
45300000,-0.17,10.07,61.9,103.65,560.8,564.2,83.7
45301500,-0.16,10.03,60.9,106.20,563.2,566.5,83.8
45303000,-0.17,10.05,63.3,101.65,561.4,565.0,83.6
45304500,-0.16,10.04,61.1,105.72,562.7,566.0,83.8
45306000,-0.17,10.03,63.2,102.25,562.7,566.2,83.6
45307500,-0.17,10.06,61.9,103.77,561.1,564.5,83.7
45309000,-0.17,10.00,64.1,101.42,564.4,568.0,83.5
45310500,-0.16,10.05,60.9,105.69,562.0,565.3,83.8
45312000,-0.17,10.04,63.0,102.38,562.4,565.9,83.6
45313500,-0.17,9.99,62.3,104.66,565.4,568.9,83.7
45315000,-0.17,10.05,62.9,102.27,561.4,564.9,83.6
45316500,-0.17,9.99,64.1,101.48,564.6,568.2,83.5
45318000,-0.16,10.07,60.3,106.48,561.3,564.5,83.9
45319500,-0.16,9.99,61.6,105.92,565.7,569.0,83.8
45321000,-0.17,10.03,63.2,102.40,562.9,566.5,83.6
45322500,-0.17,10.01,62.3,104.30,564.3,567.7,83.7
45324000,-0.17,9.99,63.4,102.83,565.1,568.6,83.6
45325500,-0.16,9.97,60.5,108.13,566.6,569.8,83.9
45327000,-0.16,9.94,61.4,107.08,568.1,571.4,83.8
45328500,-0.17,9.93,63.7,103.62,568.6,572.1,83.6
45330000,-0.17,9.97,62.8,104.09,566.2,569.7,83.7
45331500,-0.16,9.95,61.9,106.14,567.5,570.9,83.8
45333000,-0.16,9.94,61.7,106.64,568.3,571.6,83.8
45334500,-0.16,9.94,61.2,107.62,568.3,571.6,83.9
45336000,-0.16,9.92,61.9,106.80,569.3,572.6,83.8
45337500,-0.16,9.95,60.7,108.20,567.8,571.1,83.9
45339000,-0.17,9.90,63.4,104.67,570.2,573.7,83.7
45340500,-0.16,9.95,62.3,105.42,567.4,570.8,83.7
45342000,-0.16,9.97,61.5,106.60,566.8,570.2,83.8
45343500,-0.17,9.95,62.6,104.99,567.7,571.2,83.7
45345000,-0.16,9.93,60.2,109.64,569.2,572.4,84.0
45346500,-0.17,9.91,64.3,103.08,569.8,573.4,83.6
45348000,-0.16,9.94,60.9,108.18,568.7,571.9,83.9
45349500,-0.17,9.91,64.3,103.00,569.7,573.3,83.6
45351000,-0.17,9.89,63.3,105.01,571.0,574.5,83.7
45352500,-0.17,9.92,64.3,102.59,568.7,572.4,83.5
45354000,-0.16,9.92,62.6,105.62,569.3,572.8,83.7
45355500,-0.17,9.92,63.7,103.56,568.8,572.4,83.6
45357000,-0.16,9.92,62.6,105.66,569.5,572.9,83.7
45358500,-0.16,9.86,60.9,109.99,573.3,576.6,83.9
45360000,-0.16,9.86,61.4,108.90,573.0,576.3,83.9
45361500,-0.17,9.86,63.5,105.28,572.6,576.1,83.7
45363000,-0.16,9.87,61.4,108.91,572.8,576.1,83.9
45364500,-0.16,9.88,61.5,108.45,571.9,575.2,83.9
45366000,-0.16,9.85,62.4,107.34,573.3,576.7,83.8
45367500,-0.16,9.90,62.2,106.66,570.6,574.0,83.8
45369000,-0.16,9.86,61.6,108.72,573.3,576.6,83.9
45370500,-0.16,9.85,61.7,108.55,573.4,576.7,83.9
45372000,-0.16,9.83,62.3,108.20,574.9,578.3,83.8
45373500,-0.16,9.86,62.7,106.68,572.7,576.1,83.8
45375000,-0.16,9.87,61.5,108.75,572.7,576.0,83.9
45376500,-0.16,9.85,61.9,108.45,573.8,577.2,83.8
45378000,-0.16,9.83,63.1,106.71,574.8,578.3,83.7
45379500,-0.16,9.85,61.1,109.83,574.0,577.3,83.9
45381000,-0.16,9.79,63.1,107.45,576.9,580.3,83.8
45382500,-0.16,9.83,61.5,109.53,575.0,578.3,83.9
45384000,-0.16,9.81,60.5,111.90,576.3,579.5,84.0
45385500,-0.16,9.80,61.4,110.50,576.9,580.2,83.9
45387000,-0.16,9.82,62.3,108.48,575.6,579.0,83.8
45388500,-0.15,9.81,60.3,112.13,576.2,579.4,84.0
45390000,-0.16,9.80,61.7,109.71,576.5,579.8,83.9
45391500,-0.17,9.77,65.5,103.96,577.6,581.3,83.5
45393000,-0.16,9.77,61.2,111.32,578.5,581.7,84.0
45394500,-0.16,9.78,60.8,112.01,578.2,581.4,84.0
45396000,-0.16,9.78,63.1,107.79,577.8,581.2,83.8
45397500,-0.15,9.75,61.1,112.19,580.0,583.3,84.0
45399000,-0.16,9.74,63.4,108.02,579.7,583.2,83.8
45400500,-0.16,9.78,62.4,109.04,577.6,580.9,83.8
45402000,-0.16,9.76,62.5,109.32,579.2,582.6,83.8
45403500,-0.16,9.76,63.1,108.25,578.8,582.3,83.8
45405000,-0.16,9.75,62.2,110.06,579.5,582.9,83.9
45406500,-0.16,9.76,62.2,109.93,579.2,582.5,83.9
45408000,-0.16,9.73,62.6,109.89,580.9,584.2,83.9
45409500,-0.15,9.76,61.0,112.10,579.3,582.5,84.0
45411000,-0.16,9.75,63.2,108.34,579.6,583.1,83.8
45412500,-0.16,9.74,62.6,109.48,579.9,583.3,83.8
45414000,-0.16,9.70,63.4,109.17,582.7,586.1,83.8
45415500,-0.16,9.72,64.2,107.19,580.7,584.3,83.7
45417000,-0.15,9.72,60.5,113.91,581.5,584.7,84.1
45418500,-0.15,9.69,61.8,112.10,583.1,586.3,84.0
45420000,-0.16,9.70,62.7,110.40,582.8,586.2,83.9
45421500,-0.16,9.67,62.7,111.09,584.5,587.9,83.9
45423000,-0.16,9.73,63.5,108.22,580.7,584.2,83.8
45424500,-0.15,9.72,60.4,114.30,582.1,585.2,84.1
45426000,-0.16,9.70,63.5,108.96,582.5,585.9,83.8
45427500,-0.16,9.69,62.0,111.78,583.1,586.4,83.9
45429000,-0.15,9.68,61.6,112.69,583.9,587.1,84.0
45430500,-0.16,9.69,63.0,110.04,583.2,586.6,83.8
45432000,-0.16,9.69,62.3,111.30,583.4,586.8,83.9
45433500,-0.15,9.67,61.4,113.40,584.8,588.0,84.0
45435000,-0.15,9.65,61.2,114.43,586.3,589.5,84.0
45436500,-0.16,9.66,63.5,109.76,584.6,588.1,83.8
45438000,-0.15,9.69,61.2,113.41,583.7,586.9,84.0
45439500,-0.15,9.64,62.4,112.26,586.4,589.7,83.9
45441000,-0.16,9.65,63.0,110.93,585.6,588.9,83.9
45442500,-0.15,9.64,60.4,115.85,586.5,589.6,84.1
45444000,-0.15,9.68,61.3,113.48,584.3,587.5,84.0
45445500,-0.15,9.62,62.1,113.31,587.9,591.2,84.0
45447000,-0.16,9.64,63.7,109.93,586.2,589.7,83.8
45448500,-0.15,9.60,63.0,112.24,589.0,592.3,83.9
45450000,-0.16,9.62,63.5,110.74,587.5,591.0,83.8
45451500,-0.15,9.60,61.9,114.15,589.3,592.5,84.0
45453000,-0.15,9.62,62.4,112.69,587.7,591.0,83.9
45454500,-0.16,9.61,64.2,109.76,588.1,591.6,83.8
45456000,-0.15,9.60,61.8,114.25,588.9,592.1,84.0
45457500,-0.15,9.61,61.7,114.34,588.7,591.9,84.0
45459000,-0.15,9.58,62.7,113.00,589.9,593.2,83.9
45460500,-0.16,9.57,63.8,111.49,590.7,594.1,83.8
45462000,-0.16,9.58,63.6,111.56,589.9,593.3,83.9
45463500,-0.15,9.53,62.9,113.90,593.2,596.5,83.9
45465000,-0.15,9.56,63.4,112.17,591.0,594.4,83.9
45466500,-0.16,9.59,63.6,111.25,589.4,592.9,83.8
45468000,-0.15,9.57,60.9,116.81,591.3,594.5,84.1
45469500,-0.15,9.57,60.3,118.06,591.5,594.5,84.2
45471000,-0.15,9.53,62.9,113.93,593.2,596.6,83.9
45472500,-0.15,9.50,62.2,115.89,595.3,598.5,84.0
45474000,-0.15,9.56,61.6,115.73,591.8,595.0,84.1
45475500,-0.15,9.57,62.6,113.63,590.9,594.2,84.0
45477000,-0.15,9.50,63.5,113.53,595.0,598.4,83.9
45478500,-0.15,9.55,63.5,112.26,591.7,595.1,83.9
45480000,-0.15,9.49,63.0,114.88,596.0,599.3,84.0
45481500,-0.15,9.49,64.2,112.67,595.7,599.1,83.9
45483000,-0.16,9.54,64.2,111.19,592.1,595.5,83.8
45484500,-0.15,9.52,62.8,114.31,593.7,597.0,84.0
45486000,-0.15,9.49,63.8,113.39,595.8,599.2,83.9
45487500,-0.15,9.49,61.2,118.13,596.2,599.3,84.1
45489000,-0.15,9.53,61.7,116.32,593.6,596.8,84.1
45490500,-0.15,9.45,61.9,117.86,598.5,601.7,84.1
45492000,-0.15,9.51,61.2,117.53,594.7,597.8,84.1
45493500,-0.15,9.50,63.4,113.77,594.9,598.3,83.9
45495000,-0.16,9.48,64.9,111.33,595.7,599.2,83.8
45496500,-0.15,9.48,61.3,118.22,596.6,599.7,84.1
45498000,-0.15,9.50,61.3,117.69,595.4,598.6,84.1
45499500,-0.16,9.49,66.2,109.23,595.4,599.0,83.7
45501000,-0.15,9.44,64.4,113.43,598.7,602.2,83.9
45502500,-0.15,9.47,63.1,114.96,597.1,600.4,84.0
45504000,-0.15,9.44,61.6,118.71,599.2,602.4,84.1
45505500,-0.15,9.46,63.4,114.70,597.7,601.1,83.9
45507000,-0.14,9.44,61.0,119.82,599.2,602.3,84.2
45508500,-0.15,9.42,63.0,116.31,600.0,603.3,84.0
45510000,-0.15,9.45,61.6,118.20,598.4,601.5,84.1
45511500,-0.15,9.42,61.6,119.18,600.5,603.6,84.1
45513000,-0.15,9.44,63.0,115.86,598.8,602.1,84.0
45514500,-0.15,9.44,63.1,115.89,599.3,602.6,84.0
45516000,-0.15,9.44,63.1,115.79,599.3,602.6,84.0
45517500,-0.15,9.40,64.5,114.10,601.2,604.7,83.9
45519000,-0.15,9.43,62.0,118.16,599.9,603.1,84.1
45520500,-0.15,9.42,63.8,114.95,600.3,603.7,83.9
45522000,-0.15,9.41,64.0,114.96,601.0,604.4,83.9
45523500,-0.15,9.39,63.2,116.94,602.5,605.8,84.0
45525000,-0.15,9.37,64.3,115.09,603.1,606.5,83.9
45526500,-0.15,9.37,63.9,115.87,603.2,606.5,83.9
45528000,-0.15,9.36,63.9,116.31,604.0,607.3,84.0
45529500,-0.15,9.36,64.6,114.98,603.9,607.4,83.9
45531000,-0.14,9.36,61.0,121.87,604.5,607.6,84.2
45532500,-0.15,9.40,63.2,116.67,601.9,605.2,84.0
45534000,-0.14,9.39,61.6,119.85,602.4,605.6,84.2
45535500,-0.15,9.35,64.9,114.63,604.4,607.9,83.9
45537000,-0.15,9.33,62.6,119.43,606.2,609.4,84.1
45538500,-0.15,9.34,62.8,119.07,606.0,609.2,84.1
45540000,-0.14,9.30,61.1,123.25,608.7,611.8,84.3
45541500,-0.15,9.33,63.4,117.91,606.3,609.6,84.0
45543000,-0.14,9.31,61.9,121.34,607.8,610.9,84.2
45544500,-0.15,9.32,63.4,118.11,606.7,610.0,84.0
45546000,-0.14,9.34,61.1,122.03,605.7,608.8,84.2
45547500,-0.15,9.31,63.5,118.15,607.2,610.5,84.0
45549000,-0.14,9.30,61.3,122.87,608.8,611.9,84.2
45550500,-0.14,9.30,62.8,119.88,608.4,611.6,84.1
45552000,-0.15,9.30,63.5,118.64,608.4,611.7,84.0
45553500,-0.15,9.30,63.7,118.26,608.4,611.7,84.0
45555000,-0.15,9.31,63.6,118.31,607.8,611.1,84.0
45556500,-0.15,9.29,63.2,119.24,608.7,612.0,84.1
45558000,-0.15,9.29,63.9,118.17,609.0,612.4,84.0
45559500,-0.14,9.27,62.8,120.69,610.2,613.4,84.1
45561000,-0.14,9.29,61.6,122.62,609.4,612.5,84.2
45562500,-0.14,9.28,62.8,120.27,609.4,612.6,84.1
45564000,-0.14,9.25,63.3,120.16,611.4,614.6,84.1
45565500,-0.15,9.22,65.3,117.35,613.4,616.8,83.9
45567000,-0.14,9.25,61.8,123.40,612.2,615.3,84.2
45568500,-0.15,9.24,64.1,119.09,612.4,615.7,84.0
45570000,-0.14,9.27,61.8,122.56,610.4,613.5,84.2
45571500,-0.15,9.29,63.7,118.46,608.9,612.2,84.0
45573000,-0.14,9.28,59.8,126.55,610.2,613.2,84.4
45574500,-0.14,9.24,62.0,123.11,612.5,615.6,84.2
45576000,-0.14,9.26,61.5,123.45,611.0,614.1,84.3
45577500,-0.14,9.23,61.6,124.12,613.3,616.4,84.3
45579000,-0.15,9.20,64.2,119.75,614.6,618.0,84.0
45580500,-0.15,9.21,64.7,118.66,614.1,617.5,84.0
45582000,-0.15,9.21,64.5,119.10,614.3,617.7,84.0
45583500,-0.15,9.25,64.4,118.07,611.2,614.6,84.0
45585000,-0.14,9.20,61.7,124.78,615.4,618.5,84.3
45586500,-0.15,9.23,64.7,118.11,612.5,615.9,84.0
45588000,-0.14,9.20,63.7,120.81,614.9,618.2,84.1
45589500,-0.14,9.20,61.6,125.04,615.5,618.6,84.3
45591000,-0.14,9.20,62.1,124.11,615.5,618.6,84.2
45592500,-0.14,9.18,61.9,124.91,616.5,619.6,84.3
45594000,-0.14,9.20,63.5,121.08,614.7,618.0,84.1
45595500,-0.14,9.16,62.2,124.77,617.8,620.9,84.3
45597000,-0.15,9.16,65.3,118.75,617.1,620.5,84.0
45598500,-0.14,9.21,64.0,120.03,614.3,617.7,84.1
45600000,-0.15,9.14,66.7,116.71,618.2,621.8,83.8
45601500,-0.15,9.18,65.7,117.62,615.9,619.4,83.9
45603000,-0.14,9.13,64.6,120.96,619.6,622.9,84.1
45604500,-0.14,9.18,61.3,126.34,617.1,620.1,84.3
45606000,-0.14,9.13,61.5,127.19,620.2,623.2,84.3
45607500,-0.14,9.14,61.2,127.38,619.2,622.3,84.4
45609000,-0.14,9.14,63.0,123.55,618.9,622.1,84.2
45610500,-0.14,9.09,65.6,120.03,621.9,625.3,84.0
45612000,-0.14,9.14,61.9,126.05,619.5,622.5,84.3
45613500,-0.14,9.12,63.1,124.09,620.4,623.6,84.2
45615000,-0.14,9.12,64.0,122.44,620.7,624.0,84.1
45616500,-0.14,9.10,64.0,122.85,621.6,624.9,84.1
45618000,-0.14,9.07,62.0,127.79,624.2,627.2,84.3
45619500,-0.14,9.11,63.3,123.88,621.0,624.3,84.2
45621000,-0.14,9.08,62.9,125.53,623.1,626.3,84.2
45622500,-0.14,9.06,64.3,123.35,624.5,627.8,84.1
45624000,-0.14,9.10,64.1,122.78,621.8,625.1,84.1
45625500,-0.14,9.05,62.5,127.09,625.3,628.4,84.3
45627000,-0.15,9.09,67.0,117.50,621.9,625.5,83.8
45628500,-0.14,9.09,63.1,125.00,622.7,625.9,84.2
45630000,-0.14,9.04,65.6,121.24,625.4,628.9,84.0
