Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45094500,-0.65,13.06,130.2,26.84,394.4,415.4,71.7
45096000,-0.65,13.04,130.2,26.94,395.2,416.1,71.8
45097500,-0.64,13.06,129.3,27.10,395.3,415.9,71.9
45099000,-0.65,13.02,130.7,26.92,395.7,416.7,71.7
45100500,-0.65,13.05,131.0,26.72,394.4,415.6,71.6
45102000,-0.65,13.02,131.5,26.71,395.0,416.3,71.6
45103500,-0.65,13.05,130.8,26.75,394.4,415.5,71.7
45105000,-0.64,13.04,129.6,27.07,395.5,416.2,71.9
45106500,-0.64,13.06,129.7,26.98,394.8,415.6,71.8
45108000,-0.64,13.01,129.9,27.16,396.5,417.3,71.9
45109500,-0.65,12.98,131.3,26.91,396.5,417.7,71.7
45111000,-0.64,13.02,130.1,27.05,395.9,416.7,71.8
45112500,-0.64,13.04,129.7,27.08,395.6,416.3,71.9
45114000,-0.65,12.99,131.1,26.94,396.5,417.6,71.7
45115500,-0.64,12.96,131.5,26.97,397.2,418.4,71.7
45117000,-0.64,12.98,130.6,27.12,397.2,418.1,71.8
45118500,-0.64,13.00,130.5,27.07,396.6,417.6,71.8
45120000,-0.64,12.96,131.3,27.06,397.7,418.8,71.7
45121500,-0.65,12.98,132.2,26.71,396.1,417.6,71.5
45123000,-0.65,12.95,131.9,26.93,397.5,418.8,71.6
45124500,-0.65,12.95,132.1,26.85,397.1,418.5,71.6
45126000,-0.65,12.99,131.6,26.80,395.9,417.2,71.6
45127500,-0.64,12.95,131.2,27.12,398.1,419.1,71.8
45129000,-0.64,12.94,130.7,27.28,398.6,419.5,71.8
45130500,-0.64,12.93,131.9,27.01,398.1,419.3,71.7
45132000,-0.64,12.96,131.1,27.09,397.6,418.7,71.8
45133500,-0.64,12.96,130.8,27.16,397.8,418.8,71.8
45135000,-0.64,12.98,130.8,27.08,397.2,418.1,71.8
45136500,-0.64,12.91,131.7,27.16,399.0,420.2,71.7
45138000,-0.64,12.91,131.8,27.13,399.0,420.2,71.7
45139500,-0.64,12.92,132.1,27.03,398.5,419.8,71.7
45141000,-0.65,12.90,132.9,26.91,398.6,420.2,71.6
45142500,-0.65,12.93,133.0,26.74,397.4,419.1,71.5
45144000,-0.64,12.89,132.5,27.05,399.2,420.6,71.6
45145500,-0.64,12.94,131.9,26.97,397.8,419.1,71.7
45147000,-0.65,12.90,132.7,26.93,398.6,420.1,71.6
45148500,-0.64,12.89,132.2,27.14,399.6,420.9,71.7
45150000,-0.64,12.88,132.8,27.03,399.5,421.0,71.6
45151500,-0.64,12.87,133.1,26.98,399.5,421.1,71.6
45153000,-0.65,12.89,133.2,26.86,398.6,420.3,71.5
45154500,-0.65,12.90,133.3,26.79,398.2,419.9,71.5
45156000,-0.64,12.87,132.8,27.09,400.0,421.4,71.6
45157500,-0.65,12.88,133.5,26.85,398.9,420.6,71.5
45159000,-0.64,12.83,132.7,27.30,401.5,422.9,71.7
45160500,-0.65,12.90,132.9,26.91,398.6,420.2,71.6
45162000,-0.64,12.83,132.8,27.26,401.3,422.7,71.7
45163500,-0.64,12.84,132.7,27.22,400.9,422.3,71.7
45165000,-0.64,12.83,133.8,26.98,400.5,422.3,71.5
45166500,-0.64,12.82,133.5,27.13,401.3,423.0,71.6
45168000,-0.64,12.86,132.6,27.18,400.5,421.9,71.7
45169500,-0.64,12.83,132.6,27.29,401.4,422.8,71.7
45171000,-0.64,12.82,133.6,27.09,401.1,422.8,71.6
45172500,-0.64,12.81,133.7,27.12,401.5,423.1,71.6
45174000,-0.64,12.83,132.8,27.24,401.3,422.7,71.7
45175500,-0.64,12.77,133.8,27.28,402.9,424.6,71.6
45177000,-0.63,12.82,131.9,27.51,402.2,423.3,71.8
45178500,-0.64,12.79,133.5,27.26,402.4,424.0,71.6
45180000,-0.64,12.79,134.3,27.06,401.8,423.7,71.5
45181500,-0.63,12.77,133.0,27.47,403.4,424.8,71.8
45183000,-0.64,12.78,134.7,27.01,401.9,423.8,71.5
45184500,-0.64,12.74,134.7,27.19,403.4,425.3,71.5
45186000,-0.64,12.76,134.7,27.10,402.7,424.7,71.5
45187500,-0.63,12.77,133.3,27.41,403.3,424.7,71.7
45189000,-0.63,12.75,133.8,27.40,403.9,425.5,71.7
45190500,-0.64,12.74,134.6,27.24,403.6,425.5,71.6
45192000,-0.64,12.78,133.7,27.27,402.8,424.4,71.6
45193500,-0.64,12.74,134.3,27.29,403.7,425.4,71.6
45195000,-0.64,12.74,134.6,27.25,403.7,425.5,71.6
45196500,-0.63,12.74,134.0,27.41,404.2,425.9,71.7
45198000,-0.64,12.72,135.2,27.19,404.1,426.1,71.5
45199500,-0.64,12.73,134.5,27.32,404.2,426.0,71.6
45201000,-0.63,12.76,133.6,27.40,403.6,425.2,71.7
45202500,-0.64,12.66,136.0,27.25,405.6,427.8,71.5
45204000,-0.63,12.71,134.0,27.55,405.4,427.0,71.7
45205500,-0.64,12.69,135.8,27.17,404.7,426.8,71.5
45207000,-0.64,12.70,135.7,27.16,404.5,426.7,71.5
45208500,-0.64,12.68,135.5,27.30,405.4,427.5,71.5
45210000,-0.63,12.66,135.0,27.50,406.4,428.2,71.6
45211500,-0.64,12.73,134.8,27.23,403.9,425.8,71.5
45213000,-0.63,12.70,134.4,27.47,405.3,427.1,71.7
45214500,-0.64,12.69,136.0,27.13,404.6,426.9,71.4
45216000,-0.64,12.72,134.5,27.36,404.5,426.3,71.6
45217500,-0.63,12.67,135.3,27.38,405.9,427.8,71.6
45219000,-0.64,12.67,136.1,27.21,405.5,427.7,71.4
45220500,-0.63,12.65,135.7,27.39,406.4,428.5,71.5
45222000,-0.63,12.67,135.3,27.39,405.9,427.8,71.6
45223500,-0.63,12.65,134.6,27.67,407.3,428.9,71.7
45225000,-0.64,12.63,137.0,27.18,406.4,428.8,71.4
45226500,-0.63,12.64,135.4,27.52,407.1,429.1,71.6
45228000,-0.63,12.66,135.2,27.46,406.3,428.2,71.6
45229500,-0.63,12.62,135.8,27.49,407.4,429.4,71.6
45231000,-0.64,12.66,136.8,27.09,405.4,427.8,71.4
45232500,-0.63,12.63,135.7,27.45,407.0,429.0,71.6
45234000,-0.64,12.64,136.7,27.20,406.2,428.6,71.4
45235500,-0.63,12.62,135.4,27.60,407.7,429.6,71.6
45237000,-0.64,12.63,136.5,27.29,406.7,429.0,71.4
45238500,-0.63,12.62,135.9,27.49,407.5,429.5,71.6
45240000,-0.63,12.61,136.4,27.38,407.3,429.6,71.5
45241500,-0.63,12.63,136.1,27.38,406.8,429.0,71.5
45243000,-0.63,12.59,136.7,27.44,408.2,430.4,71.5
45244500,-0.63,12.58,136.5,27.52,408.5,430.7,71.5
45246000,-0.63,12.53,137.1,27.61,410.1,432.4,71.5
45247500,-0.64,12.59,137.0,27.36,407.9,430.3,71.4
45249000,-0.63,12.58,136.2,27.61,408.9,431.0,71.6
45250500,-0.63,12.57,137.3,27.37,408.4,430.9,71.4
45252000,-0.63,12.57,136.7,27.52,408.8,431.1,71.5
45253500,-0.63,12.59,136.8,27.41,408.1,430.4,71.5
45255000,-0.63,12.62,135.2,27.64,407.8,429.7,71.7
45256500,-0.63,12.55,136.5,27.68,410.0,432.1,71.6
45258000,-0.63,12.53,136.6,27.77,410.8,432.9,71.6
45259500,-0.63,12.52,137.5,27.59,410.5,432.9,71.5
45261000,-0.64,12.52,138.2,27.37,409.6,432.3,71.4
45262500,-0.63,12.54,137.1,27.56,409.7,432.1,71.5
45264000,-0.64,12.54,138.0,27.34,409.0,431.7,71.4
45265500,-0.64,12.52,138.5,27.32,409.5,432.3,71.3
45267000,-0.63,12.53,137.3,27.60,410.3,432.7,71.5
45268500,-0.63,12.52,137.6,27.54,410.3,432.7,71.5
45270000,-0.63,12.53,136.9,27.68,410.4,432.6,71.6
45271500,-0.63,12.52,137.9,27.49,410.2,432.7,71.4
45273000,-0.63,12.53,137.1,27.63,410.3,432.6,71.5
45274500,-0.63,12.49,137.7,27.66,411.4,433.9,71.5
45276000,-0.63,12.51,137.6,27.61,410.8,433.3,71.5
45277500,-0.63,12.48,138.5,27.53,411.3,434.0,71.4
45279000,-0.63,12.47,138.9,27.45,411.3,434.1,71.3
45280500,-0.63,12.52,137.0,27.70,410.7,433.0,71.6
45282000,-0.63,12.51,137.4,27.65,410.9,433.3,71.5
45283500,-0.64,12.44,139.9,27.36,411.7,434.8,71.2
45285000,-0.63,12.46,138.2,27.68,412.2,434.7,71.5
45286500,-0.63,12.47,138.6,27.53,411.5,434.2,71.4
45288000,-0.63,12.45,139.0,27.57,412.3,435.1,71.4
45289500,-0.63,12.47,138.7,27.49,411.4,434.1,71.4
45291000,-0.63,12.47,138.1,27.67,412.0,434.5,71.5
45292500,-0.63,12.47,139.1,27.42,411.3,434.2,71.3
45294000,-0.63,12.45,138.8,27.57,412.1,434.8,71.4
45295500,-0.63,12.42,139.5,27.57,413.1,436.0,71.3
45297000,-0.63,12.43,139.4,27.54,412.6,435.5,71.3
45298500,-0.62,12.44,137.9,27.84,413.2,435.6,71.5
45300000,-0.63,12.41,140.3,27.43,412.9,436.0,71.2
45301500,-0.63,12.42,139.7,27.51,412.8,435.8,71.3
45303000,-0.63,12.42,139.7,27.51,412.7,435.7,71.3
45304500,-0.63,12.37,140.0,27.69,414.7,437.7,71.3
45306000,-0.62,12.38,139.3,27.82,414.9,437.6,71.4
45307500,-0.63,12.43,138.8,27.70,413.2,435.8,71.4
45309000,-0.63,12.41,139.6,27.58,413.2,436.1,71.3
45310500,-0.63,12.39,139.8,27.62,413.9,436.9,71.3
45312000,-0.63,12.39,139.4,27.73,414.3,437.2,71.4
45313500,-0.63,12.38,140.4,27.55,414.0,437.2,71.3
45315000,-0.63,12.33,140.5,27.75,415.9,439.0,71.3
45316500,-0.63,12.41,139.2,27.71,413.8,436.6,71.4
45318000,-0.63,12.31,141.0,27.74,416.5,439.7,71.3
45319500,-0.63,12.38,140.3,27.55,414.0,437.1,71.3
45321000,-0.63,12.38,139.5,27.78,414.8,437.7,71.4
45322500,-0.62,12.37,139.3,27.89,415.4,438.1,71.5
45324000,-0.62,12.37,139.1,27.92,415.4,438.1,71.5
45325500,-0.63,12.32,141.2,27.65,416.0,439.3,71.2
45327000,-0.63,12.33,140.6,27.72,415.8,438.9,71.3
45328500,-0.63,12.36,139.9,27.77,415.2,438.2,71.4
45330000,-0.62,12.31,140.5,27.87,416.8,439.9,71.4
45331500,-0.62,12.32,140.0,27.93,416.8,439.7,71.4
45333000,-0.63,12.32,140.6,27.78,416.3,439.4,71.3
45334500,-0.63,12.29,141.3,27.75,417.0,440.3,71.3
45336000,-0.62,12.31,140.3,27.95,417.2,440.2,71.4
45337500,-0.63,12.31,141.9,27.55,416.1,439.6,71.2
45339000,-0.63,12.27,141.6,27.79,417.7,441.0,71.3
45340500,-0.63,12.29,141.9,27.63,416.7,440.2,71.2
45342000,-0.63,12.31,142.1,27.50,415.8,439.4,71.1
45343500,-0.63,12.30,141.1,27.79,417.0,440.2,71.3
45345000,-0.63,12.28,141.5,27.75,417.2,440.6,71.3
45346500,-0.63,12.33,140.6,27.74,415.9,439.0,71.3
45348000,-0.62,12.23,142.1,27.87,419.1,442.5,71.3
45349500,-0.63,12.26,142.3,27.69,417.8,441.4,71.2
45351000,-0.63,12.29,141.5,27.72,417.0,440.3,71.3
45352500,-0.63,12.23,142.7,27.75,418.7,442.4,71.2
45354000,-0.63,12.27,141.7,27.80,417.9,441.3,71.3
45355500,-0.62,12.25,141.9,27.85,418.6,441.9,71.3
45357000,-0.62,12.24,142.0,27.83,418.5,442.0,71.3
45358500,-0.62,12.25,141.6,27.91,418.6,441.9,71.3
45360000,-0.62,12.23,141.7,27.98,419.4,442.7,71.3
45361500,-0.62,12.25,141.1,28.04,419.1,442.2,71.4
45363000,-0.62,12.20,142.8,27.84,419.7,443.4,71.2
45364500,-0.63,12.24,142.6,27.72,418.4,442.0,71.2
45366000,-0.62,12.20,142.7,27.91,420.1,443.7,71.2
45367500,-0.63,12.22,143.1,27.67,418.7,442.5,71.1
45369000,-0.62,12.21,142.6,27.87,419.8,443.3,71.2
45370500,-0.63,12.24,142.7,27.70,418.3,442.0,71.2
45372000,-0.62,12.18,142.7,28.01,421.0,444.6,71.3
45373500,-0.62,12.18,142.2,28.09,421.1,444.5,71.3
45375000,-0.62,12.18,143.3,27.83,420.3,444.0,71.2
45376500,-0.62,12.17,143.5,27.83,420.5,444.4,71.2
45378000,-0.62,12.14,143.9,27.93,421.9,445.8,71.2
45379500,-0.62,12.20,142.7,27.88,419.9,443.5,71.2
45381000,-0.62,12.15,143.4,27.99,421.8,445.5,71.2
45382500,-0.63,12.17,144.2,27.71,420.4,444.4,71.1
45384000,-0.62,12.14,144.1,27.85,421.5,445.5,71.1
45385500,-0.62,12.12,144.6,27.85,422.1,446.2,71.1
45387000,-0.62,12.12,143.7,28.04,422.7,446.4,71.2
45388500,-0.62,12.14,144.0,27.88,421.6,445.5,71.1
45390000,-0.62,12.16,143.0,28.04,421.6,445.2,71.3
45391500,-0.63,12.13,145.1,27.68,421.3,445.6,71.0
45393000,-0.62,12.11,143.9,28.05,422.9,446.7,71.2
45394500,-0.62,12.15,143.9,27.88,421.5,445.4,71.2
45396000,-0.62,12.15,142.6,28.17,422.3,445.7,71.3
45397500,-0.62,12.10,145.0,27.84,422.6,446.7,71.1
45399000,-0.62,12.07,144.6,28.10,424.2,448.2,71.2
45400500,-0.62,12.12,143.6,28.11,423.0,446.7,71.2
45402000,-0.63,12.12,145.2,27.68,421.5,445.8,71.0
45403500,-0.62,12.11,144.5,27.92,422.6,446.6,71.1
45405000,-0.61,12.06,144.1,28.28,425.1,448.9,71.3
45406500,-0.62,12.07,145.4,27.92,423.7,448.0,71.1
45408000,-0.62,12.06,145.4,27.95,424.0,448.2,71.1
45409500,-0.63,12.10,145.2,27.79,422.3,446.6,71.0
45411000,-0.62,12.06,145.3,27.97,424.0,448.2,71.1
45412500,-0.61,12.07,143.9,28.26,424.7,448.4,71.3
45414000,-0.62,12.08,145.3,27.87,423.2,447.4,71.1
45415500,-0.62,12.08,144.7,28.03,423.9,447.9,71.1
45417000,-0.62,12.05,145.1,28.08,424.8,448.9,71.1
45418500,-0.62,12.08,145.0,27.96,423.6,447.8,71.1
45420000,-0.63,12.07,146.3,27.68,423.0,447.6,70.9
45421500,-0.62,12.03,145.9,28.01,425.2,449.6,71.1
45423000,-0.62,12.03,145.2,28.17,425.7,449.8,71.2
45424500,-0.62,12.02,146.3,27.98,425.4,449.9,71.0
45426000,-0.62,12.03,145.7,28.03,425.1,449.4,71.1
45427500,-0.62,12.04,146.3,27.82,424.1,448.6,71.0
45429000,-0.62,12.05,146.2,27.82,424.0,448.5,71.0
45430500,-0.62,12.06,145.0,28.07,424.5,448.6,71.1
45432000,-0.62,12.01,146.1,28.05,425.8,450.2,71.1
45433500,-0.61,12.05,144.1,28.34,425.7,449.4,71.3
45435000,-0.61,12.01,144.6,28.39,426.7,450.6,71.3
45436500,-0.62,12.01,145.9,28.08,425.8,450.1,71.1
45438000,-0.62,11.95,146.7,28.21,428.1,452.5,71.1
45439500,-0.61,12.04,144.6,28.26,425.7,449.6,71.2
45441000,-0.62,11.97,146.4,28.20,427.5,451.9,71.1
45442500,-0.62,12.01,146.6,27.95,425.6,450.2,71.0
45444000,-0.62,11.98,146.4,28.11,426.7,451.1,71.1
45445500,-0.62,12.03,146.8,27.81,424.6,449.3,70.9
45447000,-0.61,11.95,146.2,28.31,428.2,452.5,71.1
45448500,-0.62,12.01,146.7,27.91,425.4,450.0,71.0
45450000,-0.62,11.96,147.0,28.11,427.5,452.1,71.0
45451500,-0.62,11.98,146.5,28.12,426.9,451.3,71.1
45453000,-0.61,11.94,145.9,28.45,428.9,453.1,71.2
45454500,-0.62,11.92,147.4,28.18,428.6,453.3,71.0
45456000,-0.61,11.93,146.5,28.35,428.9,453.2,71.1
45457500,-0.62,11.95,147.2,28.10,427.7,452.3,71.0
45459000,-0.62,11.95,147.4,28.07,427.7,452.4,71.0
45460500,-0.62,11.93,147.7,28.11,428.3,453.1,71.0
45462000,-0.62,11.94,147.5,28.09,428.0,452.8,71.0
45463500,-0.61,11.91,147.0,28.36,429.7,454.1,71.1
45465000,-0.62,11.91,147.8,28.13,428.8,453.6,71.0
45466500,-0.62,11.92,148.4,28.00,428.4,453.3,70.9
45468000,-0.62,11.90,148.0,28.16,429.2,453.9,71.0
45469500,-0.62,11.85,149.0,28.20,430.9,455.9,70.9
45471000,-0.61,11.87,148.2,28.27,430.5,455.3,71.0
45472500,-0.62,11.89,148.0,28.24,429.9,454.6,71.0
45474000,-0.61,11.85,148.2,28.40,431.5,456.2,71.0
45475500,-0.61,11.86,147.0,28.62,431.9,456.3,71.2
45477000,-0.62,11.89,148.2,28.15,429.5,454.3,71.0
45478500,-0.62,11.83,149.8,28.10,431.1,456.4,70.8
45480000,-0.61,11.90,147.4,28.29,429.6,454.2,71.1
45481500,-0.61,11.86,147.1,28.59,431.7,456.1,71.2
45483000,-0.62,11.87,148.7,28.13,429.9,454.9,70.9
45484500,-0.61,11.82,149.3,28.29,432.1,457.1,70.9
45486000,-0.61,11.82,149.3,28.29,432.1,457.2,70.9
45487500,-0.61,11.84,148.5,28.37,431.7,456.5,71.0
45489000,-0.61,11.86,147.0,28.62,431.8,456.2,71.2
45490500,-0.61,11.78,150.1,28.31,433.2,458.4,70.9
45492000,-0.61,11.83,148.2,28.49,432.4,457.1,71.1
45493500,-0.62,11.78,150.7,28.18,432.9,458.3,70.8
45495000,-0.61,11.85,147.8,28.49,431.8,456.3,71.1
45496500,-0.61,11.75,150.2,28.46,434.7,459.9,70.9
45498000,-0.61,11.78,150.3,28.28,433.2,458.6,70.9
45499500,-0.61,11.78,148.9,28.59,434.1,458.9,71.1
45501000,-0.61,11.80,149.7,28.31,432.7,457.8,70.9
45502500,-0.61,11.82,148.6,28.48,432.8,457.6,71.0
45504000,-0.61,11.78,149.3,28.47,433.7,458.6,71.0
45505500,-0.61,11.76,150.8,28.27,433.8,459.3,70.8
45507000,-0.61,11.81,148.1,28.64,433.4,458.0,71.1
45508500,-0.61,11.78,148.5,28.69,434.4,459.1,71.1
45510000,-0.61,11.78,149.6,28.41,433.5,458.6,71.0
45511500,-0.61,11.77,150.3,28.32,433.5,458.8,70.9
45513000,-0.61,11.69,152.2,28.33,436.1,461.9,70.8
45514500,-0.61,11.76,150.2,28.37,433.9,459.2,70.9
45516000,-0.61,11.70,151.1,28.50,436.2,461.6,70.9
45517500,-0.61,11.74,150.5,28.42,434.7,460.1,70.9
45519000,-0.61,11.71,151.6,28.35,435.5,461.1,70.8
45520500,-0.61,11.74,149.6,28.67,435.7,460.7,71.0
45522000,-0.61,11.72,150.1,28.64,436.1,461.2,71.0
45523500,-0.61,11.73,150.7,28.46,435.3,460.7,70.9
45525000,-0.61,11.70,151.2,28.50,436.2,461.7,70.9
45526500,-0.61,11.72,150.0,28.67,436.2,461.2,71.0
45528000,-0.62,11.70,152.4,28.22,435.5,461.4,70.7
45529500,-0.61,11.71,151.6,28.32,435.3,460.9,70.8
45531000,-0.61,11.72,151.3,28.33,435.0,460.6,70.8
45532500,-0.60,11.69,150.4,28.73,437.2,462.3,71.0
45534000,-0.60,11.71,149.6,28.84,437.1,462.0,71.1
45535500,-0.61,11.71,151.2,28.40,435.5,461.0,70.9
45537000,-0.61,11.65,152.9,28.33,437.0,463.0,70.7
45538500,-0.61,11.68,151.6,28.47,436.6,462.2,70.8
45540000,-0.61,11.72,150.2,28.58,435.8,461.0,71.0
45541500,-0.60,11.61,152.4,28.73,439.8,465.5,70.9
45543000,-0.61,11.67,151.1,28.65,437.5,462.8,70.9
45544500,-0.61,11.63,152.0,28.67,438.8,464.4,70.9
45546000,-0.61,11.65,152.0,28.58,438.1,463.7,70.9
45547500,-0.61,11.64,152.8,28.42,437.7,463.6,70.8
45549000,-0.61,11.64,152.3,28.58,438.4,464.1,70.8
45550500,-0.61,11.69,151.3,28.54,436.8,462.2,70.9
45552000,-0.61,11.66,151.3,28.70,438.1,463.5,71.0
45553500,-0.61,11.60,153.2,28.55,439.3,465.3,70.8
45555000,-0.61,11.59,153.6,28.50,439.4,465.5,70.7
45556500,-0.60,11.64,151.5,28.75,438.8,464.2,71.0
45558000,-0.61,11.61,153.8,28.37,438.5,464.7,70.7
45559500,-0.61,11.61,153.9,28.35,438.5,464.7,70.7
45561000,-0.60,11.62,152.1,28.73,439.5,465.1,70.9
45562500,-0.60,11.59,152.5,28.78,440.3,466.0,70.9
45564000,-0.60,11.56,153.3,28.77,441.3,467.2,70.8
45565500,-0.60,11.58,151.3,29.13,441.8,466.9,71.1
45567000,-0.61,11.59,153.8,28.46,439.4,465.5,70.7
45568500,-0.61,11.58,154.0,28.49,439.8,466.0,70.7
45570000,-0.61,11.61,152.6,28.67,439.5,465.3,70.9
45571500,-0.60,11.59,151.5,29.02,441.2,466.5,71.0
45573000,-0.61,11.59,153.1,28.67,440.2,466.1,70.8
45574500,-0.60,11.60,152.4,28.76,440.1,465.8,70.9
45576000,-0.60,11.57,152.9,28.78,440.9,466.7,70.9
45577500,-0.60,11.56,153.2,28.76,441.2,467.0,70.8
45579000,-0.60,11.55,153.1,28.90,442.2,467.9,70.9
45580500,-0.60,11.55,152.3,29.03,442.4,467.9,71.0
45582000,-0.60,11.54,153.8,28.76,441.9,467.9,70.8
45583500,-0.60,11.53,153.8,28.81,442.4,468.3,70.8
45585000,-0.61,11.51,155.3,28.57,442.2,468.7,70.6
45586500,-0.60,11.51,154.3,28.82,443.0,469.1,70.8
45588000,-0.60,11.51,154.6,28.74,442.8,469.0,70.8
45589500,-0.60,11.49,155.0,28.74,443.3,469.7,70.7
45591000,-0.60,11.52,154.2,28.75,442.4,468.5,70.8
45592500,-0.60,11.53,153.7,28.84,442.5,468.4,70.8
45594000,-0.61,11.52,154.6,28.70,442.4,468.6,70.7
45595500,-0.60,11.47,155.6,28.74,443.9,470.4,70.7
45597000,-0.60,11.47,155.3,28.80,444.2,470.6,70.7
45598500,-0.61,11.47,156.2,28.57,443.3,470.0,70.6
45600000,-0.60,11.48,153.6,29.15,445.1,470.8,71.0
45601500,-0.60,11.51,154.5,28.75,442.7,468.9,70.8
45603000,-0.60,11.44,154.8,29.08,446.0,472.1,70.9
45604500,-0.60,11.47,155.3,28.81,444.3,470.7,70.7
45606000,-0.60,11.47,154.5,28.98,444.7,470.8,70.8
45607500,-0.60,11.43,155.4,28.98,445.9,472.2,70.8
45609000,-0.60,11.50,154.9,28.74,443.1,469.4,70.7
45610500,-0.61,11.42,157.2,28.63,445.1,472.0,70.5
45612000,-0.61,11.50,155.4,28.62,442.7,469.1,70.7
45613500,-0.60,11.44,155.7,28.86,445.2,471.6,70.7
45615000,-0.60,11.48,155.5,28.73,443.7,470.2,70.7
45616500,-0.60,11.49,154.3,28.96,444.2,470.2,70.8
45618000,-0.61,11.41,158.4,28.43,444.8,472.1,70.4
45619500,-0.61,11.43,157.2,28.61,444.9,471.8,70.5
45621000,-0.60,11.39,157.2,28.81,446.7,473.5,70.6
45622500,-0.60,11.40,156.5,28.91,446.6,473.3,70.7
45624000,-0.60,11.40,156.8,28.83,446.4,473.1,70.6
45625500,-0.60,11.39,157.1,28.86,447.0,473.8,70.6
45627000,-0.60,11.37,156.7,29.06,448.1,474.7,70.7
45628500,-0.60,11.42,155.9,28.93,446.0,472.5,70.7
45630000,-0.60,11.37,157.0,28.96,447.7,474.5,70.7
