Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45079500,-0.19,10.82,61.4,90.48,521.0,524.6,83.3
45081000,-0.19,10.74,61.3,91.89,524.6,528.2,83.3
45082500,-0.19,10.74,61.1,92.28,525.0,528.5,83.4
45084000,-0.18,10.74,59.8,94.28,525.3,528.7,83.5
45085500,-0.19,10.75,61.1,92.02,524.3,527.8,83.4
45087000,-0.19,10.76,61.1,91.88,524.0,527.6,83.3
45088500,-0.18,10.73,59.2,95.38,525.8,529.1,83.6
45090000,-0.19,10.74,60.9,92.52,525.0,528.5,83.4
45091500,-0.19,10.75,61.1,92.16,524.6,528.1,83.4
45093000,-0.19,10.68,61.3,92.83,527.8,531.3,83.4
45094500,-0.18,10.74,59.6,94.72,525.4,528.8,83.5
45096000,-0.19,10.73,62.2,90.68,525.2,528.9,83.2
45097500,-0.19,10.71,61.2,92.54,526.4,529.9,83.4
45099000,-0.18,10.68,59.3,96.09,528.2,531.5,83.6
45100500,-0.19,10.68,61.2,93.03,527.6,531.2,83.4
45102000,-0.18,10.69,60.5,94.13,527.7,531.1,83.5
45103500,-0.18,10.69,59.8,95.13,527.8,531.2,83.5
45105000,-0.19,10.70,61.3,92.59,526.9,530.4,83.4
45106500,-0.19,10.71,62.2,91.09,526.1,529.8,83.3
45108000,-0.18,10.70,58.0,97.99,527.4,530.6,83.7
45109500,-0.19,10.71,60.4,93.87,526.7,530.2,83.5
45111000,-0.19,10.70,61.2,92.78,526.8,530.4,83.4
45112500,-0.19,10.66,61.6,92.80,528.6,532.2,83.4
45114000,-0.19,10.65,62.7,91.39,529.2,532.9,83.2
45115500,-0.19,10.67,61.7,92.56,528.5,532.1,83.3
45117000,-0.19,10.61,62.0,92.98,531.2,534.8,83.3
45118500,-0.19,10.65,61.8,92.69,529.5,533.1,83.3
45120000,-0.19,10.67,63.4,89.99,528.1,531.9,83.2
45121500,-0.19,10.62,62.3,92.46,530.9,534.6,83.3
45123000,-0.18,10.67,60.1,95.07,528.9,532.3,83.5
45124500,-0.19,10.66,60.9,93.85,528.9,532.4,83.4
45126000,-0.18,10.62,61.1,94.35,531.0,534.5,83.4
45127500,-0.18,10.61,59.4,97.30,531.9,535.2,83.6
45129000,-0.19,10.63,62.1,92.51,530.1,533.8,83.3
45130500,-0.18,10.61,61.4,94.07,531.5,535.0,83.4
45132000,-0.18,10.59,60.3,96.11,532.5,535.9,83.5
45133500,-0.19,10.59,63.2,91.55,531.9,535.6,83.2
45135000,-0.19,10.56,62.5,93.13,533.7,537.3,83.3
45136500,-0.18,10.58,59.9,96.91,533.2,536.5,83.6
45138000,-0.19,10.56,62.3,93.58,534.1,537.7,83.3
45139500,-0.18,10.57,61.3,94.93,533.4,536.9,83.4
45141000,-0.19,10.59,62.0,93.48,532.6,536.2,83.4
45142500,-0.18,10.57,59.7,97.61,534.2,537.5,83.6
45144000,-0.19,10.57,62.2,93.53,533.3,536.9,83.4
45145500,-0.18,10.51,62.3,94.47,536.7,540.3,83.4
45147000,-0.18,10.58,61.0,95.16,533.1,536.6,83.5
45148500,-0.18,10.53,61.3,95.63,535.7,539.2,83.5
45150000,-0.18,10.55,61.4,95.02,534.4,537.9,83.4
45151500,-0.18,10.54,62.2,94.03,534.8,538.4,83.4
45153000,-0.18,10.53,62.4,93.97,535.6,539.2,83.4
45154500,-0.18,10.53,60.9,96.37,535.8,539.3,83.5
45156000,-0.19,10.55,63.2,92.29,534.1,537.8,83.2
45157500,-0.18,10.50,60.8,97.05,537.5,540.9,83.5
45159000,-0.18,10.55,60.0,97.49,534.9,538.3,83.6
45160500,-0.18,10.50,60.6,97.29,537.4,540.8,83.6
45162000,-0.18,10.49,61.5,96.14,537.8,541.3,83.5
45163500,-0.19,10.54,62.8,93.23,534.9,538.6,83.3
45165000,-0.18,10.50,62.5,94.39,537.1,540.8,83.4
45166500,-0.18,10.53,61.7,95.08,535.6,539.2,83.4
45168000,-0.19,10.46,63.4,93.66,538.8,542.5,83.3
45169500,-0.18,10.47,62.5,94.81,538.6,542.2,83.4
45171000,-0.18,10.48,62.1,95.35,538.2,541.8,83.4
45172500,-0.18,10.48,62.2,95.08,537.9,541.5,83.4
45174000,-0.18,10.45,62.2,95.66,539.7,543.3,83.4
45175500,-0.19,10.54,63.4,92.21,534.5,538.3,83.2
45177000,-0.18,10.42,60.7,98.61,541.6,545.0,83.6
45178500,-0.18,10.47,61.5,96.45,538.8,542.3,83.5
45180000,-0.18,10.44,63.3,94.22,540.2,543.9,83.3
45181500,-0.18,10.46,62.7,94.82,539.2,542.9,83.4
45183000,-0.18,10.49,60.5,97.59,537.7,541.1,83.6
45184500,-0.18,10.44,61.1,97.59,540.2,543.7,83.5
45186000,-0.18,10.45,61.4,96.95,539.7,543.2,83.5
45187500,-0.18,10.46,61.1,97.25,539.4,542.8,83.5
45189000,-0.17,10.45,59.8,99.48,540.0,543.3,83.7
45190500,-0.18,10.42,62.6,95.68,541.4,545.0,83.4
45192000,-0.18,10.39,60.8,99.01,543.0,546.4,83.6
45193500,-0.18,10.41,61.6,97.37,541.7,545.2,83.5
45195000,-0.18,10.39,61.7,97.57,542.9,546.4,83.5
45196500,-0.18,10.38,61.7,97.85,543.6,547.1,83.5
45198000,-0.18,10.39,62.0,97.21,543.1,546.6,83.5
45199500,-0.18,10.42,61.0,98.08,541.4,544.9,83.6
45201000,-0.18,10.41,63.0,95.22,541.5,545.2,83.4
45202500,-0.18,10.38,61.6,97.95,543.5,547.0,83.5
45204000,-0.18,10.36,63.7,95.06,544.3,548.0,83.3
45205500,-0.18,10.39,63.3,95.04,542.6,546.3,83.3
45207000,-0.19,10.39,64.4,93.42,542.5,546.3,83.2
45208500,-0.18,10.40,61.2,98.13,542.4,545.8,83.6
45210000,-0.18,10.36,62.2,97.21,544.2,547.8,83.5
45211500,-0.18,10.33,63.0,96.72,545.9,549.5,83.4
45213000,-0.18,10.31,62.1,98.50,547.3,550.8,83.5
45214500,-0.18,10.35,62.6,96.89,544.9,548.5,83.4
45216000,-0.18,10.37,62.3,96.96,543.9,547.5,83.5
45217500,-0.18,10.34,64.3,94.40,545.0,548.8,83.3
45219000,-0.17,10.39,60.5,99.53,543.1,546.4,83.6
45220500,-0.18,10.31,61.9,98.73,547.2,550.6,83.5
45222000,-0.18,10.32,63.4,96.35,546.6,550.3,83.4
45223500,-0.18,10.35,63.6,95.51,545.0,548.7,83.3
45225000,-0.18,10.31,62.0,98.68,547.3,550.8,83.5
45226500,-0.18,10.31,62.6,97.70,547.2,550.8,83.5
45228000,-0.18,10.29,63.8,96.20,548.0,551.7,83.4
45229500,-0.18,10.29,64.0,95.90,547.8,551.5,83.3
45231000,-0.18,10.27,63.7,96.61,548.9,552.6,83.4
45232500,-0.18,10.32,62.6,97.33,546.3,549.9,83.5
45234000,-0.18,10.29,64.1,95.66,547.9,551.7,83.3
45235500,-0.18,10.31,63.7,95.82,546.7,550.4,83.3
45237000,-0.18,10.33,61.6,98.96,546.5,550.0,83.6
45238500,-0.18,10.30,63.4,96.60,547.7,551.3,83.4
45240000,-0.18,10.29,63.9,96.11,548.0,551.7,83.4
45241500,-0.18,10.28,62.2,98.93,548.8,552.3,83.5
45243000,-0.17,10.25,62.2,99.58,550.7,554.2,83.6
45244500,-0.18,10.24,64.7,95.80,550.6,554.4,83.3
45246000,-0.18,10.29,62.4,98.45,548.3,551.8,83.5
45247500,-0.18,10.26,62.5,98.87,549.9,553.4,83.5
45249000,-0.17,10.26,61.9,99.80,549.8,553.3,83.6
45250500,-0.18,10.25,62.7,98.65,550.4,554.0,83.5
45252000,-0.18,10.25,63.0,98.35,550.6,554.2,83.5
45253500,-0.17,10.21,62.6,99.47,552.4,556.0,83.5
45255000,-0.17,10.26,62.1,99.47,549.9,553.4,83.6
45256500,-0.18,10.24,63.7,97.38,550.8,554.5,83.4
45258000,-0.18,10.20,63.4,98.41,552.8,556.4,83.5
45259500,-0.18,10.20,63.8,97.82,552.7,556.3,83.4
45261000,-0.17,10.20,62.8,99.44,553.2,556.8,83.5
45262500,-0.17,10.20,60.4,103.47,553.5,556.8,83.8
45264000,-0.17,10.23,62.2,99.78,551.5,555.0,83.6
45265500,-0.17,10.19,61.9,101.17,553.7,557.2,83.6
45267000,-0.18,10.23,63.6,97.57,551.3,554.9,83.4
45268500,-0.17,10.17,62.2,100.93,554.8,558.3,83.6
45270000,-0.17,10.18,63.1,99.36,554.3,557.9,83.5
45271500,-0.18,10.22,63.4,98.10,551.9,555.5,83.4
45273000,-0.18,10.13,64.5,98.12,556.7,560.4,83.4
45274500,-0.17,10.16,61.3,102.79,555.7,559.0,83.7
45276000,-0.18,10.18,63.5,98.65,553.9,557.5,83.5
45277500,-0.18,10.15,65.0,97.11,555.7,559.5,83.3
45279000,-0.17,10.17,62.7,100.17,554.8,558.4,83.5
45280500,-0.18,10.15,63.6,99.23,555.7,559.4,83.5
45282000,-0.17,10.12,62.0,102.46,558.1,561.6,83.7
45283500,-0.17,10.14,61.7,102.49,556.8,560.2,83.7
45285000,-0.17,10.16,61.6,102.23,555.5,558.9,83.7
45286500,-0.17,10.13,62.7,101.03,557.1,560.7,83.6
45288000,-0.17,10.11,60.6,105.06,558.8,562.1,83.8
45289500,-0.17,10.14,62.5,101.31,556.9,560.4,83.6
45291000,-0.17,10.13,62.5,101.42,557.1,560.6,83.6
45292500,-0.17,10.12,60.8,104.57,558.4,561.7,83.8
45294000,-0.17,10.10,62.3,102.27,558.8,562.3,83.6
45295500,-0.18,10.12,64.6,98.27,557.3,561.0,83.4
45297000,-0.17,10.09,61.4,104.02,559.5,562.8,83.7
45298500,-0.17,10.09,63.0,101.28,559.2,562.7,83.6
45300000,-0.17,10.07,62.4,102.75,560.7,564.2,83.6
45301500,-0.17,10.07,62.4,102.75,560.6,564.1,83.6
45303000,-0.17,10.08,61.3,104.48,560.5,563.8,83.8
45304500,-0.17,10.08,63.5,100.64,559.6,563.2,83.5
45306000,-0.17,10.07,62.5,102.75,560.9,564.3,83.6
45307500,-0.17,10.06,62.4,103.02,561.4,564.9,83.7
45309000,-0.17,10.03,63.8,101.31,562.7,566.3,83.5
45310500,-0.18,10.08,64.7,98.81,559.4,563.2,83.4
45312000,-0.18,10.07,64.7,99.01,559.9,563.6,83.4
45313500,-0.17,10.06,63.4,101.39,561.2,564.8,83.6
45315000,-0.17,10.06,62.9,102.28,561.3,564.8,83.6
45316500,-0.17,10.02,65.0,99.58,563.0,566.8,83.4
45318000,-0.17,10.03,64.7,99.68,562.1,565.8,83.4
45319500,-0.16,10.01,61.5,105.55,564.2,567.5,83.8
45321000,-0.17,10.02,62.0,104.52,563.5,566.9,83.7
45322500,-0.17,9.99,62.7,103.86,565.0,568.5,83.7
45324000,-0.17,10.01,63.5,102.04,563.6,567.2,83.6
45325500,-0.17,10.00,64.1,101.45,564.4,568.0,83.5
45327000,-0.17,9.95,62.5,105.22,567.8,571.3,83.7
45328500,-0.17,10.00,64.1,101.32,564.2,567.8,83.5
45330000,-0.17,10.00,63.6,102.21,564.2,567.8,83.6
45331500,-0.17,9.99,63.5,102.58,565.1,568.6,83.6
45333000,-0.17,9.99,63.2,103.01,565.0,568.5,83.6
45334500,-0.17,9.95,63.5,103.47,567.4,570.9,83.6
45336000,-0.16,9.97,61.8,105.84,566.6,569.9,83.8
45337500,-0.17,9.95,62.8,104.62,567.3,570.8,83.7
45339000,-0.17,9.96,63.5,103.17,566.6,570.2,83.6
45340500,-0.16,9.98,61.0,107.13,566.3,569.6,83.8
45342000,-0.17,9.96,64.0,102.49,566.9,570.5,83.6
45343500,-0.17,10.00,62.6,104.01,564.9,568.4,83.7
45345000,-0.17,9.96,64.8,101.07,566.3,570.0,83.5
45346500,-0.17,9.95,62.9,104.40,567.3,570.8,83.7
45348000,-0.17,9.95,63.9,102.86,567.4,571.0,83.6
45349500,-0.17,9.99,62.7,103.94,565.1,568.6,83.7
45351000,-0.17,9.95,63.9,102.84,567.5,571.1,83.6
45352500,-0.16,9.93,61.9,106.60,569.0,572.3,83.8
45354000,-0.16,9.92,62.4,105.95,569.2,572.6,83.7
45355500,-0.17,9.92,63.7,103.63,568.9,572.5,83.6
45357000,-0.17,9.91,64.9,102.03,569.7,573.3,83.5
45358500,-0.17,9.96,62.7,104.47,566.7,570.2,83.7
45360000,-0.17,9.87,64.7,103.05,571.5,575.2,83.5
45361500,-0.17,9.93,63.6,103.69,568.7,572.2,83.6
45363000,-0.16,9.92,62.4,105.82,569.1,572.6,83.7
45364500,-0.17,9.88,64.8,102.73,571.0,574.6,83.5
45366000,-0.17,9.93,64.8,101.77,568.4,572.1,83.5
45367500,-0.17,9.90,64.7,102.65,570.3,574.0,83.5
45369000,-0.17,9.91,63.8,103.61,569.4,572.9,83.6
45370500,-0.17,9.86,65.5,101.87,571.9,575.7,83.5
45372000,-0.16,9.89,62.2,106.98,571.3,574.7,83.8
45373500,-0.17,9.91,62.9,105.16,569.6,573.1,83.7
45375000,-0.16,9.89,62.5,106.38,571.1,574.5,83.8
45376500,-0.17,9.88,63.7,104.48,571.3,574.8,83.6
45378000,-0.17,9.85,64.3,104.24,573.1,576.7,83.6
45379500,-0.17,9.87,63.9,104.48,572.2,575.8,83.6
45381000,-0.16,9.86,62.4,107.23,573.0,576.4,83.8
45382500,-0.16,9.87,63.1,105.88,572.2,575.6,83.7
45384000,-0.17,9.86,63.9,104.71,572.5,576.0,83.6
45385500,-0.16,9.86,63.2,105.75,572.5,575.9,83.7
45387000,-0.17,9.85,64.6,103.73,573.2,576.8,83.6
45388500,-0.17,9.83,64.4,104.54,574.3,577.8,83.6
45390000,-0.17,9.84,63.8,105.20,573.6,577.1,83.7
45391500,-0.17,9.83,64.0,105.09,574.3,577.9,83.6
45393000,-0.16,9.79,63.2,107.33,576.9,580.3,83.7
45394500,-0.16,9.79,64.0,105.96,576.8,580.4,83.7
45396000,-0.17,9.82,64.1,105.21,574.9,578.4,83.6
45397500,-0.16,9.79,64.3,105.54,577.0,580.6,83.6
45399000,-0.17,9.77,66.0,103.25,577.8,581.5,83.5
45400500,-0.16,9.80,62.6,108.19,576.5,579.8,83.8
45402000,-0.16,9.78,63.7,106.74,577.4,580.9,83.7
45403500,-0.16,9.82,62.5,108.12,575.6,578.9,83.8
45405000,-0.16,9.77,64.7,105.37,578.0,581.6,83.6
45406500,-0.16,9.82,62.8,107.36,575.2,578.7,83.8
45408000,-0.16,9.77,62.7,108.69,578.2,581.6,83.8
45409500,-0.16,9.78,63.6,106.87,577.2,580.7,83.7
45411000,-0.16,9.78,64.1,105.95,577.1,580.6,83.7
45412500,-0.17,9.75,65.1,105.11,579.1,582.7,83.6
45414000,-0.16,9.71,63.4,108.83,581.8,585.2,83.8
45415500,-0.16,9.75,64.0,106.81,579.1,582.7,83.7
45417000,-0.16,9.72,64.0,107.58,580.9,584.4,83.7
45418500,-0.16,9.73,62.9,109.18,580.6,584.0,83.8
45420000,-0.16,9.75,64.5,106.10,579.1,582.7,83.6
45421500,-0.16,9.70,64.2,107.69,582.3,585.8,83.7
45423000,-0.16,9.71,63.6,108.51,581.9,585.3,83.8
45424500,-0.16,9.68,64.1,108.18,583.2,586.7,83.7
45426000,-0.16,9.74,62.5,109.88,580.3,583.7,83.9
45427500,-0.16,9.71,64.9,106.16,581.3,584.9,83.6
45429000,-0.16,9.72,63.7,108.01,581.1,584.6,83.7
45430500,-0.16,9.70,63.7,108.50,582.2,585.6,83.8
45432000,-0.16,9.70,65.2,105.84,581.8,585.5,83.6
45433500,-0.16,9.71,65.5,105.33,581.6,585.3,83.6
45435000,-0.16,9.69,64.4,107.40,582.6,586.2,83.7
45436500,-0.16,9.67,65.1,106.78,583.8,587.5,83.6
45438000,-0.16,9.64,65.8,106.21,585.4,589.1,83.6
45439500,-0.16,9.75,62.2,110.10,579.7,583.0,83.9
45441000,-0.16,9.70,64.5,107.11,582.1,585.7,83.7
45442500,-0.16,9.71,64.1,107.75,581.8,585.3,83.7
45444000,-0.15,9.65,61.9,112.79,585.6,588.9,84.0
45445500,-0.16,9.67,63.3,109.88,584.3,587.8,83.8
45447000,-0.16,9.65,65.3,106.93,585.2,588.8,83.6
45448500,-0.16,9.66,62.2,111.99,585.0,588.3,83.9
45450000,-0.16,9.66,63.7,109.40,584.6,588.1,83.8
45451500,-0.16,9.65,64.3,108.58,585.4,589.0,83.7
45453000,-0.16,9.63,62.7,111.97,586.9,590.2,83.9
45454500,-0.16,9.65,64.6,108.23,585.5,589.1,83.7
45456000,-0.16,9.65,63.8,109.36,585.3,588.7,83.8
45457500,-0.16,9.62,63.9,110.00,587.2,590.7,83.8
45459000,-0.15,9.64,61.8,113.34,586.4,589.6,84.0
45460500,-0.15,9.60,61.3,115.17,589.0,592.2,84.1
45462000,-0.16,9.63,64.0,109.51,586.3,589.8,83.8
45463500,-0.16,9.56,64.5,110.26,590.8,594.3,83.8
45465000,-0.16,9.62,64.8,108.51,587.2,590.8,83.7
45466500,-0.16,9.58,64.4,109.91,589.5,593.0,83.8
45468000,-0.16,9.59,63.8,110.85,589.0,592.4,83.8
45469500,-0.16,9.59,65.2,108.37,588.8,592.4,83.7
45471000,-0.16,9.58,63.8,111.21,589.9,593.3,83.8
45472500,-0.15,9.56,63.5,112.22,591.2,594.6,83.9
45474000,-0.15,9.54,62.7,114.22,592.9,596.2,84.0
45475500,-0.15,9.57,62.9,112.87,590.5,593.8,83.9
45477000,-0.15,9.56,62.5,113.93,591.5,594.8,84.0
45478500,-0.15,9.59,63.1,112.13,589.5,592.8,83.9
45480000,-0.16,9.59,66.5,106.30,588.7,592.5,83.6
45481500,-0.15,9.52,63.1,113.87,593.9,597.3,83.9
45483000,-0.16,9.55,65.6,108.77,591.4,595.0,83.7
45484500,-0.16,9.53,64.7,110.74,593.0,596.6,83.8
45486000,-0.16,9.52,65.6,109.35,593.1,596.7,83.7
45487500,-0.16,9.55,63.7,111.94,591.8,595.3,83.9
45489000,-0.15,9.49,62.6,115.51,595.8,599.1,84.0
45490500,-0.16,9.50,64.5,111.67,594.7,598.2,83.8
45492000,-0.15,9.52,64.0,112.27,593.7,597.1,83.9
45493500,-0.16,9.50,64.3,112.08,594.6,598.0,83.8
45495000,-0.15,9.50,64.4,112.09,595.1,598.6,83.8
45496500,-0.16,9.49,65.3,110.70,595.5,599.1,83.7
45498000,-0.16,9.48,64.6,112.03,596.2,599.7,83.8
45499500,-0.15,9.54,61.7,115.83,592.6,595.8,84.1
45501000,-0.15,9.48,62.2,116.50,596.4,599.7,84.1
45502500,-0.15,9.46,61.5,118.31,598.0,601.2,84.1
45504000,-0.15,9.47,64.2,113.01,596.8,600.2,83.9
45505500,-0.15,9.45,64.7,112.62,597.8,601.3,83.8
45507000,-0.15,9.48,62.7,115.47,596.4,599.7,84.0
45508500,-0.15,9.46,64.5,112.65,597.4,600.9,83.8
45510000,-0.15,9.49,62.5,115.62,595.7,599.0,84.0
45511500,-0.15,9.48,63.9,113.27,596.3,599.7,83.9
45513000,-0.15,9.45,62.8,116.03,598.1,601.4,84.0
45514500,-0.15,9.44,64.4,113.54,599.0,602.4,83.9
45516000,-0.15,9.44,62.2,117.36,598.9,602.1,84.1
45517500,-0.15,9.47,63.4,114.51,597.1,600.5,83.9
45519000,-0.15,9.44,62.9,116.13,599.0,602.3,84.0
45520500,-0.16,9.37,66.2,111.81,602.8,606.4,83.7
45522000,-0.15,9.42,62.9,116.69,600.3,603.6,84.0
45523500,-0.15,9.40,63.1,116.94,601.9,605.2,84.0
45525000,-0.16,9.38,66.0,111.92,602.1,605.7,83.7
45526500,-0.15,9.40,63.6,115.64,601.2,604.6,84.0
45528000,-0.15,9.42,64.1,114.35,600.1,603.5,83.9
45529500,-0.15,9.42,65.2,112.45,600.1,603.6,83.8
45531000,-0.15,9.39,63.3,116.81,602.5,605.8,84.0
45532500,-0.16,9.38,66.0,112.01,602.4,606.0,83.7
45534000,-0.15,9.39,62.9,117.51,602.6,605.9,84.0
45535500,-0.15,9.41,63.3,116.13,601.0,604.4,84.0
45537000,-0.15,9.36,63.3,117.54,604.5,607.8,84.0
45538500,-0.15,9.36,62.3,119.30,604.5,607.7,84.1
45540000,-0.16,9.36,67.0,110.71,603.2,606.9,83.7
45541500,-0.15,9.36,64.4,115.39,604.0,607.4,83.9
45543000,-0.15,9.36,63.8,116.37,603.9,607.3,84.0
45544500,-0.15,9.35,63.0,118.01,604.6,607.9,84.0
45546000,-0.15,9.36,63.7,116.61,603.9,607.3,84.0
45547500,-0.15,9.34,65.4,114.06,605.3,608.8,83.8
45549000,-0.15,9.35,64.5,115.29,604.4,607.8,83.9
45550500,-0.15,9.36,64.8,114.54,603.8,607.3,83.9
45552000,-0.15,9.31,63.1,119.02,607.6,610.9,84.1
45553500,-0.16,9.31,67.1,111.74,606.7,610.4,83.7
45555000,-0.15,9.34,66.5,112.17,604.9,608.6,83.7
45556500,-0.15,9.32,64.5,116.07,606.4,609.9,83.9
45558000,-0.15,9.31,63.6,117.97,607.4,610.7,84.0
45559500,-0.15,9.33,64.5,115.93,605.9,609.3,83.9
45561000,-0.15,9.31,64.6,116.07,607.0,610.4,83.9
45562500,-0.15,9.28,65.6,115.20,609.1,612.6,83.9
45564000,-0.15,9.32,62.7,119.41,606.7,609.9,84.1
45565500,-0.15,9.28,63.6,118.87,609.6,612.9,84.0
45567000,-0.15,9.28,66.3,113.96,609.0,612.6,83.8
45568500,-0.14,9.31,60.9,123.59,608.3,611.4,84.3
45570000,-0.14,9.23,63.1,120.98,612.6,615.9,84.1
45571500,-0.15,9.28,64.8,116.62,609.5,612.9,83.9
45573000,-0.15,9.24,65.1,117.08,611.8,615.3,83.9
45574500,-0.15,9.28,64.4,117.35,609.3,612.7,84.0
45576000,-0.15,9.25,64.5,117.94,611.3,614.7,84.0
45577500,-0.15,9.27,64.3,117.87,610.2,613.6,84.0
45579000,-0.15,9.21,64.5,119.09,614.4,617.7,84.0
45580500,-0.15,9.24,65.7,115.95,611.8,615.3,83.9
45582000,-0.15,9.22,65.4,117.06,613.2,616.6,83.9
45583500,-0.15,9.26,63.6,119.28,610.6,613.9,84.1
45585000,-0.14,9.21,63.5,120.95,614.4,617.7,84.1
45586500,-0.15,9.22,66.1,115.77,613.0,616.6,83.8
45588000,-0.15,9.22,64.1,119.32,613.3,616.6,84.0
45589500,-0.14,9.21,62.8,122.22,614.2,617.4,84.2
45591000,-0.15,9.21,64.6,118.68,613.8,617.2,84.0
45592500,-0.15,9.19,65.1,118.42,615.3,618.7,84.0
45594000,-0.14,9.20,64.2,119.84,615.1,618.5,84.0
45595500,-0.14,9.20,62.8,122.74,615.4,618.6,84.2
45597000,-0.14,9.22,63.9,119.90,613.5,616.8,84.1
45598500,-0.14,9.17,63.3,122.32,617.1,620.3,84.1
45600000,-0.14,9.19,63.8,120.82,615.4,618.7,84.1
45601500,-0.15,9.17,66.3,116.73,616.7,620.2,83.9
45603000,-0.15,9.19,64.8,118.98,615.4,618.8,84.0
45604500,-0.15,9.16,67.7,114.39,616.7,620.4,83.7
45606000,-0.14,9.13,64.8,120.45,619.3,622.7,84.0
45607500,-0.14,9.16,63.8,121.59,617.6,620.9,84.1
45609000,-0.14,9.17,63.3,122.44,617.1,620.3,84.1
45610500,-0.14,9.15,63.3,122.96,618.6,621.8,84.2
45612000,-0.14,9.15,64.0,121.33,618.0,621.3,84.1
45613500,-0.15,9.15,65.1,119.48,618.0,621.4,84.0
45615000,-0.14,9.15,63.0,123.43,618.6,621.8,84.2
45616500,-0.15,9.13,65.9,118.40,619.1,622.6,83.9
45618000,-0.14,9.14,63.9,121.87,618.9,622.2,84.1
45619500,-0.14,9.11,62.3,125.96,621.5,624.7,84.3
45621000,-0.14,9.09,62.6,125.91,622.8,626.0,84.3
45622500,-0.14,9.11,64.8,120.96,620.7,624.0,84.0
45624000,-0.14,9.09,65.2,120.86,622.5,625.9,84.0
45625500,-0.14,9.12,64.7,120.96,620.4,623.8,84.0
45627000,-0.14,9.11,63.9,122.94,621.2,624.5,84.1
45628500,-0.14,9.08,63.8,123.75,623.0,626.3,84.2
45630000,-0.14,9.09,63.5,124.09,622.6,625.9,84.2
