Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45048000,-0.59,12.57,129.9,29.30,413.7,433.6,72.6
45049500,-0.59,12.56,129.4,29.50,414.6,434.3,72.7
45051000,-0.59,12.55,129.8,29.41,414.4,434.3,72.6
45052500,-0.60,12.55,131.0,29.12,413.8,434.0,72.4
45054000,-0.60,12.54,131.4,29.05,413.9,434.3,72.4
45055500,-0.60,12.60,130.3,29.05,412.3,432.4,72.5
45057000,-0.60,12.52,131.6,29.08,414.5,434.9,72.4
45058500,-0.59,12.53,130.8,29.25,414.6,434.7,72.5
45060000,-0.59,12.52,131.1,29.24,415.0,435.2,72.5
45061500,-0.60,12.56,131.0,29.03,413.2,433.5,72.4
45063000,-0.60,12.54,131.2,29.09,413.9,434.2,72.4
45064500,-0.59,12.49,130.9,29.44,416.3,436.4,72.5
45066000,-0.59,12.47,131.8,29.29,416.4,436.8,72.4
45067500,-0.59,12.51,130.7,29.38,415.5,435.6,72.5
45069000,-0.59,12.46,131.1,29.54,417.3,437.5,72.6
45070500,-0.60,12.47,132.2,29.20,416.2,436.7,72.4
45072000,-0.59,12.51,130.5,29.48,415.9,435.9,72.6
45073500,-0.59,12.48,131.7,29.27,416.0,436.3,72.4
45075000,-0.59,12.51,130.7,29.40,415.7,435.7,72.5
45076500,-0.60,12.44,133.7,28.93,416.2,437.2,72.2
45078000,-0.60,12.48,132.2,29.15,415.8,436.3,72.4
45079500,-0.60,12.48,132.3,29.15,415.9,436.5,72.4
45081000,-0.59,12.47,131.7,29.34,416.7,437.0,72.5
45082500,-0.59,12.46,132.2,29.26,416.7,437.2,72.4
45084000,-0.59,12.43,132.8,29.26,417.6,438.2,72.4
45085500,-0.59,12.46,131.1,29.56,417.4,437.5,72.6
45087000,-0.60,12.42,133.2,29.20,417.7,438.4,72.3
45088500,-0.59,12.42,132.7,29.33,418.0,438.5,72.4
45090000,-0.59,12.43,131.5,29.57,418.2,438.4,72.5
45091500,-0.59,12.41,131.6,29.66,419.0,439.2,72.6
45093000,-0.59,12.41,132.6,29.42,418.5,439.0,72.4
45094500,-0.59,12.42,132.4,29.42,418.3,438.7,72.4
45096000,-0.59,12.37,133.1,29.50,419.9,440.5,72.4
45097500,-0.59,12.40,132.1,29.62,419.3,439.6,72.5
45099000,-0.59,12.38,133.8,29.23,418.7,439.5,72.3
45100500,-0.59,12.44,132.2,29.35,417.5,437.9,72.4
45102000,-0.59,12.39,133.0,29.40,419.0,439.6,72.4
45103500,-0.59,12.39,133.4,29.32,418.9,439.6,72.3
45105000,-0.59,12.42,131.8,29.56,418.5,438.8,72.5
45106500,-0.59,12.38,132.7,29.51,419.4,439.9,72.4
45108000,-0.59,12.33,133.4,29.60,421.2,441.8,72.4
45109500,-0.59,12.37,133.7,29.33,419.4,440.2,72.3
45111000,-0.59,12.36,132.8,29.59,420.2,440.7,72.5
45112500,-0.59,12.36,133.6,29.37,419.7,440.4,72.3
45114000,-0.59,12.38,133.5,29.31,418.9,439.7,72.3
45115500,-0.59,12.37,133.1,29.46,419.7,440.3,72.4
45117000,-0.59,12.39,132.4,29.58,419.4,439.8,72.5
45118500,-0.58,12.33,131.8,30.03,422.2,442.2,72.7
45120000,-0.59,12.33,133.4,29.59,421.1,441.7,72.4
45121500,-0.59,12.34,133.9,29.41,420.3,441.1,72.3
45123000,-0.59,12.32,134.3,29.40,420.8,441.7,72.3
45124500,-0.59,12.32,133.4,29.64,421.4,442.0,72.4
45126000,-0.59,12.32,134.2,29.46,421.2,442.1,72.3
45127500,-0.58,12.34,132.9,29.71,421.2,441.7,72.5
45129000,-0.59,12.28,134.4,29.60,422.6,443.5,72.4
45130500,-0.59,12.35,133.0,29.58,420.5,441.0,72.4
45132000,-0.59,12.29,134.0,29.65,422.4,443.1,72.4
45133500,-0.58,12.30,133.0,29.86,422.6,443.0,72.5
45135000,-0.59,12.31,133.6,29.67,421.9,442.6,72.4
45136500,-0.59,12.27,134.3,29.67,423.0,443.8,72.4
45138000,-0.58,12.28,133.9,29.72,422.8,443.5,72.4
45139500,-0.59,12.25,134.9,29.63,423.5,444.5,72.3
45141000,-0.59,12.25,135.7,29.42,423.0,444.3,72.2
45142500,-0.59,12.26,134.9,29.55,422.9,443.9,72.3
45144000,-0.59,12.28,134.2,29.66,422.8,443.6,72.4
45145500,-0.58,12.22,135.0,29.74,424.6,445.5,72.4
45147000,-0.58,12.29,133.9,29.71,422.7,443.4,72.4
45148500,-0.58,12.23,134.9,29.74,424.4,445.3,72.4
45150000,-0.59,12.25,134.7,29.69,423.8,444.7,72.4
45151500,-0.59,12.24,134.9,29.69,424.0,444.9,72.4
45153000,-0.59,12.23,136.6,29.27,423.1,444.6,72.1
45154500,-0.58,12.22,134.7,29.83,424.9,445.7,72.4
45156000,-0.58,12.26,134.4,29.71,423.4,444.2,72.4
45157500,-0.58,12.25,134.2,29.83,424.0,444.7,72.4
45159000,-0.59,12.22,135.6,29.60,424.3,445.4,72.3
45160500,-0.59,12.21,136.3,29.46,424.1,445.5,72.2
45162000,-0.59,12.23,135.7,29.52,423.8,445.0,72.2
45163500,-0.58,12.19,135.6,29.79,425.8,446.8,72.3
45165000,-0.59,12.21,137.0,29.31,423.9,445.5,72.1
45166500,-0.59,12.19,135.9,29.66,425.3,446.4,72.3
45168000,-0.59,12.14,137.4,29.55,426.4,448.0,72.1
45169500,-0.59,12.20,135.8,29.64,424.9,446.0,72.3
45171000,-0.58,12.13,136.5,29.87,427.7,449.0,72.3
45172500,-0.59,12.18,136.1,29.66,425.5,446.7,72.3
45174000,-0.59,12.16,137.6,29.37,425.3,447.0,72.1
45175500,-0.58,12.21,135.1,29.80,425.1,446.1,72.4
45177000,-0.58,12.15,135.4,30.01,427.3,448.2,72.4
45178500,-0.59,12.21,135.9,29.57,424.5,445.8,72.2
45180000,-0.59,12.13,137.0,29.68,427.0,448.5,72.2
45181500,-0.58,12.14,136.6,29.76,427.1,448.4,72.3
45183000,-0.59,12.18,137.4,29.33,424.6,446.3,72.1
45184500,-0.58,12.15,136.5,29.74,426.6,447.9,72.3
45186000,-0.58,12.16,135.6,29.92,426.8,447.8,72.4
45187500,-0.58,12.16,136.2,29.74,426.3,447.5,72.3
45189000,-0.58,12.12,137.0,29.78,427.7,449.1,72.2
45190500,-0.58,12.08,137.9,29.73,428.6,450.2,72.2
45192000,-0.59,12.14,137.2,29.62,426.7,448.3,72.2
45193500,-0.59,12.17,136.9,29.51,425.4,446.9,72.2
45195000,-0.58,12.11,137.3,29.72,427.7,449.2,72.2
45196500,-0.58,12.11,137.4,29.74,428.0,449.5,72.2
45198000,-0.58,12.09,136.6,30.04,429.3,450.5,72.3
45199500,-0.59,12.11,137.5,29.69,427.7,449.3,72.2
45201000,-0.58,12.15,136.4,29.78,426.9,448.2,72.3
45202500,-0.58,12.07,137.6,29.87,429.3,450.8,72.2
45204000,-0.58,12.09,136.9,29.95,428.9,450.3,72.3
45205500,-0.58,12.09,136.4,30.12,429.5,450.6,72.4
45207000,-0.58,12.07,137.5,29.88,429.3,450.8,72.2
45208500,-0.59,12.04,139.1,29.63,429.5,451.5,72.1
45210000,-0.58,12.08,137.2,29.94,429.3,450.7,72.3
45211500,-0.59,12.03,139.4,29.65,430.1,452.1,72.0
45213000,-0.58,12.10,136.5,30.02,429.0,450.2,72.3
45214500,-0.58,12.07,137.3,29.94,429.5,450.9,72.3
45216000,-0.58,12.05,138.5,29.75,429.6,451.3,72.1
45217500,-0.58,12.08,136.5,30.09,429.5,450.7,72.4
45219000,-0.58,12.02,138.1,30.01,431.2,452.8,72.2
45220500,-0.58,12.03,138.3,29.88,430.5,452.1,72.2
45222000,-0.58,12.02,138.0,30.03,431.2,452.7,72.3
45223500,-0.58,12.01,138.3,30.02,431.5,453.1,72.2
45225000,-0.58,11.99,139.3,29.89,431.9,453.8,72.1
45226500,-0.58,12.03,138.6,29.82,430.3,452.1,72.1
45228000,-0.58,12.03,138.5,29.87,430.6,452.4,72.2
45229500,-0.58,11.98,139.5,29.89,432.1,454.0,72.1
45231000,-0.59,11.98,140.5,29.64,431.5,453.7,72.0
45232500,-0.58,11.98,139.4,29.90,432.1,454.1,72.1
45234000,-0.58,11.99,139.6,29.77,431.4,453.4,72.1
45235500,-0.58,11.93,140.0,30.02,433.8,455.8,72.1
45237000,-0.58,11.98,139.0,30.00,432.3,454.1,72.2
45238500,-0.58,11.98,138.4,30.18,432.9,454.5,72.3
45240000,-0.58,11.97,139.7,29.89,432.4,454.4,72.1
45241500,-0.58,11.99,139.6,29.79,431.4,453.5,72.1
45243000,-0.57,11.97,138.1,30.30,433.5,455.0,72.3
45244500,-0.58,11.95,139.7,30.02,433.4,455.4,72.1
45246000,-0.58,11.99,139.3,29.87,431.8,453.7,72.1
45247500,-0.58,11.93,140.9,29.78,433.2,455.6,72.0
45249000,-0.58,11.96,140.0,29.86,432.6,454.7,72.1
45250500,-0.57,11.98,137.5,30.38,433.2,454.5,72.4
45252000,-0.57,11.94,138.6,30.36,434.6,456.2,72.3
45253500,-0.58,11.92,140.2,30.04,434.4,456.4,72.1
45255000,-0.58,11.94,139.4,30.09,433.6,455.5,72.2
45256500,-0.58,11.92,139.7,30.13,434.4,456.3,72.2
45258000,-0.58,11.91,140.2,30.08,434.7,456.7,72.1
45259500,-0.58,11.92,140.2,30.02,434.3,456.4,72.1
45261000,-0.58,11.88,141.1,30.04,435.6,457.9,72.1
45262500,-0.58,11.93,139.5,30.14,434.2,456.1,72.2
45264000,-0.57,11.89,140.0,30.23,435.6,457.5,72.2
45265500,-0.57,11.90,139.6,30.30,435.7,457.5,72.2
45267000,-0.58,11.89,141.1,29.95,434.8,457.2,72.0
45268500,-0.58,11.92,140.0,30.06,434.3,456.3,72.1
45270000,-0.58,11.87,141.7,29.90,435.3,457.8,72.0
45271500,-0.58,11.88,140.9,30.03,435.3,457.6,72.1
45273000,-0.58,11.86,141.5,30.02,435.9,458.3,72.0
45274500,-0.58,11.87,140.8,30.14,435.9,458.1,72.1
45276000,-0.58,11.84,141.1,30.21,437.0,459.3,72.1
45277500,-0.57,11.85,140.4,30.35,437.2,459.2,72.2
45279000,-0.57,11.83,139.9,30.61,438.6,460.4,72.3
45280500,-0.58,11.83,142.1,30.03,436.9,459.5,72.0
45282000,-0.57,11.81,141.0,30.45,438.8,460.9,72.2
45283500,-0.57,11.81,141.3,30.38,438.6,460.8,72.1
45285000,-0.57,11.85,140.0,30.48,437.6,459.4,72.3
45286500,-0.57,11.84,140.6,30.40,437.7,459.8,72.2
45288000,-0.57,11.82,141.4,30.26,437.9,460.1,72.1
45289500,-0.58,11.84,141.7,30.06,436.7,459.1,72.0
45291000,-0.58,11.84,141.3,30.15,436.8,459.1,72.1
45292500,-0.57,11.80,140.7,30.56,439.3,461.3,72.2
45294000,-0.57,11.76,141.8,30.50,440.3,462.6,72.1
45295500,-0.57,11.77,142.4,30.29,439.5,462.0,72.0
45297000,-0.57,11.79,141.3,30.47,439.4,461.5,72.2
45298500,-0.57,11.81,141.1,30.37,438.4,460.5,72.2
45300000,-0.57,11.80,140.9,30.54,439.3,461.4,72.2
45301500,-0.58,11.77,142.9,30.14,438.9,461.6,72.0
45303000,-0.57,11.77,142.1,30.34,439.5,461.9,72.1
45304500,-0.57,11.83,140.6,30.41,437.9,459.9,72.2
45306000,-0.58,11.78,143.4,29.98,438.4,461.2,71.9
45307500,-0.57,11.78,141.2,30.52,439.6,461.8,72.2
45309000,-0.57,11.76,141.3,30.67,440.9,463.0,72.2
45310500,-0.57,11.74,142.2,30.52,441.0,463.4,72.1
45312000,-0.57,11.74,142.0,30.55,441.0,463.3,72.1
45313500,-0.57,11.75,142.1,30.48,440.5,462.8,72.1
45315000,-0.57,11.76,141.2,30.69,440.9,463.0,72.2
45316500,-0.57,11.77,141.6,30.51,440.1,462.3,72.2
45318000,-0.57,11.76,142.5,30.35,440.0,462.5,72.1
45319500,-0.57,11.75,142.2,30.46,440.6,462.9,72.1
45321000,-0.57,11.71,143.1,30.42,441.6,464.2,72.0
45322500,-0.57,11.73,142.1,30.62,441.7,464.0,72.2
45324000,-0.57,11.71,142.8,30.54,442.0,464.5,72.1
45325500,-0.57,11.71,142.8,30.54,442.0,464.5,72.1
45327000,-0.57,11.66,144.0,30.49,443.3,466.1,72.0
45328500,-0.57,11.71,143.8,30.31,441.5,464.3,72.0
45330000,-0.58,11.71,144.0,30.20,441.0,464.0,71.9
45331500,-0.57,11.69,144.0,30.34,442.1,464.9,72.0
45333000,-0.57,11.69,142.9,30.61,442.8,465.3,72.1
45334500,-0.57,11.73,142.9,30.40,441.1,463.7,72.0
45336000,-0.57,11.66,144.2,30.43,443.1,466.0,72.0
45337500,-0.57,11.66,143.4,30.66,443.8,466.4,72.1
45339000,-0.57,11.67,143.8,30.53,443.3,466.0,72.0
45340500,-0.57,11.67,143.8,30.49,443.0,465.8,72.0
45342000,-0.57,11.65,144.8,30.36,443.3,466.3,71.9
45343500,-0.57,11.66,143.8,30.56,443.6,466.3,72.0
45345000,-0.57,11.62,144.4,30.63,445.0,467.8,72.0
45346500,-0.57,11.64,144.1,30.60,444.3,467.1,72.0
45348000,-0.57,11.61,145.2,30.49,445.0,468.1,71.9
45349500,-0.57,11.61,144.4,30.70,445.6,468.4,72.0
45351000,-0.57,11.61,144.4,30.68,445.4,468.2,72.0
45352500,-0.57,11.61,145.2,30.48,444.9,468.0,71.9
45354000,-0.57,11.61,144.9,30.57,445.2,468.2,72.0
45355500,-0.57,11.61,144.8,30.60,445.4,468.3,72.0
45357000,-0.57,11.61,145.0,30.56,445.2,468.2,72.0
45358500,-0.57,11.58,146.4,30.37,445.7,469.1,71.8
45360000,-0.57,11.62,145.3,30.43,444.6,467.8,71.9
45361500,-0.56,11.62,143.9,30.77,445.5,468.2,72.1
45363000,-0.57,11.58,146.7,30.26,445.2,468.7,71.8
45364500,-0.57,11.62,145.5,30.34,444.2,467.4,71.9
45366000,-0.56,11.59,143.9,30.95,446.8,469.4,72.2
45367500,-0.57,11.59,145.2,30.64,446.2,469.2,72.0
45369000,-0.57,11.59,144.9,30.70,446.3,469.2,72.0
45370500,-0.57,11.62,144.3,30.66,445.2,468.0,72.0
45372000,-0.56,11.55,145.3,30.83,447.9,470.9,72.0
45373500,-0.57,11.56,146.0,30.56,446.6,469.9,71.9
45375000,-0.56,11.55,145.4,30.77,447.5,470.5,72.0
45376500,-0.56,11.54,145.1,30.91,448.2,471.1,72.1
45378000,-0.56,11.53,145.6,30.84,448.5,471.5,72.0
45379500,-0.57,11.54,146.7,30.53,447.4,470.8,71.8
45381000,-0.56,11.55,145.1,30.87,448.0,470.9,72.1
45382500,-0.57,11.51,146.6,30.72,448.8,472.1,71.9
45384000,-0.56,11.52,145.5,30.97,449.2,472.2,72.1
45385500,-0.57,11.57,145.3,30.70,446.8,469.8,72.0
45387000,-0.56,11.53,145.2,30.95,448.7,471.6,72.1
45388500,-0.56,11.46,147.2,30.84,450.7,474.1,71.9
45390000,-0.56,11.49,146.1,30.94,449.9,473.0,72.0
45391500,-0.57,11.55,145.8,30.68,447.3,470.5,72.0
45393000,-0.57,11.49,147.7,30.54,448.8,472.5,71.8
45394500,-0.57,11.48,147.4,30.70,449.7,473.2,71.9
45396000,-0.57,11.50,147.4,30.59,448.7,472.3,71.8
45397500,-0.56,11.53,145.6,30.90,448.8,471.8,72.0
45399000,-0.57,11.46,149.0,30.43,449.7,473.7,71.7
45400500,-0.57,11.50,146.9,30.71,449.1,472.5,71.9
45402000,-0.57,11.51,147.4,30.54,448.4,472.0,71.8
45403500,-0.56,11.45,147.0,30.97,451.3,474.6,72.0
45405000,-0.56,11.49,146.1,30.99,450.3,473.4,72.0
45406500,-0.57,11.46,147.6,30.73,450.2,473.8,71.9
45408000,-0.57,11.42,149.1,30.61,451.4,475.4,71.7
45409500,-0.56,11.49,146.7,30.80,449.5,472.9,71.9
45411000,-0.56,11.43,147.3,30.99,451.9,475.3,71.9
45412500,-0.56,11.47,146.2,31.05,450.9,474.0,72.0
45414000,-0.57,11.39,149.6,30.65,452.4,476.5,71.7
45415500,-0.56,11.45,146.6,31.09,451.9,475.1,72.0
45417000,-0.56,11.40,148.0,30.99,453.0,476.6,71.9
45418500,-0.57,11.46,148.0,30.67,450.3,474.0,71.8
45420000,-0.56,11.42,147.5,31.05,452.7,476.1,72.0
45421500,-0.57,11.44,148.2,30.73,451.1,474.8,71.8
45423000,-0.56,11.44,147.0,31.03,451.9,475.2,72.0
45424500,-0.55,11.45,145.6,31.36,452.6,475.4,72.2
45426000,-0.56,11.43,147.6,30.94,452.0,475.5,71.9
45427500,-0.56,11.37,149.2,30.91,453.9,477.8,71.8
45429000,-0.56,11.42,147.6,30.97,452.2,475.7,71.9
45430500,-0.56,11.40,148.8,30.77,452.3,476.2,71.8
45432000,-0.56,11.39,148.1,31.08,453.8,477.3,71.9
45433500,-0.56,11.37,148.0,31.19,454.6,478.1,72.0
45435000,-0.56,11.40,148.3,30.93,452.9,476.5,71.9
45436500,-0.56,11.35,149.0,31.09,455.1,478.9,71.9
45438000,-0.56,11.35,148.5,31.16,455.1,478.7,71.9
45439500,-0.56,11.35,150.1,30.80,454.3,478.4,71.7
45441000,-0.56,11.34,150.0,30.84,454.4,478.6,71.7
45442500,-0.55,11.35,148.1,31.32,455.7,479.1,72.0
45444000,-0.56,11.37,148.6,31.02,454.1,477.8,71.9
45445500,-0.56,11.34,149.1,31.10,455.3,479.1,71.9
45447000,-0.56,11.34,150.2,30.80,454.5,478.7,71.7
45448500,-0.56,11.30,149.6,31.20,456.8,480.7,71.9
45450000,-0.56,11.32,149.5,31.10,455.8,479.7,71.8
45451500,-0.56,11.34,149.8,30.89,454.6,478.7,71.8
45453000,-0.56,11.33,149.0,31.17,455.8,479.5,71.9
45454500,-0.56,11.35,148.5,31.21,455.4,479.0,71.9
45456000,-0.55,11.32,148.6,31.38,456.9,480.5,72.0
45457500,-0.56,11.32,149.5,31.13,456.2,480.0,71.9
45459000,-0.56,11.32,150.4,30.92,455.6,479.8,71.7
45460500,-0.56,11.27,151.7,30.87,457.1,481.6,71.6
45462000,-0.56,11.29,150.1,31.17,457.3,481.3,71.8
45463500,-0.56,11.24,151.4,31.08,458.4,482.8,71.7
45465000,-0.55,11.25,150.2,31.34,458.9,482.9,71.9
45466500,-0.56,11.28,150.0,31.23,457.7,481.6,71.9
45468000,-0.56,11.26,152.0,30.84,457.2,481.8,71.6
45469500,-0.56,11.28,150.1,31.19,457.4,481.4,71.8
45471000,-0.56,11.26,150.5,31.20,458.1,482.2,71.8
45472500,-0.55,11.25,149.9,31.41,459.0,482.9,71.9
45474000,-0.55,11.24,150.2,31.40,459.3,483.2,71.9
45475500,-0.56,11.24,150.8,31.24,458.9,483.0,71.8
45477000,-0.56,11.27,150.3,31.17,457.7,481.7,71.8
45478500,-0.56,11.25,150.9,31.16,458.3,482.5,71.8
45480000,-0.55,11.24,150.6,31.31,459.1,483.2,71.8
45481500,-0.55,11.21,151.3,31.36,460.5,484.7,71.8
45483000,-0.56,11.22,151.9,31.08,459.1,483.6,71.7
45484500,-0.56,11.23,151.3,31.20,459.2,483.5,71.8
45486000,-0.56,11.21,152.2,31.13,459.8,484.4,71.7
45487500,-0.56,11.22,152.3,31.00,459.0,483.6,71.6
45489000,-0.55,11.18,151.7,31.39,461.4,485.7,71.8
45490500,-0.56,11.18,154.1,30.81,459.8,485.0,71.5
45492000,-0.55,11.19,151.5,31.39,461.0,485.3,71.8
45493500,-0.55,11.20,150.7,31.54,461.2,485.2,71.9
45495000,-0.55,11.21,150.8,31.45,460.6,484.7,71.9
45496500,-0.55,11.19,151.3,31.47,461.5,485.7,71.8
45498000,-0.55,11.20,151.1,31.43,460.9,485.0,71.8
45499500,-0.55,11.20,151.3,31.42,461.0,485.2,71.8
45501000,-0.56,11.15,154.3,30.96,461.3,486.4,71.5
45502500,-0.56,11.19,151.8,31.31,460.8,485.1,71.8
45504000,-0.56,11.13,154.1,31.15,462.6,487.6,71.6
45505500,-0.55,11.19,151.8,31.34,461.1,485.4,71.8
45507000,-0.55,11.12,153.4,31.35,463.4,488.1,71.7
45508500,-0.56,11.13,153.7,31.21,462.5,487.4,71.6
45510000,-0.55,11.15,152.5,31.41,462.6,487.0,71.8
45511500,-0.56,11.15,154.4,30.93,461.1,486.3,71.5
45513000,-0.56,11.16,152.7,31.26,461.6,486.2,71.7
45514500,-0.55,11.15,152.0,31.50,462.7,487.0,71.8
45516000,-0.55,11.17,152.2,31.38,461.9,486.3,71.8
45517500,-0.54,11.10,151.8,31.91,465.7,489.8,71.9
45519000,-0.55,11.12,153.5,31.35,463.4,488.2,71.7
45520500,-0.55,11.10,153.1,31.55,464.6,489.1,71.8
45522000,-0.56,11.11,153.9,31.29,463.5,488.4,71.6
45523500,-0.55,11.13,152.2,31.59,463.6,487.9,71.8
45525000,-0.55,11.19,151.1,31.53,461.7,485.8,71.9
45526500,-0.55,11.06,154.3,31.50,465.7,490.6,71.7
45528000,-0.56,11.08,155.1,31.15,464.0,489.3,71.5
45529500,-0.55,11.06,153.5,31.73,466.6,491.2,71.8
45531000,-0.55,11.09,153.7,31.47,464.6,489.4,71.7
45532500,-0.55,11.09,154.1,31.34,464.2,489.1,71.6
45534000,-0.56,11.07,155.3,31.19,464.5,489.8,71.5
45535500,-0.56,11.05,156.1,31.11,464.9,490.4,71.4
45537000,-0.56,11.04,156.1,31.16,465.4,490.9,71.5
45538500,-0.55,11.03,154.8,31.54,466.8,491.8,71.6
45540000,-0.55,11.05,153.9,31.66,466.6,491.4,71.7
45541500,-0.56,11.06,155.0,31.31,465.1,490.3,71.6
45543000,-0.55,11.06,154.0,31.59,466.1,490.8,71.7
45544500,-0.55,11.06,154.5,31.44,465.6,490.6,71.6
45546000,-0.56,11.05,155.6,31.27,465.6,491.0,71.5
45547500,-0.55,11.02,155.0,31.57,467.3,492.4,71.6
45549000,-0.55,11.05,154.5,31.50,466.1,491.1,71.7
45550500,-0.55,10.97,156.1,31.61,469.2,494.4,71.6
45552000,-0.55,11.01,155.8,31.44,467.3,492.6,71.6
45553500,-0.55,11.02,155.0,31.59,467.5,492.5,71.7
45555000,-0.55,10.99,156.5,31.38,467.8,493.3,71.5
45556500,-0.55,11.05,153.3,31.83,467.2,491.7,71.8
45558000,-0.56,11.01,156.4,31.31,467.0,492.5,71.5
45559500,-0.55,10.98,156.7,31.44,468.5,494.1,71.5
45561000,-0.55,11.00,154.4,31.88,469.1,493.8,71.8
45562500,-0.55,10.93,157.4,31.60,470.8,496.4,71.5
45564000,-0.54,10.99,154.5,31.92,469.5,494.2,71.8
45565500,-0.55,10.96,156.9,31.47,469.1,494.6,71.5
45567000,-0.55,11.00,155.9,31.49,467.8,493.1,71.6
45568500,-0.56,10.98,157.8,31.16,467.6,493.5,71.4
45570000,-0.55,10.93,157.9,31.43,470.0,495.8,71.4
45571500,-0.55,10.98,156.7,31.40,468.2,493.7,71.5
45573000,-0.56,10.95,157.8,31.30,468.9,494.8,71.4
45574500,-0.55,10.91,158.7,31.36,470.6,496.6,71.4
45576000,-0.55,10.94,156.6,31.69,470.5,495.9,71.6
45577500,-0.55,10.94,157.1,31.56,470.1,495.6,71.5
45579000,-0.55,10.92,157.5,31.64,471.2,496.8,71.5
45580500,-0.55,10.92,157.7,31.56,470.9,496.6,71.5
45582000,-0.55,10.92,157.6,31.57,470.8,496.5,71.5
45583500,-0.54,10.94,155.3,32.04,471.6,496.5,71.8
45585000,-0.55,10.92,156.8,31.76,471.3,496.7,71.6
45586500,-0.55,10.90,158.2,31.58,471.7,497.5,71.5
45588000,-0.55,10.87,158.2,31.73,472.9,498.7,71.5
45589500,-0.54,10.88,157.0,31.98,473.5,498.9,71.7
45591000,-0.55,10.89,158.0,31.66,472.1,497.9,71.5
45592500,-0.55,10.87,158.7,31.60,472.6,498.5,71.4
45594000,-0.55,10.89,158.5,31.56,472.0,497.9,71.4
45595500,-0.55,10.89,157.1,31.89,472.7,498.2,71.6
45597000,-0.55,10.87,159.0,31.57,472.7,498.7,71.4
45598500,-0.54,10.89,156.5,32.06,473.3,498.5,71.7
45600000,-0.55,10.83,160.3,31.46,473.5,499.9,71.3
45601500,-0.55,10.87,158.1,31.79,473.3,499.0,71.5
45603000,-0.54,10.85,158.0,31.93,474.3,500.0,71.6
45604500,-0.55,10.85,159.3,31.62,473.5,499.6,71.4
45606000,-0.54,10.83,158.3,31.96,475.1,500.8,71.6
45607500,-0.54,10.86,157.6,31.95,474.0,499.5,71.6
45609000,-0.55,10.85,159.1,31.65,473.5,499.5,71.4
45610500,-0.55,10.85,160.2,31.36,472.6,499.0,71.3
45612000,-0.55,10.84,159.6,31.59,473.6,499.8,71.4
45613500,-0.55,10.88,158.0,31.77,473.0,498.7,71.5
45615000,-0.54,10.81,158.7,32.02,476.0,501.8,71.6
45616500,-0.55,10.82,159.5,31.74,474.8,500.9,71.4
45618000,-0.55,10.81,159.4,31.83,475.5,501.5,71.5
45619500,-0.54,10.77,159.9,31.96,477.2,503.3,71.5
45621000,-0.55,10.80,159.8,31.81,475.8,501.9,71.4
45622500,-0.55,10.78,160.9,31.65,475.9,502.4,71.3
45624000,-0.55,10.80,160.0,31.78,475.8,502.0,71.4
45625500,-0.55,10.80,160.7,31.61,475.3,501.8,71.3
45627000,-0.54,10.81,158.6,32.02,476.0,501.7,71.6
45628500,-0.55,10.81,159.7,31.78,475.4,501.5,71.4
45630000,-0.55,10.80,160.2,31.72,475.6,501.8,71.4
