Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45564000,-0.29,10.62,95.3,59.27,520.6,529.2,79.6
45565500,-0.30,10.64,96.5,58.32,519.3,528.2,79.5
45567000,-0.29,10.61,95.3,59.43,521.3,529.9,79.6
45568500,-0.29,10.60,96.1,58.96,521.2,530.0,79.6
45570000,-0.30,10.59,97.8,58.02,521.4,530.5,79.4
45571500,-0.29,10.62,95.2,59.39,520.7,529.3,79.6
45573000,-0.29,10.58,95.5,59.60,522.5,531.2,79.6
45574500,-0.30,10.60,96.2,58.88,521.2,530.0,79.5
45576000,-0.29,10.60,95.3,59.58,521.9,530.5,79.7
45577500,-0.29,10.57,96.6,59.03,522.8,531.6,79.5
45579000,-0.29,10.56,94.6,60.48,524.2,532.6,79.8
45580500,-0.30,10.57,97.1,58.65,522.5,531.5,79.5
45582000,-0.30,10.54,98.3,58.29,523.7,532.9,79.4
45583500,-0.29,10.52,97.1,59.27,525.2,534.1,79.5
45585000,-0.29,10.54,94.9,60.56,525.3,533.8,79.8
45586500,-0.30,10.55,98.1,58.28,523.4,532.5,79.4
45588000,-0.29,10.49,96.2,60.16,527.0,535.7,79.7
45589500,-0.29,10.53,96.2,59.79,525.2,534.0,79.6
45591000,-0.29,10.54,96.1,59.74,524.7,533.4,79.6
45592500,-0.30,10.50,98.5,58.65,526.0,535.2,79.4
45594000,-0.29,10.56,96.2,59.36,523.4,532.2,79.6
45595500,-0.30,10.48,98.5,58.81,526.7,535.9,79.4
45597000,-0.29,10.55,95.7,59.89,524.4,533.1,79.7
45598500,-0.29,10.51,95.1,60.77,526.8,535.4,79.8
45600000,-0.29,10.50,96.0,60.23,526.7,535.4,79.7
45601500,-0.30,10.48,98.4,58.86,526.9,536.0,79.4
45603000,-0.29,10.50,96.8,59.69,526.4,535.2,79.6
45604500,-0.29,10.51,97.8,58.97,525.7,534.7,79.5
45606000,-0.29,10.47,98.6,58.90,527.4,536.5,79.4
45607500,-0.29,10.49,97.9,59.12,526.6,535.7,79.5
45609000,-0.29,10.52,97.6,58.98,525.2,534.2,79.5
45610500,-0.29,10.48,97.2,59.65,527.4,536.2,79.6
45612000,-0.30,10.46,99.3,58.56,527.6,536.8,79.3
45613500,-0.29,10.49,96.6,59.98,527.1,535.9,79.6
45615000,-0.29,10.47,97.7,59.41,527.6,536.6,79.5
45616500,-0.29,10.49,96.2,60.25,527.4,536.1,79.7
45618000,-0.29,10.47,97.8,59.42,527.9,536.9,79.5
45619500,-0.29,10.44,98.8,59.10,528.9,538.1,79.4
45621000,-0.29,10.45,98.2,59.35,528.4,537.5,79.5
45622500,-0.29,10.43,96.8,60.49,530.1,538.8,79.7
45624000,-0.29,10.44,98.2,59.59,529.5,538.5,79.5
45625500,-0.29,10.45,97.7,59.73,529.1,538.0,79.5
45627000,-0.29,10.41,97.5,60.27,530.9,539.8,79.6
45628500,-0.29,10.41,99.3,59.11,530.3,539.5,79.4
45630000,-0.29,10.42,98.9,59.31,530.1,539.2,79.4
