Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45061500,-0.47,13.05,98.7,37.16,413.9,425.5,76.6
45063000,-0.46,13.02,98.6,37.38,414.9,426.5,76.6
45064500,-0.46,13.03,97.7,37.69,415.0,426.3,76.7
45066000,-0.46,13.01,98.4,37.56,415.6,427.1,76.7
45067500,-0.46,13.06,98.0,37.37,413.8,425.2,76.7
45069000,-0.47,13.06,98.2,37.31,413.8,425.3,76.6
45070500,-0.47,13.03,99.1,37.12,414.4,426.1,76.6
45072000,-0.47,13.03,98.9,37.25,414.7,426.4,76.6
45073500,-0.47,13.07,98.0,37.36,413.7,425.1,76.7
45075000,-0.46,13.02,98.2,37.57,415.4,426.8,76.7
45076500,-0.46,13.02,98.6,37.43,415.2,426.7,76.6
45078000,-0.47,13.03,98.9,37.24,414.7,426.4,76.6
45079500,-0.47,13.00,99.9,36.94,414.9,426.8,76.5
45081000,-0.47,13.04,99.8,36.77,413.7,425.6,76.4
45082500,-0.47,12.99,99.3,37.33,416.0,427.6,76.6
45084000,-0.46,13.01,98.5,37.51,415.5,427.0,76.7
45085500,-0.47,12.94,100.6,37.06,417.1,429.1,76.4
45087000,-0.47,13.00,99.9,36.98,415.1,427.0,76.5
45088500,-0.46,12.97,99.0,37.53,416.7,428.3,76.6
45090000,-0.47,12.99,99.3,37.25,415.7,427.4,76.6
45091500,-0.47,12.95,99.8,37.30,417.0,428.7,76.5
45093000,-0.46,12.96,99.4,37.43,416.9,428.6,76.6
45094500,-0.47,12.95,99.8,37.31,416.9,428.6,76.5
45096000,-0.47,12.96,99.9,37.19,416.4,428.2,76.5
45097500,-0.47,12.95,100.0,37.25,416.9,428.8,76.5
45099000,-0.47,12.93,100.6,37.12,417.3,429.3,76.5
45100500,-0.47,12.96,100.1,37.08,416.3,428.2,76.5
45102000,-0.47,12.93,100.6,37.10,417.3,429.3,76.4
45103500,-0.47,12.91,100.9,37.10,417.8,429.8,76.4
45105000,-0.47,12.96,99.8,37.28,416.7,428.5,76.5
45106500,-0.46,12.95,99.1,37.64,417.4,429.0,76.6
45108000,-0.47,12.88,101.1,37.18,418.8,430.9,76.4
45109500,-0.46,12.92,100.1,37.37,417.9,429.7,76.5
45111000,-0.47,12.89,101.0,37.18,418.7,430.7,76.4
45112500,-0.46,12.91,100.1,37.43,418.3,430.1,76.5
45114000,-0.46,12.87,100.3,37.61,419.6,431.5,76.6
45115500,-0.46,12.88,99.8,37.75,419.5,431.2,76.6
45117000,-0.47,12.92,100.7,37.11,417.5,429.4,76.4
45118500,-0.47,12.92,101.4,36.85,417.3,429.5,76.3
45120000,-0.46,12.88,99.8,37.75,419.6,431.3,76.6
45121500,-0.46,12.92,100.1,37.38,418.0,429.9,76.5
45123000,-0.46,12.92,99.6,37.59,418.2,429.9,76.6
45124500,-0.47,12.92,100.5,37.21,417.7,429.6,76.5
45126000,-0.47,12.82,102.0,37.22,420.8,433.0,76.4
45127500,-0.46,12.87,100.6,37.48,419.6,431.5,76.5
45129000,-0.47,12.86,101.4,37.25,419.7,431.7,76.4
45130500,-0.47,12.85,101.2,37.37,420.0,432.0,76.5
45132000,-0.46,12.89,99.6,37.78,419.3,431.0,76.6
45133500,-0.46,12.84,100.6,37.68,420.8,432.6,76.6
45135000,-0.46,12.88,100.6,37.38,419.0,430.9,76.5
45136500,-0.46,12.85,100.4,37.69,420.4,432.2,76.6
45138000,-0.46,12.81,101.5,37.48,421.4,433.5,76.5
45139500,-0.47,12.79,102.7,37.09,421.4,433.8,76.3
45141000,-0.46,12.84,100.2,37.87,421.0,432.7,76.6
45142500,-0.47,12.85,101.4,37.30,420.0,432.0,76.4
45144000,-0.46,12.83,100.3,37.82,421.0,432.7,76.6
45145500,-0.46,12.82,101.1,37.59,421.2,433.2,76.5
45147000,-0.46,12.83,100.3,37.84,421.2,432.9,76.6
45148500,-0.46,12.81,101.3,37.58,421.6,433.6,76.5
45150000,-0.47,12.80,102.0,37.33,421.5,433.7,76.4
45151500,-0.46,12.80,101.2,37.67,421.9,433.9,76.5
45153000,-0.46,12.78,100.7,38.01,422.8,434.7,76.6
45154500,-0.47,12.77,102.5,37.32,422.3,434.6,76.4
45156000,-0.47,12.76,102.5,37.34,422.6,434.8,76.4
45157500,-0.46,12.75,100.7,38.16,423.9,435.7,76.6
45159000,-0.46,12.75,102.3,37.50,423.0,435.2,76.4
45160500,-0.46,12.77,101.7,37.63,422.7,434.7,76.5
45162000,-0.46,12.72,102.6,37.57,424.0,436.2,76.4
45163500,-0.46,12.77,101.8,37.58,422.5,434.6,76.5
45165000,-0.46,12.72,101.3,38.11,424.7,436.6,76.6
45166500,-0.46,12.70,102.5,37.74,424.8,437.0,76.4
45168000,-0.46,12.74,102.4,37.54,423.4,435.6,76.4
45169500,-0.46,12.72,102.0,37.84,424.5,436.6,76.5
45171000,-0.46,12.71,101.7,37.99,424.8,436.8,76.5
45172500,-0.45,12.75,99.9,38.51,424.4,436.0,76.7
45174000,-0.46,12.71,101.7,38.02,424.9,436.9,76.5
45175500,-0.46,12.75,102.3,37.53,423.3,435.5,76.4
45177000,-0.46,12.68,103.2,37.57,425.3,437.7,76.4
45178500,-0.46,12.71,102.0,37.88,424.7,436.8,76.5
45180000,-0.46,12.68,103.3,37.53,425.3,437.7,76.3
45181500,-0.46,12.67,102.5,37.91,425.9,438.0,76.5
45183000,-0.46,12.69,102.0,38.01,425.6,437.6,76.5
45184500,-0.46,12.69,101.9,38.03,425.4,437.4,76.5
45186000,-0.46,12.69,102.8,37.67,425.1,437.3,76.4
45187500,-0.46,12.70,101.5,38.14,425.4,437.3,76.6
45189000,-0.46,12.64,103.1,37.89,426.9,439.1,76.4
45190500,-0.46,12.70,102.3,37.85,425.1,437.3,76.5
45192000,-0.45,12.68,101.6,38.23,426.1,438.1,76.6
45193500,-0.46,12.64,102.9,37.98,427.1,439.3,76.5
45195000,-0.46,12.66,103.6,37.54,425.9,438.3,76.3
45196500,-0.45,12.65,101.9,38.26,426.9,438.9,76.6
45198000,-0.45,12.65,102.0,38.29,427.1,439.1,76.6
45199500,-0.46,12.62,103.2,37.94,427.5,439.8,76.4
45201000,-0.45,12.63,101.8,38.47,428.0,439.9,76.6
45202500,-0.45,12.59,102.4,38.44,429.0,441.0,76.6
45204000,-0.45,12.65,102.1,38.22,427.0,439.0,76.6
45205500,-0.46,12.62,103.1,37.98,427.6,439.9,76.4
45207000,-0.45,12.67,101.2,38.45,426.6,438.4,76.7
45208500,-0.46,12.62,102.7,38.15,427.8,439.9,76.5
45210000,-0.45,12.63,102.4,38.23,427.6,439.7,76.5
45211500,-0.46,12.62,103.0,38.05,427.7,440.0,76.5
45213000,-0.46,12.59,103.9,37.88,428.4,440.9,76.4
45214500,-0.46,12.57,103.7,38.07,429.2,441.6,76.4
45216000,-0.46,12.60,103.5,37.99,428.3,440.7,76.4
45217500,-0.46,12.60,103.1,38.14,428.4,440.6,76.5
45219000,-0.46,12.59,103.7,37.95,428.6,441.0,76.4
45220500,-0.45,12.55,103.5,38.28,430.1,442.3,76.5
45222000,-0.45,12.56,102.4,38.69,430.3,442.3,76.6
45223500,-0.46,12.53,104.2,38.11,430.5,442.9,76.4
45225000,-0.46,12.56,104.0,37.99,429.4,441.8,76.4
45226500,-0.46,12.49,105.1,38.01,431.7,444.3,76.3
45228000,-0.46,12.56,104.2,37.93,429.4,441.9,76.4
45229500,-0.46,12.56,104.2,37.92,429.4,441.8,76.4
45231000,-0.46,12.56,104.1,37.98,429.5,442.0,76.4
45232500,-0.45,12.53,103.4,38.43,430.8,443.0,76.5
45234000,-0.46,12.56,103.6,38.18,429.7,442.1,76.4
45235500,-0.46,12.55,104.6,37.85,429.7,442.2,76.3
45237000,-0.45,12.58,103.1,38.29,429.3,441.5,76.5
45238500,-0.46,12.52,104.2,38.17,430.9,443.3,76.4
45240000,-0.45,12.51,103.8,38.44,431.6,443.9,76.5
45241500,-0.45,12.50,104.1,38.31,431.6,444.0,76.4
45243000,-0.46,12.50,104.9,38.04,431.4,443.9,76.3
45244500,-0.45,12.47,104.6,38.36,432.8,445.3,76.4
45246000,-0.45,12.49,103.3,38.79,432.7,444.9,76.6
45247500,-0.45,12.52,104.0,38.28,431.1,443.5,76.4
45249000,-0.45,12.50,104.3,38.28,431.8,444.2,76.4
45250500,-0.45,12.50,103.6,38.58,432.2,444.4,76.5
45252000,-0.46,12.48,104.8,38.17,432.1,444.6,76.4
45253500,-0.45,12.48,104.7,38.19,432.1,444.6,76.4
45255000,-0.45,12.48,104.4,38.38,432.5,444.9,76.4
45256500,-0.46,12.45,106.3,37.78,432.7,445.6,76.2
45258000,-0.46,12.46,105.1,38.18,432.7,445.3,76.3
45259500,-0.45,12.39,105.8,38.37,435.2,447.9,76.3
45261000,-0.45,12.46,104.5,38.43,433.1,445.5,76.4
45262500,-0.45,12.46,104.8,38.35,433.2,445.7,76.4
45264000,-0.45,12.45,104.4,38.60,433.8,446.2,76.5
45265500,-0.45,12.43,104.9,38.46,434.0,446.5,76.4
45267000,-0.45,12.43,104.5,38.65,434.3,446.7,76.5
45268500,-0.45,12.40,105.8,38.32,434.9,447.6,76.3
45270000,-0.45,12.42,105.6,38.24,434.0,446.7,76.3
45271500,-0.45,12.39,104.5,38.89,435.7,448.1,76.5
45273000,-0.46,12.37,106.7,38.11,435.4,448.3,76.2
45274500,-0.45,12.42,104.7,38.61,434.4,446.9,76.5
45276000,-0.45,12.41,104.7,38.67,434.9,447.3,76.5
45277500,-0.45,12.39,104.8,38.80,435.9,448.3,76.5
45279000,-0.45,12.37,105.4,38.65,436.1,448.6,76.4
45280500,-0.45,12.38,105.8,38.41,435.6,448.3,76.3
45282000,-0.45,12.38,105.4,38.58,435.7,448.3,76.4
45283500,-0.45,12.36,105.7,38.56,436.3,448.9,76.4
45285000,-0.45,12.37,105.3,38.73,436.3,448.9,76.4
45286500,-0.45,12.38,105.9,38.41,435.7,448.4,76.3
45288000,-0.45,12.35,104.9,38.99,437.1,449.5,76.5
45289500,-0.45,12.37,105.2,38.75,436.3,448.8,76.4
45291000,-0.45,12.38,105.8,38.42,435.6,448.2,76.3
45292500,-0.45,12.34,105.2,38.95,437.5,450.0,76.5
45294000,-0.45,12.37,105.9,38.47,436.0,448.7,76.3
45295500,-0.45,12.34,105.5,38.84,437.4,450.0,76.4
45297000,-0.45,12.34,106.3,38.49,436.9,449.6,76.3
45298500,-0.45,12.31,106.8,38.52,438.1,450.9,76.3
45300000,-0.45,12.35,105.9,38.57,436.7,449.3,76.4
45301500,-0.45,12.33,105.2,39.00,437.9,450.4,76.5
45303000,-0.44,12.34,104.8,39.10,437.6,450.0,76.5
45304500,-0.45,12.33,105.6,38.87,437.8,450.4,76.4
45306000,-0.45,12.30,106.5,38.71,438.6,451.3,76.4
45307500,-0.45,12.31,105.8,38.94,438.6,451.2,76.4
45309000,-0.45,12.27,106.5,38.89,439.8,452.5,76.4
45310500,-0.45,12.30,106.6,38.65,438.5,451.3,76.3
45312000,-0.45,12.26,107.6,38.51,439.6,452.5,76.2
45313500,-0.45,12.29,105.9,39.00,439.3,451.9,76.4
45315000,-0.44,12.29,105.5,39.14,439.3,451.8,76.5
45316500,-0.44,12.24,105.7,39.43,441.3,453.8,76.5
45318000,-0.45,12.27,107.7,38.41,439.1,452.1,76.2
45319500,-0.45,12.29,105.9,38.95,439.0,451.6,76.4
45321000,-0.44,12.26,105.8,39.22,440.5,453.0,76.5
45322500,-0.44,12.25,106.3,39.07,440.5,453.1,76.4
45324000,-0.45,12.23,107.8,38.59,440.5,453.5,76.2
45325500,-0.45,12.22,107.5,38.79,441.1,454.0,76.3
45327000,-0.44,12.26,106.0,39.14,440.4,453.0,76.5
45328500,-0.44,12.26,106.3,39.06,440.3,452.9,76.4
45330000,-0.45,12.22,107.2,38.94,441.3,454.1,76.4
45331500,-0.45,12.25,106.9,38.86,440.4,453.2,76.4
45333000,-0.45,12.23,108.3,38.46,440.6,453.7,76.2
45334500,-0.45,12.23,107.6,38.73,440.8,453.8,76.3
45336000,-0.45,12.20,108.2,38.67,441.8,454.8,76.2
45337500,-0.45,12.18,108.5,38.67,442.3,455.4,76.2
45339000,-0.45,12.20,107.6,38.92,442.1,455.0,76.3
45340500,-0.45,12.18,108.6,38.60,442.2,455.3,76.2
45342000,-0.44,12.20,107.3,39.06,442.2,455.1,76.4
45343500,-0.45,12.19,108.3,38.65,441.8,454.9,76.2
45345000,-0.44,12.22,105.5,39.64,442.2,454.6,76.6
45346500,-0.45,12.17,108.0,38.89,442.8,455.8,76.3
45348000,-0.44,12.17,107.1,39.35,443.7,456.4,76.4
45349500,-0.44,12.19,106.7,39.33,442.8,455.5,76.5
45351000,-0.44,12.15,107.8,39.18,444.0,456.9,76.4
45352500,-0.44,12.19,106.8,39.30,442.9,455.6,76.4
45354000,-0.44,12.20,106.7,39.30,442.5,455.2,76.4
45355500,-0.44,12.16,107.3,39.28,443.7,456.5,76.4
45357000,-0.44,12.16,106.9,39.46,444.0,456.7,76.5
45358500,-0.45,12.15,109.5,38.49,443.2,456.5,76.1
45360000,-0.45,12.14,108.6,38.90,444.0,457.1,76.3
45361500,-0.44,12.15,107.8,39.14,443.9,456.8,76.3
45363000,-0.44,12.11,108.5,39.16,445.4,458.4,76.3
45364500,-0.44,12.08,108.8,39.20,446.2,459.2,76.3
45366000,-0.44,12.15,107.9,39.13,444.0,456.9,76.3
45367500,-0.44,12.13,107.8,39.29,444.8,457.7,76.4
45369000,-0.44,12.13,107.4,39.48,445.0,457.8,76.4
45370500,-0.45,12.13,109.1,38.77,444.0,457.2,76.2
45372000,-0.45,12.14,108.6,38.92,444.1,457.2,76.3
45373500,-0.44,12.09,108.0,39.49,446.4,459.3,76.4
45375000,-0.44,12.08,109.0,39.16,446.3,459.4,76.3
45376500,-0.44,12.06,109.4,39.11,446.9,460.1,76.2
45378000,-0.45,12.07,109.4,39.01,446.2,459.5,76.2
45379500,-0.44,12.07,108.6,39.39,446.9,459.9,76.3
45381000,-0.44,12.03,108.8,39.59,448.6,461.6,76.4
45382500,-0.44,12.11,108.2,39.31,445.5,458.5,76.4
45384000,-0.44,12.10,108.4,39.28,445.9,458.9,76.3
45385500,-0.44,12.06,109.2,39.19,447.0,460.1,76.3
45387000,-0.44,12.09,108.8,39.13,445.8,458.9,76.3
45388500,-0.44,12.09,108.2,39.44,446.4,459.3,76.4
45390000,-0.44,12.02,109.1,39.52,448.6,461.7,76.3
45391500,-0.44,12.06,108.9,39.31,447.1,460.1,76.3
45393000,-0.44,12.07,108.8,39.26,446.6,459.7,76.3
45394500,-0.44,12.05,109.5,39.16,447.3,460.5,76.2
45396000,-0.44,12.03,109.1,39.48,448.4,461.5,76.3
45397500,-0.44,12.02,109.6,39.32,448.5,461.7,76.3
45399000,-0.44,11.98,110.9,39.09,449.5,463.0,76.1
45400500,-0.44,11.99,110.3,39.22,449.2,462.5,76.2
45402000,-0.44,11.96,110.1,39.55,450.8,464.0,76.3
45403500,-0.44,12.00,109.6,39.45,449.2,462.4,76.3
45405000,-0.44,12.00,109.0,39.68,449.4,462.5,76.4
45406500,-0.44,12.00,110.2,39.24,449.0,462.3,76.2
45408000,-0.44,11.97,110.7,39.19,449.8,463.2,76.2
45409500,-0.44,11.97,109.8,39.61,450.6,463.8,76.3
45411000,-0.44,12.01,108.5,39.84,449.5,462.4,76.4
45412500,-0.44,11.98,110.9,39.08,449.5,463.0,76.1
45414000,-0.44,11.96,109.7,39.69,450.9,464.0,76.3
45415500,-0.44,11.94,110.2,39.61,451.4,464.7,76.3
45417000,-0.45,11.97,111.5,38.92,449.6,463.3,76.1
45418500,-0.44,11.94,110.4,39.54,451.4,464.7,76.3
45420000,-0.44,11.90,111.5,39.38,452.5,466.0,76.2
45421500,-0.44,11.93,110.0,39.78,452.0,465.2,76.3
45423000,-0.44,11.93,111.1,39.30,451.3,464.8,76.2
45424500,-0.45,11.87,113.1,38.97,453.1,467.0,76.0
45426000,-0.44,11.98,109.6,39.56,450.0,463.1,76.3
45427500,-0.43,11.94,109.3,39.98,451.9,465.0,76.4
45429000,-0.44,11.90,110.9,39.65,453.0,466.3,76.2
45430500,-0.44,11.93,111.8,39.09,451.2,464.9,76.1
45432000,-0.44,11.89,111.9,39.32,452.9,466.5,76.1
45433500,-0.44,11.94,111.1,39.26,451.0,464.5,76.2
45435000,-0.44,11.88,111.5,39.57,453.6,467.1,76.2
45436500,-0.44,11.90,111.6,39.37,452.6,466.2,76.2
45438000,-0.44,11.88,112.5,39.17,453.1,466.9,76.1
45439500,-0.44,11.84,112.1,39.54,454.7,468.3,76.1
45441000,-0.43,11.91,109.5,40.12,453.2,466.2,76.4
45442500,-0.44,11.87,111.8,39.52,453.9,467.5,76.2
45444000,-0.44,11.95,111.1,39.21,450.8,464.3,76.1
45445500,-0.43,11.89,109.7,40.16,453.7,466.8,76.4
45447000,-0.44,11.87,111.1,39.77,454.2,467.6,76.3
45448500,-0.44,11.88,110.8,39.79,453.6,467.0,76.3
45450000,-0.44,11.89,111.0,39.63,453.1,466.5,76.2
45451500,-0.44,11.86,111.4,39.70,454.3,467.8,76.2
45453000,-0.44,11.85,111.5,39.78,454.9,468.4,76.2
45454500,-0.44,11.92,111.4,39.30,451.8,465.3,76.2
45456000,-0.44,11.81,112.0,39.83,456.3,469.8,76.2
45457500,-0.44,11.84,112.2,39.55,454.9,468.6,76.1
45459000,-0.44,11.83,112.9,39.39,455.1,468.9,76.1
45460500,-0.44,11.86,111.3,39.74,454.3,467.7,76.2
45462000,-0.43,11.83,110.4,40.32,456.1,469.3,76.4
45463500,-0.44,11.78,112.3,39.94,457.5,471.1,76.2
45465000,-0.43,11.79,111.9,40.00,457.0,470.5,76.2
45466500,-0.44,11.80,112.2,39.83,456.6,470.1,76.2
45468000,-0.44,11.82,112.3,39.66,455.8,469.5,76.2
45469500,-0.43,11.77,111.7,40.25,458.3,471.7,76.3
45471000,-0.44,11.84,112.3,39.51,454.9,468.5,76.1
45472500,-0.44,11.82,112.3,39.62,455.5,469.2,76.2
45474000,-0.43,11.77,112.0,40.13,458.1,471.6,76.3
45475500,-0.43,11.74,112.1,40.29,459.2,472.7,76.3
45477000,-0.43,11.76,112.5,40.02,458.3,471.9,76.2
45478500,-0.44,11.77,113.5,39.56,457.4,471.3,76.1
45480000,-0.44,11.73,114.9,39.26,458.2,472.4,75.9
45481500,-0.44,11.77,113.1,39.70,457.5,471.2,76.1
45483000,-0.43,11.76,112.0,40.21,458.5,471.9,76.3
45484500,-0.43,11.76,112.1,40.13,458.3,471.8,76.3
45486000,-0.43,11.76,112.5,39.97,458.0,471.7,76.2
45487500,-0.44,11.75,113.5,39.66,458.1,472.0,76.1
45489000,-0.44,11.76,112.7,39.88,457.9,471.5,76.2
45490500,-0.43,11.74,112.5,40.17,459.2,472.8,76.2
45492000,-0.44,11.72,113.9,39.75,459.4,473.3,76.1
45493500,-0.44,11.75,115.0,39.11,457.5,471.7,75.9
45495000,-0.44,11.74,113.5,39.76,458.7,472.6,76.1
45496500,-0.43,11.70,112.9,40.29,460.7,474.3,76.2
45498000,-0.44,11.74,113.4,39.81,458.7,472.5,76.1
45499500,-0.43,11.72,113.1,40.07,459.8,473.5,76.2
45501000,-0.44,11.69,114.2,39.85,460.6,474.6,76.1
45502500,-0.44,11.68,114.3,39.88,460.9,474.9,76.1
45504000,-0.44,11.72,113.5,39.91,459.6,473.4,76.1
45505500,-0.44,11.69,114.7,39.64,460.2,474.3,76.0
45507000,-0.43,11.65,112.9,40.60,462.7,476.3,76.3
45508500,-0.43,11.71,111.6,40.70,460.8,474.1,76.4
45510000,-0.43,11.68,113.5,40.14,461.1,474.9,76.2
45511500,-0.43,11.66,114.2,40.02,461.7,475.7,76.1
45513000,-0.43,11.62,114.8,40.09,463.3,477.3,76.1
45514500,-0.43,11.66,113.2,40.45,462.3,476.0,76.2
45516000,-0.43,11.63,113.5,40.55,463.6,477.3,76.2
45517500,-0.43,11.68,113.3,40.23,461.3,475.0,76.2
45519000,-0.43,11.61,113.6,40.62,464.2,477.9,76.2
45520500,-0.43,11.64,114.6,40.06,462.6,476.6,76.1
45522000,-0.44,11.65,114.7,39.90,461.9,476.0,76.1
45523500,-0.43,11.66,113.6,40.28,462.1,475.9,76.2
45525000,-0.43,11.62,113.9,40.43,463.7,477.4,76.2
45526500,-0.43,11.65,113.7,40.31,462.4,476.2,76.2
45528000,-0.43,11.62,114.7,40.12,463.2,477.2,76.1
45529500,-0.44,11.59,115.7,39.94,464.0,478.2,76.0
45531000,-0.43,11.63,114.3,40.19,462.9,476.8,76.1
45532500,-0.43,11.58,114.3,40.60,465.4,479.2,76.2
45534000,-0.43,11.60,114.7,40.29,464.3,478.3,76.1
45535500,-0.43,11.60,114.4,40.38,464.3,478.2,76.2
45537000,-0.43,11.57,115.4,40.19,465.0,479.1,76.1
45538500,-0.43,11.57,115.5,40.22,465.3,479.4,76.1
45540000,-0.43,11.58,115.1,40.24,464.7,478.7,76.1
45541500,-0.43,11.55,114.2,40.86,466.8,480.5,76.3
45543000,-0.43,11.57,115.0,40.41,465.5,479.5,76.1
45544500,-0.43,11.56,115.2,40.38,465.7,479.7,76.1
45546000,-0.43,11.54,114.7,40.75,467.1,481.0,76.2
45547500,-0.43,11.50,116.0,40.49,468.1,482.2,76.1
45549000,-0.43,11.55,115.9,40.14,465.6,479.8,76.0
45550500,-0.43,11.50,117.1,40.05,467.4,481.8,75.9
45552000,-0.43,11.54,115.6,40.40,466.6,480.7,76.1
45553500,-0.43,11.52,115.6,40.49,467.3,481.4,76.1
45555000,-0.43,11.51,115.8,40.49,467.6,481.7,76.1
45556500,-0.43,11.54,114.9,40.62,466.7,480.6,76.2
45558000,-0.43,11.56,115.3,40.33,465.7,479.7,76.1
45559500,-0.43,11.53,116.8,39.96,466.3,480.7,75.9
45561000,-0.43,11.52,115.5,40.57,467.5,481.6,76.1
45562500,-0.43,11.53,114.9,40.74,467.4,481.3,76.2
45564000,-0.43,11.50,116.7,40.26,467.8,482.1,76.0
45565500,-0.43,11.51,115.3,40.76,468.3,482.2,76.2
45567000,-0.44,11.49,117.6,39.94,467.7,482.3,75.9
45568500,-0.42,11.48,115.2,40.94,469.3,483.2,76.2
45570000,-0.43,11.51,116.1,40.41,467.7,481.9,76.1
45571500,-0.43,11.48,117.0,40.25,468.5,482.9,76.0
45573000,-0.43,11.50,115.2,40.86,468.7,482.7,76.2
45574500,-0.43,11.46,116.7,40.52,469.6,483.9,76.0
45576000,-0.43,11.45,117.9,40.11,469.2,483.8,75.9
45577500,-0.42,11.48,115.2,40.97,469.4,483.3,76.2
45579000,-0.43,11.48,116.7,40.42,468.9,483.2,76.0
45580500,-0.43,11.46,115.9,40.85,470.1,484.2,76.1
45582000,-0.43,11.47,116.2,40.66,469.5,483.7,76.1
45583500,-0.43,11.40,117.2,40.77,472.0,486.3,76.1
45585000,-0.43,11.43,116.9,40.69,470.9,485.2,76.1
45586500,-0.43,11.46,117.7,40.15,469.0,483.6,75.9
45588000,-0.43,11.39,117.5,40.72,472.3,486.7,76.0
45589500,-0.43,11.45,116.6,40.68,470.3,484.6,76.1
45591000,-0.43,11.44,118.1,40.14,469.8,484.4,75.9
45592500,-0.43,11.44,117.3,40.49,470.4,484.8,76.0
45594000,-0.43,11.44,117.0,40.58,470.5,484.9,76.0
45595500,-0.42,11.40,116.3,41.14,472.7,486.8,76.2
45597000,-0.43,11.42,117.9,40.40,471.0,485.5,76.0
45598500,-0.42,11.38,116.9,41.07,473.3,487.5,76.1
45600000,-0.42,11.40,116.7,40.98,472.4,486.7,76.1
45601500,-0.43,11.42,117.7,40.44,470.9,485.3,76.0
45603000,-0.43,11.37,119.1,40.30,472.6,487.4,75.9
45604500,-0.43,11.36,118.8,40.42,473.0,487.7,75.9
45606000,-0.42,11.39,117.0,40.94,472.7,486.9,76.1
45607500,-0.42,11.37,116.9,41.10,473.5,487.7,76.1
45609000,-0.43,11.35,118.8,40.54,473.6,488.2,75.9
45610500,-0.43,11.40,117.1,40.82,472.2,486.5,76.1
45612000,-0.42,11.36,117.7,40.91,473.8,488.2,76.1
45613500,-0.43,11.37,117.6,40.84,473.3,487.7,76.0
45615000,-0.43,11.35,118.3,40.76,474.0,488.5,76.0
45616500,-0.43,11.30,119.9,40.50,475.5,490.4,75.8
45618000,-0.42,11.33,117.9,41.07,475.2,489.6,76.1
45619500,-0.43,11.34,118.6,40.70,474.2,488.8,76.0
45621000,-0.42,11.34,118.0,40.91,474.5,488.9,76.0
45622500,-0.43,11.32,118.7,40.83,475.3,489.9,76.0
45624000,-0.42,11.33,118.0,41.00,475.0,489.5,76.0
45625500,-0.42,11.30,118.7,40.99,476.2,490.7,76.0
45627000,-0.42,11.29,118.9,40.98,476.5,491.1,76.0
45628500,-0.42,11.30,118.2,41.18,476.5,490.9,76.1
45630000,-0.43,11.32,119.2,40.65,475.1,489.8,75.9
