Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45271500,-0.34,9.99,122.7,51.21,544.8,558.4,77.3
45273000,-0.34,9.97,124.4,50.65,545.2,559.2,77.1
45274500,-0.34,9.95,124.2,50.91,546.2,560.2,77.2
45276000,-0.34,9.93,125.2,50.68,547.1,561.2,77.1
45277500,-0.34,9.94,124.1,51.08,546.9,560.8,77.2
45279000,-0.34,9.98,122.3,51.50,545.4,559.0,77.4
45280500,-0.34,9.95,124.0,51.02,546.4,560.3,77.2
45282000,-0.35,9.97,125.1,50.28,544.5,558.7,77.1
45283500,-0.34,9.95,123.6,51.16,546.4,560.2,77.3
45285000,-0.34,9.92,125.2,50.78,547.6,561.8,77.1
45286500,-0.34,9.93,122.8,51.76,548.0,561.6,77.4
45288000,-0.34,9.91,123.9,51.45,548.7,562.6,77.3
45289500,-0.34,9.93,124.9,50.87,547.5,561.6,77.1
45291000,-0.34,9.89,126.5,50.60,549.3,563.7,77.0
45292500,-0.34,9.92,125.3,50.75,547.6,561.8,77.1
45294000,-0.34,9.93,124.0,51.27,547.9,561.7,77.2
45295500,-0.34,9.89,125.4,51.04,549.6,563.7,77.1
45297000,-0.34,9.87,125.9,51.02,550.4,564.6,77.1
45298500,-0.35,9.89,127.7,50.10,548.7,563.4,76.9
45300000,-0.34,9.90,123.9,51.65,549.7,563.5,77.3
45301500,-0.34,9.87,125.1,51.37,550.7,564.8,77.2
45303000,-0.34,9.86,124.6,51.70,551.6,565.5,77.3
45304500,-0.34,9.90,124.3,51.45,549.5,563.4,77.3
45306000,-0.34,9.88,126.1,50.84,549.8,564.1,77.1
45307500,-0.34,9.85,124.6,51.77,552.0,565.9,77.3
45309000,-0.34,9.89,125.4,51.02,549.4,563.5,77.1
45310500,-0.34,9.81,127.1,51.10,553.5,567.9,77.1
45312000,-0.34,9.90,125.1,51.11,549.3,563.4,77.2
45313500,-0.34,9.83,125.9,51.49,553.0,567.1,77.2
45315000,-0.34,9.83,125.2,51.77,553.2,567.1,77.2
45316500,-0.34,9.84,125.5,51.49,552.3,566.4,77.2
45318000,-0.34,9.80,127.2,51.23,554.3,568.7,77.1
45319500,-0.34,9.82,126.2,51.39,553.2,567.4,77.1
45321000,-0.34,9.82,127.5,50.93,553.2,567.7,77.0
45322500,-0.34,9.84,125.2,51.64,552.4,566.4,77.2
45324000,-0.33,9.83,125.0,51.87,553.3,567.2,77.3
45325500,-0.34,9.82,126.5,51.30,553.3,567.6,77.1
45327000,-0.34,9.80,126.6,51.45,554.4,568.6,77.1
45328500,-0.33,9.81,125.4,51.94,554.5,568.5,77.3
45330000,-0.33,9.80,124.5,52.48,555.8,569.6,77.4
45331500,-0.34,9.82,125.3,51.85,553.9,567.9,77.2
45333000,-0.34,9.78,128.6,50.86,555.1,569.8,77.0
45334500,-0.34,9.76,127.8,51.44,556.7,571.2,77.1
45336000,-0.34,9.75,127.9,51.45,557.0,571.4,77.1
45337500,-0.33,9.78,126.1,51.96,556.2,570.3,77.2
45339000,-0.34,9.80,127.7,50.95,553.8,568.3,77.0
45340500,-0.34,9.76,127.1,51.68,556.6,570.9,77.1
45342000,-0.33,9.73,126.4,52.31,558.9,573.0,77.3
45343500,-0.33,9.77,125.0,52.56,557.3,571.1,77.4
45345000,-0.33,9.77,125.9,52.12,556.6,570.6,77.3
45346500,-0.34,9.77,126.9,51.72,556.5,570.8,77.2
45348000,-0.33,9.76,126.0,52.22,557.4,571.4,77.3
45349500,-0.34,9.73,128.0,51.60,558.2,572.7,77.1
45351000,-0.34,9.73,128.5,51.38,558.0,572.6,77.0
45352500,-0.33,9.75,126.9,51.98,557.9,572.1,77.2
45354000,-0.33,9.76,124.8,52.83,558.2,572.0,77.4
45355500,-0.33,9.77,126.2,52.05,556.8,571.0,77.2
45357000,-0.33,9.71,127.9,51.93,559.7,574.1,77.1
45358500,-0.33,9.71,126.7,52.44,560.2,574.3,77.3
45360000,-0.34,9.66,130.6,51.28,561.6,576.6,76.9
45361500,-0.33,9.73,125.8,52.61,559.2,573.2,77.3
45363000,-0.33,9.71,127.0,52.34,560.2,574.4,77.2
45364500,-0.33,9.69,128.1,51.98,560.5,575.0,77.1
45366000,-0.34,9.70,130.0,51.06,559.1,574.0,76.9
45367500,-0.34,9.72,128.4,51.57,558.8,573.4,77.1
45369000,-0.33,9.66,127.7,52.49,562.6,577.0,77.2
45370500,-0.33,9.66,127.4,52.66,562.8,577.1,77.2
45372000,-0.34,9.68,129.1,51.71,561.0,575.7,77.0
45373500,-0.33,9.71,127.0,52.29,559.9,574.1,77.2
45375000,-0.33,9.67,127.9,52.41,562.5,576.9,77.2
45376500,-0.33,9.65,128.9,52.11,562.9,577.4,77.1
45378000,-0.33,9.67,127.6,52.51,562.6,576.9,77.2
45379500,-0.33,9.67,127.4,52.54,562.2,576.5,77.2
45381000,-0.33,9.64,128.4,52.45,563.8,578.3,77.2
45382500,-0.33,9.65,128.6,52.24,563.0,577.5,77.1
45384000,-0.33,9.62,129.6,52.15,564.6,579.3,77.1
45385500,-0.33,9.67,128.1,52.25,561.9,576.4,77.2
45387000,-0.33,9.63,129.1,52.29,564.3,578.8,77.1
45388500,-0.33,9.65,128.9,52.15,563.1,577.7,77.1
45390000,-0.33,9.60,128.1,53.02,566.5,580.8,77.3
45391500,-0.33,9.61,129.3,52.36,565.2,579.8,77.1
45393000,-0.33,9.61,127.3,53.35,566.5,580.6,77.3
45394500,-0.33,9.59,130.2,52.22,566.3,581.1,77.0
45396000,-0.32,9.59,127.1,53.59,567.5,581.6,77.4
45397500,-0.32,9.61,126.6,53.72,567.1,581.0,77.4
45399000,-0.32,9.61,126.7,53.55,566.5,580.5,77.4
45400500,-0.33,9.60,130.0,52.21,565.8,580.6,77.1
45402000,-0.33,9.59,129.1,52.71,566.7,581.3,77.2
45403500,-0.33,9.56,131.1,52.22,568.2,583.1,77.0
45405000,-0.33,9.57,129.8,52.60,567.6,582.2,77.1
45406500,-0.34,9.57,132.4,51.47,566.4,581.7,76.8
45408000,-0.33,9.58,129.5,52.63,567.1,581.7,77.1
45409500,-0.33,9.55,129.7,52.88,568.9,583.5,77.2
45411000,-0.33,9.59,129.2,52.71,566.9,581.5,77.2
45412500,-0.33,9.56,129.3,52.93,568.4,583.0,77.2
45414000,-0.33,9.56,129.6,52.88,568.7,583.2,77.2
45415500,-0.33,9.58,129.6,52.61,567.3,581.9,77.1
45417000,-0.33,9.55,128.7,53.34,569.4,583.8,77.3
45418500,-0.33,9.54,129.1,53.31,570.2,584.6,77.2
45420000,-0.33,9.56,129.3,52.95,568.5,583.0,77.2
45421500,-0.32,9.54,128.7,53.48,570.3,584.6,77.3
45423000,-0.32,9.54,128.0,53.86,570.8,585.0,77.4
45424500,-0.33,9.53,129.2,53.35,570.6,585.1,77.2
45426000,-0.33,9.51,129.9,53.37,572.1,586.7,77.2
45427500,-0.32,9.47,130.0,53.68,574.2,588.7,77.2
45429000,-0.32,9.52,128.0,54.00,571.8,585.9,77.4
45430500,-0.32,9.51,128.3,54.07,572.8,587.0,77.4
45432000,-0.33,9.52,130.2,52.99,570.8,585.4,77.1
45433500,-0.33,9.48,132.6,52.44,572.4,587.5,77.0
45435000,-0.33,9.50,131.5,52.67,571.4,586.4,77.0
45436500,-0.33,9.53,130.1,53.03,570.6,585.2,77.2
45438000,-0.33,9.48,131.0,53.17,573.4,588.2,77.1
45439500,-0.33,9.50,130.3,53.21,572.1,586.8,77.2
45441000,-0.32,9.44,130.7,53.85,576.5,591.1,77.2
45442500,-0.33,9.45,131.9,53.14,574.9,589.9,77.1
45444000,-0.33,9.45,132.1,53.04,574.9,589.9,77.1
45445500,-0.32,9.44,130.7,53.79,576.2,590.8,77.2
45447000,-0.33,9.49,131.6,52.76,572.3,587.3,77.0
45448500,-0.32,9.49,129.4,53.72,573.2,587.6,77.3
45450000,-0.32,9.44,131.0,53.61,575.8,590.5,77.2
45451500,-0.33,9.40,133.0,53.19,577.6,592.7,77.0
45453000,-0.33,9.47,130.8,53.36,574.1,588.8,77.2
45454500,-0.32,9.39,132.3,53.58,578.5,593.4,77.1
45456000,-0.33,9.43,132.1,53.32,576.4,591.4,77.1
45457500,-0.32,9.41,131.4,53.76,577.6,592.3,77.2
45459000,-0.32,9.41,131.6,53.76,578.1,592.9,77.2
45460500,-0.32,9.43,130.9,53.86,577.0,591.6,77.2
45462000,-0.33,9.43,132.6,53.00,575.6,590.7,77.0
45463500,-0.33,9.39,135.0,52.42,577.3,592.9,76.8
45465000,-0.32,9.37,133.1,53.54,579.8,594.9,77.1
45466500,-0.33,9.43,131.9,53.36,576.4,591.3,77.1
45468000,-0.32,9.38,131.7,54.09,580.0,594.8,77.2
45469500,-0.33,9.38,133.9,53.08,578.9,594.2,77.0
45471000,-0.32,9.36,133.0,53.65,580.3,595.3,77.1
45472500,-0.32,9.42,130.6,54.07,577.7,592.3,77.3
45474000,-0.32,9.38,132.8,53.54,579.3,594.3,77.1
45475500,-0.32,9.38,130.5,54.58,580.4,594.9,77.3
45477000,-0.33,9.41,132.5,53.28,577.1,592.1,77.1
45478500,-0.32,9.33,132.4,54.31,582.8,597.7,77.2
45480000,-0.32,9.33,131.5,54.76,583.4,598.1,77.3
45481500,-0.32,9.37,132.7,53.67,579.8,594.8,77.1
45483000,-0.32,9.33,132.7,54.20,582.8,597.8,77.2
45484500,-0.32,9.34,133.3,53.82,581.8,596.9,77.1
45486000,-0.32,9.31,134.4,53.69,583.5,598.8,77.0
45487500,-0.33,9.33,134.4,53.40,581.7,597.0,77.0
45489000,-0.32,9.32,133.4,53.96,582.9,598.0,77.1
45490500,-0.32,9.34,133.9,53.51,581.4,596.6,77.0
45492000,-0.32,9.35,133.2,53.71,581.1,596.2,77.1
45493500,-0.32,9.30,134.0,54.01,584.4,599.6,77.1
45495000,-0.32,9.31,132.9,54.36,584.1,599.1,77.2
45496500,-0.32,9.32,134.1,53.71,583.0,598.2,77.0
45498000,-0.32,9.32,134.0,53.71,582.6,597.8,77.1
45499500,-0.33,9.31,136.3,52.82,582.2,597.9,76.8
45501000,-0.32,9.30,134.9,53.57,583.8,599.2,77.0
45502500,-0.33,9.34,134.2,53.44,581.6,596.9,77.0
45504000,-0.33,9.27,136.7,53.16,585.0,600.7,76.9
45505500,-0.32,9.30,132.6,54.61,585.0,599.8,77.2
45507000,-0.32,9.24,134.3,54.55,588.2,603.3,77.1
45508500,-0.32,9.28,135.2,53.72,585.3,600.7,77.0
45510000,-0.32,9.26,135.5,53.75,586.1,601.5,77.0
45511500,-0.32,9.22,135.1,54.54,589.7,604.9,77.1
45513000,-0.32,9.23,133.9,54.81,588.8,603.9,77.2
45514500,-0.32,9.25,132.8,55.09,588.0,602.8,77.3
45516000,-0.32,9.25,135.0,54.15,587.3,602.6,77.1
45517500,-0.32,9.27,132.4,55.12,587.3,602.0,77.3
45519000,-0.32,9.25,135.1,54.11,587.2,602.6,77.0
45520500,-0.32,9.30,132.6,54.58,584.8,599.7,77.2
45522000,-0.32,9.19,134.6,55.05,591.6,606.7,77.2
45523500,-0.32,9.24,134.4,54.58,588.4,603.6,77.1
45525000,-0.32,9.26,133.3,54.83,587.6,602.6,77.2
45526500,-0.32,9.22,134.8,54.60,589.5,604.8,77.1
45528000,-0.32,9.19,135.3,54.77,591.6,606.9,77.1
45529500,-0.31,9.22,133.3,55.27,590.1,605.0,77.3
45531000,-0.32,9.15,136.6,54.69,593.6,609.1,77.0
45532500,-0.32,9.19,136.1,54.40,591.1,606.6,77.0
45534000,-0.32,9.18,135.9,54.54,591.4,606.9,77.1
45535500,-0.32,9.19,137.1,53.95,590.4,606.1,76.9
45537000,-0.31,9.17,134.6,55.26,592.8,607.9,77.2
45538500,-0.31,9.19,134.1,55.25,591.8,606.8,77.2
45540000,-0.31,9.17,134.9,55.21,593.2,608.4,77.2
45541500,-0.31,9.20,133.8,55.33,591.5,606.5,77.3
45543000,-0.32,9.16,135.7,54.91,593.0,608.3,77.1
45544500,-0.32,9.13,137.4,54.61,595.0,610.7,77.0
45546000,-0.32,9.16,137.0,54.41,593.0,608.6,77.0
45547500,-0.32,9.14,136.4,54.83,594.2,609.6,77.1
45549000,-0.31,9.15,133.9,55.85,594.7,609.6,77.3
45550500,-0.32,9.12,137.2,54.79,595.5,611.1,77.0
45552000,-0.32,9.16,135.6,54.96,593.1,608.4,77.1
45553500,-0.31,9.15,134.7,55.60,594.9,609.9,77.2
45555000,-0.31,9.11,136.1,55.36,596.4,611.8,77.1
45556500,-0.31,9.13,134.6,55.88,596.3,611.4,77.3
45558000,-0.31,9.13,135.3,55.52,595.8,611.0,77.2
45559500,-0.31,9.12,134.5,56.04,597.1,612.1,77.3
45561000,-0.32,9.10,137.6,54.91,597.1,612.8,77.0
45562500,-0.32,9.09,137.8,54.92,597.6,613.3,77.0
45564000,-0.32,9.13,137.1,54.74,595.0,610.5,77.0
45565500,-0.31,9.08,137.2,55.31,598.6,614.1,77.1
45567000,-0.31,9.08,134.7,56.48,600.0,614.9,77.3
45568500,-0.31,9.05,136.8,55.84,600.8,616.2,77.2
45570000,-0.31,9.06,136.7,55.85,600.5,615.8,77.2
45571500,-0.31,9.09,136.5,55.45,597.8,613.2,77.1
45573000,-0.31,9.08,136.3,55.64,598.6,613.9,77.2
45574500,-0.31,9.06,136.3,56.01,600.5,615.8,77.2
45576000,-0.32,9.07,137.8,55.15,598.9,614.6,77.0
45577500,-0.31,9.05,135.8,56.27,601.1,616.2,77.3
45579000,-0.31,9.06,135.8,56.14,600.3,615.5,77.3
45580500,-0.31,9.04,138.0,55.47,601.0,616.7,77.1
45582000,-0.31,9.04,137.3,55.73,601.1,616.5,77.1
45583500,-0.31,9.02,139.1,55.17,601.7,617.5,77.0
45585000,-0.31,9.04,138.7,55.19,600.9,616.7,77.0
45586500,-0.31,9.05,137.9,55.45,600.7,616.3,77.1
45588000,-0.32,9.03,140.9,54.25,600.1,616.4,76.8
45589500,-0.31,9.04,135.6,56.55,602.2,617.3,77.3
45591000,-0.32,8.99,140.6,54.91,603.2,619.3,76.9
45592500,-0.31,9.02,137.6,55.88,602.6,618.1,77.1
45594000,-0.31,9.02,136.1,56.56,603.4,618.5,77.3
45595500,-0.31,9.05,137.0,55.75,600.7,616.1,77.2
45597000,-0.31,9.00,137.9,55.99,603.9,619.4,77.1
45598500,-0.31,9.01,138.7,55.54,603.0,618.7,77.0
45600000,-0.31,8.99,137.5,56.38,605.3,620.8,77.2
45601500,-0.31,8.96,138.4,56.32,606.9,622.5,77.1
45603000,-0.30,8.97,136.7,57.02,607.2,622.4,77.3
45604500,-0.31,8.96,137.9,56.53,606.9,622.4,77.2
45606000,-0.32,8.99,140.3,55.03,603.3,619.4,76.9
45607500,-0.31,8.99,139.1,55.68,604.5,620.3,77.0
45609000,-0.31,8.96,138.3,56.37,606.9,622.4,77.2
45610500,-0.31,8.94,138.1,56.71,608.4,623.9,77.2
45612000,-0.31,8.94,140.9,55.44,607.0,623.1,76.9
45613500,-0.31,8.93,139.4,56.31,608.9,624.6,77.1
45615000,-0.31,8.96,139.7,55.73,606.2,622.1,77.0
45616500,-0.31,8.94,141.1,55.38,607.0,623.2,76.9
45618000,-0.31,8.98,139.6,55.47,604.4,620.3,77.0
45619500,-0.30,8.91,137.8,57.26,610.7,626.1,77.3
45621000,-0.31,8.96,139.2,55.95,606.4,622.2,77.1
45622500,-0.31,8.92,139.8,56.24,609.3,625.1,77.1
45624000,-0.32,8.91,142.7,55.05,608.4,624.9,76.8
45625500,-0.31,8.92,139.3,56.43,609.4,625.1,77.1
45627000,-0.31,8.93,140.8,55.64,607.9,624.0,77.0
45628500,-0.31,8.92,139.5,56.34,609.2,625.0,77.1
45630000,-0.31,8.89,141.4,55.88,610.5,626.6,77.0
