Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45156000,-0.38,10.54,122.7,45.70,512.8,527.2,76.5
45157500,-0.38,10.55,123.5,45.36,512.3,526.9,76.4
45159000,-0.38,10.52,124.4,45.23,513.4,528.2,76.4
45160500,-0.39,10.55,124.6,44.84,511.4,526.3,76.3
45162000,-0.38,10.50,124.6,45.28,514.1,529.0,76.4
45163500,-0.39,10.53,125.1,44.84,512.3,527.4,76.3
45165000,-0.38,10.51,124.7,45.19,513.6,528.5,76.4
45166500,-0.38,10.51,123.8,45.52,513.8,528.5,76.5
45168000,-0.39,10.52,124.8,45.06,513.1,528.1,76.3
45169500,-0.38,10.46,124.7,45.63,516.2,531.1,76.4
45171000,-0.39,10.48,126.3,44.82,514.4,529.7,76.2
45172500,-0.39,10.54,125.3,44.67,511.7,526.8,76.2
45174000,-0.38,10.48,125.3,45.21,514.8,529.9,76.3
45175500,-0.38,10.53,123.1,45.62,513.1,527.7,76.5
45177000,-0.38,10.50,123.7,45.66,514.5,529.2,76.5
45178500,-0.39,10.51,124.9,45.06,513.3,528.3,76.3
45180000,-0.38,10.50,124.8,45.20,514.0,528.9,76.3
45181500,-0.38,10.48,124.1,45.70,515.5,530.2,76.5
45183000,-0.39,10.49,125.6,44.99,514.2,529.4,76.3
45184500,-0.38,10.50,123.3,45.89,515.1,529.7,76.5
45186000,-0.38,10.47,124.8,45.56,516.0,530.9,76.4
45187500,-0.39,10.44,127.2,44.82,516.3,531.8,76.2
45189000,-0.38,10.47,124.9,45.45,515.6,530.5,76.4
45190500,-0.38,10.46,124.8,45.62,516.4,531.2,76.4
45192000,-0.38,10.45,125.8,45.27,516.2,531.3,76.3
45193500,-0.38,10.43,125.5,45.59,517.6,532.6,76.4
45195000,-0.38,10.45,124.6,45.76,516.8,531.6,76.4
45196500,-0.38,10.46,123.3,46.24,517.2,531.7,76.6
45198000,-0.38,10.41,124.3,46.21,519.1,533.8,76.5
45199500,-0.39,10.40,128.3,44.79,518.1,533.8,76.1
45201000,-0.38,10.44,126.0,45.30,517.0,532.1,76.3
45202500,-0.38,10.40,126.1,45.66,519.3,534.4,76.3
45204000,-0.38,10.41,126.3,45.49,518.6,533.8,76.3
45205500,-0.38,10.39,125.8,45.86,519.8,534.8,76.4
45207000,-0.38,10.41,125.7,45.67,518.4,533.5,76.4
45208500,-0.38,10.42,126.0,45.51,518.1,533.2,76.3
45210000,-0.38,10.38,127.6,45.17,519.2,534.6,76.2
45211500,-0.38,10.36,125.8,46.14,521.7,536.6,76.4
45213000,-0.38,10.40,125.6,45.82,519.2,534.2,76.4
45214500,-0.38,10.35,125.9,46.22,522.2,537.1,76.4
45216000,-0.38,10.39,126.3,45.62,519.4,534.6,76.3
45217500,-0.38,10.35,127.0,45.69,521.2,536.5,76.3
45219000,-0.38,10.36,126.0,46.07,521.5,536.5,76.4
45220500,-0.38,10.35,126.9,45.80,521.7,536.9,76.3
45222000,-0.38,10.37,127.3,45.39,520.0,535.4,76.2
45223500,-0.38,10.34,126.8,45.90,522.1,537.3,76.3
45225000,-0.38,10.34,126.6,45.99,522.2,537.4,76.4
45226500,-0.37,10.31,126.2,46.46,524.2,539.2,76.5
45228000,-0.38,10.32,127.6,45.79,522.9,538.3,76.3
45229500,-0.38,10.35,125.7,46.28,522.2,537.1,76.5
45231000,-0.38,10.32,127.6,45.76,522.9,538.2,76.3
45232500,-0.38,10.34,127.4,45.66,521.9,537.2,76.3
45234000,-0.38,10.30,127.7,45.85,523.6,539.0,76.3
45235500,-0.38,10.30,127.8,45.92,524.1,539.5,76.3
45237000,-0.38,10.31,128.8,45.40,522.9,538.5,76.2
45238500,-0.38,10.33,127.8,45.62,522.3,537.7,76.3
45240000,-0.38,10.30,127.6,45.94,523.8,539.2,76.3
45241500,-0.37,10.31,126.3,46.40,524.0,539.0,76.5
45243000,-0.38,10.31,127.2,46.05,523.7,538.9,76.3
45244500,-0.38,10.29,127.9,45.95,524.5,539.9,76.3
45246000,-0.37,10.28,126.6,46.56,525.6,540.7,76.5
45247500,-0.38,10.29,127.6,46.02,524.4,539.8,76.3
45249000,-0.38,10.28,129.1,45.59,524.6,540.3,76.2
45250500,-0.38,10.26,129.7,45.46,525.0,540.8,76.1
45252000,-0.37,10.25,127.2,46.58,526.9,542.0,76.4
45253500,-0.37,10.23,128.2,46.37,527.7,543.0,76.3
45255000,-0.38,10.26,128.5,45.95,525.7,541.2,76.3
45256500,-0.37,10.24,127.9,46.44,527.5,542.8,76.4
45258000,-0.38,10.26,128.4,46.00,525.7,541.2,76.3
45259500,-0.38,10.27,128.0,46.11,525.7,541.0,76.3
45261000,-0.38,10.25,128.1,46.17,526.3,541.7,76.3
45262500,-0.37,10.24,127.3,46.60,527.4,542.5,76.4
45264000,-0.38,10.22,129.4,45.96,527.5,543.1,76.2
45265500,-0.39,10.23,132.2,44.84,525.8,542.2,75.9
45267000,-0.38,10.20,129.1,46.28,528.9,544.4,76.3
45268500,-0.37,10.22,128.2,46.45,528.1,543.4,76.4
45270000,-0.37,10.23,127.7,46.61,528.2,543.4,76.4
45271500,-0.38,10.21,130.2,45.74,527.7,543.5,76.1
45273000,-0.38,10.16,131.3,45.77,530.1,546.1,76.1
45274500,-0.38,10.19,129.5,46.23,529.4,545.0,76.2
45276000,-0.38,10.16,131.9,45.60,530.1,546.3,76.0
45277500,-0.38,10.22,130.0,45.77,527.5,543.2,76.2
45279000,-0.38,10.19,129.4,46.30,529.6,545.2,76.3
45280500,-0.38,10.18,129.5,46.28,529.7,545.3,76.3
45282000,-0.38,10.17,130.9,45.85,529.7,545.7,76.1
45283500,-0.38,10.18,129.5,46.30,529.8,545.4,76.3
45285000,-0.38,10.18,129.7,46.31,530.2,545.8,76.3
45286500,-0.37,10.17,129.4,46.49,530.7,546.2,76.3
45288000,-0.38,10.13,131.0,46.22,532.2,548.1,76.2
45289500,-0.37,10.13,130.5,46.41,532.4,548.2,76.2
45291000,-0.38,10.14,131.4,45.97,531.4,547.4,76.1
45292500,-0.37,10.14,129.6,46.70,532.4,548.0,76.3
45294000,-0.38,10.17,130.3,46.12,530.2,546.0,76.2
45295500,-0.37,10.12,130.7,46.46,533.0,548.8,76.2
45297000,-0.37,10.11,130.7,46.53,533.5,549.3,76.2
45298500,-0.37,10.10,131.3,46.40,534.0,549.9,76.2
45300000,-0.37,10.12,129.7,46.87,533.6,549.1,76.3
45301500,-0.37,10.13,130.1,46.56,532.6,548.3,76.3
45303000,-0.37,10.14,128.9,46.92,532.4,547.7,76.4
45304500,-0.38,10.12,131.3,46.19,532.5,548.5,76.2
45306000,-0.38,10.10,131.6,46.25,533.5,549.5,76.1
45307500,-0.37,10.09,131.2,46.56,534.6,550.5,76.2
45309000,-0.37,10.13,129.8,46.74,533.0,548.6,76.3
45310500,-0.37,10.07,130.1,47.15,536.1,551.7,76.4
45312000,-0.37,10.09,131.6,46.35,534.2,550.1,76.2
45313500,-0.37,10.13,130.3,46.51,532.6,548.3,76.3
45315000,-0.37,10.09,130.0,46.98,534.8,550.4,76.3
45316500,-0.37,10.10,130.4,46.77,534.3,550.0,76.3
45318000,-0.37,10.06,131.2,46.79,536.1,551.9,76.2
45319500,-0.37,10.07,132.0,46.45,535.5,551.5,76.2
45321000,-0.38,10.05,132.9,46.24,535.9,552.1,76.1
45322500,-0.36,10.07,129.0,47.61,536.6,551.9,76.5
45324000,-0.37,10.04,132.0,46.64,536.8,552.8,76.2
45325500,-0.37,10.05,131.3,46.86,536.8,552.6,76.3
45327000,-0.37,10.05,130.1,47.36,537.4,552.9,76.4
45328500,-0.37,10.05,130.7,47.12,537.1,552.8,76.3
45330000,-0.37,10.05,131.6,46.70,536.3,552.2,76.2
45331500,-0.37,10.05,131.6,46.71,536.4,552.3,76.2
45333000,-0.37,10.04,132.0,46.70,537.0,552.9,76.2
45334500,-0.38,10.03,133.2,46.32,537.0,553.2,76.1
45336000,-0.37,10.00,133.1,46.70,539.2,555.3,76.1
45337500,-0.37,10.02,132.7,46.62,537.9,554.0,76.1
45339000,-0.37,9.98,133.6,46.62,539.7,556.0,76.1
45340500,-0.37,10.01,131.9,47.01,538.7,554.6,76.2
45342000,-0.37,9.97,131.7,47.46,541.2,557.0,76.3
45343500,-0.37,10.06,130.5,47.14,536.8,552.4,76.3
45345000,-0.37,9.96,132.3,47.37,541.8,557.7,76.3
45346500,-0.37,9.96,133.0,47.08,541.4,557.5,76.2
45348000,-0.38,10.01,134.0,46.20,537.8,554.3,76.0
45349500,-0.37,9.96,133.3,46.99,541.4,557.6,76.2
45351000,-0.36,9.99,130.6,47.71,540.5,556.1,76.4
45352500,-0.37,9.94,132.3,47.57,542.9,558.8,76.3
45354000,-0.37,9.92,133.8,47.13,543.2,559.4,76.2
45355500,-0.37,9.96,132.1,47.45,541.9,557.8,76.3
45357000,-0.37,9.93,133.6,47.17,542.9,559.1,76.2
45358500,-0.37,9.94,134.4,46.74,541.8,558.2,76.1
45360000,-0.36,9.92,132.8,47.62,544.2,560.1,76.3
45361500,-0.37,9.94,134.2,46.82,542.1,558.5,76.1
45363000,-0.37,9.91,134.3,47.03,543.5,559.9,76.1
45364500,-0.37,9.92,132.9,47.53,544.0,560.0,76.3
45366000,-0.37,9.93,133.7,47.11,542.8,559.0,76.2
45367500,-0.36,9.94,132.1,47.69,543.2,559.1,76.3
45369000,-0.37,9.91,133.8,47.32,544.3,560.5,76.2
45370500,-0.37,9.91,133.6,47.34,544.0,560.2,76.2
45372000,-0.37,9.93,134.5,46.78,542.4,558.8,76.1
45373500,-0.37,9.93,133.5,47.25,543.3,559.4,76.2
45375000,-0.37,9.90,135.4,46.74,543.8,560.4,76.0
45376500,-0.37,9.86,136.0,46.86,545.8,562.5,76.0
45378000,-0.36,9.88,133.5,47.70,546.0,562.1,76.3
45379500,-0.36,9.87,134.0,47.61,546.5,562.7,76.2
45381000,-0.37,9.91,133.0,47.57,544.3,560.3,76.3
45382500,-0.37,9.87,134.1,47.55,546.3,562.6,76.2
45384000,-0.36,9.86,133.9,47.72,546.9,563.1,76.2
45385500,-0.37,9.87,135.2,47.16,546.0,562.4,76.1
45387000,-0.37,9.89,133.9,47.44,545.3,561.5,76.2
45388500,-0.37,9.88,134.3,47.41,545.9,562.2,76.2
45390000,-0.37,9.86,134.9,47.41,547.0,563.3,76.1
45391500,-0.37,9.90,133.6,47.46,544.8,560.9,76.2
45393000,-0.36,9.87,133.7,47.71,546.6,562.8,76.3
45394500,-0.37,9.84,134.8,47.58,547.9,564.2,76.2
45396000,-0.37,9.82,136.1,47.29,548.6,565.2,76.1
45397500,-0.37,9.87,136.0,46.83,545.6,562.3,76.0
45399000,-0.36,9.81,135.4,47.63,549.3,565.8,76.2
45400500,-0.36,9.81,135.3,47.72,549.8,566.2,76.2
45402000,-0.37,9.82,135.5,47.55,549.0,565.5,76.1
45403500,-0.37,9.79,137.1,47.19,549.8,566.6,76.0
45405000,-0.36,9.77,135.1,48.24,552.5,568.7,76.3
45406500,-0.36,9.76,136.1,47.88,552.2,568.7,76.2
45408000,-0.36,9.81,135.4,47.67,549.5,566.0,76.2
45409500,-0.37,9.79,136.8,47.32,550.1,566.8,76.0
45411000,-0.36,9.81,134.0,48.20,550.1,566.1,76.3
45412500,-0.36,9.78,135.8,47.84,551.3,567.8,76.2
45414000,-0.36,9.77,135.9,47.86,551.7,568.2,76.2
45415500,-0.36,9.76,135.7,48.07,552.5,568.9,76.2
45417000,-0.37,9.75,137.2,47.59,552.6,569.4,76.1
45418500,-0.36,9.77,134.5,48.43,552.5,568.7,76.3
45420000,-0.36,9.79,135.4,47.90,551.1,567.5,76.2
45421500,-0.36,9.74,135.9,48.15,553.4,569.9,76.2
45423000,-0.36,9.77,136.1,47.78,551.6,568.1,76.1
45424500,-0.37,9.77,137.1,47.43,551.3,568.1,76.0
45426000,-0.36,9.74,136.1,48.15,553.9,570.4,76.2
45427500,-0.36,9.75,134.4,48.72,554.1,570.1,76.4
45429000,-0.36,9.75,136.6,47.83,552.9,569.5,76.1
45430500,-0.36,9.73,135.8,48.33,554.5,570.9,76.2
45432000,-0.36,9.73,135.5,48.44,554.6,570.9,76.3
45433500,-0.36,9.71,137.1,48.04,555.1,571.8,76.1
45435000,-0.36,9.69,136.5,48.47,556.7,573.2,76.2
45436500,-0.36,9.72,135.4,48.55,555.0,571.3,76.3
45438000,-0.36,9.70,138.3,47.69,555.3,572.3,76.0
45439500,-0.37,9.70,138.7,47.46,554.5,571.6,76.0
45441000,-0.36,9.69,136.1,48.58,556.6,573.0,76.3
45442500,-0.36,9.70,138.1,47.75,555.2,572.2,76.0
45444000,-0.36,9.68,136.5,48.57,557.3,573.8,76.2
45445500,-0.36,9.65,139.2,47.82,557.8,574.9,76.0
45447000,-0.36,9.64,138.6,48.15,558.6,575.6,76.1
45448500,-0.36,9.67,138.2,47.98,556.8,573.7,76.1
45450000,-0.35,9.68,135.2,49.08,557.7,573.9,76.4
45451500,-0.36,9.66,138.5,48.04,557.8,574.8,76.1
45453000,-0.36,9.68,135.8,48.93,558.0,574.3,76.3
45454500,-0.36,9.66,136.2,48.86,558.4,574.8,76.3
45456000,-0.35,9.65,136.4,48.99,559.6,575.9,76.3
45457500,-0.36,9.69,136.5,48.54,556.9,573.4,76.2
45459000,-0.36,9.63,138.3,48.36,559.4,576.2,76.1
45460500,-0.36,9.61,138.9,48.34,560.4,577.4,76.1
45462000,-0.35,9.64,136.5,48.96,559.6,576.1,76.3
45463500,-0.36,9.63,137.6,48.70,560.1,576.8,76.2
45465000,-0.36,9.70,136.9,48.24,556.0,572.6,76.2
45466500,-0.36,9.63,137.1,48.86,560.2,576.7,76.2
45468000,-0.35,9.59,137.8,49.01,562.4,579.1,76.2
45469500,-0.36,9.61,138.1,48.74,561.4,578.1,76.2
45471000,-0.36,9.61,138.0,48.69,560.9,577.6,76.2
45472500,-0.36,9.61,138.8,48.47,560.9,577.8,76.1
45474000,-0.36,9.64,137.5,48.67,559.7,576.4,76.2
45475500,-0.36,9.59,138.9,48.64,562.2,579.1,76.1
45477000,-0.35,9.55,138.9,48.96,564.3,581.2,76.2
45478500,-0.36,9.59,138.4,48.78,562.1,578.9,76.2
45480000,-0.36,9.60,139.4,48.32,561.2,578.3,76.1
45481500,-0.36,9.54,140.3,48.55,564.4,581.5,76.0
45483000,-0.35,9.60,135.4,49.85,562.9,579.0,76.5
45484500,-0.35,9.59,137.3,49.24,562.9,579.5,76.3
45486000,-0.36,9.55,141.2,48.09,563.3,580.7,75.9
45487500,-0.36,9.57,139.3,48.66,563.2,580.1,76.1
45489000,-0.36,9.53,139.9,48.85,565.5,582.6,76.1
45490500,-0.36,9.52,139.9,48.92,566.0,583.0,76.1
45492000,-0.36,9.57,139.1,48.71,563.1,580.1,76.1
45493500,-0.35,9.53,137.6,49.78,566.7,583.2,76.4
45495000,-0.36,9.48,141.8,48.61,567.6,585.1,76.0
45496500,-0.35,9.55,138.5,49.17,564.7,581.4,76.2
45498000,-0.35,9.53,137.0,49.99,566.8,583.1,76.4
45499500,-0.35,9.49,140.0,49.19,567.8,584.9,76.1
45501000,-0.36,9.48,142.9,48.27,567.6,585.3,75.9
45502500,-0.35,9.51,139.5,49.16,566.7,583.6,76.2
45504000,-0.36,9.50,140.7,48.80,566.8,584.0,76.1
45505500,-0.35,9.53,139.5,48.94,565.4,582.3,76.1
45507000,-0.35,9.48,140.0,49.41,569.1,586.1,76.2
45508500,-0.35,9.49,137.9,50.09,569.3,585.7,76.4
45510000,-0.35,9.51,139.7,49.11,566.8,583.7,76.2
45511500,-0.35,9.50,139.9,49.17,567.4,584.4,76.2
45513000,-0.36,9.49,140.8,48.87,567.4,584.6,76.1
45514500,-0.35,9.48,139.7,49.41,568.7,585.6,76.2
45516000,-0.35,9.47,140.8,49.10,568.8,585.9,76.1
45517500,-0.35,9.45,141.2,49.25,570.4,587.6,76.1
45519000,-0.35,9.48,139.8,49.43,568.9,585.8,76.2
45520500,-0.35,9.45,141.6,49.06,570.0,587.3,76.1
45522000,-0.36,9.46,142.3,48.70,569.2,586.7,76.0
45523500,-0.35,9.46,139.9,49.59,570.1,587.1,76.2
45525000,-0.35,9.42,140.5,49.79,572.4,589.4,76.2
45526500,-0.35,9.45,140.2,49.57,570.6,587.5,76.2
45528000,-0.35,9.43,140.8,49.54,571.5,588.6,76.2
45529500,-0.36,9.44,142.4,48.84,570.1,587.6,76.0
45531000,-0.35,9.43,139.0,50.35,573.0,589.6,76.4
45532500,-0.35,9.46,139.2,49.92,570.6,587.4,76.3
45534000,-0.35,9.42,139.7,50.10,572.8,589.6,76.3
45535500,-0.36,9.41,143.0,48.91,571.7,589.3,76.0
45537000,-0.35,9.42,140.3,49.93,572.9,589.8,76.2
45538500,-0.35,9.42,140.5,49.77,572.4,589.4,76.2
45540000,-0.35,9.38,143.6,49.06,573.8,591.4,76.0
45541500,-0.35,9.39,143.6,48.98,573.3,591.0,75.9
45543000,-0.34,9.40,139.3,50.54,574.7,591.3,76.4
45544500,-0.35,9.36,142.7,49.66,575.8,593.2,76.1
45546000,-0.35,9.39,141.1,49.96,574.6,591.7,76.2
45547500,-0.35,9.34,144.6,49.14,576.2,594.1,75.9
45549000,-0.35,9.39,142.0,49.57,573.9,591.2,76.1
45550500,-0.35,9.33,142.7,49.97,577.8,595.2,76.1
45552000,-0.35,9.37,142.4,49.66,575.3,592.7,76.1
45553500,-0.35,9.35,142.0,49.96,576.4,593.6,76.2
45555000,-0.35,9.36,141.2,50.25,576.6,593.6,76.2
45556500,-0.35,9.33,143.7,49.53,576.9,594.5,76.0
45558000,-0.35,9.32,142.8,50.01,578.2,595.6,76.1
45559500,-0.35,9.33,143.6,49.56,577.0,594.6,76.0
45561000,-0.35,9.32,143.3,49.85,578.1,595.6,76.1
45562500,-0.35,9.34,142.5,49.92,577.1,594.4,76.1
45564000,-0.35,9.33,144.6,49.23,576.8,594.6,75.9
45565500,-0.35,9.32,143.4,49.85,578.4,595.9,76.1
45567000,-0.35,9.35,142.3,49.94,576.7,594.0,76.1
45568500,-0.35,9.34,142.3,50.04,577.5,594.8,76.2
45570000,-0.35,9.33,143.3,49.71,577.2,594.7,76.1
45571500,-0.35,9.28,144.8,49.67,579.8,597.6,76.0
45573000,-0.35,9.32,143.6,49.70,577.8,595.4,76.0
45574500,-0.35,9.29,143.3,50.17,580.1,597.5,76.1
45576000,-0.35,9.28,144.8,49.75,580.5,598.3,76.0
45577500,-0.36,9.31,146.1,48.86,577.2,595.4,75.8
45579000,-0.34,9.28,143.0,50.45,581.3,598.6,76.2
45580500,-0.35,9.29,145.0,49.55,579.5,597.3,76.0
45582000,-0.34,9.29,142.3,50.52,580.5,597.7,76.2
45583500,-0.34,9.30,142.5,50.42,580.1,597.4,76.2
45585000,-0.35,9.26,144.5,50.06,581.8,599.5,76.1
45586500,-0.35,9.30,143.3,50.12,579.9,597.3,76.1
45588000,-0.34,9.29,142.5,50.55,581.0,598.2,76.2
45589500,-0.35,9.26,144.5,50.07,581.9,599.6,76.1
45591000,-0.35,9.25,145.0,49.98,582.2,600.0,76.0
45592500,-0.35,9.25,144.3,50.27,582.6,600.2,76.1
45594000,-0.34,9.21,144.9,50.45,584.9,602.5,76.1
45595500,-0.35,9.21,148.0,49.31,583.6,602.1,75.8
45597000,-0.35,9.18,146.4,50.25,586.6,604.6,76.0
45598500,-0.35,9.21,145.9,50.09,584.7,602.6,76.0
45600000,-0.35,9.23,144.7,50.31,583.8,601.4,76.1
45601500,-0.34,9.24,141.7,51.35,584.3,601.2,76.4
45603000,-0.34,9.21,144.5,50.67,585.6,603.2,76.1
45604500,-0.34,9.19,144.7,50.81,586.8,604.4,76.1
45606000,-0.34,9.21,145.0,50.43,585.0,602.7,76.1
45607500,-0.34,9.20,145.5,50.37,585.6,603.4,76.0
45609000,-0.35,9.20,145.8,50.26,585.4,603.3,76.0
45610500,-0.35,9.20,146.7,49.92,585.0,603.1,75.9
45612000,-0.34,9.21,144.8,50.55,585.4,603.0,76.1
45613500,-0.34,9.17,145.5,50.71,587.7,605.4,76.1
45615000,-0.35,9.15,148.8,49.65,587.3,605.8,75.8
45616500,-0.34,9.16,146.5,50.47,588.2,606.2,76.0
45618000,-0.34,9.16,145.3,50.91,588.6,606.2,76.1
45619500,-0.34,9.16,146.7,50.38,587.9,605.9,76.0
45621000,-0.35,9.16,147.1,50.19,587.6,605.7,75.9
45622500,-0.34,9.17,145.0,50.92,588.1,605.7,76.1
45624000,-0.34,9.12,146.1,51.02,590.8,608.6,76.1
45625500,-0.35,9.17,146.8,50.20,587.1,605.2,76.0
45627000,-0.35,9.15,147.7,50.10,588.1,606.3,75.9
45628500,-0.34,9.12,147.4,50.53,590.2,608.3,76.0
45630000,-0.35,9.13,148.8,49.88,588.7,607.2,75.8
