Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45079500,-0.15,10.49,52.5,113.03,539.8,542.4,84.4
45081000,-0.16,10.49,53.0,111.76,539.3,541.9,84.4
45082500,-0.16,10.49,53.6,110.39,539.2,541.8,84.3
45084000,-0.15,10.42,52.1,115.38,543.3,545.8,84.5
45085500,-0.16,10.43,54.1,110.77,542.6,545.3,84.3
45087000,-0.16,10.46,53.8,110.95,541.2,543.8,84.3
45088500,-0.15,10.44,52.8,113.36,542.3,544.8,84.4
45090000,-0.15,10.40,52.6,114.80,544.6,547.1,84.5
45091500,-0.15,10.42,52.9,113.58,543.5,546.0,84.4
45093000,-0.15,10.42,53.6,112.09,543.2,545.9,84.4
45094500,-0.15,10.41,52.1,115.63,544.1,546.6,84.5
45096000,-0.15,10.43,51.7,115.90,542.8,545.3,84.6
45097500,-0.15,10.40,53.3,113.10,544.1,546.7,84.4
45099000,-0.15,10.45,50.9,117.42,542.2,544.6,84.6
45100500,-0.16,10.39,53.9,112.02,544.6,547.2,84.3
45102000,-0.15,10.39,51.6,116.98,544.8,547.3,84.6
45103500,-0.16,10.37,57.5,105.32,545.0,548.1,84.0
45105000,-0.16,10.40,54.1,111.43,543.9,546.6,84.3
45106500,-0.16,10.36,54.8,110.74,545.8,548.6,84.3
45108000,-0.15,10.38,52.5,115.41,545.5,548.1,84.5
45109500,-0.16,10.40,53.8,112.03,544.0,546.7,84.4
45111000,-0.15,10.40,52.5,114.86,544.4,546.9,84.5
45112500,-0.15,10.41,52.4,114.89,544.1,546.6,84.5
45114000,-0.15,10.34,52.8,115.58,547.7,550.2,84.5
45115500,-0.15,10.38,51.5,117.63,545.9,548.3,84.6
45117000,-0.15,10.38,52.5,115.43,545.5,548.0,84.5
45118500,-0.15,10.34,52.5,116.23,547.8,550.3,84.5
45120000,-0.15,10.37,52.8,114.99,546.0,548.5,84.5
45121500,-0.15,10.34,52.5,116.16,547.5,550.0,84.5
45123000,-0.15,10.31,53.5,114.79,549.1,551.7,84.4
45124500,-0.15,10.30,52.8,116.37,549.6,552.2,84.5
45126000,-0.15,10.32,54.0,113.46,548.6,551.3,84.4
45127500,-0.15,10.33,53.3,114.67,547.9,550.4,84.4
45129000,-0.15,10.34,51.9,117.66,548.0,550.4,84.6
45130500,-0.15,10.35,51.4,118.58,547.3,549.7,84.6
45132000,-0.15,10.29,53.5,115.15,550.4,553.0,84.4
45133500,-0.15,10.30,52.3,117.62,549.8,552.3,84.6
45135000,-0.15,10.34,54.2,112.56,547.4,550.0,84.3
45136500,-0.15,10.32,52.7,116.38,548.9,551.5,84.5
45138000,-0.16,10.31,54.9,111.76,548.8,551.5,84.3
45139500,-0.15,10.28,51.9,118.82,550.8,553.2,84.6
45141000,-0.15,10.24,52.1,119.42,553.0,555.4,84.6
45142500,-0.15,10.28,51.6,119.61,551.0,553.4,84.6
45144000,-0.15,10.30,52.4,117.28,549.8,552.3,84.6
45145500,-0.15,10.26,51.8,119.62,552.0,554.5,84.6
45147000,-0.15,10.29,52.1,118.42,550.6,553.1,84.6
45148500,-0.15,10.26,52.7,117.67,551.9,554.4,84.5
45150000,-0.15,10.29,53.6,115.04,550.3,552.9,84.4
45151500,-0.15,10.25,54.2,114.44,552.0,554.7,84.4
45153000,-0.14,10.27,51.5,120.35,551.8,554.2,84.7
45154500,-0.15,10.23,52.1,119.70,553.6,556.0,84.6
45156000,-0.15,10.26,51.8,119.62,552.1,554.5,84.6
45157500,-0.15,10.24,52.4,118.74,553.0,555.4,84.6
45159000,-0.15,10.24,53.3,116.82,552.9,555.5,84.5
45160500,-0.15,10.23,52.3,119.12,553.4,555.9,84.6
45162000,-0.15,10.24,53.7,115.68,552.7,555.3,84.4
45163500,-0.14,10.20,51.9,120.96,555.6,558.0,84.7
45165000,-0.15,10.16,53.1,118.92,557.2,559.7,84.6
45166500,-0.14,10.21,52.0,120.37,554.9,557.3,84.6
45168000,-0.15,10.21,53.6,116.66,554.3,556.9,84.5
45169500,-0.14,10.19,52.1,120.67,556.0,558.4,84.6
45171000,-0.15,10.16,53.8,117.34,557.0,559.6,84.5
45172500,-0.15,10.16,53.2,118.85,557.4,559.9,84.6
45174000,-0.15,10.18,53.4,117.95,556.4,559.0,84.5
45175500,-0.14,10.15,52.8,119.95,558.1,560.6,84.6
45177000,-0.15,10.15,53.4,118.72,558.1,560.6,84.5
45178500,-0.15,10.16,54.5,115.88,556.9,559.6,84.4
45180000,-0.14,10.19,51.1,123.19,556.2,558.6,84.8
45181500,-0.15,10.17,53.6,117.82,557.0,559.6,84.5
45183000,-0.14,10.14,52.4,121.07,558.5,561.0,84.6
45184500,-0.14,10.17,52.7,119.83,557.1,559.6,84.6
45186000,-0.14,10.16,51.9,121.75,557.7,560.1,84.7
45187500,-0.14,10.12,52.0,122.59,560.0,562.4,84.7
45189000,-0.14,10.17,51.3,122.99,557.1,559.4,84.7
45190500,-0.15,10.15,53.7,117.85,557.7,560.3,84.5
45192000,-0.15,10.10,54.1,118.33,560.9,563.5,84.5
45193500,-0.14,10.13,52.0,122.36,559.2,561.6,84.7
45195000,-0.15,10.12,55.0,115.87,559.5,562.2,84.4
45196500,-0.14,10.12,52.1,122.35,559.8,562.2,84.7
45198000,-0.15,10.10,54.1,118.38,560.9,563.5,84.5
45199500,-0.14,10.10,52.4,122.24,561.1,563.6,84.7
45201000,-0.14,10.12,52.0,122.52,559.7,562.2,84.7
45202500,-0.14,10.09,52.6,121.94,561.7,564.1,84.6
45204000,-0.14,10.12,51.7,123.28,559.8,562.2,84.7
45205500,-0.15,10.10,53.8,118.82,560.7,563.2,84.5
45207000,-0.14,10.13,53.1,119.86,559.1,561.7,84.6
45208500,-0.14,10.06,52.2,123.65,563.3,565.7,84.7
45210000,-0.14,10.08,52.2,123.11,562.1,564.5,84.7
45211500,-0.14,10.06,53.2,121.04,562.8,565.3,84.6
45213000,-0.14,10.05,53.0,121.81,563.5,566.0,84.6
45214500,-0.15,10.05,54.2,119.12,563.6,566.2,84.5
45216000,-0.14,10.07,52.5,122.68,562.8,565.2,84.7
45217500,-0.14,10.02,53.4,121.65,565.2,567.7,84.6
45219000,-0.14,10.02,52.5,123.85,565.7,568.2,84.7
45220500,-0.14,10.05,52.1,124.07,564.0,566.4,84.7
45222000,-0.14,10.06,52.8,122.09,563.2,565.6,84.6
45223500,-0.14,10.00,52.5,124.32,566.4,568.9,84.7
45225000,-0.14,10.03,51.5,125.85,565.0,567.4,84.8
45226500,-0.14,10.00,52.0,125.42,566.5,568.9,84.8
45228000,-0.14,9.98,53.0,123.69,567.9,570.4,84.7
45229500,-0.14,10.04,52.3,123.83,564.5,566.9,84.7
45231000,-0.14,10.01,52.8,123.39,566.2,568.7,84.7
45232500,-0.14,9.98,52.7,124.36,567.9,570.4,84.7
45234000,-0.14,9.99,53.5,122.25,567.2,569.7,84.6
45235500,-0.14,9.96,52.1,126.34,569.1,571.5,84.8
45237000,-0.14,10.00,52.1,125.23,566.5,568.9,84.7
45238500,-0.14,9.98,52.7,124.34,567.8,570.2,84.7
45240000,-0.14,9.97,53.8,121.97,568.3,570.8,84.6
45241500,-0.14,9.97,52.4,125.27,568.3,570.7,84.7
45243000,-0.14,9.98,54.6,120.02,567.6,570.2,84.5
45244500,-0.14,9.93,53.2,124.33,570.6,573.1,84.7
45246000,-0.14,9.96,54.0,121.71,568.5,571.0,84.6
45247500,-0.13,9.95,51.3,128.70,569.9,572.2,84.9
45249000,-0.14,9.95,52.8,125.03,569.7,572.1,84.7
45250500,-0.14,9.94,53.2,124.17,570.0,572.4,84.7
45252000,-0.14,9.94,53.1,124.33,570.1,572.6,84.7
45253500,-0.14,9.95,52.3,126.23,569.8,572.2,84.8
45255000,-0.14,9.93,54.6,121.06,570.1,572.7,84.5
45256500,-0.14,9.99,51.7,126.54,567.3,569.7,84.8
45258000,-0.14,9.90,54.3,122.46,572.0,574.6,84.6
45259500,-0.14,9.94,52.5,125.81,570.2,572.7,84.7
45261000,-0.14,9.94,53.9,122.56,570.2,572.7,84.6
45262500,-0.14,9.90,54.2,122.79,572.2,574.8,84.6
45264000,-0.14,9.90,52.7,126.31,572.5,574.9,84.7
45265500,-0.14,9.92,53.3,124.39,571.4,573.9,84.7
45267000,-0.14,9.90,54.7,121.53,571.9,574.5,84.5
45268500,-0.14,9.89,52.8,126.23,572.8,575.3,84.7
45270000,-0.13,9.85,51.8,129.85,575.5,577.8,84.9
45271500,-0.14,9.86,53.7,125.06,574.6,577.1,84.7
45273000,-0.14,9.91,55.3,120.02,571.4,574.1,84.5
45274500,-0.14,9.91,52.0,127.87,572.2,574.6,84.8
45276000,-0.14,9.86,53.8,124.90,574.8,577.3,84.7
45277500,-0.14,9.81,53.5,126.81,577.7,580.2,84.7
45279000,-0.13,9.86,51.8,129.71,575.2,577.5,84.9
45280500,-0.13,9.83,50.7,133.34,576.8,579.0,85.0
45282000,-0.14,9.84,53.8,125.25,575.7,578.2,84.7
45283500,-0.14,9.84,55.1,122.33,575.7,578.3,84.5
45285000,-0.14,9.85,53.6,125.40,575.3,577.8,84.7
45286500,-0.14,9.82,54.8,123.63,577.1,579.7,84.6
45288000,-0.14,9.82,55.8,121.15,576.4,579.1,84.5
45289500,-0.14,9.83,55.2,122.40,576.4,579.1,84.5
45291000,-0.13,9.85,51.5,130.87,575.9,578.2,84.9
45292500,-0.13,9.81,52.4,129.40,577.7,580.0,84.8
45294000,-0.14,9.80,54.5,124.68,578.1,580.7,84.6
45295500,-0.14,9.80,53.8,126.21,578.2,580.7,84.7
45297000,-0.14,9.83,53.1,127.21,576.8,579.3,84.7
45298500,-0.14,9.79,54.4,125.09,578.7,581.3,84.6
45300000,-0.14,9.82,52.6,128.63,577.3,579.7,84.8
45301500,-0.13,9.80,52.5,129.52,578.8,581.2,84.8
45303000,-0.13,9.83,52.1,129.68,576.6,579.0,84.8
45304500,-0.13,9.80,51.5,131.89,578.5,580.8,84.9
45306000,-0.14,9.79,53.3,127.92,579.1,581.6,84.7
45307500,-0.13,9.73,52.8,130.65,582.6,585.0,84.8
45309000,-0.13,9.79,51.5,132.41,579.5,581.7,84.9
45310500,-0.14,9.76,54.4,125.75,580.3,582.8,84.6
45312000,-0.14,9.72,54.0,127.75,582.8,585.3,84.7
45313500,-0.13,9.74,52.8,130.26,581.9,584.3,84.8
45315000,-0.13,9.78,53.0,128.68,579.4,581.8,84.8
45316500,-0.14,9.75,53.7,127.98,581.6,584.1,84.7
45318000,-0.13,9.73,51.5,133.78,582.6,584.9,84.9
45319500,-0.13,9.76,52.4,130.77,581.0,583.3,84.8
45321000,-0.13,9.76,51.7,132.78,581.2,583.5,84.9
45322500,-0.13,9.73,52.8,130.56,582.5,584.9,84.8
45324000,-0.14,9.75,54.8,125.16,581.0,583.6,84.6
45325500,-0.13,9.71,52.4,132.27,584.1,586.4,84.9
45327000,-0.14,9.68,54.6,127.48,585.3,587.8,84.7
45328500,-0.14,9.72,54.9,125.83,583.0,585.6,84.6
45330000,-0.14,9.72,54.2,127.50,583.0,585.5,84.7
45331500,-0.13,9.68,51.8,134.56,585.9,588.2,84.9
45333000,-0.13,9.67,53.2,131.36,586.4,588.8,84.8
45334500,-0.13,9.68,51.7,134.79,585.8,588.1,85.0
45336000,-0.14,9.66,55.8,125.22,586.2,588.9,84.6
45337500,-0.13,9.65,53.5,131.18,587.6,590.1,84.8
45339000,-0.13,9.71,52.3,132.49,584.3,586.6,84.9
45340500,-0.13,9.68,53.1,131.25,586.0,588.4,84.8
45342000,-0.14,9.66,54.6,127.88,586.4,589.0,84.7
45343500,-0.13,9.66,51.3,136.57,587.4,589.6,85.0
45345000,-0.13,9.65,53.9,130.13,587.6,590.1,84.8
45346500,-0.13,9.66,54.2,129.02,586.6,589.1,84.7
45348000,-0.13,9.64,52.7,133.43,588.4,590.7,84.9
45349500,-0.13,9.63,54.6,128.98,588.7,591.2,84.7
45351000,-0.13,9.65,53.2,131.58,587.3,589.7,84.8
45352500,-0.13,9.66,53.8,130.04,587.0,589.4,84.8
45354000,-0.13,9.66,54.1,129.28,586.7,589.2,84.7
45355500,-0.13,9.69,52.7,132.01,585.3,587.7,84.9
45357000,-0.13,9.65,53.0,132.39,587.8,590.2,84.8
45358500,-0.13,9.62,52.1,135.33,589.6,591.9,84.9
45360000,-0.13,9.61,52.4,134.89,590.2,592.5,84.9
45361500,-0.13,9.64,52.6,133.68,588.3,590.7,84.9
45363000,-0.13,9.60,52.5,134.81,590.6,593.0,84.9
45364500,-0.13,9.66,52.3,133.69,587.1,589.4,84.9
45366000,-0.13,9.62,53.7,131.45,589.5,591.9,84.8
45367500,-0.13,9.60,55.0,128.77,590.5,593.1,84.7
45369000,-0.13,9.59,52.6,134.91,591.4,593.8,84.9
45370500,-0.13,9.60,53.4,132.45,590.4,592.8,84.8
45372000,-0.13,9.58,54.2,131.34,592.0,594.5,84.8
45373500,-0.13,9.59,54.0,131.34,590.9,593.3,84.8
45375000,-0.12,9.57,51.2,139.33,593.1,595.4,85.1
45376500,-0.13,9.57,53.8,132.62,592.6,595.0,84.8
45378000,-0.13,9.57,52.9,134.81,592.7,595.1,84.9
45379500,-0.13,9.57,51.8,137.79,593.1,595.4,85.0
45381000,-0.13,9.53,53.9,133.34,595.2,597.6,84.8
45382500,-0.13,9.56,54.4,131.27,593.0,595.5,84.8
45384000,-0.13,9.49,52.9,136.99,597.5,599.9,84.9
45385500,-0.14,9.55,55.7,128.37,593.1,595.7,84.6
45387000,-0.13,9.53,52.1,138.01,595.0,597.3,85.0
45388500,-0.13,9.53,53.9,133.42,595.0,597.5,84.8
45390000,-0.13,9.55,54.1,132.27,593.8,596.2,84.8
45391500,-0.13,9.53,54.2,132.50,594.8,597.2,84.8
45393000,-0.12,9.47,52.1,139.87,599.2,601.5,85.0
45394500,-0.13,9.53,53.4,134.46,594.8,597.2,84.9
45396000,-0.13,9.51,52.7,137.03,596.5,598.8,85.0
45397500,-0.14,9.49,57.9,125.07,596.9,599.7,84.5
45399000,-0.13,9.51,52.3,137.99,596.5,598.8,85.0
45400500,-0.12,9.44,51.0,143.91,601.3,603.5,85.2
45402000,-0.13,9.50,53.6,135.00,596.9,599.3,84.9
45403500,-0.13,9.47,53.7,135.40,598.7,601.1,84.9
45405000,-0.13,9.46,52.9,137.74,599.5,601.8,85.0
45406500,-0.13,9.46,53.5,136.36,599.6,602.0,84.9
45408000,-0.12,9.46,52.4,139.22,599.4,601.7,85.0
45409500,-0.13,9.49,52.8,137.31,597.5,599.8,85.0
45411000,-0.12,9.48,52.2,139.20,598.4,600.7,85.0
45412500,-0.13,9.47,52.8,137.77,598.7,601.0,85.0
45414000,-0.13,9.47,53.7,135.56,598.7,601.1,84.9
45415500,-0.13,9.42,55.3,133.19,602.1,604.6,84.8
45417000,-0.13,9.46,53.1,137.48,599.9,602.2,84.9
45418500,-0.12,9.43,52.3,140.40,601.9,604.1,85.0
45420000,-0.13,9.48,54.7,132.77,597.9,600.4,84.8
45421500,-0.13,9.40,54.9,134.77,603.4,605.9,84.8
45423000,-0.12,9.43,52.8,139.00,601.5,603.9,85.0
45424500,-0.12,9.49,51.9,139.67,597.8,600.0,85.0
45426000,-0.12,9.40,51.5,143.67,604.0,606.2,85.1
45427500,-0.13,9.39,54.2,136.60,604.0,606.5,84.9
45429000,-0.13,9.39,53.7,137.71,603.9,606.3,84.9
45430500,-0.12,9.42,51.8,141.96,602.3,604.5,85.1
45432000,-0.12,9.41,51.3,143.72,603.1,605.3,85.1
45433500,-0.13,9.44,53.7,136.52,600.8,603.2,84.9
45435000,-0.12,9.42,52.8,139.35,602.2,604.5,85.0
45436500,-0.12,9.37,52.5,141.57,605.4,607.6,85.0
45438000,-0.12,9.41,52.9,139.28,602.7,605.0,85.0
45439500,-0.12,9.35,50.3,148.64,607.0,609.1,85.3
45441000,-0.13,9.37,54.5,136.41,605.0,607.4,84.9
45442500,-0.13,9.36,54.9,135.71,605.7,608.2,84.8
45444000,-0.12,9.37,51.3,145.12,605.6,607.8,85.2
45445500,-0.12,9.36,52.0,143.28,606.1,608.4,85.1
45447000,-0.12,9.36,51.3,145.28,606.4,608.6,85.2
45448500,-0.12,9.35,53.7,139.14,606.9,609.3,84.9
45450000,-0.13,9.33,55.1,135.96,607.7,610.2,84.8
45451500,-0.12,9.34,52.4,142.70,607.4,609.6,85.1
45453000,-0.12,9.37,51.7,143.95,605.7,607.9,85.1
45454500,-0.12,9.34,49.7,150.89,608.1,610.1,85.3
45456000,-0.12,9.33,51.4,146.07,608.7,610.8,85.2
45457500,-0.12,9.31,51.9,145.25,609.7,611.9,85.1
45459000,-0.12,9.32,53.5,140.44,608.4,610.8,85.0
45460500,-0.12,9.33,52.6,142.57,607.9,610.2,85.1
45462000,-0.13,9.34,55.0,136.04,607.2,609.7,84.8
45463500,-0.12,9.35,51.7,144.42,606.8,609.0,85.1
45465000,-0.12,9.27,53.3,142.51,612.1,614.4,85.0
45466500,-0.13,9.29,55.0,137.63,610.8,613.3,84.9
45468000,-0.12,9.28,53.0,143.07,611.6,613.9,85.0
45469500,-0.11,9.28,50.0,151.95,612.0,614.1,85.3
45471000,-0.12,9.27,52.0,146.12,612.3,614.5,85.1
45472500,-0.12,9.31,52.2,144.32,609.6,611.8,85.1
45474000,-0.12,9.29,52.1,145.14,610.8,613.0,85.1
45475500,-0.12,9.28,51.8,146.54,611.9,614.1,85.2
45477000,-0.12,9.29,54.2,139.59,610.6,613.0,84.9
45478500,-0.12,9.26,51.5,147.82,613.0,615.2,85.2
45480000,-0.12,9.25,52.5,145.23,613.5,615.7,85.1
45481500,-0.12,9.28,53.8,141.13,611.5,613.9,85.0
45483000,-0.12,9.27,54.2,140.19,611.8,614.2,84.9
45484500,-0.12,9.26,53.9,141.50,612.9,615.3,85.0
45486000,-0.12,9.27,51.8,146.72,612.2,614.4,85.2
45487500,-0.12,9.29,53.0,142.75,610.8,613.1,85.0
45489000,-0.12,9.23,51.6,148.40,614.9,617.0,85.2
45490500,-0.12,9.23,52.1,147.22,615.2,617.4,85.2
45492000,-0.12,9.24,52.0,147.01,614.3,616.5,85.2
45493500,-0.12,9.16,54.6,142.30,619.1,621.5,85.0
45495000,-0.12,9.20,54.9,140.67,616.8,619.2,84.9
45496500,-0.12,9.20,52.4,147.29,616.8,619.0,85.1
45498000,-0.12,9.23,54.4,141.08,614.9,617.3,84.9
45499500,-0.12,9.18,54.6,141.95,618.2,620.6,85.0
45501000,-0.12,9.20,54.7,140.91,616.6,619.1,84.9
45502500,-0.12,9.18,52.3,148.24,618.3,620.5,85.2
45504000,-0.11,9.19,50.5,153.17,617.8,619.8,85.3
45505500,-0.12,9.20,51.7,149.34,617.2,619.4,85.2
45507000,-0.12,9.18,51.6,150.09,618.3,620.5,85.2
45508500,-0.12,9.20,53.6,144.13,617.1,619.4,85.0
45510000,-0.12,9.14,54.8,142.45,620.6,623.0,85.0
45511500,-0.12,9.19,52.8,146.28,617.4,619.7,85.1
45513000,-0.12,9.18,52.6,147.56,618.6,620.9,85.1
45514500,-0.12,9.20,53.0,145.74,617.1,619.3,85.1
45516000,-0.12,9.19,52.6,146.95,617.4,619.6,85.1
45517500,-0.12,9.15,53.6,145.55,620.2,622.5,85.1
45519000,-0.12,9.15,51.8,150.79,620.8,622.9,85.2
45520500,-0.11,9.15,51.0,152.92,620.4,622.5,85.3
45522000,-0.12,9.15,52.7,148.18,620.4,622.6,85.1
45523500,-0.12,9.17,52.0,149.56,619.5,621.7,85.2
45525000,-0.11,9.14,51.6,151.59,621.3,623.4,85.3
45526500,-0.11,9.13,51.3,152.58,621.8,623.9,85.3
45528000,-0.12,9.10,54.4,144.92,623.3,625.7,85.0
45529500,-0.12,9.13,53.5,146.33,621.4,623.7,85.1
45531000,-0.12,9.13,54.6,143.68,621.7,624.1,85.0
45532500,-0.12,9.11,52.6,149.59,623.0,625.2,85.2
45534000,-0.11,9.09,52.1,151.78,624.7,626.9,85.2
45535500,-0.12,9.13,52.1,150.68,622.2,624.3,85.2
45537000,-0.12,9.07,53.8,147.57,625.8,628.1,85.1
45538500,-0.11,9.07,51.6,154.19,626.4,628.5,85.3
45540000,-0.12,9.07,53.1,149.70,625.9,628.2,85.2
45541500,-0.12,9.07,54.7,145.17,625.7,628.1,85.0
45543000,-0.11,9.04,52.2,153.21,628.2,630.4,85.2
45544500,-0.12,9.04,53.7,148.90,628.0,630.3,85.1
45546000,-0.11,9.06,50.6,157.23,627.0,629.0,85.4
45547500,-0.11,9.06,51.0,156.10,627.0,629.1,85.3
45549000,-0.12,9.02,54.0,148.64,629.0,631.3,85.1
45550500,-0.11,9.06,50.9,156.52,627.3,629.3,85.4
45552000,-0.11,9.06,51.6,154.32,627.2,629.3,85.3
45553500,-0.12,9.05,52.9,150.93,627.5,629.8,85.2
45555000,-0.11,9.04,52.2,153.00,627.9,630.1,85.2
45556500,-0.11,9.02,50.4,159.31,629.9,631.9,85.4
45558000,-0.12,9.06,53.0,150.09,626.7,629.0,85.2
45559500,-0.11,9.00,52.3,154.24,630.7,632.9,85.3
45561000,-0.11,9.05,51.1,156.09,627.7,629.7,85.3
45562500,-0.11,9.01,52.5,153.62,630.6,632.8,85.2
45564000,-0.11,9.01,51.4,156.59,630.5,632.6,85.3
45565500,-0.11,9.00,51.8,155.89,631.0,633.2,85.3
45567000,-0.11,8.98,51.7,156.84,632.9,635.0,85.3
45568500,-0.11,8.99,53.2,151.70,631.3,633.5,85.2
45570000,-0.11,8.96,52.9,153.90,633.8,636.0,85.2
45571500,-0.11,8.99,51.2,157.88,631.7,633.8,85.4
45573000,-0.11,8.96,52.0,156.67,634.2,636.3,85.3
45574500,-0.11,8.92,52.5,156.59,636.8,639.0,85.3
45576000,-0.11,9.00,52.1,155.02,631.2,633.4,85.3
45577500,-0.11,8.96,50.4,161.59,634.1,636.1,85.5
45579000,-0.11,8.97,53.0,153.30,632.9,635.1,85.2
45580500,-0.11,8.92,50.9,161.48,636.9,639.0,85.4
45582000,-0.11,8.94,53.1,154.14,635.4,637.6,85.2
45583500,-0.11,8.92,53.5,153.43,636.5,638.7,85.2
45585000,-0.11,8.94,51.8,158.07,635.7,637.8,85.3
45586500,-0.11,8.93,52.6,155.94,636.0,638.2,85.3
45588000,-0.12,8.93,54.9,149.14,635.7,638.1,85.1
45589500,-0.11,8.92,53.0,155.07,636.8,639.0,85.2
45591000,-0.11,8.89,52.7,156.93,639.1,641.3,85.3
45592500,-0.11,8.94,51.8,157.87,635.5,637.6,85.3
45594000,-0.11,8.90,53.1,155.27,637.8,640.0,85.2
45595500,-0.11,8.93,51.5,159.09,636.3,638.4,85.4
45597000,-0.11,8.88,51.9,159.61,639.6,641.7,85.4
45598500,-0.11,8.89,53.2,155.33,638.7,640.9,85.2
45600000,-0.11,8.92,53.9,152.54,636.7,638.9,85.2
45601500,-0.12,8.88,55.1,150.25,639.2,641.6,85.1
45603000,-0.11,8.88,51.2,161.77,639.5,641.5,85.4
45604500,-0.11,8.88,53.9,153.53,639.2,641.5,85.2
45606000,-0.11,8.85,54.1,154.11,641.5,643.8,85.2
45607500,-0.11,8.88,52.1,159.05,639.6,641.7,85.3
45609000,-0.10,8.82,50.4,166.73,644.5,646.5,85.5
45610500,-0.11,8.89,53.3,155.07,638.9,641.1,85.2
45612000,-0.11,8.84,53.1,157.34,642.2,644.4,85.3
45613500,-0.10,8.84,50.2,166.49,642.8,644.7,85.5
45615000,-0.10,8.82,50.8,165.60,644.6,646.6,85.5
45616500,-0.11,8.87,53.1,156.33,640.4,642.6,85.3
45618000,-0.10,8.81,50.9,165.53,645.2,647.2,85.5
45619500,-0.11,8.85,52.0,160.46,641.7,643.8,85.4
45621000,-0.11,8.86,53.4,156.08,641.2,643.4,85.2
45622500,-0.11,8.82,54.9,152.79,643.5,645.9,85.1
45624000,-0.11,8.85,50.7,164.53,641.9,643.9,85.5
45625500,-0.11,8.85,54.6,153.04,641.9,644.2,85.1
45627000,-0.11,8.80,53.5,157.81,645.3,647.6,85.3
45628500,-0.11,8.83,52.3,160.26,643.3,645.5,85.4
45630000,-0.11,8.79,52.1,162.38,646.4,648.5,85.4
