Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45132000,-0.15,10.31,53.3,115.08,549.0,551.6,84.5
45133500,-0.15,10.38,53.0,114.36,545.5,548.1,84.5
45135000,-0.15,10.29,53.5,115.15,550.2,552.8,84.4
45136500,-0.15,10.30,54.2,113.22,549.2,551.9,84.4
45138000,-0.15,10.36,52.4,115.99,546.7,549.2,84.5
45139500,-0.15,10.32,52.7,116.15,548.6,551.1,84.5
45141000,-0.15,10.31,51.6,118.95,549.2,551.6,84.6
45142500,-0.15,10.31,54.6,112.44,549.1,551.8,84.3
45144000,-0.15,10.29,53.9,114.19,549.8,552.5,84.4
45145500,-0.15,10.29,53.3,115.58,550.4,552.9,84.5
45147000,-0.16,10.30,55.4,110.97,549.4,552.2,84.2
45148500,-0.15,10.31,52.4,117.21,549.4,551.9,84.6
45150000,-0.15,10.26,54.3,114.00,551.6,554.2,84.4
45151500,-0.15,10.26,53.3,116.32,551.8,554.3,84.5
45153000,-0.15,10.27,54.7,113.01,551.2,553.9,84.3
45154500,-0.15,10.25,52.8,117.64,552.5,555.0,84.5
45156000,-0.15,10.28,53.8,114.74,550.9,553.5,84.4
45157500,-0.15,10.25,54.6,113.76,552.4,555.0,84.4
45159000,-0.15,10.27,55.0,112.55,551.2,553.9,84.3
45160500,-0.15,10.24,54.5,114.10,552.8,555.5,84.4
45162000,-0.15,10.22,53.0,117.89,554.2,556.7,84.5
45163500,-0.15,10.24,52.2,119.25,553.0,555.4,84.6
45165000,-0.15,10.25,53.6,116.02,552.6,555.2,84.5
45166500,-0.15,10.26,54.6,113.61,551.8,554.4,84.4
45168000,-0.15,10.25,53.5,115.98,552.1,554.7,84.5
45169500,-0.15,10.19,55.3,113.57,555.2,557.9,84.3
45171000,-0.15,10.24,53.4,116.70,553.2,555.8,84.5
45172500,-0.15,10.26,53.3,116.39,552.1,554.7,84.5
45174000,-0.15,10.23,52.3,119.20,553.5,555.9,84.6
45175500,-0.14,10.21,52.0,120.47,555.0,557.5,84.6
45177000,-0.15,10.22,54.4,114.88,553.9,556.6,84.4
45178500,-0.15,10.22,53.6,116.54,553.9,556.5,84.5
45180000,-0.15,10.16,56.0,112.77,556.9,559.7,84.3
45181500,-0.15,10.17,54.1,116.66,556.9,559.5,84.5
45183000,-0.15,10.22,53.9,115.81,553.8,556.4,84.4
45184500,-0.15,10.16,53.9,117.27,557.5,560.2,84.5
45186000,-0.14,10.13,51.7,123.05,559.6,562.0,84.7
45187500,-0.15,10.18,52.7,119.61,556.5,559.0,84.6
45189000,-0.14,10.13,51.4,123.74,559.5,561.9,84.7
45190500,-0.15,10.14,55.4,114.28,557.9,560.6,84.3
45192000,-0.15,10.14,56.0,113.09,557.8,560.6,84.3
45193500,-0.14,10.13,52.9,120.31,559.3,561.8,84.6
45195000,-0.15,10.16,53.6,118.10,557.6,560.2,84.5
45196500,-0.15,10.13,54.0,117.64,558.9,561.5,84.5
45198000,-0.15,10.09,54.1,118.51,561.3,563.9,84.5
45199500,-0.14,10.16,52.4,120.62,557.5,559.9,84.6
45201000,-0.15,10.09,53.9,118.71,561.0,563.6,84.5
45202500,-0.15,10.11,54.1,117.99,560.1,562.8,84.5
45204000,-0.15,10.08,55.3,115.94,561.3,564.0,84.4
45205500,-0.15,10.09,54.1,118.46,561.3,563.9,84.5
45207000,-0.15,10.12,54.2,117.64,559.8,562.4,84.5
45208500,-0.15,10.15,53.6,118.13,558.0,560.6,84.5
45210000,-0.15,10.12,54.0,117.85,559.4,562.0,84.5
45211500,-0.15,10.10,55.1,116.09,560.4,563.1,84.4
45213000,-0.15,10.05,55.0,117.51,563.3,566.0,84.4
45214500,-0.15,10.16,55.2,114.35,556.8,559.5,84.3
45216000,-0.15,10.07,53.8,119.54,562.5,565.0,84.5
45217500,-0.15,10.05,55.3,116.84,563.4,566.1,84.4
45219000,-0.15,10.11,55.4,115.14,559.9,562.6,84.3
45220500,-0.14,10.06,52.3,123.20,563.1,565.5,84.7
45222000,-0.14,10.05,52.7,122.63,563.5,566.0,84.7
45223500,-0.15,10.04,54.9,117.81,564.0,566.6,84.4
45225000,-0.14,10.04,52.5,123.31,564.2,566.7,84.7
45226500,-0.15,10.05,54.6,118.39,563.6,566.2,84.5
45228000,-0.15,10.03,54.5,119.08,564.7,567.3,84.5
45229500,-0.15,10.04,54.9,117.87,563.9,566.6,84.4
45231000,-0.15,10.03,55.8,116.17,564.5,567.3,84.4
45232500,-0.14,10.05,53.5,120.69,563.6,566.2,84.6
45234000,-0.14,10.02,53.5,121.59,565.6,568.1,84.6
45235500,-0.14,10.03,54.0,120.09,564.4,567.0,84.5
45237000,-0.14,10.05,53.3,121.30,563.9,566.4,84.6
45238500,-0.14,9.97,53.1,123.65,568.4,570.9,84.7
45240000,-0.14,10.00,52.7,123.95,566.8,569.2,84.7
45241500,-0.14,10.00,53.4,122.21,566.4,568.9,84.6
45243000,-0.15,10.01,55.2,117.95,565.5,568.1,84.4
45244500,-0.14,10.01,53.5,121.92,566.2,568.7,84.6
45246000,-0.15,9.98,55.0,119.07,567.5,570.1,84.5
45247500,-0.14,9.96,53.3,123.52,568.9,571.4,84.7
45249000,-0.14,9.96,52.9,124.33,568.8,571.3,84.7
45250500,-0.14,10.01,53.1,122.70,565.8,568.3,84.6
45252000,-0.14,9.95,53.6,122.85,569.2,571.8,84.6
45253500,-0.15,9.98,55.6,117.74,567.4,570.1,84.4
45255000,-0.14,9.96,53.5,122.88,568.8,571.4,84.6
45256500,-0.14,9.96,53.3,123.37,568.8,571.3,84.6
45258000,-0.14,9.97,52.9,124.11,568.4,570.9,84.7
45259500,-0.14,9.95,54.8,120.28,569.2,571.8,84.5
45261000,-0.14,9.95,54.4,120.96,569.0,571.6,84.5
45262500,-0.14,9.93,54.6,121.07,570.4,573.0,84.5
45264000,-0.15,9.89,55.8,119.39,572.4,575.1,84.4
45265500,-0.14,9.93,53.8,122.98,570.6,573.1,84.6
45267000,-0.15,9.91,56.0,118.55,571.5,574.2,84.4
45268500,-0.14,9.91,53.5,124.28,572.0,574.5,84.7
45270000,-0.14,9.90,55.3,120.43,572.1,574.7,84.5
45271500,-0.14,9.93,53.3,124.31,570.9,573.3,84.7
45273000,-0.14,9.96,53.5,122.79,568.5,571.1,84.6
45274500,-0.14,9.91,53.0,125.38,571.9,574.3,84.7
45276000,-0.15,9.92,55.5,119.40,570.9,573.6,84.4
45277500,-0.14,9.89,54.3,122.92,572.7,575.3,84.6
45279000,-0.14,9.93,53.0,125.07,570.8,573.3,84.7
45280500,-0.14,9.85,54.9,122.51,575.2,577.8,84.5
45282000,-0.14,9.91,54.9,120.99,571.5,574.1,84.5
45283500,-0.15,9.89,55.9,119.42,572.7,575.4,84.4
45285000,-0.14,9.81,55.9,121.20,577.0,579.7,84.5
45286500,-0.14,9.85,54.8,122.68,575.1,577.7,84.6
45288000,-0.14,9.87,54.0,123.99,574.1,576.6,84.6
45289500,-0.14,9.88,53.3,125.36,573.6,576.1,84.7
45291000,-0.14,9.84,53.6,125.81,575.8,578.3,84.7
45292500,-0.14,9.87,53.2,125.88,574.3,576.7,84.7
45294000,-0.14,9.85,55.4,121.38,574.9,577.6,84.5
45295500,-0.14,9.85,53.3,126.32,575.5,578.0,84.7
45297000,-0.14,9.80,56.3,120.49,577.5,580.2,84.4
45298500,-0.14,9.83,52.6,128.59,576.8,579.2,84.8
45300000,-0.14,9.90,54.4,122.41,572.4,575.0,84.6
45301500,-0.14,9.86,55.0,122.13,574.7,577.3,84.5
45303000,-0.14,9.79,56.2,121.11,578.4,581.2,84.5
45304500,-0.14,9.82,56.3,120.15,576.7,579.4,84.4
45306000,-0.14,9.83,54.0,125.10,576.5,579.0,84.6
45307500,-0.14,9.80,53.4,127.45,578.5,581.0,84.7
45309000,-0.14,9.80,54.8,123.98,578.0,580.6,84.6
45310500,-0.14,9.77,56.2,121.59,579.8,582.5,84.5
45312000,-0.14,9.80,54.9,123.85,578.1,580.7,84.6
45313500,-0.14,9.78,55.6,122.80,579.3,582.0,84.5
45315000,-0.14,9.79,55.0,123.69,578.4,581.0,84.6
45316500,-0.14,9.75,53.7,127.91,581.2,583.7,84.7
45318000,-0.15,9.77,57.2,119.46,579.7,582.5,84.4
45319500,-0.14,9.77,54.1,126.53,580.1,582.7,84.7
45321000,-0.13,9.78,52.8,129.29,579.4,581.8,84.8
45322500,-0.14,9.77,54.1,126.60,580.3,582.8,84.7
45324000,-0.14,9.71,55.3,125.17,583.6,586.2,84.6
45325500,-0.14,9.76,55.1,124.12,580.2,582.8,84.6
45327000,-0.14,9.74,54.0,127.36,581.7,584.2,84.7
45328500,-0.14,9.72,56.1,123.20,582.9,585.5,84.5
45330000,-0.13,9.73,53.3,129.58,582.9,585.3,84.8
45331500,-0.14,9.70,57.7,120.08,583.7,586.6,84.4
45333000,-0.14,9.71,55.2,125.33,583.5,586.1,84.6
45334500,-0.14,9.70,55.1,125.68,584.0,586.6,84.6
45336000,-0.13,9.70,52.6,131.83,584.3,586.6,84.9
45337500,-0.14,9.67,56.0,124.54,585.8,588.4,84.5
45339000,-0.14,9.70,55.3,125.41,584.2,586.9,84.6
45340500,-0.13,9.69,52.3,133.02,585.4,587.8,84.9
45342000,-0.14,9.75,56.9,120.68,581.0,583.8,84.4
45343500,-0.14,9.70,56.2,123.22,583.7,586.4,84.5
45345000,-0.13,9.69,54.0,128.71,584.7,587.1,84.7
45346500,-0.14,9.69,54.6,127.39,584.8,587.4,84.7
45348000,-0.13,9.67,52.2,133.57,586.2,588.6,84.9
45349500,-0.14,9.66,54.8,127.67,586.9,589.4,84.7
45351000,-0.14,9.68,54.4,128.12,585.7,588.2,84.7
45352500,-0.13,9.65,54.4,128.90,587.3,589.8,84.7
45354000,-0.14,9.66,55.8,125.28,586.4,589.0,84.6
45355500,-0.14,9.67,54.8,127.29,586.1,588.7,84.7
45357000,-0.14,9.66,54.7,127.83,586.9,589.4,84.7
45358500,-0.14,9.65,55.1,127.08,586.9,589.5,84.6
45360000,-0.13,9.63,53.8,130.89,588.8,591.2,84.8
45361500,-0.13,9.66,54.1,129.33,586.8,589.3,84.7
45363000,-0.13,9.62,54.3,130.02,589.3,591.8,84.7
45364500,-0.14,9.62,56.1,125.58,588.8,591.4,84.6
45366000,-0.13,9.60,54.1,130.98,590.6,593.1,84.8
45367500,-0.14,9.60,56.6,125.20,590.3,593.0,84.5
45369000,-0.14,9.61,56.7,124.54,589.6,592.3,84.5
45370500,-0.14,9.59,55.9,126.90,590.7,593.4,84.6
45372000,-0.13,9.58,54.1,131.46,591.9,594.4,84.8
45373500,-0.13,9.61,52.8,133.65,589.8,592.2,84.9
45375000,-0.14,9.57,57.1,124.78,591.9,594.7,84.5
45376500,-0.14,9.58,57.4,123.65,591.0,593.8,84.4
45378000,-0.13,9.61,54.3,130.29,590.0,592.5,84.7
45379500,-0.14,9.55,56.4,126.99,593.4,596.1,84.6
45381000,-0.14,9.58,55.7,127.79,591.7,594.3,84.6
45382500,-0.13,9.54,54.2,132.30,594.0,596.5,84.8
45384000,-0.13,9.58,52.8,134.64,591.8,594.2,84.9
45385500,-0.13,9.57,53.6,133.12,592.7,595.1,84.8
45387000,-0.13,9.58,54.3,131.03,591.8,594.3,84.8
45388500,-0.13,9.57,54.9,129.95,592.5,595.0,84.7
45390000,-0.14,9.56,55.7,128.35,593.0,595.6,84.6
45391500,-0.14,9.55,56.7,126.09,593.2,595.9,84.5
45393000,-0.13,9.54,54.4,131.76,594.1,596.6,84.8
45394500,-0.14,9.53,57.2,125.36,594.2,596.9,84.5
45396000,-0.13,9.54,54.3,132.06,594.3,596.8,84.8
45397500,-0.14,9.54,56.2,127.75,594.2,596.8,84.6
45399000,-0.13,9.51,55.5,129.98,595.7,598.3,84.7
45400500,-0.13,9.52,53.8,133.75,595.5,597.9,84.8
45402000,-0.13,9.49,53.4,135.68,597.3,599.7,84.9
45403500,-0.13,9.52,53.0,135.75,595.5,597.8,84.9
45405000,-0.13,9.49,54.0,134.42,597.7,600.1,84.8
45406500,-0.13,9.53,55.4,129.51,594.5,597.0,84.7
45408000,-0.13,9.49,55.9,129.56,597.1,599.7,84.7
45409500,-0.13,9.50,54.7,132.19,596.5,599.0,84.8
45411000,-0.13,9.52,54.6,131.82,595.6,598.1,84.8
45412500,-0.13,9.52,54.8,131.48,595.5,598.0,84.7
45414000,-0.13,9.51,52.3,138.00,596.5,598.8,85.0
45415500,-0.13,9.47,55.0,132.30,598.4,600.9,84.8
45417000,-0.12,9.50,50.7,142.66,597.2,599.4,85.1
45418500,-0.13,9.47,54.7,132.95,598.6,601.1,84.8
45420000,-0.13,9.50,54.6,132.45,596.7,599.2,84.8
45421500,-0.13,9.47,55.6,130.89,598.5,601.0,84.7
45423000,-0.13,9.45,55.8,131.07,599.9,602.5,84.7
45424500,-0.13,9.47,54.8,132.88,598.8,601.3,84.8
45426000,-0.13,9.47,56.1,129.74,598.5,601.1,84.6
45427500,-0.13,9.42,56.8,129.45,601.4,604.1,84.6
45429000,-0.13,9.47,55.2,131.84,598.6,601.1,84.7
45430500,-0.13,9.43,54.9,133.72,601.5,604.0,84.8
45432000,-0.13,9.40,55.9,132.27,603.3,605.9,84.7
45433500,-0.13,9.41,54.8,134.55,602.5,605.0,84.8
45435000,-0.13,9.44,54.6,134.13,600.7,603.2,84.8
45436500,-0.13,9.45,55.7,131.22,599.8,602.3,84.7
45438000,-0.13,9.38,55.4,133.65,604.1,606.7,84.8
45439500,-0.13,9.39,54.5,135.59,603.6,606.1,84.8
45441000,-0.13,9.39,56.0,132.16,603.8,606.4,84.7
45442500,-0.13,9.39,53.9,137.24,603.9,606.3,84.9
45444000,-0.13,9.41,55.4,132.87,602.2,604.8,84.7
45445500,-0.13,9.42,54.2,135.82,602.2,604.6,84.9
45447000,-0.13,9.38,56.2,131.85,604.3,606.9,84.7
45448500,-0.13,9.40,55.8,132.31,603.0,605.5,84.7
45450000,-0.13,9.37,56.2,132.23,604.9,607.5,84.7
45451500,-0.13,9.37,55.2,134.85,605.4,608.0,84.8
45453000,-0.13,9.35,54.4,137.29,606.4,608.8,84.9
45454500,-0.12,9.37,53.4,139.38,605.4,607.8,85.0
45456000,-0.13,9.37,54.0,137.73,605.5,607.9,84.9
45457500,-0.13,9.34,54.9,136.32,607.1,609.6,84.8
45459000,-0.13,9.36,56.9,131.07,605.7,608.4,84.6
45460500,-0.13,9.35,55.1,135.51,606.6,609.1,84.8
45462000,-0.13,9.33,55.9,134.30,607.9,610.5,84.7
45463500,-0.13,9.32,55.4,135.67,608.5,611.0,84.8
45465000,-0.13,9.34,54.4,137.50,607.2,609.6,84.9
45466500,-0.13,9.32,54.5,137.95,608.8,611.2,84.9
45468000,-0.13,9.32,55.1,136.59,608.7,611.2,84.8
45469500,-0.13,9.31,58.1,129.54,608.5,611.2,84.5
45471000,-0.12,9.32,52.5,143.09,608.6,610.9,85.1
45472500,-0.12,9.34,51.5,145.46,608.0,610.2,85.2
45474000,-0.12,9.32,53.4,140.94,608.8,611.2,85.0
45475500,-0.12,9.31,53.6,140.48,609.5,611.8,85.0
45477000,-0.13,9.30,55.4,136.41,609.9,612.4,84.8
45478500,-0.12,9.29,53.7,140.96,611.0,613.3,85.0
45480000,-0.12,9.28,52.6,144.20,611.6,613.9,85.1
45481500,-0.13,9.26,55.0,138.48,612.5,615.0,84.9
45483000,-0.13,9.28,55.1,137.71,611.3,613.8,84.9
45484500,-0.12,9.26,54.7,139.00,612.2,614.7,84.9
45486000,-0.12,9.28,54.0,140.47,611.4,613.8,85.0
45487500,-0.12,9.23,53.5,143.52,615.1,617.4,85.0
45489000,-0.12,9.24,54.2,140.88,613.7,616.0,84.9
45490500,-0.13,9.25,55.4,137.73,613.3,615.8,84.8
45492000,-0.12,9.23,53.3,143.67,614.7,617.0,85.0
45493500,-0.12,9.26,53.6,142.23,612.9,615.3,85.0
45495000,-0.12,9.26,54.1,140.79,612.8,615.2,85.0
45496500,-0.13,9.21,56.8,135.32,615.4,618.0,84.7
45498000,-0.13,9.24,55.1,138.75,613.9,616.4,84.9
45499500,-0.13,9.22,56.0,137.14,615.1,617.6,84.8
45501000,-0.12,9.22,53.0,145.12,615.9,618.2,85.1
45502500,-0.13,9.21,59.0,130.13,614.9,617.7,84.5
45504000,-0.12,9.22,54.3,141.39,615.4,617.8,85.0
45505500,-0.12,9.19,55.0,140.34,616.9,619.4,84.9
45507000,-0.12,9.23,53.5,143.17,614.6,616.9,85.0
45508500,-0.12,9.19,53.9,143.44,617.3,619.6,85.0
45510000,-0.12,9.21,53.5,143.70,615.9,618.2,85.0
45511500,-0.12,9.18,54.2,142.70,617.7,620.1,85.0
45513000,-0.13,9.17,56.4,137.53,618.2,620.8,84.8
45514500,-0.12,9.20,53.7,143.82,617.1,619.4,85.0
45516000,-0.12,9.19,55.2,140.11,617.2,619.7,84.9
45517500,-0.12,9.17,54.3,142.85,618.6,621.0,85.0
45519000,-0.12,9.18,52.7,147.01,618.1,620.3,85.1
45520500,-0.12,9.16,51.9,150.26,620.0,622.2,85.2
45522000,-0.12,9.18,54.7,141.45,617.7,620.2,84.9
45523500,-0.13,9.12,56.5,138.67,621.5,624.1,84.8
45525000,-0.12,9.15,54.5,143.31,620.3,622.7,85.0
45526500,-0.13,9.22,55.5,138.32,615.3,617.8,84.8
45528000,-0.12,9.12,54.2,144.74,622.2,624.6,85.0
45529500,-0.12,9.16,54.8,142.02,619.6,622.0,84.9
45531000,-0.12,9.18,52.1,148.76,618.2,620.4,85.2
45532500,-0.12,9.13,53.6,146.41,621.8,624.1,85.1
45534000,-0.12,9.12,56.0,140.33,622.2,624.8,84.9
45535500,-0.12,9.11,56.4,139.52,622.7,625.2,84.8
45537000,-0.12,9.11,54.4,144.51,622.7,625.0,85.0
45538500,-0.12,9.13,54.6,143.40,621.3,623.7,85.0
45540000,-0.12,9.07,53.6,148.00,625.5,627.8,85.1
45541500,-0.12,9.12,55.5,141.48,621.9,624.3,84.9
45543000,-0.12,9.11,53.4,147.48,623.2,625.5,85.1
45544500,-0.12,9.13,52.2,150.06,621.8,624.0,85.2
45546000,-0.13,9.08,57.0,138.82,624.2,626.8,84.8
45547500,-0.12,9.06,54.9,144.70,626.0,628.4,85.0
45549000,-0.12,9.09,55.6,142.16,624.2,626.6,84.9
45550500,-0.12,9.09,54.7,144.31,623.9,626.3,85.0
45552000,-0.12,9.07,55.2,143.76,625.5,628.0,85.0
45553500,-0.12,9.04,56.3,141.75,627.2,629.7,84.9
45555000,-0.12,9.04,55.2,144.53,627.5,629.9,85.0
45556500,-0.12,9.04,53.6,149.10,628.1,630.4,85.1
45558000,-0.12,9.07,56.2,141.10,625.1,627.6,84.9
45559500,-0.12,9.08,53.2,148.78,625.0,627.3,85.1
45561000,-0.11,9.04,52.0,153.71,628.0,630.2,85.3
45562500,-0.12,9.04,55.3,144.34,627.5,629.9,85.0
45564000,-0.12,9.01,53.9,149.05,629.8,632.1,85.1
45565500,-0.12,9.06,54.2,146.88,626.6,629.0,85.1
45567000,-0.11,9.03,51.6,155.31,628.8,630.9,85.3
45568500,-0.12,9.03,53.8,148.83,628.6,630.9,85.1
45570000,-0.11,9.00,52.7,152.95,630.7,632.9,85.2
45571500,-0.12,9.04,55.6,143.63,627.3,629.7,84.9
45573000,-0.11,8.97,51.6,157.40,633.3,635.4,85.3
45574500,-0.11,9.01,52.4,153.43,630.0,632.2,85.2
45576000,-0.11,8.99,52.5,154.18,631.9,634.1,85.3
45577500,-0.11,8.99,52.0,155.59,631.8,633.9,85.3
45579000,-0.12,8.99,53.9,149.95,631.7,634.0,85.1
45580500,-0.12,8.95,54.6,149.33,633.9,636.3,85.1
45582000,-0.11,8.99,53.3,151.86,631.8,634.1,85.2
45583500,-0.12,8.94,56.0,145.71,634.5,637.0,85.0
45585000,-0.12,8.99,54.2,149.19,631.7,634.0,85.1
45586500,-0.11,9.01,52.1,154.55,630.4,632.6,85.3
45588000,-0.11,8.90,54.4,151.34,637.6,639.9,85.1
45589500,-0.11,8.94,54.0,151.37,635.2,637.5,85.1
45591000,-0.12,9.00,55.8,144.48,630.3,632.7,84.9
45592500,-0.11,8.94,54.0,151.37,635.0,637.3,85.1
45594000,-0.11,8.95,51.0,159.90,634.7,636.8,85.4
45595500,-0.11,8.93,52.7,155.55,636.3,638.5,85.3
45597000,-0.12,8.90,55.1,149.66,637.6,640.0,85.1
45598500,-0.11,8.96,53.1,153.12,633.5,635.7,85.2
45600000,-0.12,8.91,56.3,145.88,636.5,639.0,84.9
45601500,-0.11,8.92,52.4,156.87,637.0,639.2,85.3
45603000,-0.11,8.90,51.7,159.38,638.0,640.1,85.4
45604500,-0.12,8.93,54.8,149.34,635.5,637.9,85.1
45606000,-0.11,8.89,52.6,157.30,639.2,641.4,85.3
45607500,-0.12,8.89,55.2,149.80,638.7,641.1,85.1
45609000,-0.12,8.91,54.8,150.19,637.4,639.7,85.1
45610500,-0.11,8.88,53.9,153.91,639.8,642.0,85.2
45612000,-0.11,8.90,53.7,153.73,638.0,640.3,85.2
45613500,-0.12,8.87,55.8,148.94,640.0,642.5,85.0
45615000,-0.11,8.89,53.7,154.11,638.8,641.0,85.2
45616500,-0.12,8.87,55.5,149.40,639.5,641.9,85.0
45618000,-0.11,8.88,53.4,155.15,639.2,641.4,85.2
45619500,-0.11,8.84,53.5,156.02,642.1,644.4,85.2
45621000,-0.11,8.82,53.6,156.69,643.7,645.9,85.2
45622500,-0.11,8.83,54.8,152.99,642.9,645.2,85.1
45624000,-0.11,8.84,54.4,153.63,642.4,644.7,85.2
45625500,-0.11,8.82,53.8,156.14,644.1,646.4,85.2
45627000,-0.12,8.82,57.0,147.20,643.4,645.9,84.9
45628500,-0.12,8.83,55.9,149.83,642.6,645.0,85.0
45630000,-0.12,8.84,56.9,146.74,641.6,644.2,84.9
