Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45108000,-0.46,13.00,98.7,37.45,415.6,427.1,76.6
45109500,-0.47,12.96,100.6,36.96,416.4,428.4,76.4
45111000,-0.46,13.00,98.6,37.54,415.9,427.5,76.7
45112500,-0.47,12.97,99.7,37.24,416.3,428.1,76.5
45114000,-0.47,12.99,100.1,36.95,415.4,427.3,76.4
45115500,-0.47,12.97,100.8,36.80,415.9,427.9,76.4
45117000,-0.47,12.97,101.1,36.63,415.4,427.6,76.3
45118500,-0.47,12.93,100.4,37.20,417.5,429.4,76.5
45120000,-0.47,12.99,100.3,36.87,415.2,427.2,76.4
45121500,-0.47,12.99,99.5,37.17,415.6,427.3,76.5
45123000,-0.47,12.94,100.3,37.20,417.2,429.1,76.5
45124500,-0.47,12.91,100.6,37.24,418.1,430.0,76.5
45126000,-0.47,12.96,99.6,37.36,416.8,428.5,76.6
45127500,-0.47,12.95,100.7,36.96,416.6,428.6,76.4
45129000,-0.46,12.90,99.4,37.80,419.1,430.8,76.7
45130500,-0.47,12.97,100.2,37.05,416.2,428.0,76.5
45132000,-0.47,12.94,100.0,37.31,417.3,429.1,76.5
45133500,-0.47,12.90,101.4,36.94,417.9,430.0,76.4
45135000,-0.47,12.93,100.1,37.34,417.7,429.6,76.5
45136500,-0.46,12.87,100.4,37.54,419.6,431.4,76.5
45138000,-0.46,12.91,99.5,37.65,418.5,430.2,76.6
45139500,-0.47,12.91,100.9,37.13,418.0,430.0,76.4
45141000,-0.47,12.90,100.7,37.25,418.3,430.3,76.5
45142500,-0.47,12.87,101.0,37.28,419.2,431.2,76.5
45144000,-0.47,12.87,101.0,37.30,419.3,431.3,76.5
45145500,-0.46,12.88,100.2,37.60,419.5,431.3,76.6
45147000,-0.47,12.87,101.1,37.25,419.2,431.2,76.4
45148500,-0.47,12.88,101.7,36.93,418.5,430.7,76.3
45150000,-0.47,12.86,102.1,36.91,419.1,431.3,76.3
45151500,-0.46,12.87,99.8,37.84,420.0,431.7,76.6
45153000,-0.46,12.86,100.5,37.56,419.8,431.7,76.5
45154500,-0.47,12.80,102.6,37.07,421.0,433.3,76.3
45156000,-0.47,12.86,101.1,37.29,419.4,431.5,76.4
45157500,-0.47,12.84,102.0,37.10,420.1,432.3,76.4
45159000,-0.47,12.83,101.5,37.31,420.4,432.5,76.4
45160500,-0.47,12.81,102.0,37.28,421.1,433.3,76.4
45162000,-0.46,12.85,99.9,37.90,420.7,432.4,76.6
45163500,-0.47,12.84,101.8,37.17,420.0,432.2,76.4
45165000,-0.46,12.83,100.7,37.67,421.0,432.8,76.5
45166500,-0.47,12.81,101.9,37.28,421.0,433.1,76.4
45168000,-0.47,12.81,102.2,37.17,420.8,433.1,76.4
45169500,-0.47,12.82,102.2,37.14,420.6,432.8,76.3
45171000,-0.47,12.83,101.5,37.31,420.4,432.5,76.4
45172500,-0.46,12.83,101.1,37.52,420.7,432.7,76.5
45174000,-0.46,12.85,100.7,37.56,420.2,432.1,76.5
45175500,-0.47,12.83,102.1,37.14,420.4,432.6,76.4
45177000,-0.46,12.79,101.9,37.41,421.7,433.9,76.4
45178500,-0.47,12.78,102.8,37.12,421.8,434.1,76.3
45180000,-0.47,12.76,102.5,37.34,422.6,434.8,76.4
45181500,-0.46,12.83,101.0,37.56,420.7,432.7,76.5
45183000,-0.46,12.75,101.8,37.73,423.4,435.4,76.5
45184500,-0.47,12.74,103.2,37.16,422.8,435.3,76.3
45186000,-0.46,12.74,102.0,37.67,423.5,435.6,76.5
45187500,-0.46,12.75,101.4,37.85,423.4,435.4,76.5
45189000,-0.46,12.78,101.2,37.79,422.5,434.5,76.5
45190500,-0.46,12.75,102.0,37.61,423.2,435.4,76.4
45192000,-0.47,12.76,102.6,37.32,422.5,434.8,76.4
45193500,-0.46,12.71,103.2,37.41,424.3,436.7,76.3
45195000,-0.46,12.74,101.8,37.80,423.8,435.8,76.5
45196500,-0.47,12.71,103.5,37.25,424.0,436.4,76.3
45198000,-0.46,12.78,100.8,37.96,422.7,434.6,76.6
45199500,-0.46,12.73,102.3,37.61,423.8,436.0,76.4
45201000,-0.47,12.73,103.1,37.33,423.6,436.0,76.3
45202500,-0.46,12.72,102.5,37.60,424.0,436.2,76.4
45204000,-0.47,12.71,103.4,37.32,424.1,436.5,76.3
45205500,-0.46,12.72,102.2,37.74,424.3,436.4,76.5
45207000,-0.46,12.68,103.2,37.59,425.4,437.7,76.4
45208500,-0.47,12.68,103.9,37.33,425.1,437.6,76.3
45210000,-0.46,12.64,103.6,37.64,426.6,439.0,76.3
45211500,-0.47,12.71,103.4,37.27,423.9,436.3,76.3
45213000,-0.46,12.67,102.7,37.84,426.0,438.2,76.4
45214500,-0.46,12.67,103.2,37.60,425.5,437.9,76.4
45216000,-0.46,12.70,103.2,37.49,424.7,437.1,76.3
45217500,-0.47,12.70,103.4,37.36,424.4,436.8,76.3
45219000,-0.46,12.69,102.7,37.75,425.3,437.5,76.4
45220500,-0.46,12.68,102.2,37.97,425.7,437.8,76.5
45222000,-0.46,12.65,103.9,37.52,426.3,438.7,76.3
45223500,-0.47,12.64,104.5,37.27,426.0,438.7,76.2
45225000,-0.47,12.66,104.1,37.34,425.7,438.2,76.3
45226500,-0.46,12.59,104.3,37.69,428.1,440.7,76.3
45228000,-0.46,12.62,103.3,37.93,427.7,439.9,76.4
45229500,-0.46,12.63,104.1,37.57,427.0,439.5,76.3
45231000,-0.46,12.61,104.2,37.60,427.4,439.9,76.3
45232500,-0.46,12.57,104.9,37.58,428.7,441.3,76.2
45234000,-0.46,12.62,103.0,38.05,427.7,439.9,76.5
45235500,-0.46,12.64,103.0,37.91,427.0,439.3,76.4
45237000,-0.46,12.59,103.6,38.00,428.7,441.0,76.4
45238500,-0.46,12.56,104.1,37.98,429.4,441.8,76.4
45240000,-0.46,12.58,104.5,37.67,428.4,440.9,76.3
45241500,-0.46,12.56,104.3,37.85,429.2,441.7,76.3
45243000,-0.46,12.59,103.1,38.18,428.6,440.9,76.5
45244500,-0.46,12.56,105.4,37.45,428.9,441.7,76.2
45246000,-0.46,12.59,103.4,38.08,428.7,441.0,76.4
45247500,-0.46,12.63,102.8,38.04,427.3,439.5,76.5
45249000,-0.46,12.57,104.1,37.89,429.0,441.5,76.4
45250500,-0.46,12.52,104.7,37.98,430.6,443.2,76.3
45252000,-0.46,12.59,103.8,37.91,428.5,440.9,76.4
45253500,-0.46,12.56,104.5,37.76,429.1,441.6,76.3
45255000,-0.46,12.53,105.0,37.78,430.0,442.6,76.3
45256500,-0.45,12.52,103.7,38.37,431.0,443.3,76.5
45258000,-0.46,12.54,104.0,38.14,430.2,442.6,76.4
45259500,-0.45,12.53,104.1,38.19,430.8,443.2,76.4
45261000,-0.46,12.53,104.6,37.94,430.2,442.7,76.3
45262500,-0.46,12.54,104.5,37.95,430.2,442.7,76.3
45264000,-0.45,12.50,103.8,38.50,432.0,444.3,76.5
45265500,-0.45,12.50,104.2,38.35,431.9,444.3,76.4
45267000,-0.45,12.47,104.4,38.43,432.8,445.2,76.4
45268500,-0.46,12.49,105.3,37.94,431.5,444.2,76.3
45270000,-0.46,12.50,105.4,37.80,431.1,443.8,76.3
45271500,-0.46,12.46,106.6,37.62,432.2,445.1,76.1
45273000,-0.46,12.46,105.6,38.00,432.6,445.3,76.3
45274500,-0.46,12.49,105.7,37.73,431.2,444.0,76.2
45276000,-0.45,12.46,104.7,38.39,433.2,445.7,76.4
45277500,-0.46,12.53,104.3,38.03,430.3,442.8,76.4
45279000,-0.45,12.48,104.4,38.36,432.4,444.9,76.4
45280500,-0.45,12.45,104.9,38.36,433.4,445.9,76.4
45282000,-0.46,12.46,105.3,38.09,432.6,445.2,76.3
45283500,-0.45,12.43,104.9,38.50,434.2,446.7,76.4
45285000,-0.46,12.42,105.9,38.10,433.8,446.6,76.3
45286500,-0.46,12.47,105.2,38.09,432.4,445.0,76.3
45288000,-0.45,12.44,104.1,38.75,434.2,446.5,76.5
45289500,-0.45,12.46,104.6,38.41,433.1,445.6,76.4
45291000,-0.46,12.42,106.7,37.81,433.5,446.5,76.2
45292500,-0.46,12.42,106.2,38.03,433.9,446.7,76.2
45294000,-0.45,12.42,105.0,38.51,434.5,447.1,76.4
45295500,-0.45,12.44,104.2,38.69,434.0,446.3,76.5
45297000,-0.45,12.42,105.1,38.50,434.6,447.1,76.4
45298500,-0.46,12.44,105.5,38.17,433.3,446.0,76.3
45300000,-0.46,12.42,106.2,38.00,433.8,446.6,76.2
45301500,-0.46,12.37,106.9,38.02,435.3,448.2,76.2
45303000,-0.45,12.42,104.8,38.61,434.7,447.2,76.4
45304500,-0.46,12.41,106.0,38.14,434.3,447.1,76.3
45306000,-0.45,12.41,105.4,38.42,434.7,447.3,76.4
45307500,-0.45,12.38,106.3,38.22,435.2,448.0,76.3
45309000,-0.46,12.39,106.5,38.06,434.8,447.7,76.2
45310500,-0.45,12.39,105.4,38.50,435.3,447.9,76.4
45312000,-0.45,12.37,104.8,38.87,436.4,448.8,76.5
45313500,-0.45,12.35,105.6,38.66,436.7,449.3,76.4
45315000,-0.46,12.35,107.6,37.90,435.8,448.9,76.1
45316500,-0.45,12.37,106.3,38.32,435.8,448.6,76.3
45318000,-0.45,12.36,106.5,38.33,436.3,449.1,76.3
45319500,-0.45,12.32,105.8,38.80,437.9,450.5,76.4
45321000,-0.45,12.30,107.5,38.29,438.1,451.1,76.2
45322500,-0.46,12.32,107.8,38.01,436.9,450.0,76.1
45324000,-0.45,12.31,107.1,38.39,437.8,450.7,76.3
45325500,-0.45,12.29,107.2,38.45,438.5,451.5,76.3
45327000,-0.45,12.31,106.6,38.57,438.0,450.7,76.3
45328500,-0.45,12.28,106.6,38.75,439.1,451.8,76.4
45330000,-0.45,12.32,107.3,38.20,437.1,450.1,76.2
45331500,-0.45,12.30,107.1,38.44,438.2,451.1,76.3
45333000,-0.45,12.36,106.0,38.48,436.3,449.0,76.3
45334500,-0.45,12.29,107.1,38.49,438.4,451.3,76.3
45336000,-0.45,12.28,107.4,38.46,438.9,451.8,76.2
45337500,-0.45,12.29,107.8,38.20,438.2,451.2,76.2
45339000,-0.45,12.26,108.0,38.34,439.3,452.4,76.2
45340500,-0.45,12.24,107.4,38.69,440.3,453.2,76.3
45342000,-0.45,12.27,107.8,38.39,439.1,452.2,76.2
45343500,-0.45,12.29,107.7,38.25,438.2,451.3,76.2
45345000,-0.45,12.27,107.3,38.56,439.2,452.1,76.3
45346500,-0.45,12.26,106.9,38.79,440.0,452.8,76.3
45348000,-0.46,12.24,108.8,38.16,439.8,453.1,76.1
45349500,-0.44,12.20,107.2,39.06,442.2,455.0,76.4
45351000,-0.45,12.24,108.1,38.44,440.2,453.3,76.2
45352500,-0.45,12.23,107.6,38.70,440.7,453.7,76.3
45354000,-0.45,12.21,108.2,38.63,441.5,454.5,76.2
45355500,-0.44,12.21,107.0,39.10,441.9,454.7,76.4
45357000,-0.45,12.21,107.7,38.77,441.4,454.4,76.3
45358500,-0.45,12.24,107.0,38.86,440.5,453.3,76.4
45360000,-0.45,12.22,108.0,38.65,441.1,454.2,76.2
45361500,-0.46,12.20,109.8,38.04,440.9,454.3,76.0
45363000,-0.45,12.22,107.4,38.84,441.3,454.2,76.3
45364500,-0.45,12.22,107.9,38.65,441.1,454.1,76.3
45366000,-0.44,12.21,106.7,39.21,442.2,454.8,76.4
45367500,-0.45,12.19,108.3,38.66,441.9,454.9,76.2
45369000,-0.45,12.24,107.9,38.48,440.0,453.0,76.2
45370500,-0.46,12.15,110.4,38.12,442.6,456.1,76.0
45372000,-0.45,12.19,107.7,38.92,442.4,455.3,76.3
45373500,-0.45,12.16,108.4,38.86,443.2,456.3,76.3
45375000,-0.45,12.16,108.8,38.65,442.9,456.0,76.2
45376500,-0.46,12.14,110.7,38.07,442.9,456.5,76.0
45378000,-0.45,12.16,108.9,38.62,442.8,456.0,76.2
45379500,-0.45,12.15,109.0,38.65,443.2,456.5,76.2
45381000,-0.44,12.15,108.0,39.11,444.0,456.9,76.3
45382500,-0.45,12.13,108.6,38.97,444.4,457.5,76.3
45384000,-0.45,12.11,109.4,38.75,444.6,457.8,76.2
45385500,-0.45,12.11,109.7,38.68,444.6,458.0,76.1
45387000,-0.46,12.16,110.1,38.15,442.2,455.7,76.0
45388500,-0.45,12.11,110.3,38.41,444.2,457.7,76.1
45390000,-0.45,12.08,109.7,38.88,445.9,459.2,76.2
45391500,-0.45,12.12,109.6,38.66,444.4,457.8,76.1
45393000,-0.45,12.14,109.7,38.47,443.4,456.8,76.1
45394500,-0.45,12.12,109.5,38.70,444.5,457.8,76.2
45396000,-0.45,12.10,109.9,38.68,445.1,458.4,76.1
45397500,-0.45,12.14,109.1,38.72,443.9,457.1,76.2
45399000,-0.45,12.12,109.2,38.78,444.4,457.6,76.2
45400500,-0.45,12.11,109.5,38.76,444.9,458.2,76.2
45402000,-0.44,12.08,109.0,39.15,446.2,459.3,76.3
45403500,-0.45,12.13,108.7,38.96,444.5,457.6,76.3
45405000,-0.45,12.06,110.5,38.67,446.2,459.6,76.1
45406500,-0.45,12.07,110.2,38.73,445.9,459.3,76.1
45408000,-0.45,12.10,109.3,38.90,445.2,458.4,76.2
45409500,-0.45,12.10,110.1,38.56,444.8,458.2,76.1
45411000,-0.44,12.08,109.2,39.07,446.1,459.3,76.2
45412500,-0.45,12.03,111.8,38.36,446.8,460.6,75.9
45414000,-0.45,12.00,110.9,38.94,448.7,462.2,76.1
45415500,-0.45,12.03,110.6,38.86,447.5,461.0,76.1
45417000,-0.44,12.04,109.6,39.19,447.7,460.9,76.2
45418500,-0.44,12.07,109.3,39.13,446.6,459.8,76.3
45420000,-0.45,12.01,111.0,38.85,448.3,461.8,76.1
45421500,-0.45,12.02,111.0,38.74,447.7,461.2,76.1
45423000,-0.45,12.02,110.8,38.84,447.8,461.3,76.1
45424500,-0.44,12.00,110.4,39.12,448.7,462.1,76.2
45426000,-0.45,12.05,110.0,38.94,447.0,460.3,76.2
45427500,-0.44,12.01,110.2,39.17,448.6,462.0,76.2
45429000,-0.44,12.03,108.8,39.58,448.4,461.4,76.4
45430500,-0.44,11.94,110.5,39.50,451.3,464.6,76.2
45432000,-0.44,12.01,109.2,39.54,449.0,462.1,76.3
45433500,-0.44,11.99,109.1,39.74,450.0,463.0,76.4
45435000,-0.45,11.97,111.2,39.02,449.8,463.4,76.1
45436500,-0.45,11.93,112.2,38.92,451.0,464.8,76.0
45438000,-0.44,11.92,111.7,39.15,451.5,465.1,76.1
45439500,-0.44,12.01,109.3,39.52,449.1,462.3,76.3
45441000,-0.44,11.98,109.2,39.74,450.3,463.3,76.4
45442500,-0.44,11.96,110.2,39.48,450.6,463.9,76.3
45444000,-0.45,11.94,112.2,38.85,450.7,464.4,76.0
45445500,-0.44,11.96,111.2,39.08,450.1,463.6,76.1
45447000,-0.44,11.92,111.3,39.34,451.8,465.3,76.2
45448500,-0.44,11.95,111.5,39.07,450.5,464.1,76.1
45450000,-0.44,11.96,109.9,39.67,451.1,464.3,76.3
45451500,-0.44,11.91,112.0,39.09,451.7,465.4,76.1
45453000,-0.44,11.92,111.3,39.33,451.9,465.4,76.2
45454500,-0.44,11.97,110.7,39.24,450.2,463.6,76.2
45456000,-0.45,11.96,111.6,38.94,450.0,463.7,76.1
45457500,-0.44,11.88,111.4,39.59,453.7,467.2,76.2
45459000,-0.45,11.90,112.7,38.96,452.1,466.0,76.0
45460500,-0.44,11.87,112.0,39.39,453.6,467.2,76.1
45462000,-0.44,11.97,109.8,39.62,450.6,463.8,76.3
45463500,-0.44,11.88,111.9,39.34,453.1,466.7,76.1
45465000,-0.45,11.94,111.8,38.98,450.7,464.3,76.1
45466500,-0.44,11.93,110.6,39.57,451.9,465.3,76.2
45468000,-0.44,11.88,112.4,39.18,453.0,466.7,76.1
45469500,-0.44,11.89,111.0,39.67,453.3,466.7,76.2
45471000,-0.44,11.84,112.2,39.51,454.6,468.3,76.1
45472500,-0.44,11.85,112.1,39.49,454.3,468.0,76.1
45474000,-0.44,11.86,111.7,39.61,454.3,467.8,76.2
45475500,-0.44,11.88,111.2,39.64,453.5,466.9,76.2
45477000,-0.44,11.85,112.8,39.25,454.2,468.0,76.1
45478500,-0.45,11.84,113.5,39.03,454.2,468.1,76.0
45480000,-0.44,11.81,112.4,39.68,456.2,469.8,76.2
45481500,-0.44,11.84,112.5,39.44,454.8,468.5,76.1
45483000,-0.44,11.83,111.9,39.74,455.5,469.0,76.2
45484500,-0.44,11.82,111.9,39.81,456.0,469.5,76.2
45486000,-0.44,11.80,113.3,39.42,456.2,470.0,76.1
45487500,-0.44,11.80,113.7,39.26,455.9,469.8,76.0
45489000,-0.44,11.77,114.1,39.29,456.9,471.0,76.0
45490500,-0.44,11.83,112.3,39.57,455.3,468.9,76.1
45492000,-0.44,11.82,112.7,39.47,455.3,469.0,76.1
45493500,-0.44,11.73,113.6,39.76,458.8,472.7,76.1
45495000,-0.44,11.77,113.2,39.61,457.3,471.1,76.1
45496500,-0.44,11.76,113.3,39.64,457.6,471.5,76.1
45498000,-0.44,11.76,113.7,39.54,457.7,471.6,76.0
45499500,-0.44,11.77,113.1,39.65,457.3,471.1,76.1
45501000,-0.43,11.75,112.7,39.96,458.4,472.1,76.2
45502500,-0.44,11.75,113.1,39.83,458.4,472.1,76.1
45504000,-0.44,11.79,112.7,39.69,456.7,470.4,76.1
45505500,-0.44,11.75,114.2,39.40,457.7,471.7,76.0
45507000,-0.44,11.80,113.3,39.35,455.9,469.7,76.0
45508500,-0.44,11.71,114.0,39.76,459.7,473.7,76.1
45510000,-0.44,11.76,113.3,39.68,457.7,471.6,76.1
45511500,-0.44,11.71,114.2,39.64,459.3,473.3,76.0
45513000,-0.44,11.77,113.2,39.62,457.2,471.0,76.1
45514500,-0.44,11.73,113.9,39.66,458.8,472.7,76.1
45516000,-0.44,11.73,114.3,39.52,458.7,472.7,76.0
45517500,-0.44,11.74,114.4,39.41,458.2,472.2,76.0
45519000,-0.43,11.69,113.5,40.10,460.8,474.5,76.2
45520500,-0.44,11.69,115.4,39.33,459.7,473.9,75.9
45522000,-0.44,11.73,113.9,39.65,458.8,472.7,76.1
45523500,-0.44,11.69,114.8,39.57,460.0,474.1,76.0
45525000,-0.43,11.71,113.2,40.08,460.1,473.8,76.2
45526500,-0.44,11.68,115.1,39.53,460.3,474.5,76.0
45528000,-0.44,11.68,114.3,39.86,460.9,474.9,76.1
45529500,-0.44,11.65,115.3,39.67,461.6,475.7,76.0
45531000,-0.44,11.70,114.4,39.68,460.0,474.0,76.0
45532500,-0.43,11.71,113.6,39.96,460.1,473.9,76.1
45534000,-0.44,11.67,114.9,39.67,460.9,475.0,76.0
45535500,-0.43,11.67,113.8,40.11,461.5,475.3,76.1
45537000,-0.44,11.65,115.3,39.66,461.6,475.8,76.0
45538500,-0.43,11.65,114.5,39.97,461.9,475.9,76.1
45540000,-0.43,11.65,113.9,40.21,462.3,476.1,76.2
45541500,-0.43,11.63,114.7,40.07,462.9,476.9,76.1
45543000,-0.44,11.62,116.2,39.53,462.3,476.7,75.9
45544500,-0.43,11.63,114.5,40.13,462.9,476.9,76.1
45546000,-0.44,11.63,115.0,39.93,462.6,476.7,76.0
45547500,-0.44,11.62,115.6,39.82,463.0,477.2,76.0
45549000,-0.43,11.64,114.5,40.05,462.5,476.4,76.1
45550500,-0.43,11.65,114.6,39.99,462.2,476.2,76.1
45552000,-0.43,11.65,114.2,40.08,462.0,475.9,76.1
45553500,-0.43,11.61,114.4,40.37,464.1,478.0,76.2
45555000,-0.44,11.63,115.8,39.59,462.1,476.4,75.9
45556500,-0.43,11.57,114.9,40.39,465.4,479.3,76.1
45558000,-0.43,11.62,114.8,40.08,463.2,477.2,76.1
45559500,-0.44,11.61,115.4,39.89,463.2,477.4,76.0
45561000,-0.43,11.59,114.3,40.51,464.8,478.6,76.2
45562500,-0.43,11.56,115.0,40.43,465.8,479.8,76.1
45564000,-0.44,11.55,116.6,39.91,465.6,480.0,75.9
45565500,-0.44,11.56,117.2,39.60,464.8,479.3,75.8
45567000,-0.43,11.57,116.0,39.98,464.8,479.0,76.0
45568500,-0.43,11.59,114.3,40.52,464.9,478.7,76.2
45570000,-0.43,11.60,114.2,40.47,464.5,478.3,76.2
45571500,-0.44,11.55,117.3,39.65,465.3,479.8,75.8
45573000,-0.44,11.57,116.2,39.90,464.7,479.0,76.0
45574500,-0.44,11.53,117.1,39.87,466.2,480.7,75.9
45576000,-0.43,11.53,116.3,40.17,466.6,480.9,76.0
45577500,-0.44,11.56,116.8,39.73,464.8,479.2,75.9
45579000,-0.43,11.54,116.3,40.11,466.2,480.5,76.0
45580500,-0.44,11.54,116.8,39.85,465.6,480.0,75.9
45582000,-0.43,11.56,114.1,40.77,466.2,479.9,76.2
45583500,-0.43,11.55,115.7,40.23,465.9,480.0,76.0
45585000,-0.43,11.50,116.9,40.14,467.6,482.0,76.0
45586500,-0.44,11.53,117.1,39.89,466.3,480.8,75.9
45588000,-0.43,11.51,116.2,40.38,467.7,481.9,76.0
45589500,-0.44,11.51,117.4,39.94,467.1,481.6,75.9
45591000,-0.43,11.50,116.7,40.24,467.8,482.1,76.0
45592500,-0.43,11.51,116.0,40.43,467.6,481.8,76.1
45594000,-0.43,11.54,115.6,40.39,466.5,480.6,76.1
45595500,-0.43,11.45,117.1,40.41,469.6,484.0,76.0
45597000,-0.43,11.48,117.8,39.98,468.3,482.9,75.9
45598500,-0.44,11.46,118.7,39.76,468.5,483.3,75.8
45600000,-0.43,11.43,118.3,40.12,470.1,484.8,75.9
45601500,-0.43,11.46,116.1,40.77,469.9,484.1,76.1
45603000,-0.43,11.45,116.9,40.54,470.0,484.4,76.0
45604500,-0.43,11.52,116.1,40.33,467.3,481.5,76.0
45606000,-0.43,11.40,119.2,40.06,471.3,486.2,75.8
45607500,-0.43,11.46,117.1,40.34,469.2,483.6,76.0
45609000,-0.43,11.41,117.9,40.42,471.1,485.7,76.0
45610500,-0.43,11.44,116.9,40.61,470.4,484.7,76.0
45612000,-0.43,11.41,117.9,40.44,471.3,485.8,76.0
45613500,-0.43,11.41,117.9,40.40,471.1,485.6,75.9
45615000,-0.43,11.46,116.3,40.67,469.7,483.9,76.1
45616500,-0.43,11.40,118.8,40.16,471.3,486.0,75.9
45618000,-0.43,11.39,117.8,40.63,472.3,486.8,76.0
45619500,-0.43,11.36,119.7,40.10,472.5,487.4,75.8
45621000,-0.43,11.42,117.6,40.48,471.1,485.5,76.0
45622500,-0.43,11.42,117.6,40.44,470.9,485.3,76.0
45624000,-0.43,11.40,119.0,40.04,470.9,485.8,75.8
45625500,-0.43,11.40,118.4,40.32,471.5,486.1,75.9
45627000,-0.43,11.40,118.4,40.31,471.4,486.1,75.9
45628500,-0.42,11.38,116.3,41.28,473.4,487.5,76.2
45630000,-0.43,11.39,117.7,40.62,472.1,486.6,76.0
