Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45175500,-0.45,11.36,123.0,38.87,470.7,486.5,75.4
45177000,-0.45,11.35,123.1,38.95,471.5,487.3,75.4
45178500,-0.45,11.32,124.1,38.77,472.1,488.2,75.3
45180000,-0.45,11.37,122.5,39.00,470.7,486.3,75.4
45181500,-0.45,11.32,123.8,38.93,472.6,488.5,75.3
45183000,-0.44,11.36,121.8,39.33,471.6,487.1,75.5
45184500,-0.44,11.35,122.1,39.30,471.9,487.4,75.5
45186000,-0.44,11.37,122.2,39.14,471.0,486.6,75.5
45187500,-0.45,11.32,123.8,38.86,472.1,488.1,75.3
45189000,-0.45,11.33,123.7,38.87,472.0,487.9,75.3
45190500,-0.44,11.29,122.7,39.50,474.3,489.9,75.5
45192000,-0.45,11.32,124.0,38.80,472.1,488.1,75.3
45193500,-0.45,11.31,124.6,38.69,472.4,488.6,75.2
45195000,-0.44,11.33,122.2,39.39,472.7,488.3,75.5
45196500,-0.44,11.31,123.5,39.08,473.1,488.9,75.4
45198000,-0.45,11.29,124.9,38.75,473.4,489.6,75.2
45199500,-0.45,11.28,124.6,38.91,473.9,490.0,75.3
45201000,-0.45,11.30,125.0,38.64,472.8,489.1,75.2
45202500,-0.45,11.29,124.7,38.81,473.5,489.6,75.2
45204000,-0.45,11.30,124.7,38.76,473.0,489.1,75.2
45205500,-0.45,11.25,127.1,38.26,474.1,490.8,75.0
45207000,-0.45,11.26,124.9,38.93,474.6,490.7,75.3
45208500,-0.44,11.23,123.9,39.52,476.7,492.5,75.4
45210000,-0.45,11.30,124.5,38.78,472.9,489.0,75.2
45211500,-0.45,11.25,125.3,38.89,475.1,491.3,75.2
45213000,-0.45,11.27,124.7,38.99,474.5,490.6,75.3
45214500,-0.45,11.25,125.5,38.85,475.0,491.3,75.2
45216000,-0.45,11.22,125.7,39.01,476.4,492.7,75.2
45217500,-0.45,11.24,126.0,38.73,475.2,491.6,75.1
45219000,-0.45,11.23,125.4,39.04,476.1,492.3,75.2
45220500,-0.44,11.20,125.8,39.09,477.2,493.5,75.2
45222000,-0.44,11.23,124.4,39.35,476.5,492.5,75.4
45223500,-0.45,11.19,126.6,38.89,477.3,493.8,75.1
45225000,-0.44,11.20,124.6,39.54,477.9,493.9,75.4
45226500,-0.45,11.21,125.7,39.03,476.6,492.9,75.2
45228000,-0.45,11.16,126.9,38.97,478.3,494.8,75.1
45229500,-0.44,11.22,125.1,39.19,476.6,492.7,75.3
45231000,-0.44,11.20,125.5,39.21,477.4,493.6,75.3
45232500,-0.44,11.20,124.1,39.74,478.3,494.1,75.5
45234000,-0.45,11.17,127.9,38.58,477.5,494.3,75.0
45235500,-0.44,11.19,125.8,39.13,477.4,493.7,75.2
45237000,-0.45,11.18,126.7,38.94,477.8,494.3,75.1
45238500,-0.44,11.19,124.4,39.64,478.4,494.3,75.4
45240000,-0.44,11.15,125.8,39.40,479.3,495.6,75.3
45241500,-0.44,11.13,125.0,39.88,480.9,496.9,75.4
45243000,-0.44,11.19,125.5,39.28,477.9,494.1,75.3
45244500,-0.44,11.13,125.6,39.70,480.8,496.9,75.4
45246000,-0.44,11.17,125.1,39.55,479.0,495.0,75.4
45247500,-0.44,11.16,125.2,39.61,479.6,495.7,75.4
45249000,-0.44,11.12,127.4,39.09,480.1,496.7,75.1
45250500,-0.45,11.19,126.6,38.92,477.4,493.9,75.2
45252000,-0.44,11.15,125.6,39.53,479.7,495.8,75.3
45253500,-0.45,11.15,127.2,38.94,478.7,495.4,75.1
45255000,-0.44,11.12,126.8,39.31,480.3,496.8,75.2
45256500,-0.43,11.15,124.4,39.99,480.5,496.3,75.5
45258000,-0.44,11.14,126.5,39.25,479.5,495.9,75.2
45259500,-0.45,11.16,127.2,38.87,478.2,494.8,75.1
45261000,-0.44,11.14,126.8,39.19,479.7,496.1,75.2
45262500,-0.44,11.09,127.6,39.29,481.7,498.3,75.2
45264000,-0.44,11.11,126.5,39.50,481.1,497.5,75.3
45265500,-0.44,11.10,126.4,39.66,482.0,498.3,75.3
45267000,-0.44,11.08,127.2,39.48,482.3,498.8,75.2
45268500,-0.44,11.06,127.5,39.55,483.2,499.7,75.2
45270000,-0.45,11.10,128.7,38.83,480.6,497.5,75.0
45271500,-0.44,11.06,127.5,39.52,483.0,499.6,75.2
45273000,-0.44,11.08,127.3,39.42,482.0,498.5,75.2
45274500,-0.44,11.07,127.5,39.48,482.8,499.4,75.2
45276000,-0.44,11.09,127.5,39.27,481.4,498.0,75.2
45277500,-0.43,11.02,126.9,40.01,485.2,501.6,75.3
45279000,-0.44,11.07,126.7,39.72,482.9,499.3,75.3
45280500,-0.44,11.03,129.0,39.22,483.7,500.6,75.1
45282000,-0.44,11.03,128.8,39.28,483.7,500.6,75.1
45283500,-0.44,11.05,126.8,39.86,484.0,500.4,75.3
45285000,-0.44,11.05,127.1,39.73,483.7,500.1,75.3
45286500,-0.44,11.07,128.2,39.22,482.4,499.1,75.1
45288000,-0.44,11.04,128.6,39.31,483.6,500.5,75.1
45289500,-0.44,11.01,127.6,39.91,485.8,502.3,75.3
45291000,-0.44,11.02,129.0,39.27,484.1,501.0,75.1
45292500,-0.44,11.04,128.3,39.38,483.5,500.3,75.1
45294000,-0.43,10.97,127.3,40.32,487.9,504.2,75.4
45295500,-0.44,11.00,129.3,39.34,485.0,502.0,75.1
45297000,-0.44,11.03,128.8,39.27,483.7,500.6,75.1
45298500,-0.44,10.97,130.8,39.07,485.8,503.1,74.9
45300000,-0.44,10.98,128.4,39.83,486.8,503.4,75.2
45301500,-0.44,11.02,128.0,39.69,485.0,501.6,75.2
45303000,-0.44,11.01,129.1,39.33,484.6,501.5,75.1
45304500,-0.44,10.98,130.3,39.19,485.9,503.0,75.0
45306000,-0.43,10.95,128.4,40.11,488.5,505.1,75.3
45307500,-0.44,10.99,128.6,39.69,486.1,502.8,75.2
45309000,-0.44,10.97,128.3,39.91,487.0,503.7,75.2
45310500,-0.44,10.98,128.8,39.71,486.6,503.4,75.2
45312000,-0.44,10.97,128.2,39.93,487.1,503.7,75.3
45313500,-0.43,11.00,127.5,39.98,486.1,502.5,75.3
45315000,-0.44,10.95,129.1,39.83,488.0,504.8,75.2
45316500,-0.44,10.97,128.5,39.87,487.2,503.8,75.2
45318000,-0.44,10.94,129.0,39.91,488.3,505.1,75.2
45319500,-0.44,10.98,128.4,39.84,486.9,503.5,75.2
45321000,-0.43,10.95,128.2,40.15,488.5,505.0,75.3
45322500,-0.43,10.91,129.5,40.01,489.9,506.7,75.2
45324000,-0.44,10.93,129.9,39.71,488.6,505.5,75.1
45325500,-0.44,10.90,130.9,39.60,489.6,506.8,75.0
45327000,-0.43,10.91,129.1,40.07,489.6,506.4,75.2
45328500,-0.44,10.90,130.2,39.81,489.7,506.7,75.1
45330000,-0.44,10.93,129.8,39.75,488.6,505.5,75.1
45331500,-0.44,10.90,130.9,39.59,489.5,506.7,75.0
45333000,-0.44,10.89,131.0,39.59,489.7,506.9,75.0
45334500,-0.44,10.91,130.2,39.71,489.2,506.2,75.1
45336000,-0.44,10.87,131.5,39.61,490.6,507.9,75.0
45337500,-0.43,10.85,129.7,40.34,492.4,509.2,75.2
45339000,-0.43,10.86,130.7,39.96,491.6,508.7,75.1
45340500,-0.44,10.90,129.9,39.94,490.1,507.0,75.2
45342000,-0.43,10.88,129.2,40.32,491.3,508.0,75.3
45343500,-0.43,10.85,130.8,40.04,492.3,509.4,75.1
45345000,-0.44,10.87,131.6,39.58,490.7,508.0,75.0
45346500,-0.43,10.85,130.4,40.13,492.3,509.3,75.2
45348000,-0.44,10.84,132.5,39.49,491.7,509.3,74.9
45349500,-0.43,10.83,130.8,40.18,493.3,510.3,75.1
45351000,-0.43,10.82,130.4,40.37,493.9,510.8,75.2
45352500,-0.43,10.82,131.5,39.97,493.2,510.4,75.1
45354000,-0.43,10.84,131.2,39.97,492.5,509.7,75.1
45355500,-0.44,10.86,131.0,39.89,491.6,508.8,75.1
45357000,-0.43,10.84,129.6,40.48,493.1,509.8,75.3
45358500,-0.44,10.80,132.2,39.87,493.7,511.1,75.0
45360000,-0.43,10.85,130.8,39.97,491.9,509.0,75.1
45361500,-0.43,10.80,130.4,40.56,495.1,511.9,75.2
45363000,-0.43,10.81,129.9,40.62,494.6,511.4,75.3
45364500,-0.43,10.82,131.0,40.15,493.5,510.6,75.1
45366000,-0.43,10.79,131.4,40.24,494.8,511.9,75.1
45367500,-0.43,10.79,132.2,40.01,494.7,512.0,75.0
45369000,-0.43,10.76,130.9,40.65,496.5,513.5,75.2
45370500,-0.43,10.79,132.1,40.03,494.5,511.8,75.0
45372000,-0.43,10.79,131.8,40.08,494.4,511.7,75.1
45373500,-0.44,10.75,134.0,39.68,495.5,513.3,74.9
45375000,-0.44,10.78,132.7,39.89,494.6,512.1,75.0
45376500,-0.43,10.76,132.1,40.28,496.2,513.5,75.1
45378000,-0.43,10.75,132.7,40.09,496.0,513.5,75.0
45379500,-0.43,10.76,132.1,40.28,496.2,513.5,75.1
45381000,-0.43,10.77,131.5,40.36,495.8,513.0,75.1
45382500,-0.43,10.73,133.6,39.97,496.8,514.4,74.9
45384000,-0.44,10.78,132.7,39.89,494.7,512.2,75.0
45385500,-0.43,10.73,133.3,40.09,497.2,514.7,75.0
45387000,-0.43,10.74,132.0,40.42,497.1,514.3,75.1
45388500,-0.43,10.71,134.0,40.00,497.7,515.4,74.9
45390000,-0.43,10.71,134.0,39.96,497.4,515.2,74.9
45391500,-0.43,10.74,132.1,40.39,496.9,514.2,75.1
45393000,-0.43,10.69,132.5,40.72,499.9,517.1,75.2
45394500,-0.43,10.71,133.4,40.19,497.9,515.5,75.0
45396000,-0.43,10.70,132.2,40.70,499.2,516.4,75.2
45397500,-0.44,10.73,134.2,39.77,496.5,514.3,74.9
45399000,-0.43,10.71,132.2,40.61,498.6,515.8,75.2
45400500,-0.43,10.69,132.6,40.63,499.5,516.8,75.1
45402000,-0.43,10.71,131.5,40.84,498.9,515.9,75.2
45403500,-0.43,10.68,133.1,40.58,500.0,517.4,75.1
45405000,-0.43,10.65,134.8,40.23,500.6,518.4,74.9
45406500,-0.43,10.69,132.2,40.81,499.9,517.1,75.2
45408000,-0.43,10.65,132.9,40.86,501.5,518.8,75.2
45409500,-0.43,10.67,132.9,40.70,500.6,517.9,75.1
45411000,-0.43,10.63,133.3,40.88,502.4,519.7,75.1
45412500,-0.43,10.67,133.4,40.50,500.0,517.5,75.1
45414000,-0.42,10.66,132.2,41.07,501.6,518.8,75.2
45415500,-0.43,10.68,134.8,39.97,498.9,516.8,74.9
45417000,-0.43,10.63,134.8,40.36,501.5,519.3,75.0
45418500,-0.43,10.60,134.4,40.79,503.7,521.3,75.1
45420000,-0.42,10.63,133.2,40.91,502.4,519.8,75.1
45421500,-0.43,10.63,133.7,40.74,502.1,519.6,75.1
45423000,-0.42,10.62,132.9,41.12,503.2,520.4,75.2
45424500,-0.42,10.64,132.8,40.97,502.2,519.4,75.2
45426000,-0.42,10.62,133.2,40.99,502.8,520.2,75.2
45427500,-0.42,10.61,133.3,41.04,503.4,520.8,75.2
45429000,-0.43,10.63,134.0,40.64,502.0,519.6,75.1
45430500,-0.43,10.57,135.0,40.80,504.8,522.6,75.0
45432000,-0.43,10.61,134.5,40.66,503.0,520.7,75.0
45433500,-0.42,10.61,133.0,41.21,503.9,521.1,75.2
45435000,-0.43,10.61,134.9,40.48,502.6,520.4,75.0
45436500,-0.42,10.57,134.2,41.07,505.2,522.7,75.1
45438000,-0.42,10.58,134.1,41.03,504.8,522.3,75.1
45439500,-0.42,10.57,134.6,40.95,505.0,522.7,75.1
45441000,-0.42,10.54,134.5,41.25,506.9,524.4,75.1
45442500,-0.42,10.59,134.0,40.99,504.4,521.9,75.1
45444000,-0.42,10.54,134.5,41.16,506.4,524.0,75.1
45445500,-0.42,10.58,133.1,41.40,505.3,522.6,75.2
45447000,-0.43,10.52,136.1,40.86,507.1,525.0,75.0
45448500,-0.42,10.54,135.2,40.99,506.4,524.1,75.1
45450000,-0.43,10.52,136.6,40.66,506.7,524.8,74.9
45451500,-0.43,10.53,137.5,40.28,505.7,524.1,74.8
45453000,-0.42,10.56,134.9,40.91,505.3,523.0,75.1
45454500,-0.43,10.51,136.2,40.83,507.2,525.1,75.0
45456000,-0.42,10.51,135.0,41.28,508.1,525.7,75.1
45457500,-0.43,10.50,136.8,40.73,507.5,525.7,74.9
45459000,-0.42,10.52,135.4,41.09,507.5,525.3,75.1
45460500,-0.42,10.52,135.4,41.04,507.2,524.9,75.0
45462000,-0.43,10.49,137.4,40.60,507.7,525.9,74.9
45463500,-0.43,10.50,136.9,40.72,507.7,525.8,74.9
45465000,-0.42,10.51,135.3,41.18,507.9,525.6,75.1
45466500,-0.43,10.53,136.1,40.71,506.1,524.1,74.9
45468000,-0.42,10.46,135.8,41.39,510.2,527.9,75.1
45469500,-0.42,10.50,135.6,41.19,508.5,526.2,75.1
45471000,-0.42,10.46,135.4,41.52,510.4,528.0,75.1
45472500,-0.42,10.47,136.6,41.05,509.4,527.4,75.0
45474000,-0.42,10.45,135.1,41.75,511.2,528.8,75.2
45475500,-0.42,10.48,134.9,41.59,510.0,527.5,75.2
45477000,-0.42,10.48,135.9,41.23,509.3,527.2,75.1
45478500,-0.42,10.45,136.6,41.21,510.4,528.4,75.0
45480000,-0.42,10.46,136.5,41.21,510.2,528.2,75.0
45481500,-0.42,10.43,137.4,41.14,511.4,529.5,75.0
45483000,-0.42,10.43,136.4,41.43,511.5,529.4,75.1
45484500,-0.42,10.40,136.7,41.64,513.5,531.4,75.1
45486000,-0.42,10.43,136.8,41.34,511.6,529.6,75.0
45487500,-0.42,10.41,137.5,41.22,512.1,530.3,75.0
45489000,-0.42,10.41,136.5,41.62,512.9,530.8,75.1
45490500,-0.42,10.41,136.4,41.65,513.0,530.9,75.1
45492000,-0.42,10.41,136.2,41.70,513.0,530.7,75.1
45493500,-0.42,10.38,137.6,41.47,513.9,532.0,75.0
45495000,-0.42,10.39,137.2,41.52,513.6,531.6,75.0
45496500,-0.43,10.36,140.1,40.83,513.8,532.6,74.7
45498000,-0.42,10.38,137.6,41.51,514.1,532.2,75.0
45499500,-0.41,10.35,137.0,41.94,515.8,533.7,75.1
45501000,-0.41,10.35,137.1,41.91,516.0,533.9,75.1
45502500,-0.42,10.36,138.7,41.30,514.6,533.0,74.9
45504000,-0.42,10.40,136.2,41.78,513.4,531.1,75.1
45505500,-0.42,10.40,137.4,41.37,512.8,530.9,75.0
45507000,-0.41,10.36,136.5,42.01,515.5,533.3,75.2
45508500,-0.41,10.34,137.2,41.99,516.6,534.5,75.1
45510000,-0.42,10.36,137.7,41.62,515.0,533.1,75.0
45511500,-0.42,10.36,137.9,41.55,515.0,533.2,75.0
45513000,-0.42,10.31,140.4,41.13,516.5,535.2,74.8
45514500,-0.42,10.33,139.4,41.28,515.7,534.2,74.9
45516000,-0.41,10.31,138.0,41.92,517.6,535.7,75.1
45517500,-0.42,10.35,138.1,41.58,515.5,533.6,75.0
45519000,-0.42,10.28,141.5,41.03,517.6,536.5,74.7
45520500,-0.42,10.35,139.2,41.21,514.8,533.3,74.9
45522000,-0.42,10.28,139.1,41.84,518.9,537.2,75.0
45523500,-0.42,10.32,138.3,41.77,517.2,535.3,75.0
45525000,-0.41,10.28,138.4,42.03,519.1,537.2,75.1
45526500,-0.42,10.30,139.0,41.70,517.8,536.1,75.0
45528000,-0.42,10.29,139.4,41.67,518.3,536.8,74.9
45529500,-0.42,10.29,139.7,41.53,517.9,536.5,74.9
45531000,-0.42,10.25,140.0,41.78,520.1,538.6,74.9
45532500,-0.41,10.26,138.3,42.32,520.7,538.8,75.1
45534000,-0.41,10.24,139.1,42.15,521.0,539.2,75.1
45535500,-0.42,10.23,140.6,41.77,521.1,539.7,74.9
45537000,-0.42,10.26,140.4,41.51,519.0,537.7,74.9
45538500,-0.42,10.26,139.9,41.75,519.7,538.2,74.9
45540000,-0.41,10.22,140.3,41.95,521.8,540.3,74.9
45541500,-0.41,10.25,138.5,42.31,521.0,539.1,75.1
45543000,-0.42,10.29,140.6,41.25,517.6,536.3,74.8
45544500,-0.42,10.26,140.6,41.44,519.0,537.7,74.8
45546000,-0.41,10.17,141.4,41.99,523.9,542.7,74.9
45547500,-0.42,10.22,141.4,41.56,521.0,539.9,74.8
45549000,-0.42,10.26,139.8,41.75,519.5,537.9,74.9
45550500,-0.41,10.20,140.4,42.08,522.8,541.3,75.0
45552000,-0.41,10.22,140.4,41.91,521.7,540.3,74.9
45553500,-0.41,10.20,141.0,41.90,522.7,541.3,74.9
45555000,-0.41,10.22,139.9,42.10,522.1,540.5,75.0
45556500,-0.42,10.21,140.7,41.84,521.8,540.5,74.9
45558000,-0.41,10.17,141.0,42.17,524.6,543.2,75.0
45559500,-0.40,10.22,137.6,42.93,523.5,541.3,75.3
45561000,-0.41,10.18,141.0,42.09,523.9,542.6,74.9
45562500,-0.41,10.21,138.6,42.60,523.1,541.1,75.2
45564000,-0.41,10.19,139.9,42.33,523.7,542.1,75.0
45565500,-0.42,10.21,141.6,41.57,521.4,540.3,74.8
45567000,-0.41,10.20,140.3,42.08,522.6,541.1,75.0
45568500,-0.41,10.13,141.6,42.30,526.4,545.1,74.9
45570000,-0.41,10.13,142.3,42.10,526.2,545.1,74.9
45571500,-0.41,10.16,139.7,42.65,525.5,543.8,75.1
45573000,-0.41,10.14,140.3,42.64,526.3,544.7,75.1
45574500,-0.41,10.15,141.9,42.00,524.9,543.8,74.9
45576000,-0.41,10.13,142.1,42.10,525.9,544.7,74.9
45577500,-0.41,10.12,140.6,42.72,527.5,545.9,75.1
45579000,-0.42,10.13,143.4,41.68,525.3,544.5,74.7
45580500,-0.41,10.15,140.9,42.33,525.3,543.9,75.0
45582000,-0.41,10.10,142.9,42.13,527.5,546.5,74.8
45583500,-0.41,10.15,139.5,42.89,526.6,544.7,75.2
45585000,-0.41,10.13,142.4,42.03,526.0,545.0,74.8
45586500,-0.41,10.12,141.3,42.47,527.1,545.7,75.0
45588000,-0.41,10.11,142.4,42.19,527.1,546.0,74.9
45589500,-0.41,10.14,140.7,42.50,526.3,544.8,75.0
45591000,-0.41,10.10,142.2,42.33,527.7,546.5,74.9
45592500,-0.41,10.07,142.4,42.60,529.8,548.6,75.0
45594000,-0.41,10.07,143.8,42.11,529.0,548.2,74.8
45595500,-0.41,10.09,141.4,42.71,528.8,547.3,75.0
45597000,-0.41,10.07,143.7,42.16,529.0,548.2,74.8
45598500,-0.41,10.05,143.9,42.21,529.8,549.0,74.8
45600000,-0.41,10.10,142.5,42.27,527.8,546.7,74.9
45601500,-0.41,10.10,143.1,42.07,527.4,546.5,74.8
45603000,-0.41,10.05,142.4,42.72,530.6,549.3,75.0
45604500,-0.41,10.04,142.6,42.80,531.4,550.2,75.0
45606000,-0.41,10.04,143.4,42.47,530.8,549.8,74.9
45607500,-0.42,10.05,145.4,41.68,528.7,548.4,74.6
45609000,-0.41,10.04,142.6,42.80,531.5,550.3,75.0
45610500,-0.41,10.04,144.1,42.30,530.7,549.9,74.8
45612000,-0.41,10.03,144.5,42.15,530.5,549.8,74.8
45613500,-0.40,10.01,142.8,42.93,532.7,551.5,75.0
45615000,-0.41,10.03,143.6,42.53,531.5,550.6,74.9
45616500,-0.40,10.04,142.1,42.94,531.6,550.3,75.0
45618000,-0.40,9.99,143.4,42.91,533.7,552.6,75.0
45619500,-0.41,10.02,144.6,42.29,531.5,550.8,74.8
45621000,-0.41,10.01,143.4,42.74,532.5,551.5,74.9
45622500,-0.41,9.99,144.8,42.48,533.2,552.5,74.8
45624000,-0.41,9.98,145.2,42.41,533.4,552.9,74.8
45625500,-0.41,10.01,145.5,42.06,531.5,551.0,74.7
45627000,-0.41,9.98,145.1,42.45,533.5,552.8,74.8
45628500,-0.40,9.99,143.4,42.93,533.7,552.6,75.0
45630000,-0.41,10.01,144.4,42.47,532.4,551.6,74.8
