Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45166500,-0.14,10.23,51.8,120.40,553.7,556.1,84.7
45168000,-0.14,10.19,51.8,121.28,556.0,558.4,84.7
45169500,-0.15,10.20,52.7,119.08,555.4,557.9,84.6
45171000,-0.15,10.15,54.7,115.74,557.8,560.5,84.4
45172500,-0.15,10.22,52.2,119.61,554.2,556.6,84.6
45174000,-0.14,10.17,51.9,121.64,557.2,559.7,84.7
45175500,-0.14,10.17,51.0,123.70,557.3,559.6,84.8
45177000,-0.14,10.20,51.9,120.93,555.4,557.8,84.7
45178500,-0.15,10.15,53.0,119.51,557.8,560.3,84.6
45180000,-0.14,10.13,51.5,123.37,559.2,561.6,84.7
45181500,-0.14,10.17,52.1,120.96,556.9,559.3,84.7
45183000,-0.14,10.17,52.2,120.85,556.9,559.3,84.6
45184500,-0.15,10.20,53.0,118.43,555.3,557.9,84.6
45186000,-0.14,10.14,52.8,120.12,558.4,560.9,84.6
45187500,-0.14,10.14,50.9,124.60,558.7,561.0,84.8
45189000,-0.15,10.12,53.2,119.65,559.6,562.2,84.6
45190500,-0.15,10.12,54.5,116.87,559.6,562.3,84.4
45192000,-0.15,10.10,53.5,119.63,560.9,563.5,84.6
45193500,-0.15,10.15,53.9,117.39,557.7,560.3,84.5
45195000,-0.15,10.16,53.1,119.06,557.5,560.0,84.6
45196500,-0.14,10.08,53.5,120.19,562.1,564.6,84.6
45198000,-0.15,10.09,54.2,118.25,561.1,563.8,84.5
45199500,-0.14,10.13,51.1,124.51,559.3,561.6,84.8
45201000,-0.14,10.09,51.5,124.62,561.9,564.2,84.8
45202500,-0.14,10.11,52.5,121.48,560.2,562.6,84.6
45204000,-0.14,10.15,51.4,123.47,558.6,561.0,84.7
45205500,-0.14,10.10,51.8,123.50,561.0,563.4,84.7
45207000,-0.14,10.09,51.3,125.02,561.6,564.0,84.8
45208500,-0.14,10.06,52.8,122.07,563.3,565.7,84.6
45210000,-0.14,10.05,51.9,124.64,564.1,566.5,84.7
45211500,-0.14,10.07,51.3,125.49,563.1,565.4,84.8
45213000,-0.14,10.05,52.1,123.95,563.8,566.2,84.7
45214500,-0.15,10.08,54.4,117.91,561.5,564.1,84.5
45216000,-0.14,10.05,53.6,120.35,563.4,565.9,84.6
45217500,-0.14,10.09,52.4,122.36,561.4,563.9,84.7
45219000,-0.14,10.07,52.0,123.93,562.9,565.3,84.7
45220500,-0.15,10.04,54.4,119.08,564.2,566.8,84.5
45222000,-0.14,10.07,52.5,122.46,562.5,565.0,84.7
45223500,-0.15,10.06,54.3,118.68,562.8,565.4,84.5
45225000,-0.15,10.06,53.9,119.58,563.0,565.6,84.5
45226500,-0.14,10.05,50.3,128.40,564.1,566.3,84.9
45228000,-0.14,9.99,53.8,121.34,566.8,569.4,84.6
45229500,-0.14,10.02,52.7,123.45,565.7,568.2,84.7
45231000,-0.14,10.02,52.7,123.45,565.6,568.1,84.7
45232500,-0.15,10.07,54.1,118.94,562.4,565.0,84.5
45234000,-0.14,10.02,52.3,124.17,565.3,567.7,84.7
45235500,-0.14,9.99,51.7,126.57,567.3,569.6,84.8
45237000,-0.14,9.99,53.1,123.17,567.3,569.8,84.7
45238500,-0.14,9.99,52.8,123.86,567.3,569.8,84.7
45240000,-0.14,9.98,52.6,124.67,568.0,570.4,84.7
45241500,-0.14,10.01,53.0,122.99,566.2,568.7,84.7
45243000,-0.14,9.96,52.5,125.43,569.0,571.4,84.7
45244500,-0.14,9.94,53.2,124.08,569.8,572.3,84.7
45246000,-0.14,9.96,52.2,126.06,568.8,571.2,84.8
45247500,-0.14,9.94,53.7,123.20,570.2,572.7,84.6
45249000,-0.14,9.96,52.5,125.32,568.7,571.1,84.7
45250500,-0.14,9.94,53.9,122.36,569.6,572.2,84.6
45252000,-0.14,9.93,52.6,125.86,570.7,573.1,84.7
45253500,-0.14,9.95,53.2,123.92,569.7,572.2,84.7
45255000,-0.14,9.93,53.1,124.53,570.4,572.8,84.7
45256500,-0.14,9.97,52.1,126.01,568.6,571.0,84.8
45258000,-0.14,9.92,54.1,122.50,571.2,573.7,84.6
45259500,-0.14,9.95,53.1,124.12,569.4,571.9,84.7
45261000,-0.14,9.93,52.1,127.02,570.9,573.3,84.8
45262500,-0.14,9.94,52.9,124.82,570.1,572.5,84.7
45264000,-0.14,9.93,53.0,124.82,570.8,573.2,84.7
45265500,-0.14,9.89,55.2,120.96,572.9,575.5,84.5
45267000,-0.14,9.92,52.3,126.82,571.2,573.6,84.8
45268500,-0.14,9.92,54.4,121.92,571.3,573.9,84.6
45270000,-0.14,9.90,53.2,125.17,572.5,574.9,84.7
45271500,-0.14,9.90,52.4,127.12,572.6,575.0,84.8
45273000,-0.13,9.91,51.0,130.62,572.5,574.7,84.9
45274500,-0.14,9.90,51.8,128.51,572.5,574.9,84.8
45276000,-0.14,9.88,53.1,125.89,573.7,576.2,84.7
45277500,-0.14,9.88,53.0,126.09,573.7,576.1,84.7
45279000,-0.13,9.88,51.6,129.68,574.0,576.3,84.9
45280500,-0.14,9.86,52.2,128.58,574.8,577.2,84.8
45282000,-0.14,9.83,52.7,128.11,576.6,579.0,84.8
45283500,-0.13,9.85,52.1,129.03,575.3,577.7,84.8
45285000,-0.13,9.86,52.0,129.36,575.2,577.5,84.8
45286500,-0.14,9.84,52.7,128.03,576.1,578.5,84.8
45288000,-0.13,9.88,52.0,128.73,574.0,576.4,84.8
45289500,-0.13,9.82,52.5,129.05,577.2,579.6,84.8
45291000,-0.14,9.83,53.0,127.48,576.8,579.2,84.7
45292500,-0.14,9.89,53.2,125.62,573.2,575.7,84.7
45294000,-0.14,9.83,53.0,127.30,576.3,578.7,84.7
45295500,-0.14,9.81,53.5,126.79,577.7,580.2,84.7
45297000,-0.14,9.79,53.6,127.06,578.8,581.3,84.7
45298500,-0.13,9.78,51.1,133.48,579.8,582.1,85.0
45300000,-0.13,9.81,50.9,133.34,578.3,580.5,85.0
45301500,-0.13,9.78,51.4,132.66,579.7,582.0,84.9
45303000,-0.13,9.81,52.5,129.22,577.6,580.0,84.8
45304500,-0.14,9.77,53.7,127.46,580.3,582.7,84.7
45306000,-0.13,9.77,51.5,132.86,580.5,582.8,84.9
45307500,-0.14,9.77,53.3,128.29,580.3,582.8,84.7
45309000,-0.13,9.75,53.1,129.14,581.3,583.7,84.8
45310500,-0.13,9.80,52.8,128.76,578.2,580.6,84.8
45312000,-0.14,9.74,53.8,127.84,581.9,584.4,84.7
45313500,-0.14,9.75,55.8,123.08,581.0,583.7,84.5
45315000,-0.14,9.75,54.1,126.88,580.9,583.5,84.7
45316500,-0.13,9.72,53.5,129.08,583.0,585.4,84.8
45318000,-0.13,9.71,52.4,132.20,583.9,586.3,84.9
45319500,-0.14,9.73,55.5,124.20,582.3,584.9,84.6
45321000,-0.13,9.77,52.3,130.92,580.5,582.9,84.9
45322500,-0.13,9.72,51.6,133.76,583.3,585.6,84.9
45324000,-0.14,9.71,54.5,127.03,583.5,586.0,84.7
45325500,-0.14,9.76,55.4,123.58,580.3,583.0,84.5
45327000,-0.13,9.74,51.7,133.17,582.2,584.4,84.9
45328500,-0.13,9.68,51.4,135.80,586.3,588.6,85.0
45330000,-0.13,9.72,53.3,129.59,583.4,585.8,84.8
45331500,-0.14,9.71,54.5,126.87,583.5,586.0,84.7
45333000,-0.13,9.73,51.8,133.13,583.0,585.3,84.9
45334500,-0.13,9.67,53.2,131.23,586.1,588.5,84.8
45336000,-0.13,9.70,52.7,131.83,584.8,587.2,84.9
45337500,-0.13,9.72,52.5,131.66,583.4,585.8,84.9
45339000,-0.13,9.67,53.6,130.17,586.3,588.7,84.8
45340500,-0.13,9.68,51.5,135.36,586.2,588.4,85.0
45342000,-0.14,9.75,53.5,128.42,581.6,584.0,84.7
45343500,-0.13,9.66,52.3,133.89,587.3,589.6,84.9
45345000,-0.13,9.65,53.4,131.11,587.3,589.7,84.8
45346500,-0.13,9.70,52.0,133.40,584.5,586.9,84.9
45348000,-0.13,9.66,54.0,129.58,586.9,589.3,84.7
45349500,-0.13,9.65,52.6,133.43,587.8,590.1,84.9
45351000,-0.13,9.70,53.8,128.89,584.3,586.7,84.7
45352500,-0.13,9.66,53.3,131.34,586.9,589.3,84.8
45354000,-0.13,9.65,53.8,130.34,587.6,590.1,84.8
45355500,-0.13,9.65,53.9,130.10,587.7,590.1,84.8
45357000,-0.13,9.65,52.9,132.78,587.9,590.3,84.9
45358500,-0.13,9.65,52.0,134.80,587.6,589.9,84.9
45360000,-0.13,9.58,54.2,131.07,591.5,593.9,84.8
45361500,-0.13,9.61,50.9,138.97,590.2,592.4,85.1
45363000,-0.13,9.65,54.2,129.41,587.4,589.9,84.7
45364500,-0.13,9.60,51.9,136.60,591.0,593.3,85.0
45366000,-0.13,9.63,52.2,134.71,588.8,591.1,84.9
45367500,-0.12,9.58,51.2,139.25,592.6,594.8,85.1
45369000,-0.14,9.60,55.4,127.66,590.0,592.6,84.6
45370500,-0.13,9.59,51.5,137.74,591.4,593.6,85.0
45372000,-0.13,9.58,51.9,137.25,592.2,594.5,85.0
45373500,-0.13,9.60,54.4,130.21,590.3,592.8,84.7
45375000,-0.13,9.56,53.0,134.69,593.1,595.5,84.9
45376500,-0.13,9.59,53.9,131.75,591.4,593.8,84.8
45378000,-0.12,9.58,50.9,139.86,592.1,594.3,85.1
45379500,-0.13,9.56,52.9,135.10,593.4,595.8,84.9
45381000,-0.13,9.56,54.6,130.84,593.1,595.6,84.7
45382500,-0.13,9.53,53.8,133.69,595.1,597.6,84.8
45384000,-0.13,9.60,51.9,136.58,591.0,593.2,85.0
45385500,-0.13,9.51,55.7,129.60,595.9,598.5,84.7
45387000,-0.13,9.56,52.5,136.25,593.5,595.8,84.9
45388500,-0.13,9.54,53.9,133.07,594.1,596.5,84.8
45390000,-0.13,9.52,54.4,132.44,595.4,597.9,84.8
45391500,-0.13,9.54,53.6,133.92,594.6,597.0,84.8
45393000,-0.13,9.49,55.6,130.39,597.4,600.0,84.7
45394500,-0.12,9.53,50.9,141.37,595.4,597.5,85.1
45396000,-0.13,9.51,53.4,135.32,596.6,599.0,84.9
45397500,-0.13,9.55,53.0,135.13,594.1,596.4,84.9
45399000,-0.12,9.52,51.0,141.37,596.1,598.3,85.1
45400500,-0.12,9.50,52.0,139.25,597.5,599.7,85.0
45402000,-0.13,9.47,54.6,133.26,598.8,601.2,84.8
45403500,-0.13,9.51,53.5,135.14,596.6,599.0,84.9
45405000,-0.12,9.48,50.8,142.99,598.6,600.8,85.1
45406500,-0.12,9.47,51.1,142.50,599.2,601.4,85.1
45408000,-0.13,9.45,55.2,132.41,599.7,602.3,84.7
45409500,-0.13,9.46,53.7,135.84,599.6,602.0,84.9
45411000,-0.13,9.44,54.8,133.59,600.5,603.0,84.8
45412500,-0.12,9.44,52.2,140.49,601.3,603.5,85.0
45414000,-0.13,9.47,53.9,135.17,598.8,601.2,84.9
45415500,-0.13,9.46,53.6,136.08,599.2,601.6,84.9
45417000,-0.13,9.46,53.5,136.39,599.6,601.9,84.9
45418500,-0.12,9.44,52.0,140.75,600.9,603.1,85.0
45420000,-0.13,9.45,53.3,137.37,600.5,602.8,84.9
45421500,-0.13,9.42,54.7,134.43,601.8,604.3,84.8
45423000,-0.12,9.49,51.5,140.92,598.1,600.3,85.1
45424500,-0.12,9.41,51.5,143.23,602.9,605.1,85.1
45426000,-0.13,9.41,53.6,137.54,603.0,605.4,84.9
45427500,-0.13,9.43,53.3,137.83,601.4,603.7,84.9
45429000,-0.13,9.42,53.1,138.72,602.2,604.6,85.0
45430500,-0.12,9.37,52.6,141.30,605.4,607.7,85.0
45432000,-0.12,9.42,52.5,140.34,602.4,604.6,85.0
45433500,-0.12,9.38,51.4,144.62,605.4,607.6,85.1
45435000,-0.12,9.42,51.6,142.66,602.5,604.7,85.1
45436500,-0.12,9.38,50.3,147.78,605.6,607.7,85.3
45438000,-0.12,9.40,52.9,139.55,603.3,605.6,85.0
45439500,-0.12,9.38,52.9,140.39,604.9,607.2,85.0
45441000,-0.12,9.37,53.0,140.31,605.5,607.8,85.0
45442500,-0.12,9.37,51.7,143.98,605.6,607.8,85.1
45444000,-0.12,9.37,52.8,140.90,605.8,608.1,85.0
45445500,-0.13,9.34,54.1,138.19,607.1,609.5,84.9
45447000,-0.12,9.35,52.7,141.78,607.0,609.3,85.0
45448500,-0.12,9.36,52.1,143.15,606.5,608.8,85.1
45450000,-0.12,9.36,50.9,146.55,606.7,608.8,85.2
45451500,-0.12,9.35,53.2,140.24,606.5,608.8,85.0
45453000,-0.13,9.33,54.2,138.20,607.7,610.1,84.9
45454500,-0.12,9.32,53.2,141.38,608.9,611.2,85.0
45456000,-0.12,9.31,51.5,146.53,610.0,612.2,85.2
45457500,-0.12,9.31,50.2,150.15,609.7,611.8,85.3
45459000,-0.12,9.35,52.9,141.20,606.7,609.0,85.0
45460500,-0.12,9.32,52.4,143.56,609.2,611.4,85.1
45462000,-0.12,9.35,53.1,140.87,607.1,609.5,85.0
45463500,-0.12,9.32,53.3,141.19,608.8,611.2,85.0
45465000,-0.12,9.33,51.4,145.98,608.1,610.3,85.2
45466500,-0.12,9.28,53.4,141.84,611.1,613.5,85.0
45468000,-0.12,9.31,52.0,144.95,609.6,611.8,85.1
45469500,-0.13,9.27,55.6,136.66,611.9,614.5,84.8
45471000,-0.12,9.32,52.9,142.19,608.8,611.1,85.0
45472500,-0.12,9.30,52.4,144.14,610.4,612.7,85.1
45474000,-0.12,9.29,53.2,142.10,610.7,613.0,85.0
45475500,-0.12,9.28,50.3,150.77,611.9,613.9,85.3
45477000,-0.12,9.27,51.2,148.36,612.4,614.6,85.2
45478500,-0.12,9.28,53.2,142.63,611.6,613.9,85.0
45480000,-0.12,9.26,52.1,146.29,612.9,615.1,85.1
45481500,-0.12,9.27,52.2,145.90,612.6,614.8,85.1
45483000,-0.12,9.26,52.4,145.43,613.0,615.2,85.1
45484500,-0.12,9.29,53.0,142.77,611.1,613.4,85.0
45486000,-0.11,9.30,49.6,152.19,610.6,612.6,85.4
45487500,-0.12,9.24,51.0,149.94,614.4,616.5,85.3
45489000,-0.12,9.25,51.1,149.52,614.1,616.2,85.2
45490500,-0.12,9.25,51.1,149.40,613.8,615.9,85.2
45492000,-0.11,9.24,49.3,155.33,614.8,616.8,85.4
45493500,-0.11,9.24,49.6,154.38,614.7,616.7,85.4
45495000,-0.12,9.19,53.5,144.48,617.2,619.5,85.0
45496500,-0.12,9.24,52.2,146.82,614.6,616.8,85.1
45498000,-0.12,9.20,52.8,146.02,616.8,619.0,85.1
45499500,-0.12,9.21,52.0,148.17,616.3,618.5,85.2
45501000,-0.13,9.20,55.5,138.76,616.2,618.7,84.9
45502500,-0.12,9.22,54.1,141.92,615.5,617.9,85.0
45504000,-0.12,9.20,54.2,142.33,616.5,618.9,85.0
45505500,-0.12,9.18,52.3,148.32,618.6,620.8,85.2
45507000,-0.12,9.19,51.9,148.98,617.6,619.8,85.2
45508500,-0.12,9.18,55.1,140.61,617.7,620.1,84.9
45510000,-0.11,9.18,51.2,151.49,618.7,620.9,85.3
45511500,-0.12,9.18,53.2,145.89,618.4,620.7,85.1
45513000,-0.11,9.14,50.9,153.73,621.7,623.8,85.3
45514500,-0.12,9.18,51.6,150.41,618.8,620.9,85.2
45516000,-0.12,9.14,51.9,150.75,621.0,623.2,85.2
45517500,-0.12,9.15,52.3,149.19,620.4,622.6,85.2
45519000,-0.12,9.13,53.9,145.25,621.5,623.8,85.0
45520500,-0.11,9.15,51.6,151.36,620.6,622.7,85.2
45522000,-0.11,9.13,51.6,152.08,622.2,624.3,85.3
45523500,-0.12,9.14,52.3,149.76,621.5,623.7,85.2
45525000,-0.12,9.11,52.9,148.70,623.2,625.4,85.1
45526500,-0.12,9.13,54.0,144.93,621.3,623.7,85.0
45528000,-0.11,9.15,51.0,152.97,620.5,622.6,85.3
45529500,-0.12,9.15,52.8,147.94,620.5,622.7,85.1
45531000,-0.12,9.13,53.3,147.08,621.8,624.1,85.1
45532500,-0.11,9.13,50.7,154.48,622.0,624.0,85.3
45534000,-0.12,9.11,53.9,145.99,622.7,625.0,85.1
45535500,-0.12,9.16,53.6,145.18,619.6,621.9,85.1
45537000,-0.11,9.09,50.5,156.50,624.8,626.8,85.4
45538500,-0.11,9.10,51.2,154.18,624.2,626.3,85.3
45540000,-0.11,9.07,50.9,156.29,626.6,628.6,85.4
45541500,-0.11,9.06,51.5,154.52,626.7,628.8,85.3
45543000,-0.11,9.09,49.3,160.37,624.9,626.8,85.5
45544500,-0.12,9.05,54.5,146.46,627.3,629.7,85.0
45546000,-0.11,9.06,52.7,151.12,626.8,629.0,85.2
45547500,-0.11,9.06,52.6,151.55,626.9,629.1,85.2
45549000,-0.11,9.05,52.7,151.21,627.3,629.5,85.2
45550500,-0.11,9.05,51.2,155.77,627.7,629.8,85.3
45552000,-0.11,9.03,50.1,160.14,629.3,631.3,85.4
45553500,-0.11,9.04,50.3,159.04,628.6,630.6,85.4
45555000,-0.11,9.01,52.9,152.22,630.3,632.5,85.2
45556500,-0.11,9.06,50.5,157.70,627.2,629.2,85.4
45558000,-0.11,9.04,52.8,151.51,628.1,630.3,85.2
45559500,-0.12,9.00,53.6,150.62,631.1,633.4,85.1
45561000,-0.11,9.05,51.4,155.10,627.3,629.4,85.3
45562500,-0.11,9.01,53.1,151.56,630.4,632.6,85.2
45564000,-0.11,9.03,49.9,160.86,629.5,631.5,85.5
45565500,-0.12,9.06,52.7,150.87,626.4,628.6,85.2
45567000,-0.11,9.00,53.1,151.94,630.8,633.0,85.2
45568500,-0.11,8.98,50.9,159.16,632.7,634.8,85.4
45570000,-0.11,8.98,51.9,156.25,632.5,634.6,85.3
45571500,-0.11,9.00,52.4,153.87,631.0,633.2,85.2
45573000,-0.11,8.99,52.8,152.90,631.4,633.6,85.2
45574500,-0.11,8.98,52.2,155.42,632.6,634.7,85.3
45576000,-0.11,8.96,52.9,153.74,633.6,635.9,85.2
45577500,-0.11,8.96,52.6,154.68,633.5,635.7,85.3
45579000,-0.11,8.94,52.3,156.24,635.2,637.3,85.3
45580500,-0.11,8.96,52.5,155.08,634.0,636.2,85.3
45582000,-0.11,8.97,53.0,153.00,632.9,635.1,85.2
45583500,-0.11,8.95,52.3,156.07,634.9,637.1,85.3
45585000,-0.11,8.95,51.4,158.82,634.8,636.9,85.4
45586500,-0.11,8.93,52.1,157.26,635.8,637.9,85.3
45588000,-0.11,8.96,52.3,155.81,634.0,636.1,85.3
45589500,-0.12,8.92,54.6,150.24,636.4,638.7,85.1
45591000,-0.11,8.93,51.2,160.12,636.3,638.4,85.4
45592500,-0.11,8.93,52.2,157.04,635.9,638.0,85.3
45594000,-0.11,8.90,51.9,158.77,638.1,640.2,85.3
45595500,-0.11,8.94,51.7,158.04,635.4,637.5,85.3
45597000,-0.11,8.92,50.8,161.73,636.7,638.8,85.4
45598500,-0.11,8.92,51.8,158.38,636.7,638.8,85.3
45600000,-0.11,8.90,51.9,158.90,638.0,640.1,85.4
45601500,-0.10,8.86,50.0,166.50,641.4,643.4,85.5
45603000,-0.11,8.90,51.9,159.18,638.4,640.5,85.4
45604500,-0.11,8.87,52.8,157.36,640.3,642.4,85.3
45606000,-0.11,8.87,51.5,161.33,640.2,642.3,85.4
45607500,-0.11,8.85,50.5,165.29,642.3,644.3,85.5
45609000,-0.11,8.86,52.6,158.22,641.2,643.3,85.3
45610500,-0.11,8.88,51.3,161.50,639.8,641.8,85.4
45612000,-0.11,8.86,53.2,156.74,641.3,643.5,85.3
45613500,-0.11,8.83,51.9,161.48,643.6,645.7,85.4
45615000,-0.11,8.86,51.0,163.38,641.4,643.5,85.5
45616500,-0.11,8.81,53.5,157.24,644.4,646.6,85.3
45618000,-0.11,8.80,54.0,156.36,645.3,647.6,85.2
45619500,-0.11,8.84,51.3,163.05,642.8,644.8,85.4
45621000,-0.11,8.84,52.1,160.35,642.3,644.4,85.4
45622500,-0.11,8.82,53.1,158.37,644.1,646.3,85.3
45624000,-0.11,8.82,53.5,156.93,643.7,646.0,85.2
45625500,-0.11,8.80,52.1,161.75,645.3,647.4,85.4
45627000,-0.10,8.84,50.4,165.81,642.8,644.7,85.5
45628500,-0.10,8.76,49.7,171.50,649.3,651.2,85.6
45630000,-0.11,8.82,52.6,159.64,644.0,646.2,85.3
