Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45045000,-0.19,10.82,61.3,90.48,520.6,524.2,83.3
45046500,-0.19,10.84,59.3,93.32,520.1,523.5,83.5
45048000,-0.20,10.82,62.5,88.79,520.5,524.2,83.2
45049500,-0.19,10.85,61.2,90.20,519.3,522.8,83.3
45051000,-0.19,10.81,61.7,90.13,521.2,524.8,83.3
45052500,-0.19,10.79,61.1,91.37,522.6,526.1,83.3
45054000,-0.19,10.77,60.9,91.95,523.2,526.7,83.4
45055500,-0.20,10.85,63.4,86.99,518.8,522.7,83.0
45057000,-0.19,10.82,61.4,90.36,520.8,524.4,83.3
45058500,-0.19,10.80,61.0,91.36,521.9,525.5,83.3
45060000,-0.19,10.77,61.8,90.60,523.3,527.0,83.3
45061500,-0.19,10.81,60.4,92.09,521.4,524.9,83.4
45063000,-0.19,10.78,61.8,90.49,522.8,526.5,83.3
45064500,-0.19,10.80,60.5,92.13,521.9,525.4,83.4
45066000,-0.18,10.78,58.9,94.92,523.2,526.5,83.6
45067500,-0.18,10.80,59.1,94.34,522.2,525.5,83.5
45069000,-0.19,10.79,60.4,92.38,522.3,525.8,83.4
45070500,-0.19,10.77,60.6,92.44,523.4,526.9,83.4
45072000,-0.19,10.75,60.3,93.39,524.8,528.2,83.4
45073500,-0.19,10.73,60.6,93.12,525.4,528.9,83.4
45075000,-0.19,10.77,59.8,93.62,523.5,526.9,83.5
45076500,-0.18,10.76,59.8,93.98,524.2,527.6,83.5
45078000,-0.19,10.75,61.0,92.18,524.5,528.0,83.4
45079500,-0.18,10.78,58.9,95.03,523.4,526.7,83.6
45081000,-0.19,10.72,60.3,93.81,525.9,529.4,83.5
45082500,-0.19,10.66,61.4,93.10,528.8,532.4,83.4
45084000,-0.18,10.73,59.6,94.71,525.8,529.1,83.5
45085500,-0.18,10.68,59.5,95.83,528.5,531.8,83.6
45087000,-0.19,10.72,61.2,92.35,525.7,529.2,83.4
45088500,-0.19,10.70,60.8,93.41,527.1,530.6,83.4
45090000,-0.19,10.68,62.6,90.86,527.3,531.0,83.2
45091500,-0.18,10.67,59.5,95.94,528.7,532.0,83.6
45093000,-0.19,10.70,61.7,91.95,526.7,530.3,83.3
45094500,-0.19,10.66,62.1,91.96,528.6,532.2,83.3
45096000,-0.19,10.67,61.1,93.33,528.2,531.7,83.4
45097500,-0.18,10.64,60.6,94.81,530.3,533.7,83.5
45099000,-0.18,10.68,60.4,94.37,528.2,531.7,83.5
45100500,-0.18,10.65,60.9,94.10,529.6,533.1,83.4
45102000,-0.19,10.69,61.3,92.71,527.3,530.9,83.4
45103500,-0.18,10.63,59.9,95.95,530.5,533.9,83.6
45105000,-0.18,10.67,60.5,94.45,528.6,532.0,83.5
45106500,-0.18,10.62,61.3,94.15,531.1,534.7,83.4
45108000,-0.18,10.63,60.8,94.69,530.6,534.0,83.5
45109500,-0.18,10.64,60.8,94.45,530.1,533.6,83.5
45111000,-0.18,10.64,59.3,96.83,530.2,533.5,83.6
45112500,-0.18,10.66,60.5,94.67,529.3,532.7,83.5
45114000,-0.18,10.58,60.3,96.31,533.1,536.5,83.5
45115500,-0.19,10.66,61.7,92.71,528.8,532.4,83.3
45117000,-0.18,10.60,60.7,95.26,532.1,535.6,83.5
45118500,-0.19,10.61,62.0,93.08,531.5,535.1,83.3
45120000,-0.18,10.61,59.5,97.04,531.7,535.0,83.6
45121500,-0.18,10.63,61.2,94.11,530.7,534.2,83.4
45123000,-0.18,10.61,60.5,95.45,531.8,535.2,83.5
45124500,-0.18,10.61,61.4,94.05,531.4,534.9,83.4
45126000,-0.18,10.59,60.8,95.35,532.8,536.3,83.5
45127500,-0.18,10.61,61.4,94.12,531.6,535.1,83.4
45129000,-0.18,10.55,61.1,95.67,534.8,538.3,83.5
45130500,-0.18,10.60,59.6,97.13,532.3,535.7,83.6
45132000,-0.19,10.61,61.7,93.50,531.1,534.7,83.4
45133500,-0.18,10.52,61.4,95.65,536.0,539.5,83.5
45135000,-0.18,10.53,61.4,95.45,535.6,539.1,83.5
45136500,-0.18,10.56,61.8,94.18,533.8,537.3,83.4
45138000,-0.18,10.56,60.7,96.16,534.3,537.8,83.5
45139500,-0.18,10.59,60.5,95.76,532.7,536.1,83.5
45141000,-0.18,10.55,62.1,93.95,534.4,538.0,83.4
45142500,-0.18,10.52,61.6,95.40,536.0,539.6,83.4
45144000,-0.19,10.55,62.8,92.81,534.0,537.7,83.3
45145500,-0.18,10.51,60.3,97.48,536.7,540.0,83.6
45147000,-0.18,10.53,61.3,95.57,535.5,539.0,83.5
45148500,-0.18,10.52,62.4,94.05,536.0,539.6,83.4
45150000,-0.18,10.47,60.5,98.08,539.0,542.4,83.6
45151500,-0.18,10.55,60.0,97.36,535.0,538.3,83.6
45153000,-0.18,10.52,60.9,96.54,536.2,539.7,83.5
45154500,-0.18,10.50,62.0,94.92,536.8,540.4,83.4
45156000,-0.18,10.53,60.9,96.29,535.7,539.1,83.5
45157500,-0.18,10.52,60.3,97.49,536.5,539.9,83.6
45159000,-0.19,10.49,63.0,93.75,537.3,541.0,83.3
45160500,-0.18,10.51,61.2,96.21,536.9,540.4,83.5
45162000,-0.18,10.51,59.7,98.76,537.3,540.6,83.7
45163500,-0.18,10.49,61.0,96.83,537.7,541.1,83.5
45165000,-0.18,10.49,61.1,96.78,538.0,541.4,83.5
45166500,-0.18,10.47,62.3,95.09,538.6,542.2,83.4
45168000,-0.18,10.49,61.4,96.34,537.9,541.4,83.5
45169500,-0.18,10.44,61.7,96.74,540.4,543.9,83.5
45171000,-0.18,10.43,60.3,99.25,541.3,544.6,83.6
45172500,-0.18,10.41,62.5,95.96,541.9,545.5,83.4
45174000,-0.18,10.46,61.1,97.34,539.4,542.9,83.5
45175500,-0.17,10.42,60.2,99.55,541.7,545.1,83.7
45177000,-0.18,10.42,62.0,96.50,541.3,544.9,83.5
45178500,-0.18,10.42,62.6,95.60,541.1,544.7,83.4
45180000,-0.17,10.41,60.1,99.97,542.3,545.6,83.7
45181500,-0.18,10.42,61.9,96.74,541.2,544.7,83.5
45183000,-0.18,10.40,61.1,98.38,542.6,546.1,83.6
45184500,-0.18,10.43,62.1,96.32,540.9,544.4,83.5
45186000,-0.17,10.39,59.8,100.83,543.6,546.8,83.7
45187500,-0.18,10.36,61.3,98.91,544.8,548.2,83.6
45189000,-0.17,10.38,60.4,99.89,543.9,547.2,83.7
45190500,-0.18,10.40,62.0,96.90,542.4,545.9,83.5
45192000,-0.18,10.38,63.5,95.04,543.3,547.0,83.3
45193500,-0.17,10.39,60.3,99.97,543.5,546.9,83.7
45195000,-0.17,10.39,60.6,99.42,543.1,546.4,83.6
45196500,-0.18,10.38,61.7,97.81,543.4,546.9,83.5
45198000,-0.18,10.40,61.6,97.55,542.4,545.8,83.5
45199500,-0.18,10.34,62.9,96.58,545.3,548.9,83.4
45201000,-0.17,10.34,60.9,99.91,546.0,549.4,83.6
45202500,-0.18,10.37,61.2,98.80,544.4,547.8,83.6
45204000,-0.17,10.35,61.2,99.29,545.5,548.9,83.6
45205500,-0.17,10.33,60.5,100.78,546.4,549.7,83.7
45207000,-0.18,10.34,61.7,98.65,545.7,549.2,83.6
45208500,-0.17,10.33,60.3,101.18,546.7,550.0,83.7
45210000,-0.17,10.30,60.0,102.25,548.4,551.7,83.8
45211500,-0.18,10.38,61.3,98.49,543.8,547.2,83.6
45213000,-0.18,10.34,61.3,99.20,545.8,549.2,83.6
45214500,-0.18,10.32,63.3,96.36,546.3,550.0,83.4
45216000,-0.18,10.30,62.9,97.39,547.5,551.1,83.4
45217500,-0.18,10.28,63.2,97.32,548.5,552.1,83.4
45219000,-0.18,10.31,61.9,98.78,547.1,550.6,83.5
45220500,-0.18,10.31,63.8,95.75,546.9,550.6,83.3
45222000,-0.18,10.31,63.6,96.17,546.9,550.6,83.4
45223500,-0.18,10.29,62.8,97.66,548.0,551.6,83.5
45225000,-0.17,10.32,61.4,99.47,547.0,550.5,83.6
45226500,-0.17,10.30,61.2,100.10,547.8,551.2,83.6
45228000,-0.18,10.26,63.3,97.54,549.8,553.4,83.4
45229500,-0.17,10.25,60.9,101.66,550.7,554.1,83.7
45231000,-0.17,10.30,61.4,99.83,548.1,551.5,83.6
45232500,-0.18,10.25,62.7,98.66,550.4,554.0,83.5
45234000,-0.17,10.29,60.6,101.40,548.8,552.1,83.7
45235500,-0.17,10.28,61.3,100.36,548.9,552.3,83.6
45237000,-0.17,10.25,61.5,100.71,550.7,554.2,83.6
45238500,-0.18,10.24,63.2,98.06,550.8,554.4,83.5
45240000,-0.18,10.22,63.1,98.59,552.1,555.7,83.5
45241500,-0.18,10.23,63.8,97.38,551.4,555.0,83.4
45243000,-0.18,10.24,63.1,98.28,550.8,554.4,83.5
45244500,-0.18,10.21,62.9,99.09,552.6,556.2,83.5
45246000,-0.17,10.23,62.0,100.31,551.8,555.2,83.6
45247500,-0.18,10.23,62.8,98.99,551.6,555.2,83.5
45249000,-0.17,10.21,61.6,101.31,552.8,556.2,83.6
45250500,-0.17,10.21,60.8,102.62,552.8,556.2,83.7
45252000,-0.17,10.20,62.0,100.88,553.4,556.8,83.6
45253500,-0.17,10.22,62.4,99.82,552.1,555.6,83.6
45255000,-0.17,10.19,61.4,101.84,553.8,557.2,83.7
45256500,-0.18,10.19,63.6,98.54,553.8,557.4,83.5
45258000,-0.18,10.18,63.5,98.71,553.9,557.5,83.5
45259500,-0.17,10.19,62.9,99.40,553.5,557.1,83.5
45261000,-0.17,10.16,62.4,100.89,555.4,558.9,83.6
45262500,-0.17,10.16,61.7,101.98,555.5,558.9,83.7
45264000,-0.17,10.17,62.6,100.36,554.7,558.2,83.6
45265500,-0.17,10.15,63.0,100.09,555.7,559.3,83.5
45267000,-0.17,10.15,63.2,99.89,556.1,559.7,83.5
45268500,-0.17,10.19,63.0,99.28,553.4,557.0,83.5
45270000,-0.17,10.20,62.1,100.64,553.2,556.7,83.6
45271500,-0.17,10.13,62.4,101.56,557.2,560.7,83.6
45273000,-0.17,10.17,62.6,100.29,554.7,558.3,83.6
45274500,-0.17,10.14,62.0,102.13,556.9,560.4,83.7
45276000,-0.17,10.14,63.5,99.42,556.2,559.8,83.5
45277500,-0.17,10.15,63.5,99.50,556.1,559.7,83.5
45279000,-0.17,10.14,62.6,101.10,556.7,560.2,83.6
45280500,-0.17,10.12,63.6,99.76,557.6,561.2,83.5
45282000,-0.17,10.11,63.1,100.93,558.4,562.0,83.6
45283500,-0.17,10.07,63.1,101.46,560.2,563.7,83.6
45285000,-0.17,10.12,62.9,100.88,557.6,561.1,83.6
45286500,-0.17,10.10,62.3,102.29,558.9,562.4,83.6
45288000,-0.17,10.08,62.3,102.77,560.0,563.5,83.7
45289500,-0.17,10.08,62.3,102.64,559.9,563.3,83.6
45291000,-0.17,10.07,63.1,101.57,560.5,564.1,83.6
45292500,-0.17,10.07,61.2,104.73,560.8,564.1,83.8
45294000,-0.17,10.06,64.1,100.17,560.7,564.3,83.5
45295500,-0.18,10.04,65.2,98.84,561.8,565.6,83.4
45297000,-0.17,10.08,62.3,102.76,560.2,563.7,83.7
45298500,-0.17,10.09,63.0,101.39,559.3,562.9,83.6
45300000,-0.17,10.07,63.0,101.90,560.8,564.3,83.6
45301500,-0.17,10.04,63.9,100.80,561.8,565.5,83.5
45303000,-0.17,10.01,63.2,102.67,564.1,567.6,83.6
45304500,-0.16,10.00,61.3,106.12,564.9,568.2,83.8
45306000,-0.17,10.03,62.1,104.02,562.7,566.1,83.7
45307500,-0.17,10.04,62.9,102.68,562.5,566.0,83.6
45309000,-0.17,10.07,62.7,102.30,560.4,563.9,83.6
45310500,-0.17,10.03,62.7,103.06,562.7,566.2,83.6
45312000,-0.17,10.04,63.3,101.92,562.2,565.7,83.6
45313500,-0.17,10.04,63.1,102.13,562.1,565.6,83.6
45315000,-0.17,10.06,62.2,103.35,561.3,564.7,83.7
45316500,-0.17,10.01,61.9,104.79,564.2,567.5,83.7
45318000,-0.17,9.98,63.3,103.21,565.8,569.3,83.6
45319500,-0.17,10.03,64.4,100.34,562.4,566.1,83.5
45321000,-0.16,10.00,60.7,107.20,565.0,568.2,83.9
45322500,-0.16,9.97,61.4,106.62,566.5,569.8,83.8
45324000,-0.17,10.01,61.7,105.19,564.1,567.4,83.8
45325500,-0.17,9.97,64.0,102.32,566.3,569.9,83.6
45327000,-0.17,9.98,62.7,104.22,565.8,569.3,83.7
45328500,-0.17,9.98,62.2,104.82,565.6,569.0,83.7
45330000,-0.17,10.02,63.8,101.43,563.0,566.6,83.5
45331500,-0.17,9.98,64.1,101.88,565.6,569.2,83.5
45333000,-0.16,9.95,62.0,105.88,567.5,570.9,83.8
45334500,-0.16,9.99,61.7,105.58,565.1,568.5,83.8
45336000,-0.17,9.99,62.1,104.83,565.1,568.5,83.7
45337500,-0.16,9.92,60.4,109.57,570.0,573.2,83.9
45339000,-0.17,9.94,64.4,102.09,567.5,571.2,83.5
45340500,-0.17,9.92,63.4,104.29,569.4,572.9,83.6
45342000,-0.17,9.94,64.6,101.89,567.9,571.5,83.5
45343500,-0.17,9.92,62.9,105.03,569.1,572.6,83.7
45345000,-0.17,9.94,63.2,104.25,568.2,571.7,83.7
45346500,-0.17,9.91,63.6,104.14,569.7,573.2,83.6
45348000,-0.17,9.95,63.8,103.03,567.4,571.0,83.6
45349500,-0.17,9.95,63.5,103.43,567.5,571.1,83.6
45351000,-0.17,9.94,63.4,103.99,568.2,571.8,83.6
45352500,-0.17,9.91,65.3,101.31,569.4,573.2,83.5
45354000,-0.16,9.88,61.8,107.81,571.7,575.0,83.8
45355500,-0.16,9.92,62.2,106.31,569.5,572.9,83.8
45357000,-0.16,9.86,61.3,109.32,573.3,576.6,83.9
45358500,-0.16,9.94,60.9,108.06,568.2,571.5,83.9
45360000,-0.16,9.89,62.6,106.29,571.3,574.7,83.7
45361500,-0.16,9.84,63.3,106.00,573.7,577.2,83.7
45363000,-0.17,9.85,64.8,103.49,573.2,576.8,83.6
45364500,-0.16,9.85,62.5,107.16,573.3,576.7,83.8
45366000,-0.17,9.87,63.9,104.28,571.7,575.3,83.6
45367500,-0.17,9.83,64.1,104.99,574.4,578.0,83.6
45369000,-0.17,9.84,63.8,105.22,573.5,577.1,83.7
45370500,-0.16,9.88,62.5,106.57,571.5,574.9,83.8
45372000,-0.16,9.86,62.1,107.75,573.1,576.4,83.8
45373500,-0.16,9.84,62.1,108.24,574.1,577.4,83.8
45375000,-0.17,9.82,64.4,104.79,575.1,578.7,83.6
45376500,-0.16,9.83,63.8,105.45,574.4,577.9,83.7
45378000,-0.16,9.83,61.0,110.46,575.2,578.5,83.9
45379500,-0.17,9.79,65.3,103.81,576.4,580.1,83.5
45381000,-0.16,9.85,61.6,108.93,573.8,577.1,83.9
45382500,-0.16,9.80,64.2,105.43,576.1,579.7,83.6
45384000,-0.17,9.81,64.4,104.92,575.3,578.9,83.6
45385500,-0.16,9.80,63.5,106.66,576.4,579.9,83.7
45387000,-0.16,9.79,63.7,106.64,577.1,580.6,83.7
45388500,-0.16,9.80,63.1,107.32,576.4,579.9,83.8
45390000,-0.17,9.80,65.5,103.42,576.1,579.8,83.5
45391500,-0.16,9.79,64.1,105.71,576.5,580.0,83.7
45393000,-0.16,9.77,64.4,105.88,578.1,581.7,83.6
45394500,-0.16,9.78,63.1,107.82,577.7,581.1,83.8
45396000,-0.17,9.78,64.8,104.92,577.3,580.9,83.6
45397500,-0.16,9.76,63.1,108.21,578.9,582.4,83.8
45399000,-0.16,9.75,64.3,106.34,579.1,582.7,83.7
45400500,-0.16,9.74,63.8,107.51,580.1,583.6,83.7
45402000,-0.16,9.74,64.7,105.88,579.7,583.3,83.6
45403500,-0.16,9.77,64.3,105.92,577.8,581.4,83.7
45405000,-0.16,9.73,61.9,111.00,580.6,583.9,83.9
45406500,-0.16,9.74,64.2,106.62,579.5,583.1,83.7
45408000,-0.16,9.74,64.0,107.05,579.6,583.2,83.7
45409500,-0.16,9.72,64.0,107.55,581.3,584.8,83.7
45411000,-0.16,9.72,62.8,109.78,581.6,585.0,83.8
45412500,-0.16,9.73,62.0,110.90,581.0,584.3,83.9
45414000,-0.15,9.68,61.2,113.54,584.1,587.3,84.0
45415500,-0.16,9.69,63.7,108.78,583.1,586.6,83.8
45417000,-0.16,9.67,63.5,109.59,584.3,587.8,83.8
45418500,-0.17,9.70,65.9,104.85,582.1,585.8,83.5
45420000,-0.16,9.72,62.6,110.13,581.5,584.9,83.9
45421500,-0.16,9.66,63.4,109.98,584.9,588.3,83.8
45423000,-0.16,9.68,63.9,108.56,583.2,586.7,83.8
45424500,-0.15,9.68,61.8,112.38,583.9,587.2,84.0
45426000,-0.17,9.67,66.1,105.09,583.6,587.3,83.5
45427500,-0.16,9.68,65.2,106.46,583.2,586.8,83.6
45429000,-0.16,9.68,63.5,109.21,583.5,586.9,83.8
45430500,-0.16,9.67,63.0,110.60,584.6,588.0,83.9
45432000,-0.16,9.68,65.6,105.64,582.9,586.5,83.6
45433500,-0.16,9.64,63.5,110.32,586.2,589.6,83.8
45435000,-0.16,9.63,64.2,109.28,586.8,590.3,83.8
45436500,-0.16,9.65,64.9,107.62,585.4,588.9,83.7
45438000,-0.16,9.66,62.5,111.58,584.9,588.2,83.9
45439500,-0.16,9.66,63.4,110.09,585.0,588.4,83.8
45441000,-0.16,9.65,64.2,108.81,585.6,589.1,83.7
45442500,-0.16,9.63,64.1,109.28,586.3,589.8,83.8
45444000,-0.16,9.65,63.5,110.08,585.5,589.0,83.8
45445500,-0.16,9.69,64.6,107.29,582.9,586.4,83.7
45447000,-0.15,9.66,62.0,112.54,585.5,588.8,84.0
45448500,-0.15,9.62,62.6,112.51,587.8,591.1,83.9
45450000,-0.16,9.62,63.3,111.13,587.5,590.8,83.9
45451500,-0.16,9.60,63.0,112.07,588.6,591.9,83.9
45453000,-0.16,9.60,63.6,110.92,588.4,591.9,83.8
45454500,-0.16,9.61,64.9,108.36,587.5,591.1,83.7
45456000,-0.16,9.60,65.4,107.89,588.2,591.9,83.7
45457500,-0.16,9.59,64.8,109.15,588.9,592.4,83.7
45459000,-0.16,9.58,64.4,109.95,589.5,593.0,83.8
45460500,-0.15,9.60,62.7,112.64,588.9,592.3,83.9
45462000,-0.15,9.60,61.5,114.92,589.2,592.4,84.0
45463500,-0.16,9.57,65.2,108.94,590.5,594.1,83.7
45465000,-0.15,9.57,63.1,112.81,590.9,594.3,83.9
45466500,-0.16,9.56,65.5,108.64,590.9,594.6,83.7
45468000,-0.16,9.54,65.7,108.89,592.2,595.9,83.7
45469500,-0.16,9.56,64.3,110.82,591.3,594.8,83.8
45471000,-0.16,9.52,64.3,111.51,593.2,596.7,83.8
45472500,-0.15,9.54,63.7,112.24,592.5,595.9,83.9
45474000,-0.15,9.50,62.2,115.92,595.2,598.4,84.0
45475500,-0.16,9.55,64.5,110.60,591.5,595.0,83.8
45477000,-0.15,9.53,63.8,112.33,593.0,596.4,83.9
45478500,-0.15,9.52,62.8,114.50,594.1,597.5,84.0
45480000,-0.15,9.49,64.3,112.30,595.5,598.9,83.8
45481500,-0.15,9.53,62.0,115.69,593.6,596.8,84.0
45483000,-0.15,9.55,61.5,116.16,592.5,595.7,84.1
45484500,-0.16,9.49,64.5,112.00,595.6,599.1,83.8
45486000,-0.15,9.52,61.7,116.39,594.2,597.4,84.1
45487500,-0.15,9.49,63.5,113.69,595.4,598.8,83.9
45489000,-0.15,9.49,64.4,112.30,595.7,599.2,83.8
45490500,-0.15,9.47,63.5,114.30,596.8,600.2,83.9
45492000,-0.16,9.51,64.6,111.42,594.4,597.9,83.8
45493500,-0.15,9.45,64.3,113.15,597.8,601.2,83.9
45495000,-0.15,9.49,63.9,113.11,595.6,599.0,83.9
45496500,-0.15,9.45,64.8,112.50,598.1,601.6,83.8
45498000,-0.15,9.46,61.8,117.78,598.1,601.3,84.1
45499500,-0.15,9.47,64.7,112.11,596.8,600.3,83.8
45501000,-0.15,9.47,63.5,114.45,597.2,600.6,83.9
45502500,-0.15,9.47,64.3,112.71,596.5,599.9,83.8
45504000,-0.15,9.44,62.2,117.35,599.1,602.3,84.1
45505500,-0.15,9.42,64.7,113.36,599.9,603.4,83.8
45507000,-0.16,9.41,66.4,110.62,600.5,604.2,83.7
45508500,-0.15,9.46,62.0,117.43,598.1,601.3,84.1
45510000,-0.15,9.41,62.3,118.03,600.9,604.1,84.1
45511500,-0.15,9.43,62.7,116.85,599.8,603.1,84.0
45513000,-0.15,9.43,64.1,114.00,599.1,602.5,83.9
45514500,-0.15,9.41,62.2,118.08,600.9,604.1,84.1
45516000,-0.15,9.41,62.6,117.50,601.1,604.3,84.1
45517500,-0.15,9.42,62.5,117.40,600.2,603.4,84.1
45519000,-0.15,9.41,62.2,118.06,600.8,604.1,84.1
45520500,-0.14,9.36,61.1,121.74,604.5,607.6,84.2
45522000,-0.15,9.39,63.3,116.68,602.4,605.7,84.0
45523500,-0.15,9.40,64.0,115.10,601.2,604.6,83.9
45525000,-0.15,9.38,62.4,118.54,602.8,606.0,84.1
45526500,-0.14,9.40,61.4,120.04,602.0,605.1,84.2
45528000,-0.15,9.37,63.1,117.51,603.6,606.9,84.0
45529500,-0.15,9.34,63.4,117.67,605.6,608.9,84.0
45531000,-0.15,9.37,64.5,114.93,603.2,606.6,83.9
45532500,-0.14,9.32,62.1,120.72,606.8,610.0,84.2
45534000,-0.14,9.33,61.8,120.95,606.3,609.5,84.2
45535500,-0.16,9.37,66.8,110.88,602.8,606.5,83.7
45537000,-0.15,9.35,65.1,114.32,604.6,608.1,83.9
45538500,-0.15,9.35,65.9,112.96,604.4,608.0,83.8
45540000,-0.15,9.35,63.7,116.84,604.8,608.2,84.0
45541500,-0.15,9.34,65.3,114.01,604.8,608.3,83.8
45543000,-0.15,9.33,62.8,118.92,606.0,609.2,84.1
45544500,-0.15,9.29,64.0,117.97,608.8,612.2,84.0
45546000,-0.15,9.32,64.1,116.90,606.5,609.9,84.0
45547500,-0.14,9.32,62.4,120.17,607.3,610.5,84.1
45549000,-0.14,9.31,60.5,124.22,608.2,611.2,84.3
45550500,-0.14,9.30,60.7,124.08,608.4,611.4,84.3
45552000,-0.15,9.27,65.5,115.62,610.0,613.5,83.9
45553500,-0.14,9.31,62.4,120.31,607.4,610.6,84.1
45555000,-0.14,9.27,62.5,121.17,610.1,613.3,84.2
45556500,-0.15,9.28,63.2,119.51,609.3,612.6,84.1
45558000,-0.15,9.31,63.8,117.81,607.5,610.9,84.0
45559500,-0.15,9.28,63.9,118.33,609.6,613.0,84.0
45561000,-0.15,9.25,64.0,118.89,611.5,614.8,84.0
45562500,-0.15,9.27,65.1,116.21,609.7,613.1,83.9
45564000,-0.15,9.26,64.6,117.54,610.9,614.3,84.0
45565500,-0.15,9.24,64.2,118.64,611.8,615.2,84.0
45567000,-0.15,9.27,63.5,119.42,610.4,613.7,84.1
45568500,-0.15,9.28,64.6,117.00,609.4,612.8,83.9
45570000,-0.14,9.26,62.1,122.35,611.0,614.1,84.2
45571500,-0.15,9.24,63.8,119.41,612.1,615.4,84.0
45573000,-0.14,9.24,63.2,120.64,612.1,615.3,84.1
45574500,-0.14,9.21,63.4,121.17,614.5,617.7,84.1
45576000,-0.15,9.22,64.1,119.53,613.4,616.8,84.0
45577500,-0.15,9.21,65.0,117.90,613.8,617.2,84.0
45579000,-0.15,9.23,64.3,118.91,612.8,616.2,84.0
45580500,-0.14,9.25,62.7,121.47,612.0,615.2,84.1
45582000,-0.15,9.21,64.4,119.23,614.1,617.5,84.0
45583500,-0.14,9.20,63.8,120.65,615.1,618.4,84.1
45585000,-0.15,9.12,65.7,119.04,620.0,623.4,83.9
45586500,-0.14,9.16,62.7,123.83,617.8,621.0,84.2
45588000,-0.14,9.19,61.2,125.96,616.0,619.1,84.3
45589500,-0.15,9.21,64.7,118.62,614.1,617.5,84.0
45591000,-0.14,9.16,64.3,120.50,617.2,620.5,84.1
45592500,-0.15,9.22,64.4,119.11,613.7,617.1,84.0
45594000,-0.15,9.16,65.1,119.04,617.2,620.7,84.0
45595500,-0.14,9.17,63.3,122.51,617.3,620.5,84.1
45597000,-0.15,9.15,66.5,117.01,618.1,621.6,83.9
45598500,-0.14,9.14,63.8,122.13,618.9,622.2,84.1
45600000,-0.14,9.13,63.6,122.77,619.4,622.7,84.1
45601500,-0.14,9.18,63.7,121.46,616.5,619.8,84.1
45603000,-0.15,9.16,65.3,118.72,617.1,620.5,84.0
45604500,-0.15,9.13,65.8,118.54,618.9,622.4,83.9
45606000,-0.14,9.14,62.3,125.17,619.4,622.5,84.3
45607500,-0.14,9.11,65.0,120.70,621.0,624.4,84.0
45609000,-0.14,9.15,63.5,122.41,618.4,621.6,84.1
45610500,-0.15,9.14,65.0,119.67,618.5,621.9,84.0
45612000,-0.14,9.11,64.9,120.78,620.8,624.2,84.0
45613500,-0.14,9.10,64.3,122.44,621.9,625.2,84.1
45615000,-0.14,9.11,63.7,123.28,621.4,624.6,84.1
45616500,-0.14,9.11,62.6,125.50,621.6,624.7,84.2
45618000,-0.15,9.11,66.1,118.50,620.5,624.0,83.9
45619500,-0.14,9.07,64.1,123.49,624.1,627.4,84.1
45621000,-0.14,9.11,63.2,124.25,621.3,624.5,84.2
45622500,-0.15,9.08,67.2,117.45,622.7,626.3,83.8
45624000,-0.14,9.09,61.8,127.65,622.8,625.9,84.3
45625500,-0.14,9.10,64.2,122.56,621.8,625.1,84.1
45627000,-0.14,9.07,65.1,121.50,623.5,626.9,84.0
45628500,-0.14,9.04,64.8,122.79,625.6,629.0,84.1
45630000,-0.14,9.07,65.8,120.32,623.6,627.0,84.0
