Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45067500,-0.16,10.52,54.8,107.55,537.8,540.5,84.2
45069000,-0.16,10.55,54.4,107.82,536.3,539.1,84.2
45070500,-0.16,10.54,54.6,107.45,536.7,539.4,84.2
45072000,-0.16,10.55,54.6,107.25,535.9,538.7,84.2
45073500,-0.16,10.53,53.9,109.13,537.3,539.9,84.3
45075000,-0.16,10.52,53.9,109.27,537.9,540.6,84.3
45076500,-0.16,10.54,54.3,108.16,536.8,539.5,84.2
45078000,-0.16,10.50,54.1,109.23,538.6,541.3,84.3
45079500,-0.16,10.51,53.8,109.61,538.1,540.8,84.3
45081000,-0.15,10.53,52.3,112.58,537.7,540.3,84.4
45082500,-0.16,10.49,54.4,108.89,539.1,541.8,84.2
45084000,-0.16,10.50,54.9,107.72,538.5,541.3,84.2
45085500,-0.16,10.49,54.1,109.52,539.5,542.2,84.3
45087000,-0.16,10.47,53.2,111.87,540.5,543.1,84.4
45088500,-0.16,10.46,55.3,107.73,540.4,543.3,84.2
45090000,-0.16,10.49,53.6,110.49,539.2,541.8,84.3
45091500,-0.16,10.45,53.7,111.15,541.3,544.0,84.3
45093000,-0.16,10.46,55.2,107.83,540.6,543.4,84.2
45094500,-0.16,10.43,54.1,110.66,542.3,545.0,84.3
45096000,-0.16,10.46,53.7,111.00,541.0,543.6,84.3
45097500,-0.16,10.50,54.8,107.98,538.8,541.5,84.2
45099000,-0.16,10.42,54.6,109.99,542.9,545.6,84.3
45100500,-0.16,10.43,54.6,109.71,542.5,545.3,84.2
45102000,-0.16,10.42,54.5,110.20,542.9,545.6,84.3
45103500,-0.16,10.45,54.6,109.31,541.3,544.0,84.2
45105000,-0.16,10.46,54.1,110.10,540.6,543.3,84.3
45106500,-0.16,10.42,54.5,110.12,542.7,545.4,84.3
45108000,-0.16,10.42,54.1,110.95,543.0,545.7,84.3
45109500,-0.16,10.40,55.2,109.10,543.6,546.4,84.2
45111000,-0.15,10.36,53.8,112.81,546.1,548.8,84.4
45112500,-0.16,10.39,54.4,110.90,544.3,547.1,84.3
45114000,-0.16,10.42,54.1,111.00,543.0,545.7,84.3
45115500,-0.16,10.43,56.3,106.43,542.1,545.0,84.1
45117000,-0.15,10.36,53.2,114.34,546.4,549.0,84.4
45118500,-0.16,10.43,53.9,111.18,542.6,545.3,84.3
45120000,-0.15,10.39,53.8,112.29,544.6,547.3,84.4
45121500,-0.16,10.38,54.4,111.25,545.0,547.7,84.3
45123000,-0.16,10.38,55.3,109.31,544.9,547.7,84.2
45124500,-0.16,10.36,55.5,109.43,545.8,548.6,84.2
45126000,-0.15,10.38,53.5,113.01,545.1,547.8,84.4
45127500,-0.16,10.38,54.9,110.16,544.9,547.7,84.2
45129000,-0.16,10.37,54.2,111.93,545.6,548.3,84.3
45130500,-0.16,10.37,54.4,111.44,545.5,548.2,84.3
45132000,-0.16,10.37,54.2,111.91,545.6,548.3,84.3
45133500,-0.15,10.36,52.5,115.84,546.7,549.2,84.5
45135000,-0.16,10.33,54.7,111.69,547.6,550.4,84.3
45136500,-0.15,10.38,52.9,114.43,545.4,548.0,84.5
45138000,-0.16,10.37,55.4,109.39,545.4,548.2,84.2
45139500,-0.15,10.32,54.3,112.75,548.2,550.9,84.3
45141000,-0.15,10.33,52.9,115.50,548.1,550.6,84.5
45142500,-0.16,10.32,55.9,109.54,548.3,551.1,84.2
45144000,-0.16,10.34,56.0,108.83,547.0,549.9,84.2
45145500,-0.16,10.35,54.7,111.39,546.9,549.6,84.3
45147000,-0.15,10.29,53.6,114.89,550.2,552.8,84.4
45148500,-0.15,10.30,53.8,114.12,549.5,552.1,84.4
45150000,-0.16,10.30,54.9,111.94,549.4,552.1,84.3
45151500,-0.15,10.30,54.7,112.35,549.3,552.1,84.3
45153000,-0.15,10.29,54.8,112.34,550.0,552.7,84.3
45154500,-0.16,10.31,55.7,110.12,548.7,551.5,84.2
45156000,-0.16,10.29,55.7,110.68,550.0,552.8,84.2
45157500,-0.15,10.32,52.8,116.07,548.8,551.3,84.5
45159000,-0.15,10.25,54.6,113.69,552.1,554.8,84.4
45160500,-0.15,10.27,54.3,113.69,550.8,553.5,84.4
45162000,-0.15,10.28,53.0,116.45,550.9,553.4,84.5
45163500,-0.15,10.27,54.5,113.25,550.8,553.5,84.3
45165000,-0.15,10.24,55.0,113.02,552.4,555.2,84.3
45166500,-0.15,10.25,54.2,114.49,552.2,554.8,84.4
45168000,-0.15,10.21,54.8,114.18,554.4,557.1,84.4
45169500,-0.15,10.24,52.4,118.82,553.1,555.6,84.6
45171000,-0.15,10.27,52.2,118.56,551.6,554.1,84.6
45172500,-0.15,10.23,54.2,115.00,553.2,555.9,84.4
45174000,-0.15,10.23,54.9,113.31,552.9,555.7,84.3
45175500,-0.15,10.22,55.6,112.23,553.5,556.3,84.3
45177000,-0.15,10.24,55.3,112.36,552.4,555.2,84.3
45178500,-0.15,10.23,55.0,113.33,553.2,555.9,84.3
45180000,-0.15,10.22,54.8,113.87,553.6,556.3,84.3
45181500,-0.15,10.20,53.4,117.27,555.0,557.6,84.5
45183000,-0.15,10.18,54.8,114.83,555.9,558.6,84.4
45184500,-0.15,10.19,53.8,116.65,555.5,558.1,84.5
45186000,-0.15,10.20,55.6,112.68,554.7,557.4,84.3
45187500,-0.15,10.19,55.0,114.11,555.3,558.0,84.3
45189000,-0.15,10.17,55.8,112.89,556.1,558.9,84.3
45190500,-0.15,10.19,55.4,113.25,555.2,558.0,84.3
45192000,-0.15,10.18,53.4,118.08,556.5,559.1,84.5
45193500,-0.15,10.20,55.6,112.68,554.9,557.7,84.3
45195000,-0.16,10.16,56.7,111.50,557.0,559.8,84.2
45196500,-0.15,10.13,55.1,115.41,558.9,561.6,84.4
45198000,-0.15,10.13,56.0,113.32,558.3,561.1,84.3
45199500,-0.15,10.15,54.5,116.15,557.8,560.5,84.4
45201000,-0.15,10.12,55.2,115.39,559.5,562.2,84.4
45202500,-0.15,10.07,56.9,112.89,561.7,564.5,84.2
45204000,-0.15,10.12,55.0,115.90,559.5,562.2,84.4
45205500,-0.15,10.11,54.5,117.14,560.2,562.8,84.4
45207000,-0.15,10.16,54.3,116.28,557.1,559.7,84.4
45208500,-0.15,10.11,54.2,117.77,560.1,562.7,84.5
45210000,-0.15,10.12,53.9,118.17,559.7,562.3,84.5
45211500,-0.15,10.10,54.1,118.07,560.5,563.1,84.5
45213000,-0.15,10.13,54.8,115.86,558.6,561.3,84.4
45214500,-0.15,10.07,57.1,112.49,561.6,564.5,84.2
45216000,-0.15,10.12,54.3,117.25,559.5,562.1,84.5
45217500,-0.15,10.06,55.7,115.53,562.5,565.2,84.3
45219000,-0.15,10.06,55.1,117.06,562.9,565.6,84.4
45220500,-0.15,10.09,55.6,115.18,560.9,563.6,84.3
45222000,-0.15,10.06,54.4,118.42,562.9,565.5,84.5
45223500,-0.15,10.07,55.9,114.96,561.8,564.5,84.3
45225000,-0.15,10.04,55.9,115.70,563.5,566.3,84.3
45226500,-0.15,10.06,55.1,117.02,562.9,565.6,84.4
45228000,-0.15,10.07,55.2,116.46,562.3,565.0,84.4
45229500,-0.15,10.06,56.9,113.07,562.3,565.1,84.2
45231000,-0.15,10.03,55.9,115.95,564.1,566.9,84.3
45232500,-0.15,10.03,55.5,116.88,564.5,567.2,84.4
45234000,-0.15,10.01,55.8,116.58,565.3,568.1,84.4
45235500,-0.15,10.02,54.8,118.42,565.0,567.7,84.5
45237000,-0.15,10.06,54.6,118.03,563.0,565.6,84.5
45238500,-0.14,9.97,54.3,120.93,568.2,570.7,84.5
45240000,-0.15,9.99,55.9,117.01,566.7,569.4,84.4
45241500,-0.15,9.99,54.6,119.66,566.8,569.4,84.5
45243000,-0.14,10.00,52.2,125.07,566.6,569.0,84.7
45244500,-0.15,10.02,55.1,117.98,565.2,567.8,84.4
45246000,-0.15,9.99,55.1,118.69,566.8,569.5,84.5
45247500,-0.15,9.99,54.6,119.64,566.6,569.2,84.5
45249000,-0.14,10.00,53.0,123.03,566.5,568.9,84.7
45250500,-0.15,9.94,56.0,117.72,569.3,572.1,84.4
45252000,-0.15,9.98,54.9,119.39,567.6,570.3,84.5
45253500,-0.15,9.97,57.0,114.98,567.4,570.2,84.3
45255000,-0.15,9.99,54.5,119.77,566.6,569.2,84.5
45256500,-0.14,9.95,54.6,120.67,569.3,571.9,84.5
45258000,-0.14,9.93,54.5,121.22,570.2,572.8,84.5
45259500,-0.15,9.97,55.3,118.65,567.9,570.6,84.4
45261000,-0.14,9.93,54.9,120.60,570.4,573.0,84.5
45262500,-0.15,9.98,54.7,119.81,567.5,570.1,84.5
45264000,-0.15,9.95,55.2,119.32,569.0,571.7,84.5
45265500,-0.14,9.92,55.0,120.34,570.7,573.3,84.5
45267000,-0.15,9.92,57.1,116.19,570.7,573.6,84.3
45268500,-0.15,9.90,57.0,116.53,571.5,574.4,84.3
45270000,-0.14,9.91,54.1,122.74,571.4,574.0,84.6
45271500,-0.14,9.93,54.7,120.98,570.6,573.2,84.5
45273000,-0.14,9.91,53.8,123.49,571.7,574.2,84.6
45274500,-0.14,9.88,54.0,123.86,573.5,576.0,84.6
45276000,-0.14,9.91,53.9,123.35,571.8,574.3,84.6
45277500,-0.15,9.88,55.8,119.77,573.2,575.9,84.4
45279000,-0.14,9.89,54.6,122.22,572.7,575.3,84.6
45280500,-0.15,9.89,55.9,119.34,572.8,575.5,84.4
45282000,-0.14,9.92,53.7,123.58,571.3,573.8,84.6
45283500,-0.14,9.88,54.8,122.02,573.4,576.0,84.5
45285000,-0.14,9.87,54.4,123.19,574.2,576.8,84.6
45286500,-0.15,9.86,56.5,118.61,573.9,576.6,84.4
45288000,-0.14,9.86,55.9,119.90,574.0,576.7,84.4
45289500,-0.14,9.86,53.4,125.56,574.5,576.9,84.7
45291000,-0.14,9.87,55.8,120.08,573.9,576.6,84.4
45292500,-0.14,9.87,55.0,121.63,573.7,576.3,84.5
45294000,-0.14,9.84,55.3,121.95,575.9,578.5,84.5
45295500,-0.14,9.82,56.1,120.42,576.5,579.2,84.4
45297000,-0.14,9.84,55.1,122.33,575.8,578.4,84.5
45298500,-0.15,9.85,56.8,118.43,574.8,577.6,84.4
45300000,-0.14,9.84,54.4,123.83,575.5,578.1,84.6
45301500,-0.14,9.86,53.9,124.63,574.7,577.2,84.6
45303000,-0.14,9.81,54.9,123.41,577.2,579.8,84.6
45304500,-0.14,9.79,55.3,123.07,578.3,581.0,84.5
45306000,-0.14,9.81,53.3,127.32,577.9,580.4,84.7
45307500,-0.14,9.79,54.3,125.35,578.5,581.1,84.6
45309000,-0.14,9.84,55.9,120.38,575.2,578.0,84.4
45310500,-0.15,9.79,57.2,118.99,578.3,581.1,84.4
45312000,-0.14,9.83,53.7,125.79,576.4,578.9,84.7
45313500,-0.15,9.81,56.6,119.65,577.2,580.0,84.4
45315000,-0.14,9.77,55.6,122.86,579.6,582.2,84.5
45316500,-0.14,9.74,55.2,124.62,581.6,584.3,84.6
45318000,-0.14,9.79,55.6,122.47,578.5,581.1,84.5
45319500,-0.14,9.81,54.6,123.99,577.3,579.9,84.6
45321000,-0.15,9.80,56.7,119.67,577.5,580.3,84.4
45322500,-0.14,9.74,54.5,126.20,582.0,584.5,84.6
45324000,-0.14,9.75,54.7,125.36,581.0,583.6,84.6
45325500,-0.14,9.75,56.2,122.06,580.9,583.6,84.5
45327000,-0.14,9.73,54.1,127.37,582.5,585.0,84.7
45328500,-0.14,9.74,55.3,124.17,581.4,584.0,84.6
45330000,-0.14,9.75,55.7,123.18,581.2,583.8,84.5
45331500,-0.14,9.73,56.1,122.87,582.1,584.8,84.5
45333000,-0.14,9.74,54.9,125.42,581.8,584.4,84.6
45334500,-0.14,9.70,54.9,126.31,583.9,586.5,84.6
45336000,-0.15,9.70,58.3,118.77,583.4,586.3,84.3
45337500,-0.14,9.69,55.5,125.10,584.4,587.0,84.6
45339000,-0.14,9.72,56.2,122.75,582.7,585.4,84.5
45340500,-0.14,9.71,55.5,124.67,583.4,586.1,84.6
45342000,-0.14,9.67,56.7,122.83,585.5,588.2,84.5
45343500,-0.14,9.74,54.6,126.06,581.9,584.5,84.6
45345000,-0.14,9.69,54.7,127.16,585.1,587.6,84.7
45346500,-0.13,9.71,53.0,130.66,583.9,586.3,84.8
45348000,-0.13,9.69,53.7,129.50,585.2,587.6,84.8
45349500,-0.14,9.63,56.0,125.45,588.0,590.7,84.6
45351000,-0.14,9.69,57.0,121.83,584.2,586.9,84.4
45352500,-0.14,9.68,55.1,126.16,585.1,587.7,84.6
45354000,-0.14,9.70,55.1,125.92,584.3,586.9,84.6
45355500,-0.14,9.69,54.7,126.94,584.5,587.1,84.7
45357000,-0.14,9.66,55.9,125.13,586.7,589.4,84.6
45358500,-0.14,9.64,55.3,126.98,587.8,590.4,84.6
45360000,-0.14,9.67,55.5,125.71,585.9,588.5,84.6
45361500,-0.13,9.65,53.7,130.49,587.3,589.7,84.8
45363000,-0.14,9.64,55.6,126.12,587.7,590.3,84.6
45364500,-0.14,9.64,55.8,125.61,587.5,590.2,84.6
45366000,-0.14,9.65,55.5,126.26,587.2,589.8,84.6
45367500,-0.14,9.64,55.6,126.28,587.9,590.5,84.6
45369000,-0.14,9.60,56.9,124.30,590.0,592.7,84.5
45370500,-0.14,9.61,56.1,125.87,589.6,592.3,84.6
45372000,-0.14,9.64,54.6,128.57,588.1,590.6,84.7
45373500,-0.13,9.64,54.1,129.87,588.1,590.6,84.7
45375000,-0.14,9.61,55.3,127.55,589.4,592.0,84.6
45376500,-0.13,9.59,53.6,132.62,591.5,593.9,84.8
45378000,-0.14,9.58,56.9,124.84,591.1,593.8,84.5
45379500,-0.13,9.60,54.1,130.98,590.7,593.2,84.8
45381000,-0.14,9.61,54.9,128.66,589.7,592.2,84.7
45382500,-0.13,9.61,54.6,129.39,589.9,592.4,84.7
45384000,-0.13,9.57,54.1,131.59,592.1,594.6,84.8
45385500,-0.14,9.56,57.2,124.85,592.6,595.4,84.5
45387000,-0.13,9.59,54.1,131.20,591.3,593.8,84.8
45388500,-0.13,9.59,53.3,133.05,591.1,593.5,84.8
45390000,-0.14,9.56,55.9,127.64,592.7,595.3,84.6
45391500,-0.13,9.56,55.3,129.10,593.0,595.6,84.7
45393000,-0.13,9.54,54.4,131.66,594.0,596.4,84.8
45394500,-0.14,9.56,57.1,124.98,592.8,595.5,84.5
45396000,-0.14,9.60,57.1,123.85,589.7,592.5,84.5
45397500,-0.13,9.57,54.9,129.89,592.5,595.1,84.7
45399000,-0.14,9.55,57.0,125.45,593.0,595.7,84.5
45400500,-0.14,9.53,55.8,128.57,594.5,597.1,84.6
45402000,-0.14,9.54,56.1,127.82,594.2,596.9,84.6
45403500,-0.14,9.55,56.2,127.46,593.6,596.2,84.6
45405000,-0.14,9.54,55.9,128.24,594.2,596.8,84.6
45406500,-0.13,9.49,55.1,131.75,597.6,600.2,84.7
45408000,-0.13,9.49,54.4,133.16,597.2,599.7,84.8
45409500,-0.13,9.50,54.4,132.86,596.7,599.2,84.8
45411000,-0.13,9.51,56.0,128.81,595.7,598.3,84.6
45412500,-0.14,9.50,57.3,126.08,596.2,599.0,84.5
45414000,-0.13,9.46,55.2,132.30,599.5,602.1,84.7
45415500,-0.14,9.55,57.4,124.79,593.4,596.1,84.5
45417000,-0.14,9.46,56.9,127.94,598.7,601.4,84.6
45418500,-0.14,9.50,57.1,126.38,596.0,598.8,84.5
45420000,-0.14,9.52,57.1,126.04,595.1,597.9,84.5
45421500,-0.14,9.48,56.7,127.82,597.4,600.1,84.6
45423000,-0.14,9.51,57.5,125.46,595.5,598.3,84.5
45424500,-0.13,9.48,56.3,129.03,598.0,600.7,84.6
45426000,-0.13,9.49,55.0,131.96,597.6,600.2,84.7
45427500,-0.14,9.46,58.1,125.37,598.5,601.3,84.5
45429000,-0.14,9.44,56.9,128.48,600.0,602.7,84.6
45430500,-0.13,9.45,56.0,130.38,599.7,602.3,84.7
45432000,-0.13,9.49,54.7,132.51,597.5,600.0,84.8
45433500,-0.13,9.43,55.2,133.03,601.4,603.9,84.8
45435000,-0.13,9.44,55.0,133.12,600.3,602.8,84.8
45436500,-0.13,9.44,54.9,133.32,600.5,603.0,84.8
45438000,-0.13,9.44,53.7,136.27,600.7,603.1,84.9
45439500,-0.13,9.44,54.9,133.20,600.4,602.9,84.8
45441000,-0.13,9.43,54.7,134.14,601.4,603.9,84.8
45442500,-0.13,9.41,55.7,132.37,602.7,605.3,84.7
45444000,-0.13,9.45,54.8,133.33,600.0,602.5,84.8
45445500,-0.13,9.43,56.8,129.09,600.6,603.3,84.6
45447000,-0.13,9.38,56.3,131.65,604.0,606.6,84.7
45448500,-0.13,9.39,56.7,130.66,603.7,606.3,84.6
45450000,-0.13,9.41,54.6,135.03,602.6,605.1,84.8
45451500,-0.13,9.38,55.0,134.94,604.5,607.0,84.8
45453000,-0.13,9.37,54.5,136.40,605.4,607.9,84.9
45454500,-0.13,9.41,55.0,134.14,602.8,605.4,84.8
45456000,-0.13,9.38,54.3,136.47,604.5,606.9,84.9
45457500,-0.13,9.37,54.0,137.84,605.5,607.9,84.9
45459000,-0.13,9.36,55.8,133.39,605.4,608.0,84.7
45460500,-0.13,9.38,53.7,138.18,604.4,606.8,84.9
45462000,-0.13,9.34,55.9,133.71,606.8,609.4,84.7
45463500,-0.13,9.33,56.1,133.62,607.6,610.2,84.7
45465000,-0.13,9.33,55.3,135.40,607.4,610.0,84.8
45466500,-0.13,9.35,55.3,135.01,606.5,609.0,84.8
45468000,-0.12,9.34,53.1,141.11,607.6,609.9,85.0
45469500,-0.13,9.35,54.5,136.91,606.6,609.0,84.9
45471000,-0.13,9.30,54.6,138.08,609.7,612.2,84.9
45472500,-0.13,9.32,56.4,133.36,608.5,611.1,84.7
45474000,-0.13,9.31,55.1,136.66,608.9,611.3,84.8
45475500,-0.13,9.34,53.9,138.78,607.4,609.8,84.9
45477000,-0.13,9.33,55.5,134.96,607.5,610.1,84.8
45478500,-0.13,9.30,55.8,135.11,609.6,612.1,84.8
45480000,-0.13,9.27,56.5,134.43,611.7,614.3,84.7
45481500,-0.13,9.32,54.7,137.40,608.3,610.7,84.9
45483000,-0.13,9.27,56.2,135.15,611.5,614.0,84.8
45484500,-0.13,9.25,55.7,137.06,613.0,615.5,84.8
45486000,-0.13,9.33,55.3,135.59,607.8,610.3,84.8
45487500,-0.13,9.27,56.9,133.35,611.5,614.1,84.7
45489000,-0.12,9.29,54.1,140.11,611.0,613.3,84.9
45490500,-0.12,9.27,53.5,142.09,611.9,614.2,85.0
45492000,-0.13,9.26,55.6,137.06,612.5,615.0,84.8
45493500,-0.13,9.24,55.3,138.40,614.0,616.5,84.9
45495000,-0.12,9.27,53.9,140.88,611.8,614.2,85.0
45496500,-0.12,9.24,53.1,143.98,613.9,616.2,85.1
45498000,-0.12,9.23,55.0,139.31,614.7,617.1,84.9
45499500,-0.12,9.23,54.0,141.88,614.8,617.1,85.0
45501000,-0.13,9.23,57.2,133.77,613.8,616.5,84.7
45502500,-0.13,9.27,58.3,130.12,611.1,613.8,84.6
45504000,-0.12,9.24,54.6,140.22,614.1,616.5,84.9
45505500,-0.13,9.23,55.8,137.41,614.4,617.0,84.8
45507000,-0.13,9.22,55.7,137.85,615.0,617.5,84.8
45508500,-0.13,9.22,56.2,136.61,615.0,617.6,84.8
45510000,-0.12,9.17,54.4,142.75,618.7,621.1,85.0
45511500,-0.13,9.20,56.4,136.61,616.1,618.7,84.8
45513000,-0.12,9.18,54.4,142.28,617.9,620.3,85.0
45514500,-0.12,9.20,55.3,139.66,616.7,619.1,84.9
45516000,-0.12,9.21,54.1,142.30,616.0,618.4,85.0
45517500,-0.12,9.23,51.6,148.72,615.3,617.5,85.2
45519000,-0.12,9.21,55.1,139.68,616.1,618.6,84.9
45520500,-0.13,9.18,56.9,136.05,617.7,620.3,84.7
45522000,-0.12,9.15,54.5,142.98,619.8,622.2,85.0
45523500,-0.12,9.17,55.7,139.44,618.5,621.0,84.9
45525000,-0.13,9.18,56.5,137.01,617.6,620.2,84.8
45526500,-0.12,9.16,54.4,143.24,619.5,621.9,85.0
45528000,-0.12,9.13,56.1,139.46,620.9,623.4,84.8
45529500,-0.12,9.17,52.6,147.82,619.1,621.3,85.1
45531000,-0.12,9.15,53.9,144.76,620.4,622.7,85.0
45532500,-0.12,9.16,54.3,143.36,619.3,621.6,85.0
45534000,-0.12,9.13,56.0,139.80,620.9,623.5,84.8
45535500,-0.13,9.16,57.5,135.17,618.6,621.2,84.7
45537000,-0.12,9.14,52.7,148.55,621.4,623.6,85.2
45538500,-0.12,9.12,52.6,149.17,622.3,624.6,85.2
45540000,-0.12,9.11,55.3,141.97,622.4,624.8,84.9
45541500,-0.12,9.12,52.8,148.72,622.4,624.6,85.2
45543000,-0.12,9.11,53.4,147.35,623.1,625.4,85.1
45544500,-0.12,9.13,53.5,146.34,621.7,624.0,85.1
45546000,-0.13,9.11,57.6,136.61,622.4,625.1,84.7
45547500,-0.13,9.10,56.8,138.77,623.2,625.8,84.8
45549000,-0.12,9.10,55.5,142.08,623.5,626.0,84.9
45550500,-0.12,9.07,53.9,147.34,625.8,628.1,85.1
45552000,-0.13,9.08,57.5,137.76,624.5,627.1,84.7
45553500,-0.12,9.06,55.0,144.38,626.0,628.4,85.0
45555000,-0.12,9.05,55.9,142.57,626.8,629.3,84.9
45556500,-0.12,9.11,53.6,146.97,623.2,625.5,85.1
45558000,-0.12,9.09,55.2,143.05,623.9,626.3,84.9
45559500,-0.12,9.05,52.8,151.05,627.5,629.7,85.2
45561000,-0.12,9.06,54.0,147.48,626.6,628.9,85.1
45562500,-0.12,9.05,54.7,145.87,627.2,629.6,85.0
45564000,-0.12,9.07,55.2,143.81,625.5,628.0,85.0
45565500,-0.12,9.02,56.3,142.46,628.9,631.5,84.9
45567000,-0.12,9.08,52.9,149.72,625.3,627.5,85.2
45568500,-0.12,9.00,55.7,144.50,630.1,632.5,84.9
45570000,-0.12,9.05,55.7,143.03,626.6,629.0,84.9
45571500,-0.12,9.02,55.3,145.10,629.2,631.6,85.0
45573000,-0.12,9.02,55.2,145.49,629.3,631.7,85.0
45574500,-0.12,9.04,56.0,142.52,627.5,630.0,84.9
45576000,-0.12,8.98,54.4,148.93,632.1,634.4,85.1
45577500,-0.13,8.98,58.3,138.72,631.5,634.2,84.7
45579000,-0.12,8.99,55.5,145.33,630.9,633.4,85.0
45580500,-0.12,8.98,56.0,144.32,631.4,633.9,84.9
45582000,-0.12,9.03,55.7,143.99,628.6,631.1,84.9
45583500,-0.12,8.96,55.9,145.54,633.1,635.6,85.0
45585000,-0.12,8.99,55.5,145.56,631.0,633.5,85.0
45586500,-0.12,8.98,54.3,149.41,632.4,634.8,85.1
45588000,-0.12,9.03,54.3,147.69,628.7,631.1,85.1
45589500,-0.11,8.96,53.5,151.95,633.6,635.9,85.2
45591000,-0.12,8.98,55.8,144.92,631.7,634.2,84.9
45592500,-0.11,8.97,53.0,153.19,633.2,635.4,85.2
45594000,-0.12,8.99,54.4,148.71,631.5,633.9,85.1
45595500,-0.11,8.92,53.4,153.67,636.4,638.6,85.2
45597000,-0.11,8.99,53.2,152.20,631.9,634.2,85.2
45598500,-0.12,8.95,55.5,147.05,634.2,636.6,85.0
45600000,-0.11,8.99,53.4,151.45,631.6,633.9,85.2
45601500,-0.12,8.94,55.6,146.96,635.0,637.4,85.0
45603000,-0.13,8.91,59.6,137.99,636.4,639.2,84.7
45604500,-0.12,8.93,55.1,148.60,635.7,638.1,85.0
45606000,-0.12,8.90,57.9,142.15,637.0,639.7,84.8
45607500,-0.11,8.91,54.4,151.12,636.9,639.2,85.1
45609000,-0.12,8.92,55.3,148.39,636.2,638.6,85.0
45610500,-0.11,8.89,54.2,152.49,638.4,640.7,85.2
45612000,-0.11,8.88,54.5,151.96,639.3,641.6,85.1
45613500,-0.11,8.89,53.7,154.11,638.9,641.2,85.2
45615000,-0.11,8.86,54.0,154.09,641.1,643.4,85.2
45616500,-0.11,8.88,54.2,152.96,639.6,641.9,85.2
45618000,-0.11,8.90,54.0,152.77,638.1,640.4,85.2
45619500,-0.12,8.89,55.4,149.15,638.7,641.1,85.0
45621000,-0.12,8.89,56.0,147.44,638.4,640.8,85.0
45622500,-0.12,8.85,55.8,149.24,641.2,643.6,85.0
45624000,-0.11,8.89,53.5,154.40,638.4,640.7,85.2
45625500,-0.12,8.86,55.6,149.43,640.3,642.7,85.0
45627000,-0.11,8.85,54.4,153.08,641.2,643.5,85.1
45628500,-0.11,8.83,55.5,151.13,643.1,645.4,85.1
45630000,-0.12,8.86,55.4,150.24,640.9,643.3,85.1
