Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45124500,-0.49,12.58,109.9,35.57,425.5,439.5,75.5
45126000,-0.49,12.54,111.5,35.23,426.2,440.5,75.3
45127500,-0.49,12.56,110.6,35.50,426.2,440.3,75.5
45129000,-0.49,12.53,111.6,35.26,426.5,440.8,75.3
45130500,-0.49,12.58,110.3,35.42,425.3,439.4,75.5
45132000,-0.50,12.50,113.4,34.81,426.8,441.6,75.1
45133500,-0.49,12.52,111.1,35.53,427.4,441.6,75.4
45135000,-0.50,12.56,111.9,34.96,425.2,439.7,75.3
45136500,-0.48,12.51,110.1,35.95,428.3,442.2,75.6
45138000,-0.49,12.52,110.5,35.75,427.7,441.8,75.5
45139500,-0.49,12.52,112.1,35.18,426.9,441.4,75.3
45141000,-0.49,12.50,111.9,35.32,427.5,441.9,75.3
45142500,-0.49,12.48,111.4,35.63,428.6,442.9,75.4
45144000,-0.49,12.54,111.4,35.30,426.4,440.7,75.4
45145500,-0.49,12.55,111.0,35.38,426.2,440.4,75.4
45147000,-0.49,12.48,111.1,35.74,428.7,442.9,75.5
45148500,-0.49,12.51,110.8,35.71,428.0,442.1,75.5
45150000,-0.49,12.49,112.5,35.17,427.6,442.2,75.3
45151500,-0.49,12.52,111.5,35.39,427.2,441.5,75.4
45153000,-0.49,12.49,112.1,35.35,428.1,442.5,75.3
45154500,-0.48,12.48,110.9,35.85,429.1,443.2,75.5
45156000,-0.49,12.45,112.9,35.26,428.9,443.6,75.3
45157500,-0.49,12.48,111.7,35.51,428.4,442.7,75.4
45159000,-0.49,12.47,111.5,35.66,428.9,443.2,75.4
45160500,-0.49,12.48,111.4,35.63,428.7,442.9,75.4
45162000,-0.48,12.47,110.9,35.90,429.5,443.6,75.5
45163500,-0.49,12.47,111.5,35.69,429.2,443.4,75.4
45165000,-0.49,12.46,112.0,35.52,429.0,443.4,75.4
45166500,-0.49,12.42,113.3,35.34,430.1,444.8,75.2
45168000,-0.49,12.43,112.4,35.56,430.0,444.5,75.3
45169500,-0.48,12.45,111.3,35.89,430.1,444.3,75.5
45171000,-0.49,12.44,111.9,35.73,430.1,444.5,75.4
45172500,-0.49,12.46,112.0,35.56,429.3,443.6,75.4
45174000,-0.49,12.40,112.5,35.75,431.4,445.8,75.4
45175500,-0.49,12.42,112.1,35.75,430.7,445.1,75.4
45177000,-0.49,12.39,112.5,35.79,431.6,446.0,75.4
45178500,-0.49,12.37,114.5,35.22,431.5,446.4,75.1
45180000,-0.49,12.40,113.4,35.43,430.9,445.6,75.3
45181500,-0.49,12.36,113.9,35.48,432.2,447.0,75.2
45183000,-0.49,12.35,114.3,35.38,432.2,447.1,75.2
45184500,-0.49,12.40,112.9,35.59,431.1,445.7,75.3
45186000,-0.49,12.40,114.1,35.18,430.5,445.3,75.2
45187500,-0.48,12.37,111.9,36.15,433.0,447.2,75.5
45189000,-0.49,12.38,112.5,35.83,432.0,446.4,75.4
45190500,-0.49,12.36,113.3,35.70,432.6,447.1,75.3
45192000,-0.49,12.39,112.9,35.63,431.4,445.9,75.3
45193500,-0.49,12.37,113.0,35.71,432.1,446.6,75.3
45195000,-0.49,12.37,114.2,35.31,431.5,446.4,75.2
45196500,-0.48,12.36,112.6,35.94,432.8,447.2,75.4
45198000,-0.50,12.37,114.9,35.09,431.3,446.3,75.1
45199500,-0.48,12.35,112.8,35.92,433.0,447.5,75.4
45201000,-0.48,12.37,112.0,36.12,432.9,447.2,75.5
45202500,-0.48,12.32,113.5,35.86,433.9,448.5,75.3
45204000,-0.48,12.33,113.0,35.97,433.8,448.3,75.4
45205500,-0.49,12.34,114.1,35.55,432.9,447.7,75.2
45207000,-0.49,12.31,114.3,35.63,433.8,448.6,75.2
45208500,-0.49,12.31,115.4,35.27,433.4,448.4,75.1
45210000,-0.49,12.35,113.9,35.56,432.6,447.3,75.3
45211500,-0.48,12.29,113.7,36.00,435.2,449.8,75.4
45213000,-0.48,12.27,114.1,35.94,435.6,450.3,75.3
45214500,-0.48,12.29,113.4,36.10,435.4,449.9,75.4
45216000,-0.49,12.24,115.5,35.64,436.0,451.0,75.2
45217500,-0.48,12.30,112.6,36.30,435.2,449.5,75.5
45219000,-0.49,12.29,114.7,35.61,434.4,449.2,75.2
45220500,-0.48,12.26,113.8,36.11,436.1,450.7,75.4
45222000,-0.48,12.26,113.6,36.22,436.5,451.0,75.4
45223500,-0.48,12.27,113.4,36.23,436.2,450.7,75.4
45225000,-0.48,12.23,114.6,36.06,437.2,452.0,75.3
45226500,-0.48,12.22,114.1,36.27,437.8,452.4,75.4
45228000,-0.48,12.22,115.2,35.86,437.0,451.9,75.2
45229500,-0.48,12.24,114.5,35.99,436.6,451.4,75.3
45231000,-0.48,12.25,113.7,36.25,436.7,451.3,75.4
45232500,-0.48,12.21,114.9,36.05,437.7,452.5,75.3
45234000,-0.49,12.26,115.1,35.70,435.7,450.6,75.2
45235500,-0.48,12.20,114.1,36.40,438.5,453.1,75.4
45237000,-0.48,12.19,114.9,36.16,438.5,453.3,75.3
45238500,-0.48,12.20,115.0,36.06,438.0,452.8,75.3
45240000,-0.48,12.18,114.6,36.32,438.9,453.6,75.4
45241500,-0.48,12.24,113.9,36.18,436.8,451.4,75.4
45243000,-0.48,12.22,115.0,35.95,437.3,452.2,75.3
45244500,-0.48,12.18,116.0,35.83,438.1,453.2,75.2
45246000,-0.48,12.20,115.1,36.06,438.1,452.9,75.3
45247500,-0.48,12.17,115.8,36.00,438.9,453.9,75.2
45249000,-0.48,12.16,115.7,36.05,439.1,454.1,75.2
45250500,-0.48,12.20,113.9,36.45,438.5,453.0,75.4
45252000,-0.48,12.18,114.6,36.37,439.2,453.9,75.4
45253500,-0.48,12.18,115.8,35.91,438.4,453.5,75.2
45255000,-0.48,12.12,115.9,36.27,441.0,456.0,75.3
45256500,-0.48,12.18,115.1,36.13,438.6,453.5,75.3
45258000,-0.48,12.18,115.1,36.16,438.7,453.6,75.3
45259500,-0.49,12.15,117.0,35.66,438.8,454.1,75.1
45261000,-0.48,12.15,116.1,36.00,439.4,454.5,75.2
45262500,-0.48,12.14,116.7,35.85,439.6,454.9,75.1
45264000,-0.49,12.13,117.0,35.82,440.0,455.3,75.1
45265500,-0.48,12.15,115.9,36.05,439.5,454.6,75.2
45267000,-0.48,12.14,115.0,36.46,440.5,455.3,75.4
45268500,-0.48,12.08,116.1,36.45,442.5,457.5,75.3
45270000,-0.48,12.12,115.8,36.27,440.7,455.7,75.3
45271500,-0.49,12.14,116.8,35.81,439.5,454.7,75.1
45273000,-0.47,12.12,114.8,36.68,441.7,456.3,75.4
45274500,-0.48,12.13,116.0,36.20,440.6,455.6,75.3
45276000,-0.48,12.08,116.0,36.47,442.4,457.4,75.3
45277500,-0.48,12.08,117.6,35.90,441.5,456.8,75.1
45279000,-0.48,12.08,115.9,36.53,442.6,457.5,75.3
45280500,-0.48,12.08,116.9,36.16,441.9,457.1,75.2
45282000,-0.48,12.12,116.1,36.22,440.8,455.9,75.3
45283500,-0.47,12.08,115.7,36.59,442.7,457.6,75.3
45285000,-0.49,12.06,118.4,35.79,442.1,457.7,75.0
45286500,-0.48,12.05,116.3,36.57,443.6,458.6,75.3
45288000,-0.48,12.07,116.7,36.30,442.5,457.6,75.2
45289500,-0.48,12.03,117.5,36.28,443.9,459.1,75.2
45291000,-0.48,12.02,117.8,36.23,444.0,459.3,75.1
45292500,-0.48,12.04,117.5,36.18,443.2,458.5,75.1
45294000,-0.48,12.02,118.9,35.83,443.4,459.0,75.0
45295500,-0.48,12.10,115.5,36.52,441.9,456.7,75.3
45297000,-0.48,12.04,117.0,36.36,443.5,458.7,75.2
45298500,-0.48,12.04,117.2,36.33,443.6,458.9,75.2
45300000,-0.48,12.05,118.1,35.94,442.6,458.1,75.1
45301500,-0.47,12.01,117.0,36.60,445.1,460.2,75.3
45303000,-0.48,12.03,117.3,36.30,443.7,458.9,75.2
45304500,-0.48,12.05,117.2,36.26,443.2,458.4,75.2
45306000,-0.48,12.04,117.2,36.29,443.4,458.7,75.2
45307500,-0.48,12.01,117.0,36.54,444.7,459.8,75.3
45309000,-0.48,12.06,116.4,36.47,443.2,458.2,75.3
45310500,-0.48,12.01,117.4,36.44,444.8,460.1,75.2
45312000,-0.48,12.02,118.6,35.92,443.5,459.1,75.0
45313500,-0.48,12.04,117.3,36.27,443.5,458.7,75.2
45315000,-0.47,11.97,117.6,36.59,446.1,461.4,75.2
45316500,-0.48,11.99,117.7,36.48,445.5,460.8,75.2
45318000,-0.48,11.95,118.1,36.57,446.9,462.2,75.2
45319500,-0.48,11.97,118.2,36.42,446.1,461.5,75.2
45321000,-0.47,11.96,117.7,36.69,446.8,462.1,75.2
45322500,-0.48,11.96,118.8,36.26,445.9,461.5,75.1
45324000,-0.47,11.98,117.2,36.73,446.3,461.4,75.3
45325500,-0.47,11.98,116.9,36.81,446.3,461.3,75.3
45327000,-0.48,11.93,118.5,36.55,447.5,462.9,75.2
45328500,-0.48,11.95,118.2,36.52,446.8,462.1,75.2
45330000,-0.47,11.96,117.8,36.60,446.5,461.7,75.2
45331500,-0.48,11.97,117.8,36.53,446.1,461.4,75.2
45333000,-0.48,11.96,118.2,36.49,446.5,461.8,75.2
45334500,-0.47,11.92,117.9,36.85,448.2,463.5,75.3
45336000,-0.48,11.91,118.8,36.55,448.0,463.5,75.1
45337500,-0.48,11.94,118.4,36.58,447.4,462.8,75.2
45339000,-0.47,11.87,118.9,36.81,449.8,465.3,75.2
45340500,-0.47,11.88,119.0,36.74,449.5,465.0,75.2
45342000,-0.47,11.92,117.6,36.95,448.3,463.5,75.3
45343500,-0.48,11.88,120.9,36.03,448.2,464.2,74.9
45345000,-0.48,11.85,120.4,36.42,449.9,465.7,75.0
45346500,-0.48,11.86,120.1,36.48,449.7,465.5,75.1
45348000,-0.48,11.91,118.9,36.55,448.1,463.7,75.1
45349500,-0.47,11.86,119.6,36.67,450.2,465.8,75.1
45351000,-0.47,11.87,119.1,36.75,449.9,465.4,75.2
45352500,-0.47,11.86,119.5,36.67,449.9,465.5,75.1
45354000,-0.48,11.83,121.0,36.39,450.7,466.6,75.0
45355500,-0.47,11.93,117.7,36.85,448.0,463.2,75.3
45357000,-0.47,11.88,119.1,36.69,449.4,464.9,75.2
45358500,-0.47,11.89,118.4,36.86,449.4,464.7,75.2
45360000,-0.47,11.83,118.7,37.14,451.7,467.0,75.3
45361500,-0.47,11.85,118.4,37.14,451.2,466.4,75.3
45363000,-0.47,11.81,119.3,37.09,452.4,467.9,75.2
45364500,-0.48,11.84,120.5,36.46,450.4,466.2,75.0
45366000,-0.47,11.84,118.5,37.17,451.4,466.7,75.3
45367500,-0.48,11.79,121.1,36.54,452.0,468.0,75.0
45369000,-0.47,11.85,119.6,36.68,450.3,465.9,75.1
45370500,-0.47,11.81,120.7,36.59,451.6,467.5,75.0
45372000,-0.48,11.79,121.8,36.30,451.6,467.7,74.9
45373500,-0.47,11.82,119.8,36.81,451.4,467.0,75.1
45375000,-0.47,11.80,119.4,37.10,452.7,468.1,75.2
45376500,-0.47,11.76,121.3,36.69,453.2,469.2,75.0
45378000,-0.47,11.78,121.3,36.62,452.7,468.7,75.0
45379500,-0.47,11.75,120.8,36.94,454.0,469.8,75.1
45381000,-0.47,11.78,120.2,36.94,453.0,468.7,75.1
45382500,-0.48,11.78,121.4,36.56,452.6,468.6,75.0
45384000,-0.47,11.76,120.7,36.87,453.5,469.3,75.1
45385500,-0.47,11.77,121.0,36.72,452.9,468.8,75.0
45387000,-0.47,11.77,120.4,36.96,453.5,469.2,75.1
45388500,-0.47,11.76,119.9,37.23,454.3,469.9,75.2
45390000,-0.47,11.76,120.6,36.98,454.0,469.7,75.1
45391500,-0.47,11.76,120.6,36.92,453.6,469.4,75.1
45393000,-0.47,11.76,120.9,36.84,453.6,469.5,75.1
45394500,-0.47,11.74,120.4,37.12,454.6,470.3,75.2
45396000,-0.47,11.68,123.0,36.70,456.3,472.6,74.9
45397500,-0.47,11.78,120.8,36.78,453.0,468.8,75.1
45399000,-0.47,11.69,122.4,36.83,456.1,472.3,75.0
45400500,-0.46,11.71,120.0,37.48,456.2,471.7,75.3
45402000,-0.47,11.73,120.5,37.20,455.3,470.9,75.2
45403500,-0.47,11.70,120.7,37.29,456.2,471.9,75.2
45405000,-0.46,11.71,120.1,37.49,456.5,472.0,75.3
45406500,-0.46,11.72,119.2,37.70,456.2,471.6,75.4
45408000,-0.47,11.67,121.8,37.12,457.0,473.0,75.1
45409500,-0.47,11.71,121.3,37.04,455.7,471.5,75.1
45411000,-0.47,11.67,121.4,37.31,457.6,473.4,75.1
45412500,-0.47,11.67,121.6,37.21,457.4,473.3,75.1
45414000,-0.47,11.69,121.7,37.09,456.6,472.5,75.1
45415500,-0.47,11.67,123.2,36.62,456.2,472.5,74.9
45417000,-0.47,11.69,122.9,36.62,455.5,471.8,74.9
45418500,-0.47,11.71,120.7,37.24,455.9,471.6,75.2
45420000,-0.47,11.65,123.0,36.87,457.4,473.7,75.0
45421500,-0.47,11.61,124.6,36.59,458.5,475.1,74.8
45423000,-0.47,11.64,123.6,36.73,457.6,474.0,74.9
45424500,-0.48,11.62,124.4,36.57,457.9,474.5,74.8
45426000,-0.47,11.64,122.4,37.15,458.4,474.4,75.0
45427500,-0.47,11.68,122.2,36.94,456.6,472.7,75.0
45429000,-0.46,11.62,121.8,37.46,459.4,475.3,75.1
45430500,-0.47,11.64,123.3,36.87,457.9,474.2,74.9
45432000,-0.46,11.62,122.0,37.40,459.2,475.1,75.1
45433500,-0.47,11.66,121.8,37.20,457.7,473.6,75.1
45435000,-0.47,11.60,123.6,36.99,459.3,475.6,74.9
45436500,-0.47,11.61,122.4,37.32,459.5,475.6,75.1
45438000,-0.47,11.62,123.5,36.93,458.7,475.0,74.9
45439500,-0.47,11.60,123.2,37.10,459.4,475.7,75.0
45441000,-0.47,11.57,123.6,37.22,460.9,477.2,75.0
45442500,-0.46,11.59,122.6,37.42,460.4,476.5,75.1
45444000,-0.47,11.59,123.2,37.22,460.2,476.4,75.0
45445500,-0.47,11.60,124.2,36.78,459.0,475.5,74.9
45447000,-0.46,11.58,122.6,37.46,460.7,476.7,75.1
45448500,-0.47,11.57,124.7,36.86,460.3,476.9,74.8
45450000,-0.47,11.56,124.0,37.11,460.9,477.3,74.9
45451500,-0.47,11.57,123.9,37.11,460.6,477.0,74.9
45453000,-0.47,11.54,125.7,36.66,460.8,477.7,74.7
45454500,-0.46,11.58,121.8,37.73,461.1,476.9,75.2
45456000,-0.47,11.51,126.4,36.67,462.1,479.1,74.7
45457500,-0.46,11.52,123.8,37.49,462.9,479.2,75.0
45459000,-0.47,11.50,124.5,37.37,463.4,479.8,75.0
45460500,-0.46,11.58,122.6,37.49,461.0,477.0,75.1
45462000,-0.47,11.55,123.7,37.28,461.5,477.8,75.0
45463500,-0.46,11.56,122.6,37.57,461.5,477.6,75.1
45465000,-0.47,11.58,123.1,37.28,460.4,476.6,75.0
45466500,-0.47,11.47,126.7,36.83,463.6,480.6,74.7
45468000,-0.47,11.54,124.3,37.20,462.0,478.4,74.9
45469500,-0.47,11.52,124.5,37.25,462.7,479.2,74.9
45471000,-0.46,11.52,122.8,37.79,463.3,479.3,75.2
45472500,-0.47,11.47,125.3,37.33,464.6,481.2,74.9
45474000,-0.46,11.49,124.5,37.45,464.1,480.5,75.0
45475500,-0.46,11.49,124.0,37.61,464.2,480.4,75.0
45477000,-0.46,11.50,123.4,37.73,464.0,480.1,75.1
45478500,-0.47,11.47,126.2,37.01,463.9,480.8,74.8
45480000,-0.47,11.44,125.9,37.35,465.7,482.4,74.9
45481500,-0.46,11.45,125.2,37.51,465.6,482.2,75.0
45483000,-0.46,11.43,125.0,37.66,466.3,482.8,75.0
45484500,-0.46,11.47,124.5,37.62,465.1,481.5,75.0
45486000,-0.46,11.42,125.9,37.44,466.4,483.1,74.9
45487500,-0.47,11.48,125.3,37.24,464.0,480.6,74.9
45489000,-0.46,11.45,124.1,37.85,465.9,482.2,75.1
45490500,-0.46,11.47,124.5,37.61,465.1,481.5,75.0
45492000,-0.47,11.44,126.1,37.21,465.3,482.1,74.8
45493500,-0.46,11.37,126.2,37.68,468.5,485.2,74.9
45495000,-0.46,11.45,124.2,37.84,466.1,482.4,75.1
45496500,-0.46,11.47,124.8,37.44,464.5,480.9,75.0
45498000,-0.46,11.41,126.1,37.43,466.7,483.4,74.9
45499500,-0.46,11.41,125.6,37.61,467.1,483.7,74.9
45501000,-0.46,11.41,124.8,37.89,467.5,483.8,75.1
45502500,-0.46,11.41,124.1,38.16,467.9,484.1,75.2
45504000,-0.46,11.37,127.2,37.38,468.3,485.3,74.8
45505500,-0.46,11.41,124.5,38.03,467.8,484.1,75.1
45507000,-0.46,11.37,126.4,37.62,468.4,485.2,74.9
45508500,-0.45,11.39,124.2,38.25,468.8,484.9,75.2
45510000,-0.46,11.40,125.6,37.71,467.7,484.3,75.0
45511500,-0.46,11.36,126.0,37.87,469.4,486.0,75.0
45513000,-0.46,11.37,126.1,37.73,468.7,485.4,74.9
45514500,-0.46,11.36,126.3,37.72,468.9,485.6,74.9
45516000,-0.46,11.37,126.2,37.70,468.6,485.3,74.9
45517500,-0.45,11.30,125.6,38.39,472.1,488.6,75.1
45519000,-0.47,11.34,128.1,37.24,468.8,486.0,74.7
45520500,-0.46,11.32,126.9,37.82,470.7,487.5,74.9
45522000,-0.46,11.27,127.0,38.15,473.1,489.8,75.0
45523500,-0.46,11.36,126.9,37.57,468.9,485.8,74.9
45525000,-0.46,11.35,126.9,37.59,469.0,485.9,74.9
45526500,-0.46,11.29,128.2,37.55,471.1,488.3,74.8
45528000,-0.46,11.33,127.3,37.63,470.1,487.0,74.8
45529500,-0.46,11.28,127.5,37.92,472.3,489.2,74.9
45531000,-0.46,11.33,127.4,37.58,469.9,486.8,74.8
45532500,-0.46,11.28,128.5,37.54,471.6,488.7,74.8
45534000,-0.46,11.29,127.8,37.71,471.5,488.5,74.8
45535500,-0.46,11.33,126.1,37.99,470.4,487.0,75.0
45537000,-0.46,11.28,128.1,37.72,472.0,489.1,74.8
45538500,-0.46,11.32,125.8,38.15,471.0,487.5,75.0
45540000,-0.46,11.32,126.5,37.93,470.7,487.4,75.0
45541500,-0.46,11.30,126.4,38.18,472.1,488.7,75.0
45543000,-0.46,11.28,127.9,37.78,472.2,489.2,74.8
45544500,-0.45,11.27,126.4,38.33,473.2,489.8,75.0
45546000,-0.46,11.30,126.3,38.16,472.0,488.6,75.0
45547500,-0.46,11.25,127.5,38.07,473.4,490.3,74.9
45549000,-0.45,11.23,126.9,38.46,475.0,491.7,75.0
45550500,-0.46,11.28,127.0,38.06,472.5,489.3,75.0
45552000,-0.46,11.23,127.8,38.18,474.6,491.5,74.9
45553500,-0.46,11.29,127.4,37.84,471.7,488.6,74.9
45555000,-0.45,11.23,127.6,38.23,474.6,491.4,75.0
45556500,-0.46,11.25,128.5,37.78,473.2,490.3,74.8
45558000,-0.46,11.21,128.8,37.94,474.8,491.9,74.8
45559500,-0.46,11.22,130.0,37.46,473.6,491.1,74.7
45561000,-0.46,11.20,129.2,37.90,475.2,492.5,74.8
45562500,-0.45,11.23,127.1,38.43,475.0,491.7,75.0
45564000,-0.46,11.23,128.6,37.90,474.2,491.3,74.8
45565500,-0.46,11.25,127.7,38.06,473.7,490.6,74.9
45567000,-0.46,11.22,128.0,38.14,474.7,491.6,74.9
45568500,-0.45,11.20,127.2,38.57,476.3,492.9,75.0
45570000,-0.45,11.23,127.1,38.40,474.9,491.6,75.0
45571500,-0.45,11.20,127.9,38.36,476.0,492.9,75.0
45573000,-0.46,11.21,129.0,37.93,475.0,492.2,74.8
45574500,-0.45,11.16,128.6,38.37,477.4,494.4,74.9
45576000,-0.46,11.20,129.9,37.63,474.6,492.1,74.7
45577500,-0.45,11.14,129.2,38.36,478.4,495.5,74.9
45579000,-0.46,11.14,130.3,37.95,477.4,494.9,74.7
45580500,-0.45,11.15,128.8,38.37,477.8,494.8,74.9
45582000,-0.46,11.21,128.8,37.95,474.8,492.0,74.8
45583500,-0.45,11.15,129.2,38.24,477.6,494.7,74.9
45585000,-0.45,11.15,127.8,38.77,478.6,495.3,75.1
45586500,-0.45,11.12,129.8,38.26,478.7,496.0,74.8
45588000,-0.45,11.10,130.2,38.32,479.7,497.1,74.8
45589500,-0.45,11.12,128.8,38.62,479.4,496.4,75.0
45591000,-0.46,11.11,130.4,38.15,479.0,496.4,74.8
45592500,-0.46,11.13,130.0,38.15,478.2,495.6,74.8
45594000,-0.46,11.11,130.4,38.13,478.8,496.2,74.8
45595500,-0.45,11.08,130.2,38.42,480.4,497.8,74.8
45597000,-0.45,11.12,128.3,38.80,479.7,496.5,75.0
45598500,-0.45,11.07,129.3,38.84,481.7,498.8,75.0
45600000,-0.46,11.13,130.5,37.93,477.7,495.2,74.7
45601500,-0.45,11.09,130.2,38.36,480.1,497.4,74.8
45603000,-0.46,11.07,131.5,38.07,480.3,497.9,74.7
45604500,-0.45,11.07,129.5,38.72,481.3,498.4,74.9
45606000,-0.46,11.08,131.5,37.99,479.8,497.5,74.7
45607500,-0.45,11.08,130.5,38.31,480.3,497.7,74.8
45609000,-0.45,11.05,130.7,38.53,482.0,499.4,74.8
45610500,-0.46,11.02,132.5,38.12,482.4,500.3,74.6
45612000,-0.45,11.05,130.8,38.46,481.8,499.2,74.8
45613500,-0.45,11.07,130.9,38.26,480.5,498.0,74.8
45615000,-0.45,11.04,130.9,38.46,482.0,499.5,74.8
45616500,-0.45,11.06,129.5,38.79,481.7,498.8,75.0
45618000,-0.46,11.02,132.3,38.18,482.4,500.2,74.7
45619500,-0.45,11.03,131.5,38.35,482.2,499.8,74.7
45621000,-0.45,11.04,130.7,38.55,482.2,499.6,74.8
45622500,-0.45,11.03,131.7,38.34,482.4,500.1,74.7
45624000,-0.45,11.05,131.0,38.40,481.7,499.2,74.8
45625500,-0.46,11.03,132.6,37.97,481.5,499.4,74.6
45627000,-0.45,10.98,131.5,38.77,485.0,502.5,74.8
45628500,-0.45,11.00,132.5,38.23,483.2,501.0,74.7
45630000,-0.45,11.00,132.0,38.46,483.8,501.5,74.7
