Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45076500,-0.47,13.00,99.5,37.14,415.3,427.0,76.5
45078000,-0.47,13.03,99.1,37.10,414.4,426.1,76.5
45079500,-0.47,13.01,99.0,37.30,415.3,426.9,76.6
45081000,-0.47,13.03,98.5,37.34,414.6,426.1,76.6
45082500,-0.47,12.99,99.2,37.33,415.9,427.5,76.6
45084000,-0.47,13.03,99.2,37.09,414.4,426.1,76.5
45085500,-0.46,12.99,98.8,37.49,416.1,427.7,76.6
45087000,-0.47,12.98,99.4,37.34,416.3,428.0,76.6
45088500,-0.47,12.96,99.7,37.30,416.7,428.5,76.5
45090000,-0.46,12.98,99.2,37.37,416.1,427.8,76.6
45091500,-0.46,12.96,99.4,37.41,416.8,428.5,76.6
45093000,-0.46,12.94,99.4,37.55,417.6,429.3,76.6
45094500,-0.47,12.95,100.1,37.18,416.8,428.6,76.5
45096000,-0.47,12.96,100.2,37.09,416.5,428.4,76.5
45097500,-0.46,12.93,99.2,37.69,418.0,429.7,76.6
45099000,-0.46,12.96,98.6,37.77,417.2,428.7,76.7
45100500,-0.47,12.97,100.3,36.99,415.9,427.8,76.4
45102000,-0.47,12.94,100.1,37.22,417.0,428.9,76.5
45103500,-0.46,12.91,99.7,37.64,418.6,430.3,76.6
45105000,-0.46,12.88,100.4,37.50,419.3,431.1,76.5
45106500,-0.47,12.92,100.2,37.34,417.9,429.8,76.5
45108000,-0.47,12.89,100.7,37.29,418.7,430.6,76.5
45109500,-0.47,12.95,99.7,37.35,416.9,428.7,76.6
45111000,-0.46,12.89,100.0,37.59,419.1,430.9,76.6
45112500,-0.47,12.88,101.0,37.23,418.9,430.9,76.4
45114000,-0.47,12.91,100.8,37.14,417.9,429.9,76.4
45115500,-0.46,12.93,98.9,37.82,418.2,429.8,76.7
45117000,-0.47,12.89,100.6,37.34,418.6,430.5,76.5
45118500,-0.46,12.88,100.5,37.48,419.3,431.2,76.5
45120000,-0.46,12.88,99.3,37.95,419.8,431.4,76.7
45121500,-0.46,12.88,100.1,37.57,419.2,431.0,76.6
45123000,-0.46,12.91,100.2,37.39,418.3,430.1,76.5
45124500,-0.46,12.85,101.1,37.40,420.1,432.1,76.5
45126000,-0.47,12.89,101.2,37.11,418.5,430.6,76.4
45127500,-0.46,12.88,100.3,37.53,419.2,431.1,76.5
45129000,-0.46,12.89,99.7,37.74,419.3,431.0,76.6
45130500,-0.47,12.88,101.2,37.20,419.0,431.1,76.4
45132000,-0.46,12.84,101.2,37.38,420.3,432.3,76.5
45133500,-0.46,12.83,101.4,37.41,420.7,432.8,76.4
45135000,-0.46,12.84,100.5,37.72,420.7,432.6,76.6
45136500,-0.46,12.84,100.2,37.84,420.9,432.7,76.6
45138000,-0.46,12.80,101.7,37.44,421.6,433.7,76.4
45139500,-0.47,12.77,102.5,37.31,422.3,434.6,76.4
45141000,-0.47,12.87,101.0,37.29,419.2,431.2,76.5
45142500,-0.46,12.82,101.2,37.55,421.1,433.1,76.5
45144000,-0.47,12.83,101.8,37.24,420.5,432.6,76.4
45145500,-0.47,12.80,102.4,37.14,421.1,433.4,76.3
45147000,-0.47,12.83,101.8,37.22,420.4,432.5,76.4
45148500,-0.46,12.85,101.0,37.47,420.2,432.2,76.5
45150000,-0.46,12.75,101.8,37.72,423.5,435.6,76.5
45151500,-0.46,12.78,100.7,37.96,422.7,434.5,76.6
45153000,-0.46,12.79,101.8,37.46,421.7,433.8,76.4
45154500,-0.46,12.78,100.6,38.05,423.0,434.8,76.6
45156000,-0.46,12.74,101.8,37.76,423.7,435.8,76.5
45157500,-0.46,12.76,101.7,37.67,423.0,435.1,76.5
45159000,-0.46,12.74,102.3,37.57,423.5,435.7,76.4
45160500,-0.46,12.75,101.2,37.99,423.7,435.7,76.6
45162000,-0.46,12.75,102.3,37.47,423.0,435.2,76.4
45163500,-0.46,12.75,101.7,37.75,423.4,435.5,76.5
45165000,-0.46,12.73,102.4,37.56,423.7,435.9,76.4
45166500,-0.46,12.73,102.0,37.73,423.9,436.0,76.5
45168000,-0.46,12.69,102.7,37.70,425.1,437.4,76.4
45169500,-0.47,12.73,103.3,37.25,423.4,435.9,76.3
45171000,-0.46,12.71,102.7,37.62,424.5,436.8,76.4
45172500,-0.46,12.78,101.0,37.87,422.6,434.5,76.6
45174000,-0.47,12.72,103.1,37.35,423.7,436.1,76.3
45175500,-0.46,12.72,101.9,37.87,424.4,436.5,76.5
45177000,-0.46,12.72,102.3,37.73,424.4,436.6,76.5
45178500,-0.45,12.68,101.5,38.26,426.1,438.0,76.6
45180000,-0.47,12.69,103.8,37.28,424.6,437.1,76.3
45181500,-0.46,12.74,101.0,38.10,424.1,436.0,76.6
45183000,-0.46,12.66,103.0,37.75,426.0,438.3,76.4
45184500,-0.46,12.67,102.7,37.86,425.9,438.1,76.4
45186000,-0.46,12.68,102.8,37.76,425.6,437.9,76.4
45187500,-0.46,12.64,103.4,37.79,426.9,439.2,76.4
45189000,-0.46,12.67,102.7,37.87,426.0,438.2,76.4
45190500,-0.47,12.70,103.6,37.27,424.2,436.7,76.3
45192000,-0.46,12.62,103.9,37.69,427.4,439.8,76.3
45193500,-0.46,12.66,102.6,37.92,426.2,438.4,76.5
45195000,-0.46,12.72,101.5,38.02,424.5,436.5,76.6
45196500,-0.46,12.64,103.2,37.84,426.8,439.1,76.4
45198000,-0.46,12.68,103.1,37.64,425.5,437.8,76.4
45199500,-0.46,12.65,103.6,37.60,426.3,438.7,76.3
45201000,-0.46,12.65,103.4,37.70,426.5,438.8,76.4
45202500,-0.46,12.63,104.1,37.53,426.8,439.3,76.3
45204000,-0.46,12.60,103.4,38.00,428.3,440.6,76.4
45205500,-0.46,12.67,102.2,38.06,426.3,438.4,76.5
45207000,-0.46,12.59,104.2,37.70,428.1,440.6,76.3
45208500,-0.46,12.57,103.9,37.94,429.0,441.4,76.4
45210000,-0.46,12.62,103.5,37.85,427.5,439.9,76.4
45211500,-0.46,12.62,103.4,37.90,427.7,440.0,76.4
45213000,-0.45,12.61,102.5,38.30,428.3,440.4,76.5
45214500,-0.46,12.60,103.0,38.16,428.4,440.6,76.5
45216000,-0.46,12.59,104.3,37.68,428.1,440.6,76.3
45217500,-0.46,12.58,104.2,37.82,428.7,441.2,76.3
45219000,-0.46,12.53,105.1,37.73,429.9,442.6,76.3
45220500,-0.45,12.56,103.0,38.39,429.9,442.0,76.5
45222000,-0.46,12.54,105.2,37.67,429.7,442.4,76.2
45223500,-0.46,12.54,103.9,38.18,430.3,442.7,76.4
45225000,-0.46,12.58,103.4,38.12,428.9,441.2,76.4
45226500,-0.46,12.54,104.2,38.05,430.2,442.6,76.4
45228000,-0.46,12.54,104.4,37.97,430.1,442.5,76.4
45229500,-0.46,12.57,103.6,38.11,429.3,441.6,76.4
45231000,-0.45,12.54,103.0,38.55,430.7,442.8,76.6
45232500,-0.46,12.55,104.1,38.07,430.0,442.4,76.4
45234000,-0.46,12.57,103.5,38.13,429.3,441.6,76.4
45235500,-0.46,12.57,103.4,38.19,429.5,441.8,76.5
45237000,-0.46,12.56,104.2,37.91,429.4,441.9,76.4
45238500,-0.45,12.53,103.6,38.33,430.7,443.0,76.5
45240000,-0.45,12.54,103.7,38.26,430.4,442.7,76.5
45241500,-0.45,12.48,104.1,38.47,432.5,444.9,76.5
45243000,-0.45,12.52,103.9,38.33,431.2,443.6,76.5
45244500,-0.46,12.48,105.4,37.94,431.8,444.4,76.3
45246000,-0.46,12.51,104.7,38.05,431.1,443.6,76.4
45247500,-0.46,12.49,105.0,38.05,431.7,444.2,76.3
45249000,-0.45,12.48,104.6,38.28,432.4,444.9,76.4
45250500,-0.45,12.50,103.6,38.55,431.9,444.2,76.5
45252000,-0.45,12.49,104.5,38.25,431.9,444.3,76.4
45253500,-0.45,12.48,104.8,38.20,432.3,444.8,76.4
45255000,-0.46,12.47,105.3,38.04,432.3,444.9,76.3
45256500,-0.45,12.48,104.4,38.37,432.5,444.9,76.4
45258000,-0.45,12.47,104.5,38.37,432.6,445.1,76.4
45259500,-0.45,12.41,105.6,38.28,434.3,447.0,76.3
45261000,-0.45,12.48,103.7,38.62,432.7,444.9,76.5
45262500,-0.45,12.45,104.4,38.58,433.7,446.1,76.5
45264000,-0.46,12.45,105.4,38.14,433.0,445.7,76.3
45265500,-0.45,12.42,105.2,38.44,434.5,447.1,76.4
45267000,-0.45,12.46,104.6,38.41,433.0,445.5,76.4
45268500,-0.46,12.41,106.1,38.11,434.3,447.1,76.3
45270000,-0.46,12.40,106.7,37.92,434.3,447.2,76.2
45271500,-0.45,12.43,104.2,38.75,434.4,446.7,76.5
45273000,-0.46,12.40,106.0,38.18,434.5,447.3,76.3
45274500,-0.45,12.42,105.8,38.21,434.2,446.9,76.3
45276000,-0.45,12.37,105.9,38.44,436.0,448.7,76.3
45277500,-0.46,12.44,105.9,38.05,433.4,446.1,76.3
45279000,-0.45,12.41,104.3,38.90,435.4,447.7,76.5
45280500,-0.45,12.41,105.7,38.29,434.5,447.2,76.3
45282000,-0.45,12.41,105.1,38.51,434.7,447.2,76.4
45283500,-0.45,12.36,105.6,38.70,436.7,449.3,76.4
45285000,-0.45,12.35,106.2,38.43,436.5,449.2,76.3
45286500,-0.45,12.35,105.2,38.90,437.3,449.8,76.5
45288000,-0.45,12.35,106.8,38.24,436.3,449.2,76.2
45289500,-0.44,12.34,104.7,39.11,437.6,450.0,76.5
45291000,-0.45,12.35,105.1,38.96,437.3,449.8,76.5
45292500,-0.45,12.34,105.2,38.94,437.5,449.9,76.5
45294000,-0.45,12.37,105.2,38.77,436.4,448.9,76.4
45295500,-0.45,12.29,106.2,38.86,439.1,451.7,76.4
45297000,-0.45,12.31,106.9,38.42,437.7,450.6,76.3
45298500,-0.45,12.33,106.7,38.42,437.3,450.2,76.3
45300000,-0.45,12.36,105.3,38.80,436.8,449.3,76.4
45301500,-0.45,12.33,106.7,38.42,437.3,450.2,76.3
45303000,-0.45,12.33,106.3,38.55,437.2,450.0,76.3
45304500,-0.46,12.33,107.7,38.00,436.8,449.9,76.1
45306000,-0.44,12.27,106.1,39.07,440.0,452.6,76.4
45307500,-0.45,12.30,106.3,38.80,438.7,451.4,76.4
45309000,-0.45,12.30,105.7,39.01,438.8,451.4,76.5
45310500,-0.45,12.30,106.8,38.60,438.5,451.3,76.3
45312000,-0.45,12.26,107.3,38.61,439.6,452.5,76.3
45313500,-0.45,12.33,105.7,38.82,437.8,450.4,76.4
45315000,-0.45,12.28,108.0,38.20,438.5,451.6,76.2
45316500,-0.45,12.28,107.0,38.60,438.9,451.8,76.3
45318000,-0.45,12.29,106.4,38.81,439.1,451.8,76.4
45319500,-0.45,12.28,107.4,38.42,438.6,451.6,76.2
45321000,-0.45,12.23,107.2,38.85,440.8,453.6,76.3
45322500,-0.44,12.23,106.5,39.15,441.4,454.0,76.4
45324000,-0.44,12.21,106.8,39.16,441.9,454.6,76.4
45325500,-0.45,12.24,106.5,39.04,440.7,453.4,76.4
45327000,-0.45,12.24,107.2,38.78,440.4,453.3,76.3
45328500,-0.44,12.24,106.4,39.15,441.2,453.8,76.4
45330000,-0.45,12.21,107.1,39.03,441.9,454.7,76.4
45331500,-0.45,12.23,107.0,38.95,441.0,453.8,76.4
45333000,-0.45,12.25,107.0,38.81,440.2,453.0,76.3
45334500,-0.45,12.20,108.0,38.70,441.6,454.6,76.3
45336000,-0.45,12.21,107.7,38.78,441.4,454.3,76.3
45337500,-0.45,12.20,108.3,38.58,441.4,454.5,76.2
45339000,-0.45,12.22,108.0,38.61,441.1,454.1,76.2
45340500,-0.45,12.23,107.5,38.76,441.0,453.9,76.3
45342000,-0.45,12.19,108.8,38.50,441.9,455.1,76.2
45343500,-0.45,12.15,108.7,38.76,443.3,456.4,76.2
45345000,-0.44,12.20,106.6,39.30,442.5,455.2,76.5
45346500,-0.45,12.17,108.1,38.93,443.1,456.1,76.3
45348000,-0.44,12.19,106.9,39.20,442.5,455.3,76.4
45349500,-0.45,12.17,107.8,39.04,443.3,456.2,76.3
45351000,-0.44,12.17,107.5,39.12,443.1,456.0,76.4
45352500,-0.45,12.16,108.3,38.89,443.2,456.3,76.3
45354000,-0.45,12.18,107.9,38.93,442.8,455.8,76.3
45355500,-0.44,12.17,107.4,39.18,443.3,456.1,76.4
45357000,-0.44,12.16,107.8,39.10,443.6,456.6,76.3
45358500,-0.44,12.15,107.3,39.36,444.1,456.9,76.4
45360000,-0.44,12.13,108.3,39.09,444.5,457.5,76.3
45361500,-0.44,12.12,108.5,39.09,444.9,457.9,76.3
45363000,-0.45,12.08,109.5,38.95,446.0,459.3,76.2
45364500,-0.44,12.13,107.6,39.36,444.7,457.5,76.4
45366000,-0.45,12.14,109.1,38.72,443.8,457.0,76.2
45367500,-0.44,12.11,108.7,39.07,445.1,458.1,76.3
45369000,-0.45,12.09,109.3,38.98,445.8,459.0,76.2
45370500,-0.44,12.12,106.6,39.84,445.6,458.2,76.5
45372000,-0.44,12.10,108.5,39.22,445.7,458.7,76.3
45373500,-0.45,12.09,109.4,38.90,445.6,458.8,76.2
45375000,-0.44,12.09,108.5,39.30,446.2,459.2,76.3
45376500,-0.44,12.09,108.5,39.31,446.2,459.2,76.3
45378000,-0.44,12.09,108.3,39.34,446.0,459.0,76.4
45379500,-0.44,12.07,109.4,39.06,446.4,459.6,76.2
45381000,-0.45,12.06,109.7,38.98,446.5,459.8,76.2
45382500,-0.44,12.02,109.8,39.21,448.3,461.5,76.2
45384000,-0.44,12.01,109.6,39.40,448.9,462.1,76.3
45385500,-0.45,12.10,110.5,38.39,444.4,458.0,76.0
45387000,-0.45,12.01,110.7,38.97,448.4,461.8,76.1
45388500,-0.44,12.05,108.9,39.37,447.4,460.5,76.3
45390000,-0.44,12.03,109.3,39.37,448.1,461.2,76.3
45391500,-0.45,12.02,110.5,38.94,447.9,461.3,76.1
45393000,-0.44,12.03,109.6,39.27,448.1,461.3,76.3
45394500,-0.44,12.06,109.1,39.26,447.1,460.2,76.3
45396000,-0.45,12.04,110.8,38.73,447.1,460.6,76.1
45397500,-0.44,11.98,109.5,39.60,450.0,463.2,76.3
45399000,-0.44,12.00,109.7,39.42,449.2,462.4,76.3
45400500,-0.44,12.05,109.3,39.22,447.2,460.4,76.3
45402000,-0.45,11.98,111.0,39.02,449.2,462.7,76.1
45403500,-0.44,12.02,108.6,39.72,449.0,461.9,76.4
45405000,-0.44,11.99,110.6,39.14,449.3,462.7,76.2
45406500,-0.44,12.01,109.3,39.48,448.8,462.0,76.3
45408000,-0.45,12.00,110.9,38.97,448.7,462.2,76.1
45409500,-0.44,11.99,109.5,39.57,449.8,462.9,76.3
45411000,-0.44,11.98,110.2,39.35,449.8,463.1,76.2
45412500,-0.43,11.94,108.9,40.16,452.2,465.1,76.5
45414000,-0.44,12.00,109.6,39.46,449.3,462.5,76.3
45415500,-0.44,11.98,110.0,39.47,450.1,463.4,76.3
45417000,-0.44,11.97,109.2,39.81,450.7,463.7,76.4
45418500,-0.44,11.98,110.8,39.12,449.5,463.0,76.2
45420000,-0.43,11.93,109.3,40.08,452.5,465.5,76.4
45421500,-0.44,11.96,109.8,39.65,450.9,464.1,76.3
45423000,-0.44,11.95,111.0,39.27,450.9,464.4,76.2
45424500,-0.44,11.95,110.4,39.52,451.2,464.5,76.3
45426000,-0.44,11.91,111.5,39.31,452.2,465.7,76.1
45427500,-0.44,11.97,110.4,39.34,450.1,463.5,76.2
45429000,-0.44,11.93,111.0,39.38,451.5,465.0,76.2
45430500,-0.44,11.91,110.9,39.58,452.6,466.0,76.2
45432000,-0.44,11.88,111.3,39.63,453.6,467.1,76.2
45433500,-0.44,11.92,110.6,39.63,452.2,465.5,76.3
45435000,-0.44,11.90,110.8,39.69,453.0,466.4,76.3
45436500,-0.44,11.89,110.9,39.67,453.2,466.6,76.2
45438000,-0.44,11.92,110.9,39.49,452.0,465.4,76.2
45439500,-0.43,11.93,108.4,40.47,453.1,465.9,76.5
45441000,-0.44,11.91,110.0,39.94,453.1,466.3,76.3
45442500,-0.44,11.85,112.5,39.39,454.4,468.1,76.1
45444000,-0.44,11.85,112.4,39.41,454.5,468.2,76.1
45445500,-0.43,11.85,110.8,40.05,455.2,468.5,76.3
45447000,-0.44,11.84,111.8,39.68,454.9,468.4,76.2
45448500,-0.44,11.88,110.8,39.83,453.9,467.3,76.3
45450000,-0.43,11.87,110.4,40.04,454.4,467.6,76.3
45451500,-0.44,11.82,112.2,39.71,455.8,469.4,76.2
45453000,-0.44,11.84,112.3,39.49,454.7,468.3,76.1
45454500,-0.44,11.82,112.5,39.57,455.6,469.2,76.1
45456000,-0.43,11.89,110.3,39.98,453.8,467.0,76.3
45457500,-0.44,11.82,112.1,39.73,455.8,469.3,76.2
45459000,-0.43,11.80,111.3,40.15,456.9,470.3,76.3
45460500,-0.44,11.83,112.2,39.62,455.3,468.9,76.2
45462000,-0.44,11.80,112.7,39.59,456.1,469.8,76.1
45463500,-0.43,11.83,111.1,40.04,455.6,469.0,76.3
45465000,-0.44,11.77,113.7,39.39,456.9,470.8,76.0
45466500,-0.43,11.84,111.2,39.95,455.5,468.9,76.3
45468000,-0.43,11.77,112.0,40.08,457.8,471.3,76.3
45469500,-0.44,11.74,113.2,39.84,458.6,472.3,76.1
45471000,-0.44,11.77,112.6,39.87,457.7,471.3,76.2
45472500,-0.43,11.80,111.8,40.01,457.0,470.5,76.3
45474000,-0.44,11.78,112.5,39.87,457.5,471.1,76.2
45475500,-0.43,11.76,112.3,40.05,458.2,471.8,76.2
45477000,-0.44,11.79,112.8,39.64,456.5,470.3,76.1
45478500,-0.44,11.80,114.0,39.10,455.6,469.6,76.0
45480000,-0.43,11.77,111.4,40.40,458.4,471.8,76.3
45481500,-0.44,11.72,114.2,39.61,459.1,473.0,76.0
45483000,-0.43,11.78,112.2,39.95,457.3,470.8,76.2
45484500,-0.43,11.78,111.9,40.10,457.7,471.1,76.3
45486000,-0.43,11.77,111.5,40.33,458.4,471.8,76.3
45487500,-0.43,11.72,112.7,40.20,459.8,473.5,76.2
45489000,-0.43,11.75,112.2,40.15,458.6,472.1,76.3
45490500,-0.44,11.77,113.2,39.67,457.5,471.3,76.1
45492000,-0.44,11.75,113.1,39.81,458.3,472.1,76.1
45493500,-0.43,11.76,112.6,39.99,458.3,471.9,76.2
45495000,-0.44,11.69,114.1,39.83,460.3,474.3,76.1
45496500,-0.43,11.70,112.3,40.49,460.8,474.3,76.3
45498000,-0.44,11.71,113.8,39.86,459.8,473.7,76.1
45499500,-0.43,11.72,113.3,39.98,459.7,473.5,76.2
45501000,-0.44,11.72,113.9,39.74,459.3,473.2,76.1
45502500,-0.43,11.70,112.3,40.50,460.9,474.4,76.3
45504000,-0.44,11.69,114.4,39.76,460.5,474.5,76.0
45505500,-0.44,11.70,113.7,39.93,460.2,474.0,76.1
45507000,-0.44,11.69,114.6,39.63,460.0,474.1,76.0
45508500,-0.44,11.72,113.8,39.77,459.2,473.1,76.1
45510000,-0.44,11.66,115.4,39.54,460.9,475.1,75.9
45511500,-0.43,11.65,114.3,40.04,462.0,475.9,76.1
45513000,-0.43,11.65,114.3,40.04,462.0,475.9,76.1
45514500,-0.44,11.68,114.3,39.87,460.9,474.9,76.1
45516000,-0.43,11.71,113.1,40.12,460.1,473.8,76.2
45517500,-0.43,11.67,112.9,40.45,461.9,475.5,76.3
45519000,-0.44,11.68,114.5,39.75,460.6,474.7,76.0
45520500,-0.44,11.62,115.3,39.92,463.1,477.2,76.0
45522000,-0.43,11.64,114.3,40.16,462.6,476.5,76.1
45523500,-0.44,11.66,114.8,39.82,461.6,475.7,76.0
45525000,-0.44,11.66,114.6,39.91,461.7,475.7,76.1
45526500,-0.43,11.64,113.5,40.42,462.9,476.6,76.2
45528000,-0.43,11.62,113.9,40.49,463.9,477.7,76.2
45529500,-0.43,11.61,115.2,40.00,463.5,477.6,76.0
45531000,-0.43,11.60,113.6,40.68,464.6,478.3,76.3
45532500,-0.43,11.59,114.7,40.40,464.9,478.8,76.1
45534000,-0.43,11.63,114.5,40.17,463.1,477.0,76.1
45535500,-0.43,11.57,115.2,40.28,465.1,479.2,76.1
45537000,-0.43,11.55,116.2,40.01,465.5,479.8,76.0
45538500,-0.43,11.61,114.4,40.28,463.7,477.6,76.1
45540000,-0.43,11.57,114.5,40.59,465.7,479.5,76.2
45541500,-0.43,11.59,115.1,40.20,464.5,478.6,76.1
45543000,-0.43,11.56,115.3,40.31,465.6,479.7,76.1
45544500,-0.43,11.54,116.5,39.98,465.9,480.2,76.0
45546000,-0.43,11.58,114.9,40.37,465.1,479.1,76.1
45547500,-0.43,11.53,115.9,40.31,466.8,480.9,76.1
45549000,-0.43,11.56,115.5,40.26,465.7,479.8,76.1
45550500,-0.43,11.56,115.7,40.13,465.3,479.5,76.0
45552000,-0.43,11.53,115.5,40.51,467.2,481.2,76.1
45553500,-0.43,11.57,115.7,40.15,465.3,479.4,76.0
45555000,-0.43,11.54,116.3,40.11,466.2,480.5,76.0
45556500,-0.43,11.53,116.2,40.24,466.8,481.1,76.0
45558000,-0.43,11.45,116.7,40.64,470.2,484.5,76.1
45559500,-0.43,11.52,116.4,40.21,467.1,481.3,76.0
45561000,-0.43,11.55,114.3,40.79,466.6,480.4,76.2
45562500,-0.43,11.55,114.3,40.76,466.5,480.3,76.2
45564000,-0.43,11.50,117.5,39.95,467.4,482.0,75.9
45565500,-0.43,11.49,117.5,40.02,468.0,482.5,75.9
45567000,-0.43,11.50,117.2,40.04,467.6,482.0,75.9
45568500,-0.43,11.47,116.9,40.37,469.0,483.4,76.0
45570000,-0.43,11.44,118.5,39.96,469.4,484.1,75.8
45571500,-0.43,11.43,117.7,40.38,470.5,485.0,76.0
45573000,-0.43,11.49,117.4,40.02,467.8,482.3,75.9
45574500,-0.43,11.49,115.7,40.69,468.8,482.8,76.1
45576000,-0.42,11.51,114.9,40.91,468.4,482.3,76.2
45577500,-0.43,11.49,116.8,40.29,468.3,482.6,76.0
45579000,-0.43,11.44,117.0,40.57,470.3,484.7,76.0
45580500,-0.43,11.43,116.9,40.67,470.8,485.1,76.1
45582000,-0.43,11.47,116.3,40.64,469.5,483.7,76.1
45583500,-0.43,11.45,117.2,40.39,469.6,484.0,76.0
45585000,-0.43,11.38,118.8,40.33,472.4,487.1,75.9
45586500,-0.43,11.45,117.1,40.46,469.9,484.3,76.0
45588000,-0.43,11.41,117.2,40.71,471.6,486.0,76.0
45589500,-0.43,11.43,118.1,40.18,470.1,484.7,75.9
45591000,-0.43,11.46,117.0,40.39,469.3,483.7,76.0
45592500,-0.43,11.44,116.6,40.76,470.8,485.0,76.1
45594000,-0.43,11.37,118.2,40.61,473.0,487.5,76.0
45595500,-0.43,11.43,116.4,40.86,471.1,485.2,76.1
45597000,-0.43,11.39,117.5,40.74,472.3,486.7,76.0
45598500,-0.43,11.37,117.6,40.84,473.3,487.7,76.0
45600000,-0.42,11.38,117.4,40.90,473.1,487.5,76.1
45601500,-0.42,11.39,116.4,41.21,473.2,487.3,76.2
45603000,-0.43,11.39,117.6,40.74,472.6,487.0,76.0
45604500,-0.43,11.40,117.1,40.82,472.2,486.5,76.1
45606000,-0.43,11.36,118.6,40.57,473.5,488.2,75.9
45607500,-0.42,11.35,117.2,41.19,474.7,488.9,76.1
45609000,-0.43,11.40,117.8,40.59,472.0,486.5,76.0
45610500,-0.42,11.37,117.6,40.89,473.4,487.8,76.1
45612000,-0.43,11.43,118.7,40.00,470.1,484.9,75.8
45613500,-0.42,11.32,118.2,40.96,475.2,489.7,76.0
45615000,-0.42,11.35,117.7,40.97,474.2,488.6,76.1
45616500,-0.42,11.32,118.0,41.07,475.5,489.9,76.1
45618000,-0.43,11.34,118.9,40.53,473.8,488.5,75.9
45619500,-0.43,11.32,118.8,40.81,475.3,489.9,76.0
45621000,-0.43,11.36,117.9,40.82,473.7,488.1,76.0
45622500,-0.43,11.32,119.8,40.38,474.6,489.4,75.8
45624000,-0.43,11.33,119.5,40.42,474.3,489.1,75.9
45625500,-0.42,11.37,116.7,41.21,473.8,487.9,76.2
45627000,-0.42,11.34,117.6,41.08,474.8,489.1,76.1
45628500,-0.43,11.34,119.7,40.27,473.7,488.6,75.8
45630000,-0.42,11.35,117.3,41.11,474.4,488.7,76.1
