Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45060000,-0.38,12.65,86.9,45.61,433.9,442.5,78.7
45061500,-0.38,12.59,88.4,45.25,435.6,444.4,78.5
45063000,-0.38,12.60,86.8,46.05,435.9,444.4,78.7
45064500,-0.38,12.60,87.3,45.77,435.6,444.3,78.7
45066000,-0.38,12.62,86.5,46.07,435.2,443.7,78.8
45067500,-0.38,12.56,88.6,45.32,436.5,445.4,78.5
45069000,-0.38,12.60,87.9,45.46,435.5,444.3,78.6
45070500,-0.38,12.60,86.7,46.16,436.0,444.5,78.8
45072000,-0.38,12.59,88.0,45.42,435.6,444.4,78.6
45073500,-0.38,12.57,87.3,46.05,436.9,445.6,78.7
45075000,-0.38,12.56,87.4,45.99,437.0,445.7,78.7
45076500,-0.38,12.58,88.1,45.48,436.2,445.0,78.6
45078000,-0.38,12.63,86.7,45.86,434.7,443.2,78.7
45079500,-0.38,12.60,86.8,46.04,435.8,444.4,78.7
45081000,-0.38,12.58,87.1,46.05,436.5,445.1,78.7
45082500,-0.38,12.54,88.3,45.70,437.6,446.5,78.6
45084000,-0.38,12.56,87.3,46.06,437.2,445.8,78.7
45085500,-0.38,12.51,87.8,46.20,438.9,447.6,78.7
45087000,-0.37,12.56,86.9,46.36,437.5,446.0,78.8
45088500,-0.37,12.53,87.2,46.36,438.4,447.0,78.7
45090000,-0.37,12.49,87.8,46.36,439.7,448.3,78.7
45091500,-0.37,12.57,86.6,46.45,437.2,445.7,78.8
45093000,-0.37,12.54,86.3,46.76,438.2,446.6,78.9
45094500,-0.38,12.51,89.1,45.44,438.2,447.2,78.5
45096000,-0.37,12.52,87.4,46.37,438.8,447.4,78.7
45097500,-0.37,12.52,87.3,46.39,438.6,447.2,78.7
45099000,-0.37,12.50,87.4,46.45,439.3,447.9,78.7
45100500,-0.38,12.50,88.6,45.77,438.8,447.7,78.6
45102000,-0.37,12.47,87.9,46.39,440.2,448.9,78.7
45103500,-0.38,12.45,88.7,46.12,440.8,449.6,78.6
45105000,-0.38,12.48,89.5,45.42,439.1,448.2,78.5
45106500,-0.37,12.47,87.3,46.74,440.5,449.1,78.8
45108000,-0.38,12.47,88.4,46.15,440.2,449.0,78.6
45109500,-0.38,12.47,88.3,46.23,440.3,449.1,78.7
45111000,-0.37,12.46,87.8,46.55,440.8,449.4,78.7
45112500,-0.38,12.46,89.1,45.81,440.1,449.0,78.6
45114000,-0.37,12.41,88.2,46.66,442.4,451.1,78.7
45115500,-0.37,12.42,88.3,46.53,441.9,450.7,78.7
45117000,-0.38,12.48,88.6,45.94,439.7,448.6,78.6
45118500,-0.38,12.37,89.6,46.21,443.4,452.3,78.6
45120000,-0.37,12.44,88.2,46.54,441.6,450.3,78.7
45121500,-0.37,12.43,88.6,46.34,441.7,450.5,78.7
45123000,-0.37,12.43,88.4,46.47,441.8,450.6,78.7
45124500,-0.38,12.42,89.0,46.17,441.8,450.7,78.6
45126000,-0.37,12.42,86.9,47.40,442.8,451.2,78.9
45127500,-0.37,12.42,87.0,47.35,442.8,451.3,78.9
45129000,-0.37,12.42,88.3,46.53,441.9,450.6,78.7
45130500,-0.38,12.43,88.7,46.29,441.5,450.4,78.6
45132000,-0.37,12.37,89.4,46.37,443.7,452.6,78.6
45133500,-0.38,12.39,89.8,45.99,442.8,451.8,78.5
45135000,-0.37,12.41,87.7,46.96,442.6,451.2,78.8
45136500,-0.38,12.35,90.3,46.04,444.2,453.3,78.5
45138000,-0.37,12.37,88.7,46.77,444.0,452.7,78.7
45139500,-0.37,12.37,89.0,46.52,443.6,452.4,78.7
45141000,-0.37,12.36,89.0,46.70,444.3,453.1,78.7
45142500,-0.38,12.33,90.1,46.27,444.8,453.8,78.6
45144000,-0.38,12.39,89.3,46.24,442.7,451.6,78.6
45145500,-0.37,12.41,88.4,46.57,442.4,451.1,78.7
45147000,-0.37,12.33,88.5,47.19,445.6,454.3,78.8
45148500,-0.37,12.38,88.5,46.77,443.5,452.2,78.7
45150000,-0.38,12.34,90.8,45.83,444.3,453.5,78.5
45151500,-0.37,12.37,89.2,46.43,443.6,452.4,78.6
45153000,-0.38,12.32,90.7,46.06,445.2,454.3,78.5
45154500,-0.37,12.32,89.8,46.45,445.2,454.2,78.6
45156000,-0.37,12.37,89.0,46.54,443.6,452.5,78.7
45157500,-0.37,12.32,89.9,46.46,445.3,454.3,78.6
45159000,-0.38,12.34,90.2,46.15,444.4,453.5,78.5
45160500,-0.38,12.32,90.2,46.27,445.1,454.1,78.5
45162000,-0.37,12.33,89.6,46.56,445.2,454.1,78.6
45163500,-0.37,12.31,89.9,46.53,445.8,454.8,78.6
45165000,-0.37,12.31,89.8,46.60,445.8,454.7,78.6
45166500,-0.37,12.27,90.5,46.53,447.0,456.1,78.6
45168000,-0.38,12.31,90.6,46.18,445.6,454.7,78.5
45169500,-0.37,12.32,89.9,46.42,445.2,454.2,78.6
45171000,-0.37,12.30,90.2,46.49,446.2,455.2,78.6
45172500,-0.37,12.29,90.0,46.65,446.5,455.4,78.6
45174000,-0.37,12.28,90.2,46.58,446.8,455.8,78.6
45175500,-0.38,12.26,91.1,46.22,447.0,456.2,78.5
45177000,-0.37,12.29,89.4,46.98,446.8,455.6,78.7
45178500,-0.37,12.26,89.8,46.93,447.6,456.5,78.7
45180000,-0.37,12.25,90.0,46.94,448.2,457.1,78.6
45181500,-0.37,12.27,89.0,47.35,447.7,456.5,78.8
45183000,-0.37,12.22,89.5,47.47,449.4,458.3,78.7
45184500,-0.37,12.20,90.8,46.87,449.6,458.7,78.6
45186000,-0.38,12.26,91.0,46.30,447.1,456.3,78.5
45187500,-0.37,12.21,90.2,47.13,449.5,458.5,78.6
45189000,-0.37,12.23,90.1,47.04,448.7,457.7,78.6
45190500,-0.37,12.19,90.9,46.93,450.1,459.2,78.6
45192000,-0.38,12.24,91.4,46.21,447.8,457.0,78.5
45193500,-0.37,12.19,90.0,47.43,450.5,459.4,78.7
45195000,-0.37,12.19,90.0,47.49,450.7,459.6,78.7
45196500,-0.38,12.18,92.2,46.31,450.0,459.3,78.4
45198000,-0.37,12.18,90.8,47.07,450.7,459.8,78.6
45199500,-0.37,12.21,90.1,47.21,449.6,458.5,78.7
45201000,-0.38,12.20,92.0,46.23,449.3,458.6,78.4
45202500,-0.37,12.19,91.5,46.56,449.8,459.0,78.5
45204000,-0.37,12.20,90.8,46.86,449.6,458.7,78.6
45205500,-0.37,12.17,91.1,46.97,450.7,459.9,78.6
45207000,-0.37,12.17,90.8,47.13,451.0,460.1,78.6
45208500,-0.37,12.15,90.4,47.51,451.8,460.8,78.7
45210000,-0.37,12.17,91.2,46.97,451.0,460.1,78.6
45211500,-0.37,12.19,90.7,47.03,450.2,459.3,78.6
45213000,-0.37,12.17,91.4,46.79,450.5,459.7,78.5
45214500,-0.37,12.13,92.0,46.81,452.2,461.5,78.5
45216000,-0.37,12.11,92.3,46.77,452.7,462.0,78.5
45217500,-0.37,12.10,91.6,47.24,453.4,462.6,78.6
45219000,-0.37,12.12,91.4,47.18,452.7,461.8,78.6
45220500,-0.37,12.16,91.4,46.92,451.2,460.4,78.6
45222000,-0.37,12.14,91.5,46.97,451.7,460.9,78.6
45223500,-0.37,12.11,91.8,47.03,452.8,462.0,78.5
45225000,-0.37,12.14,91.8,46.84,451.9,461.1,78.5
45226500,-0.37,12.09,91.8,47.24,453.9,463.1,78.6
45228000,-0.36,12.13,90.2,47.84,452.9,461.8,78.7
45229500,-0.37,12.08,91.6,47.40,454.1,463.3,78.6
45231000,-0.37,12.11,91.9,47.03,453.0,462.2,78.5
45232500,-0.37,12.10,91.7,47.21,453.6,462.8,78.6
45234000,-0.37,12.08,92.5,46.93,454.0,463.4,78.5
45235500,-0.38,12.09,93.7,46.21,453.2,462.8,78.3
45237000,-0.36,12.06,91.4,47.69,455.2,464.3,78.6
45238500,-0.37,12.07,92.0,47.25,454.5,463.7,78.6
45240000,-0.37,12.06,91.8,47.53,455.2,464.4,78.6
45241500,-0.37,12.05,91.8,47.58,455.5,464.7,78.6
45243000,-0.37,12.07,92.8,46.85,454.3,463.7,78.5
45244500,-0.36,12.09,90.9,47.70,454.0,463.0,78.7
45246000,-0.36,12.05,91.2,47.88,455.6,464.6,78.7
45247500,-0.36,12.04,91.5,47.78,455.9,465.0,78.7
45249000,-0.36,12.04,91.3,47.89,456.1,465.1,78.7
45250500,-0.37,12.07,91.9,47.33,454.5,463.7,78.6
45252000,-0.37,12.05,92.1,47.35,455.2,464.5,78.6
45253500,-0.37,12.03,92.9,47.13,456.0,465.4,78.5
45255000,-0.37,11.98,92.7,47.59,457.8,467.1,78.6
45256500,-0.36,11.98,92.3,47.88,458.2,467.4,78.6
45258000,-0.36,12.02,92.1,47.62,456.4,465.6,78.6
45259500,-0.37,12.05,91.8,47.54,455.4,464.5,78.6
45261000,-0.36,12.03,91.2,48.04,456.4,465.4,78.7
45262500,-0.36,11.98,91.4,48.33,458.4,467.5,78.7
45264000,-0.36,11.97,92.4,47.84,458.4,467.6,78.6
45265500,-0.37,11.98,93.9,46.92,457.3,466.9,78.4
45267000,-0.36,12.01,91.1,48.29,457.4,466.4,78.7
45268500,-0.36,11.97,92.5,47.83,458.5,467.8,78.6
45270000,-0.37,12.00,92.5,47.57,457.1,466.4,78.6
45271500,-0.37,11.95,93.5,47.42,458.9,468.3,78.5
45273000,-0.36,11.99,92.2,47.80,457.7,466.9,78.6
45274500,-0.37,11.99,92.5,47.59,457.4,466.7,78.6
45276000,-0.36,11.96,92.6,47.90,459.0,468.3,78.6
45277500,-0.36,11.97,91.2,48.58,459.1,468.1,78.8
45279000,-0.36,11.98,92.5,47.74,458.1,467.4,78.6
45280500,-0.36,11.95,91.4,48.66,459.9,468.9,78.8
45282000,-0.37,11.96,93.3,47.48,458.6,468.0,78.5
45283500,-0.36,11.95,92.8,47.83,459.2,468.4,78.6
45285000,-0.37,11.95,94.0,47.18,458.7,468.2,78.4
45286500,-0.37,11.92,94.6,47.08,459.8,469.5,78.4
45288000,-0.36,11.94,93.2,47.72,459.6,469.0,78.5
45289500,-0.37,11.90,94.0,47.57,460.7,470.2,78.5
45291000,-0.36,11.93,93.2,47.75,459.9,469.3,78.5
45292500,-0.36,11.93,92.5,48.15,460.1,469.3,78.6
45294000,-0.37,11.92,94.4,47.17,459.8,469.4,78.4
45295500,-0.36,11.91,92.7,48.23,461.0,470.2,78.6
45297000,-0.37,11.88,94.3,47.53,461.4,471.0,78.4
45298500,-0.37,11.93,94.2,47.23,459.4,469.0,78.4
45300000,-0.36,11.84,93.7,48.18,463.2,472.6,78.6
45301500,-0.36,11.90,93.4,47.88,461.0,470.4,78.5
45303000,-0.36,11.87,93.0,48.33,462.4,471.6,78.6
45304500,-0.36,11.88,93.7,47.90,461.7,471.1,78.5
45306000,-0.36,11.85,94.4,47.74,462.6,472.1,78.5
45307500,-0.36,11.86,94.4,47.67,462.1,471.7,78.5
45309000,-0.36,11.84,93.5,48.40,463.7,473.0,78.6
45310500,-0.36,11.86,93.3,48.30,462.8,472.2,78.6
45312000,-0.36,11.84,93.5,48.35,463.6,473.0,78.6
45313500,-0.36,11.83,93.7,48.30,463.9,473.3,78.6
45315000,-0.37,11.90,94.8,47.14,460.5,470.1,78.4
45316500,-0.36,11.84,92.4,48.94,464.0,473.1,78.7
45318000,-0.36,11.81,94.6,47.96,464.3,473.8,78.5
45319500,-0.36,11.82,94.5,47.97,463.9,473.4,78.5
45321000,-0.36,11.84,94.3,47.91,463.3,472.8,78.5
45322500,-0.36,11.78,94.5,48.24,465.5,475.0,78.5
45324000,-0.36,11.84,93.8,48.18,463.5,472.9,78.6
45325500,-0.36,11.79,93.6,48.67,465.5,474.8,78.6
45327000,-0.35,11.81,92.6,49.12,465.2,474.3,78.7
45328500,-0.36,11.79,93.6,48.71,465.5,474.8,78.6
45330000,-0.36,11.83,93.2,48.61,464.2,473.5,78.6
45331500,-0.36,11.75,94.3,48.65,466.9,476.4,78.6
45333000,-0.37,11.76,96.6,47.30,465.6,475.6,78.3
45334500,-0.36,11.77,94.5,48.38,466.1,475.5,78.5
45336000,-0.36,11.79,94.3,48.38,465.6,475.0,78.6
45337500,-0.36,11.77,94.7,48.22,465.9,475.4,78.5
45339000,-0.36,11.79,94.1,48.39,465.2,474.6,78.6
45340500,-0.36,11.75,94.0,48.83,467.1,476.5,78.6
45342000,-0.36,11.73,95.1,48.38,467.5,477.1,78.5
45343500,-0.36,11.83,94.2,48.07,463.7,473.2,78.5
45345000,-0.36,11.74,94.5,48.66,467.4,476.9,78.6
45346500,-0.36,11.75,96.0,47.73,466.3,476.1,78.4
45348000,-0.36,11.73,94.3,48.82,467.9,477.3,78.6
45349500,-0.36,11.77,94.7,48.27,466.1,475.7,78.5
45351000,-0.36,11.74,95.1,48.32,467.3,476.9,78.5
45352500,-0.36,11.75,94.0,48.84,467.2,476.5,78.6
45354000,-0.36,11.72,96.6,47.64,467.3,477.2,78.3
45355500,-0.35,11.71,94.5,48.95,468.9,478.3,78.6
45357000,-0.35,11.71,93.9,49.28,469.1,478.4,78.7
45358500,-0.36,11.76,95.9,47.73,466.1,475.8,78.4
45360000,-0.36,11.66,96.3,48.37,470.4,480.1,78.4
45361500,-0.35,11.73,93.5,49.23,468.1,477.3,78.7
45363000,-0.35,11.69,94.1,49.31,469.8,479.1,78.7
45364500,-0.36,11.71,95.7,48.20,468.2,477.9,78.4
45366000,-0.35,11.67,95.0,49.00,470.5,480.0,78.6
45367500,-0.35,11.68,94.6,49.07,469.9,479.3,78.6
45369000,-0.36,11.67,95.4,48.69,469.9,479.5,78.5
45370500,-0.37,11.71,97.2,47.40,467.5,477.5,78.3
45372000,-0.36,11.67,95.6,48.69,470.2,479.8,78.5
45373500,-0.36,11.72,94.7,48.71,468.3,477.8,78.6
45375000,-0.35,11.60,95.6,49.19,472.9,482.5,78.6
45376500,-0.36,11.67,95.1,48.90,470.1,479.6,78.6
45378000,-0.36,11.69,95.5,48.50,469.2,478.8,78.5
45379500,-0.36,11.63,96.3,48.55,471.3,481.1,78.4
45381000,-0.35,11.64,94.2,49.70,472.0,481.3,78.7
45382500,-0.35,11.66,95.2,48.95,470.7,480.2,78.6
45384000,-0.36,11.62,96.2,48.69,471.8,481.5,78.5
45385500,-0.36,11.63,95.9,48.88,471.9,481.5,78.5
45387000,-0.35,11.65,94.4,49.47,471.4,480.7,78.7
45388500,-0.35,11.60,95.4,49.34,473.0,482.5,78.6
45390000,-0.35,11.58,96.4,48.97,473.7,483.4,78.5
45391500,-0.35,11.59,96.2,49.04,473.5,483.1,78.5
45393000,-0.35,11.59,96.2,48.97,473.2,482.8,78.5
45394500,-0.35,11.57,96.4,49.06,474.2,483.9,78.5
45396000,-0.35,11.59,94.7,49.84,473.9,483.3,78.7
45397500,-0.35,11.59,95.7,49.33,473.8,483.3,78.6
45399000,-0.35,11.58,95.7,49.34,473.8,483.4,78.6
45400500,-0.35,11.56,96.4,49.17,474.8,484.5,78.5
45402000,-0.35,11.59,96.0,49.12,473.4,483.1,78.5
45403500,-0.36,11.53,98.0,48.58,475.4,485.4,78.4
45405000,-0.35,11.56,96.3,49.23,474.8,484.5,78.5
45406500,-0.35,11.58,94.8,49.83,474.3,483.7,78.7
45408000,-0.35,11.56,95.8,49.48,474.8,484.4,78.6
45409500,-0.36,11.55,97.0,48.88,474.6,484.4,78.4
45411000,-0.35,11.54,96.6,49.20,475.3,485.0,78.5
45412500,-0.35,11.53,96.7,49.26,475.8,485.5,78.5
45414000,-0.35,11.54,96.3,49.37,475.4,485.1,78.6
45415500,-0.36,11.53,97.7,48.75,475.5,485.5,78.4
45417000,-0.35,11.52,95.8,49.79,476.4,486.0,78.6
45418500,-0.35,11.51,96.2,49.71,476.8,486.4,78.6
45420000,-0.36,11.53,98.0,48.50,475.1,485.1,78.3
45421500,-0.35,11.53,96.0,49.61,476.0,485.5,78.6
45423000,-0.35,11.54,95.2,50.02,476.2,485.6,78.7
45424500,-0.35,11.56,96.2,49.25,474.5,484.2,78.5
45426000,-0.35,11.52,97.3,48.99,475.8,485.7,78.4
45427500,-0.35,11.50,96.8,49.46,477.0,486.8,78.5
45429000,-0.35,11.47,97.1,49.53,478.2,488.0,78.5
45430500,-0.35,11.47,96.3,50.03,478.9,488.4,78.6
45432000,-0.35,11.51,97.0,49.30,476.8,486.5,78.5
45433500,-0.35,11.47,97.3,49.48,478.4,488.2,78.5
45435000,-0.35,11.48,96.0,50.09,478.3,487.9,78.7
45436500,-0.35,11.44,97.0,49.89,479.8,489.5,78.6
45438000,-0.35,11.46,96.0,50.33,479.4,488.9,78.7
45439500,-0.35,11.44,97.3,49.73,479.6,489.4,78.5
45441000,-0.35,11.42,97.7,49.67,480.3,490.1,78.5
45442500,-0.35,11.47,97.8,49.18,478.1,488.0,78.4
45444000,-0.35,11.44,96.3,50.28,480.0,489.6,78.7
45445500,-0.35,11.42,99.0,48.96,479.8,490.0,78.3
45447000,-0.35,11.40,97.0,50.27,481.6,491.3,78.6
45448500,-0.35,11.42,97.6,49.72,480.3,490.2,78.5
45450000,-0.35,11.43,97.3,49.86,480.3,490.1,78.5
45451500,-0.35,11.42,98.3,49.32,479.9,489.9,78.4
45453000,-0.35,11.42,98.7,49.14,480.0,490.1,78.4
45454500,-0.35,11.41,98.0,49.67,481.0,490.8,78.5
45456000,-0.35,11.42,97.1,50.02,480.6,490.3,78.6
45457500,-0.35,11.38,98.9,49.42,481.8,491.8,78.4
45459000,-0.35,11.39,98.2,49.73,481.7,491.6,78.5
45460500,-0.35,11.42,97.3,49.91,480.7,490.4,78.6
45462000,-0.35,11.39,97.2,50.26,482.0,491.7,78.6
45463500,-0.34,11.38,97.1,50.38,482.4,492.1,78.6
45465000,-0.35,11.38,97.1,50.35,482.4,492.1,78.6
45466500,-0.35,11.35,99.2,49.56,483.2,493.3,78.4
45468000,-0.35,11.37,98.8,49.56,482.3,492.3,78.4
45469500,-0.35,11.39,98.4,49.56,481.4,491.3,78.4
45471000,-0.34,11.38,97.2,50.39,482.7,492.4,78.6
45472500,-0.35,11.35,97.7,50.33,483.7,493.5,78.6
45474000,-0.35,11.40,97.5,49.97,481.4,491.1,78.5
45475500,-0.34,11.34,97.2,50.73,484.5,494.1,78.7
45477000,-0.35,11.35,98.7,49.78,483.3,493.3,78.5
45478500,-0.35,11.32,99.1,49.86,484.5,494.6,78.4
45480000,-0.35,11.33,99.0,49.77,483.9,493.9,78.4
45481500,-0.35,11.37,97.8,50.13,482.8,492.6,78.6
45483000,-0.35,11.32,98.9,49.92,484.5,494.5,78.5
45484500,-0.35,11.29,99.1,50.16,486.0,496.0,78.5
45486000,-0.34,11.30,98.2,50.53,485.8,495.7,78.6
45487500,-0.35,11.33,98.2,50.22,484.3,494.1,78.5
45489000,-0.35,11.31,99.1,49.95,485.1,495.1,78.5
45490500,-0.35,11.32,98.2,50.35,485.0,494.8,78.6
45492000,-0.35,11.29,99.5,49.86,485.6,495.7,78.4
45493500,-0.35,11.31,99.3,49.83,485.0,495.0,78.4
45495000,-0.35,11.30,98.7,50.25,485.7,495.7,78.5
45496500,-0.35,11.30,98.7,50.18,485.3,495.3,78.5
45498000,-0.35,11.24,100.2,49.93,487.6,497.8,78.4
45499500,-0.34,11.25,99.3,50.39,487.7,497.7,78.5
45501000,-0.35,11.27,99.7,49.98,486.7,496.8,78.4
45502500,-0.35,11.25,99.8,50.16,487.7,497.8,78.4
45504000,-0.35,11.26,100.0,49.86,486.8,496.9,78.4
45505500,-0.34,11.25,99.0,50.56,488.0,497.9,78.5
45507000,-0.34,11.25,98.4,50.84,487.9,497.8,78.6
45508500,-0.35,11.23,99.9,50.22,488.4,498.5,78.4
45510000,-0.34,11.21,99.1,50.85,489.7,499.6,78.6
45511500,-0.34,11.26,98.9,50.45,487.2,497.1,78.5
45513000,-0.35,11.22,99.8,50.33,488.7,498.8,78.5
45514500,-0.34,11.24,98.5,50.88,488.2,498.1,78.6
45516000,-0.34,11.25,98.5,50.78,488.0,497.8,78.6
45517500,-0.35,11.20,100.5,50.12,489.3,499.5,78.4
45519000,-0.34,11.22,99.3,50.68,489.2,499.1,78.5
45520500,-0.35,11.24,100.7,49.66,487.4,497.7,78.3
45522000,-0.34,11.19,98.8,51.17,490.6,500.5,78.6
45523500,-0.34,11.22,99.4,50.61,489.1,499.1,78.5
45525000,-0.35,11.19,100.3,50.34,489.9,500.1,78.4
45526500,-0.34,11.26,98.8,50.57,487.5,497.4,78.5
45528000,-0.34,11.19,99.5,50.86,490.6,500.6,78.5
45529500,-0.35,11.17,100.8,50.31,490.9,501.2,78.4
45531000,-0.34,11.23,99.1,50.66,488.7,498.6,78.5
45532500,-0.34,11.16,100.0,50.79,491.5,501.5,78.5
45534000,-0.34,11.21,98.7,51.04,489.7,499.6,78.6
45535500,-0.35,11.13,102.1,49.92,492.0,502.5,78.3
45537000,-0.35,11.14,101.6,50.16,492.0,502.4,78.3
45538500,-0.34,11.17,99.2,51.21,491.6,501.5,78.6
45540000,-0.34,11.12,100.6,50.87,493.3,503.4,78.5
45541500,-0.35,11.16,100.9,50.31,491.1,501.4,78.4
45543000,-0.34,11.11,99.3,51.68,494.4,504.3,78.6
45544500,-0.34,11.09,100.8,51.07,494.8,505.0,78.5
45546000,-0.34,11.14,100.6,50.73,492.5,502.7,78.5
45547500,-0.34,11.18,99.4,50.93,490.8,500.8,78.5
45549000,-0.34,11.07,101.7,50.77,495.4,505.8,78.4
45550500,-0.34,11.11,101.6,50.46,493.6,503.9,78.4
45552000,-0.34,11.07,101.9,50.62,495.1,505.4,78.4
45553500,-0.35,11.12,101.7,50.30,493.0,503.4,78.3
45555000,-0.34,11.14,99.4,51.33,492.7,502.6,78.6
45556500,-0.34,11.09,101.5,50.60,494.2,504.5,78.4
45558000,-0.34,11.07,101.6,50.79,495.4,505.7,78.4
45559500,-0.34,11.11,101.6,50.43,493.5,503.8,78.4
45561000,-0.34,11.10,101.3,50.73,494.2,504.5,78.4
45562500,-0.34,11.07,100.9,51.15,495.6,505.7,78.5
45564000,-0.34,11.09,101.2,50.82,494.6,504.8,78.4
45565500,-0.34,11.07,102.1,50.53,495.1,505.5,78.3
45567000,-0.34,11.07,100.9,51.17,495.6,505.7,78.5
45568500,-0.34,11.06,100.4,51.53,496.3,506.3,78.6
45570000,-0.34,11.06,101.7,50.86,495.8,506.1,78.4
45571500,-0.34,11.08,101.2,50.96,495.1,505.3,78.5
45573000,-0.34,11.01,101.2,51.64,498.6,508.8,78.5
45574500,-0.34,11.02,100.7,51.71,497.9,508.0,78.6
45576000,-0.34,11.05,102.2,50.72,496.2,506.6,78.4
45577500,-0.34,11.03,101.6,51.25,497.5,507.8,78.5
45579000,-0.35,11.06,102.8,50.27,495.5,506.0,78.3
45580500,-0.34,11.00,102.6,50.93,498.4,508.8,78.4
45582000,-0.35,11.03,103.4,50.18,496.3,507.0,78.2
45583500,-0.34,11.04,102.8,50.42,496.3,506.8,78.3
45585000,-0.34,10.97,102.8,51.15,499.9,510.4,78.4
45586500,-0.35,11.03,103.3,50.22,496.4,507.1,78.2
45588000,-0.34,11.00,101.5,51.53,498.7,508.9,78.5
45589500,-0.34,11.02,101.6,51.24,497.6,507.9,78.5
45591000,-0.34,11.00,101.3,51.63,498.9,509.1,78.5
45592500,-0.34,11.01,103.1,50.53,497.5,508.1,78.3
45594000,-0.34,11.02,101.1,51.52,497.9,508.1,78.5
45595500,-0.34,10.95,103.4,51.05,500.7,511.3,78.3
45597000,-0.34,10.98,102.7,51.07,499.4,509.8,78.4
45598500,-0.34,11.01,102.8,50.76,497.8,508.3,78.3
45600000,-0.34,10.96,103.4,50.84,499.8,510.4,78.3
45601500,-0.34,10.97,103.1,50.98,499.8,510.3,78.3
45603000,-0.34,10.98,102.9,50.98,499.4,509.8,78.4
45604500,-0.34,10.91,104.1,51.02,502.3,513.0,78.3
45606000,-0.34,10.96,103.1,51.11,500.4,510.9,78.4
45607500,-0.34,10.97,103.1,50.93,499.6,510.1,78.3
45609000,-0.34,10.91,103.2,51.42,502.3,512.8,78.4
45610500,-0.34,10.89,103.8,51.34,503.2,513.7,78.3
45612000,-0.35,10.91,105.4,50.35,501.8,512.8,78.1
45613500,-0.34,10.91,103.4,51.43,502.7,513.3,78.4
45615000,-0.34,10.93,103.2,51.32,501.7,512.2,78.4
45616500,-0.33,10.92,101.0,52.57,502.9,513.0,78.6
45618000,-0.33,10.88,102.8,52.05,504.4,514.8,78.5
45619500,-0.34,10.95,103.9,50.74,500.3,511.0,78.3
45621000,-0.34,10.88,104.2,51.25,503.8,514.5,78.3
45622500,-0.33,10.91,101.6,52.31,503.0,513.2,78.6
45624000,-0.34,10.88,103.9,51.37,503.7,514.3,78.3
45625500,-0.34,10.88,104.2,51.26,503.7,514.4,78.3
45627000,-0.34,10.91,103.0,51.58,502.6,513.1,78.4
45628500,-0.34,10.87,103.7,51.58,504.2,514.7,78.4
45630000,-0.34,10.84,104.2,51.63,505.7,516.3,78.4
