Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45169500,-0.37,12.16,92.2,46.41,450.6,460.0,78.4
45171000,-0.37,12.17,91.7,46.59,450.4,459.7,78.5
45172500,-0.38,12.17,92.2,46.33,450.3,459.6,78.4
45174000,-0.38,12.20,92.2,46.14,449.1,458.5,78.4
45175500,-0.37,12.14,92.3,46.56,451.6,460.9,78.4
45177000,-0.38,12.17,92.3,46.29,450.3,459.7,78.4
45178500,-0.37,12.16,92.1,46.53,450.9,460.2,78.5
45180000,-0.37,12.17,92.2,46.40,450.5,459.9,78.4
45181500,-0.38,12.15,92.7,46.21,450.9,460.3,78.4
45183000,-0.38,12.13,94.5,45.48,451.1,460.9,78.2
45184500,-0.38,12.15,92.6,46.26,450.9,460.3,78.4
45186000,-0.37,12.14,92.4,46.54,451.7,461.0,78.4
45187500,-0.38,12.10,93.6,46.12,452.4,462.0,78.3
45189000,-0.37,12.16,92.4,46.36,450.7,460.1,78.4
45190500,-0.37,12.10,91.6,47.28,453.6,462.7,78.6
45192000,-0.37,12.13,92.8,46.35,451.8,461.3,78.4
45193500,-0.38,12.12,93.3,46.18,452.0,461.5,78.3
45195000,-0.37,12.14,91.3,47.08,451.8,461.0,78.6
45196500,-0.37,12.10,93.0,46.45,452.8,462.2,78.4
45198000,-0.38,12.10,94.3,45.80,452.5,462.2,78.2
45199500,-0.37,12.09,93.1,46.51,453.3,462.7,78.4
45201000,-0.37,12.11,93.2,46.33,452.5,462.0,78.4
45202500,-0.37,12.06,93.2,46.71,454.4,463.9,78.4
45204000,-0.38,12.06,94.2,46.13,453.8,463.5,78.3
45205500,-0.37,12.06,93.7,46.46,454.4,463.9,78.3
45207000,-0.37,12.06,92.8,46.86,454.4,463.8,78.5
45208500,-0.37,12.05,93.0,46.89,454.9,464.3,78.4
45210000,-0.37,12.07,93.6,46.42,454.0,463.5,78.4
45211500,-0.38,12.05,94.8,45.93,454.2,464.0,78.2
45213000,-0.37,12.04,92.2,47.39,455.6,464.9,78.6
45214500,-0.37,12.05,92.8,46.98,455.0,464.3,78.5
45216000,-0.37,12.05,91.9,47.47,455.2,464.4,78.6
45217500,-0.37,12.02,93.0,47.14,456.3,465.7,78.5
45219000,-0.37,12.06,93.7,46.46,454.4,463.9,78.4
45220500,-0.37,12.01,93.7,46.81,456.2,465.7,78.4
45222000,-0.37,12.02,93.4,46.90,456.0,465.5,78.4
45223500,-0.37,12.04,92.7,47.14,455.6,464.9,78.5
45225000,-0.37,12.02,92.7,47.30,456.3,465.6,78.5
45226500,-0.37,11.99,93.1,47.31,457.3,466.7,78.5
45228000,-0.37,12.04,93.7,46.58,455.0,464.6,78.4
45229500,-0.37,11.99,93.6,47.05,457.2,466.7,78.4
45231000,-0.37,12.02,93.7,46.70,455.7,465.3,78.4
45232500,-0.37,12.00,93.1,47.27,457.1,466.5,78.5
45234000,-0.37,11.97,94.2,46.87,457.7,467.3,78.4
45235500,-0.37,11.98,93.1,47.41,457.8,467.2,78.5
45237000,-0.37,11.97,94.2,46.85,457.7,467.3,78.4
45238500,-0.38,11.96,95.7,46.14,457.3,467.2,78.2
45240000,-0.37,11.93,93.5,47.55,459.6,469.0,78.5
45241500,-0.37,11.96,95.3,46.34,457.5,467.4,78.2
45243000,-0.37,11.97,93.6,47.16,457.9,467.4,78.4
45244500,-0.37,11.93,95.3,46.61,458.9,468.7,78.3
45246000,-0.38,11.98,95.1,46.33,457.1,466.9,78.2
45247500,-0.37,11.95,93.3,47.48,458.8,468.2,78.5
45249000,-0.37,11.99,94.7,46.47,456.9,466.6,78.3
45250500,-0.37,11.94,93.8,47.31,459.0,468.5,78.4
45252000,-0.38,11.93,95.8,46.30,458.6,468.5,78.2
45253500,-0.37,11.88,94.7,47.36,461.3,471.0,78.4
45255000,-0.37,11.92,95.7,46.48,459.1,469.0,78.2
45256500,-0.37,11.90,94.7,47.18,460.4,470.0,78.4
45258000,-0.37,11.90,94.2,47.46,460.6,470.2,78.4
45259500,-0.37,11.91,94.8,47.07,460.1,469.8,78.4
45261000,-0.37,11.95,93.7,47.33,459.0,468.4,78.5
45262500,-0.37,11.92,94.5,47.14,459.9,469.5,78.4
45264000,-0.37,11.90,95.1,46.92,460.2,469.9,78.3
45265500,-0.37,11.89,95.1,47.04,460.6,470.3,78.3
45267000,-0.37,11.85,95.3,47.22,462.2,471.9,78.3
45268500,-0.36,11.85,94.1,47.91,462.8,472.3,78.5
45270000,-0.37,11.86,95.4,47.12,461.9,471.6,78.3
45271500,-0.37,11.86,96.2,46.73,461.7,471.6,78.2
45273000,-0.37,11.81,95.5,47.49,463.9,473.6,78.4
45274500,-0.37,11.88,95.3,47.01,460.9,470.7,78.3
45276000,-0.36,11.86,94.0,47.86,462.4,471.9,78.5
45277500,-0.37,11.84,96.3,46.86,462.6,472.5,78.2
45279000,-0.37,11.87,95.8,46.91,461.5,471.3,78.3
45280500,-0.37,11.83,95.7,47.22,463.0,472.7,78.3
45282000,-0.37,11.80,95.7,47.46,464.3,474.1,78.4
45283500,-0.37,11.80,95.9,47.31,464.0,473.9,78.3
45285000,-0.37,11.81,96.6,46.90,463.5,473.5,78.2
45286500,-0.37,11.81,95.5,47.50,463.9,473.7,78.4
45288000,-0.37,11.82,95.3,47.48,463.5,473.2,78.4
45289500,-0.37,11.83,96.3,46.87,462.6,472.5,78.2
45291000,-0.36,11.82,95.0,47.64,463.7,473.3,78.4
45292500,-0.36,11.78,95.3,47.89,465.5,475.2,78.4
45294000,-0.37,11.81,96.3,47.07,463.6,473.5,78.3
45295500,-0.37,11.83,95.5,47.35,463.3,473.1,78.3
45297000,-0.36,11.80,95.4,47.68,464.6,474.3,78.4
45298500,-0.36,11.78,94.6,48.23,465.6,475.1,78.5
45300000,-0.37,11.81,95.4,47.51,463.9,473.6,78.4
45301500,-0.37,11.78,96.2,47.32,464.8,474.6,78.3
45303000,-0.37,11.76,97.2,47.02,465.5,475.5,78.2
45304500,-0.37,11.78,96.7,47.13,464.8,474.8,78.3
45306000,-0.36,11.76,94.8,48.29,466.3,475.8,78.5
45307500,-0.37,11.76,96.7,47.22,465.5,475.4,78.3
45309000,-0.37,11.75,97.6,46.89,465.8,476.0,78.2
45310500,-0.36,11.74,96.3,47.65,466.5,476.4,78.3
45312000,-0.37,11.74,96.9,47.33,466.4,476.4,78.3
45313500,-0.37,11.72,96.9,47.47,467.2,477.1,78.3
45315000,-0.36,11.73,96.5,47.61,466.9,476.8,78.3
45316500,-0.37,11.76,97.2,47.03,465.4,475.5,78.2
45318000,-0.37,11.73,96.9,47.42,467.0,476.9,78.3
45319500,-0.36,11.71,96.7,47.69,467.8,477.7,78.3
45321000,-0.36,11.73,95.8,47.98,467.3,477.0,78.4
45322500,-0.37,11.75,96.4,47.54,466.2,476.1,78.3
45324000,-0.37,11.68,97.3,47.58,468.7,478.7,78.3
45325500,-0.36,11.69,96.7,47.91,468.9,478.8,78.3
45327000,-0.37,11.66,98.7,47.02,469.0,479.3,78.1
45328500,-0.36,11.72,96.3,47.76,467.3,477.1,78.4
45330000,-0.37,11.71,97.1,47.51,467.7,477.7,78.3
45331500,-0.37,11.69,98.3,47.04,468.2,478.4,78.1
45333000,-0.37,11.66,97.7,47.54,469.5,479.5,78.2
45334500,-0.37,11.69,97.4,47.46,468.3,478.3,78.2
45336000,-0.36,11.70,96.3,48.01,468.5,478.3,78.4
45337500,-0.36,11.67,97.0,47.86,469.3,479.2,78.3
45339000,-0.36,11.69,96.5,48.02,468.9,478.8,78.4
45340500,-0.36,11.66,96.4,48.32,470.3,480.1,78.4
45342000,-0.37,11.63,98.9,47.17,470.3,480.6,78.1
45343500,-0.36,11.62,97.8,47.92,471.5,481.5,78.3
45345000,-0.36,11.62,96.9,48.38,471.8,481.6,78.4
45346500,-0.36,11.62,97.5,48.05,471.6,481.5,78.3
45348000,-0.36,11.66,97.2,47.86,469.8,479.7,78.3
45349500,-0.37,11.64,98.1,47.56,470.5,480.6,78.2
45351000,-0.36,11.66,96.4,48.25,470.0,479.8,78.4
45352500,-0.37,11.62,98.6,47.48,471.1,481.3,78.2
45354000,-0.36,11.62,96.9,48.35,471.6,481.4,78.4
45355500,-0.36,11.64,96.4,48.48,471.2,481.0,78.4
45357000,-0.36,11.60,97.8,48.05,472.3,482.4,78.3
45358500,-0.36,11.63,97.2,48.14,471.3,481.2,78.3
45360000,-0.36,11.60,98.0,47.91,472.0,482.0,78.3
45361500,-0.37,11.62,98.8,47.32,470.9,481.1,78.1
45363000,-0.36,11.62,96.5,48.62,472.0,481.7,78.5
45364500,-0.36,11.60,96.5,48.77,472.9,482.6,78.5
45366000,-0.36,11.56,97.4,48.62,474.1,484.0,78.4
45367500,-0.36,11.59,96.8,48.66,473.0,482.8,78.4
45369000,-0.37,11.55,101.3,46.70,473.0,483.8,77.9
45370500,-0.36,11.55,97.2,48.82,474.7,484.6,78.4
45372000,-0.36,11.60,98.3,47.77,472.0,482.1,78.2
45373500,-0.36,11.56,98.9,47.80,473.4,483.6,78.2
45375000,-0.36,11.61,96.2,48.86,472.6,482.3,78.5
45376500,-0.36,11.56,98.4,48.07,473.7,483.8,78.3
45378000,-0.36,11.54,99.3,47.80,474.4,484.7,78.2
45379500,-0.36,11.54,97.6,48.71,475.2,485.1,78.4
45381000,-0.35,11.50,97.7,48.98,476.8,486.7,78.4
45382500,-0.36,11.55,97.9,48.42,474.4,484.4,78.3
45384000,-0.36,11.55,97.9,48.40,474.3,484.3,78.3
45385500,-0.36,11.47,99.4,48.31,477.3,487.5,78.2
45387000,-0.36,11.51,99.7,47.82,475.4,485.8,78.2
45388500,-0.36,11.53,99.4,47.78,474.6,484.9,78.2
45390000,-0.35,11.48,97.8,49.14,477.8,487.7,78.4
45391500,-0.35,11.48,98.1,48.96,477.6,487.6,78.4
45393000,-0.36,11.47,98.2,48.91,477.7,487.7,78.4
45394500,-0.36,11.46,98.5,48.90,478.2,488.3,78.4
45396000,-0.35,11.48,96.8,49.64,478.0,487.8,78.6
45397500,-0.36,11.46,98.7,48.73,477.9,488.0,78.3
45399000,-0.36,11.47,100.5,47.77,477.1,487.6,78.1
45400500,-0.36,11.48,98.7,48.57,477.1,487.2,78.3
45402000,-0.36,11.47,99.8,48.16,477.4,487.7,78.2
45403500,-0.35,11.44,98.5,49.14,479.4,489.4,78.4
45405000,-0.36,11.50,98.4,48.53,476.2,486.3,78.3
45406500,-0.36,11.45,98.7,48.83,478.4,488.4,78.3
45408000,-0.36,11.43,98.9,48.92,479.3,489.4,78.3
45409500,-0.36,11.41,99.7,48.67,479.8,490.1,78.3
45411000,-0.36,11.40,100.1,48.54,480.1,490.4,78.2
45412500,-0.35,11.41,99.1,49.00,480.2,490.3,78.3
45414000,-0.35,11.40,98.9,49.20,480.9,490.9,78.4
45415500,-0.35,11.42,98.8,49.11,480.1,490.2,78.4
45417000,-0.35,11.43,98.7,49.09,479.7,489.7,78.4
45418500,-0.35,11.40,99.2,48.98,480.4,490.6,78.3
45420000,-0.35,11.36,99.8,49.10,482.4,492.7,78.3
45421500,-0.35,11.39,98.8,49.38,481.4,491.4,78.4
45423000,-0.35,11.41,97.1,50.10,481.0,490.7,78.6
45424500,-0.35,11.39,98.7,49.39,481.4,491.4,78.4
45426000,-0.36,11.40,100.1,48.56,480.2,490.5,78.2
45427500,-0.35,11.36,99.7,49.17,482.5,492.6,78.3
45429000,-0.35,11.41,99.2,48.98,480.3,490.5,78.3
45430500,-0.36,11.43,99.4,48.73,479.4,489.6,78.3
45432000,-0.36,11.38,99.9,48.87,481.4,491.6,78.3
45433500,-0.35,11.36,100.1,48.97,482.3,492.5,78.3
45435000,-0.36,11.37,100.2,48.80,481.8,492.1,78.2
45436500,-0.35,11.39,97.9,49.87,481.8,491.7,78.5
45438000,-0.35,11.36,99.7,49.18,482.4,492.6,78.3
45439500,-0.36,11.32,101.4,48.56,483.2,493.7,78.2
45441000,-0.35,11.40,97.7,49.85,481.2,491.0,78.5
45442500,-0.36,11.34,101.1,48.56,482.6,493.1,78.2
45444000,-0.35,11.30,100.4,49.31,484.8,495.1,78.3
45445500,-0.35,11.31,99.3,49.77,484.6,494.7,78.4
45447000,-0.35,11.29,100.5,49.37,485.4,495.7,78.3
45448500,-0.35,11.28,100.7,49.34,485.6,496.0,78.3
45450000,-0.35,11.33,100.0,49.25,483.6,493.9,78.3
45451500,-0.35,11.26,100.2,49.75,486.7,496.9,78.4
45453000,-0.35,11.29,100.6,49.33,485.3,495.6,78.3
45454500,-0.35,11.30,99.5,49.80,485.1,495.2,78.4
45456000,-0.35,11.27,101.3,49.08,485.7,496.2,78.2
45457500,-0.35,11.29,100.1,49.59,485.5,495.7,78.4
45459000,-0.35,11.31,100.5,49.20,484.5,494.8,78.3
45460500,-0.35,11.29,101.3,48.94,484.9,495.4,78.2
45462000,-0.35,11.27,100.3,49.58,486.0,496.3,78.3
45463500,-0.36,11.26,102.0,48.80,485.9,496.5,78.1
45465000,-0.35,11.28,100.7,49.30,485.5,495.9,78.3
45466500,-0.35,11.27,101.1,49.24,486.2,496.6,78.2
45468000,-0.35,11.28,100.6,49.43,485.8,496.1,78.3
45469500,-0.36,11.23,103.2,48.44,486.7,497.5,78.0
45471000,-0.35,11.26,99.8,49.97,486.8,496.9,78.4
45472500,-0.35,11.25,101.3,49.26,486.7,497.1,78.2
45474000,-0.35,11.27,100.8,49.32,485.9,496.3,78.3
45475500,-0.35,11.25,101.4,49.25,486.9,497.3,78.2
45477000,-0.35,11.21,101.5,49.57,488.8,499.2,78.3
45478500,-0.35,11.22,102.3,49.04,487.9,498.5,78.2
45480000,-0.35,11.23,101.0,49.57,487.7,498.1,78.3
45481500,-0.35,11.22,100.4,50.02,488.5,498.7,78.4
45483000,-0.35,11.19,102.5,49.16,489.0,499.7,78.2
45484500,-0.36,11.20,103.0,48.86,488.6,499.4,78.1
45486000,-0.35,11.21,102.4,49.04,488.0,498.7,78.2
45487500,-0.35,11.22,101.4,49.53,488.4,498.8,78.3
45489000,-0.35,11.18,101.9,49.56,489.7,500.2,78.2
45490500,-0.36,11.21,102.9,48.83,488.2,498.9,78.1
45492000,-0.35,11.22,100.8,49.84,488.6,498.9,78.3
45493500,-0.35,11.20,101.2,49.74,489.0,499.4,78.3
45495000,-0.34,11.16,100.3,50.65,491.6,501.7,78.5
45496500,-0.35,11.15,102.0,49.82,491.1,501.6,78.3
45498000,-0.35,11.13,102.9,49.52,491.7,502.3,78.2
45499500,-0.35,11.17,101.1,50.12,490.7,501.0,78.4
45501000,-0.35,11.16,100.9,50.32,491.2,501.5,78.4
45502500,-0.34,11.17,100.2,50.68,491.3,501.4,78.5
45504000,-0.35,11.19,102.9,49.05,489.2,499.9,78.1
45505500,-0.35,11.11,102.1,50.13,493.1,503.6,78.3
45507000,-0.35,11.15,103.2,49.19,490.6,501.3,78.1
45508500,-0.34,11.12,101.1,50.55,492.9,503.2,78.4
45510000,-0.34,11.15,100.5,50.66,492.0,502.1,78.5
45511500,-0.35,11.11,103.6,49.38,492.6,503.4,78.1
45513000,-0.35,11.12,101.9,50.19,492.9,503.3,78.3
45514500,-0.35,11.11,102.3,49.98,492.8,503.3,78.3
45516000,-0.34,11.10,101.2,50.73,494.1,504.3,78.4
45517500,-0.35,11.09,102.9,49.91,493.9,504.5,78.2
45519000,-0.35,11.10,102.5,50.06,493.6,504.1,78.3
45520500,-0.35,11.08,103.7,49.61,494.0,504.7,78.1
45522000,-0.35,11.07,104.1,49.47,494.1,505.0,78.1
45523500,-0.35,11.06,103.8,49.73,495.0,505.7,78.2
45525000,-0.35,11.08,102.8,50.00,494.1,504.7,78.2
45526500,-0.35,11.08,103.0,49.92,494.0,504.7,78.2
45528000,-0.35,11.10,101.8,50.36,493.6,504.0,78.3
45529500,-0.35,11.09,102.8,49.93,493.6,504.2,78.2
45531000,-0.35,11.07,102.7,50.20,494.9,505.5,78.3
45532500,-0.35,11.05,103.1,50.17,495.7,506.3,78.2
45534000,-0.34,11.06,102.6,50.38,495.5,506.0,78.3
45535500,-0.35,11.08,103.6,49.66,494.0,504.8,78.2
45537000,-0.35,11.05,104.4,49.53,495.3,506.2,78.1
45538500,-0.35,11.01,103.5,50.36,497.5,508.2,78.2
45540000,-0.35,11.04,103.3,50.19,496.1,506.8,78.2
45541500,-0.35,11.02,104.7,49.67,496.6,507.6,78.1
45543000,-0.34,11.03,102.5,50.72,497.0,507.4,78.3
45544500,-0.34,11.04,102.5,50.57,496.3,506.8,78.3
45546000,-0.35,11.01,104.1,50.04,497.3,508.1,78.2
45547500,-0.34,11.03,102.9,50.51,497.0,507.5,78.3
45549000,-0.35,11.02,104.2,49.87,496.5,507.3,78.2
45550500,-0.35,10.99,104.2,50.12,497.9,508.7,78.2
45552000,-0.34,11.05,102.7,50.37,495.8,506.3,78.3
45553500,-0.35,10.99,104.0,50.29,498.4,509.1,78.2
45555000,-0.35,11.03,104.3,49.70,496.0,506.8,78.1
45556500,-0.34,10.98,102.4,51.21,499.4,509.8,78.4
45558000,-0.34,10.97,103.5,50.72,499.4,510.1,78.3
45559500,-0.35,10.99,104.4,50.01,497.8,508.7,78.2
45561000,-0.35,10.98,104.4,50.17,498.6,509.4,78.2
45562500,-0.35,10.92,106.5,49.69,500.8,512.0,78.0
45564000,-0.35,10.95,105.0,50.08,499.6,510.5,78.1
45565500,-0.34,10.95,103.9,50.76,500.5,511.2,78.3
45567000,-0.34,10.93,103.8,50.99,501.4,512.1,78.3
45568500,-0.35,10.98,104.7,50.06,498.7,509.5,78.1
45570000,-0.34,10.95,104.2,50.59,500.2,510.9,78.2
45571500,-0.35,10.95,105.5,49.90,499.8,510.8,78.1
45573000,-0.34,10.95,103.9,50.70,500.1,510.8,78.3
45574500,-0.34,10.94,103.8,50.83,500.7,511.4,78.3
45576000,-0.34,10.93,104.9,50.37,500.8,511.6,78.2
45577500,-0.34,10.93,103.0,51.40,501.7,512.1,78.4
45579000,-0.34,10.89,103.9,51.27,503.2,513.8,78.3
45580500,-0.33,10.90,102.4,51.99,503.3,513.6,78.5
45582000,-0.34,10.93,104.7,50.47,500.8,511.6,78.2
45583500,-0.34,10.89,105.4,50.52,502.8,513.7,78.2
45585000,-0.34,10.92,103.1,51.42,502.1,512.6,78.4
45586500,-0.34,10.90,105.6,50.36,502.3,513.3,78.1
45588000,-0.34,10.90,105.4,50.41,502.1,513.1,78.1
45589500,-0.34,10.93,104.5,50.56,501.0,511.7,78.2
45591000,-0.34,10.88,105.4,50.66,503.3,514.2,78.2
45592500,-0.34,10.88,104.3,51.16,503.5,514.1,78.3
45594000,-0.34,10.84,105.1,51.11,505.2,516.0,78.2
45595500,-0.34,10.83,105.6,50.97,505.5,516.4,78.2
45597000,-0.34,10.84,106.3,50.51,504.7,515.7,78.1
45598500,-0.35,10.87,106.2,50.28,503.4,514.4,78.1
45600000,-0.34,10.82,105.8,50.96,506.1,517.0,78.2
45601500,-0.34,10.86,105.7,50.66,504.2,515.2,78.2
45603000,-0.34,10.80,106.5,50.79,506.7,517.8,78.1
45604500,-0.34,10.86,104.4,51.34,504.7,515.4,78.3
45606000,-0.34,10.83,106.2,50.71,505.6,516.6,78.1
45607500,-0.34,10.82,104.7,51.59,506.7,517.4,78.3
45609000,-0.34,10.80,107.0,50.52,506.4,517.5,78.1
45610500,-0.34,10.83,106.3,50.62,505.2,516.3,78.1
45612000,-0.34,10.79,106.4,50.98,507.5,518.5,78.2
45613500,-0.34,10.81,106.1,50.88,506.2,517.2,78.2
45615000,-0.34,10.82,104.6,51.67,506.7,517.4,78.3
45616500,-0.34,10.79,105.7,51.33,507.6,518.5,78.2
45618000,-0.34,10.76,106.2,51.38,509.1,520.1,78.2
45619500,-0.34,10.81,106.8,50.57,506.2,517.3,78.1
45621000,-0.34,10.77,107.1,50.75,507.8,519.0,78.1
45622500,-0.34,10.77,106.6,51.02,508.1,519.1,78.2
45624000,-0.34,10.78,106.3,51.13,507.9,518.9,78.2
45625500,-0.35,10.78,108.4,50.08,507.2,518.6,77.9
45627000,-0.34,10.74,107.6,50.85,509.4,520.7,78.1
45628500,-0.34,10.75,105.5,51.82,509.7,520.5,78.3
45630000,-0.34,10.78,106.5,51.04,507.9,519.0,78.2
