Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45231000,-0.46,12.59,103.9,37.84,428.3,440.8,76.4
45232500,-0.46,12.65,102.7,38.00,426.8,439.0,76.5
45234000,-0.46,12.64,103.6,37.68,426.7,439.1,76.4
45235500,-0.46,12.62,103.0,38.02,427.7,439.9,76.5
45237000,-0.46,12.62,103.6,37.78,427.3,439.7,76.4
45238500,-0.46,12.54,104.4,37.96,430.0,442.5,76.4
45240000,-0.45,12.58,102.8,38.40,429.4,441.5,76.5
45241500,-0.46,12.60,104.4,37.58,427.6,440.2,76.3
45243000,-0.46,12.58,104.5,37.66,428.4,441.0,76.3
45244500,-0.45,12.57,103.3,38.23,429.5,441.8,76.5
45246000,-0.46,12.54,104.8,37.82,429.8,442.4,76.3
45247500,-0.46,12.57,103.4,38.18,429.3,441.6,76.5
45249000,-0.46,12.58,103.8,37.94,428.7,441.1,76.4
45250500,-0.46,12.54,104.7,37.85,429.9,442.5,76.3
45252000,-0.46,12.56,104.3,37.86,429.2,441.7,76.3
45253500,-0.46,12.53,105.0,37.78,430.1,442.7,76.3
45255000,-0.46,12.52,104.7,38.00,430.8,443.3,76.3
45256500,-0.46,12.53,104.6,37.96,430.4,442.9,76.3
45258000,-0.45,12.53,103.6,38.33,430.7,443.0,76.5
45259500,-0.45,12.50,104.4,38.20,431.5,444.0,76.4
45261000,-0.46,12.53,105.4,37.62,429.8,442.6,76.2
45262500,-0.46,12.53,106.0,37.40,429.8,442.7,76.1
45264000,-0.46,12.50,105.2,37.92,431.2,443.9,76.3
45265500,-0.46,12.51,105.6,37.69,430.6,443.3,76.2
45267000,-0.46,12.54,105.3,37.61,429.6,442.4,76.2
45268500,-0.46,12.50,105.2,37.91,431.2,443.8,76.3
45270000,-0.46,12.53,105.7,37.56,430.0,442.8,76.2
45271500,-0.46,12.46,105.4,38.05,432.6,445.3,76.3
45273000,-0.45,12.48,104.5,38.33,432.4,444.8,76.4
45274500,-0.46,12.49,105.3,37.96,431.7,444.3,76.3
45276000,-0.46,12.48,105.2,38.01,431.9,444.5,76.3
45277500,-0.46,12.49,104.9,38.07,431.6,444.2,76.3
45279000,-0.45,12.49,103.7,38.58,432.4,444.7,76.5
45280500,-0.45,12.46,104.9,38.28,433.0,445.5,76.4
45282000,-0.45,12.44,105.0,38.41,433.9,446.4,76.4
45283500,-0.45,12.48,104.5,38.36,432.5,445.0,76.4
45285000,-0.46,12.43,106.5,37.80,433.1,446.0,76.2
45286500,-0.46,12.42,106.0,38.08,433.9,446.6,76.3
45288000,-0.46,12.45,106.2,37.85,432.8,445.6,76.2
45289500,-0.46,12.43,106.5,37.83,433.3,446.2,76.2
45291000,-0.45,12.44,105.1,38.32,433.5,446.1,76.4
45292500,-0.45,12.42,105.6,38.27,434.2,446.9,76.3
45294000,-0.45,12.44,104.6,38.52,433.8,446.2,76.4
45295500,-0.46,12.42,106.8,37.74,433.4,446.3,76.2
45297000,-0.46,12.41,106.6,37.91,434.0,446.9,76.2
45298500,-0.45,12.39,105.8,38.38,435.3,447.9,76.3
45300000,-0.45,12.40,106.0,38.24,434.9,447.6,76.3
45301500,-0.45,12.40,105.4,38.48,435.2,447.8,76.4
45303000,-0.46,12.37,107.0,38.03,435.5,448.5,76.2
45304500,-0.45,12.38,106.1,38.29,435.4,448.1,76.3
45306000,-0.46,12.37,106.7,38.17,435.7,448.6,76.2
45307500,-0.46,12.37,106.9,38.08,435.6,448.5,76.2
45309000,-0.46,12.41,106.9,37.79,433.8,446.8,76.2
45310500,-0.45,12.36,106.0,38.50,436.4,449.1,76.3
45312000,-0.45,12.35,105.8,38.60,436.7,449.4,76.4
45313500,-0.45,12.35,106.7,38.27,436.3,449.1,76.3
45315000,-0.45,12.33,106.2,38.60,437.4,450.1,76.4
45316500,-0.45,12.36,105.8,38.55,436.3,448.9,76.4
45318000,-0.45,12.34,105.4,38.89,437.6,450.1,76.5
45319500,-0.45,12.33,106.5,38.47,437.3,450.1,76.3
45321000,-0.45,12.33,106.3,38.60,437.5,450.2,76.3
45322500,-0.45,12.36,105.8,38.58,436.5,449.1,76.4
45324000,-0.45,12.35,106.4,38.38,436.5,449.2,76.3
45325500,-0.45,12.30,106.8,38.59,438.5,451.3,76.3
45327000,-0.46,12.33,107.4,38.13,436.8,449.8,76.2
45328500,-0.45,12.29,106.4,38.80,439.0,451.7,76.4
45330000,-0.45,12.28,107.0,38.61,439.1,452.0,76.3
45331500,-0.45,12.33,105.8,38.78,437.6,450.2,76.4
45333000,-0.45,12.30,107.2,38.41,438.1,451.1,76.3
45334500,-0.45,12.28,107.7,38.32,438.7,451.8,76.2
45336000,-0.45,12.30,105.9,38.94,438.8,451.4,76.4
45337500,-0.45,12.30,107.6,38.21,437.8,450.9,76.2
45339000,-0.45,12.28,106.8,38.70,439.3,452.1,76.3
45340500,-0.45,12.27,107.3,38.54,439.1,452.0,76.3
45342000,-0.45,12.28,106.3,38.87,439.3,452.0,76.4
45343500,-0.45,12.28,107.3,38.52,439.0,451.9,76.3
45345000,-0.45,12.27,106.7,38.78,439.6,452.3,76.4
45346500,-0.45,12.21,107.8,38.72,441.3,454.3,76.3
45348000,-0.44,12.27,105.4,39.34,440.3,452.7,76.5
45349500,-0.45,12.24,107.1,38.84,440.6,453.5,76.3
45351000,-0.44,12.28,105.7,39.14,439.6,452.1,76.5
45352500,-0.45,12.21,107.9,38.71,441.4,454.3,76.3
45354000,-0.45,12.23,108.8,38.25,440.2,453.5,76.1
45355500,-0.45,12.27,107.0,38.71,439.6,452.4,76.3
45357000,-0.45,12.27,106.6,38.85,439.7,452.4,76.4
45358500,-0.44,12.22,106.9,39.06,441.6,454.4,76.4
45360000,-0.45,12.28,106.6,38.81,439.4,452.2,76.4
45361500,-0.45,12.20,108.6,38.47,441.3,454.5,76.2
45363000,-0.45,12.19,107.7,38.91,442.2,455.1,76.3
45364500,-0.45,12.20,108.9,38.41,441.5,454.7,76.1
45366000,-0.45,12.17,108.4,38.77,442.7,455.7,76.2
45367500,-0.45,12.20,107.6,38.87,441.8,454.8,76.3
45369000,-0.45,12.16,109.4,38.41,442.5,455.8,76.1
45370500,-0.45,12.19,108.0,38.82,442.3,455.3,76.3
45372000,-0.45,12.17,109.1,38.49,442.4,455.6,76.1
45373500,-0.45,12.15,108.8,38.79,443.6,456.7,76.2
45375000,-0.45,12.20,108.4,38.61,441.7,454.8,76.2
45376500,-0.45,12.17,108.6,38.69,442.7,455.8,76.2
45378000,-0.45,12.20,107.8,38.84,441.9,454.8,76.3
45379500,-0.45,12.15,110.1,38.21,442.6,456.1,76.0
45381000,-0.45,12.14,108.5,38.96,444.1,457.2,76.3
45382500,-0.45,12.12,109.4,38.73,444.5,457.8,76.2
45384000,-0.45,12.14,108.7,38.87,444.0,457.1,76.2
45385500,-0.45,12.13,109.6,38.55,443.7,457.0,76.1
45387000,-0.45,12.13,108.9,38.85,444.1,457.2,76.2
45388500,-0.44,12.11,108.2,39.28,445.4,458.3,76.4
45390000,-0.45,12.10,110.1,38.60,444.9,458.3,76.1
45391500,-0.45,12.16,109.2,38.54,442.9,456.2,76.1
45393000,-0.45,12.12,109.3,38.72,444.2,457.5,76.2
45394500,-0.45,12.11,109.1,38.87,444.8,458.0,76.2
45396000,-0.44,12.09,109.0,39.08,445.8,458.9,76.3
45397500,-0.45,12.10,109.7,38.73,444.9,458.2,76.2
45399000,-0.45,12.10,108.9,39.04,445.3,458.4,76.3
45400500,-0.45,12.07,110.0,38.80,446.0,459.3,76.1
45402000,-0.44,12.08,108.8,39.21,446.2,459.3,76.3
45403500,-0.45,12.11,109.2,38.86,444.8,458.0,76.2
45405000,-0.45,12.07,109.6,38.97,446.3,459.5,76.2
45406500,-0.44,12.14,107.4,39.39,444.6,457.4,76.4
45408000,-0.45,12.09,110.3,38.58,445.2,458.7,76.1
45409500,-0.45,12.12,110.1,38.46,444.1,457.6,76.1
45411000,-0.45,12.02,110.9,38.79,447.6,461.2,76.1
45412500,-0.45,12.06,110.3,38.81,446.6,460.0,76.1
45414000,-0.45,12.05,110.3,38.86,446.9,460.4,76.1
45415500,-0.44,12.08,108.0,39.57,446.7,459.6,76.4
45417000,-0.45,12.08,110.4,38.60,445.6,459.1,76.1
45418500,-0.45,12.03,110.8,38.75,447.3,460.8,76.1
45420000,-0.44,12.03,110.0,39.07,447.7,461.0,76.2
45421500,-0.45,12.06,110.1,38.83,446.3,459.7,76.1
45423000,-0.44,11.99,110.3,39.25,449.4,462.7,76.2
45424500,-0.45,12.01,111.0,38.83,448.2,461.7,76.1
45426000,-0.44,12.01,110.3,39.11,448.5,461.9,76.2
45427500,-0.44,12.02,109.9,39.23,448.5,461.8,76.2
45429000,-0.45,12.00,111.5,38.69,448.2,461.8,76.0
45430500,-0.45,12.00,111.4,38.74,448.4,462.0,76.0
45432000,-0.45,12.00,111.3,38.80,448.5,462.1,76.1
45433500,-0.45,11.98,111.0,39.04,449.4,462.9,76.1
45435000,-0.44,11.94,111.4,39.18,451.1,464.6,76.1
45436500,-0.44,11.98,110.0,39.41,449.8,463.1,76.3
45438000,-0.44,11.96,110.7,39.33,450.6,464.0,76.2
45439500,-0.45,11.98,111.3,38.96,449.5,463.1,76.1
45441000,-0.44,11.95,111.4,39.07,450.4,464.0,76.1
45442500,-0.44,11.98,110.5,39.22,449.6,463.0,76.2
45444000,-0.44,11.96,110.4,39.44,450.6,464.0,76.2
45445500,-0.44,11.94,110.1,39.71,451.8,465.0,76.3
45447000,-0.45,11.95,111.5,39.04,450.4,464.0,76.1
45448500,-0.45,11.93,113.9,38.24,449.9,464.1,75.8
45450000,-0.44,11.97,109.6,39.67,450.5,463.7,76.3
45451500,-0.45,11.94,112.5,38.73,450.3,464.2,76.0
45453000,-0.45,11.91,112.7,38.86,451.6,465.4,76.0
45454500,-0.44,11.93,110.9,39.44,451.8,465.2,76.2
45456000,-0.45,11.91,112.8,38.85,451.7,465.6,76.0
45457500,-0.45,11.92,112.0,39.03,451.3,465.0,76.1
45459000,-0.45,11.90,113.0,38.83,451.9,465.8,76.0
45460500,-0.44,11.90,111.6,39.35,452.4,466.0,76.1
45462000,-0.44,11.92,111.2,39.39,451.9,465.4,76.2
45463500,-0.44,11.95,110.3,39.52,451.0,464.3,76.3
45465000,-0.45,11.94,112.7,38.63,450.2,464.1,75.9
45466500,-0.45,11.92,112.8,38.73,451.0,464.9,76.0
45468000,-0.44,11.86,112.3,39.38,454.0,467.7,76.1
45469500,-0.45,11.88,113.1,38.91,452.7,466.6,76.0
45471000,-0.44,11.90,111.6,39.31,452.3,465.9,76.1
45472500,-0.44,11.82,113.1,39.37,455.4,469.2,76.1
45474000,-0.45,11.86,113.2,39.02,453.5,467.4,76.0
45475500,-0.44,11.87,111.5,39.59,453.8,467.3,76.2
45477000,-0.44,11.84,112.8,39.34,454.7,468.5,76.1
45478500,-0.44,11.83,111.7,39.85,455.7,469.2,76.2
45480000,-0.44,11.86,113.0,39.07,453.5,467.3,76.0
45481500,-0.44,11.81,112.4,39.65,456.0,469.6,76.1
45483000,-0.44,11.82,112.0,39.75,455.8,469.3,76.2
45484500,-0.44,11.83,112.6,39.46,455.0,468.7,76.1
45486000,-0.45,11.85,114.1,38.71,453.3,467.4,75.9
45487500,-0.44,11.83,113.3,39.16,454.5,468.4,76.0
45489000,-0.44,11.80,113.5,39.28,455.7,469.6,76.0
45490500,-0.44,11.83,113.3,39.16,454.6,468.5,76.0
45492000,-0.44,11.85,112.2,39.43,454.2,467.9,76.1
45493500,-0.44,11.82,112.4,39.57,455.5,469.1,76.1
45495000,-0.44,11.77,112.4,39.94,457.6,471.2,76.2
45496500,-0.44,11.82,113.8,39.06,454.9,468.9,76.0
45498000,-0.43,11.81,111.6,39.98,456.4,469.8,76.3
45499500,-0.44,11.78,113.3,39.56,457.1,470.9,76.1
45501000,-0.44,11.76,113.8,39.47,457.5,471.4,76.0
45502500,-0.44,11.78,113.4,39.49,456.9,470.8,76.1
45504000,-0.44,11.80,113.1,39.50,456.2,470.0,76.1
45505500,-0.44,11.78,114.4,39.09,456.2,470.4,75.9
45507000,-0.44,11.77,112.8,39.77,457.4,471.1,76.1
45508500,-0.43,11.74,112.7,40.04,458.8,472.5,76.2
45510000,-0.44,11.71,115.5,39.20,459.0,473.3,75.9
45511500,-0.44,11.76,114.0,39.38,457.2,471.2,76.0
45513000,-0.44,11.77,112.9,39.74,457.4,471.1,76.1
45514500,-0.45,11.78,114.9,38.89,456.0,470.3,75.9
45516000,-0.44,11.77,112.9,39.79,457.7,471.5,76.1
45517500,-0.44,11.77,113.7,39.49,457.3,471.2,76.0
45519000,-0.44,11.71,113.6,39.92,459.9,473.7,76.1
45520500,-0.44,11.76,114.0,39.41,457.6,471.6,76.0
45522000,-0.43,11.75,112.7,40.02,458.7,472.4,76.2
45523500,-0.43,11.72,112.9,40.10,459.7,473.4,76.2
45525000,-0.44,11.68,114.8,39.65,460.4,474.5,76.0
45526500,-0.43,11.70,113.5,40.05,460.5,474.2,76.2
45528000,-0.43,11.69,113.3,40.19,460.9,474.6,76.2
45529500,-0.44,11.66,114.8,39.82,461.6,475.7,76.0
45531000,-0.44,11.67,114.3,39.92,461.3,475.3,76.1
45532500,-0.44,11.67,114.7,39.80,461.1,475.2,76.0
45534000,-0.43,11.61,115.0,40.08,463.6,477.7,76.1
45535500,-0.43,11.69,112.1,40.65,461.5,474.9,76.3
45537000,-0.44,11.71,114.3,39.64,459.5,473.5,76.0
45538500,-0.44,11.63,115.4,39.77,462.3,476.5,76.0
45540000,-0.44,11.64,115.4,39.69,461.8,476.0,76.0
45541500,-0.43,11.68,113.7,40.09,461.2,475.0,76.1
45543000,-0.43,11.64,113.8,40.33,462.8,476.6,76.2
45544500,-0.44,11.65,115.0,39.82,461.9,476.0,76.0
45546000,-0.44,11.65,116.2,39.35,461.2,475.6,75.9
45547500,-0.44,11.62,116.3,39.49,462.4,476.8,75.9
45549000,-0.44,11.66,115.1,39.71,461.4,475.6,76.0
45550500,-0.44,11.56,116.8,39.79,465.1,479.5,75.9
45552000,-0.44,11.62,115.6,39.76,462.7,477.0,76.0
45553500,-0.44,11.64,115.8,39.61,462.0,476.3,75.9
45555000,-0.44,11.60,115.8,39.84,463.5,477.7,76.0
45556500,-0.43,11.62,114.9,40.06,463.3,477.3,76.1
45558000,-0.43,11.57,116.0,39.96,464.8,479.0,76.0
45559500,-0.43,11.61,115.2,39.98,463.4,477.5,76.0
45561000,-0.43,11.60,114.9,40.17,463.9,477.9,76.1
45562500,-0.43,11.60,114.8,40.26,464.2,478.2,76.1
45564000,-0.43,11.58,115.7,40.04,464.7,478.9,76.0
45565500,-0.43,11.57,116.0,40.00,465.0,479.3,76.0
45567000,-0.43,11.59,115.0,40.21,464.4,478.5,76.1
45568500,-0.44,11.56,116.8,39.72,464.8,479.2,75.9
45570000,-0.43,11.57,115.8,40.08,465.1,479.3,76.0
45571500,-0.43,11.54,114.6,40.78,467.0,480.8,76.2
45573000,-0.42,11.53,114.3,40.96,467.6,481.3,76.3
45574500,-0.43,11.52,115.5,40.58,467.5,481.6,76.1
45576000,-0.44,11.55,117.0,39.76,465.4,479.9,75.9
45577500,-0.44,11.57,116.2,39.92,464.9,479.2,76.0
45579000,-0.43,11.51,115.8,40.52,467.7,481.8,76.1
45580500,-0.43,11.57,115.4,40.19,465.0,479.1,76.1
45582000,-0.43,11.54,116.0,40.22,466.4,480.6,76.0
45583500,-0.44,11.49,118.0,39.85,467.7,482.4,75.8
45585000,-0.44,11.55,117.0,39.73,465.2,479.7,75.9
45586500,-0.44,11.52,117.5,39.77,466.4,481.0,75.9
45588000,-0.43,11.53,116.6,40.03,466.3,480.7,76.0
45589500,-0.44,11.53,118.2,39.44,465.6,480.4,75.8
45591000,-0.43,11.53,115.5,40.50,467.2,481.3,76.1
45592500,-0.43,11.49,115.6,40.75,468.8,482.8,76.2
45594000,-0.43,11.48,117.0,40.30,468.7,483.1,76.0
45595500,-0.43,11.44,117.5,40.36,470.1,484.6,76.0
45597000,-0.43,11.50,115.7,40.61,468.1,482.2,76.1
45598500,-0.44,11.42,119.7,39.67,469.9,484.9,75.7
45600000,-0.43,11.48,117.6,40.07,468.4,482.9,75.9
45601500,-0.44,11.47,118.7,39.65,467.9,482.8,75.8
45603000,-0.43,11.45,118.1,40.04,469.3,483.9,75.9
45604500,-0.43,11.44,117.9,40.22,469.9,484.4,75.9
45606000,-0.43,11.46,116.9,40.49,469.7,484.0,76.0
45607500,-0.43,11.43,118.6,40.00,469.9,484.7,75.8
45609000,-0.43,11.45,117.4,40.35,469.9,484.3,76.0
45610500,-0.43,11.46,116.2,40.71,469.9,484.0,76.1
45612000,-0.43,11.44,118.3,40.05,469.6,484.2,75.9
45613500,-0.43,11.44,117.5,40.34,469.9,484.4,76.0
45615000,-0.43,11.46,116.2,40.74,470.0,484.2,76.1
45616500,-0.43,11.45,117.2,40.37,469.7,484.1,76.0
45618000,-0.43,11.42,118.6,40.08,470.4,485.1,75.8
45619500,-0.43,11.38,119.5,40.09,472.1,487.0,75.8
45621000,-0.43,11.41,117.7,40.48,471.3,485.8,76.0
45622500,-0.43,11.40,118.4,40.33,471.6,486.2,75.9
45624000,-0.43,11.38,118.4,40.50,472.6,487.2,75.9
45625500,-0.43,11.39,118.3,40.44,472.1,486.7,75.9
45627000,-0.43,11.44,117.4,40.42,470.3,484.7,76.0
45628500,-0.43,11.38,119.1,40.21,472.1,486.8,75.8
45630000,-0.43,11.38,118.4,40.51,472.6,487.2,75.9
