Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45066000,-0.47,13.03,99.5,36.95,414.2,426.0,76.5
45067500,-0.47,13.03,100.1,36.73,414.1,426.0,76.4
45069000,-0.48,13.06,100.1,36.54,412.9,424.8,76.4
45070500,-0.47,13.01,99.8,36.93,414.8,426.6,76.5
45072000,-0.47,13.01,99.8,36.96,414.8,426.6,76.5
45073500,-0.47,13.00,99.4,37.17,415.3,427.0,76.5
45075000,-0.47,12.99,99.8,37.06,415.4,427.3,76.5
45076500,-0.47,12.95,101.5,36.65,416.3,428.5,76.3
45078000,-0.47,13.00,100.0,36.91,415.0,426.9,76.4
45079500,-0.47,13.01,100.1,36.84,414.8,426.7,76.4
45081000,-0.47,12.96,100.5,36.96,416.2,428.1,76.4
45082500,-0.47,13.01,100.7,36.62,414.5,426.5,76.3
45084000,-0.48,12.98,101.3,36.47,415.0,427.2,76.3
45085500,-0.47,12.97,100.4,36.94,416.0,427.9,76.4
45087000,-0.47,12.93,100.7,37.05,417.1,429.1,76.4
45088500,-0.48,12.95,101.7,36.50,415.9,428.1,76.3
45090000,-0.47,13.00,100.5,36.73,414.8,426.8,76.4
45091500,-0.47,12.94,101.2,36.79,416.6,428.7,76.3
45093000,-0.47,12.94,101.0,36.85,416.7,428.7,76.4
45094500,-0.47,12.93,101.7,36.66,416.7,428.9,76.3
45096000,-0.47,12.90,102.1,36.70,417.8,430.1,76.3
45097500,-0.47,12.95,101.2,36.76,416.3,428.4,76.3
45099000,-0.47,12.91,101.2,37.00,417.8,429.9,76.4
45100500,-0.47,12.91,100.7,37.17,418.0,429.9,76.5
45102000,-0.47,12.94,100.8,37.00,417.0,429.0,76.4
45103500,-0.47,12.94,101.4,36.74,416.6,428.8,76.3
45105000,-0.47,12.92,101.1,36.97,417.5,429.5,76.4
45106500,-0.47,12.89,101.7,36.90,418.2,430.4,76.3
45108000,-0.47,12.92,100.9,37.01,417.4,429.4,76.4
45109500,-0.47,12.88,101.5,37.03,418.7,430.9,76.4
45111000,-0.47,12.87,101.4,37.15,419.2,431.2,76.4
45112500,-0.47,12.92,100.7,37.13,417.7,429.7,76.4
45114000,-0.47,12.89,101.2,37.08,418.4,430.4,76.4
45115500,-0.48,12.90,102.7,36.43,417.4,429.9,76.2
45117000,-0.47,12.90,100.9,37.14,418.2,430.2,76.4
45118500,-0.46,12.86,100.8,37.46,419.9,431.9,76.5
45120000,-0.47,12.88,100.7,37.34,418.9,430.9,76.5
45121500,-0.47,12.82,102.5,37.01,420.5,432.8,76.3
45123000,-0.46,12.83,101.2,37.46,420.7,432.7,76.5
45124500,-0.47,12.83,101.8,37.21,420.4,432.6,76.4
45126000,-0.47,12.86,102.4,36.81,419.1,431.4,76.3
45127500,-0.47,12.84,101.5,37.27,420.1,432.1,76.4
45129000,-0.47,12.83,102.4,37.01,420.2,432.5,76.3
45130500,-0.47,12.85,102.7,36.74,419.3,431.7,76.2
45132000,-0.47,12.83,101.6,37.30,420.4,432.5,76.4
45133500,-0.46,12.82,101.3,37.48,420.9,433.0,76.5
45135000,-0.46,12.80,101.6,37.47,421.5,433.6,76.4
45136500,-0.47,12.85,101.9,37.09,419.7,431.9,76.4
45138000,-0.46,12.80,101.5,37.52,421.5,433.6,76.5
45139500,-0.47,12.79,102.5,37.20,421.5,433.8,76.3
45141000,-0.46,12.78,101.5,37.62,422.2,434.2,76.5
45142500,-0.47,12.79,103.1,36.90,421.1,433.5,76.2
45144000,-0.47,12.81,102.3,37.11,420.8,433.1,76.3
45145500,-0.46,12.78,101.1,37.82,422.7,434.6,76.5
45147000,-0.46,12.76,102.0,37.60,423.0,435.1,76.4
45148500,-0.47,12.80,102.3,37.20,421.3,433.6,76.3
45150000,-0.47,12.77,102.8,37.20,422.2,434.5,76.3
45151500,-0.47,12.78,103.6,36.81,421.3,433.9,76.2
45153000,-0.46,12.76,102.1,37.51,422.8,434.9,76.4
45154500,-0.47,12.77,102.8,37.14,422.0,434.3,76.3
45156000,-0.46,12.76,102.1,37.51,422.7,434.8,76.4
45157500,-0.47,12.77,102.9,37.16,422.2,434.5,76.3
45159000,-0.47,12.78,102.5,37.23,421.8,434.0,76.3
45160500,-0.47,12.76,102.7,37.29,422.6,434.9,76.3
45162000,-0.47,12.75,102.8,37.33,423.0,435.3,76.3
45163500,-0.47,12.72,103.6,37.13,423.4,435.9,76.2
45165000,-0.47,12.73,103.0,37.33,423.4,435.7,76.3
45166500,-0.46,12.73,101.8,37.81,424.0,436.0,76.5
45168000,-0.46,12.75,102.1,37.60,423.3,435.5,76.4
45169500,-0.47,12.70,103.7,37.24,424.2,436.7,76.3
45171000,-0.46,12.68,102.2,37.99,425.8,437.9,76.5
45172500,-0.47,12.71,103.6,37.22,423.9,436.4,76.3
45174000,-0.46,12.72,103.1,37.39,423.9,436.2,76.3
45175500,-0.46,12.68,103.3,37.51,425.2,437.5,76.3
45177000,-0.46,12.69,103.6,37.38,424.9,437.3,76.3
45178500,-0.46,12.71,103.1,37.45,424.3,436.7,76.3
45180000,-0.46,12.70,103.3,37.42,424.5,436.9,76.3
45181500,-0.46,12.67,103.6,37.47,425.3,437.8,76.3
45183000,-0.47,12.66,104.2,37.30,425.5,438.1,76.2
45184500,-0.46,12.68,103.6,37.42,425.1,437.5,76.3
45186000,-0.46,12.69,103.1,37.58,425.1,437.4,76.4
45187500,-0.46,12.67,103.4,37.54,425.5,437.8,76.3
45189000,-0.46,12.68,102.5,37.84,425.6,437.7,76.5
45190500,-0.47,12.65,104.2,37.33,425.7,438.3,76.2
45192000,-0.47,12.65,104.4,37.28,425.8,438.5,76.2
45193500,-0.46,12.67,103.4,37.58,425.7,438.1,76.3
45195000,-0.46,12.59,104.0,37.80,428.2,440.7,76.3
45196500,-0.46,12.64,103.5,37.71,426.7,439.1,76.4
45198000,-0.47,12.63,105.1,37.13,426.2,439.0,76.2
45199500,-0.46,12.62,104.5,37.42,426.9,439.5,76.2
45201000,-0.47,12.66,104.3,37.22,425.3,437.9,76.2
45202500,-0.47,12.63,104.5,37.35,426.5,439.1,76.2
45204000,-0.46,12.63,103.3,37.84,427.1,439.5,76.4
45205500,-0.47,12.62,104.8,37.28,426.7,439.3,76.2
45207000,-0.47,12.64,104.5,37.30,426.2,438.8,76.2
45208500,-0.47,12.61,105.2,37.21,427.1,439.8,76.2
45210000,-0.46,12.63,104.2,37.51,426.8,439.4,76.3
45211500,-0.46,12.61,103.3,37.95,427.7,440.0,76.4
45213000,-0.46,12.57,104.4,37.80,429.1,441.6,76.3
45214500,-0.46,12.56,105.4,37.43,428.6,441.4,76.2
45216000,-0.47,12.58,105.6,37.25,428.0,440.8,76.1
45217500,-0.47,12.61,105.5,37.09,426.8,439.6,76.1
45219000,-0.46,12.58,104.4,37.70,428.4,441.0,76.3
45220500,-0.46,12.54,105.7,37.44,429.4,442.2,76.2
45222000,-0.46,12.58,104.6,37.60,428.2,440.8,76.3
45223500,-0.46,12.57,105.0,37.55,428.6,441.2,76.2
45225000,-0.47,12.57,105.6,37.33,428.4,441.3,76.2
45226500,-0.46,12.57,105.1,37.51,428.6,441.3,76.2
45228000,-0.46,12.54,104.9,37.77,429.9,442.5,76.3
45229500,-0.46,12.55,105.5,37.49,429.2,442.0,76.2
45231000,-0.46,12.56,105.3,37.52,429.0,441.7,76.2
45232500,-0.46,12.56,104.9,37.68,429.2,441.8,76.3
45234000,-0.46,12.46,105.4,38.12,432.8,445.5,76.3
45235500,-0.46,12.53,105.4,37.65,430.1,442.8,76.2
45237000,-0.46,12.52,105.0,37.87,430.6,443.2,76.3
45238500,-0.46,12.51,105.2,37.84,430.9,443.5,76.3
45240000,-0.46,12.51,105.9,37.54,430.4,443.3,76.2
45241500,-0.45,12.51,103.4,38.54,431.5,443.8,76.5
45243000,-0.46,12.50,105.2,37.87,431.0,443.7,76.3
45244500,-0.46,12.49,106.1,37.58,431.0,443.9,76.2
45246000,-0.46,12.48,105.7,37.82,431.8,444.5,76.2
45247500,-0.46,12.49,106.3,37.52,430.9,443.9,76.1
45249000,-0.46,12.49,105.7,37.77,431.4,444.1,76.2
45250500,-0.46,12.45,106.6,37.67,432.5,445.5,76.2
45252000,-0.46,12.50,104.7,38.13,431.5,444.0,76.4
45253500,-0.47,12.46,107.6,37.16,431.4,444.6,76.0
45255000,-0.46,12.49,105.0,38.02,431.6,444.2,76.3
45256500,-0.46,12.48,105.0,38.11,432.1,444.7,76.3
45258000,-0.46,12.46,105.4,38.04,432.5,445.1,76.3
45259500,-0.46,12.49,105.0,38.02,431.6,444.2,76.3
45261000,-0.46,12.43,106.6,37.77,433.2,446.1,76.2
45262500,-0.46,12.45,105.5,38.12,433.1,445.7,76.3
45264000,-0.46,12.44,107.1,37.52,432.6,445.7,76.1
45265500,-0.46,12.42,105.9,38.18,434.2,446.9,76.3
45267000,-0.45,12.45,105.1,38.26,433.2,445.8,76.4
45268500,-0.45,12.41,105.6,38.34,434.7,447.4,76.3
45270000,-0.46,12.43,107.6,37.37,432.5,445.7,76.0
45271500,-0.45,12.39,105.6,38.43,435.3,448.0,76.4
45273000,-0.45,12.39,105.9,38.37,435.4,448.0,76.3
45274500,-0.46,12.40,106.6,38.02,434.5,447.4,76.2
45276000,-0.46,12.41,106.9,37.83,434.1,447.0,76.2
45277500,-0.46,12.39,107.5,37.70,434.5,447.6,76.1
45279000,-0.46,12.37,107.2,37.90,435.2,448.2,76.2
45280500,-0.46,12.39,106.5,38.06,434.8,447.6,76.2
45282000,-0.45,12.41,105.7,38.28,434.5,447.2,76.3
45283500,-0.46,12.32,107.5,38.11,437.0,450.0,76.2
45285000,-0.46,12.40,106.7,37.96,434.5,447.4,76.2
45286500,-0.46,12.38,107.5,37.78,434.9,448.0,76.1
45288000,-0.46,12.30,108.6,37.80,437.2,450.5,76.0
45289500,-0.46,12.32,108.2,37.90,437.0,450.2,76.1
45291000,-0.46,12.33,107.5,38.06,436.7,449.7,76.2
45292500,-0.46,12.33,108.2,37.78,436.4,449.6,76.1
45294000,-0.46,12.31,108.5,37.80,437.0,450.3,76.1
45295500,-0.45,12.36,106.5,38.26,435.9,448.7,76.3
45297000,-0.45,12.35,106.5,38.32,436.3,449.1,76.3
45298500,-0.45,12.32,107.1,38.29,437.2,450.1,76.2
45300000,-0.46,12.31,107.8,38.12,437.5,450.6,76.2
45301500,-0.45,12.32,106.8,38.45,437.6,450.4,76.3
45303000,-0.45,12.29,107.8,38.22,438.1,451.2,76.2
45304500,-0.45,12.28,107.0,38.60,439.0,451.9,76.3
45306000,-0.46,12.29,108.1,38.08,437.9,451.0,76.1
45307500,-0.45,12.31,107.4,38.26,437.6,450.6,76.2
45309000,-0.45,12.26,107.9,38.38,439.3,452.3,76.2
45310500,-0.45,12.30,107.3,38.35,438.1,451.1,76.2
45312000,-0.45,12.28,107.8,38.30,438.6,451.6,76.2
45313500,-0.45,12.29,107.7,38.24,438.1,451.1,76.2
45315000,-0.45,12.30,107.7,38.20,437.8,450.9,76.2
45316500,-0.45,12.29,107.0,38.57,438.7,451.6,76.3
45318000,-0.45,12.27,106.8,38.73,439.4,452.2,76.3
45319500,-0.45,12.22,109.0,38.23,440.6,453.8,76.1
45321000,-0.45,12.27,107.3,38.57,439.4,452.3,76.3
45322500,-0.45,12.24,108.1,38.44,440.1,453.2,76.2
45324000,-0.45,12.24,108.3,38.36,440.0,453.1,76.2
45325500,-0.46,12.24,109.1,38.06,439.7,453.1,76.1
45327000,-0.45,12.27,108.1,38.26,439.0,452.1,76.2
45328500,-0.45,12.24,108.2,38.40,440.2,453.3,76.2
45330000,-0.45,12.22,107.1,38.96,441.4,454.2,76.4
45331500,-0.45,12.20,109.1,38.33,441.3,454.6,76.1
45333000,-0.45,12.21,109.1,38.22,440.6,453.9,76.1
45334500,-0.45,12.20,107.6,38.85,441.8,454.7,76.3
45336000,-0.46,12.18,109.7,38.16,441.5,455.0,76.0
45337500,-0.45,12.21,107.2,39.01,441.9,454.7,76.4
45339000,-0.45,12.21,108.9,38.33,441.0,454.2,76.1
45340500,-0.45,12.22,108.1,38.56,440.9,453.9,76.2
45342000,-0.46,12.18,110.1,38.06,441.7,455.2,76.0
45343500,-0.44,12.22,106.9,39.08,441.6,454.3,76.4
45345000,-0.45,12.19,109.0,38.40,441.6,454.8,76.1
45346500,-0.45,12.22,108.4,38.46,440.9,454.0,76.2
45348000,-0.45,12.13,109.5,38.58,443.7,457.0,76.1
45349500,-0.45,12.16,108.9,38.68,443.1,456.3,76.2
45351000,-0.45,12.16,108.9,38.69,443.2,456.3,76.2
45352500,-0.45,12.15,109.9,38.30,442.7,456.1,76.1
45354000,-0.45,12.20,109.0,38.33,441.3,454.5,76.1
45355500,-0.45,12.16,109.9,38.25,442.3,455.8,76.1
45357000,-0.46,12.15,110.9,37.92,442.3,456.0,75.9
45358500,-0.45,12.15,109.5,38.48,443.0,456.4,76.1
45360000,-0.46,12.14,110.5,38.15,443.0,456.6,76.0
45361500,-0.45,12.07,111.4,38.29,445.6,459.3,76.0
45363000,-0.45,12.12,110.0,38.49,444.1,457.6,76.1
45364500,-0.45,12.14,109.3,38.65,443.7,457.0,76.2
45366000,-0.45,12.17,109.2,38.49,442.6,455.8,76.1
45367500,-0.45,12.07,110.5,38.63,445.9,459.4,76.1
45369000,-0.45,12.10,110.2,38.58,445.0,458.4,76.1
45370500,-0.46,12.10,111.4,38.09,444.3,458.0,75.9
45372000,-0.45,12.08,109.9,38.80,445.9,459.2,76.2
45373500,-0.44,12.10,108.8,39.06,445.3,458.4,76.3
45375000,-0.45,12.10,110.1,38.60,445.0,458.4,76.1
45376500,-0.45,12.08,110.2,38.63,445.4,458.9,76.1
45378000,-0.45,12.06,110.7,38.60,446.2,459.7,76.1
45379500,-0.45,12.01,111.8,38.50,447.6,461.4,76.0
45381000,-0.45,12.07,111.0,38.43,445.6,459.2,76.0
45382500,-0.45,12.05,110.7,38.65,446.5,460.0,76.1
45384000,-0.45,12.06,110.4,38.71,446.2,459.7,76.1
45385500,-0.45,12.05,111.5,38.33,446.0,459.8,76.0
45387000,-0.45,12.07,111.5,38.23,445.3,459.0,75.9
45388500,-0.45,12.02,111.6,38.54,447.4,461.1,76.0
45390000,-0.45,12.02,111.7,38.47,447.2,460.9,76.0
45391500,-0.45,12.00,111.0,38.88,448.4,461.9,76.1
45393000,-0.45,12.05,110.8,38.66,446.6,460.2,76.1
45394500,-0.44,12.03,110.1,39.06,447.8,461.2,76.2
45396000,-0.45,12.01,110.8,38.92,448.3,461.8,76.1
45397500,-0.45,11.99,112.1,38.53,448.4,462.2,76.0
45399000,-0.45,12.01,111.4,38.66,447.9,461.5,76.0
45400500,-0.45,12.01,111.8,38.49,447.5,461.3,76.0
45402000,-0.45,12.03,111.4,38.57,447.2,460.8,76.0
45403500,-0.45,11.97,112.1,38.69,449.4,463.1,76.0
45405000,-0.45,12.01,110.9,38.88,448.4,461.9,76.1
45406500,-0.45,11.96,111.5,38.99,450.1,463.7,76.1
45408000,-0.44,11.99,110.7,39.09,449.0,462.5,76.2
45409500,-0.44,11.96,111.2,39.12,450.3,463.8,76.1
45411000,-0.45,11.96,111.6,38.94,449.9,463.5,76.1
45412500,-0.44,11.99,110.2,39.32,449.5,462.8,76.2
45414000,-0.45,11.99,110.8,39.04,449.0,462.5,76.1
45415500,-0.45,11.95,112.2,38.77,450.0,463.8,76.0
45417000,-0.45,11.94,112.4,38.72,450.2,464.0,76.0
45418500,-0.45,11.93,111.9,39.01,450.9,464.6,76.1
45420000,-0.45,11.92,113.0,38.68,451.0,465.0,75.9
45421500,-0.45,11.97,111.4,38.93,449.5,463.0,76.1
45423000,-0.45,11.91,112.3,39.00,451.6,465.4,76.0
45424500,-0.45,11.92,113.3,38.55,450.8,464.8,75.9
45426000,-0.45,11.92,112.4,38.89,451.1,464.9,76.0
45427500,-0.45,11.93,111.9,39.04,451.1,464.8,76.1
45429000,-0.45,11.96,111.5,38.98,449.9,463.5,76.1
45430500,-0.45,11.93,112.7,38.68,450.5,464.3,76.0
45432000,-0.45,11.91,113.1,38.68,451.2,465.2,75.9
45433500,-0.45,11.94,112.4,38.76,450.4,464.2,76.0
45435000,-0.45,11.92,112.7,38.80,451.2,465.1,76.0
45436500,-0.44,11.87,112.6,39.21,453.5,467.2,76.1
45438000,-0.45,11.85,114.0,38.81,453.7,467.7,75.9
45439500,-0.44,11.88,112.7,39.08,453.0,466.8,76.0
45441000,-0.45,11.90,112.6,38.98,452.1,465.9,76.0
45442500,-0.44,11.86,112.8,39.13,453.5,467.3,76.0
45444000,-0.45,11.90,113.4,38.67,451.7,465.8,75.9
45445500,-0.45,11.87,113.2,38.90,452.9,466.8,76.0
45447000,-0.45,11.86,113.7,38.81,453.2,467.3,75.9
45448500,-0.44,11.86,112.2,39.41,454.0,467.7,76.1
45450000,-0.44,11.84,113.2,39.12,454.1,468.0,76.0
45451500,-0.44,11.84,113.1,39.20,454.4,468.3,76.0
45453000,-0.44,11.83,113.5,39.12,454.7,468.7,76.0
45454500,-0.45,11.85,113.8,38.83,453.5,467.6,75.9
45456000,-0.45,11.85,114.0,38.74,453.4,467.5,75.9
45457500,-0.45,11.86,114.1,38.65,452.8,466.9,75.9
45459000,-0.45,11.82,114.4,38.85,454.7,468.9,75.9
45460500,-0.44,11.81,113.4,39.31,455.7,469.6,76.0
45462000,-0.44,11.81,112.3,39.72,456.1,469.7,76.2
45463500,-0.45,11.81,114.7,38.77,454.7,468.9,75.8
45465000,-0.45,11.78,115.0,38.83,455.8,470.1,75.8
45466500,-0.44,11.77,113.4,39.54,457.1,471.0,76.1
45468000,-0.45,11.80,115.4,38.58,455.0,469.4,75.8
45469500,-0.45,11.82,114.5,38.80,454.6,468.8,75.9
45471000,-0.45,11.79,114.4,39.02,455.8,470.0,75.9
45472500,-0.45,11.78,115.2,38.77,455.7,470.0,75.8
45474000,-0.45,11.74,115.5,38.97,457.5,471.8,75.8
45475500,-0.44,11.77,114.4,39.13,456.6,470.7,75.9
45477000,-0.45,11.75,115.5,38.87,457.0,471.4,75.8
45478500,-0.44,11.76,114.0,39.39,457.4,471.4,76.0
45480000,-0.44,11.75,114.7,39.19,457.5,471.7,75.9
45481500,-0.44,11.76,113.9,39.43,457.4,471.4,76.0
45483000,-0.44,11.77,113.9,39.39,457.2,471.2,76.0
45484500,-0.44,11.74,113.8,39.62,458.5,472.4,76.1
45486000,-0.44,11.74,114.1,39.47,458.1,472.1,76.0
45487500,-0.45,11.74,115.5,38.97,457.5,471.9,75.8
45489000,-0.44,11.70,115.1,39.39,459.4,473.6,75.9
45490500,-0.44,11.71,114.2,39.68,459.5,473.5,76.0
45492000,-0.44,11.69,116.1,39.07,459.3,473.8,75.8
45493500,-0.45,11.69,116.4,38.93,459.0,473.5,75.8
45495000,-0.45,11.71,116.2,38.88,458.4,472.9,75.8
45496500,-0.44,11.71,115.2,39.30,459.0,473.2,75.9
45498000,-0.44,11.69,116.0,39.15,459.6,474.0,75.8
45499500,-0.45,11.69,116.2,39.04,459.3,473.8,75.8
45501000,-0.44,11.69,114.1,39.87,460.6,474.5,76.1
45502500,-0.44,11.68,116.2,39.09,459.6,474.1,75.8
45504000,-0.44,11.71,115.2,39.31,459.2,473.4,75.9
45505500,-0.44,11.72,114.5,39.44,458.7,472.8,76.0
45507000,-0.44,11.68,114.2,39.90,461.0,474.9,76.1
45508500,-0.44,11.70,114.4,39.64,459.6,473.7,76.0
45510000,-0.44,11.64,116.3,39.35,461.4,475.8,75.9
45511500,-0.44,11.62,115.8,39.69,462.5,476.8,76.0
45513000,-0.44,11.63,116.2,39.47,462.0,476.4,75.9
45514500,-0.44,11.66,115.8,39.39,460.8,475.1,75.9
45516000,-0.44,11.66,114.8,39.82,461.5,475.6,76.0
45517500,-0.44,11.64,115.0,39.90,462.5,476.5,76.0
45519000,-0.43,11.64,114.2,40.17,462.7,476.6,76.1
45520500,-0.44,11.62,115.6,39.77,462.7,477.0,76.0
45522000,-0.44,11.60,116.7,39.49,463.1,477.6,75.9
45523500,-0.44,11.61,117.3,39.18,462.2,476.8,75.8
45525000,-0.44,11.63,116.4,39.36,461.7,476.2,75.8
45526500,-0.44,11.60,116.6,39.55,463.3,477.7,75.9
45528000,-0.44,11.60,116.9,39.43,463.0,477.5,75.8
45529500,-0.44,11.59,117.4,39.26,463.0,477.7,75.8
45531000,-0.44,11.60,116.5,39.56,463.2,477.6,75.9
45532500,-0.43,11.60,115.2,40.06,463.8,477.9,76.1
45534000,-0.44,11.62,115.5,39.81,462.9,477.1,76.0
45535500,-0.44,11.61,116.6,39.45,462.7,477.2,75.9
45537000,-0.44,11.59,117.9,39.12,463.1,477.9,75.7
45538500,-0.44,11.56,117.1,39.60,464.6,479.2,75.9
45540000,-0.44,11.58,117.4,39.34,463.5,478.1,75.8
45541500,-0.44,11.54,117.5,39.63,465.5,480.1,75.8
45543000,-0.44,11.55,117.0,39.77,465.5,480.0,75.9
45544500,-0.44,11.56,116.7,39.78,464.9,479.3,75.9
45546000,-0.44,11.50,118.9,39.41,466.7,481.6,75.7
45547500,-0.44,11.56,116.7,39.74,464.8,479.2,75.9
45549000,-0.44,11.58,116.1,39.87,464.4,478.7,76.0
45550500,-0.44,11.52,118.5,39.38,465.8,480.7,75.7
45552000,-0.44,11.53,118.2,39.44,465.7,480.4,75.8
45553500,-0.44,11.52,117.9,39.61,466.0,480.7,75.8
45555000,-0.44,11.55,116.7,39.83,465.2,479.6,75.9
45556500,-0.43,11.48,117.0,40.26,468.5,482.9,76.0
45558000,-0.44,11.57,116.7,39.75,464.7,479.1,75.9
45559500,-0.44,11.48,119.1,39.45,467.3,482.2,75.7
45561000,-0.44,11.50,117.6,39.86,467.2,481.8,75.9
45562500,-0.43,11.50,117.2,40.03,467.5,481.9,75.9
45564000,-0.44,11.47,118.4,39.83,468.3,483.1,75.8
45565500,-0.44,11.49,118.3,39.74,467.6,482.3,75.8
45567000,-0.43,11.52,116.6,40.10,466.7,481.1,76.0
45568500,-0.44,11.49,117.8,39.88,467.7,482.3,75.9
45570000,-0.44,11.46,119.0,39.64,468.3,483.2,75.7
45571500,-0.44,11.49,118.0,39.81,467.5,482.2,75.8
45573000,-0.43,11.44,118.3,40.05,469.6,484.2,75.9
45574500,-0.43,11.47,117.5,40.15,468.6,483.1,75.9
45576000,-0.43,11.46,116.9,40.42,469.4,483.7,76.0
45577500,-0.44,11.43,119.1,39.81,469.7,484.6,75.8
45579000,-0.43,11.47,117.8,40.07,468.8,483.4,75.9
45580500,-0.44,11.45,119.7,39.41,468.3,483.3,75.7
45582000,-0.43,11.37,119.1,40.28,472.6,487.3,75.9
45583500,-0.44,11.45,118.9,39.74,468.8,483.7,75.8
45585000,-0.44,11.43,119.7,39.57,469.3,484.3,75.7
45586500,-0.43,11.45,118.3,40.00,469.3,484.0,75.9
45588000,-0.44,11.45,119.3,39.65,468.9,483.8,75.7
45589500,-0.44,11.41,119.4,39.87,470.5,485.4,75.8
45591000,-0.43,11.39,119.2,40.09,471.5,486.3,75.8
45592500,-0.43,11.41,117.8,40.46,471.3,485.8,76.0
45594000,-0.43,11.43,118.0,40.26,470.4,485.0,75.9
45595500,-0.44,11.35,121.3,39.58,472.3,487.6,75.6
45597000,-0.43,11.38,119.4,40.10,472.1,486.9,75.8
45598500,-0.43,11.41,118.2,40.30,470.9,485.5,75.9
45600000,-0.43,11.35,119.6,40.24,473.3,488.1,75.8
45601500,-0.43,11.39,119.3,40.03,471.4,486.2,75.8
45603000,-0.43,11.40,118.9,40.13,471.2,486.0,75.8
45604500,-0.43,11.39,118.1,40.54,472.4,486.9,76.0
45606000,-0.43,11.36,118.6,40.58,473.4,488.0,75.9
45607500,-0.43,11.32,120.5,40.10,474.0,489.1,75.7
45609000,-0.43,11.36,118.3,40.69,473.6,488.2,76.0
45610500,-0.43,11.32,119.2,40.65,475.0,489.7,75.9
45612000,-0.44,11.35,121.3,39.58,472.2,487.5,75.6
45613500,-0.43,11.35,118.9,40.46,473.4,488.1,75.9
45615000,-0.44,11.33,121.1,39.82,473.4,488.6,75.7
45616500,-0.43,11.34,119.2,40.46,473.9,488.7,75.9
45618000,-0.43,11.30,121.3,39.97,474.7,489.9,75.7
45619500,-0.43,11.34,118.8,40.59,474.0,488.7,75.9
45621000,-0.43,11.35,119.8,40.16,473.1,488.0,75.8
45622500,-0.43,11.29,120.8,40.20,475.3,490.4,75.7
45624000,-0.44,11.31,121.9,39.66,473.8,489.2,75.6
45625500,-0.43,11.30,121.0,40.05,474.7,489.8,75.7
45627000,-0.43,11.29,120.4,40.40,475.7,490.7,75.8
45628500,-0.43,11.30,120.5,40.31,475.4,490.4,75.8
45630000,-0.43,11.32,119.9,40.40,474.7,489.6,75.8
