Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45195000,-0.35,10.45,116.5,49.30,520.9,533.8,77.4
45196500,-0.36,10.42,119.5,48.30,521.4,534.9,77.1
45198000,-0.36,10.48,117.5,48.55,518.8,531.9,77.2
45199500,-0.36,10.41,118.7,48.67,521.9,535.3,77.2
45201000,-0.35,10.40,118.0,49.09,522.9,536.0,77.3
45202500,-0.35,10.38,118.4,49.14,524.0,537.2,77.3
45204000,-0.36,10.42,119.0,48.48,521.4,534.8,77.1
45205500,-0.35,10.42,117.9,49.02,522.1,535.2,77.3
45207000,-0.36,10.39,121.5,47.63,521.6,535.6,76.9
45208500,-0.36,10.38,119.8,48.49,523.3,536.8,77.1
45210000,-0.35,10.35,118.8,49.19,525.2,538.4,77.2
45211500,-0.35,10.37,117.2,49.76,524.9,537.9,77.4
45213000,-0.36,10.33,120.0,48.90,525.9,539.4,77.1
45214500,-0.36,10.39,119.7,48.43,522.5,536.0,77.1
45216000,-0.36,10.34,120.3,48.70,525.4,538.9,77.1
45217500,-0.36,10.33,120.3,48.82,526.0,539.6,77.1
45219000,-0.36,10.33,120.8,48.55,525.6,539.3,77.1
45220500,-0.36,10.36,119.7,48.75,524.4,537.9,77.1
45222000,-0.36,10.37,120.3,48.42,523.8,537.4,77.1
45223500,-0.35,10.34,119.2,49.23,526.1,539.4,77.2
45225000,-0.35,10.30,119.8,49.33,528.0,541.4,77.2
45226500,-0.36,10.31,123.2,47.71,525.7,539.9,76.8
45228000,-0.36,10.37,120.5,48.33,523.7,537.4,77.0
45229500,-0.35,10.33,120.0,48.97,526.2,539.7,77.2
45231000,-0.36,10.32,120.5,48.79,526.3,539.9,77.1
45232500,-0.35,10.33,118.0,49.78,526.8,539.9,77.4
45234000,-0.35,10.31,120.3,48.99,527.0,540.6,77.1
45235500,-0.36,10.29,122.5,48.23,527.2,541.2,76.9
45237000,-0.36,10.28,122.3,48.41,527.9,541.9,77.0
45238500,-0.35,10.29,120.2,49.27,528.4,541.9,77.2
45240000,-0.35,10.31,119.7,49.29,527.5,540.9,77.2
45241500,-0.35,10.26,121.5,48.98,529.4,543.2,77.1
45243000,-0.36,10.30,121.3,48.67,527.4,541.1,77.0
45244500,-0.35,10.29,119.6,49.45,528.2,541.6,77.2
45246000,-0.36,10.28,121.4,48.74,528.0,541.7,77.1
45247500,-0.36,10.30,120.8,48.82,527.2,540.9,77.1
45249000,-0.35,10.27,121.2,48.99,528.9,542.6,77.1
45250500,-0.36,10.24,122.1,48.81,529.9,543.8,77.0
45252000,-0.35,10.24,121.7,49.06,530.5,544.3,77.1
45253500,-0.35,10.25,121.0,49.27,530.1,543.7,77.1
45255000,-0.36,10.25,121.9,48.83,529.6,543.4,77.0
45256500,-0.35,10.25,120.8,49.33,530.1,543.7,77.2
45258000,-0.35,10.23,121.4,49.30,531.1,544.8,77.1
45259500,-0.35,10.26,121.2,49.05,529.2,542.9,77.1
45261000,-0.36,10.21,123.0,48.73,531.2,545.3,77.0
45262500,-0.35,10.22,120.8,49.70,532.1,545.6,77.2
45264000,-0.35,10.20,121.3,49.59,532.6,546.2,77.2
45265500,-0.35,10.19,122.8,49.05,532.6,546.6,77.0
45267000,-0.35,10.22,121.3,49.47,532.0,545.6,77.2
45268500,-0.35,10.22,120.9,49.59,531.9,545.5,77.2
45270000,-0.35,10.20,122.7,49.04,532.3,546.2,77.0
45271500,-0.35,10.21,121.4,49.46,532.1,545.7,77.1
45273000,-0.35,10.22,120.9,49.64,532.1,545.7,77.2
45274500,-0.35,10.20,122.7,49.04,532.3,546.3,77.0
45276000,-0.35,10.18,121.0,50.01,534.3,547.8,77.2
45277500,-0.35,10.17,121.7,49.77,534.5,548.2,77.2
45279000,-0.35,10.18,122.5,49.37,533.8,547.6,77.1
45280500,-0.36,10.15,124.0,48.87,534.2,548.4,76.9
45282000,-0.35,10.13,121.9,50.05,536.4,550.1,77.2
45283500,-0.35,10.16,123.3,49.15,534.2,548.3,77.0
45285000,-0.35,10.19,123.0,49.03,532.9,546.9,77.0
45286500,-0.36,10.17,123.6,48.91,533.5,547.6,77.0
45288000,-0.35,10.15,122.3,49.70,535.3,549.0,77.1
45289500,-0.35,10.14,124.0,49.04,535.0,549.2,77.0
45291000,-0.35,10.16,122.1,49.71,534.9,548.7,77.1
45292500,-0.35,10.13,122.8,49.69,536.3,550.2,77.1
45294000,-0.35,10.12,123.6,49.39,536.2,550.3,77.0
45295500,-0.35,10.14,123.3,49.33,535.2,549.2,77.0
45297000,-0.35,10.12,123.1,49.60,536.5,550.4,77.1
45298500,-0.35,10.11,122.2,50.16,537.8,551.5,77.2
45300000,-0.35,10.13,124.1,49.07,535.5,549.7,77.0
45301500,-0.35,10.14,122.2,49.85,536.1,549.8,77.2
45303000,-0.35,10.11,122.8,49.87,537.4,551.2,77.1
45304500,-0.34,10.07,122.0,50.67,540.2,553.8,77.3
45306000,-0.35,10.12,122.5,49.93,537.1,550.9,77.2
45307500,-0.35,10.09,123.2,49.91,538.3,552.2,77.1
45309000,-0.34,10.05,122.8,50.48,540.8,554.5,77.2
45310500,-0.35,10.03,125.0,49.77,541.2,555.5,77.0
45312000,-0.35,10.10,123.1,49.83,537.8,551.7,77.1
45313500,-0.35,10.09,124.0,49.60,538.3,552.4,77.0
45315000,-0.35,10.03,124.6,49.93,541.4,555.5,77.0
45316500,-0.35,10.05,125.3,49.35,539.6,553.9,76.9
45318000,-0.35,10.04,123.7,50.19,541.2,555.2,77.1
45319500,-0.35,10.04,123.9,50.15,541.2,555.2,77.1
45321000,-0.35,10.02,124.1,50.18,541.9,555.9,77.1
45322500,-0.35,10.05,125.4,49.31,539.5,553.9,76.9
45324000,-0.35,10.03,123.5,50.34,541.6,555.5,77.2
45325500,-0.35,10.03,125.2,49.63,541.0,555.3,77.0
45327000,-0.35,10.04,123.9,50.19,541.4,555.4,77.1
45328500,-0.35,10.02,126.4,49.20,540.8,555.4,76.8
45330000,-0.35,10.03,124.6,49.89,541.2,555.3,77.0
45331500,-0.35,10.04,124.8,49.72,540.6,554.8,77.0
45333000,-0.35,10.01,125.6,49.65,541.8,556.1,77.0
45334500,-0.34,9.98,124.7,50.44,544.5,558.6,77.1
45336000,-0.35,10.00,124.7,50.23,543.4,557.5,77.1
45337500,-0.35,9.98,125.7,49.89,543.5,557.9,77.0
45339000,-0.35,10.01,125.0,49.96,542.4,556.6,77.0
45340500,-0.35,10.00,125.4,49.88,542.7,557.0,77.0
45342000,-0.35,9.97,126.7,49.60,543.9,558.4,76.9
45343500,-0.35,10.00,125.2,49.91,542.7,556.9,77.0
45345000,-0.35,9.96,125.8,50.13,545.1,559.4,77.0
45346500,-0.34,9.94,125.0,50.72,546.8,560.9,77.1
45348000,-0.35,9.98,124.8,50.33,544.2,558.4,77.1
45349500,-0.35,9.89,128.0,49.87,548.0,562.8,76.9
45351000,-0.35,9.97,125.3,50.21,544.6,558.8,77.0
45352500,-0.35,9.94,126.3,50.09,545.8,560.2,77.0
45354000,-0.35,9.92,127.1,49.96,546.7,561.3,76.9
45355500,-0.34,9.98,124.7,50.42,544.4,558.5,77.1
45357000,-0.34,9.95,125.2,50.47,545.9,560.1,77.1
45358500,-0.35,9.95,125.9,50.17,545.6,559.9,77.0
45360000,-0.34,9.92,126.1,50.39,547.2,561.6,77.0
45361500,-0.35,9.94,126.3,50.05,545.7,560.1,77.0
45363000,-0.35,9.94,126.2,50.18,546.1,560.5,77.0
45364500,-0.34,9.89,126.6,50.47,548.8,563.2,77.0
45366000,-0.35,9.94,127.3,49.68,545.6,560.3,76.9
45367500,-0.35,9.89,128.5,49.69,548.0,562.8,76.8
45369000,-0.34,9.89,126.5,50.56,549.0,563.3,77.0
45370500,-0.34,9.91,126.1,50.52,548.0,562.3,77.0
45372000,-0.34,9.89,126.5,50.54,548.8,563.2,77.0
45373500,-0.34,9.92,125.5,50.69,547.7,561.9,77.1
45375000,-0.34,9.90,126.4,50.51,548.6,563.0,77.0
45376500,-0.35,9.87,128.1,50.09,549.6,564.3,76.9
45378000,-0.35,9.90,127.2,50.19,548.3,562.8,76.9
45379500,-0.34,9.86,126.4,50.98,551.1,565.4,77.1
45381000,-0.34,9.88,125.3,51.21,550.3,564.4,77.2
45382500,-0.34,9.87,127.1,50.50,549.9,564.4,77.0
45384000,-0.34,9.87,126.4,50.84,550.4,564.7,77.1
45385500,-0.35,9.81,129.2,50.20,552.5,567.4,76.8
45387000,-0.34,9.84,127.5,50.61,551.3,565.9,77.0
45388500,-0.34,9.87,126.5,50.76,550.2,564.5,77.1
45390000,-0.34,9.85,127.5,50.50,550.8,565.4,77.0
45391500,-0.34,9.85,126.2,51.17,551.8,566.1,77.1
45393000,-0.34,9.84,126.5,51.12,552.2,566.5,77.1
45394500,-0.34,9.84,127.1,50.88,552.1,566.5,77.0
45396000,-0.34,9.83,127.1,50.91,552.3,566.7,77.0
45397500,-0.34,9.85,124.8,51.77,552.3,566.2,77.3
45399000,-0.34,9.80,127.3,51.15,554.0,568.4,77.1
45400500,-0.34,9.81,127.7,50.88,553.3,567.8,77.0
45402000,-0.34,9.82,127.7,50.81,553.0,567.6,77.0
45403500,-0.34,9.83,127.7,50.69,552.2,566.8,77.0
45405000,-0.34,9.81,128.0,50.81,553.5,568.2,77.0
45406500,-0.34,9.82,126.5,51.28,553.1,567.3,77.1
45408000,-0.34,9.81,127.1,51.11,553.4,567.8,77.1
45409500,-0.34,9.79,127.0,51.44,555.0,569.4,77.1
45411000,-0.34,9.79,127.4,51.29,555.0,569.4,77.1
45412500,-0.34,9.77,127.7,51.30,555.8,570.2,77.1
45414000,-0.34,9.79,127.6,51.13,554.6,569.0,77.0
45415500,-0.34,9.75,127.0,51.83,557.3,571.6,77.2
45417000,-0.34,9.80,126.8,51.39,554.4,568.7,77.1
45418500,-0.34,9.75,129.5,50.75,556.4,571.2,76.9
45420000,-0.34,9.77,128.4,51.05,555.7,570.3,77.0
45421500,-0.34,9.75,127.4,51.65,557.2,571.6,77.1
45423000,-0.34,9.74,128.0,51.57,557.9,572.4,77.1
45424500,-0.34,9.72,129.5,51.11,558.4,573.2,76.9
45426000,-0.34,9.73,129.4,51.02,557.6,572.4,76.9
45427500,-0.34,9.73,128.5,51.38,557.8,572.4,77.0
45429000,-0.34,9.71,130.3,50.79,558.2,573.3,76.9
45430500,-0.34,9.72,128.7,51.47,558.8,573.4,77.0
45432000,-0.33,9.71,127.7,52.04,560.0,574.4,77.2
45433500,-0.34,9.71,129.4,51.30,559.2,574.0,77.0
45435000,-0.34,9.71,129.2,51.29,558.8,573.6,77.0
45436500,-0.34,9.72,127.9,51.78,559.0,573.4,77.1
45438000,-0.33,9.70,127.5,52.15,560.2,574.5,77.2
45439500,-0.34,9.65,129.7,51.81,562.8,577.5,77.0
45441000,-0.34,9.68,129.1,51.72,561.0,575.7,77.0
45442500,-0.34,9.69,130.1,51.11,559.7,574.7,76.9
45444000,-0.34,9.68,129.8,51.39,560.7,575.5,77.0
45445500,-0.34,9.67,129.8,51.52,561.3,576.1,77.0
45447000,-0.34,9.67,130.6,51.19,561.0,576.0,76.9
45448500,-0.34,9.67,129.7,51.57,561.3,576.1,77.0
45450000,-0.34,9.68,129.1,51.74,561.1,575.8,77.0
45451500,-0.34,9.60,131.1,51.68,564.9,580.0,76.9
45453000,-0.33,9.68,128.0,52.21,561.7,576.1,77.2
45454500,-0.33,9.61,129.8,52.16,565.1,579.8,77.1
45456000,-0.33,9.67,128.8,51.92,561.5,576.1,77.1
45457500,-0.33,9.62,129.9,52.04,564.5,579.3,77.0
45459000,-0.33,9.65,128.0,52.53,563.5,577.8,77.2
45460500,-0.34,9.61,131.0,51.70,564.9,579.9,76.9
45462000,-0.34,9.63,130.4,51.72,563.7,578.6,77.0
45463500,-0.33,9.63,128.4,52.53,564.3,578.7,77.2
45465000,-0.33,9.62,129.9,51.98,564.2,579.0,77.0
45466500,-0.34,9.65,129.9,51.71,562.7,577.5,77.0
45468000,-0.33,9.64,129.2,52.10,563.4,578.0,77.1
45469500,-0.33,9.63,129.9,51.87,563.7,578.5,77.0
45471000,-0.33,9.62,130.2,51.92,564.6,579.4,77.0
45472500,-0.34,9.62,132.0,51.18,563.8,579.1,76.8
45474000,-0.33,9.59,129.6,52.51,566.6,581.2,77.1
45475500,-0.34,9.60,131.7,51.50,565.1,580.2,76.9
45477000,-0.33,9.60,129.4,52.53,566.3,580.9,77.1
45478500,-0.34,9.60,130.9,51.82,565.3,580.2,77.0
45480000,-0.33,9.57,129.7,52.71,567.9,582.5,77.1
45481500,-0.34,9.57,131.7,51.78,566.8,581.9,76.9
45483000,-0.33,9.60,130.5,52.01,565.6,580.4,77.0
45484500,-0.33,9.56,129.2,52.99,568.5,583.0,77.2
45486000,-0.33,9.54,131.3,52.28,568.9,583.8,77.0
45487500,-0.34,9.51,134.4,51.28,569.3,585.0,76.7
45489000,-0.33,9.53,129.6,53.19,570.4,585.0,77.2
45490500,-0.33,9.55,129.5,53.09,569.7,584.2,77.2
45492000,-0.33,9.55,129.6,52.97,569.2,583.7,77.2
45493500,-0.33,9.56,129.2,52.99,568.5,583.0,77.2
45495000,-0.33,9.55,130.9,52.40,568.7,583.6,77.0
45496500,-0.33,9.52,131.2,52.64,570.7,585.6,77.1
45498000,-0.33,9.53,132.1,52.12,569.5,584.6,76.9
45499500,-0.33,9.53,130.2,53.00,570.7,585.3,77.2
45501000,-0.33,9.48,131.6,52.83,572.7,587.6,77.1
45502500,-0.33,9.54,129.9,52.95,569.7,584.3,77.2
45504000,-0.33,9.46,132.7,52.59,573.5,588.7,77.0
45505500,-0.33,9.49,131.1,53.00,572.7,587.5,77.1
45507000,-0.33,9.49,130.2,53.42,573.1,587.8,77.2
45508500,-0.33,9.51,131.4,52.59,570.9,585.8,77.0
45510000,-0.32,9.45,130.3,53.85,575.7,590.3,77.2
45511500,-0.33,9.50,132.0,52.47,571.4,586.4,77.0
45513000,-0.33,9.47,132.1,52.85,573.7,588.7,77.0
45514500,-0.33,9.46,132.4,52.78,574.0,589.1,77.0
45516000,-0.32,9.49,129.8,53.61,573.4,587.9,77.2
45517500,-0.33,9.47,131.3,53.17,573.9,588.7,77.1
45519000,-0.32,9.47,130.5,53.53,574.3,589.0,77.2
45520500,-0.33,9.46,132.7,52.61,573.6,588.7,77.0
45522000,-0.33,9.42,133.1,52.97,576.4,591.6,77.0
45523500,-0.33,9.44,133.2,52.64,574.8,590.0,77.0
45525000,-0.32,9.46,130.3,53.69,574.9,589.5,77.2
45526500,-0.33,9.46,133.3,52.37,573.5,588.8,76.9
45528000,-0.33,9.42,132.6,53.16,576.7,591.7,77.0
45529500,-0.33,9.44,132.9,52.81,575.3,590.4,77.0
45531000,-0.33,9.44,132.7,52.92,575.4,590.5,77.0
45532500,-0.33,9.45,133.6,52.33,573.8,589.1,76.9
45534000,-0.33,9.42,133.4,52.74,575.9,591.2,77.0
45535500,-0.33,9.39,133.2,53.27,578.6,593.7,77.0
45537000,-0.33,9.40,133.7,52.97,577.7,593.0,77.0
45538500,-0.33,9.41,134.1,52.60,576.4,591.8,76.9
45540000,-0.33,9.41,132.4,53.43,577.6,592.6,77.1
45541500,-0.33,9.42,133.3,52.87,576.4,591.7,77.0
45543000,-0.33,9.36,135.7,52.52,579.4,595.1,76.8
45544500,-0.32,9.37,132.0,53.95,579.9,594.8,77.2
45546000,-0.33,9.37,134.0,53.09,579.1,594.4,77.0
45547500,-0.32,9.38,133.0,53.46,579.2,594.2,77.1
45549000,-0.33,9.37,134.1,53.06,579.2,594.6,77.0
45550500,-0.32,9.36,132.9,53.75,580.7,595.7,77.1
45552000,-0.33,9.34,135.4,52.82,580.5,596.0,76.9
45553500,-0.33,9.32,135.4,53.17,582.5,598.0,76.9
45555000,-0.32,9.33,133.5,53.85,582.4,597.5,77.1
45556500,-0.33,9.33,135.5,52.99,581.6,597.2,76.9
45558000,-0.32,9.36,131.9,54.12,580.7,595.5,77.2
45559500,-0.33,9.33,136.1,52.71,581.3,597.0,76.8
45561000,-0.32,9.33,133.0,54.04,582.5,597.5,77.1
45562500,-0.32,9.33,133.9,53.64,582.1,597.3,77.0
45564000,-0.33,9.31,135.2,53.31,582.9,598.4,76.9
45565500,-0.32,9.33,133.9,53.72,582.5,597.7,77.1
45567000,-0.33,9.33,134.4,53.37,581.6,597.0,77.0
45568500,-0.33,9.31,135.5,53.21,583.0,598.5,76.9
45570000,-0.32,9.34,133.0,53.95,582.0,597.0,77.1
45571500,-0.32,9.28,134.6,53.99,585.5,600.7,77.1
45573000,-0.32,9.32,134.6,53.47,582.5,597.9,77.0
45574500,-0.33,9.33,134.4,53.41,581.8,597.2,77.0
45576000,-0.32,9.25,136.1,53.61,586.4,602.0,76.9
45577500,-0.32,9.29,134.7,53.81,584.8,600.1,77.0
45579000,-0.32,9.28,134.9,53.82,585.3,600.6,77.0
45580500,-0.32,9.29,135.2,53.61,584.6,600.0,77.0
45582000,-0.32,9.25,135.4,53.91,586.8,602.2,77.0
45583500,-0.33,9.27,136.7,53.13,584.8,600.5,76.8
45585000,-0.32,9.25,136.1,53.66,586.7,602.2,76.9
45586500,-0.32,9.27,134.1,54.32,586.3,601.5,77.1
45588000,-0.32,9.26,136.1,53.47,585.7,601.3,76.9
45589500,-0.32,9.23,137.0,53.47,587.5,603.3,76.9
45591000,-0.32,9.24,136.3,53.69,587.4,603.0,76.9
45592500,-0.32,9.26,136.0,53.57,586.1,601.6,76.9
45594000,-0.32,9.23,137.1,53.51,587.9,603.7,76.9
45595500,-0.32,9.22,135.2,54.37,589.0,604.3,77.1
45597000,-0.32,9.24,135.1,54.21,587.9,603.2,77.1
45598500,-0.33,9.20,138.7,53.17,589.2,605.3,76.8
45600000,-0.32,9.22,136.5,53.86,588.7,604.3,76.9
45601500,-0.32,9.20,136.3,54.21,590.4,605.9,77.0
45603000,-0.32,9.21,136.0,54.15,589.5,605.0,77.0
45604500,-0.33,9.27,136.0,53.40,585.0,600.6,76.9
45606000,-0.32,9.21,136.3,54.05,589.4,604.9,77.0
45607500,-0.32,9.19,135.7,54.62,591.4,606.8,77.1
45609000,-0.32,9.17,137.3,54.12,591.8,607.5,76.9
45610500,-0.33,9.21,138.4,53.20,588.7,604.7,76.8
45612000,-0.32,9.19,136.1,54.36,590.9,606.4,77.0
45613500,-0.32,9.18,136.7,54.19,591.1,606.7,77.0
45615000,-0.32,9.14,138.7,53.83,593.0,609.0,76.8
45616500,-0.32,9.12,137.1,54.84,595.7,611.3,77.0
45618000,-0.32,9.18,136.4,54.32,591.2,606.7,77.0
45619500,-0.32,9.19,136.1,54.42,591.2,606.7,77.0
45621000,-0.32,9.15,137.5,54.31,593.4,609.2,77.0
45622500,-0.32,9.14,138.0,54.16,593.6,609.4,76.9
45624000,-0.32,9.12,138.7,54.11,594.6,610.6,76.9
45625500,-0.32,9.14,137.4,54.40,593.7,609.4,77.0
45627000,-0.32,9.14,135.9,55.06,594.4,609.7,77.1
45628500,-0.32,9.11,138.1,54.47,595.5,611.3,76.9
45630000,-0.32,9.15,137.5,54.26,593.2,608.9,76.9
