Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45301500,-0.45,12.32,105.5,38.97,438.3,450.8,76.5
45303000,-0.45,12.29,107.2,38.42,438.4,451.3,76.3
45304500,-0.45,12.33,105.9,38.68,437.4,450.0,76.4
45306000,-0.45,12.27,106.1,39.00,439.7,452.3,76.4
45307500,-0.45,12.32,106.8,38.42,437.5,450.3,76.3
45309000,-0.45,12.26,107.1,38.75,440.0,452.8,76.3
45310500,-0.45,12.27,107.8,38.38,439.1,452.2,76.2
45312000,-0.45,12.26,108.0,38.36,439.5,452.6,76.2
45313500,-0.45,12.26,107.8,38.41,439.3,452.3,76.2
45315000,-0.45,12.27,107.9,38.28,438.9,451.9,76.2
45316500,-0.45,12.25,108.0,38.39,439.6,452.7,76.2
45318000,-0.45,12.24,107.2,38.80,440.6,453.4,76.3
45319500,-0.45,12.27,107.2,38.57,439.2,452.0,76.3
45321000,-0.45,12.25,106.5,38.99,440.4,453.1,76.4
45322500,-0.45,12.23,107.1,38.89,441.0,453.8,76.3
45324000,-0.45,12.23,106.9,38.99,441.1,453.9,76.4
45325500,-0.45,12.22,108.1,38.54,440.8,453.9,76.2
45327000,-0.45,12.27,107.0,38.69,439.6,452.4,76.3
45328500,-0.45,12.21,107.1,39.01,441.8,454.6,76.4
45330000,-0.45,12.22,107.4,38.83,441.1,454.0,76.3
45331500,-0.45,12.22,107.4,38.83,441.2,454.1,76.3
45333000,-0.45,12.23,107.4,38.80,440.9,453.8,76.3
45334500,-0.45,12.24,107.0,38.86,440.6,453.4,76.3
45336000,-0.45,12.21,107.5,38.87,441.6,454.5,76.3
45337500,-0.45,12.21,107.6,38.81,441.4,454.3,76.3
45339000,-0.45,12.19,107.7,38.94,442.5,455.4,76.3
45340500,-0.44,12.19,107.1,39.18,442.8,455.6,76.4
45342000,-0.45,12.17,108.6,38.66,442.5,455.7,76.2
45343500,-0.45,12.16,109.2,38.50,442.7,456.0,76.1
45345000,-0.45,12.18,108.0,38.90,442.7,455.7,76.3
45346500,-0.44,12.17,107.3,39.20,443.3,456.1,76.4
45348000,-0.45,12.18,108.3,38.79,442.6,455.6,76.3
45349500,-0.45,12.14,109.4,38.62,443.7,457.0,76.2
45351000,-0.45,12.18,109.1,38.45,442.2,455.4,76.1
45352500,-0.45,12.13,108.6,38.98,444.4,457.5,76.3
45354000,-0.44,12.16,106.7,39.52,444.0,456.6,76.5
45355500,-0.45,12.12,108.6,39.01,444.6,457.7,76.3
45357000,-0.45,12.14,108.5,38.97,444.2,457.2,76.3
45358500,-0.45,12.11,110.2,38.50,444.5,457.9,76.1
45360000,-0.44,12.15,108.0,39.06,443.6,456.6,76.3
45361500,-0.44,12.10,108.2,39.33,445.7,458.7,76.4
45363000,-0.45,12.11,109.2,38.90,445.1,458.3,76.2
45364500,-0.45,12.12,108.6,39.04,444.8,457.9,76.3
45366000,-0.44,12.11,108.5,39.10,445.0,458.1,76.3
45367500,-0.44,12.11,108.1,39.28,445.3,458.3,76.4
45369000,-0.44,12.09,108.8,39.16,445.9,459.0,76.3
45370500,-0.45,12.11,109.7,38.66,444.6,458.0,76.1
45372000,-0.44,12.08,108.3,39.42,446.5,459.5,76.4
45373500,-0.45,12.08,109.6,38.89,445.8,459.1,76.2
45375000,-0.44,12.08,107.9,39.64,447.0,459.8,76.4
45376500,-0.45,12.11,108.9,39.01,445.1,458.3,76.3
45378000,-0.44,12.03,109.0,39.50,448.3,461.4,76.3
45379500,-0.44,12.09,108.1,39.41,446.1,459.0,76.4
45381000,-0.44,12.07,108.8,39.30,446.8,459.8,76.3
45382500,-0.44,12.06,108.9,39.28,446.9,460.0,76.3
45384000,-0.45,12.08,109.9,38.79,445.9,459.2,76.1
45385500,-0.44,12.06,108.5,39.51,447.4,460.3,76.4
45387000,-0.44,12.05,108.1,39.73,447.9,460.8,76.4
45388500,-0.44,12.02,110.2,39.12,448.3,461.7,76.2
45390000,-0.44,12.02,109.3,39.42,448.5,461.6,76.3
45391500,-0.44,12.03,108.7,39.63,448.6,461.5,76.4
45393000,-0.44,12.08,108.6,39.34,446.6,459.6,76.3
45394500,-0.45,11.99,111.1,38.91,448.8,462.4,76.1
45396000,-0.44,12.00,110.0,39.29,449.0,462.3,76.2
45397500,-0.44,12.00,110.4,39.13,448.8,462.2,76.2
45399000,-0.44,12.01,109.5,39.44,448.9,462.1,76.3
45400500,-0.44,11.99,109.7,39.52,449.8,463.0,76.3
45402000,-0.45,11.98,111.7,38.76,449.1,462.7,76.0
45403500,-0.44,11.99,109.3,39.62,449.8,462.9,76.3
45405000,-0.44,12.01,109.7,39.38,448.9,462.1,76.3
45406500,-0.44,12.00,108.5,39.87,449.7,462.6,76.4
45408000,-0.44,12.01,110.2,39.12,448.5,461.8,76.2
45409500,-0.44,11.98,110.0,39.41,449.7,463.0,76.3
45411000,-0.44,11.95,110.7,39.35,450.8,464.2,76.2
45412500,-0.44,12.00,109.5,39.46,449.2,462.3,76.3
45414000,-0.44,11.97,109.9,39.55,450.4,463.6,76.3
45415500,-0.44,11.92,110.5,39.61,452.0,465.3,76.3
45417000,-0.44,11.97,110.5,39.30,450.0,463.4,76.2
45418500,-0.44,11.94,110.6,39.50,451.4,464.8,76.2
45420000,-0.44,11.90,111.3,39.50,452.8,466.3,76.2
45421500,-0.44,11.96,110.2,39.54,450.9,464.1,76.3
45423000,-0.44,11.94,110.2,39.64,451.5,464.8,76.3
45424500,-0.45,11.90,112.6,38.92,451.8,465.7,76.0
45426000,-0.44,11.89,111.1,39.64,453.3,466.7,76.2
45427500,-0.44,11.91,111.0,39.51,452.3,465.7,76.2
45429000,-0.44,11.91,111.2,39.41,452.1,465.6,76.2
45430500,-0.44,11.90,111.2,39.51,452.7,466.1,76.2
45432000,-0.43,11.90,109.0,40.42,453.9,466.8,76.5
45433500,-0.44,11.88,111.7,39.40,453.1,466.7,76.1
45435000,-0.44,11.91,110.7,39.65,452.6,465.9,76.3
45436500,-0.44,11.93,109.8,39.85,452.1,465.3,76.3
45438000,-0.44,11.89,111.5,39.48,453.2,466.7,76.2
45439500,-0.44,11.92,110.7,39.55,452.0,465.3,76.2
45441000,-0.44,11.85,112.1,39.48,454.3,467.9,76.1
45442500,-0.44,11.86,111.8,39.56,454.2,467.7,76.2
45444000,-0.43,11.84,111.0,40.02,455.4,468.7,76.3
45445500,-0.44,11.86,112.2,39.39,453.9,467.6,76.1
45447000,-0.44,11.84,112.3,39.46,454.6,468.3,76.1
45448500,-0.43,11.87,110.5,39.97,454.2,467.5,76.3
45450000,-0.44,11.84,112.2,39.54,454.8,468.4,76.1
45451500,-0.44,11.87,111.5,39.60,453.9,467.5,76.2
45453000,-0.43,11.81,111.6,39.99,456.4,469.8,76.3
45454500,-0.44,11.82,112.8,39.46,455.5,469.3,76.1
45456000,-0.44,11.82,112.3,39.64,455.6,469.2,76.2
45457500,-0.44,11.79,114.1,39.15,456.0,470.0,76.0
45459000,-0.44,11.83,113.2,39.25,454.9,468.8,76.0
45460500,-0.43,11.81,109.6,40.79,457.4,470.3,76.5
45462000,-0.44,11.84,112.0,39.65,455.0,468.6,76.2
45463500,-0.44,11.79,112.5,39.75,456.8,470.4,76.2
45465000,-0.43,11.74,112.7,40.03,458.9,472.5,76.2
45466500,-0.44,11.83,112.4,39.54,455.2,468.9,76.1
45468000,-0.43,11.79,111.7,40.10,457.2,470.6,76.3
45469500,-0.44,11.77,113.8,39.36,456.8,470.8,76.0
45471000,-0.43,11.76,112.5,39.99,458.1,471.7,76.2
45472500,-0.43,11.78,111.7,40.21,457.9,471.3,76.3
45474000,-0.43,11.80,111.8,39.95,456.6,470.1,76.2
45475500,-0.43,11.79,111.9,40.00,457.1,470.6,76.2
45477000,-0.44,11.73,114.6,39.38,458.5,472.6,76.0
45478500,-0.44,11.79,112.1,39.93,457.0,470.5,76.2
45480000,-0.44,11.75,113.3,39.78,458.4,472.2,76.1
45481500,-0.44,11.76,112.7,39.93,458.2,471.9,76.2
45483000,-0.44,11.73,114.4,39.48,458.7,472.7,76.0
45484500,-0.43,11.73,112.8,40.05,459.2,472.8,76.2
45486000,-0.43,11.70,112.1,40.61,461.1,474.5,76.3
45487500,-0.43,11.71,113.4,40.01,459.9,473.7,76.2
45489000,-0.44,11.71,115.1,39.31,459.0,473.2,75.9
45490500,-0.44,11.72,114.1,39.62,459.1,473.0,76.0
45492000,-0.44,11.71,113.7,39.88,459.8,473.6,76.1
45493500,-0.44,11.70,113.8,39.91,460.1,474.0,76.1
45495000,-0.43,11.71,113.5,39.96,459.9,473.7,76.1
45496500,-0.44,11.70,114.2,39.72,459.9,473.8,76.0
45498000,-0.43,11.69,113.0,40.30,461.1,474.8,76.2
45499500,-0.43,11.70,113.6,40.00,460.4,474.2,76.1
45501000,-0.43,11.67,113.1,40.42,461.9,475.6,76.2
45502500,-0.43,11.70,113.3,40.13,460.6,474.4,76.2
45504000,-0.44,11.65,114.8,39.89,462.0,476.0,76.0
45505500,-0.44,11.68,115.3,39.49,460.5,474.7,75.9
45507000,-0.44,11.64,115.0,39.87,462.2,476.3,76.0
45508500,-0.43,11.70,112.6,40.40,460.9,474.4,76.3
45510000,-0.43,11.65,113.4,40.41,462.6,476.3,76.2
45511500,-0.43,11.66,114.4,39.96,461.7,475.6,76.1
45513000,-0.43,11.66,113.8,40.20,462.0,475.8,76.2
45514500,-0.43,11.65,113.0,40.59,462.7,476.3,76.3
45516000,-0.43,11.64,114.8,39.96,462.5,476.5,76.1
45517500,-0.43,11.60,114.5,40.34,464.1,478.0,76.1
45519000,-0.43,11.56,114.9,40.48,465.9,479.8,76.1
45520500,-0.43,11.62,114.3,40.33,463.7,477.6,76.2
45522000,-0.43,11.64,113.7,40.39,463.0,476.7,76.2
45523500,-0.43,11.60,115.3,40.02,463.7,477.8,76.0
45525000,-0.43,11.62,114.6,40.17,463.4,477.4,76.1
45526500,-0.43,11.63,114.2,40.30,463.3,477.2,76.2
45528000,-0.43,11.60,115.5,39.95,463.6,477.8,76.0
45529500,-0.44,11.55,116.6,39.93,465.6,480.0,75.9
45531000,-0.43,11.62,114.2,40.33,463.5,477.4,76.2
45532500,-0.43,11.56,114.8,40.55,466.1,480.1,76.2
45534000,-0.43,11.57,114.7,40.50,465.6,479.6,76.2
45535500,-0.43,11.53,115.7,40.41,466.9,481.0,76.1
45537000,-0.43,11.56,115.4,40.29,465.6,479.7,76.1
45538500,-0.43,11.60,114.3,40.41,464.3,478.2,76.2
45540000,-0.43,11.57,116.0,39.97,464.8,479.0,76.0
45541500,-0.43,11.58,114.5,40.56,465.5,479.3,76.2
45543000,-0.43,11.58,115.9,39.97,464.5,478.8,76.0
45544500,-0.43,11.53,114.6,40.82,467.3,481.1,76.2
45546000,-0.43,11.54,115.9,40.25,466.4,480.6,76.0
45547500,-0.43,11.54,115.4,40.43,466.4,480.5,76.1
45549000,-0.44,11.55,116.7,39.88,465.6,480.0,75.9
45550500,-0.43,11.55,115.6,40.32,466.2,480.3,76.1
45552000,-0.44,11.52,117.1,39.93,466.7,481.2,75.9
45553500,-0.43,11.57,115.2,40.30,465.4,479.5,76.1
45555000,-0.43,11.49,116.5,40.39,468.4,482.6,76.0
45556500,-0.44,11.49,117.9,39.85,467.7,482.3,75.8
45558000,-0.43,11.50,116.8,40.20,467.7,482.1,76.0
45559500,-0.43,11.51,116.7,40.13,467.2,481.5,76.0
45561000,-0.44,11.48,118.1,39.84,467.9,482.6,75.8
45562500,-0.43,11.49,116.8,40.32,468.4,482.7,76.0
45564000,-0.43,11.50,115.3,40.75,468.3,482.3,76.2
45565500,-0.43,11.49,116.4,40.45,468.6,482.8,76.0
45567000,-0.43,11.50,115.7,40.60,468.2,482.2,76.1
45568500,-0.43,11.49,115.9,40.64,468.7,482.8,76.1
45570000,-0.43,11.43,117.2,40.54,470.6,485.0,76.0
45571500,-0.43,11.43,117.0,40.63,470.7,485.0,76.0
45573000,-0.43,11.38,118.4,40.45,472.3,487.0,75.9
45574500,-0.43,11.41,117.3,40.70,471.7,486.1,76.0
45576000,-0.43,11.47,116.2,40.63,469.3,483.5,76.1
45577500,-0.43,11.44,116.7,40.65,470.4,484.6,76.1
45579000,-0.43,11.41,118.1,40.35,471.2,485.8,75.9
45580500,-0.42,11.43,116.1,41.03,471.5,485.6,76.2
45582000,-0.44,11.44,119.0,39.79,469.3,484.2,75.8
45583500,-0.43,11.43,117.9,40.26,470.2,484.8,75.9
45585000,-0.43,11.46,117.3,40.35,469.5,483.9,76.0
45586500,-0.43,11.43,117.2,40.52,470.5,484.9,76.0
45588000,-0.42,11.38,116.7,41.10,473.2,487.4,76.1
45589500,-0.43,11.44,117.8,40.22,469.8,484.3,75.9
45591000,-0.43,11.40,119.3,40.00,471.2,486.1,75.8
45592500,-0.43,11.45,116.2,40.82,470.4,484.5,76.1
45594000,-0.43,11.39,117.7,40.72,472.6,487.0,76.0
45595500,-0.43,11.39,117.4,40.75,472.4,486.8,76.0
45597000,-0.43,11.42,117.9,40.32,470.6,485.2,75.9
45598500,-0.42,11.40,115.9,41.33,472.9,486.9,76.2
45600000,-0.43,11.37,118.8,40.35,472.6,487.3,75.9
45601500,-0.43,11.38,117.4,40.87,473.1,487.4,76.1
45603000,-0.43,11.42,117.4,40.56,471.1,485.5,76.0
45604500,-0.43,11.43,117.5,40.46,470.7,485.2,76.0
45606000,-0.43,11.35,118.2,40.76,473.9,488.5,76.0
45607500,-0.43,11.34,118.4,40.73,474.1,488.7,76.0
45609000,-0.42,11.36,117.4,41.00,473.9,488.3,76.1
45610500,-0.43,11.36,117.9,40.86,473.8,488.2,76.0
45612000,-0.43,11.32,118.8,40.75,475.0,489.6,76.0
45613500,-0.43,11.34,118.8,40.66,474.3,489.0,75.9
45615000,-0.42,11.29,118.6,41.06,476.5,491.0,76.0
45616500,-0.42,11.30,117.6,41.40,476.7,491.0,76.1
45618000,-0.43,11.32,119.2,40.59,474.7,489.4,75.9
45619500,-0.43,11.30,119.1,40.85,476.1,490.8,76.0
45621000,-0.42,11.31,118.7,40.89,475.8,490.4,76.0
45622500,-0.42,11.33,117.9,41.08,475.3,489.7,76.1
45624000,-0.42,11.29,118.5,41.16,476.9,491.4,76.0
45625500,-0.42,11.29,118.7,41.04,476.5,491.1,76.0
45627000,-0.43,11.28,120.6,40.41,476.2,491.3,75.8
45628500,-0.43,11.32,119.5,40.51,474.7,489.5,75.9
45630000,-0.42,11.30,118.7,40.97,476.1,490.7,76.0
