Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45222000,-0.35,10.28,120.4,49.21,528.6,542.2,77.2
45223500,-0.36,10.23,123.2,48.45,530.0,544.1,76.9
45225000,-0.36,10.24,122.8,48.59,529.9,543.9,77.0
45226500,-0.36,10.27,123.3,48.00,527.7,541.9,76.8
45228000,-0.35,10.25,121.7,48.98,530.0,543.7,77.1
45229500,-0.36,10.28,122.0,48.54,528.1,542.0,77.0
45231000,-0.36,10.23,123.7,48.33,530.3,544.5,76.9
45232500,-0.36,10.24,122.3,48.76,529.8,543.8,77.0
45234000,-0.36,10.19,124.0,48.51,532.1,546.4,76.9
45235500,-0.35,10.20,122.1,49.24,532.3,546.1,77.1
45237000,-0.36,10.18,123.7,48.80,533.0,547.2,76.9
45238500,-0.35,10.24,121.4,49.22,530.7,544.4,77.1
45240000,-0.35,10.24,121.5,49.17,530.6,544.3,77.1
45241500,-0.36,10.23,124.3,48.04,529.8,544.2,76.8
45243000,-0.36,10.16,124.3,48.70,533.6,547.9,76.9
45244500,-0.36,10.21,123.1,48.69,531.2,545.3,77.0
45246000,-0.36,10.22,122.7,48.87,531.3,545.3,77.0
45247500,-0.36,10.20,123.4,48.73,531.9,546.0,76.9
45249000,-0.35,10.16,123.4,49.13,534.4,548.5,77.0
45250500,-0.35,10.15,123.9,48.98,534.5,548.7,77.0
45252000,-0.35,10.21,122.6,49.00,531.9,545.8,77.0
45253500,-0.36,10.19,123.9,48.61,532.4,546.6,76.9
45255000,-0.36,10.17,123.4,48.94,533.3,547.4,77.0
45256500,-0.36,10.16,125.0,48.44,533.6,548.0,76.8
45258000,-0.36,10.17,123.7,48.83,533.3,547.4,76.9
45259500,-0.36,10.16,123.8,48.94,534.0,548.2,76.9
45261000,-0.35,10.12,124.4,49.11,536.3,550.6,76.9
45262500,-0.36,10.16,123.8,48.92,533.9,548.1,76.9
45264000,-0.35,10.17,123.3,49.04,533.7,547.7,77.0
45265500,-0.36,10.09,126.2,48.54,536.8,551.4,76.8
45267000,-0.36,10.16,124.3,48.74,534.0,548.3,76.9
45268500,-0.36,10.10,126.3,48.50,536.6,551.2,76.8
45270000,-0.36,10.13,125.0,48.74,535.4,549.8,76.9
45271500,-0.36,10.12,124.8,48.90,536.0,550.3,76.9
45273000,-0.35,10.11,124.7,49.10,536.8,551.1,76.9
45274500,-0.36,10.07,125.9,48.92,538.3,552.9,76.8
45276000,-0.35,10.08,125.1,49.18,538.2,552.6,76.9
45277500,-0.35,10.10,124.6,49.18,537.2,551.4,76.9
45279000,-0.35,10.09,124.8,49.23,537.9,552.2,76.9
45280500,-0.35,10.11,124.7,48.99,536.2,550.5,76.9
45282000,-0.35,10.08,125.2,49.12,538.0,552.4,76.9
45283500,-0.35,10.06,123.6,50.04,540.0,554.0,77.1
45285000,-0.35,10.09,123.6,49.74,538.3,552.4,77.1
45286500,-0.35,10.08,123.7,49.78,538.6,552.7,77.1
45288000,-0.35,10.06,125.3,49.33,539.4,553.8,76.9
45289500,-0.35,10.10,124.9,49.11,537.2,551.5,76.9
45291000,-0.35,10.04,125.9,49.24,540.1,554.6,76.9
45292500,-0.35,10.07,125.5,49.14,538.7,553.1,76.9
45294000,-0.35,10.09,123.7,49.75,538.5,552.5,77.1
45295500,-0.36,10.09,125.7,48.79,537.1,551.6,76.8
45297000,-0.35,10.04,126.1,49.14,539.9,554.4,76.9
45298500,-0.36,10.06,126.3,48.87,538.8,553.4,76.8
45300000,-0.35,10.03,125.8,49.33,540.5,555.0,76.9
45301500,-0.35,10.06,125.2,49.38,539.5,553.8,76.9
45303000,-0.35,10.04,125.1,49.58,540.5,554.8,77.0
45304500,-0.35,10.04,125.5,49.39,540.1,554.5,76.9
45306000,-0.35,10.01,127.2,49.01,541.4,556.1,76.8
45307500,-0.35,10.03,126.2,49.15,540.3,554.8,76.9
45309000,-0.35,10.03,125.8,49.33,540.5,555.0,76.9
45310500,-0.35,10.00,126.2,49.50,542.3,556.8,76.9
45312000,-0.36,10.02,127.3,48.83,540.6,555.3,76.7
45313500,-0.35,10.03,124.8,49.86,541.5,555.7,77.0
45315000,-0.35,10.02,124.5,50.02,541.8,555.9,77.1
45316500,-0.35,9.99,126.3,49.58,543.0,557.5,76.9
45318000,-0.35,9.99,127.3,49.15,542.5,557.2,76.8
45319500,-0.35,10.00,126.0,49.63,542.6,557.0,76.9
45321000,-0.35,9.95,126.5,49.86,545.0,559.5,76.9
45322500,-0.35,9.98,126.4,49.64,543.5,558.0,76.9
45324000,-0.35,9.96,126.1,49.95,544.7,559.2,77.0
45325500,-0.35,9.96,128.4,49.02,543.9,558.8,76.7
45327000,-0.35,9.98,125.7,49.93,543.8,558.2,77.0
45328500,-0.35,9.96,126.9,49.63,544.4,559.0,76.9
45330000,-0.35,9.96,126.4,49.86,544.7,559.1,76.9
45331500,-0.35,9.94,126.2,50.14,546.0,560.4,77.0
45333000,-0.35,9.98,124.9,50.28,544.0,558.2,77.1
45334500,-0.35,9.94,127.3,49.62,545.2,559.9,76.9
45336000,-0.35,9.95,126.2,50.04,545.5,559.9,77.0
45337500,-0.35,9.93,126.8,50.02,546.5,561.0,76.9
45339000,-0.35,9.90,128.6,49.52,547.2,562.1,76.8
45340500,-0.35,9.91,127.9,49.77,547.3,562.0,76.8
45342000,-0.35,9.92,128.2,49.46,546.2,561.1,76.8
45343500,-0.35,9.92,127.2,49.94,546.8,561.4,76.9
45345000,-0.35,9.90,128.1,49.78,547.9,562.6,76.8
45346500,-0.35,9.91,127.3,49.94,547.2,561.8,76.9
45348000,-0.35,9.91,127.9,49.75,547.1,561.8,76.8
45349500,-0.35,9.87,127.6,50.27,549.6,564.3,76.9
45351000,-0.35,9.91,127.7,49.87,547.4,562.1,76.9
45352500,-0.35,9.86,128.6,49.92,549.7,564.6,76.8
45354000,-0.34,9.89,125.9,50.83,549.2,563.5,77.1
45355500,-0.34,9.88,126.8,50.54,549.6,564.0,77.0
45357000,-0.35,9.88,127.9,50.09,549.2,563.9,76.9
45358500,-0.35,9.89,127.2,50.26,548.8,563.4,76.9
45360000,-0.34,9.88,126.8,50.57,549.6,564.0,77.0
45361500,-0.35,9.86,128.6,49.95,549.8,564.6,76.8
45363000,-0.34,9.84,127.0,50.86,551.9,566.3,77.0
45364500,-0.35,9.88,127.3,50.26,549.0,563.6,76.9
45366000,-0.34,9.84,126.7,50.98,551.9,566.3,77.1
45367500,-0.34,9.84,126.3,51.22,552.4,566.6,77.1
45369000,-0.35,9.84,128.6,50.22,551.4,566.2,76.9
45370500,-0.34,9.84,127.6,50.63,551.7,566.3,77.0
45372000,-0.34,9.83,127.5,50.78,552.4,566.9,77.0
45373500,-0.34,9.82,127.6,50.88,553.1,567.6,77.0
45375000,-0.35,9.84,128.3,50.30,551.1,565.9,76.9
45376500,-0.34,9.84,127.8,50.52,551.5,566.1,77.0
45378000,-0.34,9.77,129.7,50.38,554.7,569.6,76.8
45379500,-0.35,9.82,128.7,50.32,552.0,566.8,76.9
45381000,-0.34,9.79,128.7,50.70,554.3,569.1,76.9
45382500,-0.34,9.78,127.9,51.09,554.9,569.5,77.0
45384000,-0.34,9.77,129.4,50.53,554.8,569.7,76.9
45385500,-0.35,9.79,129.5,50.30,553.6,568.5,76.8
45387000,-0.34,9.79,128.8,50.68,554.4,569.1,76.9
45388500,-0.34,9.80,128.8,50.55,553.6,568.4,76.9
45390000,-0.34,9.80,127.8,50.99,554.2,568.8,77.0
45391500,-0.34,9.78,127.7,51.21,555.3,569.8,77.0
45393000,-0.34,9.80,129.0,50.37,553.2,568.0,76.9
45394500,-0.34,9.75,128.2,51.28,556.7,571.2,77.0
45396000,-0.34,9.78,127.7,51.20,555.2,569.7,77.0
45397500,-0.34,9.72,128.0,51.77,559.0,573.5,77.1
45399000,-0.34,9.75,129.1,50.99,556.8,571.6,76.9
45400500,-0.34,9.73,129.1,51.12,557.6,572.3,77.0
45402000,-0.35,9.75,132.1,49.70,555.3,570.8,76.6
45403500,-0.34,9.72,130.6,50.59,557.7,572.7,76.8
45405000,-0.34,9.78,128.4,50.94,555.2,569.9,77.0
45406500,-0.34,9.69,130.4,51.06,560.0,575.0,76.9
45408000,-0.34,9.72,129.7,50.97,557.9,572.8,76.9
45409500,-0.33,9.74,127.2,51.96,558.4,572.7,77.2
45411000,-0.34,9.73,128.8,51.29,557.9,572.6,77.0
45412500,-0.35,9.73,131.3,50.22,556.9,572.2,76.7
45414000,-0.33,9.72,127.6,51.93,559.2,573.6,77.1
45415500,-0.34,9.70,128.8,51.64,560.1,574.7,77.0
45417000,-0.34,9.71,130.0,50.96,558.6,573.6,76.9
45418500,-0.34,9.69,131.8,50.43,559.0,574.3,76.7
45420000,-0.34,9.68,130.7,51.06,560.5,575.5,76.9
45421500,-0.34,9.69,130.8,50.80,559.3,574.4,76.8
45423000,-0.34,9.66,131.0,51.09,561.5,576.5,76.9
45424500,-0.34,9.66,131.3,51.00,561.4,576.6,76.8
45426000,-0.34,9.65,130.0,51.64,562.4,577.3,77.0
45427500,-0.33,9.61,130.2,51.97,564.9,579.7,77.0
45429000,-0.33,9.65,128.8,52.13,562.9,577.5,77.1
45430500,-0.34,9.67,130.4,51.21,560.9,575.8,76.9
45432000,-0.34,9.62,131.2,51.42,563.8,578.8,76.9
45433500,-0.34,9.59,132.2,51.36,565.4,580.7,76.8
45435000,-0.33,9.59,130.7,52.04,566.2,581.1,77.0
45436500,-0.34,9.62,130.6,51.74,564.4,579.3,77.0
45438000,-0.34,9.63,130.4,51.72,563.8,578.7,77.0
45439500,-0.34,9.62,131.1,51.54,564.2,579.3,76.9
45441000,-0.34,9.63,131.0,51.42,563.2,578.3,76.9
45442500,-0.34,9.57,132.4,51.56,566.9,582.1,76.9
45444000,-0.34,9.66,130.4,51.42,562.0,576.9,76.9
45445500,-0.34,9.63,131.4,51.25,563.1,578.2,76.9
45447000,-0.34,9.59,131.3,51.72,565.6,580.7,76.9
45448500,-0.34,9.58,131.4,51.79,566.3,581.3,76.9
45450000,-0.33,9.58,130.5,52.20,566.9,581.7,77.0
45451500,-0.34,9.59,131.9,51.45,565.2,580.4,76.9
45453000,-0.34,9.59,131.1,51.85,566.0,581.0,77.0
45454500,-0.34,9.62,130.4,51.81,564.2,579.1,77.0
45456000,-0.34,9.63,131.2,51.27,562.9,578.0,76.9
45457500,-0.34,9.58,133.1,51.13,565.9,581.3,76.8
45459000,-0.34,9.57,132.4,51.53,566.7,582.0,76.9
45460500,-0.33,9.55,131.9,51.90,568.0,583.1,76.9
45462000,-0.33,9.58,130.1,52.42,567.2,581.9,77.1
45463500,-0.34,9.56,133.6,51.10,566.7,582.3,76.7
45465000,-0.33,9.56,130.7,52.38,568.2,583.0,77.0
45466500,-0.33,9.58,130.8,52.13,567.0,581.9,77.0
45468000,-0.33,9.54,131.7,52.14,568.8,583.9,77.0
45469500,-0.34,9.50,134.0,51.54,570.2,585.7,76.8
45471000,-0.33,9.50,132.7,52.12,570.9,586.1,76.9
45472500,-0.33,9.50,132.4,52.30,571.3,586.4,77.0
45474000,-0.33,9.52,131.9,52.26,570.0,585.0,77.0
45475500,-0.34,9.52,133.5,51.61,569.5,584.9,76.8
45477000,-0.34,9.49,134.2,51.62,571.0,586.6,76.8
45478500,-0.33,9.49,130.7,53.14,572.5,587.2,77.1
45480000,-0.33,9.52,131.0,52.72,570.7,585.6,77.1
45481500,-0.34,9.51,133.4,51.72,569.9,585.3,76.8
45483000,-0.34,9.50,134.5,51.40,570.3,586.0,76.7
45484500,-0.33,9.50,133.4,51.89,570.9,586.3,76.8
45486000,-0.33,9.53,130.5,52.76,569.9,584.7,77.1
45487500,-0.33,9.50,132.2,52.41,571.5,586.6,77.0
45489000,-0.33,9.48,133.6,51.97,571.7,587.1,76.8
45490500,-0.34,9.48,134.1,51.81,571.9,587.4,76.8
45492000,-0.33,9.46,132.3,52.74,573.7,588.7,77.0
45493500,-0.33,9.46,132.1,52.97,574.4,589.4,77.1
45495000,-0.33,9.46,132.6,52.66,573.7,588.8,77.0
45496500,-0.33,9.43,134.0,52.46,575.5,590.8,76.9
45498000,-0.33,9.48,133.2,52.15,572.0,587.2,76.9
45499500,-0.33,9.42,135.3,51.94,575.1,590.8,76.8
45501000,-0.33,9.44,134.1,52.21,574.2,589.7,76.9
45502500,-0.33,9.41,135.8,51.88,575.6,591.4,76.7
45504000,-0.33,9.43,133.4,52.73,575.8,591.0,77.0
45505500,-0.33,9.47,131.8,52.98,573.9,588.8,77.1
45507000,-0.33,9.43,134.1,52.34,575.0,590.4,76.9
45508500,-0.33,9.43,133.0,52.87,575.8,591.0,77.0
45510000,-0.33,9.42,134.5,52.38,576.0,591.5,76.9
45511500,-0.33,9.40,133.8,52.83,577.1,592.4,77.0
45513000,-0.33,9.41,134.7,52.33,576.1,591.6,76.8
45514500,-0.33,9.41,135.4,52.05,575.9,591.6,76.8
45516000,-0.33,9.37,135.5,52.46,578.6,594.2,76.8
45517500,-0.33,9.43,133.4,52.69,575.6,590.9,76.9
45519000,-0.33,9.41,135.1,52.20,576.3,591.9,76.8
45520500,-0.33,9.44,134.4,52.16,574.4,589.9,76.8
45522000,-0.33,9.41,135.1,52.22,576.3,591.9,76.8
45523500,-0.33,9.36,134.2,53.11,579.7,595.1,77.0
45525000,-0.33,9.38,135.6,52.26,577.6,593.3,76.8
45526500,-0.33,9.39,135.2,52.35,577.3,592.9,76.8
45528000,-0.33,9.36,135.0,52.80,579.6,595.1,76.9
45529500,-0.33,9.39,135.9,52.13,577.3,593.1,76.8
45531000,-0.33,9.35,136.4,52.29,579.4,595.3,76.8
45532500,-0.33,9.36,134.5,53.04,579.7,595.1,76.9
45534000,-0.33,9.31,135.1,53.32,582.7,598.2,76.9
45535500,-0.33,9.34,134.0,53.44,581.1,596.4,77.0
45537000,-0.33,9.32,136.1,52.85,581.9,597.6,76.8
45538500,-0.32,9.33,134.2,53.56,582.3,597.6,77.0
45540000,-0.33,9.29,137.5,52.57,583.3,599.3,76.7
45541500,-0.33,9.35,135.7,52.61,579.8,595.5,76.8
45543000,-0.33,9.35,134.9,52.98,580.4,595.9,76.9
45544500,-0.33,9.32,136.6,52.64,581.8,597.6,76.8
45546000,-0.33,9.34,134.7,53.24,581.4,596.8,77.0
45547500,-0.32,9.31,134.9,53.48,583.1,598.5,77.0
45549000,-0.33,9.29,135.8,53.26,583.9,599.5,76.9
45550500,-0.32,9.28,135.2,53.68,584.9,600.3,77.0
45552000,-0.33,9.29,135.8,53.23,583.7,599.3,76.9
45553500,-0.33,9.28,137.8,52.51,583.5,599.6,76.7
45555000,-0.33,9.24,138.0,52.93,586.3,602.3,76.8
45556500,-0.33,9.26,136.4,53.40,585.9,601.6,76.9
45558000,-0.33,9.31,137.2,52.46,581.9,597.8,76.7
45559500,-0.33,9.24,139.3,52.39,585.7,602.0,76.6
45561000,-0.33,9.24,137.5,53.15,586.7,602.6,76.8
45562500,-0.33,9.29,138.4,52.16,582.6,598.8,76.6
45564000,-0.32,9.21,136.6,53.89,589.1,604.8,76.9
45565500,-0.32,9.24,136.7,53.47,586.9,602.6,76.9
45567000,-0.33,9.24,136.8,53.41,586.8,602.5,76.9
45568500,-0.32,9.23,136.7,53.60,587.7,603.4,76.9
45570000,-0.33,9.25,138.1,52.79,585.8,601.9,76.7
45571500,-0.33,9.25,136.7,53.43,586.6,602.3,76.9
45573000,-0.33,9.21,138.0,53.28,588.3,604.3,76.8
45574500,-0.33,9.19,138.4,53.43,590.0,606.0,76.8
45576000,-0.33,9.22,140.8,52.02,586.6,603.3,76.5
45577500,-0.32,9.19,136.4,54.30,591.1,606.7,77.0
45579000,-0.33,9.18,139.8,52.91,589.8,606.1,76.7
45580500,-0.32,9.19,136.0,54.46,591.1,606.5,77.0
45582000,-0.33,9.18,138.4,53.44,590.2,606.2,76.8
45583500,-0.33,9.19,139.1,53.07,589.4,605.6,76.7
45585000,-0.32,9.19,136.4,54.31,591.0,606.5,77.0
45586500,-0.32,9.18,138.3,53.60,590.9,606.9,76.8
45588000,-0.33,9.17,139.9,53.04,590.8,607.1,76.7
45589500,-0.32,9.18,137.8,53.81,591.1,607.0,76.9
45591000,-0.32,9.17,138.1,53.77,591.5,607.4,76.9
45592500,-0.32,9.16,138.6,53.68,591.9,607.9,76.8
45594000,-0.33,9.15,140.7,52.82,591.2,607.8,76.6
45595500,-0.32,9.15,138.9,53.62,592.2,608.3,76.8
45597000,-0.32,9.13,139.6,53.57,593.3,609.5,76.8
45598500,-0.33,9.19,139.2,53.01,589.2,605.4,76.7
45600000,-0.32,9.14,138.2,54.16,593.8,609.7,76.9
45601500,-0.32,9.14,138.1,54.12,593.4,609.3,76.9
45603000,-0.32,9.11,139.2,54.10,595.6,611.7,76.8
45604500,-0.32,9.13,138.8,53.94,594.0,610.0,76.8
45606000,-0.32,9.11,139.6,53.92,595.3,611.5,76.8
45607500,-0.32,9.14,138.7,53.92,593.6,609.6,76.8
45609000,-0.32,9.09,137.6,54.97,597.5,613.1,77.0
45610500,-0.32,9.14,137.5,54.42,594.0,609.7,77.0
45612000,-0.32,9.10,139.1,54.27,596.4,612.4,76.9
45613500,-0.32,9.12,139.0,54.02,594.7,610.8,76.8
45615000,-0.32,9.12,138.6,54.20,595.0,610.9,76.9
45616500,-0.32,9.09,140.9,53.60,596.2,612.6,76.7
45618000,-0.32,9.06,140.8,53.95,597.9,614.3,76.8
45619500,-0.32,9.09,137.9,54.83,597.1,612.8,77.0
45621000,-0.32,9.07,139.0,54.61,598.3,614.2,76.9
45622500,-0.32,9.04,140.3,54.41,599.6,615.8,76.8
45624000,-0.32,9.09,140.8,53.58,595.7,612.1,76.7
45625500,-0.32,9.09,139.7,54.09,596.6,612.7,76.8
45627000,-0.32,9.04,140.6,54.31,599.8,616.0,76.8
45628500,-0.32,9.04,142.0,53.65,598.7,615.3,76.7
45630000,-0.33,9.04,143.0,53.34,598.9,615.7,76.6
