Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45205500,-0.37,10.36,124.0,46.83,522.2,536.7,76.6
45207000,-0.37,10.36,123.4,47.14,522.7,537.0,76.7
45208500,-0.37,10.39,124.3,46.51,520.8,535.4,76.6
45210000,-0.37,10.34,125.7,46.38,522.8,537.7,76.5
45211500,-0.37,10.36,122.8,47.35,522.8,537.0,76.8
45213000,-0.37,10.36,122.6,47.49,523.1,537.3,76.8
45214500,-0.37,10.31,124.1,47.27,524.9,539.4,76.7
45216000,-0.37,10.34,124.8,46.67,522.8,537.5,76.6
45217500,-0.37,10.34,124.3,46.98,523.6,538.1,76.6
45219000,-0.37,10.31,125.1,46.91,524.8,539.5,76.6
45220500,-0.37,10.34,125.2,46.60,523.0,537.8,76.5
45222000,-0.37,10.31,126.0,46.54,524.3,539.2,76.5
45223500,-0.37,10.34,125.0,46.69,523.2,538.0,76.6
45225000,-0.37,10.25,126.1,47.08,527.8,542.7,76.6
45226500,-0.37,10.30,125.7,46.77,525.1,539.9,76.5
45228000,-0.37,10.32,124.4,47.10,524.5,539.0,76.7
45229500,-0.36,10.27,124.1,47.67,527.3,541.7,76.8
45231000,-0.36,10.33,122.9,47.68,524.8,539.0,76.8
45232500,-0.37,10.28,126.2,46.70,525.7,540.7,76.5
45234000,-0.37,10.33,124.5,46.98,524.0,538.6,76.6
45235500,-0.37,10.29,125.0,47.14,525.9,540.6,76.6
45237000,-0.37,10.28,125.7,46.99,526.4,541.2,76.6
45238500,-0.37,10.28,125.1,47.15,526.2,540.8,76.6
45240000,-0.37,10.28,126.3,46.65,525.6,540.5,76.5
45241500,-0.37,10.26,124.8,47.46,527.5,542.1,76.7
45243000,-0.37,10.24,127.1,46.73,527.6,542.7,76.5
45244500,-0.36,10.29,123.5,47.82,526.9,541.2,76.8
45246000,-0.37,10.20,128.8,46.37,528.9,544.3,76.3
45247500,-0.37,10.19,128.2,46.73,529.8,545.1,76.4
45249000,-0.37,10.26,125.2,47.35,527.7,542.4,76.6
45250500,-0.37,10.24,126.5,47.03,528.3,543.2,76.5
45252000,-0.37,10.22,127.8,46.62,528.5,543.7,76.4
45253500,-0.37,10.24,127.5,46.60,527.6,542.8,76.4
45255000,-0.37,10.23,126.2,47.22,528.8,543.6,76.6
45256500,-0.37,10.21,127.2,47.00,529.4,544.5,76.5
45258000,-0.36,10.24,124.9,47.71,529.0,543.6,76.7
45259500,-0.37,10.18,128.5,46.71,530.3,545.6,76.4
45261000,-0.37,10.24,125.7,47.37,528.7,543.4,76.6
45262500,-0.37,10.15,127.4,47.45,532.6,547.7,76.5
45264000,-0.37,10.21,127.6,46.82,529.2,544.4,76.4
45265500,-0.37,10.19,128.9,46.47,529.6,545.0,76.3
45267000,-0.37,10.16,127.4,47.43,532.5,547.5,76.5
45268500,-0.37,10.19,127.8,46.89,530.1,545.3,76.4
45270000,-0.37,10.18,127.4,47.16,530.9,546.0,76.5
45271500,-0.38,10.16,130.4,46.15,530.5,546.3,76.2
45273000,-0.37,10.18,127.9,46.99,530.8,546.0,76.5
45274500,-0.37,10.17,127.5,47.30,531.8,546.9,76.5
45276000,-0.36,10.13,127.5,47.67,534.0,549.0,76.6
45277500,-0.36,10.13,127.3,47.70,533.8,548.8,76.6
45279000,-0.37,10.10,128.8,47.42,535.2,550.5,76.5
45280500,-0.37,10.15,129.0,46.84,532.1,547.5,76.4
45282000,-0.37,10.15,128.3,47.11,532.3,547.6,76.4
45283500,-0.37,10.10,128.9,47.29,534.7,550.0,76.4
45285000,-0.36,10.12,127.6,47.72,534.6,549.6,76.6
45286500,-0.37,10.13,129.2,46.96,533.1,548.6,76.4
45288000,-0.37,10.12,127.9,47.56,534.2,549.3,76.5
45289500,-0.37,10.13,128.3,47.30,533.4,548.7,76.5
45291000,-0.37,10.13,128.6,47.15,533.1,548.4,76.4
45292500,-0.37,10.11,129.7,46.99,534.3,549.8,76.4
45294000,-0.37,10.12,128.4,47.38,534.1,549.3,76.5
45295500,-0.36,10.08,127.8,47.98,536.6,551.7,76.6
45297000,-0.37,10.11,128.9,47.23,534.3,549.7,76.4
45298500,-0.36,10.11,128.0,47.64,534.9,550.0,76.5
45300000,-0.36,10.10,127.7,47.84,535.5,550.5,76.6
45301500,-0.36,10.10,126.7,48.28,536.0,550.8,76.7
45303000,-0.37,10.06,129.3,47.55,537.0,552.4,76.5
45304500,-0.37,10.09,128.7,47.52,535.5,550.7,76.5
45306000,-0.37,10.05,130.6,47.15,537.1,552.8,76.3
45307500,-0.36,10.12,127.7,47.71,534.7,549.7,76.6
45309000,-0.37,10.06,129.4,47.58,537.3,552.6,76.5
45310500,-0.36,10.04,129.4,47.70,538.1,553.5,76.5
45312000,-0.36,10.08,128.7,47.62,536.2,551.5,76.5
45313500,-0.36,10.04,129.4,47.79,538.5,553.8,76.5
45315000,-0.36,10.02,130.3,47.65,539.4,554.9,76.4
45316500,-0.36,10.07,127.9,48.10,537.4,552.4,76.6
45318000,-0.36,10.04,128.6,48.10,538.9,554.0,76.6
45319500,-0.37,10.03,130.5,47.45,538.6,554.2,76.4
45321000,-0.36,10.03,129.8,47.74,539.1,554.5,76.5
45322500,-0.36,10.02,128.9,48.14,539.7,554.8,76.6
45324000,-0.37,10.05,129.8,47.46,537.4,552.9,76.4
45325500,-0.37,9.98,131.6,47.42,540.6,556.4,76.3
45327000,-0.37,10.03,130.1,47.52,538.3,553.8,76.4
45328500,-0.37,9.98,132.1,47.21,540.4,556.3,76.3
45330000,-0.36,10.01,128.2,48.54,540.7,555.7,76.7
45331500,-0.36,10.01,130.2,47.66,539.5,555.0,76.4
45333000,-0.36,10.02,129.3,48.01,539.7,555.0,76.5
45334500,-0.36,9.99,130.9,47.65,540.8,556.4,76.4
45336000,-0.36,9.97,129.6,48.41,542.7,557.9,76.6
45337500,-0.37,10.00,130.8,47.55,539.9,555.5,76.4
45339000,-0.36,9.99,130.4,47.87,541.0,556.5,76.5
45340500,-0.36,9.95,131.1,47.95,543.0,558.6,76.4
45342000,-0.36,9.96,129.2,48.66,543.3,558.5,76.6
45343500,-0.37,9.95,132.3,47.45,542.2,558.1,76.3
45345000,-0.37,9.98,131.3,47.57,541.1,556.8,76.4
45346500,-0.36,9.94,132.0,47.66,543.0,558.8,76.3
45348000,-0.36,9.95,129.1,48.77,543.8,558.9,76.6
45349500,-0.36,9.94,131.8,47.77,543.3,559.1,76.4
45351000,-0.36,9.95,131.5,47.85,543.0,558.7,76.4
45352500,-0.37,9.91,133.1,47.57,544.5,560.5,76.3
45354000,-0.36,9.95,131.4,47.84,542.7,558.4,76.4
45355500,-0.36,9.98,128.7,48.67,542.4,557.4,76.7
45357000,-0.36,9.93,130.1,48.61,544.9,560.2,76.6
45358500,-0.36,9.93,129.6,48.82,545.1,560.2,76.6
45360000,-0.36,9.92,131.3,48.17,544.7,560.3,76.4
45361500,-0.36,9.89,131.7,48.39,546.7,562.3,76.5
45363000,-0.36,9.89,132.4,48.07,546.1,561.9,76.4
45364500,-0.36,9.92,131.4,48.18,544.9,560.5,76.4
45366000,-0.36,9.88,132.9,47.95,546.4,562.4,76.3
45367500,-0.36,9.91,131.5,48.25,545.6,561.2,76.4
45369000,-0.36,9.90,132.6,47.88,545.3,561.2,76.3
45370500,-0.36,9.89,131.6,48.37,546.5,562.2,76.5
45372000,-0.36,9.87,133.0,47.96,546.7,562.7,76.3
45373500,-0.36,9.87,132.2,48.36,547.5,563.3,76.4
45375000,-0.36,9.86,132.2,48.38,547.7,563.5,76.4
45376500,-0.37,9.86,135.1,47.26,546.4,562.9,76.1
45378000,-0.35,9.86,128.8,49.83,549.5,564.4,76.8
45379500,-0.36,9.85,132.8,48.29,548.4,564.2,76.4
45381000,-0.36,9.83,133.0,48.41,549.4,565.3,76.4
45382500,-0.35,9.84,130.0,49.62,550.6,565.8,76.7
45384000,-0.36,9.82,132.5,48.67,550.1,565.8,76.5
45385500,-0.36,9.85,131.7,48.69,548.6,564.2,76.5
45387000,-0.35,9.84,131.4,48.98,549.7,565.2,76.6
45388500,-0.36,9.87,131.8,48.55,547.8,563.5,76.5
45390000,-0.36,9.80,132.9,48.76,551.3,567.1,76.4
45391500,-0.36,9.83,132.8,48.50,549.6,565.4,76.4
45393000,-0.35,9.82,131.1,49.32,551.0,566.4,76.6
45394500,-0.36,9.83,134.0,48.03,549.1,565.2,76.3
45396000,-0.36,9.83,132.3,48.75,550.0,565.7,76.5
45397500,-0.35,9.79,132.6,48.97,552.0,567.7,76.5
45399000,-0.35,9.81,130.5,49.69,552.2,567.4,76.7
45400500,-0.35,9.77,133.2,48.98,553.3,569.1,76.5
45402000,-0.35,9.74,132.8,49.41,555.1,570.8,76.5
45403500,-0.35,9.76,132.8,49.21,553.9,569.6,76.5
45405000,-0.36,9.76,134.8,48.49,553.4,569.5,76.3
45406500,-0.36,9.75,134.6,48.58,553.5,569.7,76.3
45408000,-0.36,9.80,133.0,48.73,551.4,567.2,76.4
45409500,-0.35,9.81,132.0,49.07,551.4,567.0,76.5
45411000,-0.35,9.77,132.2,49.37,553.7,569.2,76.6
45412500,-0.36,9.75,134.7,48.56,553.8,569.9,76.3
45414000,-0.36,9.73,134.9,48.68,554.8,571.0,76.3
45415500,-0.35,9.74,132.7,49.49,555.3,570.9,76.6
45417000,-0.36,9.76,133.6,48.86,553.4,569.3,76.4
45418500,-0.35,9.69,134.2,49.43,558.0,573.9,76.5
45420000,-0.36,9.73,134.8,48.72,554.9,571.1,76.3
45421500,-0.35,9.71,134.2,49.24,556.8,572.7,76.5
45423000,-0.35,9.73,134.0,49.03,555.1,571.0,76.4
45424500,-0.36,9.72,135.6,48.46,554.9,571.2,76.3
45426000,-0.35,9.74,132.1,49.79,555.9,571.4,76.6
45427500,-0.35,9.72,134.1,49.14,556.1,572.0,76.4
45429000,-0.35,9.71,132.6,49.86,557.3,572.8,76.6
45430500,-0.36,9.71,135.2,48.85,556.3,572.5,76.3
45432000,-0.35,9.70,134.7,49.05,556.7,572.8,76.4
45433500,-0.35,9.69,132.4,50.10,558.4,573.9,76.7
45435000,-0.36,9.66,136.4,48.82,558.5,574.9,76.3
45436500,-0.36,9.68,135.8,48.84,557.6,573.9,76.3
45438000,-0.35,9.66,133.9,49.83,559.8,575.6,76.5
45439500,-0.35,9.68,135.0,49.13,557.8,573.9,76.4
45441000,-0.35,9.70,134.6,49.19,557.2,573.2,76.4
45442500,-0.35,9.62,135.2,49.77,561.9,577.9,76.5
45444000,-0.36,9.64,136.7,48.94,559.9,576.4,76.3
45445500,-0.35,9.65,134.5,49.73,560.4,576.4,76.5
45447000,-0.35,9.62,136.4,49.26,561.3,577.6,76.3
45448500,-0.35,9.63,136.3,49.17,560.4,576.7,76.3
45450000,-0.35,9.61,137.0,49.10,561.5,578.0,76.3
45451500,-0.34,9.64,132.4,50.69,561.9,577.3,76.7
45453000,-0.35,9.64,135.5,49.43,560.5,576.6,76.4
45454500,-0.35,9.61,135.2,49.82,562.3,578.3,76.5
45456000,-0.35,9.60,137.3,49.06,561.8,578.4,76.3
45457500,-0.35,9.62,135.9,49.50,561.8,578.0,76.4
45459000,-0.35,9.60,136.0,49.64,562.8,579.0,76.4
45460500,-0.35,9.56,137.6,49.42,564.6,581.1,76.3
45462000,-0.35,9.58,136.5,49.64,563.7,580.0,76.4
45463500,-0.34,9.59,134.3,50.52,564.6,580.3,76.6
45465000,-0.35,9.59,136.2,49.62,563.1,579.3,76.4
45466500,-0.35,9.59,137.0,49.36,563.0,579.4,76.3
45468000,-0.35,9.58,137.4,49.26,563.2,579.7,76.3
45469500,-0.35,9.56,137.6,49.40,564.5,581.0,76.3
45471000,-0.35,9.55,137.5,49.55,565.2,581.7,76.3
45472500,-0.35,9.60,134.6,50.17,563.2,579.1,76.6
45474000,-0.34,9.62,133.7,50.42,562.9,578.5,76.6
45475500,-0.35,9.57,136.7,49.67,564.4,580.7,76.4
45477000,-0.34,9.54,135.7,50.42,566.9,582.9,76.5
45478500,-0.35,9.53,138.4,49.42,566.0,582.7,76.3
45480000,-0.35,9.56,135.7,50.23,565.8,581.8,76.5
45481500,-0.35,9.54,137.0,49.87,566.0,582.3,76.4
45483000,-0.35,9.58,135.6,50.08,564.6,580.7,76.5
45484500,-0.34,9.55,135.4,50.39,566.2,582.1,76.5
45486000,-0.34,9.51,136.7,50.40,568.7,584.9,76.5
45487500,-0.35,9.52,137.9,49.77,567.3,583.9,76.3
45489000,-0.35,9.50,139.3,49.36,567.5,584.3,76.2
45490500,-0.34,9.53,135.6,50.59,567.7,583.7,76.6
45492000,-0.35,9.49,137.5,50.28,569.6,585.9,76.4
45493500,-0.35,9.52,137.4,50.01,567.7,584.1,76.4
45495000,-0.35,9.50,138.0,49.93,568.4,584.9,76.4
45496500,-0.35,9.51,137.7,49.95,568.1,584.5,76.4
45498000,-0.35,9.47,138.2,50.14,570.1,586.6,76.4
45499500,-0.35,9.50,137.9,49.94,568.3,584.8,76.4
45501000,-0.35,9.48,138.0,50.19,570.0,586.4,76.4
45502500,-0.35,9.46,138.6,50.13,570.8,587.4,76.4
45504000,-0.35,9.49,139.0,49.68,568.9,585.7,76.3
45505500,-0.35,9.47,138.2,50.22,570.5,587.0,76.4
45507000,-0.34,9.52,135.0,50.93,568.5,584.3,76.6
45508500,-0.35,9.47,140.9,49.10,568.8,586.0,76.1
45510000,-0.34,9.45,137.2,50.85,572.3,588.5,76.5
45511500,-0.34,9.45,137.7,50.68,572.3,588.7,76.5
45513000,-0.35,9.46,138.3,50.28,571.0,587.5,76.4
45514500,-0.34,9.41,138.9,50.54,574.0,590.6,76.4
45516000,-0.35,9.43,139.6,50.07,572.5,589.3,76.3
45517500,-0.34,9.43,138.5,50.57,573.2,589.7,76.4
45519000,-0.34,9.42,138.0,50.89,574.2,590.6,76.5
45520500,-0.34,9.46,137.7,50.49,571.3,587.6,76.4
45522000,-0.34,9.35,140.0,50.77,577.5,594.2,76.4
45523500,-0.34,9.42,138.5,50.63,573.6,590.0,76.4
45525000,-0.35,9.42,139.3,50.31,573.3,589.9,76.3
45526500,-0.35,9.41,139.9,50.20,573.9,590.7,76.3
45528000,-0.34,9.39,139.6,50.53,575.2,591.9,76.4
45529500,-0.34,9.41,138.2,50.92,574.8,591.1,76.5
45531000,-0.35,9.40,139.9,50.25,574.2,591.0,76.3
45532500,-0.34,9.35,139.3,51.13,578.3,594.8,76.5
45534000,-0.34,9.38,137.0,51.76,577.4,593.4,76.7
45535500,-0.35,9.37,141.0,50.21,576.0,593.0,76.2
45537000,-0.34,9.42,138.1,50.84,574.2,590.6,76.5
45538500,-0.34,9.36,139.3,51.01,577.5,594.0,76.4
45540000,-0.34,9.37,139.3,50.87,576.7,593.3,76.4
45541500,-0.34,9.35,139.8,50.85,577.5,594.2,76.4
45543000,-0.35,9.38,140.9,50.06,574.9,591.9,76.2
45544500,-0.34,9.36,139.3,50.97,577.2,593.8,76.4
45546000,-0.34,9.34,139.2,51.25,578.8,595.3,76.5
45547500,-0.34,9.32,141.5,50.62,579.3,596.3,76.3
45549000,-0.34,9.35,139.4,51.06,578.0,594.5,76.4
45550500,-0.34,9.35,139.0,51.25,578.3,594.7,76.5
45552000,-0.34,9.36,139.7,50.80,577.1,593.7,76.4
45553500,-0.34,9.34,141.1,50.55,578.2,595.2,76.3
45555000,-0.34,9.35,139.3,51.10,578.1,594.6,76.5
45556500,-0.34,9.30,141.4,50.86,580.7,597.7,76.3
45558000,-0.34,9.27,140.7,51.51,583.3,600.0,76.4
45559500,-0.34,9.34,138.9,51.38,578.9,595.3,76.5
45561000,-0.34,9.33,138.6,51.64,579.9,596.3,76.6
45562500,-0.34,9.31,139.4,51.56,581.0,597.5,76.5
45564000,-0.34,9.26,141.5,51.26,583.3,600.2,76.4
45565500,-0.35,9.28,144.3,49.97,580.8,598.4,76.0
45567000,-0.34,9.28,140.9,51.27,582.3,599.1,76.4
45568500,-0.34,9.28,140.7,51.36,582.3,599.1,76.4
45570000,-0.34,9.29,141.4,50.93,581.2,598.1,76.3
45571500,-0.34,9.28,140.7,51.29,581.9,598.7,76.4
45573000,-0.34,9.25,142.6,51.00,583.8,600.9,76.3
45574500,-0.34,9.27,141.4,51.20,582.8,599.7,76.4
45576000,-0.34,9.27,140.5,51.55,583.2,599.9,76.5
45577500,-0.34,9.27,142.6,50.73,582.2,599.4,76.2
45579000,-0.34,9.25,143.2,50.72,583.4,600.8,76.2
45580500,-0.33,9.19,141.3,52.10,588.1,604.8,76.5
45582000,-0.34,9.21,143.1,51.19,585.9,603.1,76.3
45583500,-0.33,9.24,139.2,52.41,585.7,602.0,76.6
45585000,-0.34,9.20,142.8,51.46,587.1,604.2,76.3
45586500,-0.34,9.25,140.8,51.66,584.3,601.0,76.5
45588000,-0.34,9.21,142.3,51.54,586.6,603.7,76.4
45589500,-0.34,9.24,141.8,51.35,584.4,601.4,76.4
45591000,-0.34,9.19,143.2,51.45,587.7,604.9,76.3
45592500,-0.34,9.23,141.7,51.55,585.6,602.5,76.4
45594000,-0.34,9.18,144.0,51.23,587.9,605.3,76.2
45595500,-0.34,9.23,142.9,51.03,584.8,602.0,76.3
45597000,-0.33,9.15,140.9,52.82,591.6,608.2,76.6
45598500,-0.33,9.20,141.5,51.98,587.6,604.4,76.5
45600000,-0.34,9.19,142.9,51.53,587.8,605.0,76.3
45601500,-0.34,9.17,143.9,51.33,588.3,605.7,76.3
45603000,-0.34,9.14,144.8,51.40,590.5,608.0,76.2
45604500,-0.34,9.16,142.9,51.86,589.7,606.8,76.4
45606000,-0.34,9.13,144.7,51.46,590.7,608.2,76.2
45607500,-0.34,9.15,143.6,51.66,589.9,607.1,76.3
45609000,-0.34,9.18,143.1,51.59,588.5,605.6,76.3
45610500,-0.33,9.15,143.0,51.99,590.7,607.8,76.4
45612000,-0.33,9.16,142.3,52.15,590.4,607.3,76.4
45613500,-0.34,9.14,144.0,51.66,590.7,608.0,76.3
45615000,-0.33,9.16,143.0,51.90,590.1,607.2,76.4
45616500,-0.33,9.13,143.6,51.93,591.5,608.7,76.4
45618000,-0.34,9.13,145.6,51.13,590.6,608.2,76.1
45619500,-0.34,9.11,146.1,51.15,591.6,609.3,76.1
45621000,-0.33,9.09,143.3,52.52,594.4,611.5,76.4
45622500,-0.34,9.10,144.7,51.85,593.1,610.5,76.3
45624000,-0.33,9.08,145.3,51.89,594.6,612.1,76.3
45625500,-0.33,9.08,144.3,52.33,595.3,612.5,76.4
45627000,-0.34,9.10,145.7,51.49,592.9,610.5,76.2
45628500,-0.33,9.11,144.1,52.01,593.0,610.3,76.3
45630000,-0.33,9.11,143.5,52.19,592.8,609.9,76.4
