Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45331500,-0.45,12.26,107.6,38.52,439.7,452.6,76.2
45333000,-0.45,12.26,107.4,38.58,439.7,452.6,76.3
45334500,-0.45,12.26,108.2,38.27,439.3,452.4,76.2
45336000,-0.45,12.23,108.3,38.39,440.2,453.4,76.2
45337500,-0.45,12.23,107.5,38.73,440.7,453.6,76.3
45339000,-0.45,12.28,106.3,38.90,439.4,452.1,76.4
45340500,-0.45,12.26,106.7,38.86,439.9,452.6,76.4
45342000,-0.45,12.20,108.6,38.47,441.3,454.5,76.2
45343500,-0.45,12.25,106.7,38.91,440.3,453.0,76.4
45345000,-0.45,12.24,106.9,38.92,440.6,453.4,76.4
45346500,-0.45,12.22,107.9,38.65,441.0,454.0,76.3
45348000,-0.45,12.15,108.5,38.84,443.5,456.5,76.2
45349500,-0.45,12.21,107.4,38.90,441.6,454.5,76.3
45351000,-0.44,12.21,107.0,39.05,441.7,454.5,76.4
45352500,-0.44,12.20,107.0,39.15,442.3,455.0,76.4
45354000,-0.45,12.16,108.8,38.71,443.1,456.2,76.2
45355500,-0.45,12.19,107.5,39.01,442.6,455.4,76.3
45357000,-0.45,12.21,108.6,38.43,441.1,454.3,76.2
45358500,-0.45,12.17,108.8,38.62,442.7,455.9,76.2
45360000,-0.45,12.19,107.8,38.90,442.4,455.3,76.3
45361500,-0.44,12.19,107.0,39.23,442.8,455.6,76.4
45363000,-0.45,12.19,108.1,38.74,442.1,455.1,76.3
45364500,-0.44,12.15,107.4,39.30,444.1,456.9,76.4
45366000,-0.44,12.14,107.6,39.31,444.6,457.4,76.4
45367500,-0.45,12.17,108.2,38.89,443.0,456.1,76.3
45369000,-0.45,12.17,108.0,38.94,443.1,456.1,76.3
45370500,-0.45,12.15,109.6,38.45,443.0,456.3,76.1
45372000,-0.45,12.15,109.9,38.33,443.0,456.5,76.1
45373500,-0.45,12.18,107.7,39.04,443.0,455.9,76.3
45375000,-0.44,12.10,108.9,39.08,445.6,458.7,76.3
45376500,-0.45,12.16,108.4,38.81,443.0,456.1,76.3
45378000,-0.45,12.14,108.4,38.98,444.1,457.1,76.3
45379500,-0.44,12.11,108.6,39.11,445.2,458.3,76.3
45381000,-0.45,12.08,109.5,38.92,445.8,459.1,76.2
45382500,-0.44,12.13,107.9,39.25,444.7,457.6,76.4
45384000,-0.45,12.11,108.9,38.97,445.0,458.1,76.2
45385500,-0.44,12.13,107.9,39.25,444.7,457.6,76.4
45387000,-0.45,12.11,108.8,39.01,445.0,458.1,76.3
45388500,-0.45,12.09,109.5,38.87,445.4,458.7,76.2
45390000,-0.45,12.10,108.9,39.04,445.5,458.6,76.3
45391500,-0.45,12.09,110.1,38.60,445.1,458.5,76.1
45393000,-0.44,12.09,108.8,39.20,446.1,459.1,76.3
45394500,-0.45,12.04,110.2,38.94,447.2,460.6,76.2
45396000,-0.44,12.09,108.3,39.34,446.1,459.1,76.3
45397500,-0.45,12.06,111.3,38.37,445.8,459.5,76.0
45399000,-0.44,12.08,108.5,39.37,446.7,459.7,76.3
45400500,-0.44,12.05,109.2,39.25,447.3,460.4,76.3
45402000,-0.44,12.10,108.6,39.12,445.4,458.4,76.3
45403500,-0.45,12.07,109.7,38.95,446.3,459.6,76.2
45405000,-0.44,12.01,109.3,39.53,449.2,462.3,76.3
45406500,-0.44,12.02,109.7,39.27,448.3,461.6,76.3
45408000,-0.44,12.02,109.8,39.24,448.2,461.5,76.2
45409500,-0.45,12.08,110.0,38.78,445.8,459.2,76.1
45411000,-0.44,12.03,110.2,39.05,447.9,461.2,76.2
45412500,-0.44,12.06,108.4,39.51,447.3,460.2,76.4
45414000,-0.44,12.03,109.9,39.15,448.0,461.2,76.2
45415500,-0.45,11.98,112.3,38.57,448.9,462.8,76.0
45417000,-0.44,12.00,108.9,39.73,449.5,462.5,76.4
45418500,-0.44,12.01,109.8,39.33,448.8,462.0,76.3
45420000,-0.44,12.02,109.7,39.23,448.2,461.4,76.2
45421500,-0.44,11.98,109.9,39.49,450.0,463.2,76.3
45423000,-0.44,11.98,110.8,39.12,449.6,463.0,76.2
45424500,-0.45,11.97,111.4,38.92,449.4,463.0,76.1
45426000,-0.44,11.96,110.6,39.32,450.4,463.7,76.2
45427500,-0.44,11.92,110.5,39.68,452.3,465.6,76.3
45429000,-0.44,11.97,110.8,39.21,450.1,463.6,76.2
45430500,-0.44,11.96,110.4,39.43,450.7,464.0,76.2
45432000,-0.45,11.99,110.9,39.00,449.0,462.5,76.1
45433500,-0.44,11.96,109.8,39.65,450.8,464.0,76.3
45435000,-0.44,11.93,110.2,39.69,451.8,465.0,76.3
45436500,-0.45,11.96,111.4,39.02,450.1,463.7,76.1
45438000,-0.44,11.93,110.6,39.58,451.9,465.2,76.3
45439500,-0.44,11.89,111.3,39.53,453.0,466.5,76.2
45441000,-0.44,11.95,110.7,39.33,450.6,464.0,76.2
45442500,-0.44,11.95,111.2,39.19,450.7,464.2,76.1
45444000,-0.44,11.92,111.3,39.37,452.0,465.5,76.2
45445500,-0.44,11.93,110.6,39.59,452.0,465.3,76.3
45447000,-0.44,11.93,111.8,39.08,451.3,464.9,76.1
45448500,-0.45,11.88,113.4,38.82,452.6,466.6,75.9
45450000,-0.44,11.91,112.2,39.07,452.0,465.7,76.1
45451500,-0.44,11.95,110.9,39.29,450.9,464.3,76.2
45453000,-0.44,11.89,111.4,39.49,453.1,466.6,76.2
45454500,-0.44,11.86,112.2,39.40,453.8,467.5,76.1
45456000,-0.44,11.92,112.1,39.07,451.6,465.3,76.1
45457500,-0.44,11.90,111.3,39.49,452.8,466.3,76.2
45459000,-0.44,11.87,111.9,39.47,453.8,467.3,76.1
45460500,-0.45,11.87,113.1,38.96,453.0,466.9,76.0
45462000,-0.44,11.85,111.0,39.92,454.9,468.2,76.3
45463500,-0.45,11.88,112.9,38.97,452.7,466.5,76.0
45465000,-0.44,11.82,112.8,39.49,455.6,469.4,76.1
45466500,-0.44,11.87,112.5,39.23,453.5,467.2,76.1
45468000,-0.44,11.84,111.9,39.63,454.9,468.5,76.2
45469500,-0.45,11.83,114.0,38.89,454.2,468.3,75.9
45471000,-0.44,11.85,111.6,39.70,454.7,468.2,76.2
45472500,-0.44,11.84,112.8,39.26,454.3,468.1,76.1
45474000,-0.44,11.83,113.0,39.30,454.9,468.7,76.0
45475500,-0.44,11.87,111.1,39.76,454.1,467.5,76.2
45477000,-0.44,11.79,112.8,39.70,456.9,470.6,76.1
45478500,-0.44,11.84,112.6,39.40,454.8,468.5,76.1
45480000,-0.44,11.84,111.7,39.76,455.2,468.7,76.2
45481500,-0.44,11.82,113.2,39.32,455.3,469.1,76.0
45483000,-0.44,11.79,112.6,39.72,456.8,470.5,76.1
45484500,-0.44,11.79,112.9,39.62,456.7,470.5,76.1
45486000,-0.43,11.79,111.0,40.38,457.7,471.0,76.4
45487500,-0.43,11.81,111.6,40.00,456.6,470.0,76.3
45489000,-0.44,11.76,112.9,39.85,458.1,471.8,76.2
45490500,-0.44,11.80,113.1,39.49,456.2,470.0,76.1
45492000,-0.44,11.77,114.2,39.25,456.8,470.9,76.0
45493500,-0.44,11.78,113.4,39.47,456.7,470.6,76.1
45495000,-0.44,11.75,113.5,39.63,458.0,471.8,76.1
45496500,-0.44,11.76,113.4,39.66,457.8,471.7,76.1
45498000,-0.44,11.73,115.0,39.21,458.0,472.2,75.9
45499500,-0.44,11.73,115.0,39.21,458.1,472.3,75.9
45501000,-0.44,11.76,113.2,39.70,457.7,471.5,76.1
45502500,-0.44,11.76,113.8,39.49,457.6,471.5,76.0
45504000,-0.44,11.77,113.5,39.54,457.4,471.2,76.1
45505500,-0.44,11.72,114.7,39.39,458.7,472.9,76.0
45507000,-0.44,11.75,112.9,39.92,458.6,472.3,76.2
45508500,-0.43,11.72,112.6,40.29,460.1,473.7,76.3
45510000,-0.44,11.70,114.6,39.60,459.8,473.9,76.0
45511500,-0.43,11.70,112.7,40.32,460.5,474.1,76.3
45513000,-0.44,11.72,114.3,39.55,459.0,473.0,76.0
45514500,-0.44,11.74,114.7,39.28,458.0,472.1,75.9
45516000,-0.44,11.70,114.5,39.58,459.6,473.6,76.0
45517500,-0.44,11.71,113.8,39.81,459.6,473.4,76.1
45519000,-0.43,11.68,113.9,39.99,461.0,474.9,76.1
45520500,-0.44,11.68,114.2,39.87,460.7,474.7,76.1
45522000,-0.44,11.69,114.5,39.71,460.2,474.3,76.0
45523500,-0.43,11.68,113.6,40.15,461.4,475.1,76.2
45525000,-0.44,11.64,115.6,39.63,461.9,476.1,75.9
45526500,-0.43,11.63,114.6,40.07,462.8,476.8,76.1
45528000,-0.44,11.66,115.4,39.58,461.1,475.3,76.0
45529500,-0.43,11.65,113.6,40.39,462.7,476.5,76.2
45531000,-0.44,11.66,114.8,39.81,461.5,475.6,76.0
45532500,-0.43,11.65,114.1,40.13,462.1,476.0,76.1
45534000,-0.44,11.65,114.8,39.86,461.8,475.9,76.0
45535500,-0.44,11.60,116.0,39.76,463.5,477.8,75.9
45537000,-0.44,11.61,116.0,39.68,463.0,477.3,75.9
45538500,-0.43,11.64,114.3,40.12,462.5,476.5,76.1
45540000,-0.43,11.64,114.0,40.25,462.8,476.6,76.2
45541500,-0.43,11.67,113.7,40.14,461.4,475.2,76.2
45543000,-0.43,11.62,114.5,40.20,463.2,477.2,76.1
45544500,-0.43,11.65,114.1,40.15,462.3,476.2,76.1
45546000,-0.43,11.58,114.7,40.39,464.9,478.9,76.1
45547500,-0.43,11.60,115.4,39.97,463.6,477.8,76.0
45549000,-0.43,11.58,115.7,40.01,464.4,478.6,76.0
45550500,-0.43,11.56,115.5,40.22,465.4,479.6,76.1
45552000,-0.43,11.58,115.4,40.19,464.9,479.0,76.1
45553500,-0.44,11.58,117.6,39.29,463.5,478.2,75.8
45555000,-0.44,11.55,116.5,39.93,465.4,479.8,75.9
45556500,-0.43,11.53,116.9,39.96,466.4,480.9,75.9
45558000,-0.44,11.57,116.7,39.69,464.4,478.8,75.9
45559500,-0.44,11.63,116.2,39.51,462.2,476.6,75.9
45561000,-0.43,11.56,114.5,40.67,466.1,480.0,76.2
45562500,-0.43,11.56,114.8,40.58,466.2,480.1,76.2
45564000,-0.43,11.53,116.5,40.09,466.4,480.8,76.0
45565500,-0.43,11.49,117.5,39.97,467.6,482.1,75.9
45567000,-0.43,11.57,114.9,40.40,465.3,479.3,76.1
45568500,-0.44,11.53,116.8,39.93,466.1,480.5,75.9
45570000,-0.43,11.54,116.5,40.00,465.9,480.3,76.0
45571500,-0.43,11.50,116.4,40.32,467.7,482.0,76.0
45573000,-0.43,11.53,116.1,40.23,466.6,480.8,76.0
45574500,-0.43,11.52,116.4,40.19,467.0,481.3,76.0
45576000,-0.43,11.47,117.0,40.34,468.9,483.3,76.0
45577500,-0.43,11.51,116.4,40.33,467.7,481.9,76.0
45579000,-0.43,11.52,116.3,40.19,466.8,481.1,76.0
45580500,-0.43,11.49,115.4,40.84,469.1,483.1,76.2
45582000,-0.44,11.51,117.2,39.94,466.9,481.4,75.9
45583500,-0.43,11.51,115.7,40.53,467.7,481.8,76.1
45585000,-0.43,11.45,117.8,40.18,469.5,484.0,75.9
45586500,-0.43,11.50,116.8,40.20,467.8,482.2,76.0
45588000,-0.43,11.48,115.7,40.76,469.1,483.2,76.1
45589500,-0.43,11.46,117.2,40.36,469.5,483.9,76.0
45591000,-0.43,11.48,116.6,40.41,468.6,482.9,76.0
45592500,-0.43,11.49,117.6,40.00,467.9,482.5,75.9
45594000,-0.44,11.47,118.0,39.93,468.3,482.9,75.9
45595500,-0.44,11.40,119.4,39.94,470.9,485.8,75.8
45597000,-0.42,11.43,116.0,41.02,471.2,485.3,76.2
45598500,-0.43,11.45,117.1,40.42,469.7,484.1,76.0
45600000,-0.43,11.44,116.8,40.64,470.4,484.7,76.1
45601500,-0.43,11.44,116.4,40.77,470.5,484.7,76.1
45603000,-0.43,11.42,118.6,40.10,470.6,485.3,75.8
45604500,-0.43,11.43,118.0,40.25,470.4,485.0,75.9
45606000,-0.44,11.42,119.1,39.86,470.0,484.9,75.8
45607500,-0.43,11.44,117.7,40.26,469.8,484.3,75.9
45609000,-0.43,11.42,117.3,40.65,471.4,485.7,76.0
45610500,-0.43,11.42,116.7,40.83,471.4,485.6,76.1
45612000,-0.43,11.41,117.8,40.47,471.2,485.7,76.0
45613500,-0.43,11.40,119.1,40.08,471.3,486.1,75.8
45615000,-0.43,11.41,118.4,40.26,471.2,485.8,75.9
45616500,-0.43,11.40,118.0,40.51,471.9,486.4,76.0
45618000,-0.43,11.38,119.0,40.22,472.0,486.8,75.8
45619500,-0.43,11.35,119.3,40.37,473.6,488.4,75.9
45621000,-0.42,11.38,116.9,41.05,473.2,487.4,76.1
45622500,-0.43,11.37,118.5,40.51,472.8,487.4,75.9
45624000,-0.43,11.35,119.5,40.28,473.3,488.1,75.8
45625500,-0.43,11.37,118.6,40.51,473.0,487.7,75.9
45627000,-0.43,11.38,117.8,40.72,472.9,487.4,76.0
45628500,-0.42,11.37,117.3,41.00,473.6,487.9,76.1
45630000,-0.42,11.35,117.8,40.97,474.4,488.8,76.1
