Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45238500,-0.52,11.93,128.0,33.43,441.9,460.1,73.8
45240000,-0.51,11.96,126.2,33.80,441.7,459.4,74.1
45241500,-0.51,11.96,125.2,34.14,442.4,459.8,74.2
45243000,-0.52,11.98,126.9,33.45,440.2,458.2,73.9
45244500,-0.51,11.96,125.6,34.00,442.0,459.5,74.1
45246000,-0.52,11.94,127.5,33.54,441.9,459.9,73.9
45247500,-0.51,11.96,126.2,33.78,441.5,459.2,74.0
45249000,-0.52,11.96,126.4,33.71,441.4,459.1,74.0
45250500,-0.52,11.88,128.5,33.56,443.7,462.0,73.8
45252000,-0.52,11.95,127.2,33.57,441.6,459.6,73.9
45253500,-0.52,11.94,128.3,33.30,441.4,459.6,73.8
45255000,-0.52,11.89,128.1,33.66,443.8,461.9,73.9
45256500,-0.51,11.90,126.3,34.15,444.2,461.8,74.1
45258000,-0.51,11.90,126.9,33.93,443.8,461.6,74.0
45259500,-0.52,11.91,127.4,33.74,443.1,461.1,74.0
45261000,-0.51,11.92,126.9,33.85,443.2,461.0,74.0
45262500,-0.51,11.91,127.0,33.89,443.6,461.4,74.0
45264000,-0.52,11.89,128.8,33.42,443.1,461.4,73.8
45265500,-0.51,11.89,127.5,33.86,444.2,462.1,74.0
45267000,-0.52,11.86,128.5,33.71,444.7,462.9,73.9
45268500,-0.52,11.87,128.8,33.54,444.0,462.3,73.8
45270000,-0.52,11.87,128.1,33.74,444.3,462.4,73.9
45271500,-0.52,11.88,128.6,33.57,443.8,462.1,73.8
45273000,-0.52,11.84,129.4,33.56,445.0,463.4,73.8
45274500,-0.52,11.84,130.1,33.32,444.4,463.0,73.7
45276000,-0.51,11.87,127.7,33.92,444.9,462.9,74.0
45277500,-0.51,11.83,128.5,33.89,446.0,464.2,73.9
45279000,-0.51,11.86,128.1,33.86,445.1,463.2,73.9
45280500,-0.52,11.87,128.7,33.55,443.9,462.2,73.8
45282000,-0.52,11.90,127.9,33.65,443.3,461.4,73.9
45283500,-0.51,11.87,127.9,33.83,444.6,462.7,73.9
45285000,-0.51,11.82,128.6,33.92,446.5,464.6,73.9
45286500,-0.51,11.85,128.5,33.81,445.3,463.5,73.9
45288000,-0.51,11.82,129.1,33.78,446.2,464.5,73.9
45289500,-0.51,11.75,130.3,33.82,448.5,467.1,73.8
45291000,-0.52,11.81,130.5,33.40,445.6,464.3,73.7
45292500,-0.51,11.84,127.2,34.27,446.5,464.3,74.1
45294000,-0.51,11.83,127.7,34.17,446.7,464.6,74.0
45295500,-0.51,11.81,129.1,33.83,446.6,464.9,73.9
45297000,-0.51,11.79,129.4,33.84,447.1,465.4,73.9
45298500,-0.51,11.83,128.4,33.93,446.2,464.4,73.9
45300000,-0.51,11.78,128.1,34.33,448.4,466.4,74.1
45301500,-0.51,11.76,129.3,34.09,448.8,467.0,73.9
45303000,-0.51,11.81,128.7,33.98,446.9,465.1,73.9
45304500,-0.51,11.73,130.0,34.07,449.8,468.2,73.9
45306000,-0.51,11.77,128.9,34.14,448.4,466.6,74.0
45307500,-0.51,11.75,130.0,33.94,448.8,467.3,73.8
45309000,-0.51,11.77,128.8,34.18,448.5,466.6,74.0
45310500,-0.51,11.75,130.0,33.93,448.7,467.1,73.8
45312000,-0.52,11.73,132.0,33.45,448.3,467.4,73.6
45313500,-0.51,11.73,130.9,33.82,449.3,467.9,73.8
45315000,-0.51,11.76,130.0,33.83,448.0,466.5,73.8
45316500,-0.51,11.73,129.9,34.06,449.5,467.9,73.9
45318000,-0.51,11.75,129.6,34.06,449.1,467.4,73.9
45319500,-0.52,11.70,132.1,33.59,449.5,468.5,73.6
45321000,-0.52,11.73,131.5,33.56,448.5,467.4,73.7
45322500,-0.51,11.70,131.6,33.79,450.2,469.0,73.7
45324000,-0.51,11.74,130.4,33.85,448.7,467.3,73.8
45325500,-0.51,11.71,130.6,34.03,450.3,468.9,73.8
45327000,-0.51,11.70,130.5,34.06,450.5,469.0,73.8
45328500,-0.51,11.72,130.4,33.99,449.8,468.3,73.8
45330000,-0.51,11.70,130.6,34.02,450.4,468.9,73.8
45331500,-0.51,11.72,130.5,33.98,449.8,468.4,73.8
45333000,-0.51,11.69,131.5,33.83,450.5,469.3,73.7
45334500,-0.51,11.67,131.2,34.08,451.7,470.4,73.8
45336000,-0.51,11.71,131.0,33.88,450.0,468.6,73.8
45337500,-0.51,11.68,131.0,34.04,451.1,469.7,73.8
45339000,-0.50,11.68,129.4,34.53,452.1,470.3,74.0
45340500,-0.51,11.66,131.2,34.11,452.0,470.7,73.8
45342000,-0.51,11.66,130.7,34.30,452.5,470.9,73.9
45343500,-0.51,11.64,132.0,34.02,452.5,471.3,73.7
45345000,-0.51,11.63,131.9,34.10,453.0,471.9,73.8
45346500,-0.51,11.67,130.6,34.24,451.8,470.3,73.9
45348000,-0.50,11.62,131.0,34.44,454.0,472.5,73.9
45349500,-0.51,11.62,132.5,33.96,453.0,472.0,73.7
45351000,-0.51,11.65,130.6,34.37,452.9,471.3,73.9
45352500,-0.51,11.64,132.5,33.87,452.3,471.3,73.7
45354000,-0.51,11.60,131.8,34.34,454.6,473.3,73.8
45355500,-0.51,11.58,132.5,34.23,454.9,473.8,73.8
45357000,-0.50,11.64,130.6,34.42,453.2,471.7,73.9
45358500,-0.51,11.62,131.4,34.32,453.7,472.3,73.9
45360000,-0.50,11.63,130.6,34.51,453.9,472.3,73.9
45361500,-0.50,11.56,131.7,34.63,456.5,475.1,73.9
45363000,-0.51,11.57,133.1,34.09,454.9,474.0,73.7
45364500,-0.51,11.60,131.7,34.37,454.6,473.3,73.8
45366000,-0.51,11.59,132.0,34.31,454.7,473.5,73.8
45367500,-0.51,11.61,133.1,33.87,453.1,472.2,73.6
45369000,-0.51,11.58,133.1,34.08,454.8,473.8,73.7
45370500,-0.51,11.57,133.0,34.14,455.1,474.1,73.7
45372000,-0.50,11.58,131.6,34.52,455.6,474.2,73.9
45373500,-0.50,11.51,132.4,34.73,458.3,477.0,73.9
45375000,-0.51,11.53,134.4,34.00,456.2,475.6,73.6
45376500,-0.50,11.55,131.8,34.66,456.9,475.6,73.9
45378000,-0.50,11.55,132.4,34.44,456.2,475.1,73.8
45379500,-0.50,11.53,132.5,34.53,457.1,475.9,73.8
45381000,-0.50,11.54,132.2,34.57,456.9,475.6,73.9
45382500,-0.50,11.49,133.2,34.62,458.8,477.7,73.8
45384000,-0.50,11.52,132.4,34.65,457.8,476.5,73.9
45385500,-0.51,11.47,134.8,34.21,458.4,477.9,73.6
45387000,-0.50,11.49,133.5,34.50,458.5,477.5,73.8
45388500,-0.50,11.50,133.1,34.57,458.3,477.2,73.8
45390000,-0.50,11.50,133.5,34.45,458.1,477.1,73.8
45391500,-0.50,11.54,132.5,34.50,456.8,475.6,73.8
45393000,-0.51,11.45,135.2,34.23,459.2,478.7,73.6
45394500,-0.50,11.49,133.0,34.68,458.8,477.7,73.8
45396000,-0.50,11.48,132.8,34.78,459.4,478.2,73.9
45397500,-0.50,11.47,132.7,34.87,459.8,478.6,73.9
45399000,-0.51,11.50,134.2,34.27,457.8,477.1,73.7
45400500,-0.50,11.47,133.1,34.80,460.0,478.8,73.9
45402000,-0.50,11.46,133.2,34.79,460.1,479.0,73.9
45403500,-0.50,11.46,133.9,34.60,459.8,478.8,73.8
45405000,-0.50,11.48,132.3,34.92,459.5,478.2,73.9
45406500,-0.50,11.46,132.9,34.88,460.2,479.0,73.9
45408000,-0.50,11.47,134.1,34.45,459.1,478.3,73.7
45409500,-0.50,11.48,132.2,34.95,459.6,478.2,74.0
45411000,-0.50,11.42,134.6,34.61,461.0,480.2,73.7
45412500,-0.50,11.43,133.8,34.85,461.4,480.4,73.8
45414000,-0.50,11.41,134.5,34.75,461.9,481.1,73.8
45415500,-0.50,11.44,134.6,34.47,460.0,479.3,73.7
45417000,-0.50,11.46,133.7,34.62,459.6,478.7,73.8
45418500,-0.50,11.42,134.1,34.75,461.3,480.4,73.8
45420000,-0.50,11.38,134.9,34.79,462.8,482.1,73.7
45421500,-0.50,11.41,134.9,34.63,461.6,481.0,73.7
45423000,-0.50,11.42,133.4,34.98,461.8,480.7,73.9
45424500,-0.50,11.39,135.6,34.55,462.1,481.6,73.6
45426000,-0.50,11.36,135.7,34.70,463.4,482.9,73.7
45427500,-0.50,11.40,134.7,34.75,462.2,481.4,73.7
45429000,-0.50,11.39,134.1,35.01,463.1,482.1,73.8
45430500,-0.51,11.40,136.1,34.33,461.3,481.0,73.6
45432000,-0.50,11.41,133.5,35.04,462.4,481.3,73.9
45433500,-0.50,11.36,135.3,34.83,463.6,483.0,73.7
45435000,-0.50,11.37,135.0,34.82,463.2,482.5,73.7
45436500,-0.50,11.36,134.4,35.08,464.1,483.2,73.8
45438000,-0.50,11.37,135.0,34.88,463.6,482.8,73.8
45439500,-0.49,11.37,134.1,35.17,464.1,483.1,73.9
45441000,-0.50,11.35,136.5,34.56,463.6,483.3,73.6
45442500,-0.50,11.34,135.6,34.84,464.2,483.6,73.7
45444000,-0.49,11.34,134.6,35.18,465.1,484.2,73.9
45445500,-0.50,11.33,136.0,34.85,464.9,484.4,73.7
45447000,-0.50,11.32,135.9,34.88,465.1,484.5,73.7
45448500,-0.50,11.33,135.2,35.09,465.4,484.6,73.8
45450000,-0.50,11.32,136.9,34.61,464.6,484.4,73.6
45451500,-0.50,11.30,135.9,35.01,466.0,485.4,73.7
45453000,-0.50,11.33,137.1,34.49,464.0,483.8,73.5
45454500,-0.50,11.32,135.9,34.95,465.5,484.9,73.7
45456000,-0.50,11.29,135.9,35.09,466.6,486.0,73.8
45457500,-0.50,11.26,137.0,34.97,467.5,487.2,73.7
45459000,-0.49,11.33,135.0,35.12,465.2,484.4,73.8
45460500,-0.50,11.29,136.6,34.91,466.3,485.8,73.7
45462000,-0.50,11.31,136.2,34.88,465.5,485.0,73.7
45463500,-0.50,11.31,137.4,34.53,464.8,484.6,73.5
45465000,-0.49,11.24,136.9,35.13,468.4,488.0,73.7
45466500,-0.49,11.27,135.7,35.32,467.9,487.1,73.8
45468000,-0.50,11.25,138.4,34.66,467.3,487.4,73.5
45469500,-0.50,11.26,136.7,35.08,467.7,487.3,73.7
45471000,-0.50,11.29,136.2,34.97,466.2,485.7,73.7
45472500,-0.49,11.27,135.7,35.29,467.7,487.0,73.8
45474000,-0.50,11.23,138.3,34.80,468.3,488.3,73.5
45475500,-0.50,11.23,138.4,34.75,468.0,488.0,73.5
45477000,-0.50,11.25,136.9,35.05,467.8,487.4,73.7
45478500,-0.49,11.22,137.0,35.24,469.4,489.0,73.7
45480000,-0.50,11.26,138.0,34.71,467.0,486.9,73.5
45481500,-0.50,11.25,137.3,34.95,467.7,487.4,73.6
45483000,-0.50,11.20,138.1,35.03,469.5,489.4,73.6
45484500,-0.49,11.26,136.1,35.24,468.0,487.4,73.8
45486000,-0.50,11.21,138.2,34.94,469.2,489.1,73.6
45487500,-0.50,11.23,138.2,34.84,468.4,488.4,73.6
45489000,-0.49,11.20,137.8,35.16,470.0,489.7,73.7
45490500,-0.50,11.26,136.9,34.99,467.3,486.9,73.7
45492000,-0.49,11.20,137.7,35.16,470.0,489.7,73.7
45493500,-0.50,11.19,138.1,35.10,470.1,490.0,73.6
45495000,-0.49,11.22,137.3,35.17,469.3,489.0,73.7
45496500,-0.50,11.19,139.3,34.77,469.6,489.8,73.5
45498000,-0.49,11.17,137.7,35.40,471.6,491.3,73.7
45499500,-0.49,11.15,138.4,35.33,472.3,492.1,73.7
45501000,-0.49,11.16,138.5,35.17,471.3,491.2,73.6
45502500,-0.49,11.15,138.8,35.19,471.8,491.8,73.6
45504000,-0.49,11.15,139.0,35.14,471.8,491.8,73.6
45505500,-0.50,11.17,139.7,34.78,470.2,490.6,73.5
45507000,-0.50,11.14,140.0,34.92,471.8,492.1,73.5
45508500,-0.49,11.12,139.3,35.26,473.1,493.2,73.6
45510000,-0.50,11.13,140.5,34.83,471.9,492.4,73.4
45511500,-0.50,11.15,140.5,34.69,470.8,491.3,73.4
45513000,-0.50,11.14,139.3,35.09,471.8,492.0,73.6
45514500,-0.50,11.12,139.8,35.10,472.7,493.0,73.5
45516000,-0.49,11.11,138.8,35.46,473.8,493.7,73.7
45517500,-0.49,11.11,138.9,35.44,473.8,493.7,73.7
45519000,-0.49,11.09,139.7,35.33,474.3,494.4,73.6
45520500,-0.49,11.09,139.6,35.36,474.3,494.4,73.6
45522000,-0.50,11.12,140.2,34.98,472.5,492.8,73.5
45523500,-0.49,11.10,139.9,35.21,473.8,494.1,73.5
45525000,-0.50,11.11,140.1,35.05,472.8,493.1,73.5
45526500,-0.49,11.08,139.9,35.31,474.5,494.7,73.6
45528000,-0.49,11.05,140.1,35.48,476.0,496.2,73.6
45529500,-0.49,11.06,140.3,35.36,475.4,495.7,73.6
45531000,-0.50,11.11,140.7,34.88,472.5,493.0,73.4
45532500,-0.49,11.06,139.3,35.70,476.3,496.3,73.7
45534000,-0.50,11.07,141.7,34.89,474.1,494.8,73.4
45535500,-0.49,11.03,140.7,35.49,477.0,497.3,73.6
45537000,-0.49,11.05,139.0,35.81,476.7,496.5,73.7
45538500,-0.49,11.09,138.5,35.69,475.0,494.8,73.7
45540000,-0.50,11.04,142.1,34.98,475.4,496.2,73.4
45541500,-0.49,11.02,141.6,35.25,476.6,497.2,73.5
45543000,-0.49,11.02,141.6,35.23,476.5,497.1,73.5
45544500,-0.49,11.03,139.8,35.68,477.1,497.2,73.7
45546000,-0.49,11.07,139.7,35.51,475.5,495.6,73.6
45547500,-0.49,11.01,141.8,35.24,476.9,497.6,73.4
45549000,-0.49,11.01,140.5,35.66,477.9,498.1,73.6
45550500,-0.49,11.00,140.6,35.68,478.3,498.5,73.6
45552000,-0.49,11.01,141.6,35.29,477.1,497.7,73.5
45553500,-0.48,11.02,139.5,35.89,478.1,498.1,73.7
45555000,-0.49,11.01,141.6,35.30,477.1,497.6,73.5
45556500,-0.49,10.98,141.3,35.61,478.8,499.2,73.6
45558000,-0.49,11.01,142.1,35.16,476.8,497.5,73.4
45559500,-0.49,11.03,140.8,35.44,476.8,497.1,73.6
45561000,-0.49,10.95,142.8,35.38,479.6,500.4,73.4
45562500,-0.50,10.96,144.0,34.96,478.2,499.4,73.2
45564000,-0.49,10.93,143.2,35.42,480.4,501.3,73.4
45565500,-0.49,10.96,141.9,35.55,479.4,499.9,73.5
45567000,-0.49,10.97,141.5,35.62,479.3,499.7,73.6
45568500,-0.49,10.96,142.1,35.51,479.4,500.0,73.5
45570000,-0.49,10.94,142.8,35.47,480.1,500.9,73.4
45571500,-0.49,10.92,142.8,35.62,481.2,501.9,73.5
45573000,-0.49,10.95,142.2,35.60,480.2,500.8,73.5
45574500,-0.49,10.94,141.8,35.77,480.9,501.3,73.6
45576000,-0.48,10.93,141.4,35.98,481.7,502.0,73.6
45577500,-0.49,10.90,142.9,35.71,482.1,502.8,73.5
45579000,-0.49,10.91,143.2,35.54,481.4,502.3,73.4
45580500,-0.49,10.90,143.3,35.55,481.6,502.5,73.4
45582000,-0.48,10.96,140.9,35.88,480.2,500.4,73.6
45583500,-0.49,10.93,142.1,35.72,480.8,501.4,73.5
45585000,-0.49,10.85,145.0,35.46,483.5,504.8,73.3
45586500,-0.49,10.92,142.3,35.74,481.4,502.0,73.5
45588000,-0.48,10.88,142.2,36.07,483.7,504.2,73.6
45589500,-0.49,10.88,143.4,35.70,482.8,503.7,73.5
45591000,-0.49,10.92,142.2,35.80,481.7,502.2,73.6
45592500,-0.49,10.89,142.7,35.82,482.6,503.2,73.5
45594000,-0.49,10.86,144.7,35.49,483.3,504.5,73.3
45595500,-0.49,10.83,145.2,35.49,484.1,505.4,73.3
45597000,-0.49,10.84,145.1,35.45,483.7,505.0,73.3
45598500,-0.49,10.88,143.2,35.73,482.8,503.6,73.5
45600000,-0.48,10.85,143.2,35.99,484.7,505.4,73.5
45601500,-0.49,10.83,144.8,35.67,484.7,505.8,73.4
45603000,-0.49,10.83,144.9,35.65,484.8,506.0,73.4
45604500,-0.48,10.84,142.9,36.13,485.2,505.9,73.6
45606000,-0.48,10.90,142.1,35.97,482.8,503.3,73.6
45607500,-0.48,10.81,143.8,36.05,486.1,506.9,73.5
45609000,-0.48,10.81,144.1,35.97,486.0,506.9,73.5
45610500,-0.48,10.80,143.9,36.11,486.6,507.5,73.5
45612000,-0.49,10.80,145.8,35.60,485.8,507.2,73.3
45613500,-0.48,10.81,144.6,35.89,486.1,507.1,73.4
45615000,-0.48,10.79,144.9,35.90,486.6,507.7,73.4
45616500,-0.48,10.78,144.8,35.99,487.1,508.2,73.4
45618000,-0.48,10.83,144.0,35.91,485.3,506.2,73.5
45619500,-0.48,10.78,145.0,35.94,487.1,508.2,73.4
45621000,-0.48,10.80,143.9,36.13,486.7,507.5,73.5
45622500,-0.49,10.80,146.4,35.39,485.0,506.6,73.2
45624000,-0.49,10.77,145.8,35.77,487.1,508.4,73.3
45625500,-0.49,10.72,147.2,35.73,488.8,510.5,73.2
45627000,-0.48,10.75,145.8,35.92,488.1,509.4,73.4
45628500,-0.48,10.73,145.9,36.06,489.4,510.7,73.4
45630000,-0.48,10.79,144.8,35.92,486.6,507.7,73.4
