Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45193500,-0.47,12.75,103.6,36.96,422.3,434.8,76.2
45195000,-0.47,12.77,102.9,37.16,422.2,434.6,76.3
45196500,-0.47,12.75,103.9,36.87,422.4,434.9,76.2
45198000,-0.47,12.81,102.9,36.91,420.6,433.0,76.3
45199500,-0.47,12.76,103.3,37.06,422.3,434.8,76.3
45201000,-0.47,12.71,104.0,37.07,423.8,436.4,76.2
45202500,-0.47,12.74,103.1,37.23,423.0,435.3,76.3
45204000,-0.47,12.75,103.1,37.23,422.9,435.3,76.3
45205500,-0.47,12.75,103.1,37.20,422.7,435.1,76.3
45207000,-0.47,12.72,103.6,37.18,423.6,436.1,76.3
45208500,-0.47,12.73,104.6,36.68,422.6,435.3,76.1
45210000,-0.47,12.76,103.3,37.05,422.2,434.7,76.3
45211500,-0.47,12.76,103.4,37.02,422.3,434.8,76.2
45213000,-0.47,12.74,103.7,37.04,422.9,435.4,76.2
45214500,-0.47,12.70,104.0,37.12,424.0,436.6,76.2
45216000,-0.47,12.71,104.0,37.07,423.8,436.4,76.2
45217500,-0.47,12.70,103.5,37.31,424.2,436.7,76.3
45219000,-0.46,12.71,103.1,37.40,424.1,436.5,76.3
45220500,-0.47,12.66,104.4,37.23,425.5,438.1,76.2
45222000,-0.47,12.68,104.8,36.93,424.5,437.3,76.1
45223500,-0.46,12.68,103.3,37.57,425.4,437.7,76.4
45225000,-0.46,12.66,103.7,37.48,425.8,438.2,76.3
45226500,-0.46,12.66,103.9,37.42,425.8,438.3,76.3
45228000,-0.47,12.69,104.1,37.14,424.5,437.0,76.2
45229500,-0.46,12.67,103.6,37.47,425.5,437.9,76.3
45231000,-0.46,12.64,103.7,37.65,426.7,439.1,76.3
45232500,-0.46,12.65,103.5,37.66,426.5,438.8,76.4
45234000,-0.47,12.63,104.7,37.30,426.5,439.2,76.2
45235500,-0.46,12.68,103.6,37.44,425.2,437.6,76.3
45237000,-0.47,12.63,104.5,37.35,426.4,439.0,76.2
45238500,-0.47,12.68,104.0,37.21,424.7,437.3,76.2
45240000,-0.46,12.62,104.5,37.41,426.9,439.5,76.2
45241500,-0.47,12.65,104.8,37.11,425.5,438.3,76.2
45243000,-0.47,12.63,104.6,37.29,426.4,439.0,76.2
45244500,-0.47,12.61,104.8,37.35,427.0,439.7,76.2
45246000,-0.46,12.61,104.6,37.40,427.0,439.7,76.2
45247500,-0.46,12.59,104.6,37.54,427.9,440.5,76.3
45249000,-0.47,12.60,105.4,37.21,427.3,440.1,76.1
45250500,-0.47,12.60,105.5,37.16,427.2,440.1,76.1
45252000,-0.46,12.61,103.8,37.76,427.7,440.1,76.4
45253500,-0.47,12.61,105.1,37.27,427.1,439.8,76.2
45255000,-0.46,12.59,104.8,37.52,428.1,440.7,76.2
45256500,-0.47,12.57,105.5,37.36,428.4,441.2,76.2
45258000,-0.47,12.56,105.8,37.27,428.5,441.4,76.1
45259500,-0.46,12.56,105.0,37.62,429.1,441.8,76.3
45261000,-0.46,12.53,105.9,37.45,429.7,442.6,76.2
45262500,-0.46,12.56,105.5,37.38,428.7,441.5,76.2
45264000,-0.46,12.56,104.6,37.75,429.1,441.7,76.3
45265500,-0.46,12.59,104.6,37.61,428.2,440.8,76.3
45267000,-0.46,12.54,105.7,37.43,429.3,442.1,76.2
45268500,-0.46,12.54,105.2,37.68,429.8,442.4,76.2
45270000,-0.46,12.56,105.5,37.42,428.8,441.6,76.2
45271500,-0.47,12.53,106.2,37.30,429.5,442.4,76.1
45273000,-0.45,12.58,103.1,38.21,429.0,441.2,76.5
45274500,-0.46,12.48,106.8,37.38,431.0,444.0,76.1
45276000,-0.46,12.50,106.4,37.45,430.8,443.7,76.1
45277500,-0.46,12.51,105.9,37.58,430.6,443.5,76.2
45279000,-0.47,12.52,106.3,37.33,429.7,442.7,76.1
45280500,-0.46,12.52,105.8,37.52,430.0,442.8,76.2
45282000,-0.46,12.46,106.1,37.84,432.5,445.3,76.2
45283500,-0.47,12.56,105.8,37.27,428.5,441.4,76.1
45285000,-0.46,12.49,105.8,37.69,431.1,443.9,76.2
45286500,-0.47,12.51,106.6,37.29,430.1,443.1,76.1
45288000,-0.46,12.46,106.0,37.79,432.2,445.0,76.2
45289500,-0.47,12.49,106.9,37.29,430.7,443.8,76.1
45291000,-0.46,12.46,107.0,37.42,431.8,444.9,76.1
45292500,-0.46,12.48,105.1,38.08,432.2,444.8,76.3
45294000,-0.47,12.44,108.0,37.17,432.1,445.4,76.0
45295500,-0.45,12.48,104.5,38.31,432.3,444.8,76.4
45297000,-0.46,12.43,106.8,37.69,433.0,445.9,76.1
45298500,-0.46,12.42,106.6,37.84,433.5,446.4,76.2
45300000,-0.46,12.47,106.3,37.62,431.7,444.6,76.2
45301500,-0.46,12.43,106.1,37.97,433.4,446.2,76.2
45303000,-0.46,12.40,107.2,37.71,433.9,447.0,76.1
45304500,-0.46,12.45,107.2,37.44,432.3,445.4,76.1
45306000,-0.46,12.42,107.7,37.43,433.2,446.4,76.0
45307500,-0.46,12.41,107.2,37.70,433.8,446.8,76.1
45309000,-0.46,12.42,106.5,37.89,433.6,446.5,76.2
45310500,-0.46,12.42,106.7,37.86,433.8,446.7,76.2
45312000,-0.46,12.46,105.8,37.90,432.4,445.2,76.2
45313500,-0.46,12.40,107.6,37.60,434.0,447.1,76.1
45315000,-0.46,12.40,107.0,37.82,434.2,447.2,76.2
45316500,-0.46,12.36,108.4,37.55,435.3,448.6,76.0
45318000,-0.46,12.39,106.9,37.93,434.8,447.8,76.2
45319500,-0.46,12.37,107.8,37.70,434.9,448.1,76.1
45321000,-0.45,12.40,105.4,38.46,434.9,447.5,76.4
45322500,-0.46,12.40,106.5,38.05,434.6,447.4,76.2
45324000,-0.46,12.41,106.8,37.83,433.9,446.8,76.2
45325500,-0.46,12.40,107.9,37.46,433.7,446.9,76.0
45327000,-0.46,12.37,107.8,37.73,435.1,448.2,76.1
45328500,-0.46,12.37,106.8,38.09,435.4,448.3,76.2
45330000,-0.46,12.41,107.4,37.59,433.5,446.6,76.1
45331500,-0.45,12.31,107.2,38.31,437.6,450.6,76.2
45333000,-0.45,12.37,106.4,38.26,435.7,448.5,76.3
45334500,-0.46,12.31,108.9,37.63,436.7,450.1,76.0
45336000,-0.46,12.36,108.4,37.55,435.2,448.5,76.0
45337500,-0.46,12.29,108.6,37.92,437.9,451.2,76.1
45339000,-0.46,12.38,107.0,38.00,435.2,448.2,76.2
45340500,-0.45,12.33,106.5,38.48,437.3,450.1,76.3
45342000,-0.46,12.31,108.8,37.68,436.8,450.1,76.0
45343500,-0.45,12.31,107.4,38.22,437.4,450.4,76.2
45345000,-0.46,12.32,107.7,38.06,437.0,450.1,76.2
45346500,-0.45,12.25,107.2,38.71,440.1,452.9,76.3
45348000,-0.46,12.31,108.4,37.85,437.1,450.4,76.1
45349500,-0.45,12.25,108.3,38.28,439.6,452.8,76.2
45351000,-0.46,12.31,107.9,38.05,437.3,450.4,76.1
45352500,-0.46,12.28,108.6,38.01,438.4,451.6,76.1
45354000,-0.46,12.28,108.6,37.96,438.1,451.3,76.1
45355500,-0.45,12.27,108.1,38.27,439.1,452.2,76.2
45357000,-0.45,12.29,107.7,38.25,438.2,451.3,76.2
45358500,-0.46,12.27,108.8,37.94,438.5,451.8,76.1
45360000,-0.46,12.25,109.9,37.68,438.8,452.4,75.9
45361500,-0.46,12.24,109.0,38.08,439.6,452.9,76.1
45363000,-0.46,12.24,109.9,37.70,439.0,452.6,75.9
45364500,-0.46,12.26,109.3,37.82,438.5,451.9,76.0
45366000,-0.46,12.25,109.2,37.91,439.0,452.3,76.0
45367500,-0.46,12.27,109.9,37.56,438.1,451.7,75.9
45369000,-0.46,12.23,108.9,38.16,439.9,453.2,76.1
45370500,-0.46,12.23,109.9,37.78,439.5,453.0,76.0
45372000,-0.47,12.23,111.0,37.35,438.9,452.7,75.8
45373500,-0.46,12.22,109.3,38.11,440.5,453.8,76.1
45375000,-0.46,12.22,109.6,37.94,440.0,453.5,76.0
45376500,-0.46,12.21,109.6,38.03,440.5,453.9,76.0
45378000,-0.46,12.22,109.6,37.96,440.1,453.5,76.0
45379500,-0.46,12.22,109.5,37.99,440.1,453.5,76.0
45381000,-0.45,12.21,108.8,38.34,440.8,454.1,76.1
45382500,-0.46,12.19,110.7,37.71,440.7,454.4,75.9
45384000,-0.45,12.20,109.1,38.32,441.4,454.7,76.1
45385500,-0.45,12.17,109.7,38.28,442.3,455.7,76.1
45387000,-0.45,12.18,108.9,38.52,442.2,455.4,76.2
45388500,-0.46,12.18,110.6,37.82,441.2,454.8,75.9
45390000,-0.46,12.20,109.5,38.14,440.9,454.3,76.1
45391500,-0.46,12.17,110.4,38.01,441.8,455.4,76.0
45393000,-0.46,12.15,110.8,37.98,442.4,456.0,75.9
45394500,-0.45,12.13,109.6,38.57,443.9,457.2,76.1
45396000,-0.45,12.14,110.3,38.24,443.1,456.6,76.0
45397500,-0.46,12.15,110.9,37.94,442.5,456.2,75.9
45399000,-0.46,12.14,110.5,38.18,443.1,456.7,76.0
45400500,-0.45,12.15,110.0,38.31,443.0,456.4,76.1
45402000,-0.45,12.13,109.6,38.57,443.9,457.2,76.1
45403500,-0.46,12.14,110.7,38.06,442.7,456.3,76.0
45405000,-0.45,12.12,110.0,38.50,444.1,457.6,76.1
45406500,-0.45,12.12,110.6,38.25,443.7,457.2,76.0
45408000,-0.46,12.15,111.3,37.78,442.2,455.9,75.9
45409500,-0.45,12.10,110.1,38.59,444.9,458.3,76.1
45411000,-0.45,12.12,108.8,38.93,444.6,457.7,76.2
45412500,-0.45,12.09,110.9,38.31,444.8,458.4,76.0
45414000,-0.46,12.07,111.6,38.18,445.3,459.1,75.9
45415500,-0.46,12.07,112.3,37.94,445.1,459.1,75.8
45417000,-0.45,12.06,111.3,38.36,445.9,459.6,76.0
45418500,-0.45,12.11,110.4,38.37,444.2,457.8,76.0
45420000,-0.46,12.08,111.9,38.03,444.8,458.6,75.9
45421500,-0.46,12.05,112.3,38.04,445.7,459.7,75.9
45423000,-0.45,12.07,111.2,38.37,445.6,459.3,76.0
45424500,-0.45,12.08,111.2,38.26,445.0,458.7,76.0
45426000,-0.46,12.07,111.8,38.11,445.2,459.0,75.9
45427500,-0.46,12.09,111.6,38.06,444.5,458.3,75.9
45429000,-0.45,12.04,111.3,38.48,446.5,460.2,76.0
45430500,-0.45,12.05,111.4,38.42,446.4,460.1,76.0
45432000,-0.45,12.04,112.0,38.26,446.4,460.2,75.9
45433500,-0.45,12.02,111.4,38.61,447.5,461.2,76.0
45435000,-0.45,12.02,111.4,38.65,447.7,461.4,76.0
45436500,-0.45,12.03,110.9,38.75,447.5,461.1,76.1
45438000,-0.45,12.01,112.5,38.25,447.3,461.2,75.9
45439500,-0.46,12.03,112.6,38.05,446.3,460.3,75.8
45441000,-0.45,12.03,110.7,38.84,447.6,461.1,76.1
45442500,-0.45,11.99,112.6,38.36,448.2,462.1,75.9
45444000,-0.45,12.00,111.8,38.57,448.1,461.8,76.0
45445500,-0.45,11.96,113.2,38.28,448.9,463.0,75.8
45447000,-0.45,11.99,112.0,38.58,448.5,462.3,76.0
45448500,-0.45,11.98,112.4,38.49,448.6,462.4,75.9
45450000,-0.45,11.97,112.5,38.50,449.0,462.9,75.9
45451500,-0.45,11.97,111.7,38.81,449.4,463.1,76.0
45453000,-0.45,12.01,111.9,38.51,447.8,461.6,76.0
45454500,-0.45,11.96,112.7,38.51,449.4,463.4,75.9
45456000,-0.46,12.02,112.6,38.11,446.7,460.6,75.9
45457500,-0.45,11.96,112.3,38.65,449.5,463.3,76.0
45459000,-0.45,12.00,111.9,38.59,448.3,462.1,76.0
45460500,-0.45,11.96,112.6,38.54,449.4,463.3,75.9
45462000,-0.45,11.98,111.9,38.66,448.9,462.6,76.0
45463500,-0.45,11.95,112.5,38.69,450.1,463.9,76.0
45465000,-0.45,11.93,113.8,38.32,450.2,464.4,75.8
45466500,-0.45,11.93,112.7,38.69,450.5,464.4,76.0
45468000,-0.45,11.94,112.4,38.75,450.4,464.2,76.0
45469500,-0.45,11.91,112.7,38.86,451.5,465.4,76.0
45471000,-0.45,11.93,112.8,38.67,450.6,464.5,75.9
45472500,-0.45,11.90,114.0,38.43,451.4,465.5,75.8
45474000,-0.45,11.88,113.2,38.84,452.4,466.3,76.0
45475500,-0.44,11.91,111.4,39.36,452.2,465.7,76.2
45477000,-0.45,11.93,113.4,38.47,450.5,464.5,75.9
45478500,-0.45,11.89,113.6,38.67,452.1,466.1,75.9
45480000,-0.45,11.92,112.2,38.99,451.3,465.1,76.0
45481500,-0.45,11.86,114.7,38.41,452.6,466.9,75.8
45483000,-0.44,11.86,112.5,39.27,453.6,467.4,76.1
45484500,-0.45,11.91,113.0,38.74,451.4,465.3,75.9
45486000,-0.45,11.91,113.5,38.52,451.0,465.1,75.9
45487500,-0.45,11.89,113.8,38.56,451.8,465.9,75.9
45489000,-0.45,11.85,113.3,39.05,454.0,467.9,76.0
45490500,-0.45,11.84,113.7,38.91,453.8,467.9,75.9
45492000,-0.45,11.84,114.9,38.47,453.2,467.6,75.8
45493500,-0.44,11.87,112.9,39.05,453.2,467.1,76.0
45495000,-0.45,11.83,115.4,38.33,453.3,467.8,75.7
45496500,-0.44,11.81,113.8,39.14,455.4,469.4,76.0
45498000,-0.45,11.85,113.7,38.86,453.4,467.5,75.9
45499500,-0.45,11.85,113.6,38.91,453.6,467.6,75.9
45501000,-0.45,11.80,114.2,38.99,455.3,469.4,75.9
45502500,-0.44,11.78,114.0,39.22,456.3,470.4,76.0
45504000,-0.45,11.79,114.9,38.84,455.6,469.9,75.8
45505500,-0.44,11.80,113.6,39.23,455.6,469.6,76.0
45507000,-0.44,11.84,113.2,39.14,454.4,468.3,76.0
45508500,-0.45,11.76,115.3,38.87,456.6,470.9,75.8
45510000,-0.45,11.78,115.1,38.81,455.7,470.0,75.8
45511500,-0.44,11.79,113.4,39.46,456.6,470.5,76.1
45513000,-0.45,11.78,115.1,38.84,456.0,470.3,75.8
45514500,-0.44,11.80,114.2,39.05,455.7,469.8,75.9
45516000,-0.45,11.79,114.9,38.85,455.7,470.0,75.8
45517500,-0.44,11.75,114.5,39.23,457.4,471.5,75.9
45519000,-0.45,11.77,115.5,38.72,456.0,470.5,75.8
45520500,-0.45,11.75,116.7,38.43,456.4,471.0,75.7
45522000,-0.44,11.74,114.7,39.25,457.9,472.0,75.9
45523500,-0.44,11.74,114.5,39.36,458.1,472.2,76.0
45525000,-0.44,11.69,115.5,39.32,459.8,474.1,75.9
45526500,-0.44,11.77,114.7,39.05,456.6,470.8,75.9
45528000,-0.44,11.72,114.8,39.39,458.9,473.1,76.0
45529500,-0.44,11.73,114.7,39.32,458.2,472.3,75.9
45531000,-0.44,11.70,115.6,39.18,459.1,473.5,75.9
45532500,-0.44,11.71,115.0,39.34,458.9,473.1,75.9
45534000,-0.45,11.71,116.9,38.60,457.9,472.6,75.7
45535500,-0.45,11.72,115.9,38.94,458.1,472.5,75.8
45537000,-0.44,11.75,114.5,39.24,457.4,471.5,75.9
45538500,-0.45,11.76,115.6,38.80,456.6,471.0,75.8
45540000,-0.45,11.71,116.2,38.90,458.4,472.8,75.8
45541500,-0.44,11.65,116.4,39.26,461.1,475.5,75.8
45543000,-0.45,11.69,117.0,38.71,458.7,473.4,75.7
45544500,-0.45,11.71,116.1,38.94,458.6,473.1,75.8
45546000,-0.44,11.69,116.1,39.06,459.2,473.7,75.8
45547500,-0.44,11.63,117.0,39.20,461.7,476.3,75.8
45549000,-0.45,11.66,117.7,38.66,459.8,474.6,75.6
45550500,-0.44,11.68,115.6,39.32,459.9,474.2,75.9
45552000,-0.44,11.66,115.5,39.51,461.0,475.2,75.9
45553500,-0.45,11.62,118.0,38.87,461.6,476.5,75.7
45555000,-0.44,11.65,115.8,39.46,461.2,475.5,75.9
45556500,-0.44,11.64,116.7,39.22,461.4,475.9,75.8
45558000,-0.45,11.63,118.9,38.45,460.5,475.6,75.5
45559500,-0.44,11.60,116.8,39.47,463.2,477.7,75.8
45561000,-0.44,11.65,116.6,39.16,460.9,475.4,75.8
45562500,-0.44,11.64,115.5,39.63,461.7,476.0,76.0
45564000,-0.44,11.64,117.2,39.07,461.3,475.9,75.7
45565500,-0.44,11.64,116.8,39.15,461.2,475.8,75.8
45567000,-0.44,11.61,116.9,39.37,462.8,477.3,75.8
45568500,-0.44,11.64,115.5,39.67,461.9,476.1,76.0
45570000,-0.44,11.57,117.9,39.23,463.7,478.5,75.7
45571500,-0.44,11.61,116.6,39.47,462.7,477.2,75.9
45573000,-0.44,11.60,115.8,39.83,463.5,477.8,76.0
45574500,-0.44,11.56,117.7,39.44,464.6,479.2,75.8
45576000,-0.44,11.59,116.8,39.50,463.3,477.8,75.9
45577500,-0.44,11.60,116.2,39.69,463.4,477.7,75.9
45579000,-0.44,11.53,117.7,39.64,465.9,480.5,75.8
45580500,-0.44,11.56,117.9,39.32,464.2,479.0,75.8
45582000,-0.44,11.52,117.7,39.71,466.3,480.9,75.8
45583500,-0.44,11.53,118.9,39.12,465.0,479.9,75.7
45585000,-0.44,11.54,116.7,39.90,465.7,480.1,75.9
45586500,-0.44,11.57,116.5,39.78,464.6,478.9,75.9
45588000,-0.43,11.57,116.0,40.03,465.1,479.4,76.0
45589500,-0.44,11.56,117.3,39.57,464.7,479.3,75.8
45591000,-0.44,11.54,117.6,39.61,465.5,480.1,75.8
45592500,-0.44,11.52,118.1,39.52,466.0,480.7,75.8
45594000,-0.44,11.54,118.6,39.20,464.8,479.7,75.7
45595500,-0.44,11.55,117.2,39.66,465.1,479.7,75.9
45597000,-0.44,11.53,118.0,39.54,465.8,480.5,75.8
45598500,-0.44,11.55,117.5,39.59,465.2,479.8,75.8
45600000,-0.44,11.52,118.0,39.61,466.3,481.0,75.8
45601500,-0.44,11.50,118.2,39.66,467.0,481.7,75.8
45603000,-0.43,11.53,116.1,40.23,466.5,480.8,76.0
45604500,-0.44,11.52,117.7,39.72,466.4,481.0,75.8
45606000,-0.44,11.53,117.0,39.87,466.0,480.4,75.9
45607500,-0.44,11.48,118.2,39.76,467.6,482.3,75.8
45609000,-0.44,11.46,118.6,39.81,468.6,483.4,75.8
45610500,-0.44,11.44,119.8,39.45,468.7,483.7,75.7
45612000,-0.43,11.43,118.7,39.97,469.9,484.7,75.8
45613500,-0.44,11.45,118.9,39.77,468.9,483.8,75.8
45615000,-0.44,11.43,120.8,39.20,468.9,484.2,75.6
45616500,-0.44,11.45,118.6,39.84,468.9,483.7,75.8
45618000,-0.44,11.46,119.1,39.64,468.5,483.4,75.7
45619500,-0.44,11.41,120.7,39.35,469.6,484.9,75.6
45621000,-0.44,11.49,118.4,39.62,467.1,481.9,75.8
45622500,-0.44,11.45,119.7,39.46,468.6,483.6,75.7
45624000,-0.44,11.46,119.3,39.54,468.4,483.3,75.7
45625500,-0.44,11.40,119.5,39.89,470.9,485.9,75.8
45627000,-0.44,11.42,118.9,39.94,470.2,485.0,75.8
45628500,-0.44,11.43,119.0,39.88,469.9,484.7,75.8
45630000,-0.44,11.44,119.3,39.67,469.0,484.0,75.7
