Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45109500,-0.41,12.57,94.9,42.05,433.6,443.9,77.7
45111000,-0.41,12.63,93.8,42.12,431.7,441.8,77.7
45112500,-0.41,12.59,93.8,42.45,433.4,443.4,77.8
45114000,-0.42,12.57,95.8,41.58,433.1,443.6,77.5
45115500,-0.41,12.62,93.8,42.17,431.9,442.0,77.8
45117000,-0.41,12.60,93.2,42.60,433.0,442.9,77.9
45118500,-0.41,12.58,94.5,42.08,433.1,443.3,77.7
45120000,-0.42,12.59,94.9,41.86,432.7,443.0,77.6
45121500,-0.41,12.61,94.5,41.90,432.1,442.3,77.7
45123000,-0.41,12.58,93.7,42.54,433.8,443.8,77.8
45124500,-0.41,12.56,94.4,42.30,434.1,444.2,77.7
45126000,-0.41,12.59,94.1,42.22,432.9,443.0,77.7
45127500,-0.41,12.61,94.5,41.93,432.2,442.4,77.7
45129000,-0.41,12.54,94.4,42.44,434.8,444.9,77.8
45130500,-0.41,12.51,95.6,42.06,435.4,445.8,77.6
45132000,-0.42,12.54,96.5,41.44,434.0,444.6,77.5
45133500,-0.41,12.49,95.2,42.40,436.3,446.5,77.7
45135000,-0.40,12.56,93.2,42.90,434.6,444.5,77.9
45136500,-0.41,12.53,94.4,42.53,435.3,445.5,77.8
45138000,-0.42,12.56,95.7,41.68,433.4,443.9,77.6
45139500,-0.41,12.50,95.2,42.34,436.0,446.3,77.7
45141000,-0.41,12.51,95.6,42.03,435.3,445.7,77.6
45142500,-0.41,12.53,94.8,42.34,435.1,445.4,77.7
45144000,-0.41,12.55,94.8,42.20,434.4,444.6,77.7
45145500,-0.41,12.48,96.3,41.98,436.4,446.9,77.6
45147000,-0.41,12.52,95.4,42.12,435.3,445.6,77.6
45148500,-0.42,12.49,96.7,41.74,435.9,446.5,77.5
45150000,-0.41,12.52,94.4,42.56,435.5,445.6,77.8
45151500,-0.41,12.50,95.8,42.02,435.6,446.1,77.6
45153000,-0.41,12.52,94.4,42.61,435.7,445.8,77.8
45154500,-0.42,12.49,96.8,41.60,435.5,446.2,77.5
45156000,-0.41,12.47,95.6,42.34,437.0,447.3,77.7
45157500,-0.41,12.48,95.6,42.29,436.6,446.9,77.7
45159000,-0.41,12.50,96.0,42.00,435.9,446.3,77.6
45160500,-0.41,12.49,95.6,42.18,436.1,446.4,77.6
45162000,-0.41,12.50,95.2,42.36,436.0,446.3,77.7
45163500,-0.42,12.44,97.6,41.66,437.4,448.2,77.4
45165000,-0.42,12.41,97.8,41.72,438.2,449.0,77.4
45166500,-0.41,12.43,95.6,42.65,438.6,448.9,77.7
45168000,-0.41,12.47,96.6,41.88,436.4,447.0,77.5
45169500,-0.42,12.43,97.3,41.83,437.8,448.5,77.5
45171000,-0.41,12.48,96.5,41.88,436.2,446.8,77.5
45172500,-0.41,12.43,95.8,42.58,438.6,448.9,77.7
45174000,-0.41,12.41,96.8,42.22,438.9,449.4,77.6
45175500,-0.41,12.44,95.3,42.76,438.4,448.6,77.7
45177000,-0.41,12.45,95.0,42.83,438.1,448.3,77.8
45178500,-0.41,12.43,96.4,42.24,438.2,448.7,77.6
45180000,-0.41,12.40,96.5,42.42,439.2,449.6,77.6
45181500,-0.41,12.40,97.3,42.02,438.9,449.5,77.5
45183000,-0.41,12.42,95.9,42.54,438.6,449.0,77.7
45184500,-0.41,12.39,95.9,42.79,439.9,450.3,77.7
45186000,-0.41,12.38,96.5,42.58,440.2,450.6,77.6
45187500,-0.41,12.37,97.9,42.01,440.0,450.8,77.5
45189000,-0.41,12.36,96.6,42.66,440.8,451.2,77.6
45190500,-0.41,12.35,97.2,42.43,441.0,451.5,77.6
45192000,-0.41,12.41,96.3,42.45,439.1,449.6,77.6
45193500,-0.41,12.38,97.1,42.29,439.9,450.5,77.6
45195000,-0.41,12.39,97.5,41.99,439.1,449.8,77.5
45196500,-0.41,12.35,97.1,42.48,440.9,451.4,77.6
45198000,-0.41,12.36,97.1,42.39,440.6,451.1,77.6
45199500,-0.41,12.36,96.4,42.74,440.9,451.3,77.7
45201000,-0.41,12.32,98.1,42.27,441.9,452.7,77.5
45202500,-0.41,12.38,96.5,42.56,440.1,450.5,77.6
45204000,-0.41,12.35,97.3,42.42,440.9,451.5,77.6
45205500,-0.41,12.31,97.9,42.41,442.3,453.0,77.5
45207000,-0.41,12.34,97.1,42.60,441.5,452.0,77.6
45208500,-0.41,12.33,96.5,42.89,441.9,452.3,77.7
45210000,-0.42,12.30,99.3,41.80,441.8,452.8,77.3
45211500,-0.41,12.32,97.2,42.69,442.3,452.8,77.6
45213000,-0.41,12.25,99.5,42.11,444.0,455.0,77.4
45214500,-0.40,12.30,96.8,43.01,443.2,453.6,77.7
45216000,-0.41,12.33,97.4,42.55,441.9,452.5,77.6
45217500,-0.41,12.30,97.7,42.55,442.6,453.2,77.6
45219000,-0.40,12.32,96.5,42.99,442.4,452.8,77.7
45220500,-0.41,12.26,98.2,42.59,444.1,454.8,77.5
45222000,-0.41,12.29,98.4,42.30,442.9,453.7,77.5
45223500,-0.40,12.25,97.7,42.99,444.9,455.5,77.6
45225000,-0.41,12.28,97.3,42.88,443.6,454.2,77.6
45226500,-0.41,12.25,98.4,42.64,444.6,455.4,77.5
45228000,-0.41,12.26,99.0,42.22,443.6,454.5,77.4
45229500,-0.40,12.23,97.7,43.07,445.4,456.0,77.6
45231000,-0.40,12.25,97.7,42.96,444.9,455.5,77.6
45232500,-0.41,12.27,98.6,42.38,443.7,454.5,77.5
45234000,-0.41,12.23,98.0,42.89,445.3,455.9,77.6
45235500,-0.41,12.22,98.3,42.87,445.6,456.3,77.6
45237000,-0.41,12.21,99.5,42.33,445.3,456.3,77.4
45238500,-0.40,12.22,98.0,42.98,445.6,456.3,77.6
45240000,-0.40,12.23,97.9,43.04,445.7,456.3,77.6
45241500,-0.40,12.21,98.3,42.92,446.1,456.8,77.6
45243000,-0.41,12.23,98.0,42.89,445.2,455.9,77.6
45244500,-0.41,12.18,99.3,42.67,446.8,457.7,77.5
45246000,-0.41,12.23,98.5,42.69,445.2,456.0,77.5
45247500,-0.40,12.21,97.9,43.16,446.3,456.9,77.6
45249000,-0.40,12.19,98.5,42.95,446.6,457.3,77.6
45250500,-0.40,12.23,97.9,42.99,445.5,456.2,77.6
45252000,-0.40,12.19,98.1,43.14,446.9,457.5,77.6
45253500,-0.41,12.18,99.3,42.71,447.0,457.9,77.5
45255000,-0.41,12.18,99.1,42.75,446.9,457.7,77.5
45256500,-0.40,12.18,97.6,43.53,447.8,458.3,77.7
45258000,-0.41,12.17,99.4,42.75,447.4,458.3,77.5
45259500,-0.40,12.19,98.3,43.10,446.9,457.6,77.6
45261000,-0.41,12.17,99.4,42.69,447.2,458.1,77.5
45262500,-0.41,12.17,99.6,42.61,447.0,457.9,77.4
45264000,-0.41,12.17,99.2,42.82,447.4,458.2,77.5
45265500,-0.40,12.15,98.7,43.16,448.2,459.0,77.6
45267000,-0.41,12.14,99.4,42.88,448.2,459.1,77.5
45268500,-0.40,12.14,97.6,43.82,449.3,459.8,77.7
45270000,-0.40,12.12,99.6,42.95,449.0,459.9,77.5
45271500,-0.40,12.14,98.1,43.54,449.0,459.6,77.7
45273000,-0.40,12.14,98.3,43.48,449.0,459.6,77.7
45274500,-0.41,12.12,99.9,42.84,449.1,460.1,77.5
45276000,-0.40,12.13,99.2,43.07,448.8,459.6,77.5
45277500,-0.41,12.10,100.2,42.82,449.5,460.5,77.4
45279000,-0.40,12.10,98.3,43.74,450.5,461.1,77.7
45280500,-0.41,12.16,99.2,42.86,447.7,458.6,77.5
45282000,-0.40,12.14,97.7,43.75,449.2,459.7,77.7
45283500,-0.40,12.10,99.5,43.17,450.0,460.9,77.5
45285000,-0.40,12.11,99.2,43.24,449.7,460.5,77.6
45286500,-0.40,12.07,99.6,43.34,451.2,462.0,77.6
45288000,-0.40,12.08,99.8,43.14,450.6,461.5,77.5
45289500,-0.40,12.10,100.0,42.93,449.7,460.7,77.5
45291000,-0.40,12.10,100.0,42.94,449.9,460.9,77.5
45292500,-0.40,12.05,100.8,42.91,451.3,462.4,77.4
45294000,-0.40,12.08,98.4,43.86,451.4,462.0,77.7
45295500,-0.40,12.04,100.6,43.06,451.8,462.9,77.4
45297000,-0.40,12.04,100.0,43.41,452.4,463.3,77.5
45298500,-0.40,12.05,100.9,42.91,451.5,462.6,77.4
45300000,-0.40,12.07,99.2,43.54,451.3,462.1,77.6
45301500,-0.40,12.01,100.6,43.30,453.1,464.1,77.5
45303000,-0.40,12.06,99.6,43.48,451.8,462.6,77.6
45304500,-0.40,12.04,99.2,43.75,452.5,463.2,77.6
45306000,-0.40,12.02,99.5,43.79,453.3,464.1,77.6
45307500,-0.40,12.05,100.3,43.18,451.9,462.9,77.5
45309000,-0.40,12.02,100.7,43.22,452.8,463.9,77.5
45310500,-0.40,12.02,100.5,43.31,452.9,463.9,77.5
45312000,-0.39,12.03,98.9,44.01,453.4,464.0,77.7
45313500,-0.39,11.99,99.5,44.05,454.7,465.5,77.7
45315000,-0.40,11.96,101.4,43.31,454.8,466.0,77.4
45316500,-0.40,12.02,99.9,43.62,453.3,464.2,77.6
45318000,-0.40,12.00,100.2,43.60,453.9,464.8,77.6
45319500,-0.40,11.98,101.2,43.27,454.3,465.4,77.4
45321000,-0.40,11.97,102.0,42.95,454.2,465.5,77.3
45322500,-0.40,11.98,101.0,43.34,454.3,465.4,77.5
45324000,-0.40,11.99,100.7,43.41,454.0,465.0,77.5
45325500,-0.40,11.98,100.8,43.50,454.6,465.6,77.5
45327000,-0.40,11.96,100.8,43.61,455.3,466.3,77.5
45328500,-0.40,11.93,100.7,43.90,456.6,467.6,77.6
45330000,-0.40,11.99,100.2,43.64,454.1,465.1,77.6
45331500,-0.40,11.97,101.7,43.10,454.4,465.7,77.4
45333000,-0.40,11.93,101.1,43.73,456.5,467.6,77.5
45334500,-0.40,11.91,102.0,43.39,456.7,467.9,77.4
45336000,-0.40,12.00,100.0,43.63,453.7,464.6,77.6
45337500,-0.40,11.94,101.3,43.48,455.7,466.9,77.5
45339000,-0.40,11.92,101.3,43.71,456.8,467.9,77.5
45340500,-0.39,11.97,99.6,44.12,455.4,466.2,77.7
45342000,-0.40,11.94,101.4,43.47,455.7,466.8,77.5
45343500,-0.39,11.92,99.1,44.73,457.6,468.2,77.8
45345000,-0.40,11.94,100.4,43.98,456.4,467.3,77.6
45346500,-0.40,11.87,101.5,43.95,458.7,469.9,77.5
45348000,-0.40,11.92,101.0,43.79,456.7,467.7,77.5
45349500,-0.40,11.93,102.5,43.04,455.9,467.3,77.3
45351000,-0.40,11.89,101.2,43.95,457.9,468.9,77.5
45352500,-0.40,11.91,101.7,43.54,456.9,468.1,77.4
45354000,-0.40,11.94,102.0,43.25,455.8,467.0,77.4
45355500,-0.40,11.87,102.4,43.59,458.6,469.9,77.4
45357000,-0.39,11.88,100.8,44.19,458.6,469.5,77.6
45358500,-0.40,11.90,102.9,43.10,456.9,468.4,77.3
45360000,-0.40,11.87,103.0,43.27,458.1,469.5,77.3
45361500,-0.39,11.87,101.2,44.16,459.0,470.1,77.6
45363000,-0.39,11.86,101.4,44.11,459.4,470.4,77.5
45364500,-0.40,11.86,101.9,43.87,459.1,470.2,77.5
45366000,-0.39,11.84,101.7,44.07,459.8,470.9,77.5
45367500,-0.40,11.85,102.0,43.84,459.2,470.4,77.5
45369000,-0.39,11.87,100.7,44.37,459.2,470.1,77.6
45370500,-0.40,11.85,102.8,43.48,458.8,470.2,77.4
45372000,-0.40,11.78,103.5,43.77,461.9,473.3,77.4
45373500,-0.39,11.82,100.7,44.77,461.5,472.3,77.7
45375000,-0.39,11.81,102.4,44.04,461.1,472.4,77.5
45376500,-0.40,11.79,103.8,43.49,461.0,472.5,77.3
45378000,-0.39,11.78,102.2,44.34,462.4,473.5,77.5
45379500,-0.40,11.83,102.5,43.84,460.1,471.4,77.4
45381000,-0.39,11.79,102.5,44.14,461.8,473.1,77.5
45382500,-0.39,11.82,100.8,44.69,461.2,472.1,77.7
45384000,-0.40,11.81,104.0,43.25,460.2,471.8,77.3
45385500,-0.39,11.80,102.2,44.20,461.6,472.8,77.5
45387000,-0.40,11.85,102.5,43.62,459.1,470.4,77.4
45388500,-0.39,11.79,102.0,44.37,462.0,473.1,77.6
45390000,-0.39,11.77,103.0,44.01,462.3,473.6,77.4
45391500,-0.39,11.74,101.5,44.94,464.2,475.2,77.7
45393000,-0.39,11.76,102.0,44.55,463.1,474.2,77.6
45394500,-0.39,11.75,102.1,44.62,463.6,474.7,77.6
45396000,-0.40,11.72,104.2,43.85,463.8,475.4,77.3
45397500,-0.40,11.77,104.0,43.54,461.7,473.3,77.3
45399000,-0.40,11.72,104.2,43.86,464.0,475.6,77.3
45400500,-0.39,11.77,102.7,44.13,462.3,473.6,77.5
45402000,-0.39,11.69,103.1,44.62,465.7,477.0,77.5
45403500,-0.39,11.75,103.4,44.05,463.2,474.6,77.4
45405000,-0.40,11.71,104.3,43.88,464.3,475.8,77.3
45406500,-0.39,11.75,101.8,44.76,463.8,474.8,77.6
45408000,-0.40,11.72,104.7,43.59,463.6,475.3,77.3
45409500,-0.39,11.69,103.8,44.33,465.6,477.1,77.4
45411000,-0.39,11.69,104.3,44.02,465.1,476.7,77.4
45412500,-0.39,11.70,103.8,44.21,465.1,476.5,77.4
45414000,-0.39,11.70,103.2,44.53,465.6,476.9,77.5
45415500,-0.39,11.68,103.3,44.57,466.1,477.4,77.5
45417000,-0.39,11.67,103.8,44.46,466.5,477.9,77.5
45418500,-0.39,11.66,104.4,44.28,466.7,478.2,77.4
45420000,-0.39,11.73,102.2,44.73,464.5,475.6,77.6
45421500,-0.39,11.68,103.9,44.37,466.1,477.6,77.4
45423000,-0.39,11.68,104.3,44.13,465.7,477.3,77.4
45424500,-0.39,11.65,105.0,44.02,466.7,478.3,77.3
45426000,-0.39,11.69,103.0,44.62,465.7,476.9,77.5
45427500,-0.40,11.66,104.9,43.99,466.2,477.9,77.3
45429000,-0.39,11.66,103.2,44.82,467.2,478.5,77.5
45430500,-0.39,11.64,105.2,44.05,467.1,478.8,77.3
45432000,-0.39,11.68,103.1,44.72,466.3,477.6,77.5
45433500,-0.39,11.69,102.9,44.68,465.8,477.0,77.5
45435000,-0.39,11.64,103.2,44.97,467.9,479.1,77.6
45436500,-0.39,11.64,103.3,44.94,468.1,479.4,77.6
45438000,-0.38,11.62,102.8,45.31,468.9,480.1,77.6
45439500,-0.39,11.60,104.5,44.71,469.3,480.8,77.5
45441000,-0.39,11.61,104.5,44.61,468.8,480.3,77.4
45442500,-0.39,11.61,104.4,44.65,468.8,480.3,77.4
45444000,-0.39,11.60,104.8,44.56,469.1,480.7,77.4
45445500,-0.39,11.58,105.9,44.23,469.7,481.5,77.3
45447000,-0.39,11.54,105.2,44.82,471.5,483.1,77.4
45448500,-0.39,11.56,104.8,44.86,470.9,482.4,77.5
45450000,-0.38,11.57,103.5,45.40,471.1,482.4,77.6
45451500,-0.39,11.58,104.7,44.74,469.9,481.4,77.4
45453000,-0.39,11.61,105.4,44.14,468.2,479.9,77.3
45454500,-0.40,11.58,106.4,43.93,469.1,481.0,77.2
45456000,-0.39,11.54,105.6,44.66,471.4,483.1,77.4
45457500,-0.39,11.54,105.4,44.79,471.7,483.3,77.4
45459000,-0.39,11.59,105.0,44.55,469.6,481.2,77.4
45460500,-0.39,11.56,104.6,44.90,470.7,482.2,77.5
45462000,-0.39,11.54,105.2,44.83,471.4,483.0,77.4
45463500,-0.38,11.52,104.6,45.23,472.6,484.0,77.5
45465000,-0.39,11.56,105.8,44.45,470.6,482.4,77.3
45466500,-0.39,11.53,105.2,44.90,471.9,483.5,77.4
45468000,-0.39,11.54,105.1,44.86,471.5,483.0,77.4
45469500,-0.39,11.52,106.2,44.52,471.9,483.7,77.3
45471000,-0.39,11.52,106.3,44.48,472.1,483.9,77.3
45472500,-0.39,11.47,106.1,45.02,474.5,486.2,77.4
45474000,-0.38,11.50,104.2,45.61,473.7,485.0,77.6
45475500,-0.39,11.47,106.2,44.93,474.3,486.0,77.4
45477000,-0.39,11.49,105.7,44.97,473.5,485.2,77.4
45478500,-0.39,11.47,106.6,44.71,474.0,485.8,77.3
45480000,-0.38,11.48,104.9,45.43,474.3,485.7,77.5
45481500,-0.39,11.51,106.5,44.45,472.3,484.2,77.3
45483000,-0.39,11.46,106.1,45.08,474.9,486.6,77.4
45484500,-0.38,11.48,105.4,45.26,474.3,485.9,77.5
45486000,-0.39,11.46,106.8,44.75,474.4,486.3,77.3
45487500,-0.39,11.45,107.9,44.37,474.7,486.8,77.2
45489000,-0.39,11.45,107.2,44.67,475.0,486.9,77.3
45490500,-0.38,11.45,105.9,45.31,475.6,487.3,77.5
45492000,-0.38,11.45,105.7,45.30,475.3,486.9,77.5
45493500,-0.38,11.45,105.5,45.45,475.7,487.3,77.5
45495000,-0.39,11.44,107.2,44.76,475.3,487.3,77.3
45496500,-0.38,11.44,105.0,45.74,476.1,487.5,77.6
45498000,-0.39,11.43,107.3,44.73,475.5,487.4,77.3
45499500,-0.39,11.39,108.7,44.42,476.7,488.9,77.2
45501000,-0.38,11.39,106.2,45.59,478.0,489.7,77.5
45502500,-0.39,11.40,107.1,45.09,477.0,488.9,77.3
45504000,-0.39,11.39,108.0,44.77,477.1,489.2,77.2
45505500,-0.38,11.40,106.9,45.22,477.3,489.1,77.4
45507000,-0.38,11.38,106.5,45.55,478.3,490.0,77.5
45508500,-0.39,11.43,106.5,45.11,475.8,487.6,77.4
45510000,-0.39,11.37,107.6,45.12,478.3,490.2,77.3
45511500,-0.38,11.39,107.0,45.25,477.8,489.6,77.4
45513000,-0.38,11.40,106.5,45.42,477.6,489.3,77.4
45514500,-0.38,11.38,107.3,45.17,477.9,489.8,77.3
45516000,-0.38,11.35,106.3,45.89,479.8,491.4,77.5
45517500,-0.38,11.33,106.7,45.89,480.7,492.4,77.5
45519000,-0.39,11.34,108.5,44.97,479.5,491.6,77.2
45520500,-0.38,11.36,107.6,45.20,478.8,490.7,77.3
45522000,-0.38,11.33,107.3,45.61,480.4,492.2,77.4
45523500,-0.38,11.33,107.5,45.47,480.1,492.0,77.4
45525000,-0.38,11.38,106.6,45.53,478.4,490.1,77.4
45526500,-0.38,11.35,106.8,45.68,479.7,491.4,77.5
45528000,-0.38,11.38,106.4,45.63,478.5,490.1,77.5
45529500,-0.38,11.30,108.3,45.41,481.4,493.5,77.3
45531000,-0.38,11.32,108.3,45.21,480.3,492.4,77.3
45532500,-0.38,11.32,106.2,46.25,481.5,493.1,77.6
45534000,-0.38,11.30,108.8,45.16,481.2,493.3,77.3
45535500,-0.38,11.29,107.7,45.71,481.9,493.8,77.4
45537000,-0.38,11.31,108.1,45.41,481.1,493.1,77.3
45538500,-0.39,11.26,110.6,44.62,481.9,494.4,77.1
45540000,-0.38,11.30,107.1,45.98,482.1,493.8,77.5
45541500,-0.38,11.33,107.5,45.49,480.2,492.1,77.4
45543000,-0.39,11.30,108.8,45.13,481.0,493.1,77.3
45544500,-0.38,11.28,108.6,45.43,482.3,494.4,77.3
45546000,-0.38,11.27,108.8,45.40,482.4,494.5,77.3
45547500,-0.38,11.29,107.8,45.69,481.9,493.8,77.4
45549000,-0.38,11.29,107.7,45.75,482.2,494.0,77.4
45550500,-0.39,11.29,109.3,45.03,481.4,493.6,77.2
45552000,-0.38,11.28,108.4,45.52,482.3,494.3,77.3
45553500,-0.38,11.26,108.3,45.71,483.0,495.0,77.4
45555000,-0.38,11.26,108.5,45.60,482.9,495.0,77.3
45556500,-0.38,11.23,109.5,45.38,483.9,496.1,77.2
45558000,-0.38,11.24,109.5,45.32,483.6,495.8,77.2
45559500,-0.38,11.23,108.4,45.93,484.6,496.5,77.4
45561000,-0.38,11.21,109.2,45.79,485.4,497.5,77.3
45562500,-0.39,11.26,109.7,45.03,482.3,494.6,77.2
45564000,-0.38,11.18,109.4,45.90,486.6,498.7,77.3
45565500,-0.38,11.20,108.8,45.97,485.7,497.7,77.4
45567000,-0.37,11.18,107.1,46.94,487.4,499.0,77.6
45568500,-0.38,11.20,109.5,45.65,485.3,497.5,77.3
45570000,-0.38,11.18,109.1,46.05,486.6,498.7,77.4
45571500,-0.38,11.23,108.9,45.69,484.2,496.3,77.3
45573000,-0.38,11.21,109.3,45.70,485.3,497.4,77.3
45574500,-0.38,11.17,109.2,46.08,487.2,499.3,77.4
45576000,-0.38,11.21,108.9,45.90,485.5,497.6,77.4
45577500,-0.38,11.21,109.1,45.77,485.2,497.3,77.3
45579000,-0.38,11.20,109.7,45.61,485.5,497.7,77.3
45580500,-0.38,11.17,110.3,45.55,486.4,498.8,77.2
45582000,-0.38,11.18,108.8,46.15,486.8,498.8,77.4
45583500,-0.38,11.16,109.2,46.14,487.5,499.6,77.4
45585000,-0.37,11.15,108.8,46.43,488.2,500.2,77.4
45586500,-0.37,11.18,108.4,46.36,487.0,498.9,77.4
45588000,-0.38,11.19,109.5,45.77,486.1,498.3,77.3
45589500,-0.38,11.12,109.7,46.32,489.5,501.6,77.4
45591000,-0.38,11.13,109.4,46.29,488.8,500.9,77.4
45592500,-0.38,11.12,109.6,46.29,489.2,501.3,77.4
45594000,-0.37,11.13,108.4,46.76,489.2,501.0,77.5
45595500,-0.37,11.11,108.9,46.73,490.1,502.0,77.5
45597000,-0.37,11.11,109.3,46.55,490.1,502.1,77.4
45598500,-0.37,11.10,109.9,46.40,490.3,502.5,77.4
45600000,-0.38,11.16,109.6,45.97,487.4,499.6,77.3
45601500,-0.37,11.11,109.5,46.49,490.1,502.2,77.4
45603000,-0.37,11.12,108.6,46.78,489.6,501.5,77.5
45604500,-0.38,11.05,111.4,46.05,491.7,504.2,77.2
45606000,-0.38,11.11,111.1,45.76,489.3,501.8,77.2
45607500,-0.38,11.11,111.6,45.50,489.0,501.6,77.1
45609000,-0.37,11.10,109.4,46.59,490.4,502.4,77.4
45610500,-0.38,11.04,111.3,46.26,492.5,504.9,77.3
45612000,-0.38,11.10,110.5,46.10,490.0,502.3,77.3
45613500,-0.38,11.08,111.4,45.85,490.5,503.0,77.2
45615000,-0.37,11.03,110.5,46.65,493.2,505.4,77.4
45616500,-0.38,11.05,111.7,45.96,491.8,504.3,77.2
45618000,-0.38,11.07,111.5,45.91,491.1,503.6,77.2
45619500,-0.38,11.06,111.8,45.80,491.0,503.6,77.2
45621000,-0.37,11.03,110.7,46.63,493.4,505.7,77.4
45622500,-0.36,11.03,108.6,47.60,494.4,506.1,77.6
45624000,-0.37,11.00,111.5,46.49,494.3,506.8,77.3
45625500,-0.37,10.98,111.3,46.79,495.6,507.9,77.3
45627000,-0.37,11.04,110.7,46.52,492.9,505.1,77.3
45628500,-0.38,11.02,113.1,45.63,492.8,505.6,77.1
45630000,-0.37,11.08,109.8,46.53,491.1,503.2,77.4
