Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45504000,-0.12,9.16,52.8,147.51,619.6,621.9,85.1
45505500,-0.12,9.16,54.4,142.96,619.5,621.8,85.0
45507000,-0.11,9.15,51.2,152.40,620.3,622.4,85.3
45508500,-0.12,9.15,52.2,149.68,620.6,622.8,85.2
45510000,-0.11,9.16,50.6,153.92,620.2,622.3,85.3
45511500,-0.12,9.12,52.4,149.89,622.6,624.8,85.2
45513000,-0.12,9.16,53.5,145.49,619.4,621.7,85.1
45514500,-0.12,9.13,52.3,149.81,621.7,623.9,85.2
45516000,-0.11,9.12,51.6,152.37,622.7,624.8,85.3
45517500,-0.11,9.10,50.4,156.43,623.9,625.9,85.4
45519000,-0.11,9.14,51.4,152.08,621.0,623.1,85.3
45520500,-0.11,9.08,51.1,155.12,625.6,627.7,85.3
45522000,-0.11,9.12,49.0,160.56,623.3,625.2,85.5
45523500,-0.12,9.11,52.1,150.94,622.9,625.1,85.2
45525000,-0.12,9.11,54.5,144.28,622.5,624.9,85.0
45526500,-0.12,9.12,53.1,147.79,622.2,624.5,85.1
45528000,-0.12,9.09,53.3,148.15,624.2,626.5,85.1
45529500,-0.12,9.08,52.9,149.90,625.5,627.7,85.2
45531000,-0.12,9.10,53.9,146.59,624.0,626.3,85.1
45532500,-0.12,9.08,52.7,150.35,625.2,627.4,85.2
45534000,-0.12,9.07,53.0,149.83,625.9,628.1,85.2
45535500,-0.11,9.08,52.0,152.42,625.2,627.4,85.2
45537000,-0.11,9.09,50.8,155.71,624.7,626.8,85.4
45538500,-0.11,9.08,51.4,154.49,625.7,627.8,85.3
45540000,-0.11,9.05,52.3,152.59,627.6,629.8,85.2
45541500,-0.11,9.08,52.0,152.50,625.4,627.6,85.2
45543000,-0.11,9.04,52.5,152.38,628.0,630.2,85.2
45544500,-0.11,9.06,50.7,156.86,626.9,628.9,85.4
45546000,-0.11,9.08,51.7,153.40,625.3,627.4,85.3
45547500,-0.11,9.05,51.1,156.27,627.7,629.7,85.3
45549000,-0.11,9.07,51.1,155.45,626.3,628.4,85.3
45550500,-0.11,9.03,52.5,152.83,629.1,631.3,85.2
45552000,-0.11,9.04,52.1,153.39,627.9,630.1,85.3
45553500,-0.11,9.02,53.1,151.15,629.1,631.3,85.2
45555000,-0.11,9.02,52.6,152.62,629.4,631.5,85.2
45556500,-0.12,8.99,53.7,150.46,631.5,633.7,85.1
45558000,-0.11,9.02,52.0,154.28,629.4,631.5,85.3
45559500,-0.11,8.98,51.8,156.50,632.4,634.5,85.3
45561000,-0.11,9.01,49.1,164.33,631.1,633.0,85.6
45562500,-0.12,9.00,54.5,147.75,630.4,632.8,85.1
45564000,-0.11,9.02,52.7,152.41,629.3,631.5,85.2
45565500,-0.11,8.96,51.7,157.29,633.7,635.8,85.3
45567000,-0.11,8.98,51.1,158.84,632.8,634.8,85.4
45568500,-0.11,8.98,52.3,154.85,632.4,634.5,85.3
45570000,-0.11,8.97,50.4,161.40,633.6,635.6,85.5
45571500,-0.11,8.91,52.4,156.92,637.1,639.3,85.3
45573000,-0.11,8.98,52.6,153.91,632.1,634.3,85.2
45574500,-0.11,8.97,52.1,155.96,633.5,635.6,85.3
45576000,-0.11,8.94,51.0,160.48,635.6,637.6,85.4
45577500,-0.11,8.97,52.2,155.65,633.2,635.3,85.3
45579000,-0.11,8.92,52.0,157.89,636.5,638.6,85.3
45580500,-0.11,8.93,50.1,163.65,636.1,638.0,85.5
45582000,-0.11,8.93,51.0,160.55,636.1,638.1,85.4
45583500,-0.11,8.94,52.8,154.65,635.0,637.2,85.2
45585000,-0.11,8.91,52.7,156.03,637.1,639.2,85.3
45586500,-0.11,8.90,52.0,158.80,638.4,640.5,85.3
45588000,-0.11,8.92,52.6,155.90,636.4,638.6,85.3
45589500,-0.11,8.91,51.4,160.17,637.7,639.7,85.4
45591000,-0.10,8.91,49.7,165.86,637.8,639.7,85.5
45592500,-0.11,8.88,52.8,156.99,639.9,642.1,85.3
45594000,-0.11,8.87,51.5,161.37,640.7,642.7,85.4
45595500,-0.11,8.88,51.3,161.45,639.7,641.8,85.4
45597000,-0.11,8.88,50.8,163.31,639.9,641.9,85.5
45598500,-0.11,8.87,52.5,158.06,640.1,642.2,85.3
45600000,-0.11,8.87,52.3,158.83,640.6,642.7,85.3
45601500,-0.11,8.85,52.6,158.72,641.8,643.9,85.3
45603000,-0.11,8.85,53.2,156.62,641.6,643.8,85.3
45604500,-0.11,8.85,52.3,159.36,641.7,643.8,85.3
45606000,-0.11,8.86,51.3,162.57,641.6,643.6,85.4
45607500,-0.10,8.87,50.1,166.12,641.1,643.1,85.5
45609000,-0.11,8.83,51.6,162.38,643.5,645.5,85.4
45610500,-0.11,8.85,50.8,164.41,642.0,644.0,85.5
45612000,-0.10,8.84,50.6,165.70,643.3,645.2,85.5
45613500,-0.11,8.83,52.6,159.17,643.1,645.2,85.3
45615000,-0.11,8.81,52.3,161.00,645.0,647.1,85.4
45616500,-0.11,8.80,52.9,159.75,645.8,648.0,85.3
45618000,-0.11,8.81,55.1,152.83,644.6,647.0,85.1
45619500,-0.11,8.82,51.8,162.07,644.1,646.1,85.4
45621000,-0.10,8.83,48.4,173.59,644.2,646.0,85.7
45622500,-0.11,8.80,51.5,163.97,645.9,647.9,85.4
45624000,-0.11,8.79,51.2,164.98,646.2,648.3,85.5
45625500,-0.10,8.78,50.4,168.13,647.3,649.3,85.5
45627000,-0.10,8.78,50.5,168.08,647.7,649.7,85.5
45628500,-0.11,8.77,52.5,161.86,647.8,649.9,85.4
45630000,-0.11,8.78,52.7,160.73,647.0,649.2,85.3
