Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45259500,-0.44,12.36,103.7,39.45,437.6,449.7,76.7
45261000,-0.44,12.36,102.7,39.88,438.0,449.9,76.8
45262500,-0.44,12.36,103.6,39.45,437.4,449.5,76.7
45264000,-0.43,12.36,102.5,40.00,438.3,450.1,76.8
45265500,-0.44,12.36,103.4,39.60,437.7,449.8,76.7
45267000,-0.44,12.30,104.4,39.56,439.5,451.7,76.6
45268500,-0.44,12.31,104.2,39.56,439.2,451.4,76.7
45270000,-0.44,12.31,104.2,39.58,439.4,451.6,76.7
45271500,-0.44,12.35,103.9,39.44,437.9,450.1,76.6
45273000,-0.44,12.29,104.1,39.72,440.0,452.1,76.7
45274500,-0.44,12.30,103.6,39.87,439.8,451.8,76.7
45276000,-0.44,12.32,104.5,39.37,438.7,451.0,76.6
45277500,-0.44,12.31,103.6,39.80,439.4,451.5,76.7
45279000,-0.43,12.29,103.2,40.15,440.6,452.5,76.8
45280500,-0.43,12.28,103.3,40.18,440.9,452.8,76.8
45282000,-0.43,12.29,103.5,39.99,440.3,452.3,76.8
45283500,-0.44,12.27,104.2,39.85,440.9,453.0,76.7
45285000,-0.44,12.29,103.7,39.92,440.4,452.5,76.7
45286500,-0.44,12.22,105.0,39.82,442.3,454.6,76.6
45288000,-0.43,12.23,103.9,40.21,442.4,454.4,76.8
45289500,-0.43,12.26,103.8,40.04,441.3,453.3,76.8
45291000,-0.44,12.29,103.8,39.85,440.1,452.2,76.7
45292500,-0.44,12.27,105.4,39.36,440.4,452.8,76.5
45294000,-0.43,12.26,103.2,40.35,441.8,453.7,76.8
45295500,-0.43,12.25,104.3,39.95,441.6,453.8,76.7
45297000,-0.44,12.24,104.7,39.84,441.8,454.1,76.7
45298500,-0.44,12.24,105.6,39.47,441.5,454.0,76.5
45300000,-0.44,12.24,104.6,39.88,441.9,454.1,76.7
45301500,-0.44,12.21,105.5,39.67,442.6,455.0,76.6
45303000,-0.44,12.19,106.1,39.63,443.3,455.8,76.5
45304500,-0.43,12.19,105.1,39.96,443.5,455.8,76.7
45306000,-0.43,12.19,105.1,40.01,443.6,455.9,76.7
45307500,-0.44,12.21,105.0,39.92,443.0,455.3,76.7
45309000,-0.43,12.22,103.3,40.55,443.2,455.1,76.9
45310500,-0.43,12.20,104.3,40.27,443.5,455.6,76.8
45312000,-0.44,12.21,106.6,39.27,442.2,454.9,76.4
45313500,-0.43,12.22,104.8,39.95,442.6,454.9,76.7
45315000,-0.44,12.17,106.3,39.66,443.9,456.5,76.5
45316500,-0.44,12.20,105.2,39.86,443.0,455.3,76.6
45318000,-0.43,12.18,104.2,40.49,444.6,456.6,76.8
45319500,-0.43,12.18,105.3,40.00,444.0,456.3,76.7
45321000,-0.44,12.15,106.6,39.61,444.4,457.0,76.5
45322500,-0.44,12.17,105.9,39.81,444.2,456.6,76.6
45324000,-0.43,12.18,105.3,39.96,443.8,456.1,76.7
45325500,-0.43,12.12,106.2,40.05,446.0,458.5,76.6
45327000,-0.43,12.16,105.3,40.13,444.7,457.0,76.7
45328500,-0.44,12.12,106.6,39.87,445.8,458.4,76.6
45330000,-0.44,12.13,106.9,39.69,445.4,458.0,76.5
45331500,-0.44,12.14,106.4,39.78,445.0,457.6,76.5
45333000,-0.43,12.09,106.1,40.29,447.2,459.6,76.7
45334500,-0.44,12.09,107.4,39.71,446.5,459.2,76.5
45336000,-0.44,12.10,106.9,39.90,446.6,459.2,76.5
45337500,-0.43,12.12,106.3,40.01,446.1,458.6,76.6
45339000,-0.43,12.08,105.8,40.47,447.8,460.2,76.7
45340500,-0.43,12.09,105.5,40.54,447.7,459.9,76.7
45342000,-0.43,12.09,105.8,40.37,447.2,459.6,76.7
45343500,-0.42,12.10,104.6,40.89,447.8,459.8,76.9
45345000,-0.43,12.06,106.4,40.39,448.5,460.9,76.7
45346500,-0.43,12.06,105.9,40.56,448.5,460.8,76.7
45348000,-0.43,12.07,106.4,40.32,448.1,460.6,76.6
45349500,-0.43,12.04,106.9,40.29,449.0,461.5,76.6
45351000,-0.43,12.09,106.4,40.15,447.1,459.5,76.6
45352500,-0.43,12.05,106.6,40.34,448.7,461.2,76.6
45354000,-0.44,12.06,107.8,39.79,447.8,460.6,76.5
45355500,-0.44,12.05,107.9,39.81,448.0,460.8,76.5
45357000,-0.43,12.01,106.9,40.52,450.3,462.8,76.6
45358500,-0.44,11.98,109.3,39.70,450.1,463.2,76.4
45360000,-0.43,12.05,107.1,40.17,448.6,461.2,76.6
45361500,-0.43,12.01,106.5,40.69,450.4,462.9,76.7
45363000,-0.43,12.00,107.2,40.40,450.3,462.9,76.6
45364500,-0.44,12.03,108.6,39.71,448.8,461.7,76.4
45366000,-0.43,11.99,106.6,40.79,451.3,463.7,76.7
45367500,-0.43,12.01,106.8,40.55,450.2,462.6,76.7
45369000,-0.43,12.03,107.0,40.29,449.2,461.8,76.6
45370500,-0.44,11.99,109.6,39.54,449.7,462.8,76.3
45372000,-0.43,12.04,107.4,40.04,448.5,461.2,76.5
45373500,-0.43,12.01,106.1,40.88,450.8,463.1,76.8
45375000,-0.43,11.99,107.9,40.19,450.4,463.2,76.5
45376500,-0.43,12.02,108.0,39.98,449.3,462.1,76.5
45378000,-0.43,11.95,108.2,40.39,452.2,465.0,76.5
45379500,-0.43,11.94,107.2,40.82,452.8,465.3,76.7
45381000,-0.43,11.98,107.3,40.57,451.4,464.0,76.6
45382500,-0.43,11.97,107.8,40.39,451.4,464.1,76.6
45384000,-0.43,12.01,106.5,40.65,450.3,462.8,76.7
45385500,-0.43,11.95,107.6,40.66,452.5,465.1,76.6
45387000,-0.43,12.00,107.0,40.53,450.6,463.1,76.6
45388500,-0.43,11.95,108.2,40.43,452.3,465.1,76.5
45390000,-0.43,11.93,108.9,40.24,452.7,465.6,76.5
45391500,-0.43,11.95,107.2,40.84,452.7,465.2,76.7
45393000,-0.43,11.95,108.3,40.37,452.2,464.9,76.5
45394500,-0.42,11.88,108.0,41.00,455.3,467.9,76.7
45396000,-0.43,11.93,108.7,40.36,452.9,465.8,76.5
45397500,-0.43,11.96,108.3,40.23,451.4,464.3,76.5
45399000,-0.43,11.88,108.5,40.73,454.8,467.6,76.6
45400500,-0.43,11.90,108.8,40.47,453.8,466.7,76.5
45402000,-0.43,11.90,108.1,40.75,454.2,466.9,76.6
45403500,-0.43,11.91,109.0,40.30,453.2,466.2,76.5
45405000,-0.42,11.88,107.8,41.07,455.3,467.9,76.7
45406500,-0.43,11.89,109.5,40.29,454.1,467.1,76.4
45408000,-0.43,11.88,108.3,40.84,455.0,467.7,76.6
45409500,-0.43,11.88,109.0,40.55,454.7,467.6,76.5
45411000,-0.43,11.88,109.7,40.25,454.2,467.2,76.4
45412500,-0.43,11.84,109.6,40.58,456.1,469.1,76.5
45414000,-0.43,11.85,109.2,40.68,455.9,468.8,76.5
45415500,-0.42,11.88,107.9,41.01,455.2,467.8,76.7
45417000,-0.43,11.86,110.0,40.28,455.1,468.2,76.4
45418500,-0.43,11.89,108.8,40.55,454.4,467.2,76.5
45420000,-0.43,11.86,109.1,40.68,455.6,468.5,76.5
45421500,-0.43,11.86,110.5,40.13,455.0,468.3,76.4
45423000,-0.43,11.82,109.3,40.88,457.3,470.2,76.6
45424500,-0.43,11.81,110.1,40.65,457.4,470.5,76.5
45426000,-0.42,11.81,109.3,40.97,457.7,470.6,76.6
45427500,-0.43,11.83,110.0,40.50,456.4,469.4,76.4
45429000,-0.42,11.83,108.9,40.95,456.8,469.6,76.6
45430500,-0.43,11.80,110.9,40.35,457.3,470.5,76.4
45432000,-0.42,11.79,109.1,41.20,458.7,471.5,76.6
45433500,-0.42,11.78,109.9,40.92,458.7,471.7,76.5
45435000,-0.43,11.79,109.8,40.87,458.2,471.2,76.5
45436500,-0.42,11.76,109.9,41.04,459.5,472.5,76.5
45438000,-0.43,11.82,109.5,40.79,457.1,470.0,76.5
45439500,-0.42,11.76,109.8,41.09,459.5,472.4,76.6
45441000,-0.43,11.79,110.2,40.69,457.9,471.0,76.5
45442500,-0.43,11.79,110.8,40.47,457.8,471.0,76.4
45444000,-0.42,11.81,109.4,40.92,457.7,470.6,76.6
45445500,-0.42,11.79,108.7,41.37,458.9,471.6,76.7
45447000,-0.42,11.75,109.3,41.36,460.2,473.0,76.6
45448500,-0.42,11.75,110.0,41.07,459.9,472.8,76.5
45450000,-0.42,11.75,109.1,41.48,460.4,473.1,76.7
45451500,-0.42,11.75,110.4,40.91,459.6,472.7,76.5
45453000,-0.42,11.75,110.2,41.00,459.7,472.7,76.5
45454500,-0.42,11.71,110.7,41.07,461.1,474.2,76.5
45456000,-0.42,11.78,109.7,40.99,458.7,471.6,76.6
45457500,-0.43,11.77,110.3,40.82,458.9,472.0,76.5
45459000,-0.43,11.78,110.4,40.69,458.3,471.4,76.5
45460500,-0.42,11.71,109.7,41.51,461.9,474.8,76.6
45462000,-0.42,11.78,109.6,41.06,458.9,471.8,76.6
45463500,-0.43,11.69,112.1,40.66,461.6,475.0,76.3
45465000,-0.42,11.68,111.1,41.17,462.5,475.6,76.5
45466500,-0.42,11.72,109.1,41.73,461.8,474.5,76.7
45468000,-0.42,11.66,111.4,41.15,463.0,476.2,76.5
45469500,-0.43,11.71,111.2,40.87,461.0,474.2,76.4
45471000,-0.42,11.67,111.0,41.24,462.7,475.9,76.5
45472500,-0.42,11.65,112.1,40.92,463.1,476.5,76.4
45474000,-0.42,11.69,111.1,41.05,461.8,475.0,76.5
45475500,-0.42,11.69,110.3,41.43,462.6,475.5,76.6
45477000,-0.42,11.72,110.0,41.33,461.2,474.2,76.6
45478500,-0.42,11.68,110.7,41.32,462.6,475.7,76.5
45480000,-0.42,11.61,111.6,41.42,465.1,478.3,76.5
45481500,-0.42,11.68,111.0,41.22,462.7,475.8,76.5
45483000,-0.42,11.62,112.0,41.18,464.5,477.8,76.4
45484500,-0.42,11.64,110.3,41.75,464.5,477.4,76.6
45486000,-0.42,11.66,111.5,41.11,463.1,476.3,76.5
45487500,-0.42,11.63,112.0,41.17,464.3,477.6,76.4
45489000,-0.42,11.63,111.7,41.26,464.3,477.6,76.5
45490500,-0.42,11.66,112.0,40.93,463.0,476.4,76.4
45492000,-0.43,11.68,111.9,40.85,462.2,475.5,76.4
45493500,-0.42,11.62,111.7,41.32,464.7,477.9,76.5
45495000,-0.42,11.64,110.7,41.61,464.4,477.4,76.6
45496500,-0.42,11.59,113.0,41.06,465.6,479.1,76.4
45498000,-0.42,11.60,112.3,41.24,465.4,478.8,76.4
45499500,-0.42,11.59,112.7,41.11,465.5,478.9,76.4
45501000,-0.42,11.58,111.7,41.64,466.7,479.9,76.5
45502500,-0.42,11.58,112.8,41.20,466.2,479.6,76.4
45504000,-0.43,11.61,113.5,40.66,464.2,477.9,76.3
45505500,-0.42,11.60,112.3,41.21,465.3,478.7,76.4
45507000,-0.42,11.60,112.1,41.35,465.6,478.9,76.5
45508500,-0.42,11.58,113.1,41.09,466.0,479.5,76.4
45510000,-0.42,11.55,113.4,41.17,467.1,480.7,76.4
45511500,-0.42,11.56,111.5,41.83,467.4,480.5,76.6
45513000,-0.43,11.55,114.2,40.83,466.7,480.4,76.2
45514500,-0.42,11.55,112.7,41.46,467.5,480.9,76.4
45516000,-0.42,11.55,112.4,41.58,467.7,481.0,76.5
45517500,-0.42,11.53,112.4,41.75,468.7,482.0,76.5
45519000,-0.42,11.56,113.6,41.01,466.5,480.1,76.3
45520500,-0.42,11.54,112.2,41.74,468.1,481.4,76.5
45522000,-0.42,11.55,112.5,41.54,467.6,480.9,76.5
45523500,-0.42,11.54,113.2,41.36,467.9,481.4,76.4
45525000,-0.42,11.50,113.4,41.55,469.4,482.9,76.4
45526500,-0.42,11.53,112.7,41.56,468.2,481.6,76.5
45528000,-0.42,11.51,113.5,41.42,468.8,482.3,76.4
45529500,-0.42,11.52,113.5,41.36,468.5,482.1,76.4
45531000,-0.42,11.50,114.2,41.27,469.2,482.9,76.3
45532500,-0.43,11.54,114.8,40.71,467.0,480.9,76.2
45534000,-0.42,11.50,113.8,41.39,469.2,482.8,76.4
45535500,-0.41,11.52,112.3,41.90,469.3,482.5,76.5
45537000,-0.42,11.46,113.9,41.61,470.8,484.4,76.4
45538500,-0.42,11.50,113.7,41.39,469.1,482.7,76.4
45540000,-0.43,11.47,116.2,40.65,469.3,483.5,76.1
45541500,-0.42,11.52,114.5,40.97,468.0,481.8,76.3
45543000,-0.42,11.45,114.9,41.35,471.1,484.9,76.3
45544500,-0.42,11.43,114.8,41.51,472.0,485.7,76.3
45546000,-0.42,11.46,113.5,41.83,471.3,484.7,76.5
45547500,-0.42,11.46,114.0,41.62,470.9,484.5,76.4
45549000,-0.42,11.50,113.4,41.53,469.3,482.8,76.4
45550500,-0.42,11.43,114.8,41.53,472.0,485.8,76.3
45552000,-0.42,11.44,115.1,41.30,471.3,485.1,76.3
45553500,-0.42,11.44,114.9,41.40,471.6,485.4,76.3
45555000,-0.42,11.42,114.2,41.84,472.7,486.3,76.4
45556500,-0.42,11.42,115.2,41.41,472.2,486.0,76.3
45558000,-0.42,11.38,115.9,41.47,473.9,487.9,76.3
45559500,-0.41,11.44,113.4,42.00,472.1,485.5,76.5
45561000,-0.41,11.43,112.4,42.53,473.2,486.4,76.6
45562500,-0.42,11.38,115.5,41.61,473.8,487.7,76.3
45564000,-0.42,11.44,115.1,41.30,471.2,485.1,76.3
45565500,-0.41,11.42,113.6,42.06,472.9,486.4,76.5
45567000,-0.42,11.39,116.3,41.17,472.9,487.0,76.2
45568500,-0.42,11.38,115.6,41.54,473.7,487.6,76.3
45570000,-0.42,11.39,115.1,41.69,473.6,487.4,76.3
45571500,-0.42,11.41,115.9,41.22,472.4,486.4,76.2
45573000,-0.41,11.43,113.7,41.98,472.5,486.0,76.5
45574500,-0.42,11.37,115.4,41.70,474.3,488.2,76.3
45576000,-0.42,11.35,115.6,41.82,475.4,489.2,76.3
45577500,-0.42,11.40,115.3,41.58,473.4,487.2,76.3
45579000,-0.42,11.37,115.6,41.63,474.3,488.2,76.3
45580500,-0.41,11.40,114.1,42.06,473.8,487.4,76.5
45582000,-0.42,11.33,116.8,41.51,475.9,490.0,76.2
45583500,-0.41,11.32,115.1,42.23,476.8,490.5,76.4
45585000,-0.41,11.33,115.0,42.20,476.6,490.3,76.4
45586500,-0.42,11.28,117.4,41.66,477.9,492.1,76.2
45588000,-0.41,11.32,114.9,42.34,477.2,490.9,76.5
45589500,-0.41,11.31,115.9,42.00,477.1,491.0,76.3
45591000,-0.42,11.31,116.5,41.74,476.7,490.7,76.3
45592500,-0.42,11.31,116.4,41.80,476.8,490.8,76.3
45594000,-0.41,11.27,116.1,42.24,479.0,492.9,76.4
45595500,-0.41,11.31,114.7,42.47,477.6,491.1,76.5
45597000,-0.41,11.32,114.9,42.31,477.0,490.6,76.5
45598500,-0.41,11.29,116.5,41.92,477.8,491.8,76.3
45600000,-0.41,11.29,116.5,41.92,477.7,491.6,76.3
45601500,-0.41,11.28,116.3,42.13,478.5,492.5,76.3
45603000,-0.41,11.31,115.4,42.25,477.5,491.3,76.4
45604500,-0.41,11.27,115.8,42.41,479.2,493.0,76.4
45606000,-0.41,11.28,116.0,42.21,478.6,492.5,76.4
45607500,-0.42,11.24,117.9,41.77,479.5,493.7,76.2
45609000,-0.41,11.29,116.0,42.12,477.9,491.8,76.4
45610500,-0.41,11.26,116.8,42.00,478.9,493.0,76.3
45612000,-0.41,11.25,116.0,42.44,479.9,493.7,76.4
45613500,-0.41,11.28,116.6,41.97,478.3,492.3,76.3
45615000,-0.41,11.28,116.5,42.03,478.4,492.3,76.3
45616500,-0.41,11.25,117.2,41.97,479.5,493.6,76.3
45618000,-0.41,11.25,116.3,42.29,479.5,493.4,76.4
45619500,-0.41,11.24,117.6,41.89,479.6,493.8,76.2
45621000,-0.42,11.23,118.5,41.63,479.8,494.2,76.1
45622500,-0.41,11.22,117.3,42.10,480.4,494.6,76.3
45624000,-0.42,11.24,118.9,41.39,479.1,493.6,76.1
45625500,-0.41,11.17,118.1,42.22,482.8,497.0,76.3
45627000,-0.41,11.21,117.5,42.12,481.0,495.1,76.3
45628500,-0.41,11.21,116.4,42.62,481.8,495.7,76.4
45630000,-0.41,11.19,118.0,42.07,481.6,495.8,76.2
