Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45066000,-0.49,13.31,99.2,35.46,404.5,416.5,76.2
45067500,-0.49,13.31,98.8,35.61,404.7,416.6,76.3
45069000,-0.48,13.32,97.8,36.01,405.1,416.7,76.4
45070500,-0.49,13.25,99.8,35.53,406.2,418.3,76.2
45072000,-0.48,13.25,98.4,36.08,406.9,418.6,76.4
45073500,-0.49,13.24,100.5,35.32,406.3,418.5,76.1
45075000,-0.49,13.30,98.7,35.70,405.1,416.9,76.3
45076500,-0.49,13.25,99.5,35.68,406.5,418.5,76.2
45078000,-0.49,13.25,99.5,35.70,406.6,418.6,76.3
45079500,-0.49,13.25,99.7,35.55,406.2,418.3,76.2
45081000,-0.49,13.25,99.7,35.63,406.5,418.6,76.2
45082500,-0.48,13.26,98.8,35.89,406.5,418.3,76.3
45084000,-0.49,13.26,99.2,35.76,406.3,418.3,76.3
45085500,-0.48,13.26,98.5,36.03,406.7,418.5,76.4
45087000,-0.48,13.20,99.4,36.02,408.4,420.4,76.3
45088500,-0.48,13.24,98.7,36.06,407.3,419.1,76.4
45090000,-0.48,13.22,99.6,35.84,407.6,419.6,76.3
45091500,-0.49,13.20,100.2,35.67,407.8,419.9,76.2
45093000,-0.49,13.24,99.2,35.81,406.8,418.7,76.3
45094500,-0.48,13.21,99.3,35.96,407.8,419.8,76.3
45096000,-0.48,13.20,99.4,35.98,408.2,420.2,76.3
45097500,-0.49,13.18,100.4,35.75,408.6,420.8,76.2
45099000,-0.49,13.21,99.8,35.75,407.6,419.6,76.2
45100500,-0.48,13.19,99.9,35.84,408.3,420.3,76.2
45102000,-0.48,13.14,99.2,36.39,410.3,422.2,76.4
45103500,-0.48,13.21,99.5,35.92,408.0,419.9,76.3
45105000,-0.49,13.17,100.4,35.77,408.7,420.9,76.2
45106500,-0.48,13.18,99.6,36.04,408.8,420.7,76.3
45108000,-0.48,13.15,100.2,35.94,409.5,421.6,76.3
45109500,-0.48,13.17,99.9,35.95,409.0,421.1,76.3
45111000,-0.48,13.17,98.8,36.39,409.5,421.2,76.4
45112500,-0.49,13.13,100.8,35.81,409.9,422.1,76.2
45114000,-0.48,13.18,98.9,36.34,409.3,421.1,76.4
45115500,-0.48,13.15,100.4,35.91,409.7,421.8,76.2
45117000,-0.48,13.14,100.0,36.07,409.9,422.0,76.3
45118500,-0.49,13.16,100.6,35.76,409.1,421.3,76.2
45120000,-0.48,13.15,99.2,36.34,410.0,421.8,76.4
45121500,-0.49,13.12,101.4,35.67,410.0,422.4,76.1
45123000,-0.48,13.15,99.9,36.07,409.7,421.7,76.3
45124500,-0.48,13.12,100.3,36.12,410.7,422.8,76.3
45126000,-0.49,13.18,100.2,35.80,408.7,420.8,76.2
45127500,-0.48,13.15,100.4,35.87,409.5,421.7,76.2
45129000,-0.48,13.11,100.7,36.00,410.7,422.9,76.2
45130500,-0.48,13.13,99.6,36.36,410.8,422.7,76.4
45132000,-0.48,13.11,99.4,36.48,411.3,423.1,76.4
45133500,-0.48,13.11,100.2,36.18,411.0,423.0,76.3
45135000,-0.48,13.11,99.6,36.43,411.3,423.2,76.4
45136500,-0.48,13.10,101.3,35.84,411.0,423.3,76.2
45138000,-0.48,13.09,100.9,36.05,411.4,423.6,76.2
45139500,-0.48,13.10,99.6,36.49,411.6,423.4,76.4
45141000,-0.47,13.12,98.9,36.67,411.4,423.2,76.5
45142500,-0.48,13.07,100.5,36.33,412.5,424.5,76.3
45144000,-0.48,13.09,100.3,36.29,411.8,423.8,76.3
45145500,-0.48,13.06,101.1,36.14,412.5,424.7,76.2
45147000,-0.48,13.07,101.0,36.07,411.9,424.1,76.2
45148500,-0.49,13.05,102.0,35.80,412.2,424.6,76.1
45150000,-0.48,13.05,101.7,35.94,412.4,424.8,76.1
45151500,-0.48,13.06,100.8,36.26,412.6,424.7,76.3
45153000,-0.47,13.05,99.7,36.74,413.3,425.1,76.4
45154500,-0.48,13.03,101.0,36.35,413.6,425.8,76.3
45156000,-0.48,13.04,101.3,36.20,413.2,425.4,76.2
45157500,-0.48,13.04,100.3,36.58,413.5,425.5,76.4
45159000,-0.48,13.03,100.7,36.49,413.7,425.8,76.3
45160500,-0.48,13.00,101.6,36.31,414.4,426.7,76.2
45162000,-0.48,13.01,101.9,36.10,413.8,426.2,76.2
45163500,-0.48,13.03,100.8,36.42,413.6,425.7,76.3
45165000,-0.48,13.03,101.7,36.04,413.0,425.4,76.2
45166500,-0.48,13.02,100.6,36.58,414.2,426.2,76.3
45168000,-0.48,12.99,101.6,36.32,414.6,426.8,76.2
45169500,-0.47,13.00,100.2,36.85,414.9,426.9,76.4
45171000,-0.48,13.00,102.0,36.07,413.9,426.3,76.1
45172500,-0.47,12.98,100.5,36.86,415.6,427.6,76.4
45174000,-0.48,12.99,101.9,36.22,414.4,426.8,76.2
45175500,-0.48,12.95,102.1,36.40,415.9,428.3,76.2
45177000,-0.48,12.96,102.2,36.28,415.3,427.7,76.2
45178500,-0.48,12.98,101.3,36.53,415.1,427.3,76.3
45180000,-0.47,13.00,100.3,36.80,414.9,426.9,76.4
45181500,-0.47,12.96,101.2,36.66,415.8,428.0,76.3
45183000,-0.48,12.93,102.6,36.28,416.3,428.7,76.2
45184500,-0.48,12.97,101.5,36.49,415.3,427.5,76.3
45186000,-0.47,12.97,100.7,36.81,415.8,427.8,76.4
45187500,-0.48,12.98,101.2,36.55,415.2,427.3,76.3
45189000,-0.48,12.91,102.3,36.54,417.2,429.6,76.2
45190500,-0.47,12.94,101.0,36.88,416.8,428.9,76.4
45192000,-0.48,12.92,102.3,36.46,416.7,429.0,76.2
45193500,-0.48,12.92,102.5,36.40,416.7,429.1,76.2
45195000,-0.48,12.91,103.6,36.03,416.6,429.3,76.0
45196500,-0.48,12.92,102.4,36.46,416.9,429.3,76.2
45198000,-0.48,12.88,102.7,36.54,418.1,430.5,76.2
45199500,-0.48,12.88,103.4,36.28,417.8,430.4,76.1
45201000,-0.48,12.90,102.6,36.47,417.5,429.9,76.2
45202500,-0.47,12.90,101.8,36.80,417.7,430.0,76.3
45204000,-0.47,12.90,102.1,36.66,417.5,429.8,76.3
45205500,-0.47,12.86,102.7,36.65,418.7,431.1,76.2
45207000,-0.48,12.89,102.5,36.58,417.9,430.3,76.2
45208500,-0.47,12.86,102.4,36.79,418.9,431.3,76.3
45210000,-0.48,12.86,103.0,36.51,418.5,431.0,76.2
45211500,-0.48,12.87,103.1,36.45,418.3,430.8,76.1
45213000,-0.48,12.88,103.4,36.30,417.8,430.4,76.1
45214500,-0.48,12.85,103.9,36.26,418.6,431.3,76.1
45216000,-0.48,12.85,103.7,36.29,418.5,431.2,76.1
45217500,-0.47,12.79,103.9,36.61,420.8,433.4,76.1
45219000,-0.47,12.84,102.6,36.84,419.6,432.0,76.3
45220500,-0.47,12.84,102.2,36.98,419.7,432.0,76.3
45222000,-0.47,12.80,103.4,36.80,420.9,433.4,76.2
45223500,-0.47,12.84,102.6,36.84,419.7,432.1,76.3
45225000,-0.48,12.82,104.9,36.03,419.1,432.0,75.9
45226500,-0.48,12.82,103.7,36.51,419.7,432.3,76.1
45228000,-0.48,12.81,104.0,36.44,419.9,432.6,76.1
45229500,-0.47,12.82,102.2,37.11,420.5,432.8,76.3
45231000,-0.48,12.81,104.3,36.34,420.0,432.7,76.0
45232500,-0.47,12.80,103.7,36.63,420.5,433.0,76.1
45234000,-0.47,12.81,102.0,37.27,421.2,433.4,76.4
45235500,-0.47,12.79,103.3,36.86,421.2,433.6,76.2
45237000,-0.47,12.75,103.7,36.93,422.3,434.9,76.2
45238500,-0.47,12.81,103.2,36.78,420.5,432.9,76.2
45240000,-0.47,12.75,104.1,36.81,422.3,434.9,76.2
45241500,-0.47,12.75,104.0,36.84,422.3,434.9,76.2
45243000,-0.47,12.79,103.3,36.86,421.1,433.5,76.2
45244500,-0.48,12.77,105.3,36.22,421.0,433.9,76.0
45246000,-0.47,12.79,103.6,36.73,421.0,433.6,76.2
45247500,-0.47,12.79,103.6,36.76,421.1,433.6,76.2
45249000,-0.47,12.72,104.4,36.86,423.3,436.0,76.1
45250500,-0.48,12.73,105.7,36.26,421.9,435.0,75.9
45252000,-0.47,12.71,104.9,36.69,423.1,435.9,76.1
45253500,-0.47,12.74,103.9,36.91,422.6,435.2,76.2
45255000,-0.47,12.73,103.2,37.28,423.5,435.9,76.3
45256500,-0.47,12.77,104.2,36.62,421.5,434.2,76.1
45258000,-0.47,12.70,104.9,36.80,423.8,436.5,76.1
45259500,-0.47,12.71,104.9,36.73,423.4,436.2,76.1
45261000,-0.48,12.66,106.1,36.55,424.6,437.7,76.0
45262500,-0.48,12.68,106.1,36.40,423.7,436.8,75.9
45264000,-0.47,12.70,104.6,36.91,424.0,436.7,76.1
45265500,-0.47,12.71,104.5,36.88,423.7,436.4,76.1
45267000,-0.47,12.69,104.3,37.08,424.3,436.9,76.2
45268500,-0.47,12.66,105.4,36.81,424.8,437.7,76.1
45270000,-0.46,12.68,103.7,37.40,425.2,437.7,76.3
45271500,-0.47,12.68,104.7,36.99,424.6,437.3,76.2
45273000,-0.47,12.68,104.5,37.07,424.7,437.3,76.2
45274500,-0.47,12.68,104.5,37.08,424.8,437.5,76.2
45276000,-0.47,12.66,105.3,36.88,425.1,438.0,76.1
45277500,-0.47,12.67,104.8,36.97,424.8,437.5,76.1
45279000,-0.47,12.67,105.3,36.78,424.5,437.4,76.1
45280500,-0.47,12.65,104.7,37.19,425.8,438.5,76.2
45282000,-0.47,12.65,104.8,37.13,425.7,438.4,76.2
45283500,-0.48,12.67,105.9,36.57,424.3,437.3,76.0
45285000,-0.47,12.58,106.1,37.06,427.7,440.7,76.1
45286500,-0.46,12.62,104.3,37.50,427.0,439.6,76.3
45288000,-0.46,12.59,104.6,37.53,427.8,440.5,76.3
45289500,-0.47,12.64,105.0,37.09,425.9,438.6,76.1
45291000,-0.46,12.60,104.9,37.40,427.6,440.3,76.2
45292500,-0.47,12.61,105.0,37.28,427.0,439.7,76.2
45294000,-0.47,12.56,107.1,36.78,427.9,441.1,76.0
45295500,-0.47,12.66,104.4,37.20,425.4,438.1,76.2
45297000,-0.47,12.60,106.0,36.98,427.1,440.1,76.1
45298500,-0.47,12.58,106.4,36.91,427.5,440.5,76.0
45300000,-0.48,12.56,108.4,36.28,427.2,440.7,75.8
45301500,-0.47,12.60,106.0,36.94,426.8,439.8,76.1
45303000,-0.47,12.56,105.6,37.35,428.7,441.5,76.2
45304500,-0.47,12.55,106.2,37.17,428.7,441.7,76.1
45306000,-0.47,12.61,105.2,37.23,427.1,439.9,76.2
45307500,-0.47,12.60,105.1,37.30,427.4,440.2,76.2
45309000,-0.47,12.51,106.7,37.23,429.9,443.0,76.1
45310500,-0.47,12.58,106.3,36.96,427.6,440.6,76.0
45312000,-0.47,12.59,105.8,37.14,427.6,440.5,76.1
45313500,-0.46,12.58,105.0,37.50,428.4,441.1,76.2
45315000,-0.47,12.58,105.3,37.35,428.1,440.9,76.2
45316500,-0.48,12.53,108.6,36.40,428.3,441.8,75.8
45318000,-0.47,12.53,106.0,37.35,429.5,442.4,76.1
45319500,-0.47,12.53,107.3,36.88,428.9,442.1,76.0
45321000,-0.47,12.56,105.6,37.34,428.6,441.4,76.2
45322500,-0.46,12.52,106.0,37.44,429.9,442.8,76.2
45324000,-0.46,12.50,106.4,37.41,430.4,443.4,76.1
45325500,-0.46,12.53,105.4,37.60,429.8,442.5,76.2
45327000,-0.46,12.48,106.7,37.42,431.1,444.1,76.1
45328500,-0.47,12.51,107.1,37.07,429.8,442.9,76.0
45330000,-0.47,12.50,106.8,37.24,430.2,443.3,76.1
45331500,-0.46,12.46,106.2,37.76,432.2,445.1,76.2
45333000,-0.47,12.47,107.2,37.31,431.3,444.4,76.0
45334500,-0.47,12.48,107.0,37.30,430.9,444.0,76.1
45336000,-0.46,12.50,106.5,37.40,430.6,443.6,76.1
45337500,-0.47,12.47,107.3,37.23,431.2,444.3,76.0
45339000,-0.47,12.51,107.8,36.83,429.5,442.8,75.9
45340500,-0.47,12.45,107.6,37.30,432.1,445.3,76.0
45342000,-0.47,12.47,107.4,37.24,431.4,444.5,76.0
45343500,-0.47,12.47,108.3,36.86,430.8,444.2,75.9
45345000,-0.47,12.46,107.4,37.28,431.6,444.8,76.0
45346500,-0.46,12.45,107.2,37.43,432.2,445.3,76.1
45348000,-0.47,12.42,109.3,36.80,432.3,445.9,75.8
45349500,-0.47,12.39,109.1,37.04,433.4,446.9,75.9
45351000,-0.46,12.42,107.3,37.58,433.4,446.5,76.1
45352500,-0.47,12.41,108.0,37.34,433.2,446.5,76.0
45354000,-0.46,12.46,106.6,37.61,432.2,445.2,76.1
45355500,-0.47,12.39,109.3,37.00,433.5,447.1,75.8
45357000,-0.47,12.41,108.6,37.14,433.0,446.4,75.9
45358500,-0.46,12.40,107.7,37.53,433.8,447.0,76.1
45360000,-0.46,12.45,106.5,37.70,432.4,445.3,76.2
45361500,-0.46,12.41,107.6,37.53,433.6,446.8,76.1
45363000,-0.46,12.41,107.4,37.63,433.8,446.8,76.1
45364500,-0.46,12.38,107.2,37.86,434.7,447.8,76.2
45366000,-0.46,12.40,108.1,37.38,433.6,446.9,76.0
45367500,-0.46,12.36,107.8,37.74,435.2,448.4,76.1
45369000,-0.46,12.39,107.6,37.66,434.4,447.5,76.1
45370500,-0.46,12.39,108.0,37.50,434.2,447.4,76.0
45372000,-0.47,12.39,108.4,37.33,433.8,447.1,76.0
45373500,-0.46,12.36,107.4,37.90,435.4,448.5,76.1
45375000,-0.46,12.35,108.6,37.50,435.3,448.6,76.0
45376500,-0.46,12.38,107.1,37.89,434.8,447.8,76.2
45378000,-0.46,12.37,107.6,37.75,435.0,448.1,76.1
45379500,-0.47,12.32,109.6,37.31,436.0,449.6,75.9
45381000,-0.46,12.33,108.5,37.65,436.1,449.4,76.0
45382500,-0.46,12.33,108.7,37.65,436.3,449.7,76.0
45384000,-0.46,12.34,107.7,37.89,436.0,449.1,76.1
45385500,-0.46,12.32,108.0,37.93,436.8,449.9,76.1
45387000,-0.46,12.31,109.5,37.42,436.5,450.0,75.9
45388500,-0.45,12.30,107.3,38.34,438.0,451.0,76.2
45390000,-0.46,12.33,107.9,37.92,436.6,449.7,76.1
45391500,-0.46,12.36,107.9,37.72,435.4,448.6,76.1
45393000,-0.46,12.33,108.4,37.76,436.4,449.7,76.1
45394500,-0.46,12.27,109.5,37.69,438.2,451.6,76.0
45396000,-0.46,12.26,109.4,37.81,438.7,452.2,76.0
45397500,-0.46,12.30,108.9,37.73,437.3,450.6,76.0
45399000,-0.46,12.29,109.2,37.68,437.6,451.0,76.0
45400500,-0.46,12.25,109.4,37.83,439.0,452.4,76.0
45402000,-0.46,12.26,108.6,38.07,438.8,452.1,76.1
45403500,-0.46,12.22,110.1,37.78,439.9,453.5,75.9
45405000,-0.46,12.28,109.2,37.72,437.8,451.3,76.0
45406500,-0.45,12.26,108.3,38.23,439.1,452.3,76.2
45408000,-0.46,12.24,110.4,37.54,438.9,452.6,75.9
45409500,-0.46,12.22,109.7,37.95,440.1,453.5,76.0
45411000,-0.46,12.27,109.7,37.62,438.1,451.7,75.9
45412500,-0.46,12.23,110.6,37.49,439.1,452.8,75.9
45414000,-0.47,12.25,110.7,37.35,438.4,452.1,75.8
45415500,-0.46,12.24,110.0,37.64,438.9,452.5,75.9
45417000,-0.46,12.20,110.5,37.76,440.6,454.2,75.9
45418500,-0.46,12.23,109.1,38.12,440.0,453.4,76.1
45420000,-0.47,12.22,111.9,37.12,439.0,453.0,75.7
45421500,-0.46,12.23,109.8,37.84,439.7,453.2,76.0
45423000,-0.46,12.21,110.7,37.57,439.8,453.6,75.9
45424500,-0.46,12.21,110.3,37.72,440.0,453.6,75.9
45426000,-0.46,12.18,110.0,38.11,441.7,455.2,76.0
45427500,-0.46,12.20,110.5,37.73,440.4,454.1,75.9
45429000,-0.46,12.20,110.4,37.84,440.7,454.3,75.9
45430500,-0.46,12.18,109.9,38.09,441.5,455.0,76.0
45432000,-0.46,12.15,110.9,37.94,442.4,456.0,75.9
45433500,-0.46,12.14,111.4,37.82,442.7,456.5,75.9
45435000,-0.46,12.21,110.4,37.70,439.9,453.6,75.9
45436500,-0.45,12.16,109.8,38.32,442.6,456.0,76.1
45438000,-0.47,12.21,111.4,37.35,439.6,453.5,75.8
45439500,-0.46,12.14,111.0,37.93,442.5,456.3,75.9
45441000,-0.46,12.14,112.0,37.53,441.9,455.9,75.8
45442500,-0.46,12.15,111.5,37.70,442.1,455.9,75.8
45444000,-0.46,12.15,110.8,37.98,442.4,456.1,75.9
45445500,-0.46,12.13,110.8,38.13,443.4,457.0,76.0
45447000,-0.45,12.14,109.0,38.73,443.7,456.9,76.2
45448500,-0.46,12.13,111.4,37.89,442.9,456.7,75.9
45450000,-0.46,12.09,112.1,37.83,444.0,458.0,75.8
45451500,-0.46,12.15,111.6,37.68,442.1,455.9,75.8
45453000,-0.46,12.10,111.1,38.16,444.3,457.9,76.0
45454500,-0.46,12.16,110.4,38.09,442.3,455.9,76.0
45456000,-0.45,12.07,111.5,38.20,445.3,459.0,75.9
45457500,-0.46,12.11,111.3,38.01,443.6,457.4,75.9
45459000,-0.46,12.09,112.8,37.60,443.8,457.9,75.7
45460500,-0.46,12.06,112.2,37.98,445.2,459.1,75.9
45462000,-0.46,12.06,113.0,37.71,444.9,459.0,75.7
45463500,-0.46,12.10,111.4,38.06,444.1,457.9,75.9
45465000,-0.46,12.04,113.0,37.84,445.7,459.8,75.8
45466500,-0.45,12.05,111.6,38.33,446.2,459.9,76.0
45468000,-0.45,12.07,111.6,38.20,445.3,459.1,75.9
45469500,-0.45,12.11,110.6,38.34,444.3,457.8,76.0
45471000,-0.46,12.08,111.9,37.98,444.6,458.5,75.9
45472500,-0.46,12.04,112.5,38.06,446.2,460.1,75.8
45474000,-0.46,12.02,113.3,37.86,446.4,460.6,75.8
45475500,-0.45,12.06,111.4,38.35,446.0,459.7,76.0
45477000,-0.45,12.02,112.1,38.31,447.0,460.8,75.9
45478500,-0.46,12.06,112.8,37.79,445.0,459.1,75.8
45480000,-0.45,12.04,110.9,38.66,446.8,460.4,76.1
45481500,-0.46,12.02,112.4,38.18,446.9,460.8,75.9
45483000,-0.45,12.00,111.7,38.64,448.2,461.9,76.0
45484500,-0.46,12.01,114.5,37.53,446.5,460.9,75.6
45486000,-0.45,12.02,112.2,38.29,447.2,461.0,75.9
45487500,-0.46,12.00,114.4,37.58,446.7,461.2,75.6
45489000,-0.45,12.01,111.9,38.47,447.7,461.5,76.0
45490500,-0.45,11.95,112.7,38.63,450.0,463.9,75.9
45492000,-0.45,11.95,113.2,38.35,449.4,463.4,75.9
45493500,-0.45,11.96,113.5,38.20,449.0,463.1,75.8
45495000,-0.46,11.97,113.6,38.13,448.7,462.8,75.8
45496500,-0.45,11.96,112.8,38.47,449.2,463.1,75.9
45498000,-0.46,11.97,113.9,38.01,448.5,462.7,75.8
45499500,-0.46,11.94,114.8,37.84,449.2,463.6,75.7
45501000,-0.45,11.92,112.9,38.67,450.8,464.7,75.9
45502500,-0.46,11.95,114.4,37.97,449.1,463.5,75.7
45504000,-0.45,11.93,113.3,38.52,450.5,464.6,75.9
45505500,-0.46,11.95,114.4,37.93,448.9,463.2,75.7
45507000,-0.45,11.94,113.0,38.51,450.1,464.0,75.9
45508500,-0.45,11.94,113.2,38.41,449.8,463.8,75.9
45510000,-0.45,11.98,111.6,38.81,449.2,462.9,76.0
45511500,-0.46,11.92,115.2,37.83,449.8,464.3,75.6
45513000,-0.45,11.97,112.5,38.51,449.1,463.0,75.9
45514500,-0.45,11.93,113.2,38.49,450.3,464.3,75.9
45516000,-0.45,11.94,113.6,38.30,449.8,463.9,75.8
45517500,-0.46,11.93,114.1,38.16,449.8,464.0,75.8
45519000,-0.45,11.86,114.8,38.35,452.4,466.8,75.8
45520500,-0.45,11.92,112.1,39.01,451.4,465.1,76.1
45522000,-0.45,11.93,113.4,38.46,450.4,464.5,75.9
45523500,-0.45,11.82,114.6,38.73,454.3,468.5,75.8
45525000,-0.45,11.85,114.5,38.54,453.0,467.3,75.8
45526500,-0.45,11.92,113.7,38.40,450.6,464.8,75.8
45528000,-0.45,11.90,113.8,38.52,451.4,465.6,75.9
45529500,-0.46,11.84,115.8,38.11,452.7,467.3,75.6
45531000,-0.45,11.90,114.0,38.46,451.4,465.6,75.8
45532500,-0.45,11.84,115.4,38.30,453.1,467.6,75.7
45534000,-0.45,11.88,113.2,38.83,452.4,466.4,75.9
45535500,-0.45,11.84,113.7,38.96,454.1,468.1,75.9
45537000,-0.45,11.87,113.6,38.76,452.6,466.7,75.9
45538500,-0.45,11.85,114.1,38.71,453.3,467.5,75.9
45540000,-0.45,11.85,114.1,38.77,453.6,467.7,75.9
45541500,-0.45,11.85,114.9,38.44,453.1,467.5,75.8
45543000,-0.45,11.81,115.0,38.66,454.7,469.0,75.8
45544500,-0.45,11.79,115.0,38.77,455.4,469.7,75.8
45546000,-0.45,11.83,114.4,38.73,454.0,468.2,75.9
45547500,-0.45,11.80,114.6,38.86,455.1,469.3,75.9
45549000,-0.45,11.81,115.7,38.44,454.5,469.0,75.7
45550500,-0.45,11.81,115.1,38.64,454.7,469.0,75.8
45552000,-0.45,11.81,116.0,38.26,454.0,468.6,75.7
45553500,-0.45,11.83,115.4,38.37,453.5,467.9,75.7
45555000,-0.45,11.87,114.6,38.41,452.4,466.7,75.8
45556500,-0.45,11.80,115.1,38.67,455.0,469.3,75.8
45558000,-0.45,11.83,114.4,38.73,454.0,468.2,75.9
45559500,-0.45,11.78,115.8,38.59,455.7,470.2,75.7
45561000,-0.45,11.75,115.5,38.87,456.9,471.3,75.8
45562500,-0.45,11.75,115.4,38.95,457.2,471.6,75.8
45564000,-0.45,11.80,114.8,38.84,455.4,469.7,75.9
45565500,-0.45,11.77,114.9,38.95,456.3,470.6,75.9
45567000,-0.45,11.71,116.7,38.69,458.1,472.7,75.7
45568500,-0.45,11.78,115.7,38.58,455.6,470.0,75.7
45570000,-0.45,11.75,115.5,38.90,457.1,471.5,75.8
45571500,-0.44,11.71,115.4,39.18,458.8,473.1,75.9
45573000,-0.45,11.75,115.9,38.71,456.7,471.2,75.8
45574500,-0.44,11.77,114.6,39.10,456.6,470.8,75.9
45576000,-0.44,11.74,115.1,39.09,457.7,471.9,75.9
45577500,-0.45,11.71,115.9,39.02,458.7,473.1,75.8
45579000,-0.44,11.71,115.6,39.10,458.6,472.9,75.9
45580500,-0.45,11.73,116.7,38.59,457.3,472.0,75.7
45582000,-0.45,11.72,116.9,38.55,457.5,472.2,75.7
45583500,-0.45,11.69,116.6,38.92,459.3,473.9,75.8
45585000,-0.45,11.74,115.9,38.83,457.4,471.9,75.8
45586500,-0.45,11.68,117.0,38.82,459.5,474.1,75.7
45588000,-0.44,11.71,115.7,39.06,458.6,473.0,75.8
45589500,-0.44,11.68,115.8,39.29,460.2,474.5,75.9
45591000,-0.45,11.69,116.5,38.91,459.1,473.7,75.8
45592500,-0.45,11.69,117.9,38.40,458.4,473.4,75.6
45594000,-0.44,11.71,115.2,39.30,459.1,473.3,75.9
45595500,-0.44,11.66,116.6,39.12,460.7,475.2,75.8
45597000,-0.44,11.65,116.6,39.22,461.2,475.7,75.8
45598500,-0.45,11.64,117.7,38.79,460.6,475.4,75.7
45600000,-0.45,11.67,117.1,38.89,460.0,474.7,75.7
45601500,-0.45,11.63,117.4,39.04,461.6,476.3,75.7
45603000,-0.45,11.65,117.5,38.82,460.4,475.1,75.7
45604500,-0.45,11.67,117.4,38.72,459.5,474.3,75.7
45606000,-0.45,11.65,118.1,38.62,460.1,475.0,75.6
45607500,-0.45,11.67,117.4,38.77,459.8,474.6,75.7
45609000,-0.45,11.61,118.3,38.80,461.7,476.6,75.6
45610500,-0.44,11.63,116.8,39.26,461.9,476.4,75.8
45612000,-0.45,11.68,117.0,38.81,459.3,473.9,75.7
45613500,-0.44,11.62,117.5,39.06,461.8,476.5,75.7
45615000,-0.44,11.59,117.9,39.09,462.9,477.7,75.7
45616500,-0.44,11.61,117.5,39.12,462.3,477.0,75.7
45618000,-0.45,11.57,118.8,38.94,463.5,478.5,75.6
45619500,-0.44,11.59,118.0,39.07,462.8,477.6,75.7
45621000,-0.44,11.59,117.3,39.32,463.3,477.9,75.8
45622500,-0.45,11.58,118.5,38.95,463.1,478.0,75.6
45624000,-0.44,11.59,116.0,39.83,463.8,478.1,76.0
45625500,-0.44,11.55,118.8,39.07,464.4,479.4,75.6
45627000,-0.44,11.59,117.2,39.41,463.5,478.1,75.8
45628500,-0.44,11.53,119.1,39.10,465.1,480.2,75.6
45630000,-0.44,11.56,117.2,39.60,464.8,479.3,75.8
