Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45151500,-0.18,10.37,60.9,99.24,544.2,547.6,83.6
45153000,-0.18,10.38,61.9,97.49,543.6,547.1,83.5
45154500,-0.18,10.38,61.3,98.34,543.4,546.9,83.6
45156000,-0.18,10.41,62.6,95.81,541.9,545.5,83.4
45157500,-0.18,10.36,62.1,97.57,544.6,548.1,83.5
45159000,-0.18,10.37,61.6,98.21,544.1,547.6,83.5
45160500,-0.18,10.36,62.4,97.05,544.5,548.1,83.5
45162000,-0.17,10.37,60.8,99.59,544.4,547.8,83.6
45163500,-0.17,10.34,59.3,102.64,546.0,549.2,83.8
45165000,-0.17,10.37,60.0,100.81,544.2,547.5,83.7
45166500,-0.17,10.32,60.9,100.31,547.1,550.5,83.6
45168000,-0.17,10.31,61.4,99.70,547.5,550.9,83.6
45169500,-0.18,10.33,63.8,95.40,545.7,549.4,83.3
45171000,-0.17,10.30,60.1,102.08,548.4,551.7,83.7
45172500,-0.17,10.34,61.1,99.67,546.1,549.5,83.6
45174000,-0.17,10.30,61.7,99.40,547.9,551.4,83.6
45175500,-0.18,10.29,62.7,97.90,548.3,551.9,83.5
45177000,-0.17,10.31,61.6,99.28,547.2,550.6,83.6
45178500,-0.18,10.29,62.3,98.53,548.3,551.8,83.5
45180000,-0.18,10.27,62.8,98.11,549.4,553.0,83.5
45181500,-0.17,10.28,61.5,100.12,549.1,552.5,83.6
45183000,-0.18,10.29,63.3,96.97,548.2,551.8,83.4
45184500,-0.18,10.27,62.4,98.77,549.6,553.1,83.5
45186000,-0.17,10.27,61.0,101.03,549.6,553.0,83.7
45187500,-0.18,10.29,63.0,97.45,548.2,551.8,83.4
45189000,-0.17,10.28,61.7,99.74,549.0,552.4,83.6
45190500,-0.18,10.24,62.5,99.25,551.0,554.5,83.5
45192000,-0.17,10.27,61.3,100.62,549.8,553.2,83.6
45193500,-0.18,10.24,62.7,98.86,550.8,554.4,83.5
45195000,-0.17,10.27,62.1,99.34,549.7,553.2,83.6
45196500,-0.17,10.25,61.5,100.67,550.6,554.1,83.6
45198000,-0.17,10.28,58.9,104.69,549.7,552.8,83.9
45199500,-0.17,10.24,61.6,100.77,551.2,554.7,83.6
45201000,-0.18,10.24,62.8,98.62,550.8,554.4,83.5
45202500,-0.17,10.21,62.5,99.77,552.4,556.0,83.5
45204000,-0.17,10.22,60.5,103.09,552.8,556.1,83.8
45205500,-0.17,10.20,62.0,100.83,553.4,556.9,83.6
45207000,-0.17,10.23,60.8,102.14,551.9,555.2,83.7
45208500,-0.17,10.20,61.5,101.69,553.6,557.0,83.7
45210000,-0.17,10.23,61.8,100.49,551.7,555.2,83.6
45211500,-0.17,10.18,62.7,99.94,554.2,557.7,83.5
45213000,-0.17,10.17,62.9,100.01,555.1,558.6,83.5
45214500,-0.17,10.17,62.8,100.04,554.8,558.3,83.5
45216000,-0.17,10.20,61.8,101.12,553.3,556.7,83.6
45217500,-0.18,10.19,63.1,99.07,553.4,557.0,83.5
45219000,-0.17,10.17,60.8,103.43,555.1,558.5,83.8
45220500,-0.17,10.15,61.8,102.10,556.0,559.4,83.7
45222000,-0.18,10.17,64.5,97.37,554.3,558.0,83.4
45223500,-0.18,10.20,63.6,98.12,552.8,556.5,83.4
45225000,-0.17,10.14,61.6,102.78,556.9,560.3,83.7
45226500,-0.17,10.15,61.0,103.54,556.5,559.9,83.7
45228000,-0.17,10.16,61.9,101.71,555.4,558.8,83.6
45229500,-0.17,10.12,62.4,101.68,557.6,561.1,83.6
45231000,-0.17,10.14,61.6,102.79,557.1,560.5,83.7
45232500,-0.17,10.17,63.3,99.32,554.7,558.3,83.5
45234000,-0.17,10.11,63.3,100.42,558.0,561.6,83.5
45235500,-0.17,10.11,61.8,102.92,558.4,561.9,83.7
45237000,-0.17,10.08,63.9,100.11,559.7,563.4,83.5
45238500,-0.17,10.12,63.4,100.04,557.6,561.2,83.5
45240000,-0.17,10.11,62.4,101.95,558.1,561.6,83.6
45241500,-0.17,10.11,60.9,104.39,558.5,561.8,83.8
45243000,-0.17,10.09,62.9,101.48,559.4,562.9,83.6
45244500,-0.17,10.12,62.9,101.04,557.9,561.5,83.6
45246000,-0.17,10.11,63.5,100.15,557.9,561.5,83.5
45247500,-0.17,10.09,62.2,102.69,559.5,563.0,83.7
45249000,-0.17,10.11,61.7,103.12,558.4,561.8,83.7
45250500,-0.17,10.09,62.0,103.14,559.7,563.1,83.7
45252000,-0.18,10.07,64.8,98.80,559.8,563.6,83.4
45253500,-0.17,10.06,62.9,102.21,561.2,564.7,83.6
45255000,-0.17,10.12,62.5,101.67,557.8,561.3,83.6
45256500,-0.17,10.06,62.9,102.09,560.9,564.4,83.6
45258000,-0.17,10.06,61.4,104.73,561.5,564.8,83.8
45259500,-0.17,10.08,61.5,104.01,560.2,563.5,83.7
45261000,-0.17,10.04,62.6,103.18,562.6,566.1,83.7
45262500,-0.17,10.03,62.4,103.64,562.8,566.3,83.7
45264000,-0.17,10.02,62.9,102.99,563.3,566.8,83.6
45265500,-0.17,9.99,64.1,101.52,564.8,568.5,83.5
45267000,-0.17,10.04,63.2,102.04,562.3,565.8,83.6
45268500,-0.17,10.05,61.9,104.13,562.0,565.4,83.7
45270000,-0.17,10.01,63.7,101.94,564.0,567.6,83.6
45271500,-0.17,10.00,62.9,103.40,564.6,568.1,83.6
45273000,-0.17,9.97,63.8,102.50,566.1,569.7,83.6
45274500,-0.17,10.01,62.9,103.06,563.9,567.4,83.6
45276000,-0.17,10.00,62.4,104.28,564.9,568.3,83.7
45277500,-0.17,10.01,64.3,100.78,563.5,567.2,83.5
45279000,-0.16,9.98,61.6,106.04,566.0,569.3,83.8
45280500,-0.17,9.97,63.3,103.39,566.5,570.0,83.6
45282000,-0.17,9.94,63.1,104.32,568.2,571.6,83.7
45283500,-0.16,9.96,61.6,106.47,567.0,570.3,83.8
45285000,-0.17,10.00,61.9,105.03,564.8,568.2,83.7
45286500,-0.17,9.95,65.1,100.85,566.9,570.6,83.5
45288000,-0.18,9.96,66.5,98.47,566.1,570.0,83.3
45289500,-0.17,9.94,63.5,103.62,568.1,571.7,83.6
45291000,-0.17,9.94,63.2,104.08,567.8,571.3,83.6
45292500,-0.17,9.95,63.1,104.00,567.2,570.7,83.7
45294000,-0.17,9.97,65.0,100.47,565.7,569.4,83.4
45295500,-0.17,9.92,63.6,103.77,568.9,572.5,83.6
45297000,-0.17,9.94,63.4,103.93,568.1,571.6,83.6
45298500,-0.17,9.93,63.8,103.26,568.2,571.8,83.6
45300000,-0.16,9.91,62.2,106.50,569.8,573.2,83.8
45301500,-0.17,9.91,63.5,104.27,569.8,573.3,83.6
45303000,-0.16,9.92,62.5,105.65,569.2,572.7,83.7
45304500,-0.17,9.92,64.2,102.92,568.9,572.5,83.6
45306000,-0.17,9.91,63.6,104.03,569.7,573.2,83.6
45307500,-0.17,9.91,64.2,103.14,569.8,573.4,83.6
45309000,-0.17,9.89,65.1,102.01,570.4,574.1,83.5
45310500,-0.17,9.89,64.2,103.44,570.7,574.3,83.6
45312000,-0.16,9.92,62.6,105.58,569.3,572.7,83.7
45313500,-0.17,9.89,63.5,104.76,571.0,574.5,83.7
45315000,-0.17,9.89,64.4,103.18,570.8,574.4,83.6
45316500,-0.17,9.86,64.5,103.74,572.7,576.3,83.6
45318000,-0.16,9.90,62.7,105.71,570.3,573.7,83.7
45319500,-0.17,9.85,64.9,103.12,572.8,576.5,83.5
45321000,-0.17,9.90,65.2,101.60,569.6,573.3,83.5
45322500,-0.17,9.88,63.8,104.42,571.5,575.0,83.6
45324000,-0.16,9.84,63.2,106.40,574.0,577.5,83.7
45325500,-0.17,9.84,66.4,101.01,573.2,577.1,83.4
45327000,-0.17,9.85,64.0,104.57,572.9,576.5,83.6
45328500,-0.16,9.83,63.8,105.42,574.4,577.9,83.7
45330000,-0.16,9.84,62.8,106.95,574.1,577.5,83.8
45331500,-0.16,9.88,62.9,105.96,571.7,575.1,83.7
45333000,-0.16,9.84,63.5,105.81,573.9,577.4,83.7
45334500,-0.16,9.85,62.4,107.65,573.8,577.2,83.8
45336000,-0.16,9.85,61.8,108.53,573.6,576.9,83.9
45337500,-0.16,9.81,63.9,105.60,575.4,578.9,83.7
45339000,-0.16,9.87,63.0,105.97,572.3,575.8,83.7
45340500,-0.16,9.78,63.8,106.56,577.2,580.7,83.7
45342000,-0.16,9.79,63.0,107.72,577.1,580.5,83.8
45343500,-0.16,9.84,62.0,108.46,574.3,577.6,83.8
45345000,-0.17,9.85,64.9,103.21,573.0,576.7,83.5
45346500,-0.16,9.82,62.7,107.68,575.3,578.7,83.8
45348000,-0.16,9.78,63.3,107.26,577.3,580.7,83.7
45349500,-0.16,9.80,63.1,107.49,576.6,580.0,83.8
45351000,-0.16,9.78,63.8,106.73,577.7,581.2,83.7
45352500,-0.16,9.82,63.6,106.02,574.8,578.3,83.7
45354000,-0.17,9.75,65.7,104.09,579.1,582.8,83.5
45355500,-0.17,9.78,64.9,104.70,576.9,580.5,83.6
45357000,-0.17,9.75,65.8,103.88,578.9,582.6,83.5
45358500,-0.17,9.81,65.0,103.87,575.2,578.8,83.6
45360000,-0.17,9.76,67.4,101.28,578.0,581.9,83.4
45361500,-0.17,9.74,66.0,103.67,579.2,582.9,83.5
45363000,-0.16,9.76,64.3,106.13,578.2,581.8,83.7
45364500,-0.16,9.77,63.5,107.27,578.1,581.6,83.7
45366000,-0.17,9.73,65.2,105.28,580.1,583.8,83.6
45367500,-0.16,9.73,64.3,106.88,580.6,584.1,83.7
45369000,-0.17,9.73,65.4,104.92,579.9,583.6,83.6
45370500,-0.16,9.75,63.0,108.64,579.3,582.7,83.8
45372000,-0.16,9.70,61.8,112.07,583.0,586.3,84.0
45373500,-0.16,9.74,62.9,109.02,579.9,583.3,83.8
45375000,-0.16,9.72,64.5,106.75,581.2,584.8,83.7
45376500,-0.17,9.70,65.8,104.94,581.9,585.6,83.5
45378000,-0.15,9.68,61.4,113.08,584.0,587.2,84.0
45379500,-0.16,9.69,64.7,107.19,583.0,586.6,83.7
45381000,-0.16,9.67,63.1,110.25,584.5,587.9,83.8
45382500,-0.16,9.68,63.2,109.87,583.5,586.9,83.8
45384000,-0.16,9.72,63.1,109.29,581.5,585.0,83.8
45385500,-0.16,9.69,64.3,107.78,582.9,586.5,83.7
45387000,-0.16,9.68,64.7,107.20,583.1,586.7,83.7
45388500,-0.16,9.67,62.3,111.68,584.4,587.7,83.9
45390000,-0.16,9.66,65.3,106.72,584.6,588.2,83.6
45391500,-0.16,9.62,65.0,108.25,587.3,590.9,83.7
45393000,-0.15,9.64,62.1,112.83,586.3,589.6,84.0
45394500,-0.16,9.64,65.3,106.97,585.4,589.1,83.6
45396000,-0.16,9.66,64.6,107.85,584.3,587.9,83.7
45397500,-0.15,9.64,62.2,112.62,586.4,589.7,83.9
45399000,-0.16,9.63,63.5,110.50,586.6,590.1,83.8
45400500,-0.16,9.64,63.8,109.70,585.8,589.3,83.8
45402000,-0.16,9.62,63.8,110.03,587.0,590.5,83.8
45403500,-0.16,9.63,62.9,111.73,587.1,590.5,83.9
45405000,-0.16,9.64,63.3,110.73,586.5,589.9,83.8
45406500,-0.16,9.62,64.0,109.74,587.2,590.7,83.8
45408000,-0.16,9.62,64.2,109.53,587.5,591.0,83.8
45409500,-0.16,9.60,64.4,109.52,588.2,591.7,83.8
45411000,-0.16,9.59,64.8,109.30,589.3,592.8,83.7
45412500,-0.15,9.58,62.9,112.66,590.0,593.3,83.9
45414000,-0.16,9.62,64.6,108.88,587.2,590.8,83.7
45415500,-0.16,9.61,63.6,110.71,588.0,591.4,83.8
45417000,-0.16,9.55,64.2,111.04,591.4,594.9,83.8
45418500,-0.16,9.56,64.6,109.98,590.6,594.1,83.8
45420000,-0.15,9.60,62.5,113.14,589.1,592.4,83.9
45421500,-0.15,9.60,62.9,112.37,589.0,592.4,83.9
45423000,-0.16,9.58,63.5,111.64,590.1,593.5,83.9
45424500,-0.15,9.55,61.7,115.69,592.2,595.4,84.1
45426000,-0.16,9.53,64.6,110.81,592.8,596.4,83.8
45427500,-0.16,9.56,64.5,110.28,591.0,594.5,83.8
45429000,-0.16,9.54,64.2,111.29,592.0,595.5,83.8
45430500,-0.15,9.52,63.5,113.08,593.9,597.3,83.9
45432000,-0.16,9.55,64.0,111.35,591.4,594.8,83.8
45433500,-0.15,9.53,63.4,112.97,593.2,596.6,83.9
45435000,-0.16,9.51,64.2,112.01,594.1,597.5,83.8
45436500,-0.16,9.50,64.9,111.03,594.6,598.1,83.8
45438000,-0.15,9.50,64.0,112.57,594.8,598.3,83.9
45439500,-0.15,9.51,63.0,114.22,594.6,598.0,83.9
45441000,-0.15,9.53,63.2,113.37,593.0,596.3,83.9
45442500,-0.15,9.51,64.0,112.51,594.4,597.8,83.9
45444000,-0.15,9.54,63.4,112.81,592.4,595.8,83.9
45445500,-0.16,9.51,64.2,111.87,593.9,597.4,83.8
45447000,-0.15,9.52,63.9,112.38,593.8,597.2,83.9
45448500,-0.15,9.49,63.3,114.34,596.0,599.3,83.9
45450000,-0.15,9.48,61.1,118.51,596.5,599.6,84.2
45451500,-0.15,9.47,63.2,114.67,596.7,600.1,84.0
45453000,-0.15,9.46,64.1,113.38,597.3,600.7,83.9
45454500,-0.16,9.44,65.4,111.57,598.3,601.9,83.8
45456000,-0.16,9.49,65.0,111.15,595.2,598.8,83.8
45457500,-0.15,9.48,64.0,113.20,596.3,599.7,83.9
45459000,-0.15,9.44,64.6,112.94,598.5,602.0,83.8
45460500,-0.15,9.45,63.6,114.53,598.1,601.5,83.9
45462000,-0.15,9.47,63.6,114.27,597.2,600.5,83.9
45463500,-0.16,9.45,66.2,110.07,597.9,601.6,83.7
45465000,-0.16,9.43,65.8,111.21,599.3,602.9,83.7
45466500,-0.15,9.44,63.8,114.40,598.8,602.2,83.9
45468000,-0.15,9.43,62.6,116.95,599.8,603.1,84.0
45469500,-0.15,9.45,63.1,115.34,598.1,601.4,84.0
45471000,-0.15,9.43,64.9,112.70,599.1,602.6,83.8
45472500,-0.16,9.41,66.4,110.45,599.9,603.6,83.7
45474000,-0.15,9.44,64.5,113.22,598.9,602.4,83.8
45475500,-0.15,9.44,64.0,114.06,598.9,602.3,83.9
45477000,-0.15,9.38,65.1,113.58,602.4,605.9,83.8
45478500,-0.15,9.40,64.5,114.28,601.5,604.9,83.9
45480000,-0.15,9.41,62.7,117.33,601.2,604.5,84.0
45481500,-0.15,9.41,63.6,115.56,600.8,604.2,84.0
45483000,-0.15,9.37,65.8,112.69,603.1,606.7,83.8
45484500,-0.15,9.38,64.8,114.26,602.8,606.2,83.9
45486000,-0.15,9.38,63.1,117.19,602.8,606.1,84.0
45487500,-0.15,9.41,62.3,118.11,601.1,604.3,84.1
45489000,-0.15,9.39,62.7,117.85,602.5,605.7,84.1
45490500,-0.15,9.38,64.7,114.24,602.6,606.0,83.9
45492000,-0.15,9.35,65.6,113.43,604.4,608.0,83.8
45493500,-0.15,9.35,63.6,117.10,604.7,608.0,84.0
45495000,-0.15,9.37,62.8,118.19,603.9,607.2,84.1
45496500,-0.15,9.35,64.0,116.29,604.5,607.9,84.0
45498000,-0.16,9.33,66.7,112.01,605.5,609.1,83.7
45499500,-0.15,9.39,64.0,115.44,602.2,605.6,83.9
45501000,-0.15,9.35,65.1,114.30,604.6,608.1,83.9
45502500,-0.15,9.34,65.7,113.40,604.8,608.4,83.8
45504000,-0.15,9.35,65.0,114.47,604.4,607.9,83.9
45505500,-0.15,9.31,63.6,118.10,607.3,610.7,84.0
45507000,-0.15,9.34,64.4,115.91,605.6,609.0,83.9
45508500,-0.15,9.34,65.4,113.87,604.8,608.4,83.8
45510000,-0.15,9.33,64.7,115.49,605.9,609.4,83.9
45511500,-0.15,9.30,64.9,115.83,607.7,611.2,83.9
45513000,-0.15,9.34,65.5,113.82,605.0,608.5,83.8
45514500,-0.15,9.34,65.1,114.56,605.3,608.8,83.9
45516000,-0.14,9.28,63.1,119.84,609.5,612.8,84.1
45517500,-0.15,9.28,63.4,119.24,609.7,613.0,84.1
45519000,-0.14,9.27,63.1,119.95,610.1,613.4,84.1
45520500,-0.15,9.30,63.5,118.45,608.2,611.5,84.0
45522000,-0.15,9.29,66.5,113.27,608.1,611.7,83.8
45523500,-0.15,9.25,64.7,117.60,611.5,614.9,84.0
45525000,-0.15,9.27,65.4,115.77,609.8,613.3,83.9
45526500,-0.15,9.25,64.6,117.71,611.2,614.6,84.0
45528000,-0.15,9.25,63.5,119.74,611.4,614.7,84.1
45529500,-0.15,9.24,65.0,117.18,611.6,615.1,83.9
45531000,-0.14,9.24,63.5,119.94,611.9,615.2,84.1
45532500,-0.15,9.21,64.6,118.60,613.8,617.2,84.0
45534000,-0.15,9.21,67.3,114.02,613.6,617.2,83.7
45535500,-0.14,9.25,61.8,123.09,611.5,614.7,84.2
45537000,-0.15,9.23,64.6,118.06,612.3,615.7,84.0
45538500,-0.15,9.22,64.9,118.11,613.5,616.9,84.0
45540000,-0.15,9.23,64.2,119.09,613.0,616.4,84.0
45541500,-0.14,9.21,62.4,123.09,614.6,617.8,84.2
45543000,-0.14,9.21,63.0,121.81,614.4,617.6,84.1
45544500,-0.14,9.22,63.6,120.34,613.5,616.8,84.1
45546000,-0.15,9.19,65.2,118.17,615.1,618.6,84.0
45547500,-0.15,9.21,65.2,117.66,613.7,617.1,83.9
45549000,-0.15,9.20,65.8,116.83,614.5,618.0,83.9
45550500,-0.14,9.20,61.5,125.20,615.3,618.4,84.3
45552000,-0.14,9.19,63.3,121.89,615.7,618.9,84.1
45553500,-0.14,9.25,62.9,120.79,611.4,614.6,84.1
45555000,-0.14,9.17,64.2,120.59,616.7,620.1,84.1
45556500,-0.15,9.13,65.6,118.82,619.0,622.5,83.9
45558000,-0.14,9.15,64.1,121.20,618.1,621.4,84.1
45559500,-0.14,9.13,65.0,120.15,619.7,623.1,84.0
45561000,-0.14,9.17,63.6,121.68,617.0,620.3,84.1
45562500,-0.14,9.13,63.3,123.36,619.9,623.1,84.2
45564000,-0.14,9.14,64.7,120.49,618.9,622.2,84.0
45565500,-0.14,9.11,63.6,123.31,621.0,624.3,84.2
45567000,-0.15,9.10,66.1,118.81,621.2,624.7,83.9
45568500,-0.15,9.12,65.9,118.73,620.0,623.5,83.9
45570000,-0.14,9.15,63.4,122.59,618.1,621.3,84.1
45571500,-0.14,9.12,62.7,124.85,620.5,623.7,84.2
45573000,-0.14,9.09,63.5,124.19,622.8,626.0,84.2
45574500,-0.15,9.11,66.3,118.32,620.8,624.3,83.9
45576000,-0.14,9.13,63.9,122.11,619.4,622.7,84.1
45577500,-0.14,9.11,63.1,124.24,621.0,624.2,84.2
45579000,-0.14,9.14,64.2,121.43,619.0,622.3,84.1
45580500,-0.14,9.12,62.6,125.09,620.6,623.7,84.2
45582000,-0.14,9.08,62.5,126.43,623.6,626.7,84.3
45583500,-0.14,9.08,64.1,123.09,622.8,626.1,84.1
45585000,-0.14,9.08,62.6,126.14,623.1,626.3,84.3
45586500,-0.14,9.04,65.7,121.13,625.4,628.8,84.0
45588000,-0.14,9.06,66.1,120.06,624.3,627.8,84.0
45589500,-0.14,9.04,65.0,122.37,625.5,628.9,84.1
45591000,-0.14,9.09,63.0,125.16,623.0,626.1,84.2
45592500,-0.14,9.07,65.8,120.30,623.5,627.0,84.0
45594000,-0.14,9.04,65.5,121.62,625.8,629.2,84.0
45595500,-0.14,9.02,66.5,120.24,626.8,630.3,83.9
45597000,-0.14,9.06,63.7,124.53,624.6,627.9,84.2
45598500,-0.14,9.02,64.8,123.46,627.0,630.3,84.1
45600000,-0.14,9.00,64.0,125.71,629.1,632.3,84.2
45601500,-0.14,9.06,64.3,123.38,624.5,627.8,84.1
45603000,-0.14,8.99,64.3,125.35,629.4,632.6,84.2
45604500,-0.14,9.00,63.5,126.64,628.9,632.1,84.2
45606000,-0.14,8.99,64.3,125.38,629.8,633.1,84.2
45607500,-0.14,9.01,64.4,124.43,627.9,631.2,84.1
45609000,-0.14,8.97,64.9,124.57,630.5,633.8,84.1
45610500,-0.14,8.98,63.1,127.87,630.1,633.3,84.3
45612000,-0.14,8.98,64.7,124.88,630.2,633.5,84.1
45613500,-0.14,9.00,65.2,123.30,628.5,631.9,84.1
45615000,-0.14,9.01,65.1,123.15,627.8,631.2,84.1
45616500,-0.13,8.99,62.4,129.35,630.2,633.3,84.3
45618000,-0.14,8.97,63.6,127.29,630.9,634.1,84.2
45619500,-0.14,8.96,66.1,122.59,631.2,634.7,84.0
45621000,-0.14,8.97,63.6,127.36,631.1,634.3,84.2
45622500,-0.14,8.98,65.1,124.10,630.0,633.4,84.1
45624000,-0.14,8.97,65.1,124.25,630.5,633.8,84.1
45625500,-0.14,8.93,66.1,123.45,633.4,636.9,84.0
45627000,-0.14,8.98,66.2,121.90,629.6,633.1,84.0
45628500,-0.14,8.95,63.8,127.57,632.8,636.0,84.2
45630000,-0.14,8.94,67.2,121.30,632.7,636.3,83.9
