Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45324000,-0.45,12.27,107.4,38.50,439.2,452.1,76.3
45325500,-0.46,12.24,109.2,37.99,439.5,452.9,76.0
45327000,-0.45,12.26,108.3,38.21,439.1,452.2,76.1
45328500,-0.45,12.25,108.0,38.40,439.7,452.8,76.2
45330000,-0.45,12.26,108.0,38.34,439.3,452.4,76.2
45331500,-0.45,12.24,108.7,38.19,439.7,452.9,76.1
45333000,-0.45,12.26,107.9,38.40,439.6,452.6,76.2
45334500,-0.46,12.27,108.4,38.09,438.6,451.8,76.1
45336000,-0.45,12.21,108.6,38.45,441.2,454.3,76.2
45337500,-0.45,12.22,108.0,38.60,440.9,453.9,76.2
45339000,-0.45,12.20,108.0,38.70,441.6,454.6,76.3
45340500,-0.45,12.19,109.4,38.25,441.6,454.9,76.1
45342000,-0.45,12.18,109.4,38.33,442.0,455.4,76.1
45343500,-0.45,12.20,109.1,38.28,441.1,454.4,76.1
45345000,-0.45,12.19,109.3,38.29,441.5,454.9,76.1
45346500,-0.46,12.17,110.1,38.12,442.1,455.6,76.0
45348000,-0.45,12.21,109.1,38.25,440.9,454.3,76.1
45349500,-0.45,12.19,109.5,38.21,441.3,454.7,76.1
45351000,-0.46,12.21,109.3,38.16,440.7,454.0,76.1
45352500,-0.45,12.17,108.7,38.69,442.8,456.0,76.2
45354000,-0.45,12.16,109.8,38.28,442.5,455.9,76.1
45355500,-0.45,12.15,108.9,38.75,443.5,456.7,76.2
45357000,-0.45,12.14,109.1,38.67,443.5,456.7,76.2
45358500,-0.46,12.15,110.7,38.01,442.5,456.2,76.0
45360000,-0.45,12.16,109.5,38.44,442.8,456.2,76.1
45361500,-0.45,12.18,108.8,38.55,442.2,455.4,76.2
45363000,-0.45,12.11,109.5,38.72,444.6,457.9,76.2
45364500,-0.45,12.14,110.3,38.23,443.1,456.6,76.0
45366000,-0.45,12.13,110.3,38.28,443.5,457.0,76.0
45367500,-0.45,12.14,109.6,38.51,443.5,456.8,76.1
45369000,-0.45,12.13,109.4,38.64,443.8,457.1,76.2
45370500,-0.45,12.11,110.2,38.45,444.3,457.7,76.1
45372000,-0.45,12.10,110.7,38.36,444.7,458.3,76.0
45373500,-0.45,12.11,109.5,38.71,444.6,457.9,76.2
45375000,-0.46,12.10,111.2,38.11,444.1,457.8,75.9
45376500,-0.45,12.09,111.2,38.23,444.8,458.5,76.0
45378000,-0.45,12.04,111.2,38.56,446.8,460.5,76.0
45379500,-0.45,12.12,108.8,38.92,444.5,457.6,76.2
45381000,-0.46,12.10,111.3,38.08,444.1,457.8,75.9
45382500,-0.45,12.07,110.0,38.82,446.1,459.5,76.2
45384000,-0.45,12.02,110.5,38.94,447.8,461.2,76.1
45385500,-0.45,12.11,110.8,38.20,443.9,457.5,76.0
45387000,-0.45,12.06,111.6,38.23,445.5,459.3,75.9
45388500,-0.45,12.04,110.4,38.85,447.0,460.5,76.1
45390000,-0.44,12.03,109.6,39.26,448.1,461.3,76.3
45391500,-0.45,12.09,111.0,38.31,444.9,458.5,76.0
45393000,-0.45,12.02,110.5,38.95,447.9,461.3,76.1
45394500,-0.45,12.07,110.5,38.57,445.7,459.2,76.1
45396000,-0.45,12.03,110.8,38.80,447.6,461.1,76.1
45397500,-0.45,11.97,112.5,38.50,449.0,462.9,75.9
45399000,-0.45,12.05,110.8,38.66,446.7,460.2,76.1
45400500,-0.45,12.03,111.2,38.63,447.2,460.8,76.0
45402000,-0.45,12.03,111.3,38.58,447.1,460.8,76.0
45403500,-0.45,12.07,110.3,38.67,445.8,459.3,76.1
45405000,-0.45,12.01,110.7,38.94,448.1,461.6,76.1
45406500,-0.45,12.04,111.3,38.55,446.9,460.6,76.0
45408000,-0.45,12.00,112.8,38.20,447.6,461.6,75.9
45409500,-0.45,11.97,111.4,38.96,449.6,463.2,76.1
45411000,-0.45,12.01,110.7,38.99,448.5,462.0,76.1
45412500,-0.44,11.98,110.8,39.15,449.7,463.1,76.2
45414000,-0.45,11.99,112.3,38.43,448.2,462.1,75.9
45415500,-0.45,11.99,111.8,38.62,448.4,462.2,76.0
45417000,-0.45,11.95,113.0,38.51,449.9,463.8,75.9
45418500,-0.45,12.01,111.5,38.63,447.9,461.6,76.0
45420000,-0.45,11.99,111.3,38.85,448.9,462.5,76.1
45421500,-0.45,11.95,112.3,38.73,450.0,463.8,76.0
45423000,-0.44,11.96,111.1,39.18,450.4,463.9,76.1
45424500,-0.45,11.94,112.0,38.91,450.5,464.3,76.0
45426000,-0.45,11.96,112.6,38.54,449.3,463.2,75.9
45427500,-0.45,11.94,111.8,39.00,450.8,464.4,76.1
45429000,-0.45,11.91,113.5,38.55,451.2,465.3,75.9
45430500,-0.45,11.92,112.8,38.74,451.0,464.8,76.0
45432000,-0.44,11.96,110.2,39.46,450.5,463.8,76.3
45433500,-0.44,11.90,111.8,39.25,452.2,465.8,76.1
45435000,-0.45,11.93,112.9,38.62,450.4,464.3,75.9
45436500,-0.45,11.94,112.1,38.91,450.8,464.5,76.0
45438000,-0.45,11.94,112.1,38.89,450.5,464.3,76.0
45439500,-0.45,11.90,112.7,38.94,452.0,465.8,76.0
45441000,-0.45,11.93,112.1,38.94,451.0,464.7,76.0
45442500,-0.45,11.95,113.0,38.50,449.9,463.8,75.9
45444000,-0.45,11.88,113.8,38.64,452.2,466.3,75.9
45445500,-0.44,11.91,110.8,39.61,452.5,465.8,76.2
45447000,-0.45,11.88,112.9,39.02,452.9,466.8,76.0
45448500,-0.44,11.84,113.3,39.14,454.4,468.3,76.0
45450000,-0.45,11.85,114.4,38.62,453.4,467.6,75.8
45451500,-0.45,11.86,114.1,38.63,452.8,467.0,75.9
45453000,-0.45,11.86,113.5,38.90,453.3,467.3,75.9
45454500,-0.44,11.86,112.7,39.18,453.6,467.4,76.0
45456000,-0.45,11.85,114.3,38.66,453.3,467.4,75.9
45457500,-0.45,11.79,115.6,38.57,455.2,469.6,75.8
45459000,-0.45,11.82,114.5,38.77,454.5,468.7,75.9
45460500,-0.45,11.83,114.0,38.88,454.2,468.3,75.9
45462000,-0.44,11.82,112.4,39.62,455.7,469.4,76.1
45463500,-0.45,11.84,113.6,38.96,453.9,467.9,76.0
45465000,-0.45,11.82,114.6,38.71,454.3,468.5,75.8
45466500,-0.44,11.76,114.5,39.17,457.0,471.1,75.9
45468000,-0.44,11.81,114.0,39.05,455.2,469.2,75.9
45469500,-0.44,11.83,113.4,39.12,454.5,468.4,76.0
45471000,-0.44,11.82,112.2,39.70,455.9,469.5,76.2
45472500,-0.45,11.79,114.9,38.87,455.8,470.0,75.9
45474000,-0.44,11.83,113.6,39.08,454.7,468.7,76.0
45475500,-0.45,11.79,114.6,38.91,455.6,469.8,75.9
45477000,-0.45,11.77,115.7,38.64,455.8,470.3,75.8
45478500,-0.45,11.81,115.3,38.56,454.6,469.0,75.8
45480000,-0.44,11.77,113.5,39.54,457.3,471.2,76.1
45481500,-0.44,11.75,113.7,39.59,458.0,471.8,76.1
45483000,-0.44,11.78,113.4,39.50,456.9,470.7,76.1
45484500,-0.45,11.78,115.0,38.87,456.1,470.4,75.8
45486000,-0.45,11.73,115.9,38.84,457.5,472.0,75.8
45487500,-0.44,11.75,114.7,39.15,457.2,471.4,75.9
45489000,-0.44,11.76,114.6,39.19,457.2,471.4,75.9
45490500,-0.44,11.76,113.6,39.56,457.7,471.5,76.1
45492000,-0.44,11.75,114.1,39.47,457.9,471.9,76.0
45493500,-0.44,11.69,115.3,39.37,459.7,473.9,75.9
45495000,-0.44,11.71,114.7,39.48,459.2,473.3,76.0
45496500,-0.44,11.74,114.7,39.26,457.9,472.0,75.9
45498000,-0.44,11.73,114.1,39.56,458.5,472.5,76.0
45499500,-0.44,11.70,113.7,39.91,460.1,473.9,76.1
45501000,-0.44,11.71,114.7,39.50,459.4,473.5,76.0
45502500,-0.45,11.71,116.2,38.91,458.4,472.9,75.8
45504000,-0.44,11.72,114.5,39.48,458.8,472.9,76.0
45505500,-0.44,11.69,115.3,39.41,459.9,474.1,75.9
45507000,-0.44,11.68,114.3,39.89,460.9,474.9,76.1
45508500,-0.45,11.71,116.2,38.90,458.4,472.9,75.8
45510000,-0.44,11.70,114.8,39.49,459.5,473.6,76.0
45511500,-0.44,11.70,115.2,39.39,459.6,473.8,75.9
45513000,-0.44,11.65,115.7,39.50,461.3,475.6,75.9
45514500,-0.44,11.67,115.5,39.48,460.8,475.1,75.9
45516000,-0.44,11.66,115.4,39.57,461.2,475.4,76.0
45517500,-0.44,11.67,116.2,39.21,460.3,474.7,75.8
45519000,-0.44,11.62,116.7,39.32,462.0,476.6,75.8
45520500,-0.44,11.62,115.9,39.65,462.6,476.9,75.9
45522000,-0.44,11.63,116.3,39.41,461.8,476.2,75.9
45523500,-0.44,11.61,116.0,39.66,462.9,477.2,75.9
45525000,-0.44,11.59,116.2,39.75,463.7,478.0,75.9
45526500,-0.44,11.64,114.9,39.93,462.4,476.4,76.0
45528000,-0.44,11.62,116.7,39.38,462.3,476.8,75.8
45529500,-0.44,11.60,116.9,39.43,463.1,477.6,75.8
45531000,-0.44,11.59,117.1,39.42,463.4,478.0,75.8
45532500,-0.44,11.57,118.0,39.21,463.7,478.5,75.7
45534000,-0.44,11.62,116.5,39.42,462.3,476.8,75.9
45535500,-0.44,11.59,117.0,39.43,463.3,477.9,75.8
45537000,-0.44,11.58,116.1,39.85,464.3,478.6,76.0
45538500,-0.43,11.59,115.5,40.03,464.3,478.4,76.0
45540000,-0.44,11.55,117.3,39.63,465.1,479.7,75.8
45541500,-0.44,11.60,117.3,39.29,462.9,477.6,75.8
45543000,-0.44,11.59,116.4,39.65,463.6,478.0,75.9
45544500,-0.44,11.55,117.5,39.53,464.9,479.6,75.8
45546000,-0.43,11.56,116.2,39.95,465.1,479.4,76.0
45547500,-0.44,11.56,117.4,39.53,464.6,479.2,75.8
45549000,-0.44,11.56,118.3,39.15,464.0,478.9,75.7
45550500,-0.44,11.58,117.5,39.35,463.8,478.4,75.8
45552000,-0.44,11.53,118.4,39.34,465.3,480.2,75.7
45553500,-0.44,11.51,117.9,39.71,466.8,481.5,75.8
45555000,-0.44,11.51,117.5,39.83,466.7,481.2,75.9
45556500,-0.44,11.56,117.6,39.45,464.5,479.1,75.8
45558000,-0.45,11.56,118.8,38.99,463.8,478.7,75.6
45559500,-0.44,11.52,117.4,39.77,466.3,480.8,75.9
45561000,-0.43,11.57,116.1,39.99,465.0,479.3,76.0
45562500,-0.44,11.51,117.8,39.72,466.6,481.3,75.8
45564000,-0.44,11.50,119.7,39.11,466.2,481.3,75.6
45565500,-0.44,11.53,117.6,39.67,465.9,480.5,75.8
45567000,-0.44,11.50,118.2,39.62,466.8,481.6,75.8
45568500,-0.44,11.54,117.4,39.66,465.6,480.2,75.8
45570000,-0.43,11.53,116.6,40.01,466.3,480.6,76.0
45571500,-0.43,11.48,117.1,40.26,468.7,483.1,76.0
45573000,-0.44,11.46,118.3,39.93,468.8,483.5,75.8
45574500,-0.43,11.50,117.4,39.96,467.3,481.8,75.9
45576000,-0.44,11.47,118.2,39.85,468.2,482.9,75.8
45577500,-0.44,11.49,117.6,39.94,467.6,482.2,75.9
45579000,-0.43,11.47,117.9,40.02,468.7,483.3,75.9
45580500,-0.44,11.49,118.2,39.68,467.2,481.9,75.8
45582000,-0.44,11.47,119.2,39.50,467.9,482.8,75.7
45583500,-0.44,11.46,118.6,39.77,468.5,483.2,75.8
45585000,-0.44,11.44,119.0,39.78,469.3,484.2,75.8
45586500,-0.44,11.44,119.6,39.57,469.0,484.0,75.7
45588000,-0.44,11.44,119.1,39.73,469.1,484.0,75.8
45589500,-0.44,11.44,118.6,39.91,469.3,484.1,75.8
45591000,-0.44,11.43,119.5,39.71,469.7,484.7,75.7
45592500,-0.43,11.41,118.9,40.10,471.0,485.7,75.8
45594000,-0.43,11.38,118.9,40.31,472.3,487.1,75.9
45595500,-0.44,11.42,119.6,39.72,469.9,484.9,75.7
45597000,-0.43,11.43,118.1,40.19,470.1,484.7,75.9
45598500,-0.44,11.41,119.5,39.81,470.3,485.2,75.7
45600000,-0.44,11.35,120.7,39.80,472.5,487.7,75.7
45601500,-0.44,11.36,120.7,39.74,472.1,487.3,75.7
45603000,-0.44,11.39,120.4,39.60,470.8,485.9,75.6
45604500,-0.43,11.36,119.2,40.29,472.8,487.6,75.9
45606000,-0.43,11.38,119.3,40.10,471.8,486.6,75.8
45607500,-0.43,11.41,118.6,40.17,470.9,485.6,75.9
45609000,-0.44,11.34,121.3,39.66,472.8,488.1,75.6
45610500,-0.44,11.43,119.5,39.64,469.3,484.3,75.7
45612000,-0.43,11.38,119.3,40.11,471.8,486.7,75.8
45613500,-0.43,11.38,118.1,40.60,472.7,487.3,76.0
45615000,-0.43,11.35,120.2,40.00,472.9,488.0,75.7
45616500,-0.42,11.37,117.4,40.91,473.3,487.6,76.1
45618000,-0.44,11.38,120.6,39.61,471.1,486.3,75.6
45619500,-0.43,11.38,118.5,40.42,472.4,487.0,75.9
45621000,-0.44,11.35,120.7,39.81,472.6,487.8,75.7
45622500,-0.43,11.35,118.9,40.49,473.5,488.2,75.9
45624000,-0.43,11.33,119.6,40.36,474.1,488.9,75.8
45625500,-0.43,11.33,120.7,39.98,473.6,488.7,75.7
45627000,-0.43,11.33,119.9,40.26,474.0,488.9,75.8
45628500,-0.43,11.29,121.3,40.04,475.2,490.4,75.7
45630000,-0.44,11.31,122.7,39.42,473.7,489.3,75.5
