Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45072000,-0.16,10.47,54.5,108.91,540.0,542.7,84.2
45073500,-0.16,10.49,53.9,109.86,539.4,542.1,84.3
45075000,-0.16,10.52,53.3,110.56,537.8,540.4,84.3
45076500,-0.16,10.48,53.8,110.35,539.7,542.4,84.3
45078000,-0.16,10.49,54.9,107.97,539.2,542.0,84.2
45079500,-0.16,10.52,54.2,108.68,537.9,540.6,84.2
45081000,-0.16,10.53,53.6,109.69,537.4,540.1,84.3
45082500,-0.16,10.49,54.5,108.63,539.3,542.0,84.2
45084000,-0.15,10.47,52.9,112.61,540.7,543.3,84.4
45085500,-0.16,10.46,53.3,111.74,540.9,543.5,84.4
45087000,-0.16,10.43,53.5,111.93,542.3,545.0,84.4
45088500,-0.16,10.43,54.9,109.14,542.1,544.9,84.2
45090000,-0.16,10.47,53.6,111.10,540.6,543.2,84.3
45091500,-0.16,10.44,54.7,109.38,541.9,544.7,84.2
45093000,-0.15,10.41,53.4,112.77,543.8,546.4,84.4
45094500,-0.16,10.42,55.1,108.99,542.9,545.7,84.2
45096000,-0.15,10.44,52.6,113.73,542.3,544.8,84.5
45097500,-0.15,10.41,51.6,116.53,543.8,546.3,84.6
45099000,-0.15,10.39,53.3,113.32,544.9,547.5,84.4
45100500,-0.16,10.44,53.8,111.09,541.8,544.5,84.3
45102000,-0.15,10.42,53.2,113.03,543.3,545.9,84.4
45103500,-0.15,10.41,53.5,112.61,543.8,546.4,84.4
45105000,-0.15,10.42,53.6,112.16,543.4,546.0,84.4
45106500,-0.16,10.44,55.5,107.77,541.6,544.4,84.2
45108000,-0.16,10.44,53.7,111.29,541.8,544.4,84.3
45109500,-0.15,10.34,53.7,113.60,547.2,549.8,84.4
45111000,-0.15,10.39,51.7,117.02,545.3,547.8,84.6
45112500,-0.15,10.39,51.8,116.71,544.9,547.4,84.6
45114000,-0.15,10.32,51.9,118.12,548.7,551.2,84.6
45115500,-0.15,10.40,52.5,114.83,544.3,546.8,84.5
45117000,-0.16,10.33,54.5,112.07,547.5,550.2,84.3
45118500,-0.15,10.39,52.4,115.25,544.9,547.4,84.5
45120000,-0.16,10.36,54.6,111.27,546.0,548.8,84.3
45121500,-0.15,10.36,54.2,112.28,546.4,549.1,84.3
45123000,-0.15,10.40,52.9,113.98,544.5,547.0,84.4
45124500,-0.16,10.33,54.7,111.69,547.6,550.3,84.3
45126000,-0.15,10.32,53.6,114.25,548.4,551.0,84.4
45127500,-0.16,10.34,54.8,111.45,547.4,550.1,84.3
45129000,-0.15,10.31,53.8,114.08,548.9,551.5,84.4
45130500,-0.15,10.29,53.6,114.94,550.1,552.7,84.4
45132000,-0.15,10.29,53.5,115.11,550.1,552.7,84.4
45133500,-0.15,10.30,53.7,114.50,549.4,552.0,84.4
45135000,-0.15,10.30,52.8,116.44,549.9,552.4,84.5
45136500,-0.14,10.31,50.9,120.47,549.4,551.7,84.7
45138000,-0.15,10.32,53.6,114.33,548.5,551.1,84.4
45139500,-0.16,10.28,55.6,110.98,550.3,553.1,84.2
45141000,-0.15,10.31,53.0,115.73,548.9,551.5,84.5
45142500,-0.15,10.30,52.7,116.73,549.9,552.4,84.5
45144000,-0.15,10.30,53.2,115.60,549.7,552.3,84.5
45145500,-0.15,10.31,53.5,114.79,549.2,551.8,84.4
45147000,-0.15,10.26,53.1,116.54,551.7,554.3,84.5
45148500,-0.15,10.25,54.5,113.78,552.0,554.7,84.4
45150000,-0.15,10.26,54.9,112.75,551.4,554.1,84.3
45151500,-0.15,10.24,52.9,117.73,553.3,555.8,84.5
45153000,-0.15,10.26,53.4,115.95,551.8,554.4,84.5
45154500,-0.14,10.25,51.2,121.26,552.7,555.1,84.7
45156000,-0.15,10.30,54.4,113.12,549.6,552.2,84.4
45157500,-0.15,10.20,53.1,117.91,554.9,557.5,84.5
45159000,-0.15,10.26,53.3,116.31,552.0,554.6,84.5
45160500,-0.15,10.20,53.0,118.46,555.5,558.0,84.6
45162000,-0.15,10.22,53.3,117.17,554.1,556.7,84.5
45163500,-0.14,10.24,51.6,120.62,553.3,555.7,84.7
45165000,-0.14,10.21,52.2,119.97,555.1,557.5,84.6
45166500,-0.15,10.21,54.1,115.72,554.7,557.3,84.4
45168000,-0.15,10.23,52.1,119.66,553.9,556.3,84.6
45169500,-0.14,10.21,51.9,120.63,554.9,557.3,84.7
45171000,-0.15,10.19,53.4,117.60,555.8,558.3,84.5
45172500,-0.15,10.21,53.0,118.04,554.5,557.0,84.5
45174000,-0.15,10.21,54.1,115.64,554.3,556.9,84.4
45175500,-0.15,10.20,54.3,115.61,555.1,557.8,84.4
45177000,-0.15,10.20,54.4,115.17,555.0,557.6,84.4
45178500,-0.14,10.20,52.4,119.90,555.6,558.0,84.6
45180000,-0.15,10.20,54.5,114.98,554.9,557.6,84.4
45181500,-0.15,10.21,52.4,119.67,555.0,557.5,84.6
45183000,-0.15,10.13,53.1,119.69,558.9,561.4,84.6
45184500,-0.15,10.11,54.0,118.15,559.8,562.4,84.5
45186000,-0.15,10.14,54.3,116.80,558.3,561.0,84.4
45187500,-0.15,10.12,54.1,117.78,559.7,562.3,84.5
45189000,-0.14,10.18,51.4,122.54,556.8,559.2,84.7
45190500,-0.15,10.15,53.4,118.63,558.1,560.6,84.5
45192000,-0.15,10.13,54.5,116.53,558.7,561.4,84.4
45193500,-0.15,10.17,53.5,117.93,556.9,559.5,84.5
45195000,-0.15,10.15,54.2,116.95,558.0,560.7,84.5
45196500,-0.15,10.14,53.9,117.79,558.5,561.0,84.5
45198000,-0.15,10.18,53.2,118.44,556.3,558.8,84.5
45199500,-0.15,10.11,54.3,117.49,559.9,562.6,84.5
45201000,-0.14,10.11,52.6,121.44,560.5,562.9,84.6
45202500,-0.15,10.09,55.4,115.65,560.9,563.6,84.4
45204000,-0.15,10.08,54.7,117.41,561.7,564.4,84.4
45205500,-0.15,10.10,55.0,116.23,560.3,563.0,84.4
45207000,-0.15,10.06,54.1,119.14,563.1,565.7,84.5
45208500,-0.15,10.08,54.4,117.86,561.5,564.2,84.5
45210000,-0.15,10.06,54.3,118.76,563.0,565.6,84.5
45211500,-0.15,10.09,53.9,118.82,561.0,563.6,84.5
45213000,-0.14,10.11,52.7,121.00,560.2,562.7,84.6
45214500,-0.15,10.06,55.3,116.57,562.8,565.5,84.4
45216000,-0.14,10.09,53.2,120.45,561.3,563.8,84.6
45217500,-0.15,10.05,54.5,118.39,563.4,566.0,84.5
45219000,-0.14,10.05,52.0,124.24,563.6,566.0,84.7
45220500,-0.14,10.07,52.1,123.56,562.7,565.1,84.7
45222000,-0.15,10.03,55.5,116.79,564.2,566.9,84.4
45223500,-0.14,10.04,51.4,125.85,564.4,566.7,84.8
45225000,-0.14,10.02,53.8,120.73,565.2,567.7,84.6
45226500,-0.14,10.02,51.9,125.25,565.5,567.9,84.8
45228000,-0.14,10.04,52.3,123.86,564.4,566.8,84.7
45229500,-0.14,10.02,53.2,122.20,565.6,568.1,84.6
45231000,-0.15,9.98,55.3,118.37,567.2,569.9,84.4
45232500,-0.14,10.02,53.5,121.61,565.4,568.0,84.6
45234000,-0.14,10.02,54.1,120.17,565.4,568.0,84.5
45235500,-0.14,9.98,54.3,120.64,567.6,570.2,84.5
45237000,-0.14,10.01,52.1,125.15,566.4,568.8,84.7
45238500,-0.14,10.00,53.7,121.38,566.2,568.7,84.6
45240000,-0.14,9.96,54.6,120.23,568.4,571.0,84.5
45241500,-0.15,9.98,54.8,119.58,567.4,570.0,84.5
45243000,-0.14,9.98,52.9,123.87,568.0,570.4,84.7
45244500,-0.14,9.98,53.3,122.89,567.8,570.3,84.6
45246000,-0.14,9.96,54.1,121.60,568.6,571.1,84.6
45247500,-0.14,9.99,54.1,120.76,566.8,569.4,84.5
45249000,-0.14,9.96,53.1,124.08,569.2,571.6,84.7
45250500,-0.14,9.95,53.9,122.33,569.5,572.0,84.6
45252000,-0.14,9.97,53.1,123.64,568.5,571.0,84.7
45253500,-0.14,9.96,52.4,125.68,569.2,571.6,84.7
45255000,-0.14,9.92,54.2,122.24,570.8,573.4,84.6
45256500,-0.14,9.97,53.0,123.94,568.2,570.7,84.7
45258000,-0.14,9.93,53.4,124.09,570.9,573.4,84.7
45259500,-0.14,9.95,53.1,124.09,569.3,571.7,84.7
45261000,-0.14,9.97,53.8,122.13,568.2,570.8,84.6
45262500,-0.14,9.90,53.1,125.42,572.2,574.7,84.7
45264000,-0.14,9.92,53.7,123.42,571.2,573.7,84.6
45265500,-0.14,9.93,53.9,122.62,570.3,572.8,84.6
45267000,-0.14,9.90,54.1,123.04,572.4,574.9,84.6
45268500,-0.15,9.93,55.2,119.64,570.0,572.7,84.5
45270000,-0.14,9.91,54.3,122.26,571.4,573.9,84.6
45271500,-0.14,9.90,53.1,125.52,572.5,575.0,84.7
45273000,-0.14,9.84,53.3,126.35,575.8,578.2,84.7
45274500,-0.14,9.88,53.1,125.90,573.5,575.9,84.7
45276000,-0.14,9.87,52.4,127.88,574.4,576.8,84.8
45277500,-0.14,9.90,55.0,121.02,572.3,575.0,84.5
45279000,-0.14,9.88,53.1,125.68,573.3,575.8,84.7
45280500,-0.14,9.84,54.2,124.24,575.7,578.3,84.6
45282000,-0.14,9.84,53.6,125.56,575.7,578.2,84.7
45283500,-0.14,9.86,52.4,128.19,574.9,577.3,84.8
45285000,-0.14,9.86,53.5,125.65,574.9,577.4,84.7
45286500,-0.14,9.82,54.1,125.07,576.9,579.5,84.6
45288000,-0.14,9.88,54.1,123.66,573.5,576.1,84.6
45289500,-0.14,9.84,53.3,126.41,576.1,578.5,84.7
45291000,-0.14,9.84,53.8,125.27,575.9,578.4,84.7
45292500,-0.14,9.83,53.9,125.48,576.7,579.2,84.7
45294000,-0.14,9.91,52.4,126.99,572.1,574.5,84.8
45295500,-0.14,9.85,52.8,127.57,575.7,578.1,84.8
45297000,-0.14,9.84,53.2,126.79,575.9,578.4,84.7
45298500,-0.13,9.82,51.6,131.36,577.6,579.9,84.9
45300000,-0.13,9.84,52.2,129.09,576.2,578.6,84.8
45301500,-0.14,9.77,55.6,122.76,579.5,582.2,84.5
45303000,-0.13,9.80,52.8,128.86,578.7,581.1,84.8
45304500,-0.14,9.81,55.1,123.14,577.7,580.3,84.6
45306000,-0.14,9.81,53.8,126.11,577.5,580.0,84.7
45307500,-0.14,9.80,55.2,122.99,578.0,580.6,84.5
45309000,-0.14,9.77,54.4,125.60,579.9,582.4,84.6
45310500,-0.14,9.81,53.8,126.06,577.7,580.2,84.7
45312000,-0.14,9.75,54.2,126.66,581.4,583.9,84.7
45313500,-0.14,9.76,54.9,124.77,580.5,583.1,84.6
45315000,-0.13,9.76,53.0,129.27,580.8,583.3,84.8
45316500,-0.14,9.75,54.5,125.74,580.9,583.4,84.6
45318000,-0.13,9.76,52.8,129.89,581.0,583.4,84.8
45319500,-0.14,9.78,54.7,124.77,579.4,581.9,84.6
45321000,-0.14,9.75,54.7,125.30,580.9,583.5,84.6
45322500,-0.14,9.75,53.4,128.43,581.1,583.5,84.7
45324000,-0.14,9.77,53.8,126.94,580.0,582.5,84.7
45325500,-0.13,9.73,53.1,129.96,582.7,585.1,84.8
45327000,-0.14,9.74,53.6,128.48,582.2,584.6,84.7
45328500,-0.14,9.75,54.9,125.00,581.2,583.8,84.6
45330000,-0.14,9.74,55.4,124.23,581.6,584.3,84.6
45331500,-0.13,9.73,53.3,129.37,582.7,585.1,84.8
45333000,-0.14,9.70,54.1,128.11,584.0,586.5,84.7
45334500,-0.13,9.73,51.8,133.28,582.9,585.1,84.9
45336000,-0.14,9.71,53.9,128.53,584.0,586.4,84.7
45337500,-0.14,9.70,57.2,121.11,583.6,586.4,84.4
45339000,-0.14,9.73,53.7,128.27,582.3,584.8,84.7
45340500,-0.13,9.71,53.4,129.61,583.8,586.2,84.8
45342000,-0.13,9.65,53.9,130.05,587.4,589.9,84.8
45343500,-0.14,9.69,54.8,126.80,584.6,587.2,84.6
45345000,-0.13,9.67,53.9,129.43,586.0,588.5,84.7
45346500,-0.13,9.66,53.3,131.22,586.8,589.2,84.8
45348000,-0.14,9.67,54.8,127.54,586.3,588.8,84.7
45349500,-0.13,9.70,52.8,131.36,584.5,586.9,84.8
45351000,-0.14,9.64,55.0,127.67,587.8,590.4,84.7
45352500,-0.14,9.66,54.6,128.00,586.7,589.2,84.7
45354000,-0.13,9.66,54.2,129.04,586.9,589.4,84.7
45355500,-0.14,9.67,55.8,124.85,585.6,588.2,84.6
45357000,-0.13,9.66,53.1,131.90,587.1,589.5,84.8
45358500,-0.13,9.65,53.7,130.51,587.3,589.7,84.8
45360000,-0.13,9.63,54.0,130.27,588.4,590.8,84.8
45361500,-0.13,9.63,53.3,132.13,588.7,591.1,84.8
45363000,-0.13,9.63,52.6,133.95,588.9,591.2,84.9
45364500,-0.13,9.65,53.0,132.44,587.9,590.3,84.8
45366000,-0.13,9.61,54.2,130.48,590.1,592.6,84.8
45367500,-0.13,9.61,53.3,132.52,589.9,592.3,84.8
45369000,-0.13,9.64,53.1,132.29,587.9,590.3,84.8
45370500,-0.13,9.62,54.2,130.12,589.0,591.5,84.7
45372000,-0.14,9.57,57.8,123.28,592.0,594.8,84.4
45373500,-0.13,9.57,53.6,133.09,592.7,595.1,84.8
45375000,-0.13,9.60,53.8,131.69,590.8,593.2,84.8
45376500,-0.13,9.55,54.0,132.61,593.6,596.1,84.8
45378000,-0.13,9.58,53.6,132.67,592.0,594.4,84.8
45379500,-0.13,9.58,53.9,131.88,591.8,594.2,84.8
45381000,-0.13,9.55,52.6,136.20,594.0,596.3,84.9
45382500,-0.13,9.59,51.3,138.34,591.6,593.8,85.0
45384000,-0.13,9.54,54.1,132.59,594.4,596.8,84.8
45385500,-0.13,9.55,53.0,135.02,593.6,595.9,84.9
45387000,-0.13,9.55,54.3,131.83,593.8,596.3,84.8
45388500,-0.13,9.57,54.2,131.32,592.2,594.7,84.8
45390000,-0.13,9.52,54.5,132.08,595.6,598.1,84.8
45391500,-0.13,9.55,54.1,132.30,593.4,595.9,84.8
45393000,-0.14,9.52,56.7,126.95,595.1,597.7,84.6
45394500,-0.13,9.55,54.7,130.70,593.4,596.0,84.7
45396000,-0.14,9.51,56.5,127.80,595.9,598.6,84.6
45397500,-0.13,9.53,52.5,137.14,595.4,597.8,85.0
45399000,-0.13,9.49,53.4,135.88,597.8,600.2,84.9
45400500,-0.13,9.50,54.5,132.58,596.6,599.1,84.8
45402000,-0.13,9.51,53.0,136.27,596.3,598.7,84.9
45403500,-0.13,9.49,54.7,132.39,597.2,599.7,84.8
45405000,-0.13,9.49,53.9,134.44,597.5,599.9,84.8
45406500,-0.13,9.48,52.9,137.25,598.2,600.5,84.9
45408000,-0.13,9.51,52.4,137.89,596.8,599.1,85.0
45409500,-0.13,9.46,55.0,132.49,599.1,601.6,84.8
45411000,-0.12,9.46,51.3,142.50,600.1,602.3,85.1
45412500,-0.13,9.48,55.3,131.22,598.0,600.6,84.7
45414000,-0.13,9.49,55.2,131.39,597.4,599.9,84.7
45415500,-0.13,9.50,54.0,133.86,596.7,599.1,84.8
45417000,-0.12,9.44,51.7,141.77,601.4,603.6,85.1
45418500,-0.13,9.42,55.1,133.54,601.9,604.4,84.8
45420000,-0.13,9.47,53.8,135.36,599.1,601.5,84.9
45421500,-0.12,9.42,52.8,139.42,602.5,604.8,85.0
45423000,-0.13,9.44,53.2,137.82,601.0,603.3,84.9
45424500,-0.13,9.45,55.5,131.63,599.9,602.5,84.7
45426000,-0.13,9.45,53.4,136.99,600.4,602.8,84.9
45427500,-0.13,9.43,53.8,136.29,601.2,603.6,84.9
45429000,-0.13,9.39,54.0,137.10,603.8,606.2,84.9
45430500,-0.13,9.45,53.8,136.00,600.3,602.7,84.9
45432000,-0.13,9.41,53.8,137.17,602.9,605.3,84.9
45433500,-0.13,9.38,54.6,135.79,604.3,606.8,84.8
45435000,-0.13,9.42,55.4,132.63,601.7,604.3,84.7
45436500,-0.12,9.41,51.0,144.73,603.5,605.7,85.2
45438000,-0.13,9.41,53.9,136.57,602.4,604.8,84.9
45439500,-0.13,9.35,53.9,138.50,606.4,608.8,84.9
45441000,-0.13,9.39,55.4,133.45,603.6,606.1,84.8
45442500,-0.13,9.39,53.5,138.23,603.9,606.3,84.9
45444000,-0.13,9.38,54.0,137.41,604.5,606.9,84.9
45445500,-0.12,9.39,53.3,139.16,604.4,606.8,85.0
45447000,-0.12,9.38,52.7,140.91,604.8,607.1,85.0
45448500,-0.12,9.38,53.4,138.98,604.8,607.1,85.0
45450000,-0.12,9.36,52.7,141.51,606.2,608.5,85.0
45451500,-0.13,9.40,53.6,137.73,603.4,605.8,84.9
45453000,-0.13,9.37,55.4,134.06,605.0,607.5,84.8
45454500,-0.13,9.35,53.8,138.87,606.6,609.0,84.9
45456000,-0.12,9.35,52.9,141.28,606.8,609.1,85.0
45457500,-0.12,9.38,52.2,142.02,604.7,607.0,85.1
45459000,-0.12,9.30,53.2,142.07,610.3,612.7,85.0
45460500,-0.13,9.30,54.9,137.61,610.1,612.6,84.9
45462000,-0.12,9.29,53.5,141.25,610.4,612.7,85.0
45463500,-0.13,9.31,54.2,138.81,609.1,611.5,84.9
45465000,-0.13,9.34,54.6,137.12,607.2,609.7,84.9
45466500,-0.12,9.30,54.0,139.84,610.1,612.4,84.9
45468000,-0.12,9.34,52.6,142.32,607.3,609.6,85.1
45469500,-0.12,9.31,53.3,141.31,609.4,611.7,85.0
45471000,-0.12,9.31,53.8,139.91,609.0,611.4,85.0
45472500,-0.12,9.29,52.8,143.36,611.1,613.3,85.1
45474000,-0.12,9.27,54.3,140.10,612.1,614.5,84.9
45475500,-0.12,9.31,53.7,140.23,609.4,611.8,85.0
45477000,-0.12,9.31,51.9,145.23,609.9,612.1,85.1
45478500,-0.12,9.29,52.3,144.80,611.1,613.4,85.1
45480000,-0.12,9.27,53.4,142.39,612.2,614.6,85.0
45481500,-0.13,9.23,55.4,138.53,614.8,617.3,84.9
45483000,-0.12,9.26,52.9,143.91,612.9,615.2,85.1
45484500,-0.12,9.26,52.1,146.25,612.8,615.0,85.1
45486000,-0.12,9.24,53.9,141.92,613.9,616.3,85.0
45487500,-0.12,9.31,51.9,145.30,609.7,611.9,85.1
45489000,-0.12,9.23,53.7,142.51,614.5,616.8,85.0
45490500,-0.12,9.22,52.3,146.76,615.5,617.7,85.1
45492000,-0.12,9.24,53.4,143.31,614.2,616.5,85.0
45493500,-0.12,9.23,54.4,140.90,614.4,616.8,84.9
45495000,-0.13,9.22,56.8,135.02,614.8,617.4,84.7
45496500,-0.12,9.21,53.8,142.98,615.9,618.3,85.0
45498000,-0.12,9.21,54.0,142.79,616.4,618.7,85.0
45499500,-0.12,9.21,53.4,144.39,616.4,618.7,85.1
45501000,-0.12,9.17,55.1,140.98,618.7,621.1,84.9
45502500,-0.12,9.21,52.8,145.88,616.5,618.7,85.1
45504000,-0.13,9.21,55.7,138.29,615.8,618.3,84.8
45505500,-0.13,9.23,55.4,138.40,614.5,617.0,84.9
45507000,-0.12,9.19,54.4,142.11,617.3,619.7,85.0
45508500,-0.12,9.17,51.5,150.75,619.0,621.1,85.2
45510000,-0.12,9.19,53.4,144.78,617.3,619.6,85.1
45511500,-0.12,9.18,54.7,141.75,618.1,620.5,84.9
45513000,-0.12,9.18,53.6,144.42,618.0,620.3,85.0
45514500,-0.12,9.19,54.1,142.96,617.6,620.0,85.0
45516000,-0.12,9.16,54.4,142.93,619.4,621.7,85.0
45517500,-0.12,9.16,53.7,144.94,619.4,621.7,85.0
45519000,-0.12,9.12,54.1,145.20,622.4,624.8,85.0
45520500,-0.12,9.19,54.2,142.80,617.5,619.8,85.0
45522000,-0.12,9.16,52.5,148.38,619.8,622.0,85.2
45523500,-0.12,9.12,52.5,149.68,622.7,624.9,85.2
45525000,-0.11,9.19,50.6,152.96,618.2,620.2,85.3
45526500,-0.12,9.10,54.4,145.17,623.7,626.1,85.0
45528000,-0.12,9.13,55.0,142.16,621.0,623.5,84.9
45529500,-0.12,9.14,53.8,145.39,621.0,623.4,85.0
45531000,-0.11,9.09,51.9,152.29,624.4,626.6,85.2
45532500,-0.12,9.10,53.1,148.49,623.9,626.2,85.1
45534000,-0.12,9.10,55.3,142.47,623.2,625.7,84.9
45535500,-0.11,9.10,51.3,153.67,624.0,626.1,85.3
45537000,-0.12,9.11,53.3,147.68,623.1,625.4,85.1
45538500,-0.12,9.12,56.1,139.94,621.9,624.4,84.8
45540000,-0.12,9.08,54.1,146.49,625.0,627.3,85.1
45541500,-0.11,9.08,52.4,151.35,625.6,627.8,85.2
45543000,-0.12,9.10,53.7,146.86,623.8,626.1,85.1
45544500,-0.12,9.07,52.9,150.25,626.0,628.2,85.2
45546000,-0.12,9.07,54.6,145.42,625.7,628.1,85.0
45547500,-0.12,9.08,53.1,149.39,625.5,627.8,85.1
45549000,-0.11,9.04,52.4,152.84,628.5,630.7,85.2
45550500,-0.12,9.04,54.0,147.99,628.1,630.4,85.1
45552000,-0.12,9.08,55.2,143.66,625.1,627.6,85.0
45553500,-0.12,9.05,53.7,148.62,627.2,629.5,85.1
45555000,-0.12,9.08,53.8,147.36,625.2,627.5,85.1
45556500,-0.12,9.05,54.2,147.31,627.3,629.6,85.1
45558000,-0.11,9.08,50.6,156.63,625.7,627.7,85.4
45559500,-0.12,9.07,54.1,146.59,625.6,627.9,85.1
45561000,-0.12,9.03,53.6,149.45,628.8,631.1,85.1
45562500,-0.11,9.06,51.7,153.97,626.8,628.9,85.3
45564000,-0.12,9.02,54.3,147.82,629.1,631.4,85.1
45565500,-0.12,9.01,54.3,148.29,630.1,632.5,85.1
45567000,-0.11,8.96,52.2,155.81,633.7,635.8,85.3
45568500,-0.11,9.04,52.0,153.92,628.5,630.7,85.3
45570000,-0.12,9.05,55.7,143.00,626.8,629.3,84.9
45571500,-0.12,8.98,53.9,150.13,632.0,634.2,85.1
45573000,-0.11,8.99,53.1,152.10,631.4,633.6,85.2
45574500,-0.11,8.97,53.1,153.02,633.0,635.2,85.2
45576000,-0.11,9.00,53.0,152.13,630.9,633.1,85.2
45577500,-0.11,9.00,51.6,156.45,631.0,633.1,85.3
45579000,-0.12,8.99,54.2,149.12,631.2,633.6,85.1
45580500,-0.11,8.98,53.5,151.25,632.1,634.3,85.2
45582000,-0.11,8.99,51.2,158.10,632.0,634.0,85.4
45583500,-0.11,8.95,53.8,151.64,634.3,636.6,85.2
45585000,-0.12,8.97,55.3,146.82,632.7,635.1,85.0
45586500,-0.11,8.93,52.7,155.35,635.6,637.8,85.3
45588000,-0.11,8.92,52.9,155.09,636.6,638.8,85.2
45589500,-0.11,8.92,53.1,154.62,636.5,638.7,85.2
45591000,-0.11,8.92,54.0,152.15,636.6,638.9,85.2
45592500,-0.11,8.95,52.9,154.29,634.8,637.0,85.2
45594000,-0.11,8.92,53.2,154.41,636.8,639.0,85.2
45595500,-0.12,8.95,55.4,147.34,634.2,636.7,85.0
45597000,-0.12,8.91,56.6,145.07,636.6,639.1,84.9
45598500,-0.11,8.93,53.4,153.25,635.6,637.9,85.2
45600000,-0.11,8.92,53.1,154.70,636.7,638.9,85.2
45601500,-0.11,8.91,50.8,162.27,637.8,639.9,85.4
45603000,-0.11,8.91,53.8,153.22,637.5,639.8,85.2
45604500,-0.11,8.88,53.9,153.67,639.4,641.7,85.2
45606000,-0.11,8.90,52.1,158.37,638.1,640.2,85.3
45607500,-0.12,8.88,55.5,149.19,639.1,641.5,85.0
45609000,-0.12,8.90,55.2,149.31,637.4,639.8,85.1
45610500,-0.11,8.91,53.5,153.66,637.2,639.4,85.2
45612000,-0.11,8.86,52.5,158.72,641.2,643.3,85.3
45613500,-0.11,8.89,54.2,152.31,638.5,640.8,85.1
45615000,-0.11,8.89,54.0,153.07,638.4,640.7,85.2
45616500,-0.11,8.81,54.4,154.60,644.5,646.8,85.2
45618000,-0.11,8.84,55.1,151.56,642.1,644.5,85.1
45619500,-0.11,8.86,54.1,153.77,640.9,643.2,85.2
45621000,-0.11,8.82,52.5,160.09,644.0,646.2,85.3
45622500,-0.11,8.84,54.8,152.45,642.0,644.3,85.1
45624000,-0.11,8.82,52.3,160.42,643.9,646.0,85.4
45625500,-0.11,8.89,51.7,160.11,639.4,641.4,85.4
45627000,-0.11,8.84,54.1,154.56,642.1,644.4,85.2
45628500,-0.11,8.78,53.9,157.50,647.2,649.4,85.2
45630000,-0.11,8.80,52.6,160.58,645.6,647.7,85.3
