Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45255000,-0.36,10.18,125.8,47.91,532.1,546.7,76.7
45256500,-0.37,10.23,126.0,47.34,529.0,543.8,76.6
45258000,-0.37,10.20,127.2,47.14,530.2,545.3,76.5
45259500,-0.36,10.13,127.3,47.69,533.8,548.7,76.6
45261000,-0.37,10.14,127.8,47.40,533.1,548.2,76.5
45262500,-0.36,10.18,124.9,48.26,532.3,546.8,76.8
45264000,-0.37,10.15,128.2,47.17,532.6,547.8,76.5
45265500,-0.36,10.19,124.0,48.57,532.3,546.5,76.9
45267000,-0.36,10.14,126.0,48.17,534.2,548.8,76.7
45268500,-0.36,10.15,126.6,47.78,532.9,547.8,76.6
45270000,-0.36,10.11,128.0,47.60,534.7,549.8,76.5
45271500,-0.37,10.12,128.2,47.45,534.1,549.3,76.5
45273000,-0.36,10.12,127.1,47.87,534.5,549.4,76.6
45274500,-0.36,10.13,127.4,47.70,534.1,549.0,76.6
45276000,-0.36,10.16,125.8,48.08,533.2,547.8,76.7
45277500,-0.36,10.11,127.0,48.05,535.3,550.2,76.7
45279000,-0.35,10.10,125.2,48.96,537.1,551.5,76.9
45280500,-0.36,10.14,126.1,48.09,533.8,548.5,76.7
45282000,-0.37,10.11,128.3,47.51,534.8,550.0,76.5
45283500,-0.36,10.07,126.1,48.81,538.1,552.6,76.8
45285000,-0.36,10.09,126.9,48.31,536.8,551.6,76.7
45286500,-0.36,10.10,126.2,48.45,536.2,550.8,76.8
45288000,-0.36,10.08,126.7,48.49,537.4,552.1,76.7
45289500,-0.36,10.11,127.2,48.02,535.6,550.5,76.6
45291000,-0.36,10.12,126.8,48.08,535.2,550.0,76.7
45292500,-0.36,10.03,127.4,48.74,540.1,555.0,76.7
45294000,-0.36,10.06,128.7,47.86,537.6,552.8,76.5
45295500,-0.36,10.07,129.0,47.65,537.0,552.3,76.5
45297000,-0.36,10.05,129.1,47.76,537.9,553.2,76.5
45298500,-0.36,10.09,126.7,48.32,536.5,551.2,76.7
45300000,-0.36,10.04,127.2,48.67,539.5,554.3,76.7
45301500,-0.36,10.03,128.3,48.32,539.6,554.7,76.6
45303000,-0.36,10.05,127.9,48.23,538.2,553.2,76.6
45304500,-0.36,10.06,128.5,47.92,537.5,552.7,76.6
45306000,-0.36,10.03,128.7,48.13,539.3,554.4,76.6
45307500,-0.36,10.06,127.5,48.38,538.4,553.3,76.7
45309000,-0.36,10.03,127.5,48.70,540.2,555.0,76.7
45310500,-0.35,10.02,126.7,49.12,541.1,555.7,76.8
45312000,-0.36,10.03,127.7,48.55,539.8,554.7,76.7
45313500,-0.36,9.99,128.8,48.44,541.4,556.5,76.6
45315000,-0.35,10.02,125.2,49.75,541.6,555.9,77.0
45316500,-0.36,10.01,128.9,48.24,540.2,555.3,76.6
45318000,-0.36,10.04,128.4,48.18,539.0,554.1,76.6
45319500,-0.36,9.94,129.4,48.72,544.2,559.4,76.6
45321000,-0.36,9.99,127.9,48.87,542.1,557.0,76.7
45322500,-0.36,9.98,131.1,47.68,541.2,556.9,76.4
45324000,-0.36,10.06,127.5,48.38,538.3,553.2,76.7
45325500,-0.37,10.01,130.7,47.50,539.5,555.1,76.4
45327000,-0.36,9.98,129.5,48.35,542.2,557.5,76.6
45328500,-0.36,10.00,128.4,48.54,541.1,556.2,76.6
45330000,-0.36,9.97,128.5,48.82,542.9,557.9,76.7
45331500,-0.36,9.99,128.5,48.57,541.5,556.6,76.6
45333000,-0.36,9.94,132.1,47.70,543.3,559.1,76.3
45334500,-0.36,9.99,128.5,48.62,541.7,556.7,76.7
45336000,-0.36,9.93,130.6,48.37,544.6,560.0,76.5
45337500,-0.36,9.94,129.3,48.78,544.4,559.5,76.6
45339000,-0.36,9.93,131.8,47.88,544.0,559.7,76.4
45340500,-0.35,9.91,129.1,49.19,546.4,561.4,76.7
45342000,-0.36,9.90,130.5,48.74,546.5,561.9,76.6
45343500,-0.35,9.92,129.1,49.09,545.7,560.7,76.7
45345000,-0.36,9.89,130.5,48.77,546.8,562.1,76.6
45346500,-0.35,9.95,128.2,49.14,544.2,559.1,76.7
45348000,-0.36,9.88,131.1,48.67,547.2,562.7,76.5
45349500,-0.35,9.91,129.2,49.13,546.2,561.3,76.7
45351000,-0.36,9.91,130.0,48.81,545.8,561.1,76.6
45352500,-0.36,9.91,130.0,48.81,545.9,561.2,76.6
45354000,-0.35,9.87,130.6,48.96,548.1,563.4,76.6
45355500,-0.35,9.89,129.3,49.36,547.7,562.8,76.7
45357000,-0.36,9.91,132.1,48.00,545.1,560.9,76.4
45358500,-0.35,9.87,129.3,49.54,548.7,563.8,76.7
45360000,-0.35,9.86,130.7,49.10,549.0,564.4,76.6
45361500,-0.35,9.88,129.8,49.21,547.8,563.0,76.7
45363000,-0.36,9.90,130.0,48.90,546.4,561.6,76.6
45364500,-0.35,9.85,130.5,49.23,549.4,564.7,76.6
45366000,-0.36,9.86,131.6,48.74,548.6,564.2,76.5
45367500,-0.36,9.84,132.4,48.56,549.1,564.8,76.4
45369000,-0.35,9.84,130.0,49.58,550.4,565.5,76.7
45370500,-0.35,9.85,130.4,49.25,549.3,564.6,76.6
45372000,-0.36,9.81,133.5,48.40,550.4,566.4,76.4
45373500,-0.35,9.87,129.6,49.43,548.7,563.8,76.7
45375000,-0.35,9.87,130.0,49.20,548.2,563.4,76.7
45376500,-0.36,9.80,133.0,48.69,551.2,567.0,76.4
45378000,-0.36,9.84,132.2,48.60,549.0,564.7,76.5
45379500,-0.35,9.81,131.1,49.38,551.5,566.9,76.6
45381000,-0.35,9.83,130.7,49.40,550.9,566.2,76.6
45382500,-0.36,9.82,132.7,48.65,550.3,566.1,76.4
45384000,-0.35,9.81,130.6,49.60,551.8,567.1,76.7
45385500,-0.35,9.78,130.6,49.94,553.9,569.1,76.7
45387000,-0.35,9.81,131.9,49.05,551.1,566.7,76.5
45388500,-0.35,9.75,132.5,49.45,554.7,570.3,76.6
45390000,-0.35,9.76,131.1,49.92,554.7,570.0,76.7
45391500,-0.36,9.81,132.9,48.63,550.7,566.5,76.4
45393000,-0.35,9.78,132.4,49.24,553.2,568.8,76.5
45394500,-0.35,9.77,132.8,49.11,553.2,569.0,76.5
45396000,-0.35,9.77,130.3,50.23,554.9,570.0,76.8
45397500,-0.35,9.83,131.0,49.23,550.4,565.8,76.6
45399000,-0.36,9.76,133.9,48.81,553.6,569.6,76.4
45400500,-0.35,9.76,132.5,49.36,554.1,569.7,76.6
45402000,-0.35,9.73,133.7,49.17,555.4,571.2,76.5
45403500,-0.35,9.74,132.5,49.55,555.3,570.8,76.6
45405000,-0.35,9.75,133.0,49.31,554.8,570.5,76.5
45406500,-0.35,9.76,133.3,48.99,553.6,569.4,76.5
45408000,-0.35,9.74,133.4,49.19,555.0,570.8,76.5
45409500,-0.35,9.73,131.1,50.25,556.6,571.9,76.7
45411000,-0.35,9.71,134.0,49.25,556.5,572.4,76.5
45412500,-0.36,9.69,135.6,48.82,556.9,573.2,76.3
45414000,-0.35,9.71,133.9,49.34,556.8,572.7,76.5
45415500,-0.35,9.69,134.0,49.51,558.1,574.0,76.5
45417000,-0.35,9.71,132.4,49.94,557.4,572.9,76.6
45418500,-0.35,9.69,132.0,50.34,559.0,574.3,76.7
45420000,-0.35,9.67,133.7,49.80,559.1,574.9,76.6
45421500,-0.35,9.71,133.4,49.54,557.0,572.8,76.5
45423000,-0.34,9.68,132.0,50.46,559.8,575.1,76.7
45424500,-0.35,9.71,132.9,49.76,557.4,573.1,76.6
45426000,-0.35,9.69,133.4,49.79,558.5,574.2,76.6
45427500,-0.35,9.69,134.3,49.38,557.8,573.7,76.5
45429000,-0.35,9.68,133.7,49.74,558.8,574.5,76.5
45430500,-0.35,9.68,133.1,50.02,559.3,574.9,76.6
45432000,-0.35,9.67,134.7,49.48,559.2,575.1,76.5
45433500,-0.35,9.64,134.0,50.01,560.9,576.7,76.6
45435000,-0.36,9.66,136.2,48.91,558.7,575.0,76.3
45436500,-0.35,9.65,134.2,49.83,560.4,576.2,76.5
45438000,-0.35,9.62,134.4,50.08,562.2,578.1,76.6
45439500,-0.36,9.61,137.8,48.84,561.4,578.1,76.2
45441000,-0.35,9.61,134.4,50.22,563.1,578.9,76.6
45442500,-0.35,9.64,135.4,49.49,560.6,576.7,76.4
45444000,-0.35,9.66,133.9,49.88,560.0,575.7,76.6
45445500,-0.35,9.63,133.9,50.14,561.6,577.4,76.6
45447000,-0.35,9.65,134.3,49.78,560.2,576.1,76.5
45448500,-0.35,9.62,136.3,49.30,561.3,577.6,76.4
45450000,-0.35,9.63,135.0,49.77,561.7,577.7,76.5
45451500,-0.35,9.58,135.9,49.87,563.9,580.1,76.5
45453000,-0.34,9.59,133.6,50.71,564.4,580.0,76.7
45454500,-0.35,9.60,135.7,49.82,563.2,579.3,76.5
45456000,-0.34,9.61,133.4,50.61,563.4,579.0,76.7
45457500,-0.35,9.58,136.2,49.79,564.1,580.4,76.4
45459000,-0.35,9.54,136.1,50.31,567.1,583.2,76.5
45460500,-0.35,9.57,136.4,49.79,564.5,580.7,76.4
45462000,-0.35,9.54,136.0,50.30,566.7,582.8,76.5
45463500,-0.35,9.57,136.1,49.92,564.7,580.8,76.4
45465000,-0.35,9.58,135.9,49.93,564.4,580.5,76.5
45466500,-0.35,9.58,135.4,50.13,564.6,580.6,76.5
45468000,-0.34,9.54,136.0,50.36,567.1,583.2,76.5
45469500,-0.35,9.55,136.1,50.14,565.9,582.0,76.5
45471000,-0.35,9.53,136.7,50.17,567.3,583.5,76.5
45472500,-0.34,9.58,134.1,50.71,565.4,581.0,76.7
45474000,-0.34,9.55,134.9,50.67,566.8,582.6,76.6
45475500,-0.34,9.55,133.4,51.29,567.3,582.8,76.8
45477000,-0.35,9.53,138.1,49.62,566.7,583.3,76.3
45478500,-0.35,9.54,136.0,50.27,566.5,582.6,76.5
45480000,-0.35,9.52,136.6,50.25,567.6,583.8,76.5
45481500,-0.34,9.52,135.8,50.61,568.1,584.1,76.6
45483000,-0.35,9.52,136.6,50.26,567.8,584.0,76.5
45484500,-0.34,9.51,136.3,50.47,568.3,584.4,76.5
45486000,-0.35,9.48,137.5,50.34,569.9,586.2,76.4
45487500,-0.34,9.47,137.3,50.57,570.9,587.2,76.5
45489000,-0.35,9.49,139.0,49.59,568.4,585.1,76.3
45490500,-0.35,9.46,138.9,50.05,571.0,587.6,76.3
45492000,-0.34,9.50,135.8,50.86,569.7,585.6,76.6
45493500,-0.34,9.46,137.3,50.69,571.5,587.8,76.5
45495000,-0.34,9.45,137.8,50.63,572.2,588.5,76.5
45496500,-0.34,9.47,136.6,50.86,571.2,587.4,76.6
45498000,-0.34,9.45,137.3,50.72,571.9,588.2,76.5
45499500,-0.35,9.45,138.9,50.10,571.2,587.8,76.3
45501000,-0.34,9.44,137.2,50.98,573.2,589.4,76.5
45502500,-0.33,9.44,134.6,52.05,574.2,589.7,76.8
45504000,-0.34,9.42,136.8,51.32,574.4,590.5,76.6
45505500,-0.34,9.44,135.6,51.65,574.0,589.8,76.7
45507000,-0.34,9.44,136.3,51.33,573.5,589.5,76.6
45508500,-0.34,9.43,137.5,50.92,573.4,589.7,76.5
45510000,-0.34,9.43,137.9,50.72,573.0,589.4,76.5
45511500,-0.34,9.41,138.6,50.72,574.4,590.9,76.4
45513000,-0.34,9.40,137.5,51.32,575.8,591.9,76.6
45514500,-0.34,9.41,137.3,51.26,575.1,591.2,76.6
45516000,-0.34,9.37,139.4,50.78,576.4,593.0,76.4
45517500,-0.34,9.42,136.6,51.39,574.3,590.4,76.6
45519000,-0.34,9.41,138.6,50.72,574.5,591.0,76.4
45520500,-0.34,9.34,138.1,51.75,579.7,595.9,76.6
45522000,-0.34,9.41,136.8,51.45,575.2,591.3,76.6
45523500,-0.33,9.42,135.2,52.02,575.4,591.1,76.8
45525000,-0.34,9.38,138.2,51.20,576.5,592.8,76.5
45526500,-0.34,9.33,138.8,51.51,579.4,595.8,76.5
45528000,-0.34,9.37,139.6,50.81,576.8,593.5,76.4
45529500,-0.33,9.36,136.5,52.20,579.0,594.9,76.7
45531000,-0.34,9.37,138.5,51.22,577.2,593.5,76.5
45532500,-0.34,9.37,139.2,50.95,576.9,593.5,76.4
45534000,-0.34,9.37,137.5,51.64,577.7,593.8,76.6
45535500,-0.34,9.34,140.0,50.90,578.2,594.9,76.4
45537000,-0.34,9.31,139.2,51.58,580.7,597.1,76.5
45538500,-0.34,9.36,139.1,51.04,577.2,593.7,76.5
45540000,-0.34,9.34,139.2,51.28,578.9,595.4,76.5
45541500,-0.34,9.35,138.1,51.60,578.6,594.9,76.6
45543000,-0.34,9.34,138.7,51.50,579.2,595.5,76.5
45544500,-0.33,9.29,138.5,52.16,582.7,599.0,76.6
45546000,-0.34,9.30,139.8,51.50,581.5,598.0,76.5
45547500,-0.33,9.34,136.6,52.32,580.0,595.9,76.7
45549000,-0.34,9.27,142.2,50.89,582.5,599.6,76.3
45550500,-0.34,9.34,138.5,51.59,579.4,595.7,76.6
45552000,-0.34,9.29,140.3,51.42,581.9,598.6,76.4
45553500,-0.33,9.32,138.0,52.03,581.0,597.2,76.6
45555000,-0.34,9.28,141.0,51.28,582.5,599.3,76.4
45556500,-0.33,9.25,139.2,52.28,584.9,601.2,76.6
45558000,-0.34,9.28,140.0,51.60,582.3,598.9,76.5
45559500,-0.33,9.26,138.9,52.27,584.4,600.6,76.6
45561000,-0.34,9.28,141.2,51.15,582.1,599.0,76.4
45562500,-0.34,9.27,140.8,51.37,582.7,599.5,76.4
45564000,-0.33,9.28,139.3,51.88,582.7,599.1,76.6
45565500,-0.34,9.23,141.5,51.57,585.2,602.1,76.4
45567000,-0.33,9.21,140.4,52.23,587.1,603.7,76.5
45568500,-0.34,9.27,141.5,51.19,582.8,599.8,76.4
45570000,-0.34,9.25,141.9,51.17,583.6,600.6,76.3
45571500,-0.34,9.23,143.0,51.03,584.8,602.1,76.3
45573000,-0.34,9.21,141.9,51.71,586.8,603.7,76.4
45574500,-0.33,9.22,139.9,52.41,587.1,603.5,76.6
45576000,-0.34,9.19,142.1,51.83,587.9,604.8,76.4
45577500,-0.33,9.22,139.1,52.71,587.2,603.4,76.7
45579000,-0.33,9.17,140.4,52.75,590.1,606.6,76.6
45580500,-0.34,9.18,142.6,51.80,588.6,605.7,76.4
45582000,-0.34,9.23,141.4,51.69,585.7,602.6,76.4
45583500,-0.33,9.22,140.7,52.04,586.6,603.2,76.5
45585000,-0.33,9.19,141.9,51.95,588.3,605.2,76.4
45586500,-0.34,9.19,142.4,51.75,588.0,605.0,76.4
45588000,-0.34,9.15,143.6,51.63,589.8,607.0,76.3
45589500,-0.33,9.16,142.5,52.04,590.1,607.1,76.4
45591000,-0.34,9.16,143.8,51.48,589.1,606.4,76.3
45592500,-0.33,9.18,141.2,52.31,589.1,605.8,76.5
45594000,-0.34,9.18,142.9,51.58,588.0,605.1,76.3
45595500,-0.33,9.13,140.8,53.05,592.7,609.2,76.6
45597000,-0.33,9.15,141.7,52.51,591.2,608.0,76.5
45598500,-0.33,9.15,141.9,52.39,591.0,607.9,76.5
45600000,-0.34,9.12,144.5,51.68,591.8,609.2,76.3
45601500,-0.33,9.16,141.5,52.43,590.4,607.1,76.5
45603000,-0.34,9.14,143.5,51.83,590.6,607.8,76.3
45604500,-0.33,9.12,141.7,52.88,593.4,610.1,76.6
45606000,-0.33,9.13,142.3,52.51,592.4,609.2,76.5
45607500,-0.33,9.12,141.6,52.88,593.2,609.9,76.6
45609000,-0.33,9.11,142.9,52.45,593.2,610.2,76.5
45610500,-0.33,9.11,142.1,52.78,593.7,610.5,76.5
45612000,-0.33,9.10,143.2,52.49,594.1,611.1,76.5
45613500,-0.33,9.08,143.2,52.71,595.3,612.3,76.5
45615000,-0.33,9.12,142.5,52.57,593.2,610.1,76.5
45616500,-0.33,9.08,143.6,52.50,594.9,612.0,76.4
45618000,-0.33,9.09,141.5,53.30,595.5,612.1,76.6
45619500,-0.33,9.09,142.1,53.07,595.3,612.0,76.6
45621000,-0.33,9.09,143.6,52.38,594.2,611.3,76.4
45622500,-0.33,9.08,144.2,52.28,594.8,612.0,76.4
45624000,-0.33,9.10,143.9,52.23,593.8,611.0,76.4
45625500,-0.33,9.06,143.6,52.76,596.6,613.6,76.5
45627000,-0.33,9.10,144.0,52.12,593.4,610.6,76.4
45628500,-0.33,9.08,144.6,52.18,595.1,612.4,76.3
45630000,-0.33,9.04,143.5,53.08,598.2,615.2,76.5
