Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45066000,-0.35,10.58,113.0,49.73,515.6,527.8,77.6
45067500,-0.35,10.59,112.7,49.81,515.3,527.5,77.7
45069000,-0.36,10.60,115.1,48.59,513.7,526.4,77.4
45070500,-0.35,10.55,113.9,49.58,516.7,529.1,77.6
45072000,-0.35,10.54,112.4,50.36,517.7,529.8,77.7
45073500,-0.34,10.57,111.8,50.42,516.6,528.6,77.8
45075000,-0.35,10.54,113.7,49.71,517.1,529.4,77.6
45076500,-0.35,10.52,113.8,49.90,518.3,530.7,77.6
45078000,-0.34,10.51,112.3,50.78,519.8,531.8,77.8
45079500,-0.35,10.56,113.9,49.47,516.1,528.5,77.6
45081000,-0.35,10.51,114.8,49.54,518.4,530.9,77.5
45082500,-0.35,10.53,112.6,50.35,518.1,530.2,77.7
45084000,-0.34,10.52,111.8,50.88,519.1,531.0,77.8
45085500,-0.34,10.48,113.5,50.47,520.8,533.0,77.7
45087000,-0.35,10.48,114.5,49.99,520.4,532.8,77.6
45088500,-0.35,10.49,115.1,49.58,519.4,532.0,77.5
45090000,-0.34,10.50,112.7,50.59,519.7,531.8,77.8
45091500,-0.34,10.53,112.2,50.61,518.7,530.7,77.8
45093000,-0.35,10.48,114.4,49.96,520.0,532.4,77.6
45094500,-0.34,10.47,113.4,50.58,521.1,533.3,77.7
45096000,-0.34,10.47,113.3,50.67,521.4,533.6,77.7
45097500,-0.35,10.48,115.1,49.72,520.0,532.6,77.5
45099000,-0.35,10.43,115.0,50.21,522.5,535.0,77.6
45100500,-0.35,10.49,113.7,50.26,520.1,532.4,77.7
45102000,-0.35,10.44,115.1,50.05,522.0,534.6,77.6
45103500,-0.35,10.46,116.9,49.10,520.4,533.4,77.3
45105000,-0.35,10.47,114.3,50.16,520.8,533.2,77.6
45106500,-0.35,10.45,116.9,49.10,520.5,533.5,77.3
45108000,-0.34,10.42,113.7,50.96,523.7,535.9,77.8
45109500,-0.35,10.46,115.5,49.74,521.0,533.7,77.5
45111000,-0.34,10.41,113.8,51.06,524.5,536.7,77.8
45112500,-0.35,10.44,115.0,50.14,522.1,534.7,77.6
45114000,-0.34,10.43,113.8,50.80,523.0,535.3,77.7
45115500,-0.34,10.39,115.5,50.44,524.9,537.4,77.6
45117000,-0.34,10.39,114.2,50.98,525.2,537.4,77.7
45118500,-0.34,10.40,114.1,51.03,525.0,537.2,77.7
45120000,-0.35,10.42,115.1,50.35,523.5,536.0,77.6
45121500,-0.34,10.37,114.7,51.00,526.3,538.6,77.7
45123000,-0.35,10.41,116.5,49.70,523.0,535.8,77.4
45124500,-0.34,10.37,114.2,51.21,526.4,538.6,77.8
45126000,-0.34,10.39,115.4,50.52,525.1,537.6,77.6
45127500,-0.34,10.40,113.7,51.16,524.8,537.0,77.8
45129000,-0.34,10.43,113.4,50.99,523.3,535.5,77.8
45130500,-0.34,10.33,116.2,50.67,527.7,540.3,77.6
45132000,-0.34,10.34,115.4,50.96,527.5,540.0,77.7
45133500,-0.35,10.38,116.6,50.01,525.0,537.8,77.5
45135000,-0.34,10.34,115.0,51.19,527.9,540.2,77.7
45136500,-0.34,10.35,115.5,50.81,527.0,539.5,77.6
45138000,-0.34,10.33,114.2,51.65,528.6,540.8,77.8
45139500,-0.34,10.29,116.8,50.81,529.8,542.5,77.6
45141000,-0.34,10.33,114.8,51.35,528.3,540.6,77.7
45142500,-0.34,10.35,114.4,51.35,527.4,539.7,77.8
45144000,-0.34,10.30,116.4,50.94,529.6,542.2,77.6
45145500,-0.34,10.35,114.1,51.53,527.8,539.9,77.8
45147000,-0.34,10.34,115.6,50.89,527.7,540.2,77.6
45148500,-0.34,10.31,115.2,51.30,529.1,541.5,77.7
45150000,-0.34,10.31,115.5,51.22,529.2,541.7,77.7
45151500,-0.33,10.34,113.5,51.86,528.3,540.4,77.9
45153000,-0.34,10.28,117.8,50.46,530.1,543.0,77.5
45154500,-0.33,10.31,113.4,52.25,530.0,542.0,77.9
45156000,-0.34,10.31,115.9,51.01,528.9,541.5,77.6
45157500,-0.34,10.30,115.9,51.07,529.3,541.9,77.6
45159000,-0.34,10.24,116.0,51.67,532.8,545.2,77.7
45160500,-0.34,10.27,117.2,50.82,530.7,543.5,77.5
45162000,-0.34,10.22,117.1,51.34,533.4,546.1,77.6
45163500,-0.34,10.27,115.1,51.86,531.8,544.1,77.8
45165000,-0.34,10.28,115.7,51.41,530.7,543.2,77.7
45166500,-0.34,10.24,117.0,51.24,532.7,545.4,77.6
45168000,-0.34,10.26,116.3,51.32,531.6,544.2,77.7
45169500,-0.34,10.26,115.3,51.81,532.0,544.4,77.8
45171000,-0.33,10.24,114.9,52.30,533.8,546.0,77.9
45172500,-0.34,10.21,116.5,51.78,534.5,547.0,77.7
45174000,-0.34,10.27,116.1,51.34,531.2,543.8,77.7
45175500,-0.34,10.21,117.9,51.09,533.7,546.5,77.5
45177000,-0.33,10.19,116.2,52.12,535.6,548.1,77.8
45178500,-0.33,10.19,116.4,52.05,535.7,548.2,77.7
45180000,-0.34,10.21,118.0,51.13,534.1,547.0,77.5
45181500,-0.34,10.21,118.4,50.92,533.9,546.9,77.5
45183000,-0.33,10.18,115.5,52.58,536.6,548.9,77.9
45184500,-0.34,10.21,117.1,51.53,534.5,547.1,77.6
45186000,-0.33,10.22,115.2,52.33,534.6,546.9,77.8
45187500,-0.34,10.20,116.6,51.85,535.1,547.6,77.7
45189000,-0.33,10.20,116.4,51.96,535.2,547.7,77.7
45190500,-0.33,10.20,116.3,52.04,535.4,547.9,77.7
45192000,-0.33,10.20,116.5,51.88,535.1,547.6,77.7
45193500,-0.33,10.15,115.5,52.96,538.7,550.9,77.9
45195000,-0.34,10.23,117.3,51.20,533.0,545.7,77.6
45196500,-0.33,10.19,115.3,52.59,536.2,548.4,77.9
45198000,-0.33,10.15,117.0,52.18,537.7,550.3,77.7
45199500,-0.34,10.14,119.1,51.24,537.2,550.3,77.5
45201000,-0.34,10.16,118.6,51.35,536.7,549.7,77.5
45202500,-0.33,10.13,117.4,52.19,538.6,551.2,77.7
45204000,-0.33,10.15,117.3,52.10,537.9,550.6,77.7
45205500,-0.34,10.15,117.8,51.73,537.1,549.9,77.6
45207000,-0.33,10.16,115.7,52.78,538.0,550.3,77.9
45208500,-0.33,10.13,117.4,52.21,538.7,551.3,77.7
45210000,-0.34,10.13,118.1,51.84,538.4,551.2,77.6
45211500,-0.34,10.16,118.4,51.41,536.7,549.6,77.6
45213000,-0.34,10.11,120.5,50.94,538.6,551.9,77.4
45214500,-0.34,10.11,119.2,51.59,539.3,552.3,77.5
45216000,-0.33,10.13,117.1,52.31,538.7,551.3,77.7
45217500,-0.33,10.07,119.0,52.09,541.6,554.5,77.6
45219000,-0.34,10.11,119.7,51.32,538.9,552.0,77.5
45220500,-0.34,10.10,119.7,51.44,539.7,552.8,77.5
45222000,-0.33,10.05,119.3,52.12,542.6,555.6,77.6
45223500,-0.33,10.07,119.2,51.98,541.4,554.4,77.6
45225000,-0.33,10.09,117.7,52.46,540.8,553.4,77.7
45226500,-0.33,10.06,117.6,52.87,542.8,555.4,77.8
45228000,-0.34,10.07,119.4,51.86,541.3,554.3,77.6
45229500,-0.33,10.07,119.4,51.94,541.7,554.7,77.6
45231000,-0.33,10.04,118.8,52.49,543.5,556.3,77.7
45232500,-0.34,10.04,120.4,51.71,542.6,555.8,77.5
45234000,-0.34,10.08,120.1,51.50,540.7,553.9,77.5
45235500,-0.33,10.02,119.7,52.33,544.5,557.5,77.6
45237000,-0.33,10.03,120.1,51.95,543.4,556.5,77.5
45238500,-0.33,10.07,118.5,52.33,541.8,554.6,77.7
45240000,-0.33,10.03,118.5,52.74,544.0,556.8,77.7
45241500,-0.33,10.04,119.7,52.13,543.3,556.3,77.6
45243000,-0.33,10.02,119.7,52.26,544.2,557.2,77.6
45244500,-0.33,9.99,120.4,52.28,545.8,558.9,77.6
45246000,-0.33,9.99,119.7,52.57,545.9,558.9,77.6
45247500,-0.34,10.00,122.9,50.98,543.9,557.6,77.3
45249000,-0.33,10.01,120.7,51.94,544.5,557.8,77.5
45250500,-0.33,9.98,118.2,53.38,547.0,559.6,77.8
45252000,-0.33,10.02,118.7,52.73,544.5,557.3,77.7
45253500,-0.34,10.02,121.1,51.64,543.7,557.0,77.4
45255000,-0.33,9.99,120.8,52.13,545.7,558.9,77.5
45256500,-0.33,9.98,120.3,52.36,546.1,559.2,77.6
45258000,-0.33,9.92,121.5,52.50,549.3,562.6,77.5
45259500,-0.33,9.94,121.6,52.20,548.0,561.3,77.5
45261000,-0.33,10.01,120.0,52.29,545.0,558.0,77.6
45262500,-0.33,9.97,118.5,53.39,547.7,560.3,77.8
45264000,-0.33,9.97,120.7,52.40,547.0,560.2,77.6
45265500,-0.32,9.95,118.6,53.63,549.1,561.8,77.8
45267000,-0.33,9.99,118.5,53.14,546.4,559.1,77.8
45268500,-0.33,9.93,121.0,52.59,548.8,562.0,77.6
45270000,-0.33,9.96,121.1,52.28,547.3,560.6,77.5
45271500,-0.33,9.94,120.5,52.74,548.5,561.5,77.6
45273000,-0.33,9.93,120.6,52.89,549.5,562.6,77.6
45274500,-0.33,9.92,121.6,52.53,549.7,562.9,77.5
45276000,-0.33,9.92,122.0,52.33,549.4,562.8,77.5
45277500,-0.33,9.94,121.5,52.28,548.1,561.4,77.5
45279000,-0.33,9.91,121.3,52.78,550.5,563.7,77.6
45280500,-0.33,9.89,121.3,52.99,551.6,564.7,77.6
45282000,-0.33,9.93,121.5,52.44,549.1,562.4,77.5
45283500,-0.33,9.90,121.7,52.60,550.3,563.6,77.5
45285000,-0.33,9.94,121.4,52.36,548.5,561.8,77.5
45286500,-0.33,9.86,122.1,52.88,552.7,566.0,77.5
45288000,-0.33,9.87,123.4,52.13,551.4,565.1,77.4
45289500,-0.33,9.91,122.2,52.32,549.9,563.3,77.5
45291000,-0.32,9.89,119.6,53.83,552.5,565.2,77.8
45292500,-0.33,9.89,121.4,52.91,551.4,564.6,77.6
45294000,-0.33,9.88,122.8,52.37,551.5,565.0,77.4
45295500,-0.33,9.92,119.5,53.43,550.1,563.0,77.7
45297000,-0.32,9.83,120.6,53.92,555.2,568.1,77.7
45298500,-0.33,9.88,121.4,53.05,552.1,565.3,77.6
45300000,-0.33,9.88,122.2,52.67,551.8,565.1,77.5
45301500,-0.33,9.85,121.8,53.15,553.6,566.8,77.6
45303000,-0.33,9.86,121.1,53.38,553.2,566.3,77.7
45304500,-0.33,9.84,121.7,53.30,554.2,567.4,77.6
45306000,-0.33,9.84,121.9,53.17,554.0,567.2,77.6
45307500,-0.33,9.83,122.3,53.12,554.5,567.8,77.6
45309000,-0.33,9.81,124.4,52.34,554.7,568.5,77.4
45310500,-0.33,9.85,121.7,53.23,553.7,566.9,77.6
45312000,-0.33,9.81,122.2,53.43,556.0,569.3,77.6
45313500,-0.33,9.87,122.4,52.69,552.3,565.8,77.5
45315000,-0.33,9.82,122.5,53.16,555.2,568.5,77.6
45316500,-0.33,9.80,124.2,52.58,555.5,569.2,77.4
45318000,-0.32,9.81,121.5,53.81,556.5,569.6,77.7
45319500,-0.33,9.78,124.1,52.91,557.1,570.8,77.4
45321000,-0.33,9.77,125.4,52.41,557.1,571.1,77.3
45322500,-0.33,9.80,123.0,53.15,556.2,569.6,77.5
45324000,-0.33,9.82,123.3,52.81,554.9,568.4,77.5
45325500,-0.32,9.77,122.9,53.52,558.0,571.4,77.6
45327000,-0.32,9.76,123.0,53.61,558.8,572.2,77.6
45328500,-0.33,9.78,124.2,52.75,556.7,570.4,77.4
45330000,-0.33,9.77,123.3,53.28,557.7,571.1,77.5
45331500,-0.33,9.76,123.4,53.39,558.3,571.8,77.5
45333000,-0.33,9.74,125.8,52.50,558.6,572.6,77.3
45334500,-0.32,9.77,122.1,53.96,558.7,571.9,77.7
45336000,-0.32,9.76,121.7,54.24,559.3,572.4,77.7
45337500,-0.33,9.73,124.0,53.44,560.0,573.6,77.5
45339000,-0.32,9.73,123.7,53.63,560.3,573.8,77.6
45340500,-0.33,9.77,124.8,52.60,557.1,570.9,77.4
45342000,-0.32,9.70,124.1,53.73,561.8,575.4,77.5
45343500,-0.32,9.69,123.6,54.15,563.0,576.4,77.6
45345000,-0.32,9.76,123.1,53.59,558.8,572.2,77.6
45346500,-0.32,9.71,122.7,54.27,561.8,575.0,77.7
45348000,-0.32,9.72,124.0,53.58,560.8,574.4,77.5
45349500,-0.32,9.72,122.3,54.47,561.8,575.0,77.7
45351000,-0.32,9.70,122.5,54.50,562.5,575.7,77.7
45352500,-0.33,9.68,125.7,53.27,562.6,576.5,77.4
45354000,-0.32,9.73,122.0,54.46,561.2,574.3,77.7
45355500,-0.33,9.72,124.2,53.45,560.5,574.1,77.5
45357000,-0.33,9.72,125.5,52.86,560.0,573.9,77.4
45358500,-0.33,9.63,127.0,53.24,565.4,579.5,77.3
45360000,-0.32,9.66,124.8,53.86,564.0,577.6,77.5
45361500,-0.32,9.66,124.0,54.28,564.6,578.1,77.6
45363000,-0.32,9.66,125.1,53.77,564.3,578.0,77.5
45364500,-0.32,9.70,122.6,54.44,562.4,575.7,77.7
45366000,-0.32,9.66,123.2,54.73,565.2,578.5,77.7
45367500,-0.32,9.68,123.9,54.15,563.6,577.0,77.6
45369000,-0.32,9.67,122.5,54.92,564.9,578.1,77.8
45370500,-0.32,9.64,125.1,53.95,565.2,578.8,77.5
45372000,-0.32,9.63,126.3,53.56,565.7,579.6,77.4
45373500,-0.32,9.63,123.6,54.83,566.7,580.0,77.7
45375000,-0.32,9.64,125.0,54.10,565.8,579.4,77.5
45376500,-0.32,9.59,127.1,53.61,567.7,581.7,77.4
45378000,-0.32,9.59,126.6,53.89,568.1,582.1,77.4
45379500,-0.32,9.63,124.5,54.41,566.5,580.0,77.6
45381000,-0.32,9.65,124.7,54.09,565.1,578.7,77.6
45382500,-0.32,9.63,125.0,54.16,566.1,579.7,77.5
45384000,-0.32,9.63,124.9,54.19,566.1,579.7,77.6
45385500,-0.32,9.60,125.0,54.46,567.8,581.4,77.6
45387000,-0.32,9.59,126.5,53.97,568.3,582.2,77.5
45388500,-0.32,9.61,124.5,54.70,568.0,581.4,77.6
45390000,-0.32,9.62,123.8,54.90,567.5,580.9,77.7
45391500,-0.32,9.58,125.6,54.45,569.0,582.7,77.6
45393000,-0.32,9.60,124.4,54.82,568.5,581.9,77.7
45394500,-0.32,9.57,125.9,54.46,569.7,583.4,77.5
45396000,-0.32,9.60,126.6,53.82,567.6,581.6,77.4
45397500,-0.32,9.61,125.0,54.44,567.7,581.3,77.6
45399000,-0.31,9.59,123.0,55.63,569.7,582.9,77.8
45400500,-0.32,9.53,127.6,54.16,571.8,585.8,77.4
45402000,-0.32,9.55,127.6,53.85,569.9,584.0,77.4
45403500,-0.32,9.60,124.8,54.57,568.0,581.5,77.6
45405000,-0.32,9.54,125.8,54.84,571.6,585.3,77.6
45406500,-0.32,9.56,125.5,54.78,570.7,584.4,77.6
45408000,-0.32,9.53,126.0,54.87,572.2,586.0,77.6
45409500,-0.32,9.52,126.9,54.57,572.6,586.5,77.5
45411000,-0.32,9.55,125.5,54.92,571.4,585.0,77.6
45412500,-0.32,9.50,126.6,55.01,574.2,588.0,77.6
45414000,-0.32,9.53,127.1,54.38,571.9,585.8,77.5
45415500,-0.32,9.53,126.7,54.55,572.1,585.9,77.5
45417000,-0.31,9.49,126.1,55.35,575.1,588.8,77.6
45418500,-0.32,9.51,127.8,54.24,572.7,586.8,77.4
45420000,-0.32,9.55,125.5,54.86,571.2,584.8,77.6
45421500,-0.32,9.51,127.2,54.50,572.8,586.7,77.5
45423000,-0.31,9.49,126.4,55.22,574.9,588.6,77.6
45424500,-0.32,9.49,127.4,54.66,574.0,588.0,77.5
45426000,-0.31,9.47,126.6,55.40,576.3,590.1,77.6
45427500,-0.32,9.48,127.5,54.81,575.2,589.1,77.5
45429000,-0.32,9.50,128.6,54.06,573.3,587.5,77.4
45430500,-0.32,9.48,127.5,54.78,575.0,589.0,77.5
45432000,-0.31,9.46,126.4,55.56,576.9,590.5,77.6
45433500,-0.31,9.44,126.8,55.57,577.9,591.7,77.6
45435000,-0.32,9.46,127.6,54.98,576.3,590.3,77.5
45436500,-0.32,9.46,129.6,54.08,575.6,590.0,77.3
45438000,-0.31,9.48,126.6,55.20,575.4,589.1,77.6
45439500,-0.32,9.46,128.0,54.79,576.2,590.2,77.5
45441000,-0.31,9.43,125.9,56.16,579.1,592.7,77.7
45442500,-0.32,9.46,128.2,54.69,576.1,590.2,77.4
45444000,-0.31,9.41,127.1,55.78,579.6,593.3,77.6
45445500,-0.31,9.43,127.7,55.32,578.4,592.3,77.6
45447000,-0.31,9.46,126.0,55.78,577.3,590.9,77.7
45448500,-0.31,9.39,128.8,55.27,580.4,594.5,77.5
45450000,-0.31,9.40,128.0,55.55,580.4,594.3,77.6
45451500,-0.31,9.44,126.4,55.73,577.9,591.6,77.7
45453000,-0.31,9.42,126.2,56.09,579.3,592.9,77.7
45454500,-0.32,9.41,129.0,54.97,579.1,593.3,77.4
45456000,-0.31,9.36,129.6,55.20,581.9,596.2,77.4
45457500,-0.31,9.43,126.0,56.13,579.1,592.7,77.7
45459000,-0.31,9.38,128.3,55.63,581.3,595.3,77.6
45460500,-0.32,9.35,130.5,54.98,582.6,597.0,77.4
45462000,-0.31,9.39,126.9,56.11,581.0,594.7,77.7
45463500,-0.31,9.41,127.4,55.73,580.0,593.9,77.6
45465000,-0.32,9.37,129.6,55.10,581.2,595.5,77.4
45466500,-0.31,9.37,129.2,55.33,581.7,595.8,77.5
45468000,-0.31,9.35,128.0,56.13,583.5,597.4,77.6
45469500,-0.31,9.35,128.9,55.67,582.9,597.0,77.5
45471000,-0.31,9.37,127.6,56.09,582.5,596.3,77.6
45472500,-0.31,9.36,127.0,56.50,583.2,596.9,77.7
45474000,-0.31,9.36,127.0,56.54,583.4,597.1,77.7
45475500,-0.31,9.35,128.1,56.08,583.4,597.3,77.6
45477000,-0.31,9.31,128.3,56.44,585.9,599.8,77.6
45478500,-0.31,9.34,126.9,56.86,585.1,598.7,77.8
45480000,-0.31,9.36,126.2,56.90,583.7,597.2,77.8
45481500,-0.31,9.31,127.8,56.82,586.7,600.5,77.7
45483000,-0.31,9.31,129.2,56.04,585.5,599.6,77.6
45484500,-0.30,9.35,125.4,57.44,584.8,598.0,77.9
45486000,-0.31,9.30,129.1,56.17,586.2,600.3,77.6
45487500,-0.31,9.29,130.6,55.70,586.8,601.1,77.5
45489000,-0.31,9.32,130.0,55.56,584.7,599.0,77.5
45490500,-0.31,9.28,128.5,56.75,587.9,601.8,77.7
45492000,-0.31,9.29,128.9,56.49,587.5,601.5,77.6
45493500,-0.31,9.29,129.6,56.08,586.8,600.9,77.5
45495000,-0.31,9.27,129.3,56.48,588.4,602.4,77.6
45496500,-0.30,9.30,127.3,57.15,587.5,601.1,77.8
45498000,-0.31,9.28,129.1,56.53,588.0,602.0,77.6
45499500,-0.30,9.27,127.9,57.23,589.3,603.0,77.8
45501000,-0.30,9.26,128.5,57.04,589.5,603.3,77.7
45502500,-0.30,9.28,127.0,57.51,588.8,602.3,77.8
45504000,-0.31,9.24,132.3,55.51,589.4,604.1,77.3
45505500,-0.31,9.27,130.1,56.13,588.0,602.3,77.5
45507000,-0.31,9.25,129.5,56.65,589.5,603.6,77.6
45508500,-0.30,9.22,128.9,57.41,592.4,606.3,77.7
45510000,-0.31,9.22,131.6,56.07,591.1,605.6,77.4
45511500,-0.31,9.24,130.2,56.45,590.0,604.2,77.6
45513000,-0.30,9.19,129.9,57.25,593.8,607.8,77.7
45514500,-0.31,9.22,130.6,56.56,591.5,605.7,77.5
45516000,-0.31,9.21,131.8,56.07,591.5,606.0,77.4
45517500,-0.31,9.20,132.0,56.20,592.5,607.0,77.4
45519000,-0.31,9.23,129.9,56.76,591.1,605.2,77.6
45520500,-0.31,9.20,133.5,55.44,591.5,606.4,77.3
45522000,-0.31,9.18,131.0,56.85,594.1,608.4,77.6
45523500,-0.30,9.19,128.2,58.08,594.6,608.3,77.8
45525000,-0.30,9.17,130.9,57.06,594.9,609.2,77.6
45526500,-0.31,9.20,132.2,56.04,592.1,606.7,77.4
45528000,-0.31,9.20,130.7,56.74,592.8,607.0,77.6
45529500,-0.30,9.19,130.6,56.97,593.9,608.1,77.6
45531000,-0.30,9.18,129.8,57.41,594.4,608.5,77.7
45532500,-0.30,9.16,130.6,57.36,595.9,610.0,77.6
45534000,-0.30,9.14,131.7,57.03,596.5,610.8,77.5
45535500,-0.31,9.15,132.3,56.63,595.6,610.1,77.5
45537000,-0.30,9.11,131.9,57.40,599.0,613.3,77.6
45538500,-0.30,9.14,130.5,57.63,597.2,611.3,77.7
45540000,-0.30,9.13,130.9,57.51,597.5,611.6,77.6
45541500,-0.31,9.12,132.7,56.83,597.6,612.1,77.5
45543000,-0.30,9.16,130.2,57.52,596.0,610.1,77.7
45544500,-0.30,9.15,131.2,57.17,596.2,610.5,77.6
45546000,-0.30,9.12,130.9,57.74,598.7,612.9,77.7
45547500,-0.30,9.10,132.7,57.19,599.5,614.0,77.5
45549000,-0.30,9.14,131.4,57.23,597.0,611.3,77.6
45550500,-0.31,9.09,133.3,56.90,599.2,613.9,77.5
45552000,-0.30,9.09,132.8,57.18,599.6,614.1,77.5
45553500,-0.30,9.08,131.8,57.80,601.0,615.3,77.6
45555000,-0.30,9.11,131.2,57.61,598.7,612.9,77.6
45556500,-0.30,9.09,132.6,57.24,599.6,614.1,77.5
45558000,-0.30,9.10,132.0,57.41,599.2,613.6,77.6
45559500,-0.31,9.08,134.5,56.60,600.1,615.0,77.4
45561000,-0.30,9.08,133.4,57.08,600.3,615.0,77.5
45562500,-0.30,9.10,130.3,58.21,599.9,613.9,77.7
45564000,-0.30,9.04,134.4,57.14,602.9,617.7,77.4
45565500,-0.30,9.05,133.6,57.34,602.3,616.9,77.5
45567000,-0.31,9.05,134.8,56.79,601.8,616.7,77.4
45568500,-0.30,9.04,131.5,58.42,603.8,617.9,77.7
45570000,-0.30,9.07,133.3,57.26,601.3,615.9,77.5
45571500,-0.30,9.08,132.5,57.50,600.8,615.2,77.6
45573000,-0.30,9.05,132.4,57.92,602.9,617.3,77.6
45574500,-0.30,9.03,133.2,57.80,604.0,618.5,77.6
45576000,-0.30,9.04,133.9,57.31,602.7,617.4,77.5
45577500,-0.30,9.01,134.0,57.65,605.0,619.7,77.5
45579000,-0.31,9.04,135.8,56.49,602.2,617.3,77.3
45580500,-0.29,8.99,131.5,59.13,607.5,621.5,77.8
45582000,-0.30,9.01,132.5,58.39,605.7,620.0,77.7
45583500,-0.30,9.02,133.5,57.83,604.8,619.3,77.6
45585000,-0.30,9.03,133.9,57.43,603.4,618.1,77.5
45586500,-0.30,9.01,132.9,58.22,605.6,620.0,77.6
45588000,-0.30,8.98,133.3,58.46,607.9,622.3,77.6
45589500,-0.30,8.99,133.7,58.07,606.7,621.2,77.6
45591000,-0.31,8.98,136.6,56.88,606.2,621.5,77.3
45592500,-0.30,9.01,133.7,57.81,605.1,619.6,77.5
45594000,-0.29,8.95,132.2,59.41,610.5,624.7,77.8
45595500,-0.30,8.95,135.3,57.91,609.1,623.9,77.5
45597000,-0.30,8.99,134.8,57.55,606.1,620.9,77.5
45598500,-0.30,8.97,133.5,58.54,608.6,623.1,77.6
45600000,-0.30,8.99,133.4,58.24,606.8,621.3,77.6
45601500,-0.30,8.95,135.2,57.90,608.9,623.7,77.5
45603000,-0.30,8.98,134.4,57.92,607.2,621.9,77.5
45604500,-0.30,8.95,134.2,58.36,609.2,623.8,77.6
45606000,-0.29,8.93,131.5,60.02,612.4,626.4,77.9
45607500,-0.29,8.91,134.1,59.06,612.9,627.4,77.7
45609000,-0.30,8.96,134.0,58.42,609.1,623.7,77.6
45610500,-0.30,8.92,136.4,57.75,610.6,625.7,77.4
45612000,-0.30,8.86,137.2,58.20,615.0,630.1,77.4
45613500,-0.30,8.90,135.8,58.31,612.4,627.2,77.5
45615000,-0.30,8.94,134.9,58.20,609.9,624.7,77.5
45616500,-0.30,8.93,134.9,58.30,610.4,625.2,77.5
45618000,-0.29,8.96,132.0,59.36,609.9,624.0,77.8
45619500,-0.30,8.94,134.7,58.33,610.2,624.8,77.6
45621000,-0.29,8.91,134.2,58.95,612.5,627.0,77.6
45622500,-0.29,8.85,136.2,58.90,616.5,631.3,77.5
45624000,-0.30,8.87,137.6,57.86,613.8,629.0,77.4
45625500,-0.29,8.87,134.6,59.29,615.2,629.8,77.7
45627000,-0.30,8.83,139.7,57.50,616.3,632.0,77.2
45628500,-0.30,8.87,136.3,58.51,614.7,629.7,77.5
45630000,-0.30,8.85,136.7,58.59,615.9,630.9,77.5
