Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45109500,-0.34,10.51,111.7,51.07,519.8,531.7,77.9
45111000,-0.34,10.48,111.8,51.28,521.2,533.1,77.9
45112500,-0.34,10.51,110.6,51.62,520.5,532.1,78.0
45114000,-0.34,10.51,110.8,51.53,520.3,532.0,78.0
45115500,-0.34,10.46,111.6,51.66,522.8,534.6,78.0
45117000,-0.34,10.49,113.4,50.40,520.0,532.2,77.7
45118500,-0.34,10.49,111.1,51.60,521.4,533.1,78.0
45120000,-0.34,10.46,113.8,50.53,521.6,533.9,77.7
45121500,-0.34,10.46,112.0,51.45,522.7,534.6,77.9
45123000,-0.34,10.42,113.8,50.95,524.0,536.2,77.7
45124500,-0.34,10.43,112.7,51.39,523.9,535.9,77.9
45126000,-0.34,10.40,114.3,50.91,524.8,537.1,77.7
45127500,-0.33,10.41,111.6,52.12,525.3,537.1,78.0
45129000,-0.33,10.39,112.1,52.10,526.2,538.0,78.0
45130500,-0.34,10.40,113.0,51.49,525.2,537.2,77.9
45132000,-0.34,10.39,113.2,51.53,525.7,537.8,77.9
45133500,-0.34,10.40,113.2,51.43,525.2,537.2,77.8
45135000,-0.34,10.42,112.3,51.72,524.7,536.6,77.9
45136500,-0.34,10.44,113.0,51.13,523.3,535.3,77.8
45138000,-0.33,10.39,112.5,51.91,526.2,538.1,77.9
45139500,-0.34,10.43,112.3,51.59,524.2,536.1,77.9
45141000,-0.34,10.37,115.5,50.60,525.9,538.4,77.6
45142500,-0.34,10.35,114.0,51.53,527.5,539.7,77.8
45144000,-0.33,10.37,111.5,52.58,527.6,539.2,78.1
45145500,-0.33,10.39,112.2,52.02,526.1,537.9,78.0
45147000,-0.33,10.43,110.4,52.53,524.8,536.3,78.1
45148500,-0.34,10.38,113.6,51.41,526.1,538.3,77.8
45150000,-0.34,10.36,114.2,51.35,527.1,539.4,77.8
45151500,-0.34,10.36,113.6,51.61,527.0,539.1,77.8
45153000,-0.33,10.38,111.5,52.55,527.3,539.0,78.1
45154500,-0.34,10.34,113.7,51.75,528.2,540.3,77.8
45156000,-0.34,10.36,115.0,50.89,526.4,538.8,77.7
45157500,-0.33,10.34,111.3,52.99,529.2,540.8,78.1
45159000,-0.34,10.34,113.6,51.80,528.2,540.3,77.9
45160500,-0.33,10.32,113.7,51.98,529.2,541.3,77.9
45162000,-0.33,10.33,112.9,52.34,529.5,541.4,78.0
45163500,-0.33,10.32,112.6,52.58,530.1,542.0,78.0
45165000,-0.33,10.31,113.7,52.13,530.0,542.1,77.9
45166500,-0.34,10.29,115.2,51.63,530.7,543.1,77.8
45168000,-0.34,10.35,113.7,51.66,527.6,539.7,77.8
45169500,-0.34,10.29,116.0,51.20,530.2,542.7,77.7
45171000,-0.34,10.26,116.0,51.47,531.6,544.2,77.7
45172500,-0.34,10.26,115.9,51.50,531.6,544.1,77.7
45174000,-0.33,10.29,114.6,51.90,530.9,543.1,77.8
45175500,-0.33,10.28,114.1,52.18,531.4,543.5,77.9
45177000,-0.34,10.28,116.8,50.94,530.5,543.1,77.6
45178500,-0.33,10.27,114.7,52.05,532.0,544.3,77.8
45180000,-0.33,10.25,115.1,52.04,532.8,545.1,77.8
45181500,-0.33,10.29,113.7,52.38,531.4,543.4,77.9
45183000,-0.33,10.23,115.4,52.12,533.8,546.2,77.8
45184500,-0.33,10.26,114.8,52.02,532.1,544.4,77.8
45186000,-0.34,10.27,115.3,51.71,531.4,543.7,77.8
45187500,-0.34,10.27,115.1,51.86,531.9,544.2,77.8
45189000,-0.33,10.22,114.6,52.62,534.9,547.0,77.9
45190500,-0.33,10.23,113.1,53.26,534.8,546.7,78.1
45192000,-0.34,10.22,117.2,51.39,533.9,546.6,77.6
45193500,-0.34,10.23,117.4,51.15,533.0,545.8,77.6
45195000,-0.33,10.18,116.6,52.07,536.4,548.9,77.7
45196500,-0.33,10.21,114.8,52.62,535.1,547.3,77.9
45198000,-0.33,10.20,115.8,52.26,535.4,547.8,77.8
45199500,-0.34,10.23,116.3,51.70,533.7,546.2,77.7
45201000,-0.33,10.19,115.6,52.48,536.3,548.6,77.8
45202500,-0.33,10.18,116.5,52.15,536.4,548.9,77.8
45204000,-0.33,10.19,115.9,52.30,536.0,548.4,77.8
45205500,-0.33,10.22,114.2,52.83,535.1,547.1,77.9
45207000,-0.33,10.19,115.7,52.41,536.0,548.4,77.8
45208500,-0.33,10.15,116.8,52.24,537.6,550.2,77.7
45210000,-0.33,10.18,115.3,52.70,536.8,549.0,77.9
45211500,-0.33,10.14,117.7,51.96,538.0,550.7,77.7
45213000,-0.33,10.15,115.4,52.97,538.5,550.8,77.9
45214500,-0.33,10.18,113.8,53.43,537.3,549.3,78.0
45216000,-0.33,10.12,116.8,52.61,539.6,552.1,77.8
45217500,-0.33,10.11,116.3,52.91,540.2,552.6,77.8
45219000,-0.33,10.13,116.0,52.88,539.4,551.7,77.9
45220500,-0.33,10.18,116.6,52.09,536.3,548.8,77.7
45222000,-0.33,10.13,117.6,52.07,538.5,551.2,77.7
45223500,-0.33,10.14,116.2,52.66,538.6,551.0,77.8
45225000,-0.33,10.15,115.1,53.14,538.6,550.8,77.9
45226500,-0.33,10.14,116.5,52.59,538.7,551.2,77.8
45228000,-0.33,10.14,116.1,52.72,538.6,551.0,77.8
45229500,-0.33,10.09,118.5,52.14,540.8,553.7,77.6
45231000,-0.33,10.12,117.2,52.45,539.7,552.2,77.7
45232500,-0.33,10.13,116.4,52.66,539.0,551.5,77.8
45234000,-0.33,10.16,115.2,52.94,537.8,550.0,77.9
45235500,-0.33,10.09,117.6,52.54,541.0,553.6,77.7
45237000,-0.33,10.12,115.5,53.26,540.3,552.5,77.9
45238500,-0.32,10.09,115.8,53.47,542.0,554.2,77.9
45240000,-0.33,10.08,117.6,52.61,541.4,554.0,77.7
45241500,-0.33,10.08,117.0,52.90,541.7,554.2,77.8
45243000,-0.33,10.07,116.6,53.27,542.7,555.1,77.9
45244500,-0.33,10.08,116.6,53.19,542.3,554.7,77.9
45246000,-0.33,10.05,118.7,52.40,542.7,555.6,77.7
45247500,-0.33,10.09,117.3,52.65,541.0,553.6,77.8
45249000,-0.33,10.05,117.1,53.16,543.3,555.8,77.8
45250500,-0.33,10.01,118.9,52.81,545.3,558.1,77.7
45252000,-0.34,10.04,120.6,51.67,542.8,556.0,77.5
45253500,-0.32,10.05,116.6,53.52,544.0,556.4,77.9
45255000,-0.33,10.05,118.8,52.43,543.0,555.8,77.7
45256500,-0.32,10.06,115.4,53.95,543.6,555.7,78.0
45258000,-0.33,10.03,119.1,52.51,544.1,557.0,77.7
45259500,-0.33,10.03,117.3,53.31,544.5,557.0,77.8
45261000,-0.33,10.02,118.8,52.68,544.5,557.3,77.7
45262500,-0.32,10.01,117.2,53.58,545.7,558.2,77.9
45264000,-0.33,10.03,117.4,53.36,545.0,557.5,77.8
45265500,-0.32,10.02,116.9,53.67,545.6,558.0,77.9
45267000,-0.32,10.02,116.3,53.95,545.7,558.0,78.0
45268500,-0.32,10.00,117.3,53.69,546.6,559.1,77.9
45270000,-0.33,9.99,118.6,53.12,546.4,559.2,77.8
45271500,-0.33,10.03,118.5,52.75,544.3,557.0,77.7
45273000,-0.32,10.00,117.3,53.63,546.3,558.8,77.9
45274500,-0.33,10.01,118.1,53.18,545.7,558.3,77.8
45276000,-0.32,9.96,117.6,53.96,548.8,561.2,77.9
45277500,-0.33,9.98,118.7,53.23,547.2,560.0,77.8
45279000,-0.33,9.95,119.1,53.37,548.9,561.6,77.8
45280500,-0.33,9.98,118.9,53.13,547.2,559.9,77.7
45282000,-0.32,9.94,118.7,53.71,549.7,562.4,77.8
45283500,-0.33,9.94,120.8,52.71,548.9,562.0,77.6
45285000,-0.33,9.91,120.4,53.14,550.5,563.5,77.7
45286500,-0.32,9.95,118.9,53.49,549.0,561.7,77.8
45288000,-0.33,9.95,119.6,53.14,548.8,561.7,77.7
45289500,-0.33,9.95,119.1,53.35,548.8,561.6,77.8
45291000,-0.32,9.93,117.2,54.52,550.8,563.1,78.0
45292500,-0.33,9.96,118.8,53.35,548.2,560.9,77.8
45294000,-0.33,9.95,119.8,52.95,548.2,561.2,77.7
45295500,-0.32,9.93,119.1,53.52,549.8,562.5,77.8
45297000,-0.32,9.91,119.5,53.59,551.0,563.9,77.8
45298500,-0.32,9.91,118.7,54.01,551.4,564.1,77.9
45300000,-0.32,9.92,118.3,54.07,550.9,563.4,77.9
45301500,-0.32,9.92,118.0,54.22,551.1,563.6,77.9
45303000,-0.33,9.93,119.4,53.39,549.7,562.5,77.7
45304500,-0.32,9.89,119.8,53.65,551.8,564.7,77.8
45306000,-0.33,9.86,121.7,53.11,553.1,566.4,77.6
45307500,-0.32,9.86,118.9,54.52,554.5,567.1,77.9
45309000,-0.32,9.88,119.9,53.73,552.6,565.4,77.8
45310500,-0.32,9.88,120.2,53.61,552.6,565.6,77.7
45312000,-0.32,9.89,118.4,54.34,552.4,565.0,77.9
45313500,-0.32,9.88,120.0,53.68,552.6,565.5,77.7
45315000,-0.33,9.84,121.8,53.30,554.4,567.6,77.6
45316500,-0.32,9.84,120.9,53.69,554.5,567.5,77.7
45318000,-0.32,9.85,119.7,54.15,554.5,567.3,77.8
45319500,-0.32,9.85,118.9,54.56,554.9,567.5,77.9
45321000,-0.32,9.82,120.4,54.17,556.0,568.9,77.8
45322500,-0.32,9.85,121.0,53.54,554.0,567.1,77.7
45324000,-0.32,9.83,119.8,54.43,556.0,568.8,77.8
45325500,-0.32,9.82,121.1,53.83,555.7,568.8,77.7
45327000,-0.33,9.83,122.0,53.35,555.1,568.4,77.6
45328500,-0.32,9.83,119.5,54.48,555.7,568.4,77.9
45330000,-0.32,9.84,119.8,54.21,555.0,567.8,77.8
45331500,-0.32,9.76,120.7,54.74,559.8,572.6,77.8
45333000,-0.32,9.80,120.8,54.24,557.4,570.4,77.8
45334500,-0.32,9.78,121.3,54.20,558.1,571.2,77.7
45336000,-0.32,9.79,121.1,54.22,557.8,570.8,77.8
45337500,-0.32,9.80,120.8,54.22,557.2,570.1,77.8
45339000,-0.32,9.77,121.7,54.18,559.0,572.1,77.7
45340500,-0.32,9.80,120.7,54.29,557.4,570.3,77.8
45342000,-0.32,9.76,122.2,54.01,559.1,572.3,77.7
45343500,-0.32,9.74,122.7,54.06,560.5,573.7,77.7
45345000,-0.32,9.77,121.2,54.34,558.8,571.8,77.8
45346500,-0.31,9.79,118.9,55.26,558.5,571.0,78.0
45348000,-0.32,9.78,122.5,53.66,557.9,571.2,77.6
45349500,-0.32,9.76,121.4,54.35,559.4,572.4,77.8
45351000,-0.32,9.72,121.2,54.90,561.8,574.7,77.8
45352500,-0.31,9.73,119.2,55.85,562.4,574.9,78.0
45354000,-0.32,9.71,123.8,53.82,561.7,575.2,77.6
45355500,-0.32,9.78,120.6,54.53,558.6,571.4,77.8
45357000,-0.31,9.71,121.1,55.18,563.1,575.9,77.9
45358500,-0.32,9.73,122.1,54.40,561.0,574.2,77.7
45360000,-0.32,9.70,122.7,54.43,562.5,575.7,77.7
45361500,-0.32,9.74,122.1,54.32,560.7,573.8,77.7
45363000,-0.32,9.72,121.6,54.83,562.2,575.2,77.8
45364500,-0.32,9.72,123.6,53.84,561.2,574.7,77.6
45366000,-0.32,9.72,121.6,54.78,562.1,575.1,77.8
45367500,-0.32,9.69,123.2,54.33,563.2,576.5,77.7
45369000,-0.32,9.68,122.0,55.06,564.3,577.3,77.8
45370500,-0.32,9.73,121.0,54.97,561.7,574.6,77.8
45372000,-0.32,9.69,122.1,54.89,563.7,576.7,77.8
45373500,-0.32,9.71,122.6,54.41,562.3,575.5,77.7
45375000,-0.31,9.70,121.1,55.30,563.7,576.6,77.9
45376500,-0.31,9.65,122.3,55.23,566.1,579.2,77.8
45378000,-0.31,9.62,122.7,55.48,568.2,581.3,77.8
45379500,-0.31,9.70,120.8,55.36,563.5,576.3,77.9
45381000,-0.32,9.69,122.4,54.71,563.4,576.5,77.7
45382500,-0.32,9.64,123.2,54.92,566.4,579.7,77.7
45384000,-0.32,9.69,123.1,54.40,563.3,576.6,77.7
45385500,-0.32,9.67,124.7,53.89,564.0,577.6,77.5
45387000,-0.31,9.65,120.8,55.93,566.5,579.3,78.0
45388500,-0.32,9.62,123.3,55.10,567.6,580.8,77.7
45390000,-0.32,9.65,122.8,54.95,565.7,578.9,77.7
45391500,-0.31,9.63,122.5,55.38,567.3,580.3,77.8
45393000,-0.32,9.61,123.6,55.06,568.0,581.3,77.7
45394500,-0.31,9.62,123.1,55.18,567.6,580.8,77.8
45396000,-0.32,9.59,124.2,55.02,569.0,582.4,77.7
45397500,-0.31,9.62,123.1,55.21,567.7,580.9,77.8
45399000,-0.32,9.61,124.2,54.86,568.2,581.6,77.7
45400500,-0.31,9.61,123.1,55.28,568.1,581.3,77.8
45402000,-0.32,9.59,125.1,54.57,568.5,582.1,77.6
45403500,-0.32,9.61,124.6,54.63,567.9,581.5,77.6
45405000,-0.32,9.61,123.9,54.88,567.7,581.1,77.7
45406500,-0.31,9.57,123.4,55.70,571.1,584.3,77.8
45408000,-0.31,9.59,122.7,55.78,569.9,582.9,77.8
45409500,-0.31,9.54,124.1,55.73,572.7,586.0,77.8
45411000,-0.31,9.56,124.0,55.46,571.1,584.4,77.7
45412500,-0.31,9.58,123.3,55.63,570.4,583.5,77.8
45414000,-0.32,9.57,126.2,54.35,569.7,583.5,77.5
45415500,-0.32,9.56,127.3,53.90,569.7,583.7,77.4
45417000,-0.31,9.59,121.4,56.38,570.2,583.0,78.0
45418500,-0.31,9.58,123.2,55.66,570.3,583.4,77.8
45420000,-0.32,9.56,125.0,54.95,570.5,584.1,77.6
45421500,-0.31,9.55,123.8,55.67,571.7,585.0,77.8
45423000,-0.31,9.55,123.9,55.67,571.9,585.1,77.8
45424500,-0.31,9.52,123.9,56.05,574.0,587.2,77.8
45426000,-0.31,9.58,122.4,56.02,570.6,583.6,77.9
45427500,-0.31,9.57,123.2,55.76,570.8,583.9,77.8
45429000,-0.31,9.50,125.7,55.41,574.4,588.0,77.7
45430500,-0.31,9.52,124.7,55.72,573.9,587.3,77.7
45432000,-0.31,9.53,125.4,55.18,572.6,586.1,77.6
45433500,-0.31,9.48,125.5,55.70,575.6,589.2,77.7
45435000,-0.32,9.50,126.7,54.87,573.8,587.6,77.5
45436500,-0.31,9.49,124.4,56.18,575.9,589.2,77.8
45438000,-0.31,9.47,125.3,55.94,576.6,590.1,77.7
45439500,-0.31,9.48,125.2,55.89,576.1,589.6,77.7
45441000,-0.31,9.51,124.2,55.97,574.3,587.6,77.8
45442500,-0.31,9.47,126.4,55.38,575.9,589.7,77.6
45444000,-0.31,9.48,123.9,56.47,576.3,589.4,77.9
45445500,-0.31,9.48,125.6,55.68,575.7,589.3,77.7
45447000,-0.31,9.47,124.8,56.16,576.7,590.0,77.8
45448500,-0.31,9.46,125.0,56.30,577.7,591.1,77.8
45450000,-0.31,9.46,124.4,56.52,577.6,590.9,77.8
45451500,-0.31,9.46,125.8,55.86,577.2,590.7,77.7
45453000,-0.31,9.45,125.7,55.99,577.7,591.2,77.7
45454500,-0.31,9.46,125.4,56.01,577.2,590.6,77.7
45456000,-0.31,9.42,126.2,56.16,579.7,593.3,77.7
45457500,-0.31,9.46,125.7,55.93,577.4,590.9,77.7
45459000,-0.31,9.45,126.8,55.42,577.1,590.9,77.6
45460500,-0.31,9.44,125.1,56.42,578.8,592.2,77.8
45462000,-0.31,9.43,125.5,56.38,579.4,592.8,77.8
45463500,-0.31,9.41,125.1,56.88,581.1,594.4,77.9
45465000,-0.31,9.38,127.6,55.91,581.4,595.3,77.6
45466500,-0.31,9.40,127.0,56.07,580.9,594.6,77.7
45468000,-0.31,9.37,129.2,55.32,581.6,595.8,77.5
45469500,-0.31,9.36,126.3,56.86,583.7,597.2,77.8
45471000,-0.31,9.41,126.7,56.06,580.2,593.9,77.7
45472500,-0.31,9.39,127.2,56.01,581.1,594.8,77.7
45474000,-0.32,9.37,129.7,55.03,581.1,595.4,77.4
45475500,-0.31,9.37,126.3,56.72,582.9,596.4,77.8
45477000,-0.31,9.36,127.7,56.19,583.0,596.8,77.7
45478500,-0.30,9.38,125.3,57.08,582.6,595.9,77.9
45480000,-0.30,9.39,124.8,57.20,582.1,595.4,77.9
45481500,-0.30,9.34,125.6,57.50,585.6,598.9,77.9
45483000,-0.31,9.34,126.8,56.85,584.8,598.4,77.8
45484500,-0.31,9.34,127.8,56.39,584.6,598.4,77.7
45486000,-0.30,9.32,126.1,57.43,586.3,599.7,77.9
45487500,-0.31,9.37,127.2,56.25,582.4,596.1,77.7
45489000,-0.31,9.33,128.4,56.14,584.5,598.5,77.6
45490500,-0.31,9.36,128.1,55.99,582.9,596.8,77.6
45492000,-0.31,9.31,128.5,56.48,586.4,600.3,77.6
45493500,-0.30,9.32,126.7,57.23,586.5,600.1,77.8
45495000,-0.31,9.33,128.4,56.17,584.7,598.6,77.6
45496500,-0.31,9.31,127.6,56.81,586.3,600.0,77.7
45498000,-0.30,9.27,128.3,57.03,589.2,603.0,77.7
45499500,-0.31,9.33,128.0,56.38,584.8,598.7,77.7
45501000,-0.30,9.32,124.9,58.05,586.9,600.1,78.0
45502500,-0.30,9.27,127.1,57.58,589.4,603.0,77.8
45504000,-0.31,9.25,130.0,56.38,589.3,603.5,77.6
45505500,-0.30,9.27,125.2,58.59,590.4,603.6,78.0
45507000,-0.31,9.30,128.7,56.50,587.0,600.9,77.6
45508500,-0.30,9.27,127.9,57.20,589.0,602.8,77.8
45510000,-0.31,9.29,129.4,56.23,587.1,601.2,77.6
45511500,-0.30,9.25,128.8,57.11,590.5,604.4,77.7
45513000,-0.30,9.30,126.7,57.41,587.6,601.1,77.8
45514500,-0.30,9.23,128.5,57.43,591.7,605.5,77.7
45516000,-0.30,9.26,128.2,57.25,590.0,603.8,77.7
45517500,-0.31,9.26,129.2,56.77,589.6,603.6,77.6
45519000,-0.30,9.23,127.8,57.84,592.3,606.0,77.8
45520500,-0.30,9.22,129.3,57.24,592.4,606.3,77.7
45522000,-0.30,9.25,127.4,57.73,591.0,604.6,77.8
45523500,-0.30,9.25,125.9,58.42,591.1,604.4,78.0
45525000,-0.30,9.23,127.3,58.06,592.4,605.9,77.9
45526500,-0.30,9.24,128.0,57.52,591.1,604.8,77.8
45528000,-0.30,9.19,130.2,57.13,593.8,608.0,77.6
45529500,-0.30,9.23,128.0,57.71,592.2,605.9,77.8
45531000,-0.30,9.22,129.1,57.28,592.2,606.1,77.7
45532500,-0.30,9.23,127.1,58.08,592.0,605.5,77.9
45534000,-0.30,9.22,127.0,58.32,593.1,606.6,77.9
45535500,-0.30,9.17,129.1,57.94,595.9,609.7,77.8
45537000,-0.30,9.21,127.2,58.37,593.8,607.3,77.9
45538500,-0.30,9.17,129.2,57.81,595.4,609.3,77.8
45540000,-0.31,9.19,131.1,56.66,593.1,607.4,77.5
45541500,-0.30,9.21,128.4,57.77,593.3,607.0,77.8
45543000,-0.30,9.17,130.2,57.44,595.5,609.6,77.7
45544500,-0.30,9.19,129.3,57.56,594.2,608.2,77.7
45546000,-0.30,9.19,128.3,58.09,594.8,608.5,77.8
45547500,-0.31,9.19,131.1,56.70,593.5,607.8,77.5
45549000,-0.30,9.14,131.1,57.27,596.6,610.8,77.6
45550500,-0.30,9.13,130.9,57.61,598.1,612.2,77.6
45552000,-0.30,9.16,130.1,57.57,596.0,610.0,77.7
45553500,-0.31,9.11,134.3,56.22,597.5,612.4,77.3
45555000,-0.30,9.13,129.7,58.17,598.3,612.2,77.8
45556500,-0.30,9.13,130.7,57.69,598.1,612.2,77.7
45558000,-0.30,9.09,132.4,57.37,599.9,614.3,77.6
45559500,-0.31,9.08,134.1,56.74,600.1,614.9,77.4
45561000,-0.30,9.09,131.4,57.85,600.5,614.7,77.7
45562500,-0.30,9.08,130.5,58.41,601.4,615.4,77.8
45564000,-0.30,9.09,129.4,58.83,601.2,615.0,77.9
45565500,-0.30,9.11,129.3,58.62,600.0,613.8,77.8
45567000,-0.30,9.07,131.2,58.28,602.3,616.4,77.7
45568500,-0.30,9.12,130.7,57.76,598.3,612.4,77.7
45570000,-0.30,9.06,131.7,58.17,602.8,617.0,77.7
45571500,-0.30,9.09,131.0,57.98,600.2,614.4,77.7
45573000,-0.30,9.09,129.7,58.78,601.6,615.4,77.8
45574500,-0.30,9.06,130.3,58.75,602.8,616.8,77.8
45576000,-0.30,9.08,131.7,57.90,601.2,615.5,77.6
45577500,-0.30,9.04,132.4,58.03,603.5,617.9,77.6
45579000,-0.30,9.03,132.1,58.32,604.5,618.8,77.7
45580500,-0.30,9.02,131.2,58.89,605.5,619.5,77.8
45582000,-0.29,9.10,128.6,59.12,600.9,614.5,77.9
45583500,-0.30,9.03,131.6,58.59,604.8,618.9,77.7
45585000,-0.30,9.04,131.2,58.69,604.4,618.5,77.8
45586500,-0.30,9.03,132.6,58.04,604.1,618.5,77.6
45588000,-0.30,9.02,131.8,58.59,605.3,619.5,77.7
45589500,-0.30,9.03,131.1,58.84,605.0,619.0,77.8
45591000,-0.30,9.02,131.6,58.64,605.2,619.3,77.7
45592500,-0.30,9.02,132.7,58.14,604.8,619.1,77.6
45594000,-0.30,9.05,130.7,58.68,603.4,617.4,77.8
45595500,-0.30,8.99,133.9,58.04,606.8,621.3,77.6
45597000,-0.30,9.04,132.9,57.75,603.2,617.6,77.6
45598500,-0.30,8.96,133.0,58.84,609.3,623.7,77.7
45600000,-0.30,9.01,132.9,58.22,605.7,620.2,77.6
45601500,-0.30,9.00,133.6,58.06,606.3,620.8,77.6
45603000,-0.30,9.00,132.9,58.36,606.4,620.8,77.6
45604500,-0.29,8.97,130.9,59.78,609.6,623.5,77.9
45606000,-0.30,8.99,134.4,57.73,606.2,620.9,77.5
45607500,-0.29,8.97,132.1,59.10,608.6,622.8,77.8
45609000,-0.30,9.02,131.5,58.75,605.4,619.5,77.7
45610500,-0.30,8.98,134.4,57.93,607.3,622.0,77.5
45612000,-0.29,8.94,133.5,58.94,610.9,625.3,77.7
45613500,-0.30,8.95,134.6,58.27,609.6,624.3,77.5
45615000,-0.29,8.97,130.8,59.81,609.7,623.6,77.9
45616500,-0.30,8.97,134.7,57.95,608.1,622.9,77.5
45618000,-0.29,8.98,130.3,59.96,609.3,623.1,77.9
45619500,-0.29,8.94,133.0,59.14,610.9,625.3,77.7
45621000,-0.29,8.94,133.5,58.95,610.9,625.3,77.7
45622500,-0.30,8.96,133.8,58.52,609.2,623.7,77.6
45624000,-0.29,8.91,133.6,59.20,612.5,626.9,77.7
45625500,-0.29,8.92,132.2,59.79,612.7,626.8,77.8
45627000,-0.29,8.90,132.7,59.88,614.1,628.3,77.8
45628500,-0.29,8.90,134.6,58.93,613.3,627.9,77.6
45630000,-0.30,8.90,135.2,58.57,612.7,627.4,77.6
