Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45051000,-0.47,13.07,98.2,37.24,413.3,424.8,76.6
45052500,-0.47,13.04,99.3,36.97,413.9,425.6,76.5
45054000,-0.47,13.08,98.3,37.13,412.9,424.4,76.6
45055500,-0.48,13.09,99.7,36.49,411.9,423.8,76.4
45057000,-0.47,13.08,98.7,37.01,412.9,424.5,76.6
45058500,-0.46,13.07,97.7,37.49,413.8,425.2,76.7
45060000,-0.47,13.06,98.5,37.20,413.6,425.2,76.6
45061500,-0.47,13.00,100.1,36.88,414.9,426.8,76.4
45063000,-0.47,13.04,99.4,36.94,413.9,425.7,76.5
45064500,-0.47,13.09,97.8,37.34,413.1,424.5,76.7
45066000,-0.47,13.07,99.2,36.88,413.1,424.8,76.5
45067500,-0.47,13.10,98.1,37.13,412.5,424.0,76.6
45069000,-0.47,13.01,99.3,37.18,415.1,426.8,76.5
45070500,-0.47,13.00,99.4,37.13,415.2,426.9,76.5
45072000,-0.47,13.04,98.9,37.16,414.2,425.9,76.6
45073500,-0.47,13.02,99.4,37.05,414.6,426.3,76.5
45075000,-0.46,13.04,97.6,37.69,414.8,426.1,76.8
45076500,-0.47,13.00,99.3,37.24,415.6,427.3,76.6
45078000,-0.46,12.99,98.7,37.51,415.9,427.5,76.7
45079500,-0.47,13.01,99.6,37.04,415.0,426.8,76.5
45081000,-0.46,13.02,98.3,37.50,415.1,426.6,76.7
45082500,-0.47,12.97,99.4,37.37,416.5,428.2,76.6
45084000,-0.47,13.01,99.3,37.19,415.2,426.9,76.6
45085500,-0.46,13.04,98.0,37.54,414.8,426.2,76.7
45087000,-0.47,12.98,99.5,37.30,416.2,428.0,76.6
45088500,-0.47,13.01,99.6,37.07,415.0,426.8,76.5
45090000,-0.47,13.04,99.6,36.87,413.9,425.7,76.5
45091500,-0.46,12.98,99.1,37.45,416.3,427.9,76.6
45093000,-0.47,12.98,99.6,37.21,416.0,427.8,76.5
45094500,-0.47,12.98,100.5,36.84,415.6,427.5,76.4
45096000,-0.46,12.98,99.1,37.45,416.4,428.0,76.6
45097500,-0.47,12.99,99.9,37.04,415.6,427.4,76.5
45099000,-0.47,12.99,99.7,37.12,415.5,427.3,76.5
45100500,-0.47,12.96,99.7,37.29,416.7,428.5,76.5
45102000,-0.46,12.94,99.1,37.66,417.6,429.2,76.6
45103500,-0.46,13.00,98.4,37.59,415.8,427.3,76.7
45105000,-0.47,12.93,100.4,37.20,417.5,429.4,76.5
45106500,-0.47,12.96,100.0,37.19,416.7,428.5,76.5
45108000,-0.46,12.89,99.7,37.69,419.1,430.8,76.6
45109500,-0.46,12.92,99.9,37.48,418.2,430.0,76.6
45111000,-0.46,12.91,100.0,37.46,418.3,430.1,76.6
45112500,-0.47,12.91,100.5,37.27,418.0,429.9,76.5
45114000,-0.46,12.89,99.8,37.66,419.0,430.7,76.6
45115500,-0.46,12.91,100.1,37.43,418.2,430.0,76.5
45117000,-0.47,12.89,100.6,37.35,418.8,430.7,76.5
45118500,-0.46,12.89,100.2,37.51,418.9,430.7,76.5
45120000,-0.46,12.90,99.8,37.61,418.7,430.5,76.6
45121500,-0.46,12.84,100.6,37.65,420.6,432.5,76.5
45123000,-0.47,12.88,101.3,37.09,418.7,430.8,76.4
45124500,-0.46,12.86,101.0,37.37,419.7,431.6,76.5
45126000,-0.47,12.87,101.1,37.29,419.3,431.3,76.4
45127500,-0.47,12.87,101.0,37.34,419.4,431.4,76.5
45129000,-0.47,12.86,101.1,37.29,419.5,431.6,76.4
45130500,-0.46,12.87,99.8,37.80,420.0,431.7,76.6
45132000,-0.46,12.86,100.1,37.78,420.3,432.0,76.6
45133500,-0.46,12.85,100.6,37.61,420.4,432.3,76.5
45135000,-0.46,12.80,101.5,37.54,421.7,433.7,76.5
45136500,-0.47,12.89,101.1,37.16,418.5,430.6,76.4
45138000,-0.46,12.84,100.8,37.59,420.7,432.6,76.5
45139500,-0.47,12.84,101.7,37.19,420.1,432.2,76.4
45141000,-0.47,12.86,101.3,37.24,419.6,431.7,76.4
45142500,-0.46,12.82,100.9,37.68,421.3,433.2,76.5
45144000,-0.46,12.79,100.3,38.13,422.8,434.5,76.7
45145500,-0.46,12.81,100.6,37.84,421.8,433.6,76.6
45147000,-0.46,12.81,101.2,37.60,421.5,433.5,76.5
45148500,-0.46,12.81,99.9,38.14,422.2,433.8,76.7
45150000,-0.46,12.77,101.7,37.62,422.7,434.8,76.5
45151500,-0.46,12.82,101.4,37.45,421.0,433.1,76.5
45153000,-0.46,12.76,101.8,37.63,422.9,435.0,76.5
45154500,-0.46,12.76,102.0,37.53,422.7,434.9,76.4
45156000,-0.46,12.78,101.7,37.57,422.3,434.4,76.5
45157500,-0.46,12.78,100.4,38.13,422.9,434.7,76.7
45159000,-0.46,12.78,101.9,37.46,422.0,434.2,76.4
45160500,-0.46,12.78,101.3,37.72,422.4,434.4,76.5
45162000,-0.46,12.79,101.5,37.57,421.9,433.9,76.5
45163500,-0.46,12.77,101.5,37.75,423.0,435.0,76.5
45165000,-0.46,12.77,100.7,38.03,423.1,434.9,76.6
45166500,-0.46,12.72,102.7,37.54,424.1,436.4,76.4
45168000,-0.45,12.71,100.7,38.43,425.4,437.1,76.7
45169500,-0.46,12.80,101.3,37.61,421.8,433.8,76.5
45171000,-0.46,12.70,102.3,37.80,424.9,437.1,76.5
45172500,-0.46,12.73,102.1,37.70,423.9,436.0,76.5
45174000,-0.46,12.74,100.9,38.15,424.1,435.9,76.6
45175500,-0.46,12.69,102.3,37.89,425.3,437.4,76.5
45177000,-0.46,12.74,101.1,38.08,424.2,436.1,76.6
45178500,-0.46,12.72,102.7,37.48,423.8,436.1,76.4
45180000,-0.46,12.72,101.5,38.08,424.8,436.8,76.6
45181500,-0.46,12.67,102.7,37.82,425.8,438.0,76.4
45183000,-0.46,12.72,102.2,37.72,424.3,436.4,76.5
45184500,-0.46,12.69,101.7,38.15,425.7,437.6,76.6
45186000,-0.46,12.71,102.9,37.53,424.3,436.6,76.4
45187500,-0.46,12.69,101.8,38.08,425.6,437.6,76.5
45189000,-0.46,12.67,102.0,38.09,426.1,438.1,76.5
45190500,-0.46,12.70,101.5,38.16,425.4,437.4,76.6
45192000,-0.46,12.69,101.7,38.12,425.5,437.5,76.6
45193500,-0.46,12.66,103.1,37.77,426.2,438.5,76.4
45195000,-0.46,12.69,101.7,38.14,425.8,437.8,76.6
45196500,-0.46,12.65,103.0,37.87,426.7,438.9,76.4
45198000,-0.46,12.66,102.8,37.89,426.4,438.6,76.4
45199500,-0.46,12.65,103.0,37.88,426.6,438.9,76.4
45201000,-0.46,12.63,102.7,38.10,427.6,439.8,76.5
45202500,-0.45,12.69,101.5,38.21,425.8,437.7,76.6
45204000,-0.45,12.66,101.8,38.23,426.6,438.5,76.6
45205500,-0.46,12.68,102.6,37.86,425.8,438.0,76.5
45207000,-0.45,12.63,101.8,38.49,427.9,439.9,76.6
45208500,-0.46,12.64,103.0,37.92,426.9,439.2,76.4
45210000,-0.46,12.59,104.0,37.83,428.3,440.7,76.4
45211500,-0.46,12.63,104.0,37.58,426.8,439.3,76.3
45213000,-0.46,12.61,103.1,38.03,427.9,440.1,76.4
45214500,-0.46,12.61,103.8,37.77,427.6,440.1,76.4
45216000,-0.46,12.60,104.1,37.69,427.8,440.3,76.3
45217500,-0.45,12.55,103.6,38.28,430.3,442.5,76.5
45219000,-0.46,12.58,103.8,37.97,428.9,441.2,76.4
45220500,-0.46,12.60,103.4,37.99,428.1,440.4,76.4
45222000,-0.46,12.59,103.2,38.15,428.8,441.1,76.5
45223500,-0.46,12.59,103.5,38.04,428.6,440.9,76.4
45225000,-0.46,12.57,103.9,37.99,429.2,441.6,76.4
45226500,-0.46,12.60,103.4,38.00,428.2,440.5,76.4
45228000,-0.46,12.61,103.2,38.01,428.0,440.3,76.4
45229500,-0.46,12.57,104.1,37.93,429.1,441.5,76.4
45231000,-0.46,12.54,104.6,37.88,429.8,442.3,76.3
45232500,-0.46,12.55,104.6,37.83,429.6,442.1,76.3
45234000,-0.46,12.58,103.5,38.12,429.2,441.5,76.4
45235500,-0.46,12.55,104.2,37.96,429.7,442.2,76.4
45237000,-0.45,12.51,104.0,38.34,431.5,443.8,76.4
45238500,-0.46,12.54,104.6,37.92,430.1,442.6,76.3
45240000,-0.45,12.54,103.6,38.27,430.3,442.6,76.5
45241500,-0.45,12.52,102.4,38.91,431.7,443.6,76.7
45243000,-0.46,12.54,104.1,38.07,430.1,442.5,76.4
45244500,-0.45,12.53,103.6,38.40,431.0,443.3,76.5
45246000,-0.45,12.50,103.5,38.61,432.2,444.4,76.5
45247500,-0.46,12.52,104.4,38.11,430.9,443.4,76.4
45249000,-0.45,12.50,104.5,38.19,431.5,444.0,76.4
45250500,-0.45,12.48,104.6,38.28,432.4,444.9,76.4
45252000,-0.45,12.51,103.0,38.74,432.0,444.1,76.6
45253500,-0.46,12.50,105.2,37.90,431.1,443.8,76.3
45255000,-0.46,12.47,106.0,37.81,432.2,445.0,76.2
45256500,-0.46,12.48,105.6,37.85,431.7,444.4,76.3
45258000,-0.45,12.50,104.2,38.28,431.5,443.9,76.4
45259500,-0.45,12.50,103.9,38.46,432.0,444.3,76.5
45261000,-0.46,12.50,105.2,37.87,431.1,443.7,76.3
45262500,-0.45,12.42,104.7,38.63,434.6,447.0,76.5
45264000,-0.46,12.46,105.5,38.02,432.5,445.2,76.3
45265500,-0.45,12.46,104.2,38.59,433.4,445.7,76.5
45267000,-0.45,12.46,104.7,38.39,433.2,445.7,76.4
45268500,-0.45,12.43,104.3,38.72,434.4,446.8,76.5
45270000,-0.45,12.45,104.9,38.31,433.1,445.7,76.4
45271500,-0.45,12.45,104.8,38.42,433.5,446.0,76.4
45273000,-0.45,12.44,104.0,38.80,434.3,446.6,76.5
45274500,-0.45,12.40,105.7,38.32,434.8,447.5,76.3
45276000,-0.45,12.42,105.1,38.47,434.5,447.1,76.4
45277500,-0.46,12.41,106.7,37.87,433.9,446.8,76.2
45279000,-0.45,12.44,105.3,38.23,433.5,446.1,76.3
45280500,-0.45,12.38,105.9,38.38,435.5,448.2,76.3
45282000,-0.46,12.38,106.9,38.00,435.1,448.0,76.2
45283500,-0.45,12.40,104.4,38.87,435.4,447.7,76.5
45285000,-0.45,12.42,104.9,38.54,434.4,446.8,76.4
45286500,-0.46,12.37,107.1,37.96,435.2,448.2,76.2
45288000,-0.45,12.39,105.7,38.43,435.4,448.0,76.4
45289500,-0.45,12.39,105.5,38.52,435.5,448.1,76.4
45291000,-0.45,12.42,104.2,38.86,435.0,447.3,76.5
45292500,-0.45,12.40,105.2,38.53,435.0,447.5,76.4
45294000,-0.45,12.38,105.0,38.75,436.0,448.5,76.5
45295500,-0.45,12.37,105.5,38.62,436.1,448.6,76.4
45297000,-0.45,12.32,106.8,38.43,437.5,450.4,76.3
45298500,-0.45,12.36,106.5,38.25,435.9,448.7,76.3
45300000,-0.46,12.41,105.9,38.18,434.3,447.0,76.3
45301500,-0.45,12.34,106.8,38.34,436.9,449.8,76.3
45303000,-0.45,12.30,105.9,38.92,438.7,451.3,76.4
45304500,-0.45,12.32,106.4,38.55,437.5,450.3,76.3
45306000,-0.45,12.36,105.4,38.73,436.7,449.2,76.4
45307500,-0.45,12.28,108.0,38.24,438.7,451.8,76.2
45309000,-0.46,12.34,107.1,38.14,436.4,449.4,76.2
45310500,-0.45,12.27,108.1,38.21,438.7,451.9,76.2
45312000,-0.45,12.27,107.8,38.33,438.9,452.0,76.2
45313500,-0.44,12.34,104.6,39.20,437.9,450.2,76.6
45315000,-0.45,12.31,105.9,38.85,438.4,451.0,76.4
45316500,-0.45,12.29,107.6,38.29,438.3,451.3,76.2
45318000,-0.45,12.27,106.5,38.86,439.5,452.2,76.4
45319500,-0.45,12.35,105.7,38.67,436.8,449.4,76.4
45321000,-0.45,12.29,106.7,38.65,438.8,451.6,76.3
45322500,-0.45,12.30,107.2,38.40,438.1,451.0,76.3
45324000,-0.45,12.25,107.2,38.72,440.1,452.9,76.3
45325500,-0.45,12.28,106.3,38.92,439.5,452.2,76.4
45327000,-0.45,12.24,107.5,38.66,440.2,453.2,76.3
45328500,-0.45,12.29,107.1,38.50,438.5,451.4,76.3
45330000,-0.45,12.24,107.4,38.71,440.4,453.3,76.3
45331500,-0.45,12.25,107.3,38.66,440.0,452.9,76.3
45333000,-0.45,12.23,107.0,38.93,441.0,453.8,76.4
45334500,-0.45,12.24,107.1,38.80,440.5,453.3,76.3
45336000,-0.45,12.24,106.8,38.98,440.9,453.6,76.4
45337500,-0.45,12.23,107.1,38.88,440.9,453.7,76.3
45339000,-0.45,12.23,108.3,38.45,440.6,453.7,76.2
45340500,-0.44,12.22,106.6,39.14,441.5,454.2,76.4
45342000,-0.44,12.23,106.0,39.36,441.5,454.0,76.5
45343500,-0.45,12.20,108.3,38.63,441.7,454.8,76.2
45345000,-0.44,12.17,107.2,39.26,443.4,456.2,76.4
45346500,-0.44,12.20,107.0,39.17,442.5,455.2,76.4
45348000,-0.45,12.20,107.8,38.84,441.9,454.9,76.3
45349500,-0.44,12.17,107.5,39.16,443.3,456.1,76.4
45351000,-0.44,12.18,107.0,39.33,443.3,456.0,76.4
45352500,-0.45,12.19,107.7,38.88,442.1,455.1,76.3
45354000,-0.44,12.19,106.7,39.36,442.9,455.6,76.5
45355500,-0.45,12.22,107.6,38.76,441.0,454.0,76.3
45357000,-0.45,12.19,107.7,38.94,442.4,455.3,76.3
45358500,-0.45,12.17,108.1,38.91,443.0,456.0,76.3
45360000,-0.44,12.16,107.1,39.35,443.8,456.5,76.4
45361500,-0.44,12.20,106.5,39.38,442.7,455.3,76.5
45363000,-0.44,12.14,107.6,39.30,444.4,457.2,76.4
45364500,-0.45,12.16,108.4,38.82,443.1,456.2,76.3
45366000,-0.45,12.17,107.8,39.02,443.1,456.0,76.3
45367500,-0.45,12.16,108.2,38.93,443.4,456.5,76.3
45369000,-0.44,12.14,108.1,39.12,444.4,457.3,76.3
45370500,-0.45,12.12,108.9,38.88,444.4,457.6,76.2
45372000,-0.44,12.17,107.7,39.07,443.2,456.2,76.3
45373500,-0.45,12.10,109.0,39.04,445.5,458.7,76.3
45375000,-0.44,12.12,108.0,39.28,445.0,457.9,76.4
45376500,-0.45,12.11,108.8,39.03,445.1,458.2,76.3
45378000,-0.45,12.12,110.4,38.31,443.7,457.2,76.0
45379500,-0.45,12.09,109.9,38.75,445.5,458.8,76.1
45381000,-0.45,12.10,109.6,38.77,445.0,458.3,76.2
45382500,-0.45,12.11,109.3,38.80,444.8,458.0,76.2
45384000,-0.45,12.10,109.6,38.76,444.9,458.2,76.2
45385500,-0.45,12.08,110.0,38.80,445.9,459.3,76.1
45387000,-0.44,12.07,109.0,39.22,446.7,459.8,76.3
45388500,-0.45,12.06,110.0,38.89,446.6,460.0,76.2
45390000,-0.45,12.09,109.9,38.74,445.4,458.7,76.1
45391500,-0.44,12.08,108.5,39.34,446.4,459.4,76.3
45393000,-0.45,12.06,110.0,38.93,446.8,460.1,76.2
45394500,-0.44,12.08,108.7,39.22,446.2,459.2,76.3
45396000,-0.44,12.08,108.3,39.46,446.7,459.7,76.4
45397500,-0.44,12.06,109.0,39.30,447.2,460.3,76.3
45399000,-0.45,12.04,111.1,38.57,446.8,460.4,76.0
45400500,-0.44,11.99,109.9,39.36,449.3,462.6,76.3
45402000,-0.44,12.06,108.3,39.55,447.3,460.2,76.4
45403500,-0.44,12.02,108.6,39.69,448.8,461.8,76.4
45405000,-0.44,12.01,109.3,39.49,449.0,462.1,76.3
45406500,-0.44,12.05,109.3,39.25,447.4,460.6,76.3
45408000,-0.45,12.00,110.7,38.98,448.6,462.0,76.1
45409500,-0.44,12.04,109.6,39.19,447.7,460.9,76.2
45411000,-0.45,12.01,110.5,39.01,448.2,461.6,76.2
45412500,-0.44,12.02,109.2,39.48,448.6,461.7,76.3
45414000,-0.44,11.97,110.7,39.21,449.9,463.4,76.2
45415500,-0.44,12.00,109.5,39.48,449.2,462.3,76.3
45417000,-0.45,12.01,110.8,38.93,448.4,461.9,76.1
45418500,-0.45,11.96,111.5,38.96,449.9,463.5,76.1
45420000,-0.44,12.01,109.8,39.30,448.8,462.1,76.2
45421500,-0.44,11.97,110.7,39.23,450.0,463.4,76.2
45423000,-0.44,11.97,110.5,39.29,450.0,463.4,76.2
45424500,-0.44,11.98,110.7,39.16,449.5,463.0,76.2
45426000,-0.44,11.96,110.4,39.45,450.7,464.0,76.2
45427500,-0.44,11.95,110.4,39.49,451.0,464.3,76.2
45429000,-0.44,11.95,110.4,39.49,451.0,464.3,76.2
45430500,-0.43,11.92,109.7,39.97,452.7,465.8,76.4
45432000,-0.44,11.94,110.9,39.37,451.3,464.7,76.2
45433500,-0.44,11.93,111.1,39.32,451.3,464.8,76.2
45435000,-0.44,11.98,109.7,39.58,450.3,463.4,76.3
45436500,-0.44,11.90,111.0,39.60,452.8,466.2,76.2
45438000,-0.44,11.99,109.2,39.72,450.0,463.1,76.4
45439500,-0.43,11.90,109.3,40.32,453.8,466.8,76.5
45441000,-0.44,11.87,112.5,39.25,453.5,467.3,76.1
45442500,-0.44,11.89,111.0,39.65,453.2,466.6,76.2
45444000,-0.44,11.87,111.3,39.69,454.0,467.4,76.2
45445500,-0.43,11.91,109.8,39.96,452.8,465.9,76.4
45447000,-0.44,11.89,110.5,39.86,453.4,466.7,76.3
45448500,-0.44,11.84,112.6,39.38,454.7,468.4,76.1
45450000,-0.44,11.88,111.7,39.44,453.3,466.8,76.2
45451500,-0.44,11.91,110.5,39.68,452.5,465.8,76.3
45453000,-0.44,11.84,112.2,39.54,454.9,468.6,76.1
45454500,-0.44,11.89,111.8,39.37,452.9,466.5,76.1
45456000,-0.44,11.85,111.8,39.62,454.5,468.0,76.2
45457500,-0.44,11.84,112.5,39.44,454.7,468.4,76.1
45459000,-0.43,11.86,110.8,40.00,454.8,468.1,76.3
45460500,-0.44,11.81,112.1,39.76,456.0,469.6,76.2
45462000,-0.44,11.86,112.0,39.48,454.1,467.7,76.1
45463500,-0.43,11.80,111.8,39.97,456.7,470.1,76.2
45465000,-0.44,11.83,112.1,39.68,455.4,469.0,76.2
45466500,-0.44,11.82,112.8,39.44,455.4,469.1,76.1
45468000,-0.44,11.86,111.8,39.56,454.2,467.8,76.2
45469500,-0.44,11.85,112.2,39.44,454.3,467.9,76.1
45471000,-0.44,11.80,112.4,39.77,456.6,470.2,76.2
45472500,-0.44,11.81,113.0,39.42,455.6,469.5,76.1
45474000,-0.44,11.79,113.3,39.48,456.5,470.3,76.1
45475500,-0.44,11.79,113.8,39.29,456.3,470.3,76.0
45477000,-0.44,11.80,112.9,39.54,456.2,469.9,76.1
45478500,-0.44,11.82,112.3,39.65,455.6,469.3,76.2
45480000,-0.44,11.80,112.1,39.89,456.7,470.3,76.2
45481500,-0.44,11.80,113.5,39.34,456.1,470.0,76.0
45483000,-0.43,11.77,112.4,39.96,457.8,471.4,76.2
45484500,-0.44,11.79,113.0,39.58,456.6,470.4,76.1
45486000,-0.44,11.75,113.5,39.68,458.1,472.0,76.1
45487500,-0.44,11.77,112.8,39.80,457.5,471.2,76.2
45489000,-0.44,11.76,112.7,39.90,458.0,471.7,76.2
45490500,-0.43,11.74,111.8,40.42,459.5,472.9,76.3
45492000,-0.44,11.76,112.6,39.92,458.0,471.6,76.2
45493500,-0.43,11.73,113.0,39.97,459.1,472.8,76.2
45495000,-0.44,11.76,112.7,39.91,458.0,471.6,76.2
45496500,-0.44,11.76,113.5,39.63,457.8,471.7,76.1
45498000,-0.44,11.71,113.5,39.93,459.7,473.5,76.1
45499500,-0.44,11.75,114.2,39.37,457.7,471.8,76.0
45501000,-0.43,11.71,113.5,39.95,459.9,473.7,76.1
45502500,-0.43,11.74,112.7,40.03,458.8,472.4,76.2
45504000,-0.44,11.71,114.5,39.54,459.2,473.3,76.0
45505500,-0.44,11.72,114.6,39.47,458.9,473.0,76.0
45507000,-0.43,11.72,113.1,40.06,459.8,473.5,76.2
45508500,-0.43,11.70,113.5,40.03,460.2,474.0,76.2
45510000,-0.43,11.68,113.3,40.21,461.2,474.9,76.2
45511500,-0.43,11.70,112.7,40.33,460.6,474.2,76.3
45513000,-0.43,11.68,112.6,40.50,461.5,475.0,76.3
45514500,-0.43,11.64,114.4,40.08,462.4,476.4,76.1
45516000,-0.43,11.64,114.5,40.05,462.3,476.3,76.1
45517500,-0.43,11.66,114.2,40.05,461.9,475.8,76.1
45519000,-0.44,11.69,114.0,39.91,460.5,474.4,76.1
45520500,-0.43,11.62,114.6,40.15,463.2,477.2,76.1
45522000,-0.43,11.65,113.5,40.38,462.5,476.3,76.2
45523500,-0.43,11.66,114.3,40.04,461.9,475.9,76.1
45525000,-0.43,11.63,114.2,40.26,463.1,477.0,76.1
45526500,-0.43,11.65,113.7,40.33,462.6,476.4,76.2
45528000,-0.43,11.66,113.5,40.32,462.2,475.9,76.2
45529500,-0.44,11.63,115.1,39.92,462.8,476.9,76.0
45531000,-0.43,11.65,114.0,40.23,462.5,476.4,76.2
45532500,-0.44,11.63,115.0,39.94,462.7,476.7,76.0
45534000,-0.43,11.64,114.6,40.04,462.6,476.6,76.1
45535500,-0.43,11.61,114.1,40.46,464.2,478.0,76.2
45537000,-0.43,11.60,115.0,40.16,464.1,478.2,76.1
45538500,-0.43,11.61,114.7,40.23,464.0,477.9,76.1
45540000,-0.43,11.60,115.2,40.07,464.0,478.1,76.1
45541500,-0.43,11.57,115.2,40.29,465.2,479.2,76.1
45543000,-0.43,11.61,114.5,40.31,464.1,478.0,76.1
45544500,-0.43,11.62,113.5,40.59,463.7,477.4,76.3
45546000,-0.43,11.56,116.1,40.08,465.5,479.8,76.0
45547500,-0.43,11.56,114.7,40.55,465.9,479.8,76.2
45549000,-0.43,11.55,114.5,40.71,466.4,480.3,76.2
45550500,-0.43,11.62,114.9,40.03,463.1,477.2,76.1
45552000,-0.43,11.54,116.6,39.99,466.1,480.4,76.0
45553500,-0.43,11.56,115.4,40.28,465.6,479.7,76.1
45555000,-0.43,11.53,116.8,40.01,466.5,480.9,75.9
45556500,-0.43,11.54,116.0,40.20,466.2,480.4,76.0
45558000,-0.43,11.54,115.2,40.54,466.8,480.8,76.1
45559500,-0.44,11.50,117.8,39.81,467.2,481.8,75.8
45561000,-0.43,11.53,116.2,40.22,466.7,480.9,76.0
45562500,-0.43,11.55,116.4,39.98,465.6,479.9,76.0
45564000,-0.44,11.50,117.5,39.90,467.2,481.7,75.9
45565500,-0.43,11.49,116.8,40.23,468.0,482.4,76.0
45567000,-0.43,11.50,116.4,40.33,467.8,482.0,76.0
45568500,-0.43,11.52,116.8,40.00,466.5,480.9,75.9
45570000,-0.43,11.46,117.5,40.24,469.3,483.8,75.9
45571500,-0.43,11.50,117.0,40.12,467.7,482.1,76.0
45573000,-0.44,11.47,118.0,39.94,468.4,483.0,75.9
45574500,-0.43,11.45,117.0,40.48,469.9,484.3,76.0
45576000,-0.43,11.51,116.1,40.42,467.8,482.0,76.1
45577500,-0.43,11.50,116.5,40.29,467.8,482.1,76.0
45579000,-0.43,11.46,115.7,40.88,469.9,483.9,76.2
45580500,-0.43,11.44,116.6,40.71,470.5,484.8,76.1
45582000,-0.43,11.44,117.8,40.24,469.9,484.4,75.9
45583500,-0.43,11.46,116.8,40.50,469.5,483.8,76.0
45585000,-0.43,11.44,116.9,40.62,470.5,484.8,76.0
45586500,-0.43,11.45,116.7,40.58,469.9,484.1,76.1
45588000,-0.42,11.45,115.4,41.11,470.7,484.7,76.2
45589500,-0.43,11.43,117.2,40.58,470.8,485.2,76.0
45591000,-0.43,11.42,117.6,40.44,470.8,485.2,76.0
45592500,-0.43,11.44,117.5,40.39,470.2,484.6,76.0
45594000,-0.42,11.42,116.3,40.95,471.5,485.6,76.1
45595500,-0.43,11.45,117.3,40.42,470.0,484.4,76.0
45597000,-0.43,11.38,118.1,40.60,472.7,487.2,76.0
45598500,-0.43,11.42,117.1,40.66,471.2,485.6,76.0
45600000,-0.43,11.37,117.5,40.88,473.4,487.7,76.1
45601500,-0.43,11.40,118.8,40.17,471.3,486.1,75.9
45603000,-0.43,11.39,118.6,40.33,471.9,486.6,75.9
45604500,-0.43,11.39,118.1,40.48,472.0,486.6,75.9
45606000,-0.43,11.31,119.5,40.56,475.1,489.9,75.9
45607500,-0.42,11.35,117.6,41.01,474.2,488.6,76.1
45609000,-0.42,11.34,117.6,41.11,474.9,489.3,76.1
45610500,-0.43,11.38,118.1,40.60,472.8,487.3,76.0
45612000,-0.43,11.34,118.7,40.65,474.2,488.8,75.9
45613500,-0.43,11.40,117.3,40.73,472.0,486.4,76.0
45615000,-0.43,11.31,120.0,40.41,475.0,489.9,75.8
45616500,-0.42,11.35,117.3,41.11,474.3,488.6,76.1
45618000,-0.43,11.38,117.6,40.76,472.8,487.2,76.0
45619500,-0.42,11.31,118.5,40.96,475.7,490.2,76.0
45621000,-0.43,11.33,119.4,40.47,474.3,489.1,75.9
45622500,-0.42,11.32,118.0,41.09,475.5,489.9,76.1
45624000,-0.43,11.33,118.6,40.73,474.5,489.1,76.0
45625500,-0.43,11.31,119.3,40.67,475.3,490.0,75.9
45627000,-0.42,11.32,118.4,40.97,475.5,490.0,76.0
45628500,-0.43,11.32,119.8,40.42,474.8,489.6,75.8
45630000,-0.42,11.34,116.0,41.67,475.4,489.3,76.3
