Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45064500,-0.47,13.12,98.9,36.66,411.2,422.9,76.5
45066000,-0.47,13.13,98.2,36.92,411.5,423.1,76.6
45067500,-0.47,13.10,98.9,36.78,412.0,423.7,76.5
45069000,-0.47,13.11,98.7,36.81,411.8,423.5,76.5
45070500,-0.47,13.14,97.7,37.08,411.4,422.8,76.6
45072000,-0.47,13.12,98.6,36.79,411.5,423.1,76.5
45073500,-0.47,13.12,99.1,36.59,411.3,423.1,76.4
45075000,-0.47,13.09,99.4,36.62,412.0,423.8,76.4
45076500,-0.47,13.13,99.0,36.59,411.0,422.8,76.5
45078000,-0.47,13.11,98.9,36.74,411.8,423.5,76.5
45079500,-0.47,13.11,98.4,36.97,412.1,423.7,76.6
45081000,-0.47,13.07,99.1,36.90,413.0,424.7,76.5
45082500,-0.47,13.06,98.8,37.11,413.7,425.3,76.6
45084000,-0.47,13.06,98.7,37.12,413.6,425.2,76.6
45085500,-0.47,13.04,100.1,36.65,413.7,425.6,76.4
45087000,-0.47,13.06,98.7,37.11,413.4,425.1,76.6
45088500,-0.47,13.03,99.3,37.05,414.4,426.2,76.5
45090000,-0.47,13.06,99.8,36.65,413.0,424.9,76.4
45091500,-0.47,13.06,99.4,36.78,413.1,424.9,76.5
45093000,-0.47,13.07,99.3,36.80,412.8,424.6,76.5
45094500,-0.47,12.99,100.7,36.66,414.9,427.0,76.4
45096000,-0.47,13.04,98.9,37.17,414.3,426.0,76.6
45097500,-0.46,13.00,98.4,37.61,415.9,427.4,76.7
45099000,-0.47,13.01,100.5,36.66,414.5,426.5,76.4
45100500,-0.47,12.99,100.4,36.83,415.2,427.2,76.4
45102000,-0.47,13.01,99.0,37.29,415.2,426.9,76.6
45103500,-0.47,13.04,98.8,37.18,414.2,425.9,76.6
45105000,-0.47,12.99,99.7,37.11,415.5,427.2,76.5
45106500,-0.47,13.07,98.9,36.98,413.1,424.8,76.5
45108000,-0.47,13.00,99.0,37.35,415.7,427.3,76.6
45109500,-0.47,12.99,99.2,37.35,416.0,427.7,76.6
45111000,-0.47,12.99,99.9,37.02,415.5,427.3,76.5
45112500,-0.47,12.98,100.5,36.81,415.4,427.4,76.4
45114000,-0.47,12.99,100.4,36.84,415.4,427.4,76.4
45115500,-0.47,12.91,101.6,36.78,417.4,429.6,76.3
45117000,-0.47,12.96,99.9,37.21,416.6,428.4,76.5
45118500,-0.47,12.98,99.6,37.22,416.1,427.8,76.5
45120000,-0.47,13.00,99.8,37.02,415.2,427.0,76.5
45121500,-0.47,12.96,99.9,37.23,416.7,428.5,76.5
45123000,-0.47,12.95,100.3,37.08,416.6,428.5,76.5
45124500,-0.47,12.95,100.8,36.94,416.6,428.7,76.4
45126000,-0.47,12.92,100.4,37.26,417.9,429.8,76.5
45127500,-0.47,12.97,99.7,37.27,416.4,428.2,76.5
45129000,-0.46,12.92,98.6,38.00,418.7,430.1,76.7
45130500,-0.47,12.89,101.4,36.99,418.2,430.3,76.4
45132000,-0.47,12.92,100.1,37.34,417.8,429.6,76.5
45133500,-0.47,12.94,100.9,36.91,416.8,428.9,76.4
45135000,-0.47,12.91,100.8,37.16,418.0,430.0,76.4
45136500,-0.47,12.94,100.2,37.17,417.0,428.8,76.5
45138000,-0.46,12.93,99.6,37.50,417.7,429.4,76.6
45139500,-0.46,12.87,100.9,37.37,419.5,431.4,76.5
45141000,-0.47,12.93,101.2,36.89,417.2,429.2,76.4
45142500,-0.47,12.85,101.3,37.30,419.9,431.9,76.4
45144000,-0.47,12.91,101.5,36.87,417.6,429.8,76.3
45145500,-0.46,12.88,100.0,37.66,419.5,431.3,76.6
45147000,-0.46,12.83,100.6,37.69,420.9,432.7,76.6
45148500,-0.46,12.85,100.8,37.53,420.2,432.1,76.5
45150000,-0.46,12.85,100.1,37.78,420.3,432.1,76.6
45151500,-0.46,12.89,100.2,37.51,418.9,430.7,76.6
45153000,-0.47,12.88,100.8,37.33,419.2,431.1,76.5
45154500,-0.47,12.84,101.4,37.34,420.2,432.3,76.4
45156000,-0.46,12.84,100.9,37.55,420.6,432.6,76.5
45157500,-0.47,12.82,102.5,36.95,420.2,432.5,76.3
45159000,-0.47,12.83,101.5,37.33,420.4,432.5,76.4
45160500,-0.46,12.85,101.1,37.40,420.1,432.1,76.5
45162000,-0.47,12.83,102.4,36.97,420.0,432.3,76.3
45163500,-0.46,12.80,101.8,37.43,421.7,433.8,76.4
45165000,-0.46,12.85,101.0,37.40,420.0,431.9,76.5
45166500,-0.46,12.80,101.8,37.40,421.4,433.5,76.4
45168000,-0.46,12.85,100.7,37.59,420.3,432.2,76.5
45169500,-0.47,12.80,103.3,36.81,420.8,433.2,76.2
45171000,-0.46,12.82,101.6,37.41,421.1,433.1,76.4
45172500,-0.46,12.80,100.7,37.86,422.1,433.9,76.6
45174000,-0.46,12.77,102.1,37.45,422.4,434.5,76.4
45175500,-0.46,12.83,101.2,37.47,420.7,432.7,76.5
45177000,-0.46,12.78,101.7,37.56,422.3,434.3,76.5
45178500,-0.46,12.78,101.2,37.76,422.4,434.4,76.5
45180000,-0.46,12.76,101.2,37.89,423.3,435.2,76.5
45181500,-0.47,12.77,102.8,37.18,422.1,434.4,76.3
45183000,-0.46,12.77,102.3,37.42,422.5,434.7,76.4
45184500,-0.46,12.77,101.4,37.76,422.9,434.9,76.5
45186000,-0.46,12.76,101.9,37.62,422.9,435.0,76.5
45187500,-0.46,12.74,102.3,37.55,423.4,435.6,76.4
45189000,-0.46,12.73,102.1,37.70,423.8,435.9,76.5
45190500,-0.46,12.76,102.3,37.46,422.8,435.0,76.4
45192000,-0.46,12.73,102.3,37.62,423.9,436.1,76.4
45193500,-0.46,12.71,102.8,37.55,424.3,436.5,76.4
45195000,-0.46,12.76,102.3,37.43,422.7,434.9,76.4
45196500,-0.46,12.72,102.3,37.68,424.2,436.3,76.4
45198000,-0.46,12.74,102.1,37.64,423.5,435.7,76.4
45199500,-0.46,12.70,102.4,37.77,424.8,437.0,76.5
45201000,-0.46,12.72,102.9,37.43,423.8,436.1,76.4
45202500,-0.46,12.66,103.3,37.67,426.0,438.4,76.4
45204000,-0.46,12.69,103.4,37.41,424.7,437.1,76.3
45205500,-0.46,12.65,103.9,37.47,426.0,438.5,76.3
45207000,-0.46,12.72,101.4,38.08,424.7,436.7,76.6
45208500,-0.46,12.67,103.3,37.61,425.8,438.1,76.4
45210000,-0.46,12.71,101.6,38.06,425.1,437.0,76.6
45211500,-0.46,12.66,103.7,37.49,425.8,438.2,76.3
45213000,-0.47,12.67,104.3,37.23,425.3,437.9,76.2
45214500,-0.46,12.65,102.3,38.13,426.8,438.9,76.5
45216000,-0.46,12.67,102.8,37.79,425.8,438.0,76.4
45217500,-0.47,12.65,104.8,37.15,425.8,438.5,76.2
45219000,-0.46,12.66,103.8,37.46,425.7,438.2,76.3
45220500,-0.46,12.66,102.3,38.03,426.3,438.5,76.5
45222000,-0.47,12.65,104.3,37.28,425.7,438.3,76.2
45223500,-0.46,12.62,102.9,38.09,427.7,439.9,76.5
45225000,-0.46,12.64,102.5,38.15,427.3,439.4,76.5
45226500,-0.46,12.64,103.8,37.60,426.6,439.1,76.3
45228000,-0.46,12.63,103.4,37.76,426.9,439.3,76.4
45229500,-0.46,12.61,103.6,37.82,427.6,440.0,76.4
45231000,-0.46,12.62,102.9,38.05,427.6,439.8,76.5
45232500,-0.46,12.65,102.6,38.00,426.7,438.9,76.5
45234000,-0.46,12.65,102.6,38.02,426.7,438.9,76.5
45235500,-0.46,12.61,103.2,38.05,428.1,440.3,76.4
45237000,-0.45,12.57,103.0,38.37,429.7,441.9,76.5
45238500,-0.46,12.59,103.7,37.93,428.4,440.8,76.4
45240000,-0.45,12.61,102.8,38.22,428.3,440.4,76.5
45241500,-0.46,12.62,102.8,38.13,427.9,440.1,76.5
45243000,-0.46,12.55,104.5,37.91,429.8,442.3,76.3
45244500,-0.46,12.60,103.5,37.96,428.2,440.6,76.4
45246000,-0.46,12.57,104.8,37.64,428.8,441.4,76.3
45247500,-0.46,12.59,104.5,37.65,428.3,440.8,76.3
45249000,-0.46,12.57,103.9,38.00,429.3,441.7,76.4
45250500,-0.46,12.54,104.9,37.79,430.0,442.6,76.3
45252000,-0.45,12.54,103.8,38.24,430.5,442.8,76.4
45253500,-0.46,12.54,105.2,37.61,429.5,442.2,76.2
45255000,-0.46,12.52,104.4,38.09,430.8,443.3,76.4
45256500,-0.46,12.54,104.6,37.88,429.8,442.4,76.3
45258000,-0.46,12.52,104.7,37.97,430.6,443.2,76.3
45259500,-0.46,12.53,104.5,38.01,430.5,443.1,76.4
45261000,-0.46,12.54,105.3,37.62,429.6,442.3,76.2
45262500,-0.46,12.54,104.2,38.05,430.1,442.6,76.4
45264000,-0.45,12.51,104.2,38.23,431.2,443.7,76.4
45265500,-0.46,12.51,104.5,38.12,431.2,443.7,76.4
45267000,-0.46,12.52,105.3,37.76,430.5,443.2,76.3
45268500,-0.46,12.49,105.8,37.71,431.2,444.0,76.2
45270000,-0.46,12.50,106.1,37.56,430.8,443.7,76.2
45271500,-0.46,12.48,104.9,38.15,432.1,444.6,76.4
45273000,-0.46,12.47,105.5,37.97,432.3,445.0,76.3
45274500,-0.46,12.46,106.0,37.83,432.3,445.1,76.2
45276000,-0.46,12.43,106.6,37.81,433.3,446.2,76.2
45277500,-0.46,12.46,106.9,37.45,431.7,444.7,76.1
45279000,-0.46,12.45,105.7,37.99,432.8,445.5,76.3
45280500,-0.45,12.47,104.2,38.48,432.8,445.2,76.5
45282000,-0.45,12.44,104.7,38.47,433.6,446.1,76.4
45283500,-0.45,12.47,104.7,38.26,432.5,445.0,76.4
45285000,-0.45,12.46,104.2,38.60,433.4,445.8,76.5
45286500,-0.45,12.46,105.2,38.20,432.9,445.5,76.3
45288000,-0.45,12.41,105.3,38.45,434.7,447.3,76.4
45289500,-0.46,12.48,105.3,37.97,431.9,444.6,76.3
45291000,-0.45,12.45,104.5,38.49,433.4,445.8,76.4
45292500,-0.46,12.47,105.7,37.90,432.2,445.0,76.3
45294000,-0.46,12.42,106.5,37.90,433.7,446.6,76.2
45295500,-0.46,12.42,106.7,37.83,433.7,446.6,76.2
45297000,-0.46,12.42,105.9,38.13,434.1,446.8,76.3
45298500,-0.46,12.41,106.4,37.97,434.0,446.8,76.2
45300000,-0.46,12.38,106.8,38.03,435.2,448.1,76.2
45301500,-0.46,12.42,106.1,38.07,434.0,446.8,76.3
45303000,-0.45,12.41,105.9,38.23,434.6,447.3,76.3
45304500,-0.45,12.37,106.1,38.39,436.0,448.8,76.3
45306000,-0.45,12.40,105.6,38.42,435.1,447.7,76.4
45307500,-0.46,12.41,107.2,37.69,433.8,446.8,76.1
45309000,-0.45,12.38,105.7,38.45,435.5,448.2,76.4
45310500,-0.45,12.38,105.7,38.49,435.8,448.4,76.4
45312000,-0.46,12.41,106.3,38.06,434.3,447.2,76.2
45313500,-0.46,12.32,107.6,38.10,437.2,450.3,76.2
45315000,-0.45,12.33,106.9,38.31,437.1,450.0,76.3
45316500,-0.45,12.37,105.6,38.55,436.0,448.6,76.4
45318000,-0.45,12.36,106.6,38.24,436.0,448.9,76.3
45319500,-0.45,12.37,105.8,38.49,435.9,448.5,76.4
45321000,-0.45,12.37,106.1,38.37,435.9,448.7,76.3
45322500,-0.46,12.32,107.6,38.08,437.0,450.1,76.2
45324000,-0.45,12.33,106.1,38.62,437.4,450.1,76.4
45325500,-0.45,12.32,106.6,38.50,437.5,450.3,76.3
45327000,-0.46,12.33,107.9,37.91,436.5,449.6,76.1
45328500,-0.46,12.28,109.0,37.80,437.9,451.3,76.0
45330000,-0.45,12.32,106.8,38.42,437.4,450.2,76.3
45331500,-0.45,12.29,107.8,38.24,438.4,451.5,76.2
45333000,-0.45,12.33,106.9,38.30,436.9,449.8,76.3
45334500,-0.45,12.32,106.1,38.71,437.8,450.5,76.4
45336000,-0.45,12.27,107.1,38.63,439.4,452.3,76.3
45337500,-0.45,12.31,106.5,38.62,438.2,451.0,76.3
45339000,-0.45,12.28,107.8,38.31,438.7,451.7,76.2
45340500,-0.45,12.30,107.6,38.23,437.9,451.0,76.2
45342000,-0.45,12.28,107.0,38.58,438.9,451.7,76.3
45343500,-0.45,12.26,107.2,38.64,439.6,452.5,76.3
45345000,-0.45,12.27,106.6,38.85,439.8,452.5,76.4
45346500,-0.45,12.27,106.5,38.83,439.5,452.2,76.4
45348000,-0.45,12.25,107.5,38.63,440.1,453.0,76.3
45349500,-0.45,12.23,108.8,38.22,440.2,453.4,76.1
45351000,-0.45,12.23,108.3,38.41,440.4,453.5,76.2
45352500,-0.45,12.23,107.9,38.58,440.7,453.7,76.2
45354000,-0.45,12.23,108.3,38.45,440.6,453.7,76.2
45355500,-0.46,12.22,109.1,38.15,440.4,453.7,76.1
45357000,-0.45,12.21,108.1,38.63,441.4,454.4,76.2
45358500,-0.45,12.22,107.0,39.03,441.6,454.4,76.4
45360000,-0.45,12.20,107.7,38.84,441.7,454.7,76.3
45361500,-0.45,12.22,107.8,38.72,441.2,454.1,76.3
45363000,-0.45,12.24,107.5,38.67,440.5,453.4,76.3
45364500,-0.45,12.23,107.8,38.61,440.6,453.6,76.3
45366000,-0.45,12.21,108.7,38.39,440.9,454.1,76.2
45367500,-0.46,12.19,109.6,38.17,441.3,454.7,76.1
45369000,-0.45,12.20,108.5,38.50,441.3,454.5,76.2
45370500,-0.45,12.17,109.4,38.41,442.4,455.7,76.1
45372000,-0.45,12.16,108.7,38.72,443.1,456.3,76.2
45373500,-0.45,12.17,108.9,38.56,442.5,455.7,76.2
45375000,-0.46,12.21,109.2,38.18,440.6,453.9,76.1
45376500,-0.45,12.16,108.8,38.67,442.9,456.0,76.2
45378000,-0.45,12.14,108.5,38.93,443.9,456.9,76.3
45379500,-0.45,12.14,108.9,38.78,443.9,457.0,76.2
45381000,-0.45,12.12,110.4,38.31,443.8,457.4,76.0
45382500,-0.45,12.16,108.1,38.96,443.4,456.4,76.3
45384000,-0.45,12.16,108.7,38.74,443.1,456.3,76.2
45385500,-0.45,12.14,108.5,38.94,444.0,457.0,76.3
45387000,-0.45,12.14,109.4,38.56,443.4,456.7,76.1
45388500,-0.45,12.13,109.2,38.73,444.1,457.3,76.2
45390000,-0.45,12.12,109.5,38.67,444.2,457.5,76.2
45391500,-0.45,12.09,110.5,38.48,445.0,458.5,76.1
45393000,-0.45,12.11,109.2,38.89,445.0,458.1,76.2
45394500,-0.45,12.15,109.8,38.31,442.7,456.1,76.1
45396000,-0.45,12.09,109.8,38.79,445.5,458.9,76.2
45397500,-0.45,12.14,108.6,38.93,444.1,457.2,76.3
45399000,-0.45,12.07,110.1,38.78,446.1,459.5,76.1
45400500,-0.45,12.08,110.0,38.75,445.8,459.2,76.1
45402000,-0.45,12.07,109.7,38.91,446.2,459.4,76.2
45403500,-0.45,12.09,110.5,38.51,445.2,458.7,76.1
45405000,-0.45,12.09,109.4,38.92,445.5,458.7,76.2
45406500,-0.45,12.06,109.7,39.03,446.8,460.1,76.2
45408000,-0.45,12.09,109.8,38.73,445.2,458.5,76.1
45409500,-0.45,12.03,110.4,38.88,447.4,460.8,76.1
45411000,-0.44,12.08,108.7,39.25,446.3,459.4,76.3
45412500,-0.45,11.98,112.7,38.33,448.3,462.3,75.9
45414000,-0.45,12.05,110.5,38.74,446.6,460.1,76.1
45415500,-0.45,12.04,110.2,38.92,447.2,460.6,76.2
45417000,-0.45,12.05,109.9,38.99,447.1,460.4,76.2
45418500,-0.45,12.03,110.4,38.91,447.5,460.9,76.1
45420000,-0.44,12.01,110.1,39.20,448.7,462.0,76.2
45421500,-0.44,12.03,110.0,39.09,447.8,461.1,76.2
45423000,-0.45,12.01,110.9,38.91,448.4,461.9,76.1
45424500,-0.45,11.98,111.6,38.76,448.9,462.6,76.0
45426000,-0.44,12.02,110.3,39.08,448.3,461.6,76.2
45427500,-0.45,12.01,110.9,38.84,448.0,461.6,76.1
45429000,-0.45,12.02,110.6,38.94,448.1,461.6,76.1
45430500,-0.44,11.99,110.3,39.26,449.5,462.8,76.2
45432000,-0.45,12.01,110.7,38.93,448.3,461.8,76.1
45433500,-0.44,11.98,110.9,39.06,449.4,462.9,76.1
45435000,-0.45,11.97,111.5,38.90,449.6,463.3,76.1
45436500,-0.45,11.96,111.4,38.99,449.9,463.5,76.1
45438000,-0.45,11.96,112.2,38.73,449.8,463.6,76.0
45439500,-0.44,11.93,111.3,39.25,451.3,464.8,76.1
45441000,-0.45,11.98,111.0,39.02,449.4,462.9,76.1
45442500,-0.45,11.92,112.1,39.00,451.3,465.0,76.1
45444000,-0.44,11.99,110.2,39.31,449.5,462.8,76.2
45445500,-0.45,11.94,111.9,38.99,450.8,464.5,76.1
45447000,-0.45,11.96,111.4,38.99,449.9,463.5,76.1
45448500,-0.44,11.98,110.8,39.10,449.4,462.8,76.2
45450000,-0.44,11.93,111.1,39.32,451.3,464.8,76.2
45451500,-0.45,11.96,111.7,38.87,449.7,463.4,76.1
45453000,-0.45,11.93,112.1,38.96,450.9,464.7,76.0
45454500,-0.45,11.91,112.4,38.96,451.6,465.3,76.0
45456000,-0.44,11.93,111.2,39.25,451.2,464.7,76.2
45457500,-0.44,11.85,113.2,39.07,453.7,467.6,76.0
45459000,-0.44,11.92,109.9,39.85,452.3,465.5,76.3
45460500,-0.45,11.88,112.8,38.97,452.5,466.4,76.0
45462000,-0.44,11.91,110.5,39.71,452.6,465.9,76.3
45463500,-0.45,11.88,113.4,38.79,452.5,466.5,75.9
45465000,-0.44,11.89,111.5,39.50,453.2,466.7,76.2
45466500,-0.45,11.88,112.8,39.04,453.0,466.8,76.0
45468000,-0.44,11.86,112.8,39.20,453.8,467.6,76.0
45469500,-0.44,11.89,111.9,39.33,452.9,466.5,76.1
45471000,-0.44,11.90,111.6,39.34,452.5,466.1,76.1
45472500,-0.45,11.86,113.1,39.00,453.3,467.2,76.0
45474000,-0.45,11.81,114.0,39.02,455.1,469.2,75.9
45475500,-0.44,11.84,113.2,39.11,454.1,468.0,76.0
45477000,-0.44,11.85,112.6,39.34,454.4,468.1,76.1
45478500,-0.44,11.91,111.6,39.30,452.2,465.8,76.1
45480000,-0.44,11.86,112.9,39.14,453.6,467.5,76.0
45481500,-0.44,11.89,111.3,39.59,453.3,466.8,76.2
45483000,-0.44,11.83,112.7,39.38,454.9,468.6,76.1
45484500,-0.44,11.80,113.8,39.18,455.6,469.6,76.0
45486000,-0.44,11.84,112.1,39.61,455.0,468.6,76.2
45487500,-0.44,11.80,112.7,39.61,456.2,469.9,76.1
45489000,-0.44,11.80,113.5,39.33,456.0,469.9,76.0
45490500,-0.44,11.83,112.7,39.45,455.2,468.9,76.1
45492000,-0.45,11.79,114.6,38.94,455.7,469.9,75.9
45493500,-0.44,11.85,112.0,39.56,454.6,468.2,76.2
45495000,-0.44,11.81,112.0,39.85,456.4,469.9,76.2
45496500,-0.44,11.81,112.5,39.67,456.1,469.8,76.2
45498000,-0.44,11.76,114.0,39.40,457.4,471.4,76.0
45499500,-0.44,11.82,113.5,39.19,455.1,469.1,76.0
45501000,-0.44,11.77,114.6,39.11,456.7,470.8,75.9
45502500,-0.43,11.79,111.8,40.04,457.2,470.6,76.3
45504000,-0.44,11.78,114.1,39.20,456.3,470.3,76.0
45505500,-0.44,11.74,115.0,39.18,457.9,472.2,75.9
45507000,-0.44,11.73,114.0,39.59,458.6,472.5,76.0
45508500,-0.44,11.77,114.3,39.22,456.9,470.9,76.0
45510000,-0.45,11.75,116.1,38.67,456.8,471.4,75.7
45511500,-0.44,11.77,114.2,39.26,456.9,470.9,76.0
45513000,-0.44,11.75,114.0,39.50,458.0,472.0,76.0
45514500,-0.44,11.73,114.4,39.47,458.6,472.7,76.0
45516000,-0.44,11.73,114.6,39.35,458.2,472.3,76.0
45517500,-0.44,11.75,114.3,39.40,457.9,471.9,76.0
45519000,-0.44,11.74,113.5,39.71,458.4,472.3,76.1
45520500,-0.44,11.68,114.2,39.88,460.7,474.6,76.1
45522000,-0.44,11.72,114.5,39.46,458.7,472.8,76.0
45523500,-0.44,11.71,113.5,39.94,459.8,473.6,76.1
45525000,-0.45,11.68,116.6,38.96,459.6,474.2,75.8
45526500,-0.44,11.71,114.9,39.41,459.3,473.5,75.9
45528000,-0.44,11.70,113.9,39.89,460.2,474.0,76.1
45529500,-0.43,11.68,113.6,40.13,461.2,475.0,76.2
45531000,-0.44,11.67,115.3,39.49,460.5,474.7,75.9
45532500,-0.44,11.67,115.0,39.63,460.8,474.9,76.0
45534000,-0.44,11.67,115.2,39.56,460.7,474.8,76.0
45535500,-0.44,11.66,115.0,39.70,461.2,475.3,76.0
45537000,-0.43,11.67,113.8,40.11,461.4,475.3,76.1
45538500,-0.43,11.68,113.5,40.20,461.4,475.2,76.2
45540000,-0.44,11.62,115.9,39.64,462.6,476.9,75.9
45541500,-0.44,11.65,115.2,39.74,461.9,476.0,76.0
45543000,-0.44,11.63,115.6,39.71,462.4,476.6,76.0
45544500,-0.44,11.67,114.7,39.78,461.0,475.0,76.0
45546000,-0.44,11.68,114.2,39.91,460.9,474.8,76.1
45547500,-0.43,11.64,114.3,40.16,462.7,476.6,76.1
45549000,-0.43,11.66,114.4,39.98,461.7,475.6,76.1
45550500,-0.44,11.64,115.7,39.58,461.8,476.1,75.9
45552000,-0.44,11.64,115.4,39.71,461.9,476.1,76.0
45553500,-0.44,11.62,116.9,39.31,462.3,476.9,75.8
45555000,-0.44,11.63,115.2,39.85,462.5,476.6,76.0
45556500,-0.43,11.57,115.7,40.07,464.9,479.0,76.0
45558000,-0.44,11.58,117.0,39.57,464.1,478.6,75.9
45559500,-0.44,11.60,117.2,39.30,462.9,477.5,75.8
45561000,-0.44,11.55,117.6,39.51,464.8,479.4,75.8
45562500,-0.44,11.61,116.6,39.43,462.6,477.0,75.8
45564000,-0.44,11.60,116.3,39.64,463.3,477.6,75.9
45565500,-0.44,11.59,115.9,39.87,463.9,478.2,76.0
45567000,-0.44,11.58,117.1,39.53,464.0,478.6,75.8
45568500,-0.44,11.57,116.4,39.82,464.7,479.1,75.9
45570000,-0.43,11.60,114.9,40.19,464.1,478.1,76.1
45571500,-0.43,11.52,116.9,40.01,466.8,481.2,75.9
45573000,-0.43,11.57,116.0,39.99,464.9,479.2,76.0
45574500,-0.44,11.56,116.5,39.88,465.1,479.4,75.9
45576000,-0.44,11.54,116.8,39.94,466.0,480.4,75.9
45577500,-0.43,11.52,116.2,40.25,467.0,481.2,76.0
45579000,-0.44,11.52,117.3,39.85,466.5,481.0,75.9
45580500,-0.43,11.54,116.4,40.08,466.2,480.6,76.0
45582000,-0.43,11.54,116.3,40.07,466.0,480.3,76.0
45583500,-0.44,11.52,117.6,39.73,466.4,481.0,75.8
45585000,-0.43,11.51,116.0,40.38,467.4,481.6,76.1
45586500,-0.43,11.52,116.3,40.21,466.9,481.2,76.0
45588000,-0.44,11.51,117.8,39.77,466.9,481.5,75.8
45589500,-0.43,11.50,116.3,40.43,468.2,482.4,76.1
45591000,-0.43,11.48,117.1,40.23,468.5,483.0,76.0
45592500,-0.43,11.51,116.7,40.16,467.4,481.7,76.0
45594000,-0.44,11.47,118.2,39.85,468.1,482.8,75.8
45595500,-0.43,11.46,118.0,40.03,468.9,483.5,75.9
45597000,-0.44,11.50,117.8,39.79,467.0,481.6,75.8
45598500,-0.43,11.46,118.0,40.02,468.9,483.5,75.9
45600000,-0.44,11.45,118.5,39.90,469.1,483.9,75.8
45601500,-0.43,11.49,116.4,40.43,468.4,482.7,76.0
45603000,-0.43,11.49,117.4,40.03,467.9,482.4,75.9
45604500,-0.44,11.46,118.4,39.88,468.7,483.4,75.8
45606000,-0.43,11.45,117.4,40.35,469.8,484.2,76.0
45607500,-0.43,11.45,117.7,40.22,469.5,484.1,75.9
45609000,-0.43,11.50,117.1,40.08,467.7,482.1,75.9
45610500,-0.44,11.46,118.4,39.85,468.6,483.3,75.8
45612000,-0.43,11.41,117.9,40.43,471.3,485.9,76.0
45613500,-0.43,11.36,119.6,40.19,472.9,487.8,75.8
45615000,-0.43,11.45,117.1,40.48,470.0,484.3,76.0
45616500,-0.43,11.43,118.5,40.06,470.0,484.7,75.9
45618000,-0.43,11.41,117.6,40.56,471.5,485.9,76.0
45619500,-0.43,11.39,118.2,40.50,472.2,486.8,75.9
45621000,-0.43,11.39,118.1,40.50,472.1,486.6,76.0
45622500,-0.44,11.41,119.3,39.87,470.4,485.3,75.8
45624000,-0.43,11.39,118.4,40.39,471.9,486.6,75.9
45625500,-0.44,11.39,120.1,39.73,471.0,486.1,75.7
45627000,-0.43,11.39,119.5,39.95,471.2,486.1,75.8
45628500,-0.43,11.36,119.4,40.23,472.9,487.7,75.8
45630000,-0.44,11.37,120.5,39.78,472.0,487.1,75.7
