Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45085500,-0.46,12.94,98.9,37.77,417.8,429.4,76.7
45087000,-0.46,12.90,99.7,37.68,418.9,430.6,76.6
45088500,-0.46,12.92,99.4,37.67,418.3,429.9,76.6
45090000,-0.47,12.98,99.9,37.13,416.0,427.8,76.5
45091500,-0.46,12.93,99.3,37.62,417.8,429.4,76.6
45093000,-0.46,12.92,99.0,37.87,418.7,430.2,76.7
45094500,-0.47,12.94,100.1,37.28,417.3,429.1,76.5
45096000,-0.46,12.93,99.1,37.74,418.2,429.8,76.7
45097500,-0.46,12.90,99.1,37.94,419.2,430.8,76.7
45099000,-0.47,12.90,100.9,37.17,418.4,430.4,76.4
45100500,-0.45,12.87,98.7,38.28,420.4,431.8,76.8
45102000,-0.46,12.90,99.6,37.69,418.9,430.5,76.6
45103500,-0.47,12.89,100.5,37.36,418.7,430.6,76.5
45105000,-0.46,12.86,100.2,37.70,420.1,431.9,76.6
45106500,-0.46,12.92,99.2,37.77,418.4,430.0,76.7
45108000,-0.45,12.91,98.3,38.24,419.4,430.7,76.8
45109500,-0.46,12.84,100.7,37.64,420.6,432.5,76.5
45111000,-0.46,12.89,100.0,37.61,419.1,430.9,76.6
45112500,-0.46,12.88,100.2,37.62,419.5,431.3,76.6
45114000,-0.46,12.86,100.0,37.77,420.1,431.8,76.6
45115500,-0.46,12.87,99.2,38.03,420.0,431.6,76.7
45117000,-0.46,12.85,100.5,37.64,420.3,432.2,76.6
45118500,-0.46,12.87,99.5,37.96,420.2,431.8,76.7
45120000,-0.46,12.83,100.0,37.94,421.2,432.9,76.6
45121500,-0.45,12.86,98.9,38.28,420.9,432.3,76.8
45123000,-0.45,12.84,98.9,38.37,421.4,432.9,76.8
45124500,-0.46,12.83,100.8,37.64,421.0,432.9,76.5
45126000,-0.46,12.83,100.3,37.80,421.0,432.8,76.6
45127500,-0.46,12.88,99.6,37.84,419.7,431.3,76.7
45129000,-0.46,12.82,100.6,37.80,421.4,433.2,76.6
45130500,-0.46,12.82,100.7,37.75,421.4,433.3,76.6
45132000,-0.46,12.79,100.6,37.95,422.3,434.1,76.6
45133500,-0.46,12.82,100.1,37.98,421.5,433.2,76.6
45135000,-0.45,12.82,99.5,38.26,421.9,433.5,76.7
45136500,-0.46,12.79,101.0,37.81,422.3,434.2,76.6
45138000,-0.46,12.83,100.7,37.67,420.9,432.8,76.5
45139500,-0.45,12.81,98.9,38.56,422.5,433.9,76.8
45141000,-0.46,12.79,100.5,37.97,422.4,434.2,76.6
45142500,-0.46,12.79,100.6,37.98,422.6,434.4,76.6
45144000,-0.46,12.77,101.3,37.79,422.8,434.8,76.5
45145500,-0.45,12.77,99.5,38.59,423.9,435.4,76.8
45147000,-0.46,12.84,100.6,37.66,420.7,432.6,76.5
45148500,-0.46,12.79,100.2,38.15,422.7,434.4,76.7
45150000,-0.46,12.73,101.5,37.95,424.3,436.2,76.5
45151500,-0.46,12.79,101.4,37.64,422.2,434.2,76.5
45153000,-0.46,12.78,101.8,37.54,422.2,434.3,76.4
45154500,-0.46,12.78,101.2,37.77,422.6,434.5,76.5
45156000,-0.46,12.72,101.2,38.16,424.8,436.7,76.6
45157500,-0.45,12.76,99.9,38.42,423.8,435.5,76.7
45159000,-0.46,12.72,102.3,37.68,424.2,436.4,76.4
45160500,-0.46,12.78,101.7,37.56,422.2,434.3,76.5
45162000,-0.46,12.69,101.7,38.14,425.7,437.7,76.6
45163500,-0.45,12.72,100.4,38.49,425.3,437.0,76.7
45165000,-0.45,12.72,101.0,38.22,424.8,436.6,76.6
45166500,-0.46,12.72,101.3,38.11,424.7,436.6,76.6
45168000,-0.46,12.69,102.1,37.95,425.3,437.4,76.5
45169500,-0.46,12.66,102.1,38.15,426.6,438.6,76.5
45171000,-0.46,12.68,102.2,38.01,425.9,438.0,76.5
45172500,-0.46,12.72,101.7,37.95,424.5,436.5,76.5
45174000,-0.45,12.68,101.5,38.27,426.1,438.0,76.6
45175500,-0.46,12.68,102.9,37.70,425.5,437.8,76.4
45177000,-0.45,12.69,100.8,38.49,426.0,437.8,76.7
45178500,-0.45,12.66,101.5,38.39,426.8,438.7,76.6
45180000,-0.46,12.65,102.8,37.94,426.7,438.9,76.5
45181500,-0.46,12.67,101.9,38.15,426.2,438.3,76.6
45183000,-0.45,12.67,101.1,38.51,426.7,438.5,76.7
45184500,-0.45,12.65,101.3,38.59,427.5,439.3,76.7
45186000,-0.45,12.65,101.7,38.35,427.1,439.0,76.6
45187500,-0.45,12.60,102.9,38.22,428.5,440.7,76.5
45189000,-0.46,12.63,102.5,38.17,427.5,439.6,76.5
45190500,-0.45,12.64,101.6,38.51,427.8,439.7,76.6
45192000,-0.45,12.62,101.8,38.55,428.4,440.4,76.6
45193500,-0.45,12.66,100.1,38.97,427.4,439.0,76.8
45195000,-0.45,12.63,101.9,38.41,427.7,439.7,76.6
45196500,-0.45,12.63,101.8,38.45,427.8,439.8,76.6
45198000,-0.46,12.61,103.1,38.08,428.1,440.3,76.5
45199500,-0.46,12.57,103.5,38.16,429.4,441.7,76.4
45201000,-0.45,12.61,102.2,38.43,428.5,440.6,76.6
45202500,-0.45,12.60,102.9,38.21,428.6,440.8,76.5
45204000,-0.45,12.64,100.9,38.79,427.8,439.6,76.7
45205500,-0.46,12.58,103.8,37.98,428.9,441.3,76.4
45207000,-0.45,12.61,102.4,38.37,428.5,440.6,76.6
45208500,-0.45,12.59,102.0,38.66,429.5,441.4,76.6
45210000,-0.45,12.60,102.7,38.25,428.4,440.6,76.5
45211500,-0.46,12.57,103.5,38.15,429.4,441.7,76.4
45213000,-0.45,12.54,102.7,38.68,430.8,442.9,76.6
45214500,-0.45,12.55,102.6,38.64,430.6,442.7,76.6
45216000,-0.46,12.60,103.2,38.09,428.5,440.7,76.5
45217500,-0.45,12.56,102.8,38.50,430.1,442.2,76.6
45219000,-0.45,12.57,102.9,38.41,429.7,441.8,76.5
45220500,-0.45,12.50,104.1,38.36,431.7,444.1,76.4
45222000,-0.45,12.54,102.6,38.72,430.9,442.9,76.6
45223500,-0.45,12.50,103.6,38.55,431.9,444.1,76.5
45225000,-0.45,12.57,101.8,38.86,430.2,442.0,76.7
45226500,-0.45,12.57,102.2,38.67,429.9,441.9,76.6
45228000,-0.45,12.56,102.6,38.61,430.3,442.3,76.6
45229500,-0.45,12.52,102.4,38.97,432.0,444.0,76.7
45231000,-0.45,12.53,103.2,38.54,431.2,443.4,76.5
45232500,-0.46,12.48,105.3,37.99,431.9,444.5,76.3
45234000,-0.44,12.47,102.7,39.13,433.6,445.6,76.7
45235500,-0.45,12.49,104.7,38.20,432.0,444.5,76.4
45237000,-0.45,12.51,103.0,38.76,432.0,444.1,76.6
45238500,-0.45,12.49,103.8,38.52,432.3,444.6,76.5
45240000,-0.45,12.48,104.3,38.43,432.6,445.0,76.4
45241500,-0.45,12.50,103.7,38.50,431.9,444.2,76.5
45243000,-0.45,12.50,103.3,38.67,432.1,444.3,76.6
45244500,-0.45,12.50,103.2,38.72,432.1,444.2,76.6
45246000,-0.45,12.40,105.8,38.33,435.0,447.7,76.3
45247500,-0.45,12.46,103.5,38.88,433.8,445.9,76.6
45249000,-0.45,12.45,104.3,38.58,433.5,445.8,76.5
45250500,-0.46,12.45,105.3,38.18,433.1,445.8,76.3
45252000,-0.44,12.47,102.9,39.07,433.7,445.7,76.7
45253500,-0.45,12.46,104.4,38.51,433.3,445.7,76.5
45255000,-0.45,12.45,104.3,38.59,433.7,446.0,76.5
45256500,-0.44,12.42,103.4,39.14,435.1,447.3,76.6
45258000,-0.45,12.44,104.2,38.66,433.9,446.2,76.5
45259500,-0.45,12.42,104.2,38.85,434.9,447.3,76.5
45261000,-0.45,12.41,105.0,38.55,434.8,447.3,76.4
45262500,-0.45,12.44,103.8,38.87,434.2,446.4,76.6
45264000,-0.45,12.42,104.7,38.65,434.7,447.2,76.5
45265500,-0.45,12.42,105.5,38.28,434.0,446.7,76.3
45267000,-0.45,12.42,104.7,38.60,434.5,446.9,76.5
45268500,-0.44,12.43,103.5,39.10,435.0,447.1,76.6
45270000,-0.45,12.40,104.8,38.73,435.4,447.8,76.5
45271500,-0.44,12.40,103.7,39.17,435.8,448.0,76.6
45273000,-0.45,12.42,104.6,38.66,434.7,447.1,76.5
45274500,-0.45,12.37,105.4,38.65,436.1,448.6,76.4
45276000,-0.44,12.38,104.2,39.09,436.4,448.7,76.6
45277500,-0.44,12.39,103.7,39.22,436.2,448.4,76.6
45279000,-0.45,12.35,106.2,38.49,436.7,449.4,76.3
45280500,-0.45,12.37,104.9,38.90,436.6,449.0,76.5
45282000,-0.45,12.38,104.8,38.82,436.0,448.4,76.5
45283500,-0.44,12.37,104.5,39.06,436.7,449.0,76.5
45285000,-0.46,12.33,107.7,37.97,436.5,449.6,76.1
45286500,-0.45,12.34,105.0,39.01,437.6,450.0,76.5
45288000,-0.44,12.34,104.5,39.22,437.8,450.1,76.6
45289500,-0.45,12.32,105.8,38.83,438.1,450.7,76.4
45291000,-0.44,12.31,105.2,39.19,438.9,451.3,76.5
45292500,-0.45,12.26,108.2,38.27,439.2,452.3,76.2
45294000,-0.45,12.33,105.8,38.77,437.6,450.2,76.4
45295500,-0.45,12.33,106.2,38.60,437.4,450.1,76.4
45297000,-0.44,12.27,105.6,39.28,440.3,452.7,76.5
45298500,-0.45,12.34,105.8,38.66,437.0,449.7,76.4
45300000,-0.44,12.29,105.7,39.05,439.2,451.7,76.5
45301500,-0.44,12.28,105.1,39.37,439.9,452.2,76.6
45303000,-0.44,12.32,105.2,39.10,438.4,450.8,76.5
45304500,-0.44,12.24,106.6,39.05,440.9,453.6,76.4
45306000,-0.45,12.30,105.7,39.00,438.9,451.5,76.5
45307500,-0.45,12.23,106.9,38.97,441.0,453.8,76.4
45309000,-0.45,12.32,105.7,38.85,438.0,450.6,76.4
45310500,-0.44,12.28,104.3,39.70,440.2,452.4,76.7
45312000,-0.44,12.27,104.6,39.66,440.5,452.7,76.6
45313500,-0.45,12.24,106.8,38.95,440.8,453.6,76.4
45315000,-0.44,12.24,106.4,39.13,440.9,453.6,76.4
45316500,-0.44,12.27,105.5,39.34,440.4,452.8,76.5
45318000,-0.44,12.19,106.9,39.26,442.7,455.4,76.4
45319500,-0.44,12.27,105.8,39.16,439.9,452.5,76.5
45321000,-0.44,12.24,106.0,39.26,441.1,453.6,76.5
45322500,-0.45,12.21,107.7,38.76,441.4,454.4,76.3
45324000,-0.44,12.20,105.9,39.62,442.9,455.4,76.6
45325500,-0.45,12.21,108.3,38.58,441.4,454.5,76.2
45327000,-0.45,12.19,107.5,39.01,442.5,455.4,76.3
45328500,-0.44,12.20,107.0,39.16,442.4,455.1,76.4
45330000,-0.44,12.20,106.9,39.20,442.5,455.2,76.4
45331500,-0.44,12.26,106.3,39.06,440.4,453.0,76.4
45333000,-0.44,12.23,106.4,39.19,441.4,454.0,76.4
45334500,-0.44,12.20,106.6,39.33,442.6,455.3,76.5
45336000,-0.45,12.17,109.2,38.49,442.5,455.8,76.1
45337500,-0.45,12.20,107.3,39.00,442.0,454.9,76.4
45339000,-0.44,12.14,107.1,39.51,444.8,457.5,76.5
45340500,-0.44,12.21,106.5,39.27,442.2,454.8,76.5
45342000,-0.44,12.19,106.7,39.36,443.0,455.6,76.5
45343500,-0.44,12.17,106.5,39.52,443.6,456.2,76.5
45345000,-0.44,12.20,106.0,39.55,442.7,455.2,76.5
45346500,-0.45,12.16,108.0,39.03,443.5,456.5,76.3
45348000,-0.44,12.14,106.7,39.72,445.0,457.6,76.5
45349500,-0.44,12.13,106.2,39.92,445.4,457.9,76.6
45351000,-0.44,12.16,107.2,39.32,443.7,456.5,76.4
45352500,-0.44,12.13,107.7,39.30,444.7,457.6,76.4
45354000,-0.44,12.14,106.7,39.69,445.0,457.6,76.5
45355500,-0.44,12.12,107.3,39.58,445.4,458.2,76.5
45357000,-0.44,12.08,108.3,39.42,446.5,459.4,76.4
45358500,-0.44,12.11,107.4,39.57,445.7,458.5,76.4
45360000,-0.44,12.09,108.1,39.47,446.5,459.4,76.4
45361500,-0.44,12.12,107.9,39.34,445.2,458.1,76.4
45363000,-0.44,12.07,107.9,39.67,447.2,460.1,76.4
45364500,-0.44,12.11,108.5,39.16,445.4,458.4,76.3
45366000,-0.44,12.07,108.0,39.62,447.1,460.0,76.4
45367500,-0.44,12.10,108.0,39.44,446.1,458.9,76.4
45369000,-0.44,12.09,107.8,39.57,446.5,459.4,76.4
45370500,-0.45,12.06,110.0,38.88,446.6,460.0,76.2
45372000,-0.44,12.06,108.5,39.50,447.5,460.4,76.4
45373500,-0.44,12.09,107.9,39.50,446.2,459.1,76.4
45375000,-0.44,12.02,108.9,39.61,448.9,461.9,76.4
45376500,-0.44,12.08,108.0,39.55,446.8,459.6,76.4
45378000,-0.44,12.06,107.8,39.77,447.6,460.4,76.5
45379500,-0.44,12.04,109.5,39.22,447.5,460.7,76.3
45381000,-0.44,12.02,108.2,39.88,449.1,461.9,76.5
45382500,-0.45,12.02,110.8,38.86,447.9,461.4,76.1
45384000,-0.44,12.00,109.7,39.40,449.1,462.3,76.3
45385500,-0.44,12.02,109.3,39.42,448.6,461.7,76.3
45387000,-0.44,12.01,109.7,39.35,448.8,462.0,76.3
45388500,-0.44,12.02,110.2,39.10,448.2,461.6,76.2
45390000,-0.43,12.02,106.6,40.53,449.8,462.3,76.7
45391500,-0.44,12.00,109.5,39.52,449.4,462.6,76.3
45393000,-0.43,12.01,107.0,40.42,450.0,462.5,76.6
45394500,-0.44,12.02,109.7,39.30,448.5,461.8,76.3
45396000,-0.43,12.00,108.4,39.96,449.9,462.8,76.5
45397500,-0.44,11.97,110.4,39.32,450.1,463.4,76.2
45399000,-0.44,12.00,109.0,39.67,449.5,462.5,76.4
45400500,-0.44,11.95,109.5,39.87,451.5,464.6,76.4
45402000,-0.44,12.00,110.1,39.23,448.8,462.1,76.2
45403500,-0.44,11.94,109.8,39.81,451.8,464.9,76.3
45405000,-0.44,11.99,110.1,39.32,449.4,462.7,76.2
45406500,-0.44,11.97,109.6,39.70,450.7,463.8,76.3
45408000,-0.44,12.00,109.3,39.54,449.3,462.4,76.3
45409500,-0.44,12.00,109.2,39.62,449.6,462.6,76.3
45411000,-0.44,11.94,110.0,39.71,451.5,464.7,76.3
45412500,-0.44,11.99,109.5,39.59,449.9,463.0,76.3
45414000,-0.44,11.95,109.9,39.72,451.4,464.6,76.3
45415500,-0.44,11.94,109.8,39.80,451.7,464.8,76.3
45417000,-0.44,11.93,110.8,39.48,451.8,465.2,76.2
45418500,-0.44,11.94,109.6,39.84,451.7,464.8,76.4
45420000,-0.44,11.91,110.9,39.57,452.5,465.9,76.2
45421500,-0.44,11.87,110.7,39.94,454.3,467.6,76.3
45423000,-0.44,11.89,110.6,39.87,453.7,467.0,76.3
45424500,-0.44,11.93,110.7,39.46,451.5,464.9,76.2
45426000,-0.44,11.91,110.2,39.85,452.8,466.0,76.3
45427500,-0.44,11.93,110.4,39.64,452.0,465.3,76.3
45429000,-0.44,11.89,111.0,39.65,453.1,466.5,76.2
45430500,-0.44,11.91,110.5,39.71,452.6,465.9,76.3
45432000,-0.43,11.87,110.4,40.08,454.6,467.8,76.4
45433500,-0.43,11.88,110.0,40.16,454.3,467.4,76.4
45435000,-0.44,11.85,111.6,39.70,454.8,468.3,76.2
45436500,-0.43,11.87,110.5,40.01,454.4,467.7,76.3
45438000,-0.43,11.85,110.8,40.01,455.0,468.3,76.3
45439500,-0.44,11.88,110.5,39.93,454.0,467.3,76.3
45441000,-0.44,11.89,110.9,39.73,453.4,466.8,76.3
45442500,-0.44,11.88,111.4,39.58,453.6,467.1,76.2
45444000,-0.44,11.85,111.5,39.75,454.8,468.3,76.2
45445500,-0.43,11.84,110.7,40.11,455.5,468.7,76.3
45447000,-0.44,11.86,111.8,39.59,454.3,467.9,76.2
45448500,-0.44,11.82,111.9,39.78,455.8,469.3,76.2
45450000,-0.44,11.83,112.4,39.55,455.3,469.0,76.1
45451500,-0.43,11.85,110.4,40.18,455.2,468.4,76.4
45453000,-0.43,11.85,110.5,40.17,455.4,468.6,76.4
45454500,-0.43,11.79,111.2,40.32,457.7,471.0,76.3
45456000,-0.43,11.83,110.8,40.21,456.2,469.4,76.3
45457500,-0.44,11.84,112.0,39.66,455.1,468.7,76.2
45459000,-0.44,11.82,112.4,39.61,455.7,469.3,76.1
45460500,-0.44,11.80,112.3,39.77,456.4,470.0,76.2
45462000,-0.43,11.79,112.0,39.98,457.1,470.6,76.2
45463500,-0.43,11.75,112.1,40.27,459.0,472.5,76.3
45465000,-0.44,11.79,113.0,39.55,456.4,470.2,76.1
45466500,-0.44,11.77,112.5,39.88,457.6,471.2,76.2
45468000,-0.44,11.79,112.2,39.94,457.2,470.8,76.2
45469500,-0.44,11.74,113.3,39.77,458.4,472.2,76.1
45471000,-0.44,11.76,112.8,39.88,458.1,471.8,76.2
45472500,-0.43,11.75,111.8,40.31,458.8,472.2,76.3
45474000,-0.43,11.77,112.0,40.07,457.8,471.3,76.2
45475500,-0.44,11.75,113.5,39.66,458.0,471.8,76.1
45477000,-0.44,11.74,114.1,39.50,458.3,472.3,76.0
45478500,-0.43,11.73,112.8,40.08,459.3,473.0,76.2
45480000,-0.43,11.74,112.7,40.04,459.0,472.6,76.2
45481500,-0.43,11.75,111.2,40.61,459.4,472.6,76.4
45483000,-0.42,11.72,110.4,41.16,461.2,474.3,76.5
45484500,-0.43,11.69,112.8,40.37,461.1,474.7,76.3
45486000,-0.44,11.72,113.7,39.82,459.5,473.3,76.1
45487500,-0.43,11.73,111.6,40.56,459.9,473.3,76.4
45489000,-0.43,11.71,112.0,40.61,460.9,474.3,76.3
45490500,-0.43,11.70,113.2,40.11,460.3,474.0,76.2
45492000,-0.43,11.69,113.2,40.26,461.1,474.8,76.2
45493500,-0.43,11.69,112.8,40.37,461.1,474.7,76.3
45495000,-0.43,11.73,112.6,40.16,459.4,473.0,76.2
45496500,-0.43,11.71,111.8,40.67,461.0,474.3,76.4
45498000,-0.43,11.65,112.8,40.66,462.8,476.4,76.3
45499500,-0.43,11.70,112.4,40.44,460.7,474.2,76.3
45501000,-0.43,11.68,113.1,40.33,461.4,475.1,76.2
45502500,-0.43,11.68,113.3,40.27,461.5,475.2,76.2
45504000,-0.43,11.66,113.3,40.37,462.1,475.7,76.2
45505500,-0.44,11.63,115.0,39.94,462.7,476.8,76.0
45507000,-0.42,11.65,112.1,40.94,463.2,476.6,76.4
45508500,-0.43,11.68,113.0,40.36,461.5,475.1,76.2
45510000,-0.43,11.61,113.1,40.86,464.7,478.2,76.3
45511500,-0.43,11.66,113.2,40.38,462.0,475.7,76.2
45513000,-0.43,11.59,114.7,40.33,464.5,478.4,76.1
45514500,-0.43,11.62,114.8,40.09,463.3,477.3,76.1
45516000,-0.43,11.63,114.3,40.21,463.1,477.0,76.1
45517500,-0.43,11.65,112.8,40.71,463.1,476.6,76.3
45519000,-0.43,11.59,114.4,40.46,464.7,478.5,76.2
45520500,-0.43,11.67,113.6,40.23,461.7,475.5,76.2
45522000,-0.43,11.60,115.3,40.05,463.9,478.0,76.0
45523500,-0.43,11.62,114.9,40.06,463.2,477.2,76.1
45525000,-0.44,11.63,115.2,39.89,462.7,476.8,76.0
45526500,-0.43,11.61,114.5,40.28,463.7,477.7,76.1
45528000,-0.42,11.61,113.0,40.90,464.7,478.2,76.3
45529500,-0.43,11.56,115.3,40.32,465.6,479.7,76.1
45531000,-0.43,11.54,115.6,40.37,466.5,480.6,76.1
45532500,-0.43,11.58,114.3,40.60,465.4,479.2,76.2
45534000,-0.43,11.56,115.3,40.33,465.7,479.8,76.1
45535500,-0.43,11.53,115.8,40.38,466.9,481.0,76.1
45537000,-0.43,11.59,114.1,40.60,465.0,478.8,76.2
45538500,-0.43,11.56,114.7,40.56,465.9,479.8,76.2
45540000,-0.43,11.58,114.6,40.47,465.2,479.2,76.2
45541500,-0.43,11.55,115.3,40.39,466.1,480.2,76.1
45543000,-0.43,11.56,115.9,40.08,465.2,479.5,76.0
45544500,-0.43,11.54,115.6,40.37,466.4,480.6,76.1
45546000,-0.42,11.56,113.5,41.02,466.4,480.1,76.3
45547500,-0.43,11.57,114.1,40.75,466.0,479.8,76.2
45549000,-0.43,11.54,115.4,40.41,466.4,480.5,76.1
45550500,-0.43,11.52,114.8,40.83,467.8,481.7,76.2
45552000,-0.43,11.53,116.4,40.11,466.5,480.8,76.0
45553500,-0.43,11.55,115.3,40.43,466.3,480.3,76.1
45555000,-0.42,11.56,113.9,40.93,466.5,480.2,76.3
45556500,-0.42,11.50,114.6,41.05,468.8,482.6,76.3
45558000,-0.43,11.50,117.1,40.04,467.4,481.8,75.9
45559500,-0.42,11.50,114.4,41.16,469.0,482.7,76.3
45561000,-0.42,11.48,114.8,41.15,469.8,483.6,76.3
45562500,-0.42,11.46,115.2,41.11,470.2,484.1,76.2
45564000,-0.42,11.48,114.6,41.25,469.9,483.7,76.3
45565500,-0.42,11.45,115.6,41.05,470.7,484.7,76.2
45567000,-0.43,11.45,117.1,40.45,469.7,484.1,76.0
45568500,-0.43,11.51,115.5,40.62,467.8,481.9,76.1
45570000,-0.42,11.46,115.1,41.21,470.7,484.5,76.3
45571500,-0.43,11.45,116.1,40.85,470.5,484.6,76.1
45573000,-0.43,11.44,116.3,40.82,470.6,484.8,76.1
45574500,-0.43,11.49,115.7,40.71,468.8,482.9,76.1
45576000,-0.43,11.46,116.0,40.85,470.2,484.3,76.1
45577500,-0.43,11.44,116.3,40.86,470.9,485.1,76.1
45579000,-0.43,11.46,116.2,40.73,469.8,484.0,76.1
45580500,-0.42,11.42,114.8,41.62,472.6,486.3,76.3
45582000,-0.43,11.43,116.5,40.84,471.2,485.4,76.1
45583500,-0.42,11.39,116.4,41.21,473.1,487.2,76.2
45585000,-0.42,11.39,116.5,41.16,473.2,487.3,76.2
45586500,-0.42,11.38,116.8,41.09,473.2,487.4,76.1
45588000,-0.42,11.40,116.3,41.15,472.6,486.7,76.2
45589500,-0.43,11.42,117.3,40.63,471.3,485.7,76.0
45591000,-0.43,11.38,117.5,40.84,473.0,487.4,76.0
45592500,-0.42,11.37,117.1,41.03,473.4,487.7,76.1
45594000,-0.43,11.43,117.1,40.65,471.0,485.4,76.0
45595500,-0.42,11.37,116.7,41.26,474.1,488.2,76.2
45597000,-0.42,11.40,116.8,40.95,472.5,486.7,76.1
45598500,-0.42,11.36,116.8,41.25,474.3,488.4,76.2
45600000,-0.42,11.42,115.1,41.45,472.2,486.0,76.3
45601500,-0.42,11.37,117.3,41.00,473.7,488.0,76.1
45603000,-0.42,11.34,116.9,41.32,474.9,489.1,76.2
45604500,-0.42,11.36,117.4,40.99,473.8,488.2,76.1
45606000,-0.42,11.35,117.8,40.93,474.1,488.5,76.1
45607500,-0.42,11.35,117.6,41.03,474.5,488.8,76.1
45609000,-0.42,11.36,117.4,41.02,474.0,488.3,76.1
45610500,-0.42,11.32,116.7,41.62,476.4,490.5,76.2
45612000,-0.42,11.33,117.2,41.29,475.3,489.5,76.1
45613500,-0.42,11.34,117.3,41.22,475.0,489.2,76.1
45615000,-0.42,11.37,117.4,40.96,473.5,487.9,76.1
45616500,-0.42,11.30,117.4,41.45,476.6,490.9,76.2
45618000,-0.43,11.27,119.5,40.86,477.0,491.8,75.9
45619500,-0.42,11.35,116.6,41.37,474.6,488.7,76.2
45621000,-0.42,11.30,116.7,41.71,477.0,491.0,76.2
45622500,-0.42,11.31,118.0,41.18,476.2,490.6,76.1
45624000,-0.43,11.31,118.8,40.82,475.4,490.1,76.0
45625500,-0.42,11.31,117.9,41.18,475.8,490.2,76.1
45627000,-0.42,11.32,118.2,40.98,475.3,489.7,76.0
45628500,-0.42,11.32,117.9,41.08,475.4,489.8,76.1
45630000,-0.42,11.25,119.5,41.08,478.3,493.0,76.0
