Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45094500,-0.38,10.75,119.3,45.27,503.5,517.4,76.7
45096000,-0.38,10.74,118.8,45.59,504.4,518.2,76.7
45097500,-0.38,10.69,120.4,45.36,506.2,520.3,76.6
45099000,-0.38,10.72,119.9,45.27,504.6,518.6,76.6
45100500,-0.39,10.71,120.9,44.91,504.5,518.8,76.5
45102000,-0.38,10.71,119.7,45.43,505.1,519.1,76.7
45103500,-0.39,10.66,122.0,44.88,506.6,521.1,76.5
45105000,-0.38,10.74,118.7,45.62,504.3,518.1,76.8
45106500,-0.39,10.69,121.6,44.79,505.2,519.6,76.5
45108000,-0.39,10.67,121.5,45.05,506.5,520.8,76.5
45109500,-0.39,10.71,121.3,44.78,504.4,518.8,76.5
45111000,-0.38,10.69,120.6,45.28,506.1,520.2,76.6
45112500,-0.38,10.71,118.5,45.98,506.0,519.7,76.8
45114000,-0.38,10.69,118.7,46.05,506.8,520.5,76.8
45115500,-0.38,10.72,118.5,45.84,505.1,518.9,76.8
45117000,-0.38,10.64,121.0,45.52,508.3,522.5,76.6
45118500,-0.38,10.67,121.0,45.33,507.1,521.3,76.6
45120000,-0.38,10.67,119.5,45.95,507.8,521.7,76.8
45121500,-0.39,10.62,122.8,44.93,508.3,522.9,76.4
45123000,-0.38,10.65,121.1,45.42,508.0,522.2,76.6
45124500,-0.38,10.66,121.3,45.22,507.2,521.5,76.5
45126000,-0.38,10.64,120.2,45.90,508.9,522.9,76.7
45127500,-0.38,10.64,120.2,45.92,509.0,523.0,76.7
45129000,-0.38,10.63,121.4,45.47,508.8,523.1,76.6
45130500,-0.38,10.66,120.9,45.38,507.3,521.6,76.6
45132000,-0.38,10.62,121.0,45.73,509.6,523.7,76.6
45133500,-0.38,10.63,120.1,46.03,509.6,523.6,76.7
45135000,-0.38,10.62,120.4,45.95,509.6,523.6,76.7
45136500,-0.38,10.60,121.1,45.83,510.3,524.5,76.7
45138000,-0.38,10.60,120.8,45.96,510.6,524.7,76.7
45139500,-0.38,10.61,121.4,45.70,510.1,524.4,76.6
45141000,-0.38,10.62,121.4,45.53,509.2,523.5,76.6
45142500,-0.38,10.57,122.4,45.59,511.5,525.9,76.5
45144000,-0.38,10.58,121.3,45.95,511.5,525.7,76.7
45145500,-0.37,10.61,119.7,46.37,510.8,524.7,76.8
45147000,-0.38,10.57,122.0,45.69,511.4,525.8,76.6
45148500,-0.38,10.65,121.7,45.17,507.7,522.1,76.5
45150000,-0.38,10.61,121.3,45.72,510.1,524.3,76.6
45151500,-0.37,10.56,120.5,46.53,513.2,527.2,76.8
45153000,-0.37,10.58,120.0,46.55,512.3,526.1,76.8
45154500,-0.38,10.54,122.5,45.78,512.9,527.4,76.6
45156000,-0.38,10.54,122.2,45.96,513.3,527.6,76.6
45157500,-0.38,10.54,123.5,45.44,512.8,527.5,76.5
45159000,-0.39,10.53,125.1,44.82,512.1,527.1,76.3
45160500,-0.38,10.53,122.8,45.75,513.3,527.8,76.5
45162000,-0.38,10.54,121.7,46.15,513.5,527.7,76.7
45163500,-0.38,10.54,122.0,46.00,513.1,527.4,76.6
45165000,-0.38,10.51,123.3,45.78,514.4,529.0,76.5
45166500,-0.38,10.50,122.2,46.27,515.2,529.5,76.7
45168000,-0.37,10.51,121.2,46.63,515.3,529.3,76.8
45169500,-0.38,10.51,122.9,45.95,514.8,529.2,76.6
45171000,-0.38,10.47,123.7,45.99,516.4,531.0,76.5
45172500,-0.38,10.52,123.0,45.83,514.2,528.7,76.5
45174000,-0.38,10.51,122.1,46.29,515.1,529.4,76.7
45175500,-0.38,10.48,123.1,46.12,516.0,530.5,76.6
45177000,-0.38,10.46,124.0,45.93,516.7,531.4,76.5
45178500,-0.37,10.51,121.8,46.43,515.2,529.4,76.7
45180000,-0.38,10.50,122.7,46.06,515.0,529.4,76.6
45181500,-0.38,10.52,123.5,45.62,513.9,528.5,76.5
45183000,-0.38,10.50,123.1,45.92,515.0,529.5,76.6
45184500,-0.37,10.46,122.8,46.37,517.1,531.5,76.6
45186000,-0.37,10.48,121.9,46.62,516.6,530.7,76.7
45187500,-0.37,10.49,122.3,46.35,515.9,530.2,76.7
45189000,-0.38,10.48,123.2,46.14,516.3,530.8,76.6
45190500,-0.38,10.44,124.6,45.83,517.3,532.1,76.5
45192000,-0.38,10.44,124.5,45.90,517.6,532.4,76.5
45193500,-0.37,10.45,123.3,46.35,517.9,532.3,76.6
45195000,-0.38,10.41,124.4,46.23,519.4,534.1,76.5
45196500,-0.38,10.44,124.3,45.98,517.6,532.3,76.5
45198000,-0.37,10.41,124.0,46.33,519.3,533.9,76.6
45199500,-0.37,10.46,122.7,46.43,517.2,531.6,76.6
45201000,-0.37,10.44,123.2,46.43,518.2,532.6,76.6
45202500,-0.37,10.44,122.9,46.55,518.2,532.6,76.7
45204000,-0.37,10.42,123.8,46.40,519.2,533.8,76.6
45205500,-0.38,10.42,125.7,45.64,518.3,533.4,76.4
45207000,-0.38,10.44,124.2,46.08,518.0,532.7,76.5
45208500,-0.37,10.41,123.6,46.58,519.9,534.4,76.6
45210000,-0.37,10.39,123.7,46.74,521.0,535.5,76.6
45211500,-0.37,10.41,122.6,46.96,520.1,534.3,76.7
45213000,-0.38,10.39,125.2,46.08,520.0,534.9,76.5
45214500,-0.38,10.37,125.4,46.17,521.0,535.9,76.5
45216000,-0.37,10.38,124.0,46.65,521.1,535.6,76.6
45217500,-0.38,10.36,125.2,46.33,521.5,536.3,76.5
45219000,-0.38,10.36,125.4,46.31,521.8,536.6,76.5
45220500,-0.37,10.39,123.9,46.64,520.7,535.2,76.6
45222000,-0.37,10.38,123.9,46.71,521.2,535.7,76.6
45223500,-0.37,10.35,124.7,46.63,522.3,537.0,76.6
45225000,-0.38,10.30,127.9,45.82,523.6,539.0,76.3
45226500,-0.37,10.33,124.3,47.04,523.9,538.5,76.7
45228000,-0.37,10.34,124.1,47.03,523.4,538.0,76.7
45229500,-0.37,10.38,124.0,46.66,521.1,535.6,76.6
45231000,-0.37,10.29,126.7,46.39,524.9,540.0,76.4
45232500,-0.37,10.40,123.9,46.54,520.2,534.8,76.6
45234000,-0.37,10.29,126.6,46.44,524.9,540.0,76.4
45235500,-0.37,10.33,125.1,46.70,523.5,538.2,76.6
45237000,-0.37,10.33,125.0,46.75,523.6,538.3,76.6
45238500,-0.37,10.31,125.5,46.73,524.6,539.4,76.5
45240000,-0.37,10.31,125.2,46.79,524.3,539.1,76.6
45241500,-0.37,10.31,124.4,47.22,525.2,539.8,76.7
45243000,-0.37,10.31,125.7,46.59,524.1,539.0,76.5
45244500,-0.37,10.32,123.9,47.29,524.6,539.0,76.7
45246000,-0.37,10.30,125.4,46.88,525.1,539.9,76.6
45247500,-0.37,10.30,125.5,46.82,525.1,539.9,76.6
45249000,-0.37,10.29,126.4,46.56,525.3,540.3,76.5
45250500,-0.37,10.28,126.1,46.77,525.9,540.8,76.5
45252000,-0.37,10.26,126.9,46.61,526.6,541.6,76.5
45253500,-0.37,10.25,126.7,46.79,527.4,542.4,76.5
45255000,-0.37,10.27,126.7,46.63,526.4,541.4,76.5
45256500,-0.37,10.25,126.3,46.93,527.3,542.2,76.5
45258000,-0.37,10.22,126.3,47.22,529.0,543.9,76.6
45259500,-0.37,10.28,125.3,47.14,526.5,541.2,76.6
45261000,-0.37,10.19,128.5,46.62,529.8,545.2,76.4
45262500,-0.37,10.26,126.0,46.97,526.9,541.8,76.6
45264000,-0.37,10.20,128.1,46.65,529.3,544.6,76.4
45265500,-0.37,10.23,126.7,46.94,528.2,543.2,76.5
45267000,-0.37,10.22,128.0,46.59,528.6,543.8,76.4
45268500,-0.37,10.23,125.4,47.58,529.4,544.0,76.7
45270000,-0.37,10.22,127.5,46.72,528.5,543.7,76.4
45271500,-0.38,10.22,128.6,46.32,528.1,543.6,76.3
45273000,-0.37,10.22,126.3,47.27,529.4,544.2,76.6
45274500,-0.37,10.20,127.4,47.01,529.9,545.0,76.5
45276000,-0.37,10.23,125.3,47.55,528.9,543.6,76.7
45277500,-0.37,10.16,128.3,46.98,531.5,546.8,76.4
45279000,-0.36,10.23,124.1,48.11,529.9,544.3,76.8
45280500,-0.37,10.19,126.5,47.45,530.9,545.8,76.6
45282000,-0.37,10.20,126.6,47.34,530.2,545.1,76.6
45283500,-0.36,10.19,126.0,47.67,531.1,545.9,76.7
45285000,-0.37,10.19,126.7,47.36,530.6,545.5,76.6
45286500,-0.37,10.16,128.7,46.82,531.4,546.7,76.4
45288000,-0.37,10.20,128.5,46.51,529.2,544.6,76.3
45289500,-0.37,10.13,128.3,47.31,533.4,548.6,76.5
45291000,-0.37,10.16,128.1,47.05,531.6,546.8,76.5
45292500,-0.37,10.19,127.2,47.15,530.3,545.4,76.5
45294000,-0.37,10.18,126.9,47.37,531.0,546.0,76.6
45295500,-0.37,10.14,127.5,47.54,533.3,548.3,76.6
45297000,-0.36,10.13,127.4,47.64,533.9,548.9,76.6
45298500,-0.37,10.11,129.7,46.93,533.9,549.5,76.3
45300000,-0.36,10.08,127.8,47.98,536.6,551.6,76.6
45301500,-0.37,10.12,128.0,47.59,534.5,549.6,76.5
45303000,-0.37,10.15,127.3,47.51,532.7,547.7,76.6
45304500,-0.37,10.15,128.0,47.21,532.3,547.4,76.5
45306000,-0.37,10.16,127.3,47.41,532.2,547.2,76.5
45307500,-0.36,10.13,127.0,47.90,534.4,549.2,76.6
45309000,-0.37,10.12,128.8,47.20,533.9,549.3,76.4
45310500,-0.36,10.08,127.3,48.19,536.9,551.7,76.7
45312000,-0.37,10.08,130.6,46.82,535.1,550.8,76.3
45313500,-0.37,10.06,129.4,47.52,537.0,552.4,76.4
45315000,-0.36,10.09,127.9,47.92,536.4,551.4,76.6
45316500,-0.37,10.11,128.6,47.38,534.6,549.9,76.5
45318000,-0.37,10.05,129.8,47.45,537.3,552.7,76.4
45319500,-0.37,10.06,129.6,47.47,537.2,552.6,76.4
45321000,-0.36,10.09,128.1,47.79,536.1,551.2,76.6
45322500,-0.37,10.08,129.3,47.41,536.1,551.4,76.4
45324000,-0.37,10.07,130.8,46.92,536.1,551.8,76.3
45325500,-0.36,10.06,129.1,47.73,537.6,552.8,76.5
45327000,-0.37,10.06,131.1,46.82,536.0,551.8,76.3
45328500,-0.37,10.04,130.4,47.34,537.8,553.4,76.4
45330000,-0.36,10.03,129.1,47.96,538.9,554.2,76.5
45331500,-0.37,10.04,129.9,47.52,538.0,553.4,76.4
45333000,-0.36,10.02,129.2,48.01,539.6,554.9,76.5
45334500,-0.37,10.04,130.4,47.32,537.7,553.3,76.4
45336000,-0.36,10.02,129.0,48.11,539.8,555.0,76.6
45337500,-0.36,10.03,129.0,48.02,539.2,554.4,76.5
45339000,-0.36,9.99,130.2,47.88,540.7,556.2,76.5
45340500,-0.37,9.98,131.7,47.36,540.6,556.4,76.3
45342000,-0.37,10.03,130.5,47.46,538.7,554.2,76.4
45343500,-0.36,10.02,129.3,47.95,539.4,554.6,76.5
45345000,-0.36,10.03,129.7,47.74,539.0,554.4,76.5
45346500,-0.36,9.98,130.5,47.92,541.5,557.0,76.5
45348000,-0.36,10.01,128.4,48.49,540.9,555.9,76.6
45349500,-0.36,9.98,129.6,48.29,541.9,557.2,76.6
45351000,-0.36,9.98,130.8,47.74,541.1,556.7,76.4
45352500,-0.37,9.98,132.3,47.21,540.7,556.6,76.3
45354000,-0.36,10.00,129.5,48.13,540.9,556.2,76.5
45355500,-0.36,9.95,130.9,48.01,542.9,558.4,76.4
45357000,-0.36,10.00,129.9,47.96,540.6,556.0,76.5
45358500,-0.37,9.98,132.5,47.12,540.6,556.6,76.2
45360000,-0.36,9.96,130.2,48.23,542.8,558.2,76.5
45361500,-0.37,9.96,132.7,47.18,541.4,557.4,76.2
45363000,-0.36,9.93,132.1,47.78,543.8,559.6,76.3
45364500,-0.36,9.93,130.4,48.41,544.4,559.8,76.5
45366000,-0.37,9.93,132.8,47.45,543.1,559.1,76.3
45367500,-0.36,9.92,131.8,47.96,544.3,560.0,76.4
45369000,-0.36,9.90,130.7,48.60,546.0,561.5,76.5
45370500,-0.36,9.97,129.6,48.41,542.7,558.0,76.6
45372000,-0.36,9.93,131.1,48.15,544.1,559.7,76.5
45373500,-0.36,9.94,129.4,48.80,544.6,559.8,76.6
45375000,-0.36,9.93,131.7,47.99,544.2,559.9,76.4
45376500,-0.36,9.86,132.5,48.33,548.0,563.7,76.4
45378000,-0.36,9.90,131.3,48.37,545.8,561.4,76.5
45379500,-0.36,9.87,131.9,48.44,547.4,563.0,76.5
45381000,-0.35,9.92,128.9,49.19,545.9,561.0,76.7
45382500,-0.36,9.90,131.7,48.18,545.6,561.3,76.4
45384000,-0.36,9.85,133.9,47.81,547.5,563.6,76.3
45385500,-0.36,9.90,132.7,47.83,545.2,561.1,76.3
45387000,-0.36,9.91,132.6,47.75,544.7,560.6,76.3
45388500,-0.36,9.85,132.4,48.43,548.4,564.1,76.4
45390000,-0.36,9.87,131.0,48.86,548.1,563.5,76.6
45391500,-0.36,9.83,132.7,48.57,549.8,565.6,76.4
45393000,-0.37,9.82,135.8,47.38,548.5,565.1,76.1
45394500,-0.36,9.87,131.6,48.59,547.8,563.3,76.5
45396000,-0.36,9.84,132.9,48.34,548.8,564.7,76.4
45397500,-0.36,9.82,133.8,48.18,549.5,565.6,76.3
45399000,-0.36,9.83,133.2,48.30,549.3,565.2,76.4
45400500,-0.36,9.86,133.0,48.06,547.4,563.3,76.3
45402000,-0.36,9.80,134.0,48.36,551.1,567.2,76.3
45403500,-0.36,9.82,133.7,48.23,549.7,565.7,76.3
45405000,-0.36,9.84,131.7,48.87,549.6,565.1,76.5
45406500,-0.36,9.85,133.1,48.19,548.3,564.3,76.4
45408000,-0.36,9.78,135.6,47.84,551.0,567.5,76.2
45409500,-0.36,9.77,133.5,48.88,553.3,569.1,76.4
45411000,-0.36,9.81,134.5,48.04,550.1,566.3,76.3
45412500,-0.36,9.78,134.8,48.21,551.7,568.0,76.3
45414000,-0.36,9.83,133.6,48.23,549.5,565.5,76.3
45415500,-0.36,9.76,134.7,48.41,552.9,569.0,76.3
45417000,-0.36,9.78,133.5,48.75,552.4,568.3,76.4
45418500,-0.36,9.74,134.4,48.76,554.3,570.3,76.4
45420000,-0.36,9.78,135.1,48.14,551.8,568.1,76.2
45421500,-0.35,9.78,132.4,49.25,553.3,568.9,76.5
45423000,-0.35,9.77,133.2,48.96,553.1,568.9,76.5
45424500,-0.36,9.80,134.3,48.25,551.0,567.1,76.3
45426000,-0.35,9.75,133.2,49.18,554.4,570.2,76.5
45427500,-0.36,9.76,134.0,48.76,553.6,569.6,76.4
45429000,-0.35,9.76,133.3,49.01,553.7,569.5,76.5
45430500,-0.36,9.72,135.8,48.43,555.0,571.3,76.3
45432000,-0.35,9.75,133.8,48.98,554.4,570.3,76.4
45433500,-0.35,9.71,134.9,48.95,556.5,572.6,76.4
45435000,-0.35,9.69,135.0,49.12,557.6,573.7,76.4
45436500,-0.36,9.72,134.7,48.86,555.5,571.6,76.4
45438000,-0.35,9.69,133.9,49.58,558.2,574.1,76.5
45439500,-0.36,9.70,135.2,48.91,556.7,572.9,76.4
45441000,-0.36,9.72,134.9,48.77,555.3,571.5,76.3
45442500,-0.36,9.65,136.5,48.94,559.4,575.8,76.3
45444000,-0.36,9.73,134.9,48.74,555.1,571.2,76.3
45445500,-0.35,9.73,133.6,49.22,555.6,571.4,76.5
45447000,-0.35,9.75,132.7,49.39,554.7,570.3,76.5
45448500,-0.35,9.68,135.0,49.14,557.8,573.9,76.4
45450000,-0.35,9.69,134.0,49.51,558.1,574.0,76.5
45451500,-0.35,9.69,135.3,49.01,557.5,573.6,76.4
45453000,-0.35,9.68,134.3,49.53,558.7,574.6,76.5
45454500,-0.36,9.65,136.7,48.82,559.2,575.7,76.3
45456000,-0.35,9.62,136.4,49.27,561.3,577.7,76.3
45457500,-0.36,9.63,137.0,48.90,560.2,576.7,76.3
45459000,-0.35,9.63,136.0,49.32,560.8,577.1,76.4
45460500,-0.35,9.59,136.2,49.61,563.1,579.3,76.4
45462000,-0.35,9.62,135.5,49.62,561.7,577.9,76.4
45463500,-0.35,9.65,136.0,49.06,559.2,575.5,76.3
45465000,-0.36,9.65,136.4,48.92,559.2,575.6,76.3
45466500,-0.35,9.62,135.2,49.72,561.7,577.8,76.5
45468000,-0.36,9.61,137.4,48.94,561.2,577.8,76.2
45469500,-0.35,9.62,136.0,49.47,561.7,577.9,76.4
45471000,-0.35,9.64,136.5,49.03,560.1,576.5,76.3
45472500,-0.35,9.61,135.9,49.57,562.1,578.3,76.4
45474000,-0.35,9.60,137.1,49.16,562.0,578.5,76.3
45475500,-0.35,9.61,136.4,49.38,562.0,578.3,76.4
45477000,-0.35,9.59,135.1,50.15,564.0,579.9,76.5
45478500,-0.34,9.57,134.7,50.54,565.5,581.3,76.6
45480000,-0.36,9.59,139.8,48.23,561.4,578.6,76.0
45481500,-0.35,9.58,136.8,49.49,563.4,579.8,76.4
45483000,-0.35,9.60,134.6,50.19,563.3,579.2,76.6
45484500,-0.35,9.57,137.0,49.59,564.4,580.8,76.4
45486000,-0.35,9.59,135.2,50.05,563.7,579.7,76.5
45487500,-0.35,9.59,137.0,49.41,563.3,579.7,76.3
45489000,-0.35,9.57,135.5,50.16,564.8,580.8,76.5
45490500,-0.35,9.57,138.3,49.09,563.8,580.5,76.2
45492000,-0.35,9.54,137.3,49.73,565.8,582.2,76.4
45493500,-0.35,9.54,135.9,50.33,566.7,582.8,76.5
45495000,-0.35,9.53,138.9,49.20,565.7,582.5,76.2
45496500,-0.35,9.55,138.1,49.35,565.0,581.7,76.3
45498000,-0.35,9.55,136.8,49.86,565.6,581.9,76.4
45499500,-0.34,9.58,134.5,50.52,565.2,580.9,76.6
45501000,-0.35,9.51,137.7,49.92,567.8,584.2,76.4
45502500,-0.35,9.52,138.2,49.57,566.7,583.3,76.3
45504000,-0.35,9.54,136.1,50.21,566.4,582.6,76.5
45505500,-0.35,9.52,137.7,49.78,567.0,583.5,76.3
45507000,-0.35,9.51,138.2,49.80,567.9,584.5,76.3
45508500,-0.34,9.47,137.1,50.68,571.1,587.4,76.5
45510000,-0.35,9.50,137.9,49.95,568.4,584.9,76.4
45511500,-0.35,9.50,137.2,50.23,568.6,584.9,76.4
45513000,-0.35,9.49,138.5,49.83,568.8,585.4,76.3
45514500,-0.35,9.49,137.9,50.12,569.5,585.9,76.4
45516000,-0.35,9.47,138.1,50.21,570.4,586.9,76.4
45517500,-0.35,9.49,139.0,49.60,568.4,585.2,76.3
45519000,-0.34,9.48,136.1,50.92,570.6,586.6,76.6
45520500,-0.34,9.50,136.9,50.39,569.1,585.3,76.5
45522000,-0.35,9.48,139.0,49.79,569.4,586.1,76.3
45523500,-0.35,9.45,139.5,49.93,571.3,588.0,76.3
45525000,-0.35,9.44,139.5,50.03,572.0,588.8,76.3
45526500,-0.34,9.44,137.9,50.67,572.7,589.0,76.5
45528000,-0.35,9.42,140.5,49.80,572.6,589.6,76.2
45529500,-0.35,9.41,139.5,50.30,573.7,590.4,76.3
45531000,-0.34,9.43,138.7,50.48,573.1,589.6,76.4
45532500,-0.34,9.42,138.0,50.80,573.7,590.1,76.5
45534000,-0.34,9.44,137.1,50.95,572.9,589.0,76.5
45535500,-0.34,9.43,138.7,50.38,572.5,589.1,76.4
45537000,-0.34,9.43,138.3,50.62,573.2,589.7,76.4
45538500,-0.34,9.42,137.5,51.00,573.9,590.2,76.5
45540000,-0.35,9.41,141.1,49.63,572.7,589.9,76.2
45541500,-0.35,9.42,139.6,50.23,573.3,590.1,76.3
45543000,-0.35,9.36,141.9,49.94,576.1,593.3,76.2
45544500,-0.34,9.41,138.7,50.69,574.4,590.9,76.4
45546000,-0.34,9.39,138.9,50.75,575.2,591.8,76.4
45547500,-0.34,9.36,139.6,50.90,577.3,594.0,76.4
45549000,-0.34,9.40,139.2,50.60,574.8,591.4,76.4
45550500,-0.35,9.35,141.6,50.18,577.0,594.1,76.2
45552000,-0.34,9.37,139.2,50.94,576.9,593.5,76.4
45553500,-0.34,9.35,140.5,50.56,577.2,594.0,76.3
45555000,-0.34,9.37,139.9,50.68,576.7,593.5,76.4
45556500,-0.35,9.34,141.5,50.36,577.8,594.8,76.2
45558000,-0.34,9.37,139.0,50.94,576.6,593.1,76.4
45559500,-0.35,9.30,143.4,49.98,579.2,596.7,76.1
45561000,-0.34,9.32,141.0,50.73,579.2,596.1,76.3
45562500,-0.35,9.36,142.2,49.79,575.7,593.0,76.1
45564000,-0.34,9.37,140.5,50.38,576.1,593.0,76.3
45565500,-0.35,9.28,144.2,49.91,580.3,598.0,76.0
45567000,-0.34,9.35,139.5,51.05,578.1,594.7,76.4
45568500,-0.34,9.31,140.1,51.20,580.2,596.9,76.4
45570000,-0.34,9.32,141.8,50.43,578.9,596.0,76.2
45571500,-0.35,9.32,143.5,49.83,578.3,595.9,76.1
45573000,-0.34,9.28,142.8,50.51,581.3,598.6,76.2
45574500,-0.34,9.29,140.4,51.34,581.7,598.4,76.4
45576000,-0.34,9.28,142.7,50.51,581.1,598.4,76.2
45577500,-0.34,9.29,140.9,51.12,581.4,598.2,76.4
45579000,-0.34,9.30,141.2,50.97,581.0,597.9,76.3
45580500,-0.34,9.26,143.3,50.60,582.7,600.0,76.2
45582000,-0.34,9.31,141.2,50.77,579.7,596.6,76.3
45583500,-0.34,9.27,140.9,51.42,583.2,600.0,76.4
45585000,-0.34,9.31,140.9,50.94,580.3,597.2,76.3
45586500,-0.34,9.25,140.6,51.72,584.3,600.9,76.5
45588000,-0.34,9.26,140.3,51.73,583.7,600.4,76.5
45589500,-0.34,9.25,142.5,50.96,583.4,600.5,76.3
45591000,-0.35,9.23,145.1,50.21,583.9,601.7,76.0
45592500,-0.34,9.21,142.4,51.44,586.2,603.3,76.3
45594000,-0.34,9.24,141.5,51.49,584.6,601.5,76.4
45595500,-0.34,9.25,143.0,50.79,583.3,600.6,76.2
45597000,-0.34,9.21,144.8,50.54,585.3,602.9,76.1
45598500,-0.34,9.25,142.7,50.90,583.5,600.7,76.3
45600000,-0.34,9.20,141.8,51.85,587.4,604.3,76.4
45601500,-0.34,9.22,143.0,51.05,585.0,602.3,76.3
45603000,-0.34,9.22,144.2,50.62,584.6,602.2,76.1
45604500,-0.34,9.24,142.2,51.18,584.3,601.3,76.3
45606000,-0.34,9.20,143.3,51.16,586.3,603.6,76.3
45607500,-0.33,9.18,141.9,52.07,589.1,605.9,76.5
45609000,-0.34,9.24,143.0,50.90,584.0,601.3,76.2
45610500,-0.34,9.19,142.9,51.49,587.4,604.5,76.3
45612000,-0.34,9.14,144.6,51.42,590.2,607.7,76.2
45613500,-0.34,9.19,144.6,50.79,586.5,604.1,76.1
45615000,-0.33,9.15,143.3,51.89,590.7,607.8,76.4
45616500,-0.33,9.18,142.2,51.93,588.7,605.6,76.4
45618000,-0.34,9.15,144.9,51.17,589.4,607.0,76.2
45619500,-0.34,9.11,144.8,51.66,592.2,609.6,76.3
45621000,-0.34,9.13,145.9,51.04,590.6,608.3,76.1
45622500,-0.34,9.16,144.1,51.33,588.9,606.2,76.2
45624000,-0.34,9.13,144.5,51.54,590.9,608.3,76.3
45625500,-0.34,9.16,143.6,51.63,589.7,607.0,76.3
45627000,-0.33,9.11,142.6,52.57,593.5,610.4,76.5
45628500,-0.34,9.12,145.2,51.46,591.6,609.2,76.2
45630000,-0.34,9.18,142.9,51.66,588.6,605.7,76.3
