Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45081000,-0.47,11.72,121.9,36.73,454.6,470.7,75.0
45082500,-0.47,11.69,120.9,37.31,456.7,472.4,75.2
45084000,-0.46,11.70,120.5,37.43,456.8,472.4,75.2
45085500,-0.46,11.72,119.8,37.49,455.9,471.3,75.3
45087000,-0.47,11.67,121.9,37.11,457.2,473.1,75.1
45088500,-0.47,11.69,120.9,37.30,456.6,472.3,75.2
45090000,-0.46,11.73,119.5,37.57,455.9,471.3,75.3
45091500,-0.47,11.67,121.9,37.12,457.3,473.2,75.1
45093000,-0.46,11.71,120.1,37.43,456.1,471.7,75.2
45094500,-0.47,11.71,120.4,37.35,456.1,471.8,75.2
45096000,-0.46,11.69,120.6,37.40,456.8,472.5,75.2
45097500,-0.46,11.73,119.8,37.46,455.7,471.2,75.3
45099000,-0.47,11.67,122.1,37.00,456.8,472.9,75.0
45100500,-0.46,11.64,120.6,37.76,459.1,474.7,75.3
45102000,-0.47,11.69,121.3,37.15,456.4,472.3,75.1
45103500,-0.47,11.66,121.7,37.24,457.7,473.6,75.1
45105000,-0.47,11.67,121.4,37.25,457.3,473.1,75.1
45106500,-0.47,11.68,121.2,37.29,457.1,472.8,75.2
45108000,-0.47,11.64,121.9,37.30,458.4,474.4,75.1
45109500,-0.47,11.64,122.3,37.20,458.5,474.5,75.1
45111000,-0.46,11.66,121.0,37.47,458.0,473.7,75.2
45112500,-0.46,11.62,121.5,37.60,459.8,475.5,75.2
45114000,-0.47,11.65,121.6,37.36,458.3,474.1,75.1
45115500,-0.46,11.66,121.0,37.49,458.1,473.9,75.2
45117000,-0.47,11.66,122.1,37.10,457.5,473.5,75.1
45118500,-0.46,11.66,120.7,37.62,458.4,474.1,75.2
45120000,-0.46,11.59,122.5,37.46,460.5,476.5,75.1
45121500,-0.46,11.62,122.1,37.40,459.3,475.3,75.1
45123000,-0.46,11.60,122.0,37.53,460.1,476.1,75.1
45124500,-0.46,11.58,122.4,37.53,460.8,476.8,75.1
45126000,-0.47,11.58,123.3,37.27,460.6,476.8,75.0
45127500,-0.46,11.60,122.0,37.56,460.3,476.2,75.2
45129000,-0.46,11.56,122.9,37.48,461.4,477.5,75.1
45130500,-0.46,11.58,122.4,37.57,461.1,477.1,75.1
45132000,-0.46,11.59,121.6,37.78,461.1,476.9,75.2
45133500,-0.45,11.59,120.1,38.27,461.7,477.0,75.4
45135000,-0.46,11.60,120.6,38.07,461.2,476.7,75.3
45136500,-0.46,11.60,121.6,37.70,460.5,476.3,75.2
45138000,-0.46,11.52,122.9,37.77,463.3,479.4,75.1
45139500,-0.46,11.53,122.9,37.75,463.1,479.1,75.1
45141000,-0.46,11.53,123.8,37.43,462.6,478.9,75.0
45142500,-0.46,11.57,122.3,37.64,461.4,477.4,75.2
45144000,-0.46,11.55,122.9,37.60,462.2,478.3,75.1
45145500,-0.46,11.55,122.2,37.85,462.7,478.5,75.2
45147000,-0.47,11.51,124.9,37.15,462.7,479.3,74.9
45148500,-0.46,11.53,123.3,37.59,462.7,478.8,75.1
45150000,-0.46,11.52,122.1,38.07,463.9,479.7,75.3
45151500,-0.46,11.55,121.9,37.96,462.8,478.6,75.2
45153000,-0.46,11.51,123.4,37.69,463.7,479.8,75.1
45154500,-0.46,11.50,124.5,37.40,463.6,480.1,75.0
45156000,-0.46,11.53,122.8,37.73,462.9,478.9,75.1
45157500,-0.45,11.47,122.5,38.30,466.1,481.9,75.3
45159000,-0.46,11.47,123.0,38.15,465.9,481.9,75.2
45160500,-0.45,11.50,121.8,38.33,465.1,480.7,75.3
45162000,-0.45,11.47,122.5,38.31,466.1,481.9,75.3
45163500,-0.45,11.46,122.7,38.26,466.2,482.0,75.3
45165000,-0.46,11.48,123.7,37.76,464.8,481.0,75.1
45166500,-0.46,11.49,122.8,38.02,464.9,480.8,75.2
45168000,-0.47,11.48,125.2,37.29,464.2,480.8,74.9
45169500,-0.46,11.47,124.8,37.48,464.7,481.2,75.0
45171000,-0.46,11.47,124.7,37.55,465.0,481.4,75.0
45172500,-0.46,11.41,124.6,37.99,467.8,484.1,75.1
45174000,-0.46,11.44,124.9,37.68,466.2,482.6,75.0
45175500,-0.46,11.48,123.8,37.74,464.7,480.9,75.1
45177000,-0.46,11.42,124.5,37.92,467.1,483.4,75.1
45178500,-0.46,11.44,123.6,38.08,466.6,482.7,75.2
45180000,-0.46,11.44,124.3,37.86,466.3,482.6,75.1
45181500,-0.46,11.44,123.6,38.09,466.7,482.8,75.2
45183000,-0.46,11.45,123.5,38.10,466.5,482.6,75.2
45184500,-0.45,11.38,124.5,38.21,469.1,485.4,75.1
45186000,-0.46,11.43,125.4,37.54,466.2,482.7,74.9
45187500,-0.46,11.38,125.7,37.82,468.5,485.1,75.0
45189000,-0.46,11.42,124.2,38.03,467.4,483.6,75.1
45190500,-0.46,11.39,125.9,37.62,467.6,484.3,74.9
45192000,-0.45,11.34,125.1,38.32,470.9,487.2,75.1
45193500,-0.45,11.38,124.3,38.26,469.1,485.3,75.2
45195000,-0.46,11.40,124.9,37.94,467.9,484.3,75.1
45196500,-0.46,11.35,125.5,38.07,470.0,486.4,75.0
45198000,-0.46,11.38,125.3,37.90,468.4,484.9,75.0
45199500,-0.46,11.37,125.5,37.94,469.0,485.5,75.0
45201000,-0.46,11.37,125.2,38.06,469.3,485.7,75.1
45202500,-0.46,11.38,125.9,37.68,468.1,484.7,74.9
45204000,-0.46,11.34,126.7,37.76,469.9,486.7,74.9
45205500,-0.46,11.35,125.4,38.11,470.0,486.4,75.1
45207000,-0.45,11.34,124.1,38.62,471.1,487.1,75.2
45208500,-0.45,11.31,125.8,38.26,471.7,488.2,75.1
45210000,-0.46,11.37,125.7,37.89,469.0,485.5,75.0
45211500,-0.46,11.30,126.4,38.17,472.1,488.7,75.0
45213000,-0.46,11.36,125.5,38.00,469.5,486.0,75.0
45214500,-0.46,11.32,126.8,37.86,470.8,487.6,74.9
45216000,-0.46,11.31,126.1,38.16,471.5,488.1,75.0
45217500,-0.45,11.34,125.1,38.28,470.5,486.9,75.1
45219000,-0.45,11.30,125.1,38.61,472.8,489.1,75.2
45220500,-0.46,11.33,125.7,38.13,470.7,487.2,75.0
45222000,-0.45,11.28,126.6,38.22,472.8,489.4,75.0
45223500,-0.45,11.31,125.9,38.25,471.8,488.3,75.1
45225000,-0.45,11.27,126.7,38.29,473.4,490.1,75.0
45226500,-0.46,11.31,126.6,37.98,471.2,487.9,75.0
45228000,-0.46,11.29,126.9,38.01,471.9,488.7,75.0
45229500,-0.45,11.28,126.5,38.28,473.0,489.6,75.0
45231000,-0.45,11.25,126.2,38.55,474.4,490.9,75.1
45232500,-0.46,11.32,126.3,38.03,471.1,487.7,75.0
45234000,-0.46,11.25,128.4,37.83,473.3,490.4,74.8
45235500,-0.45,11.24,127.3,38.25,474.3,491.1,75.0
45237000,-0.45,11.27,127.0,38.19,473.3,490.0,75.0
45238500,-0.46,11.27,127.0,38.14,473.0,489.8,75.0
45240000,-0.46,11.30,126.6,38.10,472.0,488.7,75.0
45241500,-0.46,11.22,128.2,38.05,474.5,491.5,74.9
45243000,-0.46,11.27,127.8,37.91,472.8,489.7,74.9
45244500,-0.45,11.24,126.9,38.38,474.4,491.1,75.0
45246000,-0.46,11.23,127.9,38.14,474.6,491.5,74.9
45247500,-0.45,11.23,127.5,38.29,474.8,491.7,75.0
45249000,-0.45,11.22,127.1,38.45,475.3,492.0,75.0
45250500,-0.45,11.22,127.9,38.22,475.0,491.9,74.9
45252000,-0.45,11.18,127.1,38.78,477.4,494.0,75.1
45253500,-0.45,11.22,127.7,38.24,474.9,491.8,74.9
45255000,-0.45,11.23,127.1,38.43,475.1,491.8,75.0
45256500,-0.45,11.20,128.0,38.31,475.9,492.8,74.9
45258000,-0.45,11.19,128.1,38.33,476.2,493.2,74.9
45259500,-0.45,11.23,127.3,38.31,474.7,491.5,75.0
45261000,-0.45,11.22,126.7,38.58,475.5,492.1,75.1
45262500,-0.45,11.22,127.8,38.23,474.9,491.8,74.9
45264000,-0.45,11.20,128.2,38.22,475.7,492.7,74.9
45265500,-0.45,11.16,128.3,38.49,477.6,494.5,75.0
45267000,-0.46,11.17,129.4,38.01,476.3,493.6,74.8
45268500,-0.45,11.15,129.5,38.20,477.7,494.9,74.8
45270000,-0.45,11.16,129.1,38.25,477.4,494.6,74.9
45271500,-0.45,11.16,128.3,38.48,477.6,494.5,75.0
45273000,-0.45,11.18,126.9,38.81,477.2,493.8,75.1
45274500,-0.45,11.16,127.7,38.71,478.1,494.8,75.0
45276000,-0.45,11.15,128.9,38.35,477.7,494.8,74.9
45277500,-0.45,11.13,127.4,39.03,479.6,496.2,75.1
45279000,-0.45,11.15,129.3,38.21,477.5,494.7,74.8
45280500,-0.46,11.15,129.6,38.14,477.5,494.7,74.8
45282000,-0.45,11.16,128.0,38.62,478.0,494.8,75.0
45283500,-0.45,11.12,128.1,38.83,479.6,496.4,75.0
45285000,-0.45,11.14,128.3,38.62,478.5,495.4,75.0
45286500,-0.45,11.09,130.2,38.34,480.0,497.3,74.8
45288000,-0.45,11.12,129.1,38.49,479.1,496.2,74.9
45289500,-0.45,11.11,129.0,38.60,479.6,496.6,74.9
45291000,-0.45,11.12,128.4,38.80,479.8,496.7,75.0
45292500,-0.45,11.14,127.5,38.92,479.1,495.8,75.1
45294000,-0.45,11.08,128.4,39.04,481.5,498.3,75.1
45295500,-0.45,11.09,129.5,38.61,480.4,497.6,74.9
45297000,-0.45,11.11,129.7,38.39,479.4,496.6,74.9
45298500,-0.45,11.11,128.4,38.87,480.3,497.1,75.0
45300000,-0.44,11.07,128.1,39.22,482.2,498.9,75.1
45301500,-0.45,11.08,129.3,38.74,481.0,498.1,75.0
45303000,-0.44,11.02,129.3,39.22,484.2,501.1,75.1
45304500,-0.45,11.06,129.7,38.77,482.0,499.2,74.9
45306000,-0.45,11.05,129.6,38.88,482.5,499.6,75.0
45307500,-0.45,11.07,129.8,38.61,481.1,498.3,74.9
45309000,-0.45,11.03,130.4,38.73,482.8,500.1,74.9
45310500,-0.45,11.05,129.6,38.82,482.2,499.3,75.0
45312000,-0.45,11.01,131.1,38.65,483.5,500.9,74.8
45313500,-0.45,11.05,130.3,38.66,482.2,499.5,74.9
45315000,-0.45,10.99,131.0,38.84,484.7,502.1,74.9
45316500,-0.44,11.03,129.2,39.17,483.8,500.8,75.0
45318000,-0.45,11.05,129.7,38.84,482.4,499.6,75.0
45319500,-0.44,11.06,128.2,39.25,482.6,499.3,75.1
45321000,-0.44,10.98,130.3,39.15,485.6,502.8,75.0
45322500,-0.44,11.01,129.7,39.11,484.2,501.2,75.0
45324000,-0.44,10.96,130.4,39.31,486.7,503.9,75.0
45325500,-0.45,11.00,131.5,38.64,484.1,501.7,74.8
45327000,-0.44,11.01,129.4,39.26,484.7,501.7,75.1
45328500,-0.45,11.00,131.1,38.78,484.4,501.8,74.9
45330000,-0.45,11.04,130.0,38.82,482.8,500.0,74.9
45331500,-0.45,10.98,131.2,38.87,485.2,502.6,74.9
45333000,-0.44,10.93,130.9,39.31,487.6,504.9,75.0
45334500,-0.44,10.98,130.1,39.24,485.8,503.0,75.0
45336000,-0.45,10.97,131.2,38.96,485.8,503.2,74.9
45337500,-0.45,10.99,130.6,38.96,484.7,502.0,74.9
45339000,-0.44,10.96,130.5,39.22,486.4,503.6,75.0
45340500,-0.44,10.97,128.9,39.75,487.1,503.9,75.2
45342000,-0.44,10.97,130.2,39.29,486.4,503.5,75.0
45343500,-0.44,10.95,129.6,39.65,487.7,504.6,75.1
45345000,-0.44,10.99,129.7,39.25,485.2,502.3,75.0
45346500,-0.44,11.01,129.0,39.40,485.0,501.8,75.1
45348000,-0.44,10.94,130.8,39.29,487.3,504.5,75.0
45349500,-0.44,10.94,131.0,39.20,487.1,504.4,74.9
45351000,-0.44,10.93,130.4,39.48,487.9,505.0,75.0
45352500,-0.44,10.92,131.5,39.21,488.0,505.4,74.9
45354000,-0.44,10.91,130.1,39.77,489.2,506.2,75.1
45355500,-0.44,10.88,131.8,39.41,489.9,507.3,74.9
45357000,-0.44,10.87,131.9,39.47,490.4,507.8,75.0
45358500,-0.44,10.88,131.9,39.34,489.6,507.1,74.9
45360000,-0.45,10.85,133.9,38.90,490.1,508.1,74.7
45361500,-0.45,10.88,133.1,38.94,489.0,506.8,74.8
45363000,-0.44,10.88,132.8,39.05,489.3,507.0,74.8
45364500,-0.44,10.91,131.9,39.15,488.4,505.9,74.9
45366000,-0.44,10.91,131.1,39.44,488.9,506.2,75.0
45367500,-0.44,10.87,130.8,39.83,490.9,508.1,75.1
45369000,-0.44,10.88,132.1,39.32,489.8,507.3,74.9
45370500,-0.44,10.87,132.9,39.14,490.0,507.8,74.8
45372000,-0.45,10.89,134.4,38.42,487.6,505.8,74.6
45373500,-0.44,10.86,130.8,39.94,491.8,508.9,75.1
45375000,-0.45,10.86,133.4,39.01,490.0,507.9,74.8
45376500,-0.45,10.89,132.7,39.03,488.8,506.5,74.8
45378000,-0.43,10.84,130.9,40.06,492.6,509.7,75.1
45379500,-0.44,10.82,132.7,39.60,492.7,510.2,74.9
45381000,-0.44,10.84,132.4,39.51,491.6,509.1,74.9
45382500,-0.44,10.86,131.0,39.80,491.2,508.4,75.1
45384000,-0.44,10.81,132.1,39.86,493.5,510.9,75.0
45385500,-0.44,10.79,133.4,39.56,493.7,511.4,74.9
45387000,-0.44,10.79,133.7,39.50,493.8,511.6,74.9
45388500,-0.43,10.80,131.4,40.17,494.2,511.4,75.1
45390000,-0.44,10.80,132.6,39.78,493.9,511.3,75.0
45391500,-0.44,10.81,132.1,39.86,493.5,510.8,75.0
45393000,-0.44,10.76,133.2,39.85,495.3,512.9,74.9
45394500,-0.44,10.76,134.0,39.60,495.0,512.8,74.9
45396000,-0.44,10.82,132.0,39.80,492.9,510.3,75.0
45397500,-0.43,10.74,133.3,39.96,496.3,513.9,75.0
45399000,-0.43,10.81,131.8,39.96,493.7,511.0,75.0
45400500,-0.44,10.77,132.9,39.89,495.0,512.5,75.0
45402000,-0.44,10.78,133.6,39.61,494.3,512.1,74.9
45403500,-0.44,10.79,132.6,39.83,494.0,511.5,75.0
45405000,-0.44,10.75,134.0,39.67,495.6,513.4,74.9
45406500,-0.44,10.71,134.6,39.78,497.2,515.1,74.9
45408000,-0.43,10.76,132.3,40.16,495.7,513.1,75.1
45409500,-0.44,10.72,134.7,39.70,496.9,514.8,74.8
45411000,-0.43,10.72,133.4,40.10,497.2,514.8,75.0
45412500,-0.44,10.76,134.3,39.51,495.0,512.9,74.8
45414000,-0.44,10.74,134.3,39.66,495.9,513.8,74.8
45415500,-0.44,10.75,134.2,39.63,495.6,513.4,74.8
45417000,-0.44,10.71,134.4,39.84,497.3,515.2,74.9
45418500,-0.43,10.69,134.5,39.99,498.5,516.4,74.9
45420000,-0.43,10.67,133.8,40.38,499.9,517.5,75.0
45421500,-0.43,10.74,132.8,40.18,496.8,514.3,75.0
45423000,-0.43,10.71,134.1,39.98,497.7,515.5,74.9
45424500,-0.44,10.72,134.3,39.86,497.2,515.0,74.9
45426000,-0.44,10.71,135.2,39.59,496.9,515.0,74.8
45427500,-0.44,10.73,134.9,39.55,496.2,514.2,74.8
45429000,-0.43,10.66,135.0,40.01,499.5,517.5,74.9
45430500,-0.43,10.65,134.9,40.15,500.4,518.3,74.9
45432000,-0.44,10.67,135.2,39.94,499.3,517.3,74.9
45433500,-0.43,10.70,133.3,40.34,498.8,516.3,75.0
45435000,-0.44,10.65,135.7,39.88,499.8,517.9,74.8
45436500,-0.44,10.67,135.6,39.72,498.7,516.8,74.8
45438000,-0.43,10.63,136.0,39.96,500.9,519.0,74.8
45439500,-0.44,10.68,135.8,39.59,498.1,516.3,74.7
45441000,-0.44,10.64,136.1,39.83,500.2,518.4,74.8
45442500,-0.44,10.61,136.7,39.90,501.7,520.0,74.8
45444000,-0.44,10.66,136.8,39.46,498.8,517.2,74.7
45445500,-0.43,10.65,133.5,40.65,501.2,518.6,75.1
45447000,-0.43,10.61,136.0,40.10,501.9,520.0,74.8
45448500,-0.43,10.62,135.6,40.19,501.8,519.8,74.9
45450000,-0.44,10.61,138.2,39.37,500.7,519.4,74.6
45451500,-0.43,10.63,135.9,40.02,501.2,519.3,74.8
45453000,-0.43,10.62,136.1,40.00,501.3,519.4,74.8
45454500,-0.43,10.60,136.7,39.98,502.3,520.6,74.8
45456000,-0.43,10.55,137.2,40.20,504.6,522.9,74.8
45457500,-0.44,10.60,137.8,39.57,501.4,520.0,74.6
45459000,-0.44,10.60,137.1,39.82,501.9,520.3,74.7
45460500,-0.43,10.62,135.7,40.13,501.6,519.7,74.9
45462000,-0.43,10.56,136.3,40.39,504.4,522.5,74.9
45463500,-0.43,10.59,135.1,40.60,503.5,521.3,75.0
45465000,-0.43,10.60,136.2,40.12,502.3,520.5,74.8
45466500,-0.44,10.53,138.4,39.91,504.7,523.4,74.7
45468000,-0.44,10.56,138.0,39.88,503.8,522.4,74.7
45469500,-0.44,10.60,137.8,39.56,501.3,520.0,74.6
45471000,-0.44,10.52,139.4,39.69,504.8,523.7,74.6
45472500,-0.43,10.56,136.5,40.40,504.7,522.8,74.9
45474000,-0.43,10.59,136.3,40.18,502.9,521.1,74.8
45475500,-0.43,10.55,136.1,40.60,505.4,523.5,74.9
45477000,-0.44,10.55,138.1,39.93,504.3,522.9,74.7
45478500,-0.43,10.53,137.8,40.18,505.6,524.0,74.7
45480000,-0.43,10.53,136.8,40.51,506.0,524.2,74.9
45481500,-0.43,10.52,138.3,40.08,505.7,524.2,74.7
45483000,-0.43,10.51,137.4,40.42,506.4,524.8,74.8
45484500,-0.43,10.50,138.6,40.09,506.3,524.9,74.7
45486000,-0.44,10.51,139.8,39.65,505.3,524.2,74.5
45487500,-0.43,10.48,137.7,40.57,508.0,526.3,74.8
45489000,-0.43,10.48,139.5,40.00,507.1,525.9,74.6
45490500,-0.43,10.50,138.2,40.31,507.0,525.5,74.8
45492000,-0.43,10.52,137.3,40.37,506.0,524.3,74.8
45493500,-0.44,10.49,140.0,39.79,506.5,525.5,74.6
45495000,-0.43,10.49,136.8,40.86,508.3,526.4,74.9
45496500,-0.43,10.48,138.8,40.21,507.4,526.0,74.7
45498000,-0.43,10.47,138.6,40.37,508.1,526.7,74.7
45499500,-0.43,10.46,138.2,40.63,509.2,527.6,74.8
45501000,-0.43,10.42,140.0,40.36,510.5,529.4,74.7
45502500,-0.43,10.47,139.0,40.22,507.9,526.6,74.7
45504000,-0.43,10.45,139.5,40.28,509.1,527.9,74.7
45505500,-0.43,10.46,138.6,40.48,508.9,527.4,74.8
45507000,-0.43,10.40,139.5,40.66,511.7,530.4,74.7
45508500,-0.43,10.48,138.3,40.41,507.9,526.4,74.8
45510000,-0.43,10.44,138.7,40.57,509.7,528.2,74.8
45511500,-0.43,10.43,139.9,40.24,509.5,528.4,74.6
45513000,-0.43,10.42,140.3,40.24,510.1,529.0,74.6
45514500,-0.43,10.40,139.4,40.70,511.8,530.4,74.8
45516000,-0.43,10.38,139.9,40.70,512.7,531.4,74.7
45517500,-0.43,10.41,139.2,40.70,511.4,530.0,74.8
45519000,-0.42,10.43,137.9,41.00,511.1,529.4,74.9
45520500,-0.43,10.41,139.6,40.54,511.1,529.8,74.7
45522000,-0.43,10.38,139.7,40.78,512.9,531.5,74.8
45523500,-0.43,10.39,139.1,40.88,512.5,531.1,74.8
45525000,-0.42,10.36,138.7,41.29,514.6,533.0,74.9
45526500,-0.43,10.40,139.4,40.75,512.1,530.7,74.8
45528000,-0.43,10.37,140.6,40.56,512.9,531.8,74.7
45529500,-0.42,10.40,138.8,40.91,512.2,530.6,74.8
45531000,-0.42,10.37,139.0,41.06,513.6,532.1,74.9
45532500,-0.43,10.39,139.3,40.77,512.1,530.7,74.8
45534000,-0.42,10.38,139.0,40.99,513.1,531.6,74.8
45535500,-0.43,10.37,140.5,40.53,512.6,531.5,74.7
45537000,-0.43,10.35,140.6,40.71,513.9,532.8,74.7
45538500,-0.43,10.37,141.0,40.45,512.8,531.8,74.6
45540000,-0.42,10.34,140.2,40.96,514.9,533.7,74.8
45541500,-0.42,10.28,141.2,41.12,517.8,536.7,74.7
45543000,-0.42,10.35,139.2,41.15,514.5,533.1,74.9
45544500,-0.43,10.35,140.2,40.84,514.1,532.8,74.7
45546000,-0.42,10.32,140.3,41.06,515.9,534.6,74.8
45547500,-0.43,10.36,140.6,40.67,513.5,532.4,74.7
45549000,-0.42,10.31,141.0,40.95,516.3,535.2,74.7
45550500,-0.43,10.34,140.6,40.79,514.4,533.3,74.7
45552000,-0.42,10.33,140.3,40.97,515.1,533.9,74.8
45553500,-0.42,10.32,140.0,41.18,516.0,534.7,74.8
45555000,-0.43,10.26,142.7,40.76,517.8,537.2,74.6
45556500,-0.42,10.25,141.7,41.17,518.9,537.9,74.7
45558000,-0.43,10.31,141.9,40.62,515.5,534.6,74.6
45559500,-0.43,10.28,142.2,40.78,517.1,536.3,74.6
45561000,-0.42,10.29,141.4,40.93,516.8,535.8,74.7
45562500,-0.43,10.29,141.7,40.83,516.6,535.7,74.7
45564000,-0.42,10.28,141.5,41.00,517.5,536.5,74.7
45565500,-0.43,10.27,142.2,40.83,517.4,536.6,74.6
45567000,-0.42,10.26,140.7,41.41,518.9,537.6,74.8
45568500,-0.43,10.25,144.8,40.16,517.1,537.0,74.4
45570000,-0.43,10.25,142.8,40.81,518.4,537.7,74.6
45571500,-0.43,10.25,143.0,40.76,518.3,537.6,74.6
45573000,-0.42,10.24,142.1,41.12,519.3,538.4,74.7
45574500,-0.42,10.25,141.1,41.39,519.4,538.2,74.8
45576000,-0.43,10.25,143.4,40.63,518.1,537.6,74.5
45577500,-0.43,10.22,144.1,40.68,519.7,539.3,74.5
45579000,-0.42,10.25,141.3,41.38,519.6,538.5,74.8
45580500,-0.42,10.25,140.0,41.76,520.0,538.5,74.9
45582000,-0.42,10.19,143.8,41.01,521.4,540.9,74.6
45583500,-0.42,10.22,143.0,40.98,519.9,539.2,74.6
45585000,-0.42,10.16,144.7,40.94,522.5,542.2,74.5
45586500,-0.42,10.19,144.0,40.97,521.4,540.9,74.6
45588000,-0.42,10.19,143.6,41.06,521.4,540.8,74.6
45589500,-0.43,10.19,144.4,40.81,521.0,540.6,74.5
45591000,-0.42,10.18,143.8,41.13,522.2,541.6,74.6
45592500,-0.42,10.17,144.5,40.95,522.2,541.8,74.5
45594000,-0.42,10.15,145.2,40.91,523.0,542.8,74.5
45595500,-0.42,10.22,141.5,41.53,521.1,539.9,74.8
45597000,-0.42,10.20,141.9,41.57,522.0,541.0,74.8
45598500,-0.42,10.18,142.1,41.66,523.0,541.9,74.8
45600000,-0.42,10.15,143.2,41.61,524.4,543.6,74.7
45601500,-0.42,10.18,142.5,41.59,523.1,542.2,74.8
45603000,-0.42,10.13,143.3,41.67,525.1,544.3,74.7
45604500,-0.42,10.14,143.7,41.46,524.3,543.6,74.7
45606000,-0.42,10.12,145.1,41.23,525.1,544.8,74.6
45607500,-0.42,10.18,143.3,41.24,522.2,541.5,74.7
45609000,-0.41,10.14,142.5,41.89,525.2,544.2,74.8
45610500,-0.42,10.12,145.3,41.14,524.8,544.6,74.5
45612000,-0.42,10.15,144.7,41.08,523.4,543.0,74.5
45613500,-0.43,10.13,146.0,40.78,523.5,543.5,74.4
45615000,-0.42,10.12,145.0,41.20,524.7,544.4,74.6
45616500,-0.42,10.06,145.5,41.60,528.3,548.0,74.6
45618000,-0.42,10.10,144.3,41.64,526.6,546.0,74.7
45619500,-0.42,10.09,146.1,41.11,525.9,545.8,74.5
45621000,-0.42,10.11,145.9,41.01,524.9,544.8,74.5
45622500,-0.42,10.09,146.3,41.10,526.2,546.2,74.5
45624000,-0.42,10.11,145.6,41.14,525.3,545.1,74.5
45625500,-0.42,10.11,143.9,41.72,526.4,545.7,74.7
45627000,-0.42,10.12,144.1,41.52,525.4,544.9,74.7
45628500,-0.42,10.06,146.7,41.18,527.4,547.4,74.5
45630000,-0.42,10.06,147.2,41.02,527.2,547.3,74.4
