Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45142500,-0.37,12.21,90.5,47.03,449.6,458.6,78.6
45144000,-0.37,12.21,90.9,46.80,449.4,458.5,78.6
45145500,-0.37,12.24,90.1,47.03,448.6,457.6,78.6
45147000,-0.37,12.25,90.6,46.63,448.0,457.1,78.6
45148500,-0.37,12.18,91.7,46.57,450.1,459.4,78.5
45150000,-0.37,12.20,90.7,46.95,449.7,458.8,78.6
45151500,-0.37,12.21,91.2,46.63,449.4,458.5,78.5
45153000,-0.37,12.18,92.1,46.37,450.2,459.5,78.4
45154500,-0.37,12.16,91.3,46.94,451.1,460.3,78.6
45156000,-0.38,12.17,94.4,45.20,449.6,459.4,78.1
45157500,-0.38,12.19,92.9,45.84,449.4,458.9,78.3
45159000,-0.37,12.18,91.3,46.79,450.4,459.6,78.5
45160500,-0.37,12.18,90.6,47.17,450.7,459.7,78.6
45162000,-0.37,12.17,91.3,46.87,450.9,460.0,78.5
45163500,-0.37,12.13,92.2,46.66,451.9,461.2,78.5
45165000,-0.37,12.13,92.2,46.67,451.9,461.2,78.5
45166500,-0.37,12.12,92.7,46.47,452.1,461.5,78.4
45168000,-0.37,12.18,90.3,47.33,450.8,459.8,78.7
45169500,-0.38,12.13,93.0,46.30,451.9,461.3,78.4
45171000,-0.37,12.12,92.3,46.73,452.5,461.9,78.5
45172500,-0.37,12.15,91.8,46.76,451.5,460.7,78.5
45174000,-0.37,12.12,92.5,46.64,452.5,461.8,78.4
45175500,-0.38,12.13,94.6,45.44,451.1,460.9,78.2
45177000,-0.37,12.12,92.2,46.76,452.4,461.7,78.5
45178500,-0.37,12.13,91.9,46.85,452.2,461.4,78.5
45180000,-0.37,12.09,91.9,47.23,454.0,463.2,78.6
45181500,-0.37,12.10,91.5,47.30,453.5,462.6,78.6
45183000,-0.37,12.15,92.4,46.41,451.1,460.5,78.4
45184500,-0.37,12.08,92.7,46.86,454.0,463.4,78.5
45186000,-0.37,12.06,92.5,47.06,454.6,463.9,78.5
45187500,-0.37,12.10,91.3,47.45,453.7,462.8,78.6
45189000,-0.37,12.04,93.4,46.77,455.4,464.8,78.4
45190500,-0.37,12.06,92.1,47.30,454.9,464.2,78.6
45192000,-0.37,12.02,92.7,47.30,456.4,465.7,78.5
45193500,-0.37,12.04,92.5,47.25,455.7,465.0,78.5
45195000,-0.37,12.07,92.6,46.94,454.2,463.5,78.5
45196500,-0.37,12.12,91.8,46.98,452.6,461.8,78.5
45198000,-0.37,12.11,91.2,47.43,453.4,462.5,78.6
45199500,-0.37,12.08,92.1,47.14,454.1,463.4,78.5
45201000,-0.37,12.06,91.9,47.43,455.0,464.2,78.6
45202500,-0.37,12.03,93.2,46.93,455.6,465.0,78.4
45204000,-0.37,12.06,92.6,47.09,454.9,464.2,78.5
45205500,-0.37,12.02,92.7,47.29,456.4,465.7,78.5
45207000,-0.36,12.03,91.7,47.78,456.4,465.5,78.6
45208500,-0.37,11.99,93.1,47.29,457.2,466.6,78.5
45210000,-0.36,12.06,90.9,47.98,455.5,464.5,78.7
45211500,-0.37,12.06,92.4,47.16,454.9,464.2,78.5
45213000,-0.36,11.99,91.7,48.06,457.8,466.9,78.7
45214500,-0.37,12.01,93.0,47.23,456.7,466.1,78.5
45216000,-0.37,11.97,93.4,47.30,458.0,467.5,78.5
45217500,-0.37,12.00,93.0,47.33,457.1,466.5,78.5
45219000,-0.36,11.96,92.7,47.77,458.7,467.9,78.6
45220500,-0.37,11.99,93.8,46.95,457.2,466.7,78.4
45222000,-0.37,11.98,93.5,47.18,457.7,467.1,78.4
45223500,-0.37,11.97,93.4,47.32,458.0,467.5,78.5
45225000,-0.36,11.97,92.3,47.97,458.8,468.0,78.6
45226500,-0.36,12.02,92.0,47.70,456.8,466.0,78.6
45228000,-0.37,11.97,94.1,46.96,458.0,467.5,78.4
45229500,-0.36,11.95,92.8,47.86,459.3,468.6,78.6
45231000,-0.37,11.95,94.1,47.07,458.5,468.1,78.4
45232500,-0.37,12.00,92.7,47.43,457.1,466.4,78.5
45234000,-0.37,11.91,95.1,46.94,460.1,469.8,78.3
45235500,-0.37,11.96,93.1,47.60,458.8,468.1,78.5
45237000,-0.37,11.91,95.4,46.72,459.8,469.6,78.3
45238500,-0.36,11.94,92.9,47.81,459.4,468.7,78.6
45240000,-0.37,11.92,94.5,47.12,459.6,469.2,78.4
45241500,-0.37,11.92,93.7,47.52,459.9,469.3,78.5
45243000,-0.36,11.90,93.6,47.78,461.1,470.5,78.5
45244500,-0.37,11.92,93.6,47.56,459.9,469.3,78.5
45246000,-0.37,11.90,94.7,47.19,460.6,470.2,78.4
45247500,-0.36,11.88,93.8,47.80,461.6,471.0,78.5
45249000,-0.37,11.91,93.9,47.49,460.2,469.7,78.5
45250500,-0.37,11.90,94.9,47.13,460.6,470.3,78.4
45252000,-0.36,11.90,93.0,48.10,461.1,470.3,78.6
45253500,-0.36,11.89,92.4,48.49,461.7,470.8,78.7
45255000,-0.36,11.88,94.2,47.68,461.8,471.3,78.5
45256500,-0.37,11.89,94.8,47.26,461.1,470.7,78.4
45258000,-0.37,11.86,95.2,47.24,462.1,471.8,78.4
45259500,-0.36,11.88,93.9,47.81,461.7,471.1,78.5
45261000,-0.37,11.87,95.7,46.91,461.4,471.2,78.3
45262500,-0.36,11.83,92.9,48.74,464.1,473.4,78.7
45264000,-0.36,11.84,93.6,48.29,463.6,473.0,78.6
45265500,-0.36,11.85,93.7,48.11,462.9,472.3,78.6
45267000,-0.36,11.82,93.7,48.45,464.5,473.9,78.6
45268500,-0.36,11.84,94.2,47.90,463.1,472.5,78.5
45270000,-0.36,11.83,94.6,47.83,463.6,473.2,78.5
45271500,-0.36,11.81,93.2,48.76,464.9,474.2,78.7
45273000,-0.36,11.83,94.3,47.96,463.6,473.1,78.5
45274500,-0.37,11.84,94.9,47.56,462.9,472.5,78.4
45276000,-0.36,11.83,94.6,47.88,463.7,473.3,78.5
45277500,-0.36,11.79,95.1,47.88,465.0,474.6,78.4
45279000,-0.36,11.83,94.0,48.16,463.7,473.1,78.5
45280500,-0.36,11.75,96.0,47.73,466.3,476.1,78.4
45282000,-0.36,11.84,94.5,47.82,463.2,472.8,78.5
45283500,-0.37,11.79,96.0,47.39,464.7,474.5,78.3
45285000,-0.36,11.78,95.1,47.93,465.2,474.9,78.4
45286500,-0.36,11.77,94.3,48.52,466.3,475.8,78.6
45288000,-0.36,11.81,94.9,47.85,464.4,474.0,78.4
45289500,-0.36,11.79,95.3,47.78,465.0,474.6,78.4
45291000,-0.36,11.78,94.3,48.39,465.7,475.1,78.6
45292500,-0.36,11.77,95.0,48.05,465.7,475.3,78.5
45294000,-0.36,11.75,94.9,48.37,467.0,476.5,78.5
45295500,-0.36,11.76,94.7,48.38,466.6,476.1,78.5
45297000,-0.36,11.73,95.7,48.07,467.3,477.0,78.4
45298500,-0.37,11.75,96.4,47.52,466.1,476.0,78.3
45300000,-0.36,11.74,95.0,48.38,467.3,476.9,78.5
45301500,-0.36,11.75,95.9,47.76,466.4,476.2,78.4
45303000,-0.36,11.71,95.1,48.58,468.6,478.2,78.5
45304500,-0.36,11.75,94.5,48.54,466.8,476.3,78.6
45306000,-0.36,11.71,96.0,48.06,468.1,477.8,78.4
45307500,-0.36,11.71,95.0,48.58,468.4,478.0,78.5
45309000,-0.36,11.70,95.0,48.75,469.1,478.6,78.6
45310500,-0.36,11.73,94.8,48.55,467.7,477.2,78.5
45312000,-0.36,11.75,96.1,47.69,466.4,476.2,78.4
45313500,-0.36,11.73,94.8,48.56,467.7,477.2,78.5
45315000,-0.36,11.69,95.2,48.67,469.3,478.8,78.5
45316500,-0.36,11.70,95.6,48.40,468.9,478.5,78.5
45318000,-0.36,11.70,95.8,48.24,468.5,478.2,78.4
45319500,-0.36,11.68,95.8,48.48,469.6,479.2,78.5
45321000,-0.36,11.65,96.5,48.27,470.4,480.2,78.4
45322500,-0.36,11.66,96.4,48.32,470.2,480.0,78.4
45324000,-0.36,11.68,96.8,47.88,468.9,478.8,78.3
45325500,-0.36,11.67,97.1,47.78,469.2,479.2,78.3
45327000,-0.36,11.69,95.2,48.71,469.4,478.9,78.5
45328500,-0.36,11.61,96.8,48.52,472.4,482.2,78.4
45330000,-0.36,11.68,95.5,48.64,469.8,479.4,78.5
45331500,-0.36,11.66,96.4,48.35,470.4,480.1,78.4
45333000,-0.36,11.63,96.5,48.51,471.4,481.2,78.4
45334500,-0.36,11.65,95.5,48.81,470.7,480.3,78.5
45336000,-0.36,11.62,97.5,48.05,471.6,481.5,78.3
45337500,-0.35,11.60,95.9,49.03,472.9,482.5,78.5
45339000,-0.36,11.64,96.2,48.58,471.1,480.8,78.5
45340500,-0.35,11.56,96.3,49.22,474.7,484.4,78.5
45342000,-0.35,11.61,95.8,49.06,472.7,482.3,78.5
45343500,-0.35,11.56,95.9,49.47,474.9,484.5,78.6
45345000,-0.36,11.56,96.8,48.93,474.4,484.2,78.5
45346500,-0.36,11.59,96.9,48.64,473.2,483.0,78.4
45348000,-0.35,11.59,95.6,49.31,473.5,483.1,78.6
45349500,-0.36,11.53,97.3,48.87,475.3,485.2,78.4
45351000,-0.35,11.58,94.6,50.03,474.5,483.9,78.7
45352500,-0.35,11.61,95.8,49.07,472.7,482.3,78.5
45354000,-0.36,11.58,97.4,48.44,473.3,483.2,78.4
45355500,-0.36,11.50,98.7,48.40,476.2,486.3,78.3
45357000,-0.36,11.58,96.6,48.83,473.4,483.2,78.5
45358500,-0.35,11.55,96.7,49.04,474.7,484.4,78.5
45360000,-0.36,11.56,97.1,48.73,474.2,484.1,78.4
45361500,-0.36,11.57,97.0,48.77,474.0,483.8,78.4
45363000,-0.36,11.57,96.8,48.83,473.9,483.7,78.5
45364500,-0.35,11.55,96.6,49.15,475.0,484.8,78.5
45366000,-0.35,11.51,97.2,49.19,476.6,486.4,78.5
45367500,-0.36,11.54,98.1,48.40,474.6,484.6,78.3
45369000,-0.35,11.55,95.6,49.68,475.4,484.9,78.6
45370500,-0.36,11.50,97.8,48.93,476.9,486.8,78.4
45372000,-0.36,11.52,98.3,48.45,475.4,485.5,78.3
45373500,-0.36,11.56,96.9,48.91,474.5,484.3,78.5
45375000,-0.36,11.50,98.2,48.70,476.5,486.5,78.4
45376500,-0.35,11.52,97.0,49.19,476.1,485.9,78.5
45378000,-0.36,11.51,97.7,48.93,476.4,486.4,78.4
45379500,-0.35,11.52,97.0,49.24,476.4,486.1,78.5
45381000,-0.36,11.51,97.9,48.80,476.3,486.2,78.4
45382500,-0.35,11.49,97.7,49.07,477.3,487.2,78.4
45384000,-0.35,11.50,97.2,49.27,477.1,486.9,78.5
45385500,-0.35,11.45,98.5,49.01,478.9,488.9,78.4
45387000,-0.35,11.49,97.9,48.98,477.3,487.3,78.4
45388500,-0.36,11.46,100.2,47.99,477.5,488.0,78.1
45390000,-0.35,11.47,96.4,49.95,478.6,488.2,78.6
45391500,-0.36,11.46,99.3,48.46,477.9,488.1,78.3
45393000,-0.35,11.47,96.8,49.77,478.5,488.2,78.6
45394500,-0.36,11.47,98.7,48.69,477.7,487.8,78.3
45396000,-0.35,11.43,98.7,49.08,479.6,489.6,78.4
45397500,-0.35,11.45,98.1,49.23,478.9,488.9,78.4
45399000,-0.35,11.41,99.2,48.97,480.3,490.4,78.3
45400500,-0.35,11.44,98.2,49.26,479.4,489.4,78.4
45402000,-0.36,11.40,99.5,48.90,480.6,490.8,78.3
45403500,-0.35,11.39,99.1,49.16,481.0,491.1,78.4
45405000,-0.35,11.43,97.6,49.67,480.0,489.8,78.5
45406500,-0.35,11.41,97.2,50.03,480.9,490.7,78.6
45408000,-0.35,11.42,97.7,49.75,480.6,490.4,78.5
45409500,-0.35,11.40,97.7,49.90,481.4,491.3,78.5
45411000,-0.35,11.39,98.3,49.62,481.5,491.4,78.5
45412500,-0.36,11.39,100.4,48.50,480.6,491.0,78.2
45414000,-0.35,11.41,98.9,49.15,480.4,490.4,78.4
45415500,-0.35,11.36,99.4,49.28,482.2,492.4,78.4
45417000,-0.35,11.38,97.8,50.00,482.3,492.2,78.5
45418500,-0.35,11.37,98.4,49.75,482.4,492.4,78.5
45420000,-0.35,11.40,98.7,49.33,481.1,491.1,78.4
45421500,-0.36,11.38,99.7,48.91,481.2,491.4,78.3
45423000,-0.35,11.37,99.6,49.13,481.9,492.1,78.3
45424500,-0.35,11.33,99.2,49.70,484.1,494.1,78.4
45426000,-0.35,11.37,98.8,49.56,482.4,492.4,78.4
45427500,-0.35,11.35,99.6,49.28,482.9,493.0,78.3
45429000,-0.35,11.32,98.2,50.32,484.8,494.6,78.5
45430500,-0.35,11.32,98.2,50.33,484.9,494.8,78.5
45432000,-0.35,11.32,98.9,49.97,484.7,494.7,78.5
45433500,-0.35,11.31,99.5,49.72,484.8,494.9,78.4
45435000,-0.35,11.34,99.4,49.52,483.5,493.6,78.4
45436500,-0.35,11.29,99.4,49.94,485.7,495.8,78.4
45438000,-0.35,11.33,98.7,49.92,483.9,493.9,78.5
45439500,-0.35,11.28,100.6,49.42,485.8,496.1,78.3
45441000,-0.35,11.32,99.2,49.76,484.3,494.3,78.4
45442500,-0.35,11.31,100.3,49.27,484.3,494.5,78.3
45444000,-0.35,11.29,99.1,50.07,485.7,495.8,78.5
45445500,-0.35,11.28,98.9,50.29,486.3,496.2,78.5
45447000,-0.34,11.26,98.8,50.52,487.2,497.2,78.5
45448500,-0.35,11.29,99.6,49.80,485.5,495.6,78.4
45450000,-0.35,11.27,99.7,49.94,486.5,496.6,78.4
45451500,-0.34,11.25,98.4,50.85,487.9,497.8,78.6
45453000,-0.35,11.28,100.4,49.48,485.7,495.9,78.3
45454500,-0.35,11.21,100.6,50.01,488.8,499.1,78.4
45456000,-0.35,11.30,99.5,49.77,485.0,495.1,78.4
45457500,-0.34,11.23,99.4,50.53,488.7,498.7,78.5
45459000,-0.35,11.25,99.7,50.20,487.7,497.7,78.4
45460500,-0.35,11.25,99.5,50.22,487.4,497.5,78.5
45462000,-0.35,11.22,101.4,49.46,488.0,498.4,78.3
45463500,-0.34,11.21,99.9,50.42,489.3,499.4,78.5
45465000,-0.35,11.19,100.8,50.11,490.0,500.2,78.4
45466500,-0.35,11.18,100.6,50.30,490.3,500.5,78.4
45468000,-0.35,11.19,101.2,49.89,489.6,500.0,78.3
45469500,-0.35,11.19,101.3,49.84,489.6,500.0,78.3
45471000,-0.35,11.17,101.8,49.76,490.4,500.8,78.3
45472500,-0.34,11.20,100.0,50.44,489.7,499.8,78.5
45474000,-0.35,11.24,100.2,49.98,487.7,497.9,78.4
45475500,-0.35,11.18,100.8,50.20,490.4,500.7,78.4
45477000,-0.34,11.19,99.2,50.97,490.5,500.4,78.6
45478500,-0.34,11.18,100.3,50.45,490.5,500.7,78.4
45480000,-0.35,11.22,101.2,49.60,488.1,498.5,78.3
45481500,-0.34,11.15,100.1,50.85,492.0,502.1,78.5
45483000,-0.34,11.21,99.5,50.63,489.6,499.6,78.5
45484500,-0.35,11.17,101.0,50.19,490.8,501.0,78.4
45486000,-0.35,11.17,100.7,50.33,490.8,501.0,78.4
45487500,-0.34,11.22,98.0,51.39,489.6,499.3,78.7
45489000,-0.35,11.21,100.5,50.11,489.3,499.5,78.4
45490500,-0.35,11.14,101.5,50.20,491.9,502.3,78.3
45492000,-0.34,11.13,100.5,50.86,492.9,503.1,78.5
45493500,-0.35,11.16,101.3,50.10,491.1,501.4,78.3
45495000,-0.34,11.15,100.5,50.68,492.1,502.3,78.5
45496500,-0.35,11.13,102.4,49.82,492.1,502.6,78.2
45498000,-0.34,11.13,101.1,50.47,492.4,502.7,78.4
45499500,-0.35,11.14,101.4,50.26,492.0,502.3,78.4
45501000,-0.34,11.09,101.5,50.71,494.6,504.9,78.4
45502500,-0.34,11.07,101.2,51.03,495.6,505.8,78.5
45504000,-0.34,11.11,101.7,50.37,493.3,503.6,78.4
45505500,-0.34,11.08,101.0,51.05,495.3,505.5,78.5
45507000,-0.34,11.06,101.7,50.82,495.6,505.9,78.4
45508500,-0.34,11.08,101.5,50.79,495.0,505.3,78.4
45510000,-0.34,11.08,101.4,50.75,494.7,505.0,78.4
45511500,-0.35,11.06,102.5,50.35,495.2,505.7,78.3
45513000,-0.34,11.09,101.7,50.54,494.3,504.6,78.4
45514500,-0.35,11.11,102.0,50.22,493.3,503.7,78.3
45516000,-0.34,11.04,101.9,50.90,496.5,506.8,78.4
45517500,-0.34,11.05,101.3,51.19,496.6,506.8,78.5
45519000,-0.34,11.06,102.4,50.48,495.7,506.1,78.3
45520500,-0.34,11.04,100.7,51.62,497.3,507.4,78.6
45522000,-0.34,11.11,100.8,50.86,493.7,503.9,78.5
45523500,-0.35,11.03,104.1,49.83,496.2,507.1,78.1
45525000,-0.34,11.05,101.1,51.24,496.5,506.7,78.5
45526500,-0.34,11.04,102.0,50.83,496.5,506.8,78.4
45528000,-0.34,11.02,103.0,50.52,497.2,507.8,78.3
45529500,-0.34,11.00,101.4,51.59,498.8,509.0,78.5
45531000,-0.34,11.00,102.4,51.08,498.5,508.9,78.4
45532500,-0.35,10.98,105.6,49.54,498.0,509.1,78.0
45534000,-0.34,11.02,100.8,51.74,498.2,508.3,78.6
45535500,-0.34,10.98,103.0,50.95,499.3,509.8,78.3
45537000,-0.34,11.00,102.9,50.81,498.3,508.8,78.3
45538500,-0.35,11.03,104.1,49.88,496.3,507.1,78.2
45540000,-0.34,11.00,103.3,50.55,498.0,508.6,78.3
45541500,-0.34,10.99,103.0,50.83,498.8,509.4,78.3
45543000,-0.34,10.97,101.6,51.77,500.4,510.6,78.5
45544500,-0.34,10.98,103.8,50.49,499.0,509.7,78.2
45546000,-0.34,10.94,102.7,51.43,501.1,511.5,78.4
45547500,-0.34,10.96,101.9,51.71,500.6,510.9,78.5
45549000,-0.35,10.97,104.8,50.07,498.9,509.8,78.1
45550500,-0.34,10.96,102.9,51.16,500.2,510.7,78.4
45552000,-0.34,10.94,103.4,51.12,501.2,511.8,78.3
45553500,-0.34,10.94,102.7,51.42,501.1,511.6,78.4
45555000,-0.34,10.94,104.4,50.60,500.8,511.5,78.2
45556500,-0.34,10.93,104.5,50.60,501.1,511.8,78.2
45558000,-0.34,10.94,102.4,51.59,501.3,511.6,78.5
45559500,-0.34,10.96,101.9,51.70,500.7,510.9,78.5
45561000,-0.34,10.91,103.7,51.19,502.3,512.9,78.3
45562500,-0.34,10.93,102.2,51.78,501.8,512.1,78.5
45564000,-0.34,10.93,103.3,51.23,501.6,512.1,78.4
45565500,-0.34,10.90,103.3,51.53,503.1,513.6,78.4
45567000,-0.34,10.90,102.7,51.86,503.3,513.7,78.5
45568500,-0.34,10.87,104.3,51.30,504.2,514.9,78.3
45570000,-0.34,10.90,103.4,51.45,502.9,513.5,78.4
45571500,-0.34,10.88,105.5,50.59,503.2,514.2,78.2
45573000,-0.34,10.89,104.6,50.93,503.0,513.7,78.3
45574500,-0.34,10.91,103.5,51.36,502.6,513.2,78.4
45576000,-0.34,10.90,104.8,50.76,502.6,513.4,78.2
45577500,-0.34,10.84,104.5,51.47,505.6,516.2,78.3
45579000,-0.33,10.84,103.8,51.88,506.1,516.6,78.4
45580500,-0.34,10.89,103.6,51.42,503.2,513.8,78.4
45582000,-0.34,10.86,105.0,50.99,504.2,515.1,78.2
45583500,-0.34,10.82,105.6,51.04,506.0,516.9,78.2
45585000,-0.34,10.81,106.3,50.83,506.5,517.5,78.1
45586500,-0.34,10.84,105.7,50.84,505.1,516.1,78.2
45588000,-0.34,10.85,105.8,50.69,504.5,515.5,78.2
45589500,-0.34,10.85,104.8,51.19,504.9,515.7,78.3
45591000,-0.34,10.82,104.7,51.54,506.4,517.2,78.3
45592500,-0.34,10.80,104.5,51.85,507.7,518.3,78.4
45594000,-0.33,10.86,101.7,52.82,505.8,515.9,78.6
45595500,-0.34,10.81,106.6,50.66,506.3,517.4,78.1
45597000,-0.34,10.82,106.0,50.85,505.8,516.7,78.2
45598500,-0.33,10.78,104.5,52.01,508.4,519.0,78.4
45600000,-0.33,10.80,104.3,52.00,507.8,518.4,78.4
45601500,-0.34,10.77,105.4,51.70,508.9,519.7,78.3
45603000,-0.34,10.79,105.3,51.60,508.1,518.9,78.3
45604500,-0.33,10.73,105.7,51.95,510.8,521.6,78.3
45606000,-0.34,10.78,105.4,51.60,508.3,519.1,78.3
45607500,-0.34,10.77,106.0,51.36,508.5,519.4,78.2
45609000,-0.34,10.76,105.7,51.65,509.4,520.2,78.3
45610500,-0.34,10.79,104.7,51.81,507.9,518.6,78.3
45612000,-0.33,10.76,104.2,52.40,509.7,520.2,78.4
45613500,-0.34,10.78,106.8,50.82,507.6,518.7,78.1
45615000,-0.34,10.73,106.9,51.30,510.2,521.2,78.2
45616500,-0.34,10.76,106.2,51.36,509.0,519.9,78.2
45618000,-0.34,10.76,105.9,51.52,509.1,520.0,78.2
45619500,-0.34,10.75,107.3,50.88,509.0,520.2,78.1
45621000,-0.34,10.77,106.5,51.05,508.1,519.1,78.2
45622500,-0.34,10.73,107.5,50.98,510.1,521.3,78.1
45624000,-0.34,10.73,106.3,51.59,510.3,521.2,78.2
45625500,-0.34,10.77,106.2,51.29,508.6,519.6,78.2
45627000,-0.34,10.73,106.5,51.48,510.2,521.2,78.2
45628500,-0.34,10.76,106.2,51.35,508.9,519.9,78.2
45630000,-0.33,10.72,104.2,52.80,511.8,522.3,78.5
