Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45231000,-0.41,10.88,124.6,42.05,494.1,509.5,75.8
45232500,-0.41,10.88,124.7,42.02,494.1,509.6,75.8
45234000,-0.41,10.90,123.8,42.11,493.0,508.3,75.9
45235500,-0.41,10.92,124.0,41.94,492.2,507.6,75.9
45237000,-0.41,10.89,123.8,42.27,493.9,509.2,75.9
45238500,-0.41,10.91,124.3,41.89,492.5,507.9,75.8
45240000,-0.41,10.85,124.6,42.26,495.4,510.9,75.9
45241500,-0.41,10.85,125.5,41.93,495.0,510.7,75.8
45243000,-0.41,10.84,124.7,42.26,495.7,511.1,75.9
45244500,-0.41,10.89,124.6,41.94,493.4,508.9,75.8
45246000,-0.42,10.81,126.6,41.80,496.3,512.2,75.7
45247500,-0.41,10.82,125.7,42.07,496.2,511.9,75.8
45249000,-0.41,10.82,125.8,42.09,496.5,512.2,75.8
45250500,-0.41,10.82,125.6,42.10,496.3,511.9,75.8
45252000,-0.41,10.84,124.5,42.44,496.2,511.6,75.9
45253500,-0.42,10.82,126.3,41.83,495.9,511.7,75.7
45255000,-0.41,10.81,124.7,42.54,497.4,512.8,75.9
45256500,-0.41,10.80,125.8,42.21,497.4,513.1,75.8
45258000,-0.41,10.83,125.8,41.99,495.9,511.6,75.8
45259500,-0.41,10.82,126.2,41.89,496.0,511.8,75.7
45261000,-0.41,10.82,125.6,42.16,496.7,512.3,75.8
45262500,-0.41,10.78,125.3,42.57,498.7,514.2,75.9
45264000,-0.41,10.83,125.3,42.16,496.0,511.6,75.8
45265500,-0.41,10.80,125.7,42.29,497.7,513.3,75.8
45267000,-0.41,10.79,127.0,41.90,497.6,513.5,75.7
45268500,-0.41,10.78,126.4,42.15,498.1,513.9,75.8
45270000,-0.41,10.80,124.3,42.79,498.0,513.3,76.0
45271500,-0.41,10.80,126.7,41.90,497.1,513.0,75.7
45273000,-0.41,10.78,126.6,42.06,497.9,513.7,75.7
45274500,-0.42,10.78,128.1,41.54,497.2,513.5,75.6
45276000,-0.41,10.77,126.2,42.30,498.6,514.3,75.8
45277500,-0.41,10.75,126.7,42.35,499.8,515.6,75.8
45279000,-0.41,10.74,127.5,42.07,499.6,515.6,75.7
45280500,-0.41,10.79,126.0,42.25,498.0,513.7,75.8
45282000,-0.41,10.75,127.3,42.05,499.1,515.1,75.7
45283500,-0.41,10.74,126.4,42.50,500.2,515.9,75.8
45285000,-0.41,10.73,126.3,42.62,500.8,516.4,75.8
45286500,-0.41,10.73,126.9,42.39,500.5,516.3,75.8
45288000,-0.41,10.73,126.6,42.55,500.9,516.7,75.8
45289500,-0.41,10.74,126.5,42.50,500.5,516.2,75.8
45291000,-0.41,10.75,125.6,42.72,500.1,515.6,75.9
45292500,-0.41,10.72,126.4,42.63,501.2,516.9,75.8
45294000,-0.41,10.65,128.6,42.39,503.7,519.8,75.7
45295500,-0.41,10.71,127.0,42.58,501.8,517.6,75.8
45297000,-0.41,10.69,127.2,42.61,502.5,518.3,75.8
45298500,-0.41,10.74,126.2,42.58,500.4,516.0,75.8
45300000,-0.41,10.69,126.9,42.77,502.8,518.6,75.8
45301500,-0.41,10.69,127.8,42.39,502.2,518.2,75.7
45303000,-0.41,10.69,127.5,42.48,502.1,518.0,75.8
45304500,-0.42,10.69,129.3,41.86,501.5,517.9,75.5
45306000,-0.41,10.69,126.8,42.80,502.9,518.6,75.8
45307500,-0.41,10.68,127.2,42.73,503.1,519.0,75.8
45309000,-0.41,10.68,127.7,42.53,502.9,518.9,75.8
45310500,-0.41,10.69,128.1,42.29,502.1,518.2,75.7
45312000,-0.40,10.70,125.1,43.33,503.0,518.3,76.0
45313500,-0.40,10.67,126.6,43.03,504.1,519.7,75.9
45315000,-0.40,10.62,127.6,43.09,506.3,522.1,75.9
45316500,-0.41,10.62,128.9,42.58,505.4,521.5,75.7
45318000,-0.40,10.63,127.1,43.16,505.7,521.4,75.9
45319500,-0.41,10.62,128.6,42.70,505.7,521.8,75.7
45321000,-0.41,10.60,128.8,42.76,506.4,522.6,75.7
45322500,-0.41,10.64,129.4,42.22,504.0,520.3,75.6
45324000,-0.41,10.61,128.9,42.67,506.1,522.3,75.7
45325500,-0.40,10.59,127.5,43.39,507.8,523.6,75.9
45327000,-0.41,10.61,128.9,42.65,505.9,522.1,75.7
45328500,-0.40,10.61,128.3,42.91,506.5,522.5,75.8
45330000,-0.40,10.65,127.1,42.97,504.5,520.3,75.9
45331500,-0.40,10.58,127.7,43.35,508.1,523.9,75.9
45333000,-0.41,10.58,129.3,42.75,507.4,523.6,75.7
45334500,-0.40,10.60,128.1,43.09,507.1,523.0,75.8
45336000,-0.40,10.57,128.7,43.07,508.2,524.2,75.8
45337500,-0.40,10.56,128.2,43.40,509.3,525.2,75.9
45339000,-0.40,10.55,129.4,42.96,508.8,525.0,75.7
45340500,-0.40,10.55,128.8,43.23,509.3,525.3,75.8
45342000,-0.41,10.56,130.2,42.63,508.1,524.5,75.6
45343500,-0.40,10.57,128.7,43.07,508.2,524.3,75.8
45345000,-0.40,10.57,128.0,43.39,508.8,524.7,75.9
45346500,-0.40,10.55,128.7,43.23,509.3,525.3,75.8
45348000,-0.40,10.55,128.7,43.23,509.3,525.3,75.8
45349500,-0.41,10.55,130.0,42.77,508.6,525.0,75.7
45351000,-0.41,10.56,130.4,42.55,508.1,524.6,75.6
45352500,-0.40,10.55,128.5,43.35,509.5,525.4,75.8
45354000,-0.40,10.55,128.6,43.31,509.4,525.4,75.8
45355500,-0.41,10.55,130.0,42.75,508.6,525.0,75.7
45357000,-0.40,10.55,129.5,42.94,508.9,525.1,75.7
45358500,-0.41,10.57,129.3,42.86,507.9,524.1,75.7
45360000,-0.40,10.55,129.3,43.01,509.0,525.2,75.7
45361500,-0.41,10.55,130.1,42.73,508.6,525.0,75.7
45363000,-0.40,10.55,129.2,43.05,509.0,525.2,75.8
45364500,-0.40,10.55,129.4,42.98,508.9,525.1,75.7
45366000,-0.40,10.55,129.1,43.11,509.1,525.2,75.8
45367500,-0.40,10.55,128.2,43.45,509.6,525.5,75.9
45369000,-0.40,10.55,128.1,43.48,509.6,525.5,75.9
45370500,-0.40,10.55,127.5,43.71,510.0,525.7,76.0
45372000,-0.41,10.35,135.4,42.51,516.9,534.3,75.3
45373500,-0.40,10.55,128.6,43.30,509.4,525.4,75.8
45375000,-0.39,10.55,126.1,44.26,510.7,526.0,76.1
45376500,-0.40,10.35,134.3,42.93,517.5,534.7,75.5
45378000,-0.40,10.55,127.2,43.84,510.1,525.7,76.0
45379500,-0.40,10.55,126.8,43.97,510.3,525.8,76.0
45381000,-0.40,10.55,128.5,43.34,509.4,525.4,75.8
45382500,-0.40,10.35,131.9,43.82,518.9,535.3,75.7
45384000,-0.40,10.35,131.9,43.82,518.8,535.3,75.7
45385500,-0.40,10.35,133.1,43.35,518.2,535.0,75.6
45387000,-0.40,10.35,133.3,43.27,518.0,534.9,75.6
45388500,-0.40,10.35,133.5,43.21,518.0,534.9,75.5
45390000,-0.40,10.35,132.8,43.49,518.4,535.1,75.6
45391500,-0.40,10.35,133.0,43.42,518.3,535.0,75.6
45393000,-0.40,10.35,131.7,43.89,518.9,535.4,75.8
45394500,-0.40,10.55,127.7,43.62,509.8,525.6,75.9
45396000,-0.39,10.35,131.3,44.05,519.2,535.5,75.8
45397500,-0.40,10.35,132.0,43.79,518.8,535.3,75.7
45399000,-0.40,10.35,134.2,42.96,517.6,534.7,75.5
45400500,-0.40,10.35,131.7,43.88,518.9,535.4,75.8
45402000,-0.39,10.35,130.9,44.19,519.5,535.7,75.9
45403500,-0.40,10.35,132.4,43.63,518.6,535.2,75.7
45405000,-0.40,10.35,132.2,43.68,518.7,535.2,75.7
45406500,-0.40,10.35,133.3,43.28,518.1,534.9,75.6
45408000,-0.39,10.35,131.1,44.11,519.3,535.6,75.8
45409500,-0.40,10.33,133.0,43.56,519.3,536.1,75.6
45411000,-0.39,10.34,131.7,44.01,519.8,536.2,75.8
45412500,-0.40,10.35,131.8,43.85,518.9,535.4,75.7
45414000,-0.40,10.35,133.4,43.26,518.0,534.9,75.6
45415500,-0.39,10.30,131.2,44.51,521.8,538.1,75.9
45417000,-0.39,10.35,130.8,44.22,519.4,535.6,75.9
45418500,-0.40,10.35,132.4,43.64,518.7,535.3,75.7
45420000,-0.40,10.35,132.6,43.55,518.5,535.1,75.7
45421500,-0.39,10.30,130.8,44.65,522.0,538.2,75.9
45423000,-0.39,10.30,132.6,44.01,521.3,537.9,75.7
45424500,-0.40,10.30,132.9,43.85,520.9,537.6,75.7
45426000,-0.39,10.31,131.5,44.37,521.5,537.8,75.9
45427500,-0.40,10.28,134.8,43.36,521.2,538.4,75.5
45429000,-0.40,10.32,133.6,43.46,519.7,536.6,75.6
45430500,-0.40,10.27,133.5,43.97,522.8,539.6,75.7
45432000,-0.39,10.30,132.4,44.08,521.5,538.1,75.8
45433500,-0.39,10.34,131.2,44.18,519.9,536.2,75.8
45435000,-0.39,10.26,133.4,44.04,523.0,539.7,75.7
45436500,-0.39,10.28,132.1,44.35,522.6,539.1,75.8
45438000,-0.39,10.28,132.4,44.28,522.7,539.2,75.8
45439500,-0.40,10.30,133.7,43.59,520.7,537.6,75.6
45441000,-0.40,10.26,133.6,43.96,523.0,539.8,75.7
45442500,-0.39,10.26,131.8,44.68,524.2,540.6,75.9
45444000,-0.40,10.26,135.6,43.21,521.8,539.1,75.4
45445500,-0.40,10.26,133.9,43.92,523.2,540.0,75.6
45447000,-0.40,10.24,134.8,43.72,523.6,540.7,75.6
45448500,-0.39,10.26,132.7,44.38,523.8,540.4,75.8
45450000,-0.39,10.24,133.4,44.25,524.4,541.1,75.7
45451500,-0.40,10.27,134.4,43.60,522.1,539.2,75.6
45453000,-0.39,10.20,134.8,44.11,526.1,543.1,75.6
45454500,-0.40,10.25,134.4,43.77,523.1,540.1,75.6
45456000,-0.39,10.23,134.1,44.04,524.4,541.2,75.7
45457500,-0.40,10.21,134.7,43.98,525.2,542.2,75.6
45459000,-0.39,10.25,133.3,44.21,523.9,540.6,75.7
45460500,-0.39,10.17,134.6,44.42,527.7,544.6,75.7
45462000,-0.39,10.20,133.6,44.53,526.6,543.3,75.8
45463500,-0.39,10.19,134.6,44.26,526.6,543.5,75.7
45465000,-0.39,10.21,133.1,44.58,526.0,542.6,75.8
45466500,-0.39,10.18,134.7,44.31,527.2,544.1,75.7
45468000,-0.40,10.21,135.0,43.95,525.5,542.5,75.6
45469500,-0.39,10.19,133.6,44.66,527.5,544.1,75.8
45471000,-0.39,10.17,134.5,44.49,528.0,544.9,75.7
45472500,-0.39,10.17,134.4,44.53,528.0,544.8,75.7
45474000,-0.39,10.21,134.1,44.24,525.7,542.6,75.7
45475500,-0.39,10.14,135.5,44.43,529.4,546.5,75.6
45477000,-0.39,10.17,133.3,44.93,528.6,545.2,75.8
45478500,-0.39,10.13,134.4,44.94,530.6,547.3,75.8
45480000,-0.39,10.18,134.0,44.56,527.5,544.2,75.7
45481500,-0.39,10.15,135.5,44.35,528.9,545.9,75.6
45483000,-0.39,10.16,135.8,44.06,527.6,544.8,75.6
45484500,-0.39,10.12,136.0,44.36,530.0,547.2,75.6
45486000,-0.39,10.13,135.5,44.50,529.9,546.9,75.7
45487500,-0.39,10.12,134.9,44.83,530.8,547.7,75.7
45489000,-0.39,10.07,135.8,44.91,533.0,550.0,75.7
45490500,-0.39,10.19,134.1,44.48,527.2,544.0,75.7
45492000,-0.39,10.11,134.5,45.06,531.5,548.3,75.8
45493500,-0.39,10.13,135.2,44.55,529.6,546.6,75.7
45495000,-0.39,10.11,134.9,44.85,531.0,547.9,75.7
45496500,-0.39,10.14,134.6,44.71,529.5,546.3,75.7
45498000,-0.39,10.09,136.5,44.49,531.7,548.9,75.6
45499500,-0.39,10.07,137.8,44.24,532.4,550.0,75.5
45501000,-0.39,10.09,136.4,44.52,531.6,548.8,75.6
45502500,-0.38,10.06,135.4,45.17,533.9,550.7,75.8
45504000,-0.38,10.07,134.1,45.62,534.4,551.0,75.9
45505500,-0.38,10.07,134.5,45.43,533.9,550.6,75.9
45507000,-0.39,10.07,136.4,44.71,532.9,550.0,75.6
45508500,-0.39,10.06,137.3,44.49,533.1,550.5,75.6
45510000,-0.39,10.06,136.0,44.94,533.6,550.7,75.7
45511500,-0.38,10.09,134.4,45.32,533.0,549.7,75.9
45513000,-0.39,10.04,138.1,44.38,533.9,551.5,75.5
45514500,-0.38,10.02,136.2,45.28,536.1,553.2,75.7
45516000,-0.39,10.03,136.8,44.92,535.0,552.2,75.7
45517500,-0.38,10.02,136.4,45.23,536.1,553.2,75.7
45519000,-0.38,10.04,135.5,45.33,535.2,552.0,75.8
45520500,-0.39,9.99,138.5,44.68,536.5,554.1,75.5
45522000,-0.39,10.01,139.0,44.28,534.9,552.7,75.4
45523500,-0.39,10.02,136.7,45.05,535.6,552.8,75.7
45525000,-0.39,9.98,137.7,45.08,537.6,555.0,75.6
45526500,-0.39,10.04,136.2,45.07,534.8,551.9,75.7
45528000,-0.38,10.02,136.1,45.28,536.0,553.0,75.8
45529500,-0.38,10.01,136.1,45.37,536.6,553.6,75.8
45531000,-0.39,9.99,137.4,45.13,537.4,554.6,75.7
45532500,-0.38,10.00,136.5,45.30,536.8,553.9,75.7
45534000,-0.39,9.96,138.3,45.09,538.9,556.3,75.6
45535500,-0.39,9.98,137.8,45.04,537.7,555.0,75.6
45537000,-0.38,9.95,137.6,45.46,539.9,557.1,75.7
45538500,-0.38,9.96,137.8,45.26,539.1,556.4,75.7
45540000,-0.38,9.95,136.6,45.84,540.4,557.4,75.8
45541500,-0.39,9.93,139.8,44.80,539.7,557.5,75.5
45543000,-0.39,9.91,139.6,45.01,540.8,558.5,75.5
45544500,-0.39,9.95,139.6,44.70,538.7,556.5,75.5
45546000,-0.38,9.96,137.8,45.27,539.1,556.5,75.7
45547500,-0.38,9.97,136.9,45.43,538.4,555.6,75.7
45549000,-0.38,9.93,138.0,45.42,540.4,557.8,75.7
45550500,-0.39,9.98,138.0,44.96,537.4,554.8,75.6
45552000,-0.38,9.87,139.3,45.54,543.6,561.1,75.6
45553500,-0.39,9.90,140.8,44.67,540.7,558.7,75.4
45555000,-0.38,9.93,137.5,45.67,541.0,558.2,75.7
45556500,-0.38,9.92,138.1,45.56,541.4,558.7,75.7
45558000,-0.39,9.92,140.0,44.84,540.3,558.1,75.5
45559500,-0.38,9.86,140.4,45.26,543.8,561.6,75.5
45561000,-0.38,9.89,138.2,45.75,542.8,560.1,75.7
45562500,-0.38,9.90,139.4,45.24,541.7,559.4,75.6
45564000,-0.39,9.87,142.0,44.58,542.2,560.5,75.3
45565500,-0.38,9.89,138.7,45.59,542.7,560.1,75.7
45567000,-0.38,9.89,138.1,45.84,543.2,560.5,75.7
45568500,-0.39,9.88,141.3,44.75,542.1,560.3,75.4
45570000,-0.38,9.83,139.5,45.84,545.9,563.4,75.7
45571500,-0.38,9.87,138.8,45.78,544.1,561.5,75.7
45573000,-0.38,9.83,139.6,45.85,546.2,563.7,75.7
45574500,-0.38,9.83,140.1,45.67,545.8,563.5,75.6
45576000,-0.38,9.80,140.7,45.79,547.6,565.4,75.6
45577500,-0.38,9.88,139.8,45.28,542.9,560.6,75.6
45579000,-0.38,9.85,139.5,45.67,544.7,562.3,75.6
45580500,-0.38,9.82,141.1,45.43,546.1,564.1,75.5
45582000,-0.39,9.83,141.8,45.01,544.7,562.8,75.4
45583500,-0.38,9.83,140.8,45.34,545.1,563.0,75.5
45585000,-0.38,9.82,141.1,45.41,545.9,563.9,75.5
45586500,-0.38,9.86,139.7,45.54,544.2,561.9,75.6
45588000,-0.38,9.80,139.6,46.19,548.1,565.6,75.7
45589500,-0.38,9.79,141.0,45.71,547.8,565.6,75.6
45591000,-0.38,9.78,140.7,45.94,548.6,566.4,75.6
45592500,-0.38,9.79,141.8,45.49,547.7,565.8,75.5
45594000,-0.38,9.84,140.4,45.50,545.2,563.0,75.6
45595500,-0.38,9.80,140.0,45.97,547.7,565.3,75.7
45597000,-0.38,9.78,140.1,46.15,548.9,566.5,75.7
45598500,-0.38,9.78,141.1,45.80,548.6,566.5,75.6
45600000,-0.38,9.76,141.8,45.71,549.3,567.3,75.5
45601500,-0.38,9.76,142.1,45.64,549.4,567.5,75.5
45603000,-0.39,9.79,143.1,44.99,546.9,565.3,75.3
45604500,-0.38,9.76,142.1,45.55,548.8,566.9,75.5
45606000,-0.38,9.78,141.6,45.66,548.4,566.4,75.5
45607500,-0.38,9.78,142.0,45.43,547.8,566.0,75.5
45609000,-0.38,9.72,142.3,45.90,551.3,569.4,75.5
45610500,-0.38,9.74,141.0,46.19,550.9,568.7,75.6
45612000,-0.38,9.70,143.7,45.62,552.1,570.5,75.4
45613500,-0.37,9.74,140.4,46.41,551.1,568.7,75.7
45615000,-0.38,9.71,143.5,45.62,551.6,570.0,75.4
45616500,-0.38,9.74,141.9,45.86,550.4,568.4,75.5
45618000,-0.38,9.69,142.4,46.19,553.3,571.3,75.6
45619500,-0.38,9.72,142.7,45.80,551.4,569.5,75.5
45621000,-0.38,9.65,143.9,46.05,555.3,573.7,75.5
45622500,-0.38,9.69,142.8,46.07,553.4,571.5,75.5
45624000,-0.38,9.68,142.9,46.16,554.0,572.2,75.5
45625500,-0.38,9.66,145.9,45.26,553.7,572.6,75.2
45627000,-0.38,9.73,142.0,45.93,551.1,569.1,75.5
45628500,-0.37,9.66,142.3,46.51,555.3,573.3,75.6
45630000,-0.37,9.70,140.9,46.64,553.5,571.2,75.7
