Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45108000,-0.34,12.05,85.7,51.20,457.9,465.9,79.4
45109500,-0.34,12.02,86.1,51.23,459.1,467.1,79.4
45111000,-0.34,12.05,86.2,50.92,457.8,465.8,79.3
45112500,-0.34,12.07,85.4,51.22,457.3,465.2,79.4
45114000,-0.34,12.03,84.9,51.84,458.9,466.6,79.5
45115500,-0.33,12.04,83.8,52.52,459.0,466.6,79.7
45117000,-0.34,12.06,84.6,51.80,457.8,465.5,79.5
45118500,-0.34,11.99,86.4,51.31,460.2,468.3,79.4
45120000,-0.34,12.05,86.7,50.61,457.6,465.8,79.3
45121500,-0.34,11.99,87.5,50.58,459.5,467.7,79.2
45123000,-0.34,12.01,85.9,51.40,459.3,467.3,79.4
45124500,-0.34,12.01,86.5,51.07,459.3,467.4,79.3
45126000,-0.34,11.97,86.3,51.49,460.8,468.8,79.4
45127500,-0.34,12.02,85.7,51.45,459.0,466.9,79.4
45129000,-0.34,12.02,85.4,51.63,459.2,467.0,79.5
45130500,-0.33,12.01,85.0,52.03,459.8,467.6,79.5
45132000,-0.34,11.99,86.5,51.27,460.2,468.2,79.4
45133500,-0.34,11.99,85.6,51.76,460.3,468.2,79.5
45135000,-0.34,12.00,85.6,51.64,459.7,467.7,79.4
45136500,-0.33,12.00,84.9,52.20,460.3,468.0,79.6
45138000,-0.33,11.95,86.1,51.91,462.1,470.0,79.5
45139500,-0.34,11.96,86.1,51.79,461.6,469.5,79.4
45141000,-0.33,11.99,85.2,52.10,460.7,468.5,79.5
45142500,-0.34,11.98,86.7,51.19,460.5,468.6,79.3
45144000,-0.33,11.96,85.7,51.93,461.4,469.3,79.5
45145500,-0.33,12.01,85.2,51.90,459.7,467.5,79.5
45147000,-0.33,11.97,85.1,52.32,461.4,469.1,79.6
45148500,-0.34,11.93,87.7,50.99,462.0,470.2,79.3
45150000,-0.33,11.98,85.6,51.88,460.7,468.6,79.5
45151500,-0.33,11.97,85.3,52.19,461.5,469.3,79.5
45153000,-0.33,11.93,86.3,51.88,462.6,470.5,79.4
45154500,-0.33,11.94,84.9,52.69,462.5,470.3,79.6
45156000,-0.34,11.95,86.1,51.81,461.8,469.8,79.4
45157500,-0.33,11.94,84.9,52.69,462.7,470.5,79.6
45159000,-0.33,11.92,85.1,52.76,463.6,471.4,79.6
45160500,-0.34,11.91,87.1,51.48,462.9,471.1,79.3
45162000,-0.33,11.90,85.0,53.02,464.5,472.3,79.6
45163500,-0.33,11.92,85.8,52.28,463.2,471.1,79.5
45165000,-0.33,11.90,85.7,52.56,464.1,471.9,79.5
45166500,-0.34,11.90,87.3,51.55,463.5,471.7,79.3
45168000,-0.34,11.89,87.1,51.73,464.1,472.2,79.4
45169500,-0.33,11.89,85.5,52.71,464.4,472.3,79.6
45171000,-0.33,11.85,86.5,52.47,465.8,473.7,79.5
45172500,-0.34,11.86,87.5,51.73,465.0,473.2,79.3
45174000,-0.33,11.88,86.3,52.38,464.8,472.8,79.5
45175500,-0.33,11.82,87.3,52.21,466.7,474.8,79.4
45177000,-0.33,11.87,87.1,51.90,464.8,472.9,79.4
45178500,-0.33,11.86,87.1,52.01,465.4,473.5,79.4
45180000,-0.34,11.82,89.2,50.99,466.0,474.5,79.2
45181500,-0.33,11.89,86.0,52.43,464.4,472.2,79.5
45183000,-0.33,11.88,86.6,52.21,464.8,472.8,79.5
45184500,-0.33,11.85,86.5,52.51,466.0,474.0,79.5
45186000,-0.33,11.85,86.0,52.81,466.1,474.0,79.5
45187500,-0.33,11.79,87.2,52.56,468.1,476.1,79.4
45189000,-0.32,11.82,85.1,53.69,467.7,475.3,79.7
45190500,-0.33,11.85,85.6,53.09,466.4,474.2,79.6
45192000,-0.33,11.82,86.1,53.06,467.4,475.3,79.6
45193500,-0.33,11.84,87.4,52.03,466.1,474.2,79.4
45195000,-0.33,11.81,87.8,52.07,467.3,475.5,79.4
45196500,-0.33,11.79,87.0,52.69,468.2,476.2,79.5
45198000,-0.33,11.83,86.6,52.61,466.7,474.7,79.5
45199500,-0.34,11.81,88.0,51.82,466.8,475.0,79.3
45201000,-0.33,11.78,88.2,52.00,468.1,476.3,79.3
45202500,-0.33,11.79,86.5,52.99,468.4,476.3,79.5
45204000,-0.33,11.78,87.3,52.56,468.5,476.6,79.4
45205500,-0.33,11.77,88.3,52.10,468.8,477.0,79.3
45207000,-0.33,11.77,87.8,52.36,468.8,476.9,79.4
45208500,-0.33,11.83,87.3,52.16,466.4,474.5,79.4
45210000,-0.33,11.76,88.4,52.06,468.8,477.1,79.3
45211500,-0.33,11.79,87.8,52.17,468.0,476.1,79.4
45213000,-0.33,11.81,87.2,52.35,467.2,475.3,79.4
45214500,-0.33,11.72,88.1,52.63,470.8,479.0,79.4
45216000,-0.33,11.75,88.2,52.30,469.5,477.7,79.4
45217500,-0.32,11.77,85.3,54.04,469.9,477.6,79.7
45219000,-0.33,11.73,87.7,52.82,470.8,478.9,79.4
45220500,-0.33,11.75,87.1,53.00,469.9,477.9,79.5
45222000,-0.33,11.74,87.4,52.88,470.2,478.3,79.5
45223500,-0.33,11.79,86.0,53.31,468.5,476.3,79.6
45225000,-0.33,11.73,88.7,52.19,470.2,478.5,79.3
45226500,-0.33,11.71,88.1,52.78,471.4,479.6,79.4
45228000,-0.34,11.74,89.5,51.54,469.4,477.9,79.2
45229500,-0.33,11.74,87.4,52.94,470.3,478.3,79.5
45231000,-0.33,11.71,88.6,52.39,471.0,479.3,79.3
45232500,-0.33,11.71,87.6,53.00,471.3,479.4,79.5
45234000,-0.33,11.69,87.8,53.08,472.2,480.3,79.5
45235500,-0.33,11.70,88.3,52.69,471.7,479.9,79.4
45237000,-0.33,11.68,88.2,53.01,472.7,480.9,79.4
45238500,-0.33,11.69,89.7,51.95,471.7,480.1,79.2
45240000,-0.33,11.66,88.9,52.66,473.0,481.3,79.4
45241500,-0.33,11.68,88.7,52.64,472.3,480.5,79.4
45243000,-0.33,11.65,89.4,52.51,473.6,482.0,79.3
45244500,-0.33,11.67,88.9,52.63,472.7,481.0,79.4
45246000,-0.33,11.65,89.6,52.40,473.5,481.9,79.3
45247500,-0.33,11.62,89.7,52.59,474.8,483.2,79.3
45249000,-0.32,11.66,87.4,53.69,473.9,481.9,79.5
45250500,-0.33,11.65,87.9,53.43,474.0,482.1,79.5
45252000,-0.33,11.65,88.4,53.12,473.8,482.0,79.4
45253500,-0.32,11.66,87.1,53.84,473.8,481.7,79.6
45255000,-0.33,11.60,90.1,52.49,475.4,483.9,79.3
45256500,-0.33,11.63,89.8,52.40,474.2,482.6,79.3
45258000,-0.33,11.62,89.0,52.95,474.7,483.0,79.4
45259500,-0.33,11.63,88.6,53.18,474.6,482.8,79.4
45261000,-0.33,11.61,89.3,52.83,475.0,483.3,79.3
45262500,-0.33,11.61,89.6,52.74,475.3,483.6,79.3
45264000,-0.33,11.58,89.7,52.95,476.4,484.7,79.3
45265500,-0.32,11.56,89.1,53.53,477.6,485.8,79.4
45267000,-0.32,11.60,88.3,53.65,476.0,484.1,79.5
45268500,-0.32,11.60,87.5,54.18,476.4,484.4,79.6
45270000,-0.32,11.59,87.7,54.19,476.9,484.9,79.6
45271500,-0.33,11.58,89.8,52.84,476.2,484.6,79.3
45273000,-0.32,11.58,88.8,53.48,476.7,484.9,79.4
45274500,-0.32,11.56,89.1,53.49,477.5,485.7,79.4
45276000,-0.33,11.56,90.2,52.85,477.2,485.7,79.3
45277500,-0.33,11.55,91.8,51.91,477.0,485.7,79.1
45279000,-0.32,11.54,89.1,53.67,478.4,486.6,79.4
45280500,-0.33,11.53,90.5,52.86,478.2,486.7,79.3
45282000,-0.32,11.54,88.7,53.98,478.6,486.8,79.5
45283500,-0.32,11.57,88.5,53.79,477.4,485.5,79.5
45285000,-0.32,11.54,88.5,54.04,478.5,486.7,79.5
45286500,-0.32,11.59,88.2,53.75,476.4,484.5,79.5
45288000,-0.32,11.54,88.5,54.05,478.5,486.6,79.5
45289500,-0.32,11.49,89.5,53.88,480.4,488.7,79.4
45291000,-0.32,11.51,89.3,53.84,479.5,487.7,79.5
45292500,-0.32,11.51,89.1,53.99,479.8,488.0,79.5
45294000,-0.32,11.56,89.0,53.61,477.6,485.8,79.4
45295500,-0.32,11.49,89.7,53.78,480.4,488.7,79.4
45297000,-0.32,11.53,89.3,53.69,478.9,487.1,79.4
45298500,-0.32,11.51,89.2,53.93,479.8,488.1,79.5
45300000,-0.33,11.48,90.7,53.26,480.5,489.0,79.3
45301500,-0.32,11.51,89.1,54.03,479.9,488.1,79.5
45303000,-0.32,11.44,88.9,54.79,482.9,491.0,79.6
45304500,-0.32,11.48,89.7,53.84,480.7,489.0,79.4
45306000,-0.32,11.49,89.4,54.02,480.6,488.9,79.5
45307500,-0.33,11.45,91.4,53.12,481.8,490.4,79.3
45309000,-0.33,11.45,91.3,53.17,481.5,490.1,79.3
45310500,-0.32,11.52,88.6,54.19,479.5,487.6,79.5
45312000,-0.32,11.47,89.2,54.33,481.5,489.7,79.5
45313500,-0.32,11.48,89.6,53.90,480.7,489.0,79.4
45315000,-0.32,11.42,90.5,54.01,483.5,491.9,79.4
45316500,-0.33,11.43,91.5,53.20,482.3,490.9,79.3
45318000,-0.32,11.47,89.5,54.13,481.3,489.6,79.5
45319500,-0.32,11.43,89.1,54.72,483.2,491.4,79.5
45321000,-0.32,11.41,90.5,54.05,483.6,492.0,79.4
45322500,-0.32,11.48,87.9,55.12,481.7,489.7,79.7
45324000,-0.33,11.45,91.4,53.11,481.6,490.2,79.3
45325500,-0.32,11.44,91.0,53.47,482.3,490.8,79.3
45327000,-0.32,11.40,91.3,53.62,483.8,492.3,79.3
45328500,-0.32,11.45,89.0,54.67,482.5,490.7,79.6
45330000,-0.32,11.39,90.6,54.15,484.5,492.9,79.4
45331500,-0.32,11.38,90.1,54.63,485.3,493.6,79.5
45333000,-0.32,11.40,90.8,53.94,484.0,492.4,79.4
45334500,-0.32,11.36,90.8,54.38,486.0,494.4,79.4
45336000,-0.32,11.37,90.9,54.14,485.2,493.6,79.4
45337500,-0.32,11.38,91.6,53.69,484.8,493.4,79.3
45339000,-0.32,11.36,90.5,54.61,486.3,494.6,79.5
45340500,-0.31,11.37,89.0,55.42,486.0,494.1,79.6
45342000,-0.32,11.36,92.0,53.53,485.2,493.9,79.3
45343500,-0.32,11.38,90.4,54.42,485.3,493.6,79.4
45345000,-0.32,11.32,90.7,54.83,487.8,496.2,79.5
45346500,-0.32,11.32,91.0,54.65,487.9,496.3,79.4
45348000,-0.32,11.34,91.3,54.26,486.8,495.3,79.4
45349500,-0.32,11.35,90.4,54.74,486.5,494.9,79.5
45351000,-0.32,11.31,91.3,54.48,487.8,496.3,79.4
45352500,-0.32,11.38,90.3,54.50,485.3,493.7,79.5
45354000,-0.33,11.31,93.2,53.32,487.3,496.1,79.2
45355500,-0.32,11.34,92.3,53.65,486.5,495.1,79.3
45357000,-0.31,11.30,89.4,55.82,489.1,497.2,79.6
45358500,-0.32,11.29,90.9,55.01,489.3,497.7,79.5
45360000,-0.32,11.29,92.7,53.83,488.5,497.2,79.2
45361500,-0.32,11.32,92.4,53.74,487.2,495.9,79.3
45363000,-0.32,11.33,91.3,54.32,487.2,495.6,79.4
45364500,-0.32,11.34,90.2,54.95,487.1,495.4,79.5
45366000,-0.32,11.31,91.8,54.16,487.7,496.3,79.3
45367500,-0.32,11.25,91.7,54.83,490.5,499.0,79.4
45369000,-0.32,11.29,91.2,54.77,489.0,497.4,79.4
45370500,-0.32,11.27,91.4,54.86,490.0,498.4,79.4
45372000,-0.32,11.28,92.2,54.31,489.3,497.9,79.3
45373500,-0.32,11.27,93.5,53.58,489.2,498.1,79.2
45375000,-0.31,11.25,89.8,56.09,491.2,499.4,79.6
45376500,-0.32,11.20,92.8,54.62,492.5,501.1,79.3
45378000,-0.32,11.26,93.0,53.89,489.5,498.3,79.2
45379500,-0.32,11.26,92.6,54.16,489.7,498.4,79.3
45381000,-0.31,11.27,90.8,55.26,490.0,498.3,79.5
45382500,-0.32,11.22,93.0,54.38,491.8,500.5,79.3
45384000,-0.31,11.24,91.4,55.16,491.3,499.8,79.5
45385500,-0.32,11.21,93.8,54.00,492.0,500.9,79.2
45387000,-0.31,11.22,91.6,55.23,491.9,500.4,79.5
45388500,-0.31,11.23,91.4,55.24,491.6,500.0,79.5
45390000,-0.32,11.23,92.8,54.36,491.3,500.0,79.3
45391500,-0.32,11.23,91.8,55.03,491.7,500.2,79.4
45393000,-0.32,11.21,93.2,54.32,492.0,500.8,79.3
45394500,-0.31,11.19,90.6,56.22,494.1,502.3,79.6
45396000,-0.31,11.16,90.9,56.34,495.3,503.6,79.6
45397500,-0.31,11.18,91.6,55.60,493.9,502.3,79.5
45399000,-0.31,11.20,91.9,55.24,493.0,501.5,79.4
45400500,-0.31,11.17,92.0,55.48,494.2,502.7,79.5
45402000,-0.32,11.16,93.8,54.51,494.3,503.1,79.3
45403500,-0.31,11.15,92.8,55.20,495.0,503.6,79.4
45405000,-0.31,11.20,91.5,55.53,493.1,501.5,79.5
45406500,-0.31,11.15,92.2,55.57,495.3,503.8,79.5
45408000,-0.32,11.13,93.5,54.98,495.9,504.6,79.3
45409500,-0.32,11.13,93.6,54.82,495.4,504.2,79.3
45411000,-0.31,11.12,92.3,55.75,496.5,505.0,79.5
45412500,-0.31,11.12,93.2,55.31,496.5,505.2,79.4
45414000,-0.31,11.19,91.6,55.51,493.5,501.9,79.5
45415500,-0.31,11.17,91.2,56.04,494.7,503.0,79.6
45417000,-0.32,11.14,94.7,54.16,495.0,503.9,79.2
45418500,-0.31,11.11,92.6,55.72,496.9,505.4,79.4
45420000,-0.31,11.13,92.6,55.57,496.2,504.7,79.4
45421500,-0.32,11.08,94.1,55.08,497.9,506.8,79.3
45423000,-0.31,11.12,92.4,55.74,496.5,505.0,79.5
45424500,-0.32,11.10,93.8,55.00,496.8,505.6,79.3
45426000,-0.31,11.14,90.6,56.75,496.5,504.7,79.7
45427500,-0.31,11.10,93.2,55.43,497.2,505.8,79.4
45429000,-0.31,11.09,93.0,55.68,497.7,506.3,79.4
45430500,-0.32,11.10,93.7,55.15,497.2,505.9,79.3
45432000,-0.32,11.08,94.8,54.62,497.5,506.5,79.2
45433500,-0.31,11.10,93.5,55.26,497.1,505.8,79.3
45435000,-0.31,11.05,93.8,55.64,499.6,508.3,79.4
45436500,-0.31,11.07,93.0,55.86,498.7,507.3,79.4
45438000,-0.31,11.10,91.0,56.92,498.2,506.5,79.7
45439500,-0.31,11.06,92.0,56.61,499.5,507.9,79.6
45441000,-0.31,11.06,94.1,55.27,498.8,507.6,79.3
45442500,-0.32,11.07,94.7,54.82,498.2,507.2,79.2
45444000,-0.31,11.02,93.9,55.77,500.6,509.4,79.4
45445500,-0.31,11.06,92.1,56.63,499.8,508.2,79.6
45447000,-0.31,11.04,93.5,55.89,500.1,508.7,79.4
45448500,-0.31,11.06,93.1,55.92,499.2,507.8,79.4
45450000,-0.31,11.03,93.0,56.25,500.6,509.2,79.5
45451500,-0.31,10.98,93.2,56.71,503.1,511.6,79.5
45453000,-0.31,11.01,93.2,56.38,501.6,510.2,79.5
45454500,-0.31,11.01,92.9,56.62,501.9,510.4,79.5
45456000,-0.31,11.01,93.5,56.18,501.4,510.0,79.4
45457500,-0.32,11.02,95.5,54.80,500.2,509.3,79.2
45459000,-0.31,10.98,93.1,56.73,502.9,511.5,79.5
45460500,-0.31,11.01,94.4,55.59,501.1,510.0,79.3
45462000,-0.31,10.97,94.1,56.29,503.5,512.2,79.4
45463500,-0.31,10.98,94.4,55.97,502.7,511.5,79.4
45465000,-0.31,10.98,93.7,56.44,503.1,511.7,79.5
45466500,-0.31,11.00,95.2,55.21,501.3,510.3,79.2
45468000,-0.31,11.00,94.5,55.63,501.6,510.4,79.3
45469500,-0.31,10.98,94.1,56.10,502.7,511.5,79.4
45471000,-0.31,10.95,94.7,56.05,504.0,512.8,79.4
45472500,-0.31,10.94,94.8,56.11,504.6,513.5,79.4
45474000,-0.31,10.92,93.9,56.94,506.0,514.7,79.5
45475500,-0.31,10.96,93.9,56.46,504.0,512.6,79.4
45477000,-0.31,10.95,94.0,56.54,504.4,513.1,79.4
45478500,-0.31,10.93,95.6,55.68,504.6,513.6,79.3
45480000,-0.31,10.93,93.7,56.93,505.5,514.1,79.5
45481500,-0.31,10.92,95.6,55.85,505.4,514.3,79.3
45483000,-0.32,10.92,97.6,54.62,504.6,514.0,79.1
45484500,-0.31,10.91,95.9,55.72,505.6,514.6,79.3
45486000,-0.31,10.91,94.2,56.78,506.2,514.9,79.5
45487500,-0.32,10.91,97.3,54.89,505.0,514.3,79.1
45489000,-0.31,10.91,95.2,56.17,505.9,514.8,79.3
45490500,-0.32,10.90,97.2,55.09,505.7,515.0,79.1
45492000,-0.31,10.90,95.2,56.29,506.4,515.3,79.4
45493500,-0.31,10.90,94.2,56.93,506.8,515.5,79.5
45495000,-0.31,10.89,94.4,56.93,507.4,516.1,79.5
45496500,-0.31,10.89,95.8,56.01,506.7,515.7,79.3
45498000,-0.31,10.84,96.7,56.01,508.9,518.0,79.2
45499500,-0.31,10.89,95.5,56.23,506.9,515.8,79.3
45501000,-0.30,10.87,93.9,57.51,508.6,517.2,79.5
45502500,-0.31,10.85,95.0,56.94,509.1,517.9,79.4
45504000,-0.31,10.84,96.4,56.18,509.1,518.2,79.3
45505500,-0.31,10.84,95.6,56.62,509.0,517.9,79.4
45507000,-0.31,10.84,96.0,56.48,509.3,518.3,79.3
45508500,-0.31,10.85,96.2,56.23,508.7,517.7,79.3
45510000,-0.31,10.84,95.7,56.63,509.3,518.2,79.4
45511500,-0.30,10.84,94.9,57.18,509.7,518.5,79.5
45513000,-0.31,10.80,96.1,56.76,511.0,519.9,79.3
45514500,-0.31,10.83,96.4,56.27,509.5,518.6,79.3
45516000,-0.30,10.84,93.6,57.94,509.8,518.3,79.6
45517500,-0.30,10.86,94.3,57.34,508.9,517.6,79.5
45519000,-0.30,10.84,93.7,57.90,510.0,518.5,79.6
45520500,-0.30,10.80,95.5,57.14,511.1,519.9,79.4
45522000,-0.31,10.79,96.7,56.44,511.1,520.2,79.3
45523500,-0.31,10.82,97.2,55.89,509.7,518.8,79.2
45525000,-0.30,10.82,94.5,57.60,510.6,519.2,79.5
45526500,-0.30,10.80,95.7,57.09,511.4,520.2,79.4
45528000,-0.31,10.78,96.7,56.60,511.8,520.8,79.3
45529500,-0.31,10.77,96.3,56.96,512.4,521.3,79.4
45531000,-0.30,10.78,95.0,57.71,512.6,521.3,79.5
45532500,-0.30,10.79,95.6,57.28,512.0,520.8,79.4
45534000,-0.30,10.79,94.6,57.88,512.4,521.0,79.5
45535500,-0.30,10.76,95.4,57.65,513.2,521.9,79.5
45537000,-0.31,10.77,97.1,56.47,512.1,521.2,79.3
45538500,-0.30,10.74,96.5,57.17,513.9,522.8,79.4
45540000,-0.30,10.77,96.2,57.02,512.4,521.4,79.4
45541500,-0.30,10.75,95.6,57.68,514.0,522.8,79.5
45543000,-0.31,10.76,97.1,56.63,512.9,522.0,79.3
45544500,-0.30,10.70,97.1,57.29,515.9,525.0,79.3
45546000,-0.31,10.70,98.1,56.58,515.2,524.5,79.2
45547500,-0.30,10.73,95.3,58.03,514.8,523.6,79.5
45549000,-0.30,10.73,96.8,57.11,514.5,523.5,79.3
45550500,-0.30,10.71,96.3,57.62,515.5,524.5,79.4
45552000,-0.30,10.70,96.2,57.77,515.9,524.8,79.4
45553500,-0.30,10.72,96.9,57.12,514.8,523.8,79.3
45555000,-0.30,10.71,96.2,57.68,515.5,524.4,79.4
45556500,-0.30,10.68,96.4,57.96,517.3,526.2,79.4
45558000,-0.30,10.66,97.9,57.18,517.5,526.6,79.3
45559500,-0.30,10.68,97.4,57.24,516.5,525.6,79.3
45561000,-0.30,10.71,97.2,57.06,515.2,524.3,79.3
45562500,-0.30,10.66,96.0,58.46,518.6,527.4,79.5
45564000,-0.30,10.64,97.7,57.53,518.7,527.8,79.3
45565500,-0.30,10.65,97.5,57.59,518.5,527.6,79.3
45567000,-0.30,10.66,98.1,57.06,517.5,526.7,79.3
45568500,-0.30,10.69,94.9,58.74,517.0,525.7,79.6
45570000,-0.30,10.62,97.9,57.65,519.7,528.8,79.3
45571500,-0.30,10.64,96.3,58.38,519.2,528.1,79.5
45573000,-0.31,10.64,98.7,56.93,518.3,527.7,79.2
45574500,-0.30,10.67,97.1,57.51,517.2,526.3,79.4
45576000,-0.30,10.63,96.6,58.39,519.8,528.7,79.5
45577500,-0.30,10.65,97.6,57.50,518.4,527.6,79.3
45579000,-0.30,10.61,96.9,58.34,520.5,529.5,79.4
45580500,-0.30,10.65,96.3,58.26,518.5,527.4,79.5
45582000,-0.30,10.63,98.5,57.18,519.1,528.4,79.3
45583500,-0.30,10.63,98.4,57.26,519.2,528.5,79.3
45585000,-0.30,10.63,98.0,57.47,519.2,528.4,79.3
45586500,-0.30,10.64,96.5,58.33,519.3,528.2,79.5
45588000,-0.30,10.63,97.2,58.01,519.6,528.6,79.4
45589500,-0.30,10.63,97.4,57.87,519.5,528.5,79.4
45591000,-0.30,10.57,97.4,58.56,522.6,531.6,79.4
45592500,-0.30,10.63,97.5,57.71,519.2,528.2,79.4
45594000,-0.30,10.59,97.9,57.96,521.3,530.4,79.4
45595500,-0.29,10.56,96.6,59.12,523.4,532.2,79.5
45597000,-0.31,10.52,101.5,56.58,523.8,533.5,79.0
45598500,-0.30,10.60,97.8,57.93,520.9,530.0,79.4
45600000,-0.31,10.58,100.0,56.79,521.0,530.6,79.1
45601500,-0.30,10.57,97.6,58.40,522.6,531.7,79.4
45603000,-0.30,10.57,98.1,58.05,522.2,531.4,79.4
45604500,-0.30,10.50,99.0,58.32,525.8,535.1,79.3
45606000,-0.30,10.58,97.2,58.50,522.0,530.9,79.5
45607500,-0.30,10.57,99.3,57.31,521.9,531.3,79.2
45609000,-0.30,10.53,98.3,58.33,524.2,533.3,79.4
45610500,-0.30,10.53,99.6,57.57,523.9,533.3,79.2
45612000,-0.30,10.56,98.6,57.84,522.5,531.8,79.3
45613500,-0.30,10.55,99.1,57.73,523.2,532.5,79.3
45615000,-0.30,10.55,97.9,58.43,523.4,532.5,79.4
45616500,-0.30,10.46,99.0,58.74,527.7,536.9,79.4
45618000,-0.30,10.53,97.9,58.67,524.6,533.6,79.4
45619500,-0.30,10.50,100.0,57.74,525.5,535.0,79.2
45621000,-0.30,10.52,99.3,57.84,524.3,533.6,79.3
45622500,-0.30,10.51,98.0,58.87,525.7,534.8,79.4
45624000,-0.30,10.49,100.1,57.77,526.0,535.4,79.2
45625500,-0.30,10.50,100.1,57.66,525.5,534.9,79.2
45627000,-0.30,10.48,99.1,58.44,526.6,535.8,79.3
45628500,-0.30,10.45,100.4,58.04,528.0,537.4,79.2
45630000,-0.30,10.49,99.0,58.43,526.3,535.5,79.3
