Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45204000,-0.45,11.97,113.0,38.30,448.7,462.7,75.9
45205500,-0.46,11.99,113.2,38.10,447.7,461.8,75.8
45207000,-0.46,11.99,113.5,37.99,447.7,461.9,75.8
45208500,-0.46,11.97,113.6,38.06,448.3,462.5,75.8
45210000,-0.46,11.95,113.9,38.14,449.2,463.4,75.8
45211500,-0.45,11.93,113.2,38.50,450.3,464.3,75.9
45213000,-0.46,11.95,113.8,38.15,449.2,463.4,75.8
45214500,-0.45,11.94,112.3,38.79,450.3,464.1,76.0
45216000,-0.46,11.95,113.8,38.17,449.4,463.5,75.8
45217500,-0.46,11.93,114.1,38.16,449.8,464.0,75.8
45219000,-0.45,11.92,114.1,38.22,450.3,464.5,75.8
45220500,-0.45,11.91,113.3,38.62,451.2,465.2,75.9
45222000,-0.45,11.92,114.0,38.28,450.5,464.7,75.8
45223500,-0.45,11.94,112.8,38.57,450.0,463.9,75.9
45225000,-0.45,11.94,113.0,38.49,449.9,463.9,75.9
45226500,-0.45,11.92,113.1,38.60,450.7,464.7,75.9
45228000,-0.45,11.95,113.4,38.28,449.3,463.4,75.8
45229500,-0.45,11.92,113.4,38.53,450.9,465.0,75.9
45231000,-0.45,11.88,114.5,38.39,452.0,466.2,75.8
45232500,-0.46,11.88,115.0,38.18,451.6,466.0,75.7
45234000,-0.45,11.91,113.5,38.55,451.2,465.3,75.9
45235500,-0.46,11.87,115.3,38.15,451.9,466.4,75.7
45237000,-0.45,11.88,114.2,38.49,452.2,466.4,75.8
45238500,-0.45,11.88,114.3,38.40,451.8,466.0,75.8
45240000,-0.45,11.83,115.8,38.26,453.5,468.1,75.7
45241500,-0.46,11.89,114.8,38.18,451.3,465.7,75.7
45243000,-0.45,11.86,114.3,38.57,452.9,467.1,75.8
45244500,-0.45,11.84,115.3,38.33,453.0,467.5,75.7
45246000,-0.45,11.84,115.8,38.19,453.1,467.7,75.7
45247500,-0.45,11.84,115.1,38.40,453.2,467.6,75.8
45249000,-0.45,11.83,114.1,38.82,454.0,468.2,75.9
45250500,-0.45,11.85,114.7,38.46,452.9,467.2,75.8
45252000,-0.45,11.82,115.0,38.61,454.4,468.7,75.8
45253500,-0.45,11.83,115.7,38.24,453.3,467.9,75.7
45255000,-0.45,11.81,115.3,38.55,454.5,468.9,75.8
45256500,-0.45,11.82,115.5,38.37,453.9,468.3,75.7
45258000,-0.44,11.79,114.2,39.07,455.8,469.9,75.9
45259500,-0.45,11.82,115.3,38.48,454.1,468.6,75.8
45261000,-0.45,11.80,115.7,38.50,454.9,469.4,75.7
45262500,-0.45,11.78,114.8,38.94,456.0,470.2,75.9
45264000,-0.45,11.80,115.2,38.69,455.2,469.5,75.8
45265500,-0.45,11.77,115.0,38.94,456.4,470.6,75.9
45267000,-0.45,11.81,115.1,38.59,454.5,468.8,75.8
45268500,-0.45,11.81,114.7,38.78,454.9,469.1,75.8
45270000,-0.45,11.82,114.7,38.68,454.3,468.5,75.8
45271500,-0.45,11.73,116.8,38.51,457.1,471.8,75.7
45273000,-0.45,11.77,115.3,38.82,456.2,470.5,75.8
45274500,-0.45,11.76,116.6,38.38,455.9,470.6,75.7
45276000,-0.45,11.78,115.5,38.70,455.9,470.3,75.8
45277500,-0.46,11.77,117.1,38.18,455.5,470.3,75.6
45279000,-0.45,11.74,115.8,38.88,457.5,472.0,75.8
45280500,-0.45,11.75,115.9,38.70,456.6,471.1,75.8
45282000,-0.44,11.74,115.1,39.13,457.8,472.0,75.9
45283500,-0.45,11.73,116.3,38.72,457.6,472.1,75.7
45285000,-0.45,11.72,116.4,38.77,457.9,472.5,75.7
45286500,-0.45,11.75,115.7,38.82,457.0,471.4,75.8
45288000,-0.45,11.68,117.6,38.61,459.2,474.0,75.6
45289500,-0.45,11.70,116.7,38.77,458.5,473.2,75.7
45291000,-0.45,11.67,117.0,38.88,459.7,474.3,75.7
45292500,-0.45,11.71,116.4,38.81,458.3,472.9,75.7
45294000,-0.45,11.74,115.7,38.86,457.3,471.7,75.8
45295500,-0.44,11.69,116.0,39.08,459.2,473.7,75.8
45297000,-0.45,11.69,116.6,38.90,459.1,473.7,75.8
45298500,-0.45,11.71,117.1,38.53,457.8,472.6,75.6
45300000,-0.44,11.70,115.7,39.16,459.1,473.5,75.9
45301500,-0.45,11.69,116.8,38.82,459.1,473.7,75.7
45303000,-0.44,11.67,116.5,39.08,460.2,474.7,75.8
45304500,-0.44,11.67,116.4,39.07,459.9,474.4,75.8
45306000,-0.45,11.65,117.7,38.78,460.5,475.3,75.7
45307500,-0.44,11.65,116.5,39.22,461.1,475.6,75.8
45309000,-0.45,11.69,116.9,38.78,458.9,473.5,75.7
45310500,-0.45,11.67,118.5,38.31,458.9,473.9,75.5
45312000,-0.44,11.68,115.2,39.53,460.4,474.6,76.0
45313500,-0.44,11.67,116.0,39.26,460.2,474.6,75.9
45315000,-0.44,11.63,116.4,39.39,462.0,476.4,75.9
45316500,-0.44,11.68,115.8,39.29,460.1,474.4,75.9
45318000,-0.44,11.62,116.5,39.41,462.2,476.7,75.9
45319500,-0.44,11.62,116.9,39.32,462.3,476.9,75.8
45321000,-0.45,11.63,117.7,38.92,461.4,476.2,75.7
45322500,-0.44,11.64,117.0,39.09,461.1,475.7,75.8
45324000,-0.44,11.61,117.0,39.29,462.4,477.0,75.8
45325500,-0.44,11.62,116.0,39.60,462.5,476.9,75.9
45327000,-0.44,11.61,117.2,39.21,462.3,476.9,75.8
45328500,-0.45,11.60,118.0,39.03,462.5,477.3,75.7
45330000,-0.44,11.63,115.8,39.61,462.1,476.4,75.9
45331500,-0.44,11.56,118.3,39.17,464.0,478.8,75.7
45333000,-0.44,11.58,118.2,39.10,463.4,478.2,75.7
45334500,-0.45,11.62,117.8,38.96,461.7,476.5,75.7
45336000,-0.44,11.57,116.9,39.62,464.3,478.8,75.9
45337500,-0.44,11.56,117.8,39.33,464.2,478.9,75.8
45339000,-0.44,11.62,117.1,39.17,461.9,476.5,75.8
45340500,-0.44,11.57,118.2,39.18,463.9,478.8,75.7
45342000,-0.44,11.54,118.0,39.47,465.4,480.1,75.8
45343500,-0.45,11.53,119.4,39.00,465.1,480.2,75.6
45345000,-0.45,11.58,118.4,39.01,463.2,478.1,75.7
45346500,-0.44,11.56,117.8,39.35,464.2,478.9,75.8
45348000,-0.44,11.54,117.8,39.53,465.4,480.0,75.8
45349500,-0.44,11.54,117.8,39.47,465.1,479.8,75.8
45351000,-0.44,11.56,117.9,39.35,464.4,479.2,75.8
45352500,-0.45,11.53,119.8,38.86,464.9,480.1,75.5
45354000,-0.45,11.53,119.5,38.96,464.9,480.1,75.6
45355500,-0.44,11.53,119.1,39.14,465.3,480.3,75.6
45357000,-0.44,11.50,119.3,39.29,466.6,481.6,75.7
45358500,-0.44,11.48,119.2,39.42,467.3,482.3,75.7
45360000,-0.45,11.49,120.2,38.95,466.2,481.4,75.5
45361500,-0.44,11.47,119.1,39.53,467.8,482.7,75.7
45363000,-0.44,11.51,117.8,39.78,466.9,481.5,75.8
45364500,-0.44,11.48,118.1,39.80,467.8,482.4,75.8
45366000,-0.44,11.51,118.4,39.47,466.2,481.0,75.7
45367500,-0.44,11.44,119.4,39.66,469.3,484.2,75.7
45369000,-0.44,11.48,120.0,39.11,466.9,482.1,75.6
45370500,-0.44,11.52,118.4,39.42,465.8,480.6,75.7
45372000,-0.44,11.47,119.9,39.21,467.3,482.4,75.6
45373500,-0.44,11.46,118.9,39.65,468.2,483.1,75.8
45375000,-0.44,11.46,118.6,39.78,468.5,483.3,75.8
45376500,-0.44,11.44,118.5,39.93,469.3,484.1,75.8
45378000,-0.44,11.45,119.8,39.41,468.4,483.4,75.7
45379500,-0.44,11.43,120.7,39.21,468.7,484.0,75.6
45381000,-0.44,11.40,120.9,39.39,470.2,485.5,75.6
45382500,-0.44,11.43,119.2,39.80,469.7,484.5,75.8
45384000,-0.44,11.41,120.2,39.55,470.0,485.1,75.7
45385500,-0.44,11.43,120.7,39.27,469.1,484.3,75.6
45387000,-0.44,11.40,120.2,39.60,470.4,485.5,75.7
45388500,-0.43,11.42,118.4,40.20,470.7,485.4,75.9
45390000,-0.44,11.43,119.3,39.77,469.7,484.7,75.7
45391500,-0.43,11.40,119.2,40.01,471.0,485.9,75.8
45393000,-0.43,11.38,119.7,39.97,471.8,486.8,75.8
45394500,-0.43,11.36,119.5,40.25,473.0,487.9,75.8
45396000,-0.44,11.38,120.8,39.54,471.0,486.2,75.6
45397500,-0.43,11.37,119.6,40.11,472.4,487.3,75.8
45399000,-0.44,11.39,120.3,39.71,471.2,486.3,75.7
45400500,-0.44,11.40,120.1,39.71,470.8,485.9,75.7
45402000,-0.44,11.38,119.9,39.86,471.4,486.5,75.7
45403500,-0.44,11.37,120.9,39.59,471.6,486.8,75.6
45405000,-0.43,11.41,119.1,40.01,470.8,485.6,75.8
45406500,-0.44,11.33,122.2,39.41,472.7,488.3,75.5
45408000,-0.44,11.35,120.8,39.78,472.6,487.8,75.7
45409500,-0.44,11.32,122.4,39.42,473.1,488.7,75.5
45411000,-0.44,11.30,122.5,39.50,473.9,489.5,75.5
45412500,-0.44,11.37,120.1,39.90,472.1,487.1,75.7
45414000,-0.44,11.35,120.7,39.83,472.7,487.9,75.7
45415500,-0.44,11.39,119.7,39.93,471.5,486.4,75.8
45417000,-0.43,11.31,121.1,39.98,474.4,489.6,75.7
45418500,-0.44,11.35,120.8,39.78,472.5,487.7,75.7
45420000,-0.44,11.31,121.8,39.72,474.1,489.5,75.6
45421500,-0.43,11.31,120.6,40.20,474.8,489.9,75.8
45423000,-0.44,11.32,121.2,39.87,473.9,489.1,75.7
45424500,-0.43,11.30,121.3,39.97,474.7,490.0,75.7
45426000,-0.44,11.31,121.6,39.80,474.2,489.6,75.6
45427500,-0.44,11.29,121.8,39.89,475.1,490.4,75.6
45429000,-0.44,11.29,122.0,39.79,474.9,490.3,75.6
45430500,-0.44,11.29,122.6,39.57,474.5,490.0,75.5
45432000,-0.44,11.28,122.6,39.65,475.1,490.7,75.5
45433500,-0.43,11.25,121.3,40.34,477.0,492.2,75.7
45435000,-0.44,11.24,123.4,39.66,476.6,492.3,75.5
45436500,-0.44,11.27,122.4,39.82,475.7,491.2,75.6
45438000,-0.44,11.27,122.0,39.91,475.6,491.0,75.6
45439500,-0.43,11.28,121.5,40.06,475.7,491.0,75.7
45441000,-0.44,11.27,122.8,39.66,475.5,491.1,75.5
45442500,-0.44,11.23,123.1,39.81,476.9,492.5,75.5
45444000,-0.43,11.22,123.0,39.96,477.8,493.3,75.6
45445500,-0.43,11.22,122.0,40.32,478.2,493.5,75.7
45447000,-0.43,11.25,122.3,40.01,476.8,492.2,75.6
45448500,-0.44,11.26,122.2,39.92,476.1,491.6,75.6
45450000,-0.43,11.22,121.6,40.44,478.2,493.5,75.7
45451500,-0.44,11.23,123.5,39.69,477.0,492.7,75.5
45453000,-0.43,11.24,122.2,40.08,477.0,492.4,75.6
45454500,-0.43,11.19,123.3,40.02,478.8,494.4,75.6
45456000,-0.44,11.19,124.2,39.70,478.3,494.2,75.4
45457500,-0.43,11.19,123.3,40.09,479.1,494.8,75.6
45459000,-0.43,11.19,122.3,40.48,479.8,495.1,75.7
45460500,-0.44,11.19,124.1,39.77,478.6,494.5,75.5
45462000,-0.43,11.20,120.9,40.85,479.6,494.6,75.8
45463500,-0.44,11.19,123.9,39.82,478.5,494.3,75.5
45465000,-0.44,11.23,123.0,39.90,477.3,492.9,75.6
45466500,-0.44,11.15,124.8,39.79,480.0,496.0,75.4
45468000,-0.43,11.16,123.7,40.13,480.2,495.9,75.6
45469500,-0.44,11.13,125.0,39.87,480.8,496.8,75.4
45471000,-0.44,11.20,123.9,39.80,478.4,494.2,75.5
45472500,-0.43,11.15,123.2,40.42,481.1,496.6,75.6
45474000,-0.44,11.13,125.0,39.91,481.1,497.1,75.4
45475500,-0.43,11.16,122.3,40.65,481.0,496.3,75.7
45477000,-0.42,11.14,121.2,41.23,482.4,497.4,75.9
45478500,-0.43,11.11,124.1,40.36,482.3,498.0,75.6
45480000,-0.43,11.13,124.4,40.10,481.2,497.0,75.5
45481500,-0.43,11.13,123.4,40.45,481.7,497.3,75.6
45483000,-0.43,11.12,124.2,40.27,482.0,497.7,75.5
45484500,-0.43,11.13,123.9,40.31,481.7,497.4,75.6
45486000,-0.43,11.05,125.4,40.42,485.1,501.0,75.5
45487500,-0.43,11.09,124.5,40.40,483.3,499.1,75.6
45489000,-0.43,11.09,124.4,40.40,483.3,499.0,75.6
45490500,-0.43,11.07,125.3,40.25,483.8,499.8,75.5
45492000,-0.44,11.10,125.6,39.88,482.0,498.1,75.4
45493500,-0.43,11.08,124.2,40.53,483.7,499.4,75.6
45495000,-0.43,11.05,126.0,40.15,484.4,500.5,75.4
45496500,-0.43,11.04,126.5,40.02,484.5,500.7,75.4
45498000,-0.43,11.03,126.5,40.14,485.4,501.6,75.4
45499500,-0.44,11.08,126.3,39.82,482.8,499.1,75.3
45501000,-0.43,11.08,123.6,40.84,484.5,500.0,75.7
45502500,-0.44,11.06,126.4,39.93,483.7,500.0,75.4
45504000,-0.44,11.07,127.1,39.60,483.0,499.4,75.3
45505500,-0.43,11.06,124.7,40.57,484.8,500.6,75.6
45507000,-0.43,11.06,125.6,40.24,484.3,500.3,75.5
45508500,-0.43,11.06,124.1,40.78,485.1,500.7,75.6
45510000,-0.42,11.05,123.5,41.10,485.9,501.3,75.7
45511500,-0.43,11.03,124.9,40.70,486.0,501.8,75.6
45513000,-0.43,11.00,126.3,40.42,486.8,502.9,75.5
45514500,-0.43,11.01,126.9,40.13,486.0,502.3,75.4
45516000,-0.43,11.03,125.7,40.41,485.6,501.6,75.5
45517500,-0.43,10.99,125.6,40.76,487.7,503.6,75.6
45519000,-0.42,10.99,125.2,40.92,488.0,503.9,75.6
45520500,-0.43,11.00,125.7,40.63,487.0,503.0,75.5
45522000,-0.43,10.99,125.2,40.88,487.8,503.6,75.6
45523500,-0.43,10.97,127.2,40.32,487.8,504.1,75.4
45525000,-0.43,10.97,126.8,40.50,488.2,504.3,75.4
45526500,-0.43,10.97,127.0,40.43,488.1,504.4,75.4
45528000,-0.43,10.96,127.4,40.33,488.1,504.5,75.4
45529500,-0.43,10.95,126.6,40.71,489.3,505.4,75.5
45531000,-0.43,10.97,126.4,40.64,488.3,504.4,75.5
45532500,-0.43,10.94,127.8,40.36,489.0,505.4,75.4
45534000,-0.43,10.96,126.1,40.85,489.1,505.1,75.5
45535500,-0.43,10.96,128.2,40.05,487.8,504.3,75.3
45537000,-0.42,10.93,125.9,41.14,490.7,506.6,75.6
45538500,-0.42,10.97,125.2,41.05,488.9,504.7,75.6
45540000,-0.42,10.93,126.5,40.94,490.5,506.5,75.5
45541500,-0.42,10.91,126.9,40.91,491.0,507.2,75.5
45543000,-0.43,10.92,126.9,40.85,490.7,506.9,75.5
45544500,-0.43,10.90,127.7,40.74,491.4,507.7,75.4
45546000,-0.42,10.92,126.2,41.07,490.9,506.8,75.6
45547500,-0.43,10.90,128.2,40.49,490.8,507.3,75.4
45549000,-0.43,10.95,128.0,40.19,488.3,504.8,75.3
45550500,-0.42,10.92,126.2,41.09,491.0,507.0,75.6
45552000,-0.42,10.92,126.4,41.04,490.9,506.9,75.6
45553500,-0.42,10.87,127.5,41.01,492.8,509.0,75.5
45555000,-0.43,10.91,127.4,40.74,490.9,507.2,75.4
45556500,-0.43,10.88,129.3,40.27,491.2,507.9,75.3
45558000,-0.43,10.90,127.5,40.76,491.2,507.5,75.4
45559500,-0.43,10.85,128.8,40.73,493.3,509.9,75.4
45561000,-0.42,10.86,127.0,41.27,493.6,509.7,75.6
45562500,-0.42,10.83,127.8,41.20,494.6,510.9,75.5
45564000,-0.42,10.86,126.9,41.35,493.9,509.9,75.6
45565500,-0.42,10.86,127.5,41.14,493.5,509.7,75.5
45567000,-0.42,10.89,127.0,41.04,492.0,508.1,75.5
45568500,-0.42,10.88,127.5,40.93,492.4,508.6,75.5
45570000,-0.43,10.85,129.2,40.58,493.1,509.8,75.3
45571500,-0.42,10.81,126.7,41.78,496.3,512.2,75.7
45573000,-0.42,10.84,127.8,41.19,494.5,510.8,75.5
45574500,-0.42,10.86,127.3,41.20,493.7,509.9,75.5
45576000,-0.42,10.82,128.4,41.07,494.9,511.2,75.5
45577500,-0.43,10.87,128.3,40.75,492.5,508.9,75.4
45579000,-0.42,10.80,129.4,40.92,495.6,512.3,75.4
45580500,-0.42,10.80,129.2,40.95,495.5,512.1,75.4
45582000,-0.43,10.83,128.7,40.88,494.1,510.6,75.4
45583500,-0.42,10.78,129.4,41.05,496.6,513.2,75.4
45585000,-0.42,10.78,128.9,41.27,496.9,513.4,75.5
45586500,-0.42,10.76,130.1,40.99,497.4,514.2,75.3
45588000,-0.42,10.80,126.9,41.82,496.8,512.7,75.7
45589500,-0.42,10.76,130.0,40.98,497.2,513.9,75.3
45591000,-0.42,10.76,129.9,41.07,497.5,514.2,75.4
45592500,-0.43,10.81,130.3,40.47,494.4,511.3,75.2
45594000,-0.42,10.79,128.4,41.35,496.6,512.9,75.5
45595500,-0.42,10.78,128.7,41.28,496.7,513.1,75.5
45597000,-0.42,10.75,128.8,41.53,498.5,514.9,75.5
45598500,-0.42,10.77,129.9,40.99,497.0,513.7,75.4
45600000,-0.42,10.79,127.6,41.60,496.8,512.9,75.6
45601500,-0.42,10.73,129.6,41.40,499.2,515.7,75.4
45603000,-0.43,10.74,130.9,40.87,497.9,514.8,75.3
45604500,-0.42,10.74,130.1,41.11,498.2,514.9,75.4
45606000,-0.42,10.75,130.1,41.02,497.6,514.3,75.3
45607500,-0.42,10.74,129.0,41.52,498.8,515.2,75.5
45609000,-0.42,10.76,129.2,41.27,497.5,514.0,75.4
45610500,-0.43,10.70,132.2,40.71,499.3,516.5,75.2
45612000,-0.42,10.71,130.0,41.39,499.8,516.5,75.4
45613500,-0.43,10.67,132.8,40.71,500.4,517.8,75.1
45615000,-0.42,10.69,131.4,41.06,500.2,517.2,75.3
45616500,-0.42,10.70,129.8,41.59,500.8,517.4,75.5
45618000,-0.42,10.68,131.7,41.07,500.8,517.8,75.3
45619500,-0.42,10.66,130.1,41.76,502.4,519.0,75.5
45621000,-0.42,10.73,129.1,41.62,499.6,516.0,75.5
45622500,-0.42,10.69,131.7,40.96,500.0,517.0,75.2
45624000,-0.42,10.69,131.5,41.00,500.0,517.0,75.3
45625500,-0.42,10.68,130.5,41.49,501.5,518.2,75.4
45627000,-0.42,10.63,130.9,41.74,503.7,520.5,75.4
45628500,-0.42,10.64,131.7,41.35,502.7,519.7,75.3
45630000,-0.42,10.67,130.8,41.46,501.7,518.5,75.4
