Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45270000,-0.47,12.65,105.7,36.76,425.1,438.0,76.0
45271500,-0.47,12.69,105.3,36.68,423.8,436.7,76.0
45273000,-0.47,12.71,104.7,36.79,423.5,436.3,76.1
45274500,-0.47,12.71,105.1,36.65,423.3,436.1,76.1
45276000,-0.48,12.68,106.1,36.43,423.8,436.9,75.9
45277500,-0.47,12.66,105.9,36.62,424.7,437.7,76.0
45279000,-0.47,12.66,105.7,36.72,424.8,437.8,76.0
45280500,-0.47,12.69,104.3,37.04,424.2,436.9,76.2
45282000,-0.47,12.65,105.3,36.89,425.2,438.1,76.1
45283500,-0.47,12.65,104.7,37.18,425.7,438.4,76.2
45285000,-0.47,12.64,106.1,36.67,425.3,438.3,76.0
45286500,-0.47,12.60,106.6,36.69,426.4,439.6,76.0
45288000,-0.47,12.65,104.4,37.26,425.7,438.3,76.2
45289500,-0.47,12.67,104.7,37.06,425.1,437.7,76.2
45291000,-0.47,12.61,105.5,37.07,426.7,439.6,76.1
45292500,-0.46,12.61,104.6,37.40,427.0,439.7,76.2
45294000,-0.47,12.59,106.7,36.72,426.8,440.0,76.0
45295500,-0.48,12.59,107.4,36.48,426.5,439.9,75.9
45297000,-0.47,12.59,105.2,37.30,427.5,440.3,76.2
45298500,-0.47,12.54,107.4,36.76,428.4,441.6,75.9
45300000,-0.47,12.65,105.7,36.77,425.1,438.1,76.0
45301500,-0.47,12.55,105.9,37.30,428.9,441.8,76.1
45303000,-0.47,12.58,106.3,36.97,427.6,440.6,76.0
45304500,-0.46,12.59,104.9,37.44,427.8,440.5,76.2
45306000,-0.47,12.56,105.9,37.27,428.6,441.5,76.1
45307500,-0.47,12.57,105.8,37.23,428.2,441.1,76.1
45309000,-0.47,12.56,106.2,37.10,428.2,441.2,76.1
45310500,-0.47,12.60,105.6,37.11,427.1,440.0,76.1
45312000,-0.47,12.61,105.4,37.12,426.7,439.5,76.1
45313500,-0.46,12.55,105.7,37.38,428.9,441.7,76.2
45315000,-0.47,12.56,107.1,36.81,428.1,441.3,76.0
45316500,-0.47,12.50,107.9,36.83,429.9,443.2,75.9
45318000,-0.47,12.53,106.3,37.32,429.7,442.6,76.1
45319500,-0.47,12.52,107.2,36.99,429.5,442.7,76.0
45321000,-0.47,12.55,106.0,37.26,428.8,441.7,76.1
45322500,-0.47,12.56,107.4,36.65,427.7,441.0,75.9
45324000,-0.47,12.54,106.7,37.06,429.0,442.1,76.0
45325500,-0.47,12.49,106.9,37.27,430.6,443.7,76.1
45327000,-0.47,12.53,106.6,37.17,429.3,442.4,76.1
45328500,-0.47,12.50,107.1,37.14,430.2,443.3,76.0
45330000,-0.47,12.50,106.7,37.33,430.6,443.6,76.1
45331500,-0.47,12.47,108.3,36.85,430.6,444.0,75.9
45333000,-0.47,12.51,107.3,37.03,429.9,443.0,76.0
45334500,-0.47,12.53,106.8,37.05,429.1,442.2,76.0
45336000,-0.47,12.47,107.3,37.24,431.2,444.4,76.0
45337500,-0.47,12.47,107.5,37.17,431.1,444.3,76.0
45339000,-0.46,12.46,106.7,37.56,432.0,445.0,76.1
45340500,-0.46,12.48,106.8,37.40,431.2,444.2,76.1
45342000,-0.46,12.46,107.1,37.40,431.9,445.0,76.1
45343500,-0.46,12.45,105.8,37.94,432.7,445.4,76.3
45345000,-0.46,12.43,106.5,37.79,433.1,446.0,76.2
45346500,-0.46,12.43,106.7,37.73,433.1,446.0,76.2
45348000,-0.46,12.42,106.2,37.98,433.7,446.6,76.2
45349500,-0.47,12.43,107.9,37.28,432.6,445.8,76.0
45351000,-0.46,12.48,105.1,38.08,432.2,444.8,76.3
45352500,-0.47,12.43,107.8,37.33,432.7,445.9,76.0
45354000,-0.46,12.40,107.8,37.50,433.7,446.9,76.0
45355500,-0.47,12.43,108.6,37.00,432.1,445.5,75.9
45357000,-0.46,12.41,107.8,37.41,433.3,446.5,76.0
45358500,-0.47,12.42,108.8,37.03,432.7,446.1,75.9
45360000,-0.46,12.40,107.1,37.76,434.0,447.0,76.1
45361500,-0.46,12.40,107.5,37.62,433.9,447.0,76.1
45363000,-0.47,12.42,108.4,37.18,432.9,446.2,75.9
45364500,-0.46,12.42,107.8,37.39,433.0,446.3,76.0
45366000,-0.46,12.37,108.4,37.45,434.7,448.0,76.0
45367500,-0.47,12.42,108.1,37.26,432.9,446.2,76.0
45369000,-0.46,12.38,107.4,37.77,434.7,447.8,76.1
45370500,-0.46,12.35,108.1,37.68,435.5,448.7,76.1
45372000,-0.46,12.35,108.8,37.42,435.2,448.5,76.0
45373500,-0.46,12.35,108.0,37.76,435.7,448.9,76.1
45375000,-0.46,12.36,108.6,37.47,435.2,448.5,76.0
45376500,-0.46,12.33,108.1,37.83,436.3,449.5,76.1
45378000,-0.46,12.34,108.6,37.62,436.0,449.3,76.0
45379500,-0.46,12.33,108.7,37.59,436.1,449.5,76.0
45381000,-0.47,12.38,108.6,37.32,434.2,447.6,76.0
45382500,-0.46,12.37,107.0,38.06,435.6,448.5,76.2
45384000,-0.46,12.34,108.7,37.56,435.8,449.2,76.0
45385500,-0.46,12.31,108.2,37.90,437.0,450.2,76.1
45387000,-0.46,12.35,108.2,37.70,435.7,448.9,76.1
45388500,-0.47,12.36,109.5,37.12,434.5,448.1,75.9
45390000,-0.47,12.31,110.0,37.27,436.4,450.1,75.9
45391500,-0.46,12.29,108.7,37.89,437.9,451.2,76.1
45393000,-0.47,12.30,110.5,37.15,436.6,450.4,75.8
45394500,-0.46,12.29,109.0,37.71,437.4,450.8,76.0
45396000,-0.46,12.29,109.3,37.60,437.3,450.8,76.0
45397500,-0.46,12.28,108.6,37.94,438.1,451.3,76.1
45399000,-0.46,12.27,109.3,37.79,438.4,451.8,76.0
45400500,-0.46,12.26,110.4,37.39,438.1,451.8,75.9
45402000,-0.46,12.30,109.2,37.62,437.1,450.6,76.0
45403500,-0.46,12.23,110.9,37.38,438.9,452.7,75.8
45405000,-0.46,12.26,109.7,37.68,438.5,452.0,76.0
45406500,-0.46,12.29,109.4,37.63,437.6,451.0,76.0
45408000,-0.46,12.26,109.7,37.67,438.4,452.0,76.0
45409500,-0.47,12.26,111.1,37.13,437.6,451.5,75.8
45411000,-0.46,12.22,110.3,37.74,439.9,453.5,75.9
45412500,-0.46,12.24,109.6,37.83,439.2,452.7,76.0
45414000,-0.46,12.23,110.4,37.58,439.3,452.9,75.9
45415500,-0.47,12.18,112.2,37.26,440.4,454.5,75.7
45417000,-0.46,12.22,109.9,37.84,439.8,453.4,76.0
45418500,-0.46,12.24,110.2,37.60,438.9,452.5,75.9
45420000,-0.46,12.19,110.7,37.77,440.9,454.6,75.9
45421500,-0.46,12.22,110.2,37.75,439.9,453.5,75.9
45423000,-0.46,12.23,109.6,37.92,439.8,453.2,76.0
45424500,-0.46,12.18,110.3,37.92,441.2,454.8,76.0
45426000,-0.45,12.19,109.5,38.20,441.5,454.9,76.1
45427500,-0.46,12.19,110.5,37.79,440.8,454.4,75.9
45429000,-0.46,12.18,110.2,38.00,441.5,455.0,76.0
45430500,-0.46,12.16,111.8,37.53,441.5,455.4,75.8
45432000,-0.46,12.16,111.5,37.62,441.5,455.4,75.8
45433500,-0.46,12.18,110.8,37.75,441.0,454.7,75.9
45435000,-0.46,12.18,110.7,37.79,441.2,454.8,75.9
45436500,-0.46,12.19,109.9,38.08,441.4,454.8,76.0
45438000,-0.45,12.17,109.8,38.25,442.2,455.7,76.1
45439500,-0.46,12.18,110.5,37.88,441.2,454.8,75.9
45441000,-0.46,12.13,111.0,37.98,442.9,456.6,75.9
45442500,-0.46,12.12,112.1,37.68,443.0,457.0,75.8
45444000,-0.46,12.13,112.0,37.63,442.5,456.5,75.8
45445500,-0.46,12.16,110.4,38.05,442.2,455.8,76.0
45447000,-0.45,12.16,109.6,38.37,442.6,456.0,76.1
45448500,-0.47,12.13,112.9,37.33,442.2,456.4,75.7
45450000,-0.45,12.16,109.3,38.47,442.6,455.9,76.1
45451500,-0.46,12.12,111.5,37.88,443.1,456.9,75.9
45453000,-0.46,12.14,110.7,38.09,442.9,456.5,76.0
45454500,-0.46,12.11,112.0,37.78,443.5,457.4,75.8
45456000,-0.46,12.07,112.6,37.82,444.9,458.9,75.8
45457500,-0.45,12.10,110.8,38.31,444.4,458.0,76.0
45459000,-0.47,12.09,113.4,37.37,443.4,457.7,75.7
45460500,-0.46,12.07,111.8,38.08,445.1,458.9,75.9
45462000,-0.45,12.11,110.4,38.39,444.3,457.9,76.0
45463500,-0.46,12.07,112.0,38.04,445.2,459.1,75.9
45465000,-0.46,12.07,112.7,37.80,444.8,458.8,75.8
45466500,-0.46,12.07,112.0,38.06,445.2,459.1,75.9
45468000,-0.45,12.07,110.5,38.63,445.9,459.4,76.1
45469500,-0.45,12.10,111.0,38.26,444.5,458.2,76.0
45471000,-0.46,12.07,113.5,37.50,444.4,458.7,75.7
45472500,-0.46,12.06,112.7,37.86,445.2,459.3,75.8
45474000,-0.45,12.04,112.1,38.19,446.2,460.1,75.9
45475500,-0.45,12.04,111.8,38.29,446.3,460.1,75.9
45477000,-0.47,12.00,115.1,37.35,446.5,461.1,75.5
45478500,-0.46,12.03,113.1,37.86,446.1,460.2,75.8
45480000,-0.46,12.05,112.4,38.03,445.8,459.8,75.8
45481500,-0.46,12.04,112.6,38.02,446.1,460.1,75.8
45483000,-0.45,11.99,112.2,38.46,448.2,462.0,75.9
45484500,-0.45,12.05,111.3,38.43,446.1,459.8,76.0
45486000,-0.45,11.99,112.7,38.30,448.0,462.0,75.9
45487500,-0.46,12.03,112.8,38.02,446.5,460.5,75.8
45489000,-0.45,11.99,112.4,38.38,448.1,462.0,75.9
45490500,-0.46,12.03,112.9,37.92,446.1,460.1,75.8
45492000,-0.45,11.97,112.1,38.66,449.1,462.9,76.0
45493500,-0.46,11.99,113.0,38.17,447.8,461.8,75.8
45495000,-0.45,12.00,111.1,38.84,448.4,462.0,76.1
45496500,-0.46,11.98,113.7,38.00,448.1,462.3,75.8
45498000,-0.45,11.96,112.2,38.69,449.6,463.4,76.0
45499500,-0.46,11.99,113.9,37.86,447.5,461.8,75.7
45501000,-0.45,11.94,113.5,38.34,449.8,463.9,75.8
45502500,-0.45,11.90,113.6,38.56,451.4,465.5,75.9
45504000,-0.45,11.93,113.3,38.49,450.4,464.4,75.9
45505500,-0.46,11.94,114.1,38.11,449.4,463.7,75.8
45507000,-0.45,11.94,112.9,38.55,450.0,463.9,75.9
45508500,-0.46,11.94,114.2,38.08,449.5,463.8,75.7
45510000,-0.45,11.94,112.8,38.58,450.1,464.0,75.9
45511500,-0.45,11.98,113.0,38.27,448.5,462.5,75.9
45513000,-0.45,11.93,112.8,38.69,450.7,464.7,75.9
45514500,-0.45,11.93,113.3,38.44,450.1,464.2,75.9
45516000,-0.45,11.93,114.1,38.20,450.0,464.2,75.8
45517500,-0.45,11.89,113.1,38.87,452.4,466.3,76.0
45519000,-0.45,11.92,113.0,38.68,451.0,464.9,75.9
45520500,-0.45,11.90,113.7,38.51,451.3,465.4,75.9
45522000,-0.45,11.93,113.9,38.22,449.8,464.0,75.8
45523500,-0.45,11.91,114.2,38.26,450.7,464.9,75.8
45525000,-0.45,11.91,113.3,38.59,451.0,465.0,75.9
45526500,-0.46,11.89,115.1,38.04,450.9,465.4,75.7
45528000,-0.45,11.92,113.7,38.39,450.5,464.6,75.8
45529500,-0.45,11.88,113.3,38.80,452.3,466.3,75.9
45531000,-0.45,11.87,114.9,38.29,452.1,466.5,75.7
45532500,-0.46,11.86,116.5,37.75,451.5,466.3,75.5
45534000,-0.46,11.85,115.8,38.07,452.4,467.0,75.6
45535500,-0.45,11.88,114.5,38.35,451.8,466.1,75.8
45537000,-0.45,11.85,115.2,38.31,452.8,467.3,75.7
45538500,-0.45,11.85,114.9,38.47,453.2,467.5,75.8
45540000,-0.45,11.86,115.2,38.24,452.5,466.9,75.7
45541500,-0.45,11.84,114.9,38.45,453.2,467.5,75.8
45543000,-0.46,11.84,115.8,38.18,453.1,467.7,75.7
45544500,-0.45,11.85,114.3,38.66,453.2,467.4,75.9
45546000,-0.45,11.85,114.5,38.54,453.0,467.2,75.8
45547500,-0.45,11.78,115.4,38.69,455.6,470.0,75.8
45549000,-0.44,11.79,114.3,39.06,455.9,470.0,75.9
45550500,-0.45,11.83,115.1,38.48,453.7,468.1,75.8
45552000,-0.45,11.80,114.8,38.78,455.1,469.3,75.8
45553500,-0.45,11.81,115.9,38.28,454.0,468.6,75.7
45555000,-0.45,11.80,115.8,38.45,454.8,469.3,75.7
45556500,-0.45,11.79,115.2,38.71,455.4,469.7,75.8
45558000,-0.45,11.80,116.2,38.26,454.3,469.0,75.7
45559500,-0.45,11.80,116.0,38.39,454.7,469.3,75.7
45561000,-0.45,11.82,114.8,38.63,454.2,468.5,75.8
45562500,-0.45,11.79,115.1,38.79,455.6,469.9,75.8
45564000,-0.45,11.79,114.7,38.93,455.8,470.0,75.9
45565500,-0.45,11.81,114.5,38.86,454.9,469.1,75.9
45567000,-0.45,11.69,116.4,38.97,459.2,473.7,75.8
45568500,-0.45,11.75,116.2,38.61,456.6,471.1,75.7
45570000,-0.45,11.79,114.5,39.00,455.9,470.0,75.9
45571500,-0.44,11.75,114.7,39.20,457.5,471.7,75.9
45573000,-0.45,11.74,115.8,38.85,457.4,471.8,75.8
45574500,-0.45,11.75,116.0,38.72,456.9,471.4,75.8
45576000,-0.45,11.73,116.5,38.64,457.4,472.0,75.7
45577500,-0.45,11.71,117.1,38.55,457.9,472.6,75.7
45579000,-0.45,11.73,116.7,38.59,457.4,472.0,75.7
45580500,-0.45,11.73,116.1,38.76,457.4,471.9,75.8
45582000,-0.44,11.72,115.2,39.25,458.7,473.0,75.9
45583500,-0.44,11.70,115.6,39.17,459.1,473.4,75.9
45585000,-0.45,11.72,116.0,38.90,458.1,472.6,75.8
45586500,-0.45,11.65,118.6,38.44,459.9,474.9,75.5
45588000,-0.45,11.76,115.1,38.98,456.9,471.1,75.9
45589500,-0.44,11.68,115.9,39.22,460.0,474.3,75.9
45591000,-0.45,11.70,117.3,38.54,458.2,472.9,75.6
45592500,-0.45,11.69,117.2,38.68,458.9,473.6,75.7
45594000,-0.44,11.70,115.7,39.21,459.4,473.7,75.9
45595500,-0.45,11.67,117.4,38.75,459.7,474.5,75.7
45597000,-0.45,11.63,117.7,38.95,461.5,476.3,75.7
45598500,-0.45,11.68,117.7,38.58,459.1,473.9,75.6
45600000,-0.44,11.66,116.3,39.26,460.8,475.2,75.8
45601500,-0.45,11.66,116.9,39.02,460.5,475.1,75.8
45603000,-0.44,11.67,116.1,39.19,460.2,474.6,75.8
45604500,-0.44,11.64,116.3,39.37,461.6,476.0,75.9
45606000,-0.45,11.65,117.5,38.84,460.4,475.2,75.7
45607500,-0.44,11.61,116.3,39.56,462.9,477.3,75.9
45609000,-0.45,11.64,117.5,38.92,461.0,475.7,75.7
45610500,-0.44,11.64,117.2,39.06,461.3,475.9,75.7
45612000,-0.44,11.65,116.6,39.13,460.7,475.2,75.8
45613500,-0.45,11.61,119.4,38.42,461.2,476.4,75.5
45615000,-0.44,11.62,117.3,39.12,461.9,476.6,75.7
45616500,-0.44,11.60,116.8,39.48,463.2,477.7,75.8
45618000,-0.45,11.57,118.7,38.99,463.6,478.6,75.6
45619500,-0.45,11.61,118.3,38.83,461.9,476.8,75.6
45621000,-0.45,11.55,119.6,38.77,463.9,479.1,75.5
45622500,-0.45,11.59,118.8,38.80,462.6,477.6,75.6
45624000,-0.44,11.57,118.3,39.14,463.8,478.7,75.7
45625500,-0.45,11.59,118.9,38.73,462.3,477.3,75.6
45627000,-0.45,11.54,119.3,38.98,464.6,479.7,75.6
45628500,-0.44,11.54,118.8,39.13,464.7,479.6,75.7
45630000,-0.44,11.54,117.6,39.62,465.5,480.2,75.8
