Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45138000,-0.35,12.14,86.1,50.18,454.0,462.1,79.3
45139500,-0.35,12.12,87.6,49.41,454.3,462.7,79.1
45141000,-0.35,12.14,86.1,50.23,454.2,462.3,79.3
45142500,-0.35,12.11,87.0,49.84,454.8,463.0,79.2
45144000,-0.35,12.12,86.3,50.26,455.0,463.1,79.3
45145500,-0.35,12.09,88.3,49.26,455.3,463.8,79.0
45147000,-0.35,12.09,87.1,49.93,455.5,463.8,79.2
45148500,-0.35,12.11,86.7,50.03,454.9,463.1,79.2
45150000,-0.35,12.10,87.0,49.95,455.3,463.5,79.2
45151500,-0.35,12.12,86.5,50.08,454.7,462.9,79.2
45153000,-0.35,12.06,87.4,50.00,456.6,464.9,79.2
45154500,-0.35,12.08,86.8,50.25,456.3,464.5,79.2
45156000,-0.35,12.07,88.9,49.10,455.9,464.5,79.0
45157500,-0.35,12.06,88.8,49.20,456.2,464.8,79.0
45159000,-0.34,12.07,86.3,50.61,456.7,464.8,79.3
45160500,-0.34,12.07,85.4,51.20,457.2,465.1,79.4
45162000,-0.35,12.04,88.4,49.59,457.2,465.7,79.1
45163500,-0.34,12.09,86.0,50.68,456.3,464.3,79.3
45165000,-0.34,12.01,87.6,50.38,459.0,467.3,79.2
45166500,-0.35,12.09,88.3,49.24,455.1,463.6,79.0
45168000,-0.35,12.01,87.9,50.22,458.9,467.2,79.2
45169500,-0.36,12.03,89.8,48.90,457.2,466.0,78.9
45171000,-0.35,12.01,88.0,50.10,458.5,466.9,79.1
45172500,-0.35,12.04,87.7,50.04,457.5,465.8,79.1
45174000,-0.35,12.01,89.0,49.47,458.1,466.6,79.0
45175500,-0.35,12.01,88.8,49.62,458.2,466.7,79.0
45177000,-0.36,11.98,91.1,48.52,458.5,467.5,78.8
45178500,-0.35,12.03,88.2,49.79,457.5,465.9,79.1
45180000,-0.35,12.02,88.7,49.63,458.1,466.6,79.0
45181500,-0.35,12.00,88.1,50.11,458.9,467.3,79.1
45183000,-0.35,11.99,88.8,49.84,459.2,467.7,79.1
45184500,-0.35,11.97,89.0,49.83,459.8,468.3,79.0
45186000,-0.34,12.01,86.8,50.82,459.0,467.1,79.3
45187500,-0.35,12.00,88.7,49.74,458.7,467.2,79.1
45189000,-0.35,11.95,89.1,49.99,460.8,469.4,79.1
45190500,-0.34,11.96,87.8,50.67,460.9,469.2,79.2
45192000,-0.35,11.95,89.6,49.69,460.5,469.2,79.0
45193500,-0.35,12.01,87.7,50.32,458.8,467.1,79.2
45195000,-0.35,11.97,89.1,49.75,459.7,468.3,79.0
45196500,-0.34,11.93,88.1,50.69,461.7,470.1,79.2
45198000,-0.35,11.95,89.4,49.79,460.6,469.2,79.0
45199500,-0.35,11.94,90.1,49.45,460.8,469.5,78.9
45201000,-0.35,11.95,88.7,50.19,460.9,469.4,79.1
45202500,-0.35,11.96,88.6,50.23,460.6,469.0,79.1
45204000,-0.35,11.92,89.7,49.83,461.6,470.3,79.0
45205500,-0.35,11.96,89.3,49.77,460.3,468.9,79.0
45207000,-0.34,11.94,87.7,50.89,461.7,469.9,79.2
45208500,-0.35,11.93,89.2,50.10,461.6,470.1,79.1
45210000,-0.34,11.91,88.0,50.94,462.6,470.9,79.2
45211500,-0.35,11.92,89.1,50.28,462.1,470.6,79.1
45213000,-0.35,11.91,89.0,50.36,462.4,470.9,79.1
45214500,-0.34,11.89,88.2,51.05,463.7,472.0,79.2
45216000,-0.34,11.86,89.3,50.68,464.5,473.0,79.1
45217500,-0.35,11.89,89.9,49.98,462.9,471.5,79.0
45219000,-0.35,11.89,89.7,50.13,463.0,471.6,79.0
45220500,-0.35,11.87,90.3,49.96,463.6,472.3,79.0
45222000,-0.34,11.88,88.6,50.89,463.8,472.2,79.2
45223500,-0.34,11.88,88.3,51.04,463.9,472.3,79.2
45225000,-0.34,11.87,88.9,50.79,464.1,472.6,79.2
45226500,-0.34,11.89,88.8,50.62,463.2,471.6,79.1
45228000,-0.34,11.88,89.4,50.44,463.7,472.2,79.1
45229500,-0.34,11.86,88.8,50.98,464.7,473.1,79.2
45231000,-0.35,11.87,89.7,50.31,463.9,472.5,79.1
45232500,-0.34,11.81,89.7,50.87,466.5,475.0,79.1
45234000,-0.34,11.82,89.3,51.01,466.1,474.6,79.2
45235500,-0.34,11.83,89.7,50.64,465.5,474.1,79.1
45237000,-0.34,11.85,89.3,50.78,465.0,473.5,79.1
45238500,-0.34,11.83,89.7,50.62,465.4,474.0,79.1
45240000,-0.35,11.83,91.1,49.83,465.0,473.9,78.9
45241500,-0.35,11.83,90.3,50.26,465.1,473.8,79.0
45243000,-0.34,11.84,89.1,50.90,465.3,473.7,79.2
45244500,-0.35,11.82,90.6,50.22,465.6,474.4,79.0
45246000,-0.34,11.78,89.7,51.07,467.7,476.2,79.1
45247500,-0.34,11.81,90.4,50.39,465.9,474.6,79.0
45249000,-0.35,11.77,91.1,50.34,467.5,476.3,79.0
45250500,-0.34,11.80,89.9,50.77,466.6,475.2,79.1
45252000,-0.34,11.74,89.9,51.28,469.2,477.7,79.1
45253500,-0.35,11.80,90.7,50.34,466.5,475.2,79.0
45255000,-0.35,11.78,91.1,50.26,467.3,476.1,79.0
45256500,-0.34,11.76,90.9,50.57,468.2,476.9,79.0
45258000,-0.34,11.73,89.9,51.44,469.9,478.4,79.2
45259500,-0.34,11.72,90.4,51.23,470.0,478.6,79.1
45261000,-0.34,11.77,90.6,50.63,467.7,476.4,79.0
45262500,-0.34,11.78,89.7,51.10,467.6,476.1,79.1
45264000,-0.34,11.77,90.1,51.00,468.1,476.7,79.1
45265500,-0.34,11.71,91.1,50.84,470.1,478.9,79.0
45267000,-0.34,11.73,89.7,51.52,469.8,478.3,79.2
45268500,-0.34,11.76,90.2,50.94,468.2,476.8,79.1
45270000,-0.34,11.72,91.0,50.84,469.8,478.6,79.0
45271500,-0.34,11.75,90.9,50.61,468.5,477.2,79.0
45273000,-0.34,11.71,90.8,51.08,470.3,479.0,79.1
45274500,-0.34,11.71,89.6,51.82,470.8,479.3,79.2
45276000,-0.34,11.67,90.7,51.46,472.1,480.7,79.1
45277500,-0.35,11.71,92.2,50.27,469.8,478.8,78.9
45279000,-0.34,11.69,90.2,51.66,471.5,480.1,79.2
45280500,-0.34,11.68,91.0,51.18,471.4,480.1,79.1
45282000,-0.34,11.65,91.5,51.23,472.8,481.6,79.0
45283500,-0.34,11.67,91.4,51.04,471.7,480.5,79.0
45285000,-0.34,11.70,90.5,51.28,470.6,479.3,79.1
45286500,-0.34,11.71,91.2,50.87,470.3,479.0,79.0
45288000,-0.34,11.66,90.7,51.52,472.3,481.0,79.1
45289500,-0.34,11.68,90.9,51.24,471.5,480.2,79.1
45291000,-0.34,11.68,90.5,51.51,471.7,480.3,79.1
45292500,-0.34,11.66,90.8,51.47,472.2,480.9,79.1
45294000,-0.34,11.70,91.5,50.74,470.4,479.2,79.0
45295500,-0.34,11.66,90.4,51.80,472.7,481.3,79.2
45297000,-0.33,11.68,89.8,51.88,471.8,480.3,79.2
45298500,-0.34,11.66,91.1,51.37,472.5,481.2,79.1
45300000,-0.34,11.63,91.1,51.60,473.6,482.3,79.1
45301500,-0.33,11.65,90.3,51.94,473.3,481.8,79.2
45303000,-0.33,11.60,91.0,51.93,474.9,483.5,79.2
45304500,-0.33,11.64,90.5,51.89,473.5,482.1,79.2
45306000,-0.34,11.67,90.2,51.81,472.4,480.9,79.2
45307500,-0.34,11.65,91.4,51.26,472.8,481.6,79.1
45309000,-0.34,11.63,91.3,51.46,473.5,482.3,79.1
45310500,-0.33,11.66,89.9,52.05,472.7,481.2,79.2
45312000,-0.33,11.62,90.3,52.14,474.3,482.8,79.2
45313500,-0.34,11.60,93.0,50.75,474.3,483.3,78.9
45315000,-0.34,11.63,91.1,51.55,473.5,482.2,79.1
45316500,-0.33,11.59,91.0,52.01,475.3,483.9,79.2
45318000,-0.33,11.59,91.1,51.97,475.5,484.2,79.1
45319500,-0.33,11.55,91.4,52.15,477.1,485.8,79.2
45321000,-0.34,11.57,92.7,51.20,475.6,484.6,79.0
45322500,-0.33,11.59,90.8,52.08,475.3,483.9,79.2
45324000,-0.34,11.56,92.8,51.17,475.9,484.9,79.0
45325500,-0.34,11.57,92.7,51.15,475.5,484.5,79.0
45327000,-0.33,11.57,90.3,52.66,476.6,485.1,79.3
45328500,-0.34,11.56,91.9,51.76,476.4,485.2,79.1
45330000,-0.33,11.54,91.9,51.87,477.1,485.8,79.1
45331500,-0.34,11.58,91.9,51.63,475.7,484.5,79.1
45333000,-0.34,11.57,92.5,51.35,475.9,484.8,79.0
45334500,-0.33,11.59,91.1,51.95,475.3,483.9,79.2
45336000,-0.34,11.55,93.1,51.18,476.6,485.6,78.9
45337500,-0.33,11.50,92.1,52.21,479.1,487.8,79.1
45339000,-0.34,11.56,93.2,50.98,475.9,484.9,78.9
45340500,-0.34,11.52,93.2,51.35,477.6,486.6,79.0
45342000,-0.34,11.55,92.9,51.32,476.7,485.7,79.0
45343500,-0.34,11.52,93.2,51.34,477.7,486.7,79.0
45345000,-0.33,11.53,91.3,52.35,477.9,486.5,79.2
45346500,-0.34,11.50,92.8,51.81,478.9,487.8,79.0
45348000,-0.34,11.53,92.2,51.83,477.6,486.4,79.1
45349500,-0.33,11.49,91.8,52.43,479.5,488.2,79.2
45351000,-0.33,11.47,92.8,52.04,480.0,488.9,79.1
45352500,-0.33,11.52,91.3,52.51,478.4,487.1,79.2
45354000,-0.33,11.50,92.6,51.88,478.7,487.6,79.1
45355500,-0.33,11.47,92.6,52.15,480.1,488.9,79.1
45357000,-0.33,11.48,92.5,52.13,479.7,488.6,79.1
45358500,-0.34,11.48,93.1,51.79,479.7,488.7,79.0
45360000,-0.34,11.44,94.9,51.05,480.5,489.8,78.8
45361500,-0.33,11.40,94.1,51.87,482.5,491.6,79.0
45363000,-0.33,11.40,92.0,53.17,483.6,492.2,79.2
45364500,-0.33,11.44,93.0,52.15,481.2,490.1,79.1
45366000,-0.33,11.40,94.0,52.03,482.9,492.0,79.0
45367500,-0.33,11.44,91.1,53.36,481.9,490.5,79.3
45369000,-0.33,11.46,92.8,52.16,480.6,489.5,79.1
45370500,-0.33,11.44,92.1,52.72,481.6,490.3,79.2
45372000,-0.33,11.47,92.7,52.09,479.9,488.8,79.1
45373500,-0.33,11.44,93.3,52.06,481.4,490.4,79.0
45375000,-0.33,11.43,92.5,52.59,481.9,490.7,79.1
45376500,-0.33,11.39,93.5,52.36,483.4,492.3,79.1
45378000,-0.33,11.39,92.9,52.70,483.6,492.4,79.1
45379500,-0.33,11.42,91.9,53.05,482.7,491.3,79.2
45381000,-0.33,11.40,92.4,52.92,483.3,492.0,79.2
45382500,-0.33,11.40,92.7,52.75,483.2,492.0,79.1
45384000,-0.33,11.39,93.3,52.52,483.6,492.5,79.1
45385500,-0.33,11.39,94.2,51.98,483.2,492.3,79.0
45387000,-0.33,11.39,93.2,52.56,483.6,492.5,79.1
45388500,-0.33,11.40,93.0,52.61,483.4,492.3,79.1
45390000,-0.33,11.38,94.0,52.21,483.8,492.9,79.0
45391500,-0.34,11.37,94.9,51.73,483.8,493.0,78.9
45393000,-0.33,11.37,92.2,53.36,484.9,493.6,79.2
45394500,-0.33,11.35,93.8,52.58,485.0,494.0,79.1
45396000,-0.33,11.33,93.3,53.13,486.5,495.3,79.1
45397500,-0.33,11.35,94.4,52.24,485.1,494.2,79.0
45399000,-0.33,11.32,94.7,52.33,486.2,495.3,79.0
45400500,-0.33,11.33,93.2,53.14,486.3,495.1,79.2
45402000,-0.33,11.29,94.6,52.69,487.7,496.8,79.0
45403500,-0.33,11.32,93.8,52.87,486.5,495.5,79.1
45405000,-0.33,11.34,94.0,52.62,485.8,494.8,79.1
45406500,-0.33,11.33,93.1,53.28,486.6,495.5,79.2
45408000,-0.33,11.29,95.6,52.07,487.2,496.5,78.9
45409500,-0.33,11.30,95.6,51.98,486.7,496.0,78.9
45411000,-0.32,11.29,93.2,53.58,488.5,497.3,79.2
45412500,-0.32,11.29,93.2,53.54,488.2,497.0,79.2
45414000,-0.33,11.29,94.6,52.63,487.5,496.6,79.0
45415500,-0.32,11.30,92.7,53.76,488.1,496.9,79.2
45417000,-0.33,11.28,93.6,53.36,488.4,497.3,79.2
45418500,-0.32,11.28,92.6,54.06,489.1,497.8,79.3
45420000,-0.33,11.29,94.5,52.72,487.6,496.7,79.0
45421500,-0.33,11.27,95.6,52.23,488.0,497.3,78.9
45423000,-0.33,11.28,94.3,52.94,488.1,497.1,79.1
45424500,-0.33,11.26,94.3,53.16,489.3,498.3,79.1
45426000,-0.33,11.25,94.0,53.42,489.8,498.8,79.1
45427500,-0.33,11.29,94.5,52.68,487.5,496.6,79.0
45429000,-0.32,11.25,93.8,53.56,490.0,498.9,79.2
45430500,-0.33,11.25,95.4,52.55,489.0,498.3,79.0
45432000,-0.33,11.24,95.2,52.81,489.8,498.9,79.0
45433500,-0.32,11.21,93.1,54.39,492.1,500.9,79.3
45435000,-0.33,11.22,95.9,52.58,490.3,499.6,78.9
45436500,-0.32,11.19,94.1,53.95,492.5,501.4,79.2
45438000,-0.32,11.21,94.3,53.63,491.5,500.5,79.1
45439500,-0.32,11.23,94.1,53.58,490.8,499.7,79.1
45441000,-0.33,11.19,95.0,53.38,492.1,501.2,79.1
45442500,-0.33,11.21,95.4,53.00,491.3,500.5,79.0
45444000,-0.33,11.21,94.9,53.26,491.2,500.3,79.1
45445500,-0.33,11.18,96.8,52.46,492.1,501.5,78.9
45447000,-0.32,11.20,94.0,53.97,492.4,501.3,79.2
45448500,-0.33,11.20,96.0,52.78,491.6,500.9,79.0
45450000,-0.33,11.18,95.4,53.27,492.5,501.6,79.0
45451500,-0.33,11.15,96.2,53.10,493.6,502.9,79.0
45453000,-0.33,11.20,96.1,52.64,491.1,500.4,78.9
45454500,-0.33,11.19,95.0,53.42,492.3,501.4,79.1
45456000,-0.33,11.19,95.8,53.00,492.1,501.4,79.0
45457500,-0.32,11.16,95.3,53.54,493.7,502.8,79.1
45459000,-0.33,11.13,97.7,52.43,494.1,503.7,78.8
45460500,-0.32,11.14,95.5,53.62,494.5,503.6,79.1
45462000,-0.33,11.15,95.7,53.40,493.9,503.1,79.0
45463500,-0.33,11.18,95.7,53.15,492.6,501.8,79.0
45465000,-0.32,11.18,94.1,54.04,493.0,502.0,79.2
45466500,-0.32,11.16,95.2,53.64,493.7,502.8,79.1
45468000,-0.33,11.10,96.5,53.44,496.1,505.4,79.0
45469500,-0.32,11.10,96.0,53.65,496.0,505.2,79.0
45471000,-0.32,11.12,95.4,53.93,495.6,504.7,79.1
45472500,-0.32,11.11,94.9,54.33,496.3,505.3,79.2
45474000,-0.32,11.12,94.1,54.68,496.0,504.8,79.3
45475500,-0.32,11.10,95.0,54.37,496.7,505.7,79.2
45477000,-0.32,11.10,94.8,54.39,496.5,505.5,79.2
45478500,-0.32,11.11,95.8,53.72,495.7,504.9,79.1
45480000,-0.32,11.05,96.6,53.84,498.3,507.6,79.0
45481500,-0.33,11.07,97.2,53.35,497.4,506.8,78.9
45483000,-0.32,11.07,96.4,53.84,497.7,506.9,79.0
45484500,-0.32,11.06,96.5,53.84,498.0,507.2,79.0
45486000,-0.32,11.08,96.6,53.55,497.0,506.3,79.0
45487500,-0.32,11.10,96.3,53.52,496.1,505.4,79.0
45489000,-0.32,11.03,95.8,54.59,499.9,509.0,79.2
45490500,-0.32,11.06,95.0,54.70,498.4,507.4,79.2
45492000,-0.32,11.06,95.5,54.47,498.5,507.6,79.2
45493500,-0.32,11.04,95.6,54.56,499.2,508.3,79.2
45495000,-0.32,11.01,95.5,54.90,500.6,509.7,79.2
45496500,-0.32,11.04,96.4,54.04,498.9,508.1,79.1
45498000,-0.32,10.99,98.0,53.57,500.5,510.0,78.9
45499500,-0.32,11.00,96.6,54.36,500.7,510.0,79.1
45501000,-0.32,11.04,95.0,54.92,499.4,508.4,79.2
45502500,-0.32,11.04,95.9,54.32,498.9,508.0,79.1
45504000,-0.32,11.02,97.3,53.77,499.7,509.1,79.0
45505500,-0.32,11.00,97.6,53.74,500.3,509.7,79.0
45507000,-0.32,10.99,96.0,54.83,501.5,510.6,79.2
45508500,-0.32,11.01,95.8,54.69,500.4,509.5,79.2
45510000,-0.32,10.99,95.9,54.86,501.4,510.4,79.2
45511500,-0.31,10.99,95.3,55.24,501.6,510.6,79.2
45513000,-0.32,10.98,96.1,54.85,501.9,511.0,79.2
45514500,-0.32,10.94,98.0,54.12,503.1,512.5,79.0
45516000,-0.32,10.98,96.6,54.54,501.7,510.9,79.1
45517500,-0.32,10.97,96.3,54.87,502.6,511.8,79.1
45519000,-0.32,10.95,97.8,54.15,502.9,512.3,79.0
45520500,-0.32,10.95,98.2,53.93,502.7,512.2,78.9
45522000,-0.31,10.99,95.3,55.28,501.9,510.9,79.2
45523500,-0.32,10.96,96.6,54.73,502.6,511.8,79.1
45525000,-0.33,10.98,99.3,52.99,500.8,510.6,78.8
45526500,-0.31,10.91,96.1,55.56,505.4,514.5,79.2
45528000,-0.32,10.90,98.3,54.38,505.2,514.7,79.0
45529500,-0.32,10.94,97.5,54.38,503.2,512.6,79.0
45531000,-0.32,10.92,99.1,53.66,503.8,513.4,78.9
45532500,-0.32,10.93,97.7,54.41,503.9,513.3,79.0
45534000,-0.31,10.91,96.8,55.20,505.3,514.5,79.2
45535500,-0.32,10.90,97.4,54.94,505.6,514.9,79.1
45537000,-0.32,10.88,99.1,54.13,505.9,515.6,78.9
45538500,-0.31,10.88,96.7,55.53,506.8,515.9,79.2
45540000,-0.31,10.89,96.3,55.71,506.4,515.5,79.2
45541500,-0.32,10.93,97.5,54.55,504.0,513.4,79.1
45543000,-0.32,10.87,99.4,54.02,506.2,515.9,78.9
45544500,-0.32,10.84,98.9,54.58,507.7,517.3,79.0
45546000,-0.31,10.86,97.5,55.26,507.4,516.6,79.1
45547500,-0.31,10.87,97.1,55.35,506.9,516.1,79.2
45549000,-0.32,10.86,98.4,54.74,507.1,516.6,79.0
45550500,-0.32,10.87,97.8,55.01,506.9,516.2,79.1
45552000,-0.31,10.84,97.8,55.29,508.2,517.5,79.1
45553500,-0.32,10.82,100.8,53.70,508.2,518.1,78.8
45555000,-0.32,10.85,98.8,54.57,507.4,516.9,79.0
45556500,-0.32,10.85,98.6,54.71,507.5,516.9,79.0
45558000,-0.32,10.84,98.9,54.58,507.7,517.3,79.0
45559500,-0.31,10.85,96.9,55.79,508.4,517.5,79.2
45561000,-0.32,10.83,98.9,54.79,508.7,518.2,79.0
45562500,-0.31,10.82,97.6,55.60,509.4,518.7,79.1
45564000,-0.31,10.82,98.3,55.24,509.3,518.7,79.1
45565500,-0.31,10.84,96.6,56.03,508.9,518.0,79.2
45567000,-0.31,10.82,96.9,56.02,509.5,518.6,79.2
45568500,-0.31,10.77,98.1,55.81,511.6,520.9,79.1
45570000,-0.31,10.81,98.2,55.37,509.8,519.2,79.1
45571500,-0.31,10.80,98.7,55.17,509.9,519.4,79.0
45573000,-0.31,10.80,98.5,55.33,510.3,519.7,79.1
45574500,-0.32,10.80,98.9,55.04,509.8,519.3,79.0
45576000,-0.32,10.82,98.8,54.91,508.9,518.4,79.0
45577500,-0.31,10.80,98.1,55.56,510.5,519.8,79.1
45579000,-0.32,10.81,98.7,55.02,509.3,518.7,79.0
45580500,-0.32,10.79,99.7,54.68,510.1,519.8,78.9
45582000,-0.31,10.77,99.2,55.20,511.3,520.9,79.0
45583500,-0.32,10.73,101.0,54.52,512.6,522.5,78.9
45585000,-0.31,10.74,98.1,56.25,513.5,522.8,79.2
45586500,-0.31,10.76,98.7,55.61,512.2,521.6,79.1
45588000,-0.32,10.76,100.1,54.75,511.4,521.1,78.9
45589500,-0.32,10.73,100.1,55.10,513.2,522.9,79.0
45591000,-0.31,10.73,98.4,56.08,513.6,523.0,79.2
45592500,-0.32,10.73,100.9,54.64,512.8,522.6,78.9
45594000,-0.31,10.74,98.6,55.90,513.2,522.6,79.1
45595500,-0.32,10.74,100.3,54.85,512.6,522.3,78.9
45597000,-0.31,10.72,99.9,55.29,513.5,523.1,79.0
45598500,-0.31,10.72,100.1,55.20,513.6,523.2,79.0
45600000,-0.31,10.75,99.4,55.26,512.2,521.8,79.0
45601500,-0.32,10.71,101.6,54.43,513.6,523.6,78.8
45603000,-0.31,10.68,100.2,55.57,515.9,525.5,79.0
45604500,-0.31,10.71,98.5,56.22,514.5,523.8,79.2
45606000,-0.31,10.71,100.0,55.30,514.0,523.6,79.0
45607500,-0.31,10.68,100.3,55.53,515.8,525.5,79.0
45609000,-0.31,10.70,99.3,55.89,515.0,524.5,79.1
45610500,-0.31,10.70,100.2,55.38,514.7,524.4,79.0
45612000,-0.32,10.66,101.9,54.76,515.9,525.9,78.8
45613500,-0.31,10.66,100.5,55.58,516.5,526.2,79.0
45615000,-0.31,10.68,99.3,56.08,515.8,525.3,79.1
45616500,-0.32,10.62,103.3,54.33,517.3,527.5,78.7
45618000,-0.31,10.65,100.0,55.97,517.0,526.6,79.1
45619500,-0.31,10.63,100.5,55.89,517.9,527.6,79.0
45621000,-0.31,10.61,101.5,55.46,518.5,528.4,78.9
45622500,-0.31,10.62,99.7,56.54,519.2,528.7,79.1
45624000,-0.31,10.65,100.8,55.50,516.9,526.7,79.0
45625500,-0.31,10.66,100.0,55.92,516.9,526.5,79.1
45627000,-0.31,10.62,101.0,55.69,518.3,528.0,79.0
45628500,-0.31,10.60,100.4,56.31,519.7,529.3,79.1
45630000,-0.31,10.57,102.0,55.68,520.7,530.6,78.9
