Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45108000,-0.35,10.55,113.3,49.81,516.7,529.0,77.6
45109500,-0.35,10.56,112.5,50.15,516.8,528.9,77.7
45111000,-0.35,10.56,113.0,49.86,516.3,528.5,77.7
45112500,-0.35,10.53,114.0,49.77,517.9,530.3,77.6
45114000,-0.34,10.54,112.2,50.52,518.2,530.2,77.8
45115500,-0.35,10.47,114.8,49.94,520.6,533.1,77.6
45117000,-0.35,10.52,115.7,49.01,517.5,530.3,77.4
45118500,-0.34,10.54,112.5,50.37,517.9,530.0,77.7
45120000,-0.35,10.51,114.8,49.51,518.3,530.9,77.5
45121500,-0.35,10.51,114.2,49.78,518.5,530.9,77.6
45123000,-0.35,10.53,114.3,49.61,517.7,530.2,77.6
45124500,-0.35,10.49,114.5,49.85,519.5,531.9,77.6
45126000,-0.35,10.52,114.3,49.68,518.2,530.6,77.6
45127500,-0.35,10.52,114.3,49.72,518.3,530.7,77.6
45129000,-0.35,10.49,114.1,50.05,519.8,532.2,77.6
45130500,-0.35,10.47,114.8,49.88,520.4,532.9,77.6
45132000,-0.35,10.46,114.9,50.03,521.3,533.8,77.6
45133500,-0.34,10.49,113.2,50.51,520.4,532.6,77.7
45135000,-0.35,10.51,113.6,50.11,519.1,531.3,77.7
45136500,-0.34,10.45,114.4,50.36,522.1,534.5,77.6
45138000,-0.34,10.44,114.4,50.44,522.6,535.0,77.7
45139500,-0.35,10.45,114.6,50.26,521.9,534.3,77.6
45141000,-0.35,10.44,114.8,50.21,522.1,534.6,77.6
45142500,-0.35,10.42,116.1,49.78,522.6,535.4,77.5
45144000,-0.35,10.45,114.4,50.32,521.8,534.2,77.6
45145500,-0.35,10.44,116.1,49.59,521.6,534.3,77.5
45147000,-0.34,10.48,112.8,50.83,521.2,533.3,77.8
45148500,-0.35,10.43,116.1,49.73,522.3,535.0,77.5
45150000,-0.35,10.45,114.8,50.17,521.9,534.4,77.6
45151500,-0.35,10.49,115.4,49.52,519.5,532.2,77.5
45153000,-0.35,10.39,116.2,50.07,524.4,537.1,77.5
45154500,-0.35,10.42,115.5,50.09,523.1,535.7,77.5
45156000,-0.34,10.39,115.2,50.56,524.9,537.3,77.6
45157500,-0.35,10.40,116.3,49.87,523.6,536.4,77.5
45159000,-0.34,10.37,114.9,50.94,526.4,538.8,77.7
45160500,-0.34,10.39,115.6,50.42,525.0,537.5,77.6
45162000,-0.35,10.42,115.9,49.89,522.9,535.6,77.5
45163500,-0.34,10.38,114.3,51.07,525.7,538.0,77.7
45165000,-0.34,10.41,114.0,50.95,524.5,536.8,77.7
45166500,-0.35,10.37,116.2,50.29,525.6,538.3,77.5
45168000,-0.34,10.39,114.7,50.80,525.0,537.4,77.7
45169500,-0.35,10.37,116.7,50.04,525.3,538.1,77.5
45171000,-0.35,10.38,117.2,49.64,524.2,537.2,77.4
45172500,-0.34,10.34,116.1,50.58,527.0,539.7,77.6
45174000,-0.34,10.33,115.1,51.15,528.0,540.4,77.7
45175500,-0.34,10.37,115.3,50.66,525.8,538.2,77.6
45177000,-0.35,10.35,116.8,50.19,526.4,539.2,77.5
45178500,-0.34,10.30,116.3,51.00,529.7,542.3,77.6
45180000,-0.34,10.35,115.1,51.07,527.4,539.8,77.7
45181500,-0.34,10.35,116.5,50.36,526.6,539.4,77.5
45183000,-0.34,10.31,115.6,51.19,529.3,541.8,77.7
45184500,-0.34,10.31,116.2,50.95,529.2,541.8,77.6
45186000,-0.34,10.31,116.2,50.88,529.0,541.6,77.6
45187500,-0.35,10.35,116.6,50.26,526.3,539.0,77.5
45189000,-0.34,10.34,114.7,51.35,528.1,540.5,77.7
45190500,-0.34,10.31,115.0,51.49,529.6,541.9,77.7
45192000,-0.34,10.29,115.3,51.52,530.5,542.9,77.7
45193500,-0.34,10.30,116.7,50.80,529.4,542.1,77.6
45195000,-0.34,10.27,116.9,50.99,530.9,543.6,77.6
45196500,-0.34,10.30,116.2,50.99,529.4,542.0,77.6
45198000,-0.34,10.26,117.5,50.77,531.1,544.0,77.5
45199500,-0.34,10.29,116.4,51.00,530.0,542.7,77.6
45201000,-0.35,10.25,118.9,50.29,531.4,544.5,77.4
45202500,-0.34,10.29,116.7,50.82,529.7,542.4,77.6
45204000,-0.35,10.27,118.6,50.16,530.2,543.3,77.4
45205500,-0.34,10.24,115.7,51.84,533.0,545.4,77.8
45207000,-0.34,10.25,116.9,51.19,532.1,544.8,77.6
45208500,-0.34,10.26,117.1,51.01,531.6,544.3,77.6
45210000,-0.34,10.24,117.5,50.99,532.3,545.1,77.6
45211500,-0.34,10.27,116.3,51.24,531.1,543.7,77.6
45213000,-0.34,10.25,118.3,50.50,531.3,544.3,77.4
45214500,-0.34,10.24,117.6,50.99,532.5,545.4,77.5
45216000,-0.34,10.25,117.7,50.82,531.8,544.7,77.5
45217500,-0.34,10.28,116.3,51.22,530.9,543.5,77.6
45219000,-0.34,10.20,117.2,51.57,534.8,547.5,77.6
45220500,-0.35,10.25,118.9,50.23,531.2,544.3,77.4
45222000,-0.34,10.19,118.1,51.29,535.2,548.1,77.6
45223500,-0.34,10.23,117.3,51.15,532.8,545.5,77.6
45225000,-0.34,10.21,117.0,51.56,534.4,547.0,77.6
45226500,-0.34,10.21,118.0,51.09,534.0,546.9,77.5
45228000,-0.34,10.23,117.9,50.87,532.6,545.5,77.5
45229500,-0.34,10.17,118.7,51.18,535.9,548.9,77.5
45231000,-0.34,10.19,118.5,51.05,534.8,547.8,77.5
45232500,-0.34,10.15,119.0,51.21,536.8,549.8,77.5
45234000,-0.34,10.17,117.3,51.80,536.3,549.0,77.7
45235500,-0.34,10.15,118.9,51.22,536.7,549.7,77.5
45237000,-0.34,10.12,119.8,51.19,538.5,551.7,77.5
45238500,-0.34,10.15,118.2,51.57,537.1,550.0,77.6
45240000,-0.33,10.17,116.8,52.03,536.4,549.0,77.7
45241500,-0.34,10.13,119.1,51.39,537.9,551.0,77.5
45243000,-0.34,10.16,118.6,51.28,536.4,549.3,77.5
45244500,-0.34,10.15,118.6,51.37,536.9,549.8,77.5
45246000,-0.34,10.17,117.9,51.54,536.2,549.0,77.6
45247500,-0.34,10.16,117.5,51.83,536.8,549.5,77.7
45249000,-0.34,10.12,119.2,51.44,538.5,551.6,77.5
45250500,-0.34,10.16,119.1,51.13,536.5,549.5,77.5
45252000,-0.33,10.11,118.4,51.95,539.7,552.5,77.6
45253500,-0.33,10.12,118.3,51.93,539.2,552.0,77.6
45255000,-0.33,10.12,117.9,52.09,539.3,552.1,77.7
45256500,-0.34,10.11,119.6,51.40,539.2,552.3,77.5
45258000,-0.34,10.12,118.8,51.66,538.8,551.7,77.6
45259500,-0.33,10.07,118.6,52.29,541.9,554.7,77.7
45261000,-0.33,10.08,118.1,52.39,541.2,553.9,77.7
45262500,-0.34,10.09,118.9,51.86,540.2,553.1,77.6
45264000,-0.34,10.10,118.9,51.77,539.8,552.8,77.6
45265500,-0.33,10.10,118.7,51.90,539.9,552.8,77.6
45267000,-0.33,10.07,119.2,51.98,541.6,554.5,77.6
45268500,-0.33,10.10,117.5,52.49,540.5,553.2,77.7
45270000,-0.34,10.08,120.0,51.51,540.6,553.8,77.5
45271500,-0.34,10.07,120.8,51.27,541.0,554.3,77.4
45273000,-0.33,10.05,118.4,52.58,543.0,555.8,77.7
45274500,-0.34,10.11,118.7,51.82,539.4,552.3,77.6
45276000,-0.33,10.02,119.9,52.20,544.3,557.4,77.6
45277500,-0.34,10.02,121.5,51.41,543.3,556.7,77.4
45279000,-0.34,10.02,120.7,51.78,543.7,557.0,77.5
45280500,-0.33,10.02,119.5,52.36,544.3,557.3,77.6
45282000,-0.34,10.06,120.3,51.59,541.7,554.9,77.5
45283500,-0.34,10.02,120.8,51.71,543.5,556.8,77.5
45285000,-0.33,10.02,120.3,52.02,544.1,557.3,77.5
45286500,-0.34,9.99,121.3,51.84,545.3,558.7,77.5
45288000,-0.33,10.02,120.4,51.99,544.2,557.3,77.5
45289500,-0.33,10.03,119.4,52.31,543.8,556.8,77.6
45291000,-0.33,10.01,120.0,52.27,544.8,557.9,77.6
45292500,-0.33,10.01,120.6,52.02,544.7,557.9,77.5
45294000,-0.34,10.00,121.7,51.54,544.5,558.0,77.4
45295500,-0.33,10.00,120.8,51.95,544.9,558.1,77.5
45297000,-0.33,9.96,121.6,52.09,547.3,560.6,77.5
45298500,-0.33,9.96,120.4,52.62,547.7,560.8,77.6
45300000,-0.34,10.01,120.9,51.83,544.4,557.7,77.5
45301500,-0.33,9.98,121.4,51.89,545.7,559.0,77.5
45303000,-0.33,9.94,121.0,52.53,548.5,561.7,77.6
45304500,-0.33,9.95,120.3,52.83,548.5,561.5,77.6
45306000,-0.33,9.95,119.8,52.94,548.2,561.1,77.7
45307500,-0.33,9.97,119.4,52.93,547.2,560.1,77.7
45309000,-0.33,9.94,121.3,52.37,548.2,561.5,77.5
45310500,-0.34,9.93,123.4,51.50,547.9,561.6,77.3
45312000,-0.33,9.94,120.5,52.82,549.0,562.0,77.6
45313500,-0.33,9.97,119.3,53.03,547.5,560.4,77.7
45315000,-0.33,9.93,121.6,52.38,548.9,562.2,77.5
45316500,-0.33,9.89,123.5,51.88,550.1,563.8,77.4
45318000,-0.33,9.88,122.9,52.26,551.1,564.7,77.4
45319500,-0.33,9.88,122.2,52.60,551.5,564.9,77.5
45321000,-0.33,9.91,122.6,52.13,549.7,563.2,77.4
45322500,-0.34,9.89,124.0,51.68,550.1,563.9,77.3
45324000,-0.33,9.87,121.8,52.93,552.5,565.7,77.6
45325500,-0.33,9.87,122.1,52.78,552.2,565.6,77.5
45327000,-0.33,9.89,122.1,52.55,550.9,564.2,77.5
45328500,-0.33,9.93,121.7,52.32,548.8,562.2,77.5
45330000,-0.33,9.91,123.0,51.95,549.5,563.1,77.4
45331500,-0.33,9.87,122.9,52.44,552.1,565.6,77.4
45333000,-0.33,9.85,123.7,52.31,553.0,566.7,77.4
45334500,-0.34,9.91,125.2,50.98,548.6,562.7,77.1
45336000,-0.33,9.87,123.0,52.42,552.1,565.6,77.4
45337500,-0.33,9.90,123.0,52.08,550.3,563.9,77.4
45339000,-0.33,9.88,122.8,52.41,551.6,565.1,77.5
45340500,-0.34,9.86,124.9,51.65,551.8,565.7,77.2
45342000,-0.34,9.84,125.5,51.55,552.5,566.5,77.2
45343500,-0.33,9.89,120.6,53.27,551.7,564.7,77.7
45345000,-0.33,9.80,124.4,52.44,555.3,569.1,77.4
45346500,-0.33,9.86,122.2,52.83,552.8,566.2,77.5
45348000,-0.33,9.82,123.6,52.66,554.9,568.5,77.4
45349500,-0.33,9.84,122.8,52.82,554.0,567.5,77.5
45351000,-0.33,9.83,123.2,52.77,554.4,568.0,77.5
45352500,-0.33,9.84,123.4,52.50,553.3,566.9,77.4
45354000,-0.33,9.80,124.0,52.71,556.0,569.7,77.4
45355500,-0.33,9.78,125.0,52.37,556.3,570.2,77.3
45357000,-0.33,9.80,124.1,52.64,555.7,569.3,77.4
45358500,-0.33,9.77,125.3,52.43,557.2,571.1,77.3
45360000,-0.33,9.80,124.3,52.53,555.4,569.2,77.4
45361500,-0.32,9.84,121.1,53.59,554.5,567.6,77.7
45363000,-0.32,9.79,122.4,53.57,557.3,570.6,77.6
45364500,-0.33,9.78,125.8,52.12,556.4,570.5,77.3
45366000,-0.32,9.78,122.3,53.76,558.0,571.3,77.6
45367500,-0.33,9.81,124.0,52.51,554.9,568.6,77.4
45369000,-0.32,9.79,122.4,53.54,557.2,570.5,77.6
45370500,-0.33,9.76,124.1,53.06,558.0,571.6,77.5
45372000,-0.33,9.77,123.2,53.36,557.8,571.3,77.5
45373500,-0.33,9.73,124.4,53.28,559.9,573.5,77.5
45375000,-0.33,9.73,125.2,52.85,559.3,573.2,77.4
45376500,-0.32,9.75,122.9,53.74,559.2,572.6,77.6
45378000,-0.32,9.76,123.3,53.51,558.9,572.3,77.6
45379500,-0.33,9.73,125.6,52.71,559.3,573.2,77.3
45381000,-0.32,9.74,122.7,54.03,560.3,573.6,77.7
45382500,-0.33,9.67,126.4,53.02,562.7,576.7,77.3
45384000,-0.32,9.78,122.6,53.61,557.9,571.2,77.6
45385500,-0.33,9.74,124.2,53.26,559.4,573.0,77.5
45387000,-0.33,9.75,124.7,52.96,558.9,572.6,77.4
45388500,-0.33,9.75,124.9,52.82,558.5,572.3,77.4
45390000,-0.33,9.72,125.3,52.97,560.1,573.9,77.4
45391500,-0.33,9.75,125.8,52.45,558.4,572.4,77.3
45393000,-0.33,9.70,124.9,53.37,561.5,575.3,77.5
45394500,-0.33,9.73,125.7,52.75,559.7,573.7,77.3
45396000,-0.32,9.68,124.0,54.05,563.4,576.9,77.6
45397500,-0.33,9.68,125.5,53.36,562.7,576.5,77.4
45399000,-0.33,9.70,125.1,53.25,561.3,575.1,77.4
45400500,-0.32,9.66,124.9,53.81,564.1,577.7,77.5
45402000,-0.32,9.67,124.9,53.71,563.3,577.0,77.5
45403500,-0.32,9.67,124.5,53.90,563.7,577.3,77.5
45405000,-0.33,9.66,126.9,52.95,563.6,577.7,77.3
45406500,-0.32,9.66,125.0,53.79,564.0,577.6,77.5
45408000,-0.33,9.67,126.1,53.16,563.0,577.0,77.4
45409500,-0.33,9.63,126.7,53.36,565.3,579.3,77.4
45411000,-0.33,9.65,127.7,52.64,563.3,577.6,77.2
45412500,-0.32,9.66,125.5,53.54,563.7,577.5,77.5
45414000,-0.32,9.64,125.0,54.08,565.7,579.3,77.5
45415500,-0.32,9.67,124.2,54.04,563.7,577.2,77.6
45417000,-0.32,9.63,125.0,54.13,565.9,579.5,77.5
45418500,-0.32,9.61,126.3,53.78,566.7,580.6,77.4
45420000,-0.32,9.64,124.6,54.25,565.8,579.3,77.6
45421500,-0.32,9.64,124.4,54.38,566.1,579.6,77.6
45423000,-0.32,9.61,125.8,54.00,567.0,580.8,77.5
45424500,-0.32,9.60,125.3,54.39,568.1,581.7,77.6
45426000,-0.32,9.60,126.4,53.84,567.4,581.3,77.4
45427500,-0.33,9.62,127.7,53.02,565.7,579.9,77.3
45429000,-0.33,9.61,127.2,53.38,566.6,580.7,77.3
45430500,-0.32,9.62,125.9,53.85,566.4,580.2,77.5
45432000,-0.32,9.56,124.8,55.08,570.8,584.3,77.7
45433500,-0.32,9.52,128.1,53.99,571.9,586.1,77.4
45435000,-0.32,9.58,125.2,54.73,569.7,583.3,77.6
45436500,-0.32,9.62,124.8,54.37,566.8,580.4,77.6
45438000,-0.32,9.57,125.1,54.80,569.8,583.4,77.6
45439500,-0.32,9.58,126.3,54.12,568.8,582.7,77.5
45441000,-0.32,9.54,126.3,54.57,571.2,585.0,77.5
45442500,-0.32,9.51,126.4,54.91,573.4,587.2,77.6
45444000,-0.32,9.51,127.0,54.63,573.1,587.0,77.5
45445500,-0.32,9.54,127.0,54.33,571.4,585.3,77.5
45447000,-0.32,9.54,127.1,54.29,571.4,585.4,77.5
45448500,-0.31,9.56,124.6,55.24,571.2,584.7,77.7
45450000,-0.32,9.56,125.9,54.58,570.5,584.2,77.6
45451500,-0.32,9.48,127.3,54.84,574.7,588.7,77.5
45453000,-0.32,9.50,127.9,54.32,573.2,587.3,77.4
45454500,-0.32,9.50,128.1,54.22,573.2,587.3,77.4
45456000,-0.32,9.53,125.4,55.15,572.5,586.1,77.6
45457500,-0.32,9.50,127.9,54.37,573.6,587.6,77.4
45459000,-0.32,9.52,127.3,54.34,572.2,586.2,77.5
45460500,-0.32,9.51,126.7,54.82,573.5,587.3,77.5
45462000,-0.32,9.46,129.9,53.87,575.0,589.5,77.3
45463500,-0.32,9.52,127.0,54.58,572.8,586.7,77.5
45465000,-0.32,9.49,128.1,54.33,573.8,587.9,77.4
45466500,-0.32,9.50,127.4,54.54,573.5,587.5,77.5
45468000,-0.32,9.49,127.7,54.57,574.2,588.3,77.5
45469500,-0.31,9.47,126.9,55.17,575.8,589.6,77.6
45471000,-0.32,9.52,128.1,54.04,572.1,586.3,77.4
45472500,-0.32,9.46,127.7,54.96,576.3,590.3,77.5
45474000,-0.32,9.49,128.2,54.31,573.8,588.0,77.4
45475500,-0.31,9.48,126.1,55.42,575.5,589.2,77.6
45477000,-0.31,9.45,127.2,55.25,576.8,590.7,77.6
45478500,-0.32,9.46,127.4,55.09,576.4,590.3,77.5
45480000,-0.31,9.42,128.0,55.23,578.6,592.6,77.5
45481500,-0.32,9.47,129.0,54.26,575.2,589.5,77.4
45483000,-0.32,9.43,128.5,54.91,577.9,592.0,77.5
45484500,-0.32,9.43,128.7,54.80,577.6,591.7,77.4
45486000,-0.32,9.43,128.3,54.94,577.7,591.7,77.5
45487500,-0.31,9.39,128.8,55.27,580.5,594.6,77.5
45489000,-0.32,9.39,129.8,54.80,579.9,594.3,77.4
45490500,-0.31,9.42,126.6,55.90,579.2,592.9,77.7
45492000,-0.32,9.42,129.6,54.51,577.9,592.2,77.4
45493500,-0.32,9.42,128.4,55.12,578.8,592.9,77.5
45495000,-0.32,9.45,128.1,54.92,577.0,591.0,77.5
45496500,-0.31,9.39,128.6,55.36,580.5,594.6,77.5
45498000,-0.31,9.37,129.5,55.18,581.5,595.7,77.4
45499500,-0.32,9.42,128.5,55.00,578.4,592.5,77.5
45501000,-0.31,9.40,128.1,55.53,580.3,594.3,77.6
45502500,-0.31,9.37,128.2,55.74,581.8,595.8,77.6
45504000,-0.31,9.38,127.9,55.86,581.8,595.7,77.6
45505500,-0.31,9.35,129.2,55.49,582.7,596.8,77.5
45507000,-0.31,9.42,126.2,56.12,579.6,593.1,77.7
45508500,-0.31,9.37,127.9,55.95,582.2,596.1,77.6
45510000,-0.32,9.34,132.3,54.27,582.4,597.3,77.2
45511500,-0.32,9.34,131.2,54.79,582.8,597.4,77.3
45513000,-0.31,9.34,130.2,55.25,583.5,597.8,77.4
45514500,-0.32,9.32,131.9,54.75,584.1,598.8,77.3
45516000,-0.31,9.35,129.6,55.35,582.6,596.8,77.5
45517500,-0.31,9.35,129.7,55.31,582.6,596.9,77.5
45519000,-0.32,9.34,131.3,54.70,582.6,597.2,77.3
45520500,-0.31,9.36,126.7,56.67,583.7,597.3,77.7
45522000,-0.31,9.34,129.9,55.40,583.7,597.9,77.4
45523500,-0.31,9.26,130.4,56.13,588.7,603.0,77.5
45525000,-0.31,9.31,129.1,56.12,585.8,599.9,77.6
45526500,-0.31,9.31,128.7,56.23,585.6,599.6,77.6
45528000,-0.31,9.31,128.5,56.39,586.1,600.0,77.6
45529500,-0.31,9.28,130.5,55.82,587.2,601.5,77.5
45531000,-0.32,9.30,131.8,55.02,585.5,600.2,77.3
45532500,-0.32,9.31,131.7,54.88,584.4,599.1,77.3
45534000,-0.31,9.22,131.4,56.12,590.9,605.3,77.5
45535500,-0.32,9.30,132.1,54.80,584.8,599.6,77.3
45537000,-0.31,9.27,130.4,56.02,588.1,602.4,77.5
45538500,-0.31,9.25,130.5,56.18,589.2,603.5,77.5
45540000,-0.31,9.26,129.8,56.34,588.7,602.8,77.6
45541500,-0.31,9.23,129.9,56.74,590.9,605.0,77.6
45543000,-0.32,9.25,133.7,54.69,587.6,602.6,77.2
45544500,-0.31,9.25,132.2,55.42,588.5,603.1,77.3
45546000,-0.31,9.24,131.8,55.78,589.8,604.3,77.4
45547500,-0.31,9.24,130.7,56.19,589.8,604.1,77.5
45549000,-0.31,9.23,131.8,55.80,590.0,604.5,77.4
45550500,-0.31,9.22,131.4,56.17,591.0,605.5,77.5
45552000,-0.31,9.21,133.3,55.48,591.2,606.1,77.3
45553500,-0.32,9.21,134.2,55.05,590.7,605.8,77.2
45555000,-0.31,9.16,132.7,56.33,594.8,609.4,77.4
45556500,-0.31,9.21,131.0,56.53,592.1,606.4,77.5
45558000,-0.31,9.19,132.2,56.18,592.8,607.3,77.4
45559500,-0.31,9.19,133.4,55.69,592.6,607.4,77.3
45561000,-0.31,9.19,133.2,55.75,592.5,607.3,77.3
45562500,-0.31,9.20,132.8,55.73,591.7,606.4,77.3
45564000,-0.31,9.19,130.8,56.91,593.8,608.1,77.6
45565500,-0.31,9.21,130.5,56.77,592.5,606.7,77.6
45567000,-0.31,9.15,134.5,55.59,594.4,609.5,77.3
45568500,-0.31,9.15,134.3,55.72,594.8,609.7,77.3
45570000,-0.31,9.15,132.0,56.70,595.4,609.9,77.5
45571500,-0.31,9.14,134.0,55.94,595.4,610.3,77.3
45573000,-0.31,9.17,132.0,56.51,594.4,608.8,77.5
45574500,-0.31,9.14,132.6,56.57,595.9,610.5,77.5
45576000,-0.31,9.12,132.9,56.67,597.2,611.8,77.4
45577500,-0.30,9.12,132.4,56.96,597.7,612.2,77.5
45579000,-0.30,9.15,131.1,57.19,596.0,610.3,77.6
45580500,-0.31,9.16,132.0,56.71,595.4,609.8,77.5
45582000,-0.31,9.12,133.8,56.29,597.0,611.8,77.4
45583500,-0.31,9.10,133.2,56.82,598.6,613.2,77.5
45585000,-0.31,9.11,133.2,56.78,598.4,613.0,77.4
45586500,-0.30,9.14,130.7,57.61,597.5,611.6,77.7
45588000,-0.31,9.13,132.4,56.89,597.2,611.7,77.5
45589500,-0.31,9.09,133.4,56.86,599.3,614.0,77.4
45591000,-0.30,9.11,132.6,57.08,598.6,613.1,77.5
45592500,-0.30,9.07,132.7,57.48,601.2,615.6,77.6
45594000,-0.30,9.08,132.0,57.65,600.6,614.9,77.6
45595500,-0.31,9.11,133.8,56.48,598.1,612.9,77.4
45597000,-0.31,9.07,134.9,56.45,600.2,615.1,77.3
45598500,-0.31,9.11,134.0,56.34,597.7,612.5,77.4
45600000,-0.31,9.09,133.4,56.90,599.5,614.2,77.5
45601500,-0.30,9.07,132.9,57.46,601.5,616.0,77.5
45603000,-0.30,9.06,133.2,57.42,601.9,616.4,77.5
45604500,-0.30,9.07,133.8,57.06,601.1,615.8,77.5
45606000,-0.31,9.04,135.5,56.59,602.1,617.2,77.3
45607500,-0.31,9.09,134.1,56.59,599.3,614.1,77.4
45609000,-0.30,9.07,133.3,57.21,601.0,615.6,77.5
45610500,-0.30,9.06,134.0,56.98,601.1,615.9,77.4
45612000,-0.31,9.02,135.9,56.66,603.4,618.5,77.3
45613500,-0.31,9.03,136.0,56.48,602.5,617.7,77.3
45615000,-0.31,9.01,137.4,56.12,603.7,619.1,77.2
45616500,-0.30,9.02,135.0,57.02,603.6,618.5,77.4
45618000,-0.31,8.98,136.8,56.79,606.0,621.3,77.3
45619500,-0.30,9.03,134.6,57.11,603.3,618.2,77.4
45621000,-0.30,9.01,132.4,58.42,605.8,620.1,77.7
45622500,-0.30,8.98,135.8,57.24,606.4,621.4,77.4
45624000,-0.30,9.04,133.5,57.58,603.4,618.0,77.5
45625500,-0.30,9.00,132.9,58.31,606.2,620.6,77.6
45627000,-0.31,8.96,137.1,56.95,607.7,623.0,77.3
45628500,-0.30,8.98,135.3,57.53,607.1,622.0,77.4
45630000,-0.30,8.99,135.2,57.41,606.2,621.2,77.4
