Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45049500,-0.44,13.07,92.4,39.84,416.2,426.3,77.5
45051000,-0.44,13.07,93.8,39.20,415.5,425.9,77.3
45052500,-0.44,13.04,94.0,39.29,416.4,426.9,77.3
45054000,-0.44,13.06,92.9,39.71,416.4,426.7,77.4
45055500,-0.44,13.06,92.5,39.91,416.7,426.8,77.5
45057000,-0.44,13.06,93.7,39.34,416.0,426.5,77.3
45058500,-0.44,13.06,93.0,39.66,416.4,426.6,77.4
45060000,-0.44,13.09,93.0,39.45,415.2,425.5,77.4
45061500,-0.44,13.03,93.1,39.79,417.3,427.5,77.4
45063000,-0.44,13.06,92.7,39.79,416.6,426.8,77.4
45064500,-0.44,13.04,93.4,39.57,416.8,427.2,77.4
45066000,-0.44,13.06,93.3,39.49,416.0,426.4,77.4
45067500,-0.43,13.02,92.1,40.31,418.1,428.2,77.6
45069000,-0.44,13.02,93.3,39.75,417.5,427.8,77.4
45070500,-0.44,13.03,93.1,39.78,417.4,427.7,77.4
45072000,-0.44,13.06,93.7,39.34,416.1,426.5,77.3
45073500,-0.44,12.99,93.6,39.79,418.4,428.8,77.4
45075000,-0.45,13.05,94.9,38.85,415.8,426.5,77.1
45076500,-0.44,13.00,93.5,39.81,418.3,428.6,77.4
45078000,-0.44,12.98,94.3,39.56,418.7,429.2,77.3
45079500,-0.44,13.00,94.2,39.46,418.0,428.5,77.3
45081000,-0.44,12.99,94.1,39.60,418.4,428.9,77.3
45082500,-0.44,12.98,94.2,39.58,418.6,429.1,77.3
45084000,-0.43,12.98,93.1,40.10,419.0,429.2,77.5
45085500,-0.44,12.98,93.5,39.94,419.0,429.2,77.4
45087000,-0.44,12.96,94.1,39.76,419.2,429.7,77.4
45088500,-0.43,12.97,93.3,40.04,419.3,429.5,77.4
45090000,-0.44,12.97,94.3,39.58,418.8,429.3,77.3
45091500,-0.44,12.94,94.7,39.64,419.8,430.4,77.3
45093000,-0.43,12.94,93.6,40.15,420.4,430.7,77.4
45094500,-0.44,12.90,94.9,39.80,421.2,431.8,77.3
45096000,-0.44,12.92,95.0,39.58,420.2,430.8,77.3
45097500,-0.43,12.96,93.0,40.28,419.8,430.0,77.5
45099000,-0.43,12.94,93.7,40.08,420.4,430.7,77.4
45100500,-0.43,12.89,94.4,40.12,421.9,432.3,77.4
45102000,-0.43,12.92,93.5,40.30,421.1,431.4,77.5
45103500,-0.44,12.92,94.3,39.90,420.6,431.1,77.4
45105000,-0.44,12.90,95.4,39.54,420.8,431.5,77.2
45106500,-0.43,12.91,94.4,39.95,421.0,431.5,77.4
45108000,-0.43,12.88,94.5,40.10,422.1,432.5,77.4
45109500,-0.43,12.91,94.0,40.17,421.4,431.7,77.4
45111000,-0.43,12.95,93.6,40.07,420.0,430.3,77.4
45112500,-0.44,12.91,95.0,39.71,420.9,431.5,77.3
45114000,-0.43,12.91,94.3,40.01,421.2,431.6,77.4
45115500,-0.43,12.88,94.7,40.02,422.0,432.4,77.4
45117000,-0.43,12.86,94.1,40.42,423.0,433.3,77.5
45118500,-0.44,12.87,95.4,39.74,422.0,432.6,77.3
45120000,-0.43,12.87,93.3,40.69,422.8,433.0,77.6
45121500,-0.43,12.88,93.8,40.44,422.4,432.7,77.5
45123000,-0.43,12.85,93.8,40.62,423.5,433.8,77.5
45124500,-0.44,12.85,95.8,39.67,422.5,433.2,77.2
45126000,-0.43,12.84,95.1,40.08,423.2,433.8,77.3
45127500,-0.43,12.88,94.7,40.03,422.1,432.6,77.4
45129000,-0.43,12.85,94.8,40.13,423.0,433.5,77.4
45130500,-0.44,12.85,95.9,39.66,422.6,433.4,77.2
45132000,-0.43,12.80,95.7,40.04,424.4,435.1,77.3
45133500,-0.43,12.80,94.9,40.43,424.9,435.4,77.4
45135000,-0.43,12.82,95.1,40.23,424.1,434.6,77.4
45136500,-0.43,12.80,95.0,40.37,424.6,435.1,77.4
45138000,-0.43,12.79,95.9,40.04,424.8,435.5,77.3
45139500,-0.43,12.80,95.4,40.19,424.5,435.0,77.3
45141000,-0.43,12.86,94.3,40.36,423.0,433.4,77.4
45142500,-0.43,12.77,95.6,40.34,425.7,436.3,77.3
45144000,-0.43,12.79,95.7,40.10,424.7,435.4,77.3
45145500,-0.43,12.78,95.4,40.33,425.2,435.8,77.4
45147000,-0.43,12.80,95.2,40.28,424.7,435.2,77.4
45148500,-0.43,12.84,94.1,40.54,423.6,433.9,77.5
45150000,-0.44,12.79,96.3,39.87,424.6,435.3,77.2
45151500,-0.43,12.78,94.5,40.75,425.8,436.2,77.5
45153000,-0.43,12.76,94.7,40.80,426.4,436.8,77.5
45154500,-0.43,12.75,95.5,40.48,426.3,436.9,77.4
45156000,-0.43,12.78,95.4,40.34,425.4,435.9,77.4
45157500,-0.43,12.75,96.1,40.21,426.1,436.8,77.3
45159000,-0.43,12.75,95.8,40.33,426.2,436.8,77.3
45160500,-0.43,12.76,96.0,40.16,425.7,436.3,77.3
45162000,-0.44,12.79,96.4,39.82,424.7,435.5,77.2
45163500,-0.43,12.71,95.2,40.86,427.9,438.3,77.5
45165000,-0.43,12.72,95.3,40.80,427.7,438.2,77.4
45166500,-0.43,12.74,95.8,40.39,426.5,437.1,77.3
45168000,-0.43,12.74,95.1,40.76,427.0,437.4,77.4
45169500,-0.43,12.70,96.1,40.54,428.0,438.7,77.3
45171000,-0.43,12.69,97.3,40.05,427.7,438.7,77.2
45172500,-0.43,12.68,97.3,40.10,428.0,439.0,77.2
45174000,-0.43,12.70,95.4,40.88,428.3,438.8,77.4
45175500,-0.42,12.72,94.7,41.10,428.1,438.4,77.5
45177000,-0.43,12.76,96.0,40.20,425.8,436.5,77.3
45178500,-0.43,12.66,97.6,40.12,428.8,439.8,77.2
45180000,-0.42,12.68,95.3,41.04,429.1,439.5,77.5
45181500,-0.43,12.69,96.1,40.62,428.5,439.2,77.4
45183000,-0.43,12.65,96.1,40.88,430.0,440.6,77.4
45184500,-0.43,12.67,96.1,40.75,429.2,439.8,77.4
45186000,-0.43,12.67,96.3,40.64,429.1,439.8,77.3
45187500,-0.43,12.68,96.9,40.30,428.4,439.3,77.3
45189000,-0.44,12.68,98.2,39.74,427.9,439.0,77.1
45190500,-0.43,12.66,96.5,40.60,429.2,439.9,77.3
45192000,-0.43,12.71,97.0,40.04,427.0,437.9,77.2
45193500,-0.43,12.66,97.7,40.05,428.7,439.7,77.2
45195000,-0.43,12.66,97.3,40.27,429.0,439.9,77.2
45196500,-0.42,12.64,96.2,40.88,430.1,440.7,77.4
45198000,-0.42,12.66,95.7,40.98,429.6,440.1,77.4
45199500,-0.43,12.64,97.2,40.40,429.7,440.5,77.2
45201000,-0.43,12.63,97.5,40.40,430.1,441.0,77.2
45202500,-0.43,12.68,96.8,40.38,428.5,439.3,77.3
45204000,-0.42,12.59,95.9,41.38,432.3,442.9,77.5
45205500,-0.43,12.62,97.3,40.52,430.4,441.3,77.3
45207000,-0.43,12.60,98.5,40.14,430.7,441.9,77.1
45208500,-0.42,12.61,95.9,41.25,431.5,442.0,77.5
45210000,-0.42,12.59,96.2,41.21,432.0,442.6,77.4
45211500,-0.43,12.63,97.6,40.36,430.1,441.0,77.2
45213000,-0.43,12.56,97.5,40.87,432.8,443.6,77.3
45214500,-0.43,12.57,97.7,40.67,432.0,442.9,77.3
45216000,-0.43,12.55,97.5,40.88,433.0,443.8,77.3
45217500,-0.42,12.55,97.4,40.96,433.1,443.9,77.3
45219000,-0.42,12.58,96.9,40.99,432.3,443.0,77.4
45220500,-0.43,12.55,98.0,40.70,432.8,443.8,77.2
45222000,-0.43,12.55,98.8,40.27,432.3,443.4,77.1
45223500,-0.43,12.57,97.5,40.76,432.3,443.2,77.3
45225000,-0.43,12.55,98.3,40.51,432.5,443.5,77.2
45226500,-0.42,12.54,97.7,40.90,433.4,444.3,77.3
45228000,-0.42,12.53,97.2,41.20,434.1,444.9,77.4
45229500,-0.42,12.54,96.5,41.40,433.7,444.3,77.5
45231000,-0.43,12.54,98.7,40.40,432.7,443.9,77.2
45232500,-0.43,12.49,99.4,40.47,434.5,445.7,77.1
45234000,-0.43,12.50,98.9,40.61,434.3,445.5,77.2
45235500,-0.43,12.47,99.6,40.50,435.2,446.5,77.1
45237000,-0.42,12.50,98.0,41.05,434.9,445.8,77.3
45238500,-0.42,12.54,97.6,40.94,433.5,444.4,77.3
45240000,-0.42,12.49,96.8,41.62,435.5,446.1,77.5
45241500,-0.42,12.50,97.6,41.21,435.0,445.8,77.4
45243000,-0.43,12.51,98.3,40.80,434.3,445.3,77.2
45244500,-0.42,12.51,97.9,41.02,434.5,445.4,77.3
45246000,-0.43,12.50,99.1,40.54,434.3,445.5,77.1
45247500,-0.43,12.50,98.7,40.69,434.4,445.5,77.2
45249000,-0.42,12.47,98.5,40.98,435.5,446.5,77.3
45250500,-0.42,12.45,98.2,41.27,436.5,447.4,77.3
45252000,-0.43,12.45,100.0,40.42,435.6,446.9,77.1
45253500,-0.42,12.45,98.9,40.95,436.3,447.3,77.2
45255000,-0.42,12.44,99.2,40.89,436.6,447.8,77.2
45256500,-0.42,12.46,97.4,41.55,436.4,447.2,77.4
45258000,-0.42,12.44,99.2,40.89,436.5,447.7,77.2
45259500,-0.43,12.45,99.5,40.69,436.1,447.3,77.1
45261000,-0.43,12.47,100.0,40.33,435.0,446.4,77.1
45262500,-0.42,12.46,97.6,41.49,436.6,447.3,77.4
45264000,-0.43,12.41,99.8,40.82,437.5,448.8,77.1
45265500,-0.43,12.44,99.3,40.82,436.3,447.4,77.2
45267000,-0.43,12.43,99.7,40.76,436.8,448.1,77.1
45268500,-0.42,12.44,98.8,41.03,436.6,447.6,77.2
45270000,-0.42,12.47,97.8,41.30,436.0,446.8,77.4
45271500,-0.42,12.43,97.5,41.72,437.5,448.2,77.4
45273000,-0.43,12.37,100.4,40.85,438.8,450.1,77.1
45274500,-0.42,12.40,98.6,41.43,438.3,449.2,77.3
45276000,-0.42,12.41,97.9,41.67,438.2,449.0,77.4
45277500,-0.42,12.39,99.8,40.95,438.3,449.5,77.2
45279000,-0.42,12.36,100.1,41.01,439.2,450.5,77.2
45280500,-0.42,12.40,99.5,41.02,438.0,449.1,77.2
45282000,-0.42,12.37,98.8,41.50,439.3,450.2,77.3
45283500,-0.42,12.43,98.9,41.09,437.0,448.1,77.2
45285000,-0.42,12.38,99.8,41.02,438.6,449.8,77.2
45286500,-0.42,12.38,99.8,41.00,438.5,449.7,77.2
45288000,-0.42,12.37,99.3,41.30,439.1,450.2,77.3
45289500,-0.42,12.35,100.1,41.05,439.5,450.7,77.2
45291000,-0.42,12.32,100.7,41.01,440.5,451.8,77.1
45292500,-0.42,12.32,99.4,41.61,441.1,452.1,77.3
45294000,-0.42,12.33,100.3,41.18,440.5,451.7,77.2
45295500,-0.42,12.34,98.6,41.81,440.6,451.5,77.4
45297000,-0.42,12.32,100.8,40.98,440.4,451.8,77.1
45298500,-0.42,12.30,101.3,40.89,441.0,452.5,77.1
45300000,-0.42,12.31,100.4,41.23,441.1,452.4,77.2
45301500,-0.42,12.32,100.4,41.20,440.8,452.1,77.2
45303000,-0.42,12.30,100.1,41.44,441.7,452.9,77.2
45304500,-0.42,12.30,99.9,41.56,441.8,453.0,77.3
45306000,-0.42,12.32,99.7,41.50,441.0,452.2,77.3
45307500,-0.42,12.31,99.9,41.47,441.3,452.5,77.2
45309000,-0.42,12.30,100.9,41.06,441.1,452.5,77.1
45310500,-0.42,12.31,99.4,41.69,441.6,452.6,77.3
45312000,-0.42,12.26,100.7,41.41,442.8,454.1,77.2
45313500,-0.42,12.30,100.5,41.28,441.5,452.7,77.2
45315000,-0.42,12.33,99.5,41.48,440.6,451.7,77.3
45316500,-0.43,12.23,102.7,40.72,443.0,454.8,76.9
45318000,-0.42,12.29,100.0,41.54,442.0,453.2,77.3
45319500,-0.42,12.26,100.1,41.74,443.2,454.4,77.3
45321000,-0.41,12.23,99.6,42.19,444.7,455.7,77.4
45322500,-0.41,12.24,99.3,42.20,444.2,455.2,77.4
45324000,-0.42,12.25,101.1,41.37,443.3,454.7,77.2
45325500,-0.42,12.25,101.2,41.29,443.0,454.4,77.1
45327000,-0.42,12.23,100.5,41.74,444.2,455.5,77.2
45328500,-0.42,12.22,101.3,41.44,444.2,455.6,77.1
45330000,-0.41,12.22,99.7,42.24,445.1,456.2,77.4
45331500,-0.41,12.23,100.1,41.90,444.3,455.4,77.3
45333000,-0.42,12.21,102.6,40.94,443.9,455.6,77.0
45334500,-0.41,12.21,100.3,41.99,445.2,456.3,77.3
45336000,-0.42,12.21,101.8,41.35,444.6,456.1,77.1
45337500,-0.42,12.27,100.9,41.33,442.5,453.9,77.2
45339000,-0.42,12.23,100.4,41.84,444.5,455.7,77.3
45340500,-0.42,12.18,101.9,41.48,445.5,457.0,77.1
45342000,-0.41,12.20,100.2,42.07,445.4,456.6,77.3
45343500,-0.42,12.20,101.9,41.31,444.7,456.3,77.1
45345000,-0.41,12.19,100.1,42.27,446.2,457.3,77.4
45346500,-0.41,12.20,100.6,41.94,445.4,456.7,77.3
45348000,-0.42,12.23,100.9,41.60,444.1,455.5,77.2
45349500,-0.41,12.16,100.2,42.39,447.1,458.2,77.4
45351000,-0.42,12.16,102.3,41.44,446.2,457.8,77.1
45352500,-0.41,12.17,101.0,41.94,446.3,457.5,77.3
45354000,-0.41,12.19,99.9,42.35,446.3,457.4,77.4
45355500,-0.42,12.18,101.3,41.76,446.0,457.4,77.2
45357000,-0.42,12.13,102.6,41.54,447.4,459.0,77.1
45358500,-0.42,12.11,102.3,41.80,448.2,459.7,77.1
45360000,-0.41,12.15,100.9,42.12,447.2,458.5,77.3
45361500,-0.42,12.15,102.7,41.31,446.3,458.0,77.0
45363000,-0.41,12.15,100.7,42.20,447.3,458.5,77.3
45364500,-0.41,12.11,101.2,42.27,448.6,459.9,77.3
45366000,-0.42,12.11,103.2,41.36,447.7,459.4,77.0
45367500,-0.42,12.13,103.0,41.37,447.2,458.9,77.0
45369000,-0.42,12.14,102.1,41.66,447.0,458.5,77.1
45370500,-0.42,12.09,102.8,41.68,448.7,460.3,77.1
45372000,-0.42,12.12,102.7,41.58,447.8,459.4,77.1
45373500,-0.42,12.13,102.3,41.62,447.3,458.8,77.1
45375000,-0.41,12.10,102.2,41.96,449.0,460.4,77.2
45376500,-0.42,12.08,103.0,41.73,449.3,460.9,77.1
45378000,-0.41,12.09,101.6,42.27,449.4,460.8,77.3
45379500,-0.41,12.07,102.2,42.14,450.0,461.5,77.2
45381000,-0.42,12.09,102.9,41.70,448.9,460.6,77.1
45382500,-0.42,12.08,103.0,41.72,449.3,461.0,77.1
45384000,-0.41,12.03,102.8,42.11,451.2,462.7,77.2
45385500,-0.42,12.08,103.2,41.58,449.0,460.7,77.1
45387000,-0.41,12.05,103.1,41.92,450.6,462.2,77.1
45388500,-0.41,12.03,102.1,42.46,451.6,463.0,77.3
45390000,-0.41,12.03,102.4,42.34,451.5,463.0,77.2
45391500,-0.41,12.04,102.2,42.38,451.3,462.8,77.2
45393000,-0.41,12.03,103.3,41.90,451.0,462.7,77.1
45394500,-0.41,12.07,102.6,41.99,450.0,461.6,77.2
45396000,-0.41,12.01,102.4,42.48,452.4,463.8,77.2
45397500,-0.41,12.02,103.6,41.91,451.6,463.4,77.1
45399000,-0.42,12.03,103.7,41.76,451.0,462.8,77.0
45400500,-0.41,12.01,103.5,42.03,452.0,463.7,77.1
45402000,-0.42,12.05,103.7,41.64,450.2,462.0,77.0
45403500,-0.41,12.03,102.4,42.30,451.4,462.9,77.2
45405000,-0.41,12.01,103.4,42.01,451.8,463.5,77.1
45406500,-0.41,12.01,102.4,42.45,452.2,463.7,77.2
45408000,-0.41,12.02,102.8,42.22,451.8,463.4,77.2
45409500,-0.41,11.98,102.7,42.53,453.3,464.8,77.2
45411000,-0.41,12.00,102.6,42.43,452.5,464.0,77.2
45412500,-0.42,11.97,105.2,41.52,452.7,464.8,76.9
45414000,-0.41,11.97,104.0,42.09,453.4,465.2,77.1
45415500,-0.41,11.96,103.8,42.25,453.9,465.6,77.1
45417000,-0.41,11.95,102.9,42.76,454.9,466.4,77.3
45418500,-0.41,11.94,103.7,42.39,454.6,466.3,77.2
45420000,-0.40,11.96,101.9,43.07,454.6,465.9,77.4
45421500,-0.41,11.97,103.3,42.39,453.7,465.3,77.2
45423000,-0.41,11.93,104.3,42.21,454.8,466.7,77.1
45424500,-0.41,11.95,104.4,42.01,453.9,465.8,77.0
45426000,-0.41,11.91,104.9,42.08,455.3,467.3,77.0
45427500,-0.41,11.94,103.5,42.54,455.0,466.6,77.2
45429000,-0.41,11.90,104.5,42.37,456.2,468.1,77.1
45430500,-0.41,11.94,102.9,42.74,454.9,466.4,77.3
45432000,-0.41,11.90,104.7,42.26,455.9,467.8,77.1
45433500,-0.41,11.92,103.7,42.55,455.6,467.3,77.2
45435000,-0.41,11.92,103.4,42.74,455.9,467.5,77.2
45436500,-0.41,11.89,104.1,42.59,456.7,468.4,77.2
45438000,-0.41,11.87,105.2,42.25,457.1,469.0,77.0
45439500,-0.41,11.85,105.6,42.24,457.6,469.6,77.0
45441000,-0.41,11.87,105.1,42.34,457.2,469.1,77.1
45442500,-0.41,11.85,105.1,42.44,457.8,469.7,77.1
45444000,-0.41,11.90,104.1,42.51,456.1,467.9,77.1
45445500,-0.41,11.90,103.6,42.73,456.3,467.9,77.2
45447000,-0.40,11.91,102.9,43.04,456.6,468.0,77.3
45448500,-0.41,11.88,104.9,42.34,456.7,468.6,77.1
45450000,-0.41,11.85,104.5,42.73,458.3,470.1,77.2
45451500,-0.41,11.87,105.5,42.09,456.7,468.7,77.0
45453000,-0.41,11.90,104.0,42.58,456.3,468.0,77.2
45454500,-0.41,11.83,106.4,42.03,458.2,470.4,76.9
45456000,-0.41,11.85,104.4,42.78,458.4,470.2,77.2
45457500,-0.40,11.77,105.2,43.01,461.2,473.0,77.2
45459000,-0.41,11.82,105.6,42.47,459.0,471.0,77.0
45460500,-0.41,11.83,106.4,42.04,458.2,470.4,76.9
45462000,-0.40,11.81,104.3,43.11,460.1,471.7,77.2
45463500,-0.41,11.80,106.8,42.08,459.3,471.6,76.9
45465000,-0.41,11.82,104.8,42.84,459.5,471.3,77.2
45466500,-0.41,11.81,105.4,42.62,459.4,471.3,77.1
45468000,-0.41,11.83,104.8,42.79,459.1,470.9,77.1
45469500,-0.40,11.80,104.8,42.92,460.1,471.9,77.2
45471000,-0.41,11.84,104.9,42.59,458.3,470.2,77.1
45472500,-0.41,11.83,105.2,42.54,458.6,470.6,77.1
45474000,-0.40,11.79,104.4,43.22,460.7,472.4,77.2
45475500,-0.40,11.81,104.7,42.93,459.8,471.6,77.2
45477000,-0.39,11.76,103.1,44.04,462.7,474.0,77.4
45478500,-0.41,11.80,105.0,42.86,460.1,471.9,77.1
45480000,-0.40,11.82,103.7,43.37,460.1,471.6,77.3
45481500,-0.40,11.72,106.1,43.04,463.3,475.3,77.1
45483000,-0.41,11.75,106.3,42.69,461.8,473.9,77.0
45484500,-0.40,11.80,104.9,42.93,460.2,472.0,77.2
45486000,-0.41,11.78,106.2,42.53,460.5,472.6,77.0
45487500,-0.41,11.74,106.9,42.43,461.6,473.9,77.0
45489000,-0.40,11.71,105.6,43.32,463.9,475.8,77.2
45490500,-0.40,11.72,104.8,43.56,463.6,475.3,77.3
45492000,-0.41,11.73,106.3,42.83,462.6,474.7,77.1
45493500,-0.41,11.72,107.6,42.31,462.2,474.6,76.9
45495000,-0.40,11.75,104.9,43.31,462.3,474.0,77.2
45496500,-0.41,11.75,105.8,42.90,462.0,473.9,77.1
45498000,-0.40,11.68,106.7,42.99,464.4,476.5,77.1
45499500,-0.40,11.72,106.1,43.00,463.1,475.1,77.1
45501000,-0.40,11.65,105.8,43.68,466.3,478.1,77.2
45502500,-0.41,11.69,107.1,42.80,464.0,476.2,77.0
45504000,-0.41,11.69,108.0,42.44,463.7,476.1,76.9
45505500,-0.41,11.70,106.9,42.82,463.8,475.9,77.0
45507000,-0.41,11.67,107.7,42.67,464.6,476.9,76.9
45508500,-0.40,11.69,106.3,43.12,464.2,476.2,77.1
45510000,-0.40,11.72,105.5,43.28,463.5,475.3,77.2
45511500,-0.41,11.67,107.6,42.72,464.5,476.8,77.0
45513000,-0.40,11.68,106.7,43.02,464.5,476.6,77.1
45514500,-0.41,11.64,107.8,42.83,465.8,478.1,77.0
45516000,-0.40,11.65,107.0,43.13,465.7,477.9,77.1
45517500,-0.42,11.65,109.9,41.86,464.2,477.0,76.7
45519000,-0.40,11.62,107.4,43.22,467.1,479.3,77.1
45520500,-0.41,11.65,108.3,42.58,465.2,477.6,76.9
45522000,-0.40,11.60,107.9,43.13,467.6,479.8,77.0
45523500,-0.40,11.65,106.4,43.45,466.3,478.2,77.1
45525000,-0.40,11.61,106.6,43.66,467.9,479.9,77.2
45526500,-0.40,11.63,106.6,43.45,466.9,478.9,77.1
45528000,-0.40,11.63,107.8,42.97,466.4,478.7,77.0
45529500,-0.40,11.62,107.1,43.35,467.2,479.3,77.1
45531000,-0.40,11.60,107.6,43.29,467.9,480.1,77.1
45532500,-0.40,11.61,108.1,42.94,466.9,479.3,77.0
45534000,-0.40,11.59,106.6,43.78,468.7,480.7,77.2
45535500,-0.40,11.58,108.3,43.07,468.1,480.5,77.0
45537000,-0.41,11.59,108.7,42.88,467.9,480.3,76.9
45538500,-0.40,11.58,107.2,43.59,468.8,480.9,77.1
45540000,-0.40,11.59,107.9,43.19,468.0,480.3,77.0
45541500,-0.40,11.55,108.3,43.31,469.5,481.8,77.0
45543000,-0.40,11.56,107.8,43.50,469.5,481.7,77.1
45544500,-0.40,11.59,108.4,42.97,467.6,480.0,77.0
45546000,-0.40,11.56,108.3,43.24,469.1,481.4,77.0
45547500,-0.40,11.56,108.0,43.40,469.3,481.6,77.0
45549000,-0.40,11.54,108.3,43.41,470.0,482.3,77.0
45550500,-0.40,11.52,108.7,43.42,470.9,483.2,77.0
45552000,-0.40,11.55,107.6,43.71,470.2,482.4,77.1
45553500,-0.41,11.51,110.4,42.77,470.6,483.4,76.8
45555000,-0.40,11.54,108.4,43.38,470.1,482.4,77.0
45556500,-0.40,11.55,109.0,42.98,469.1,481.6,76.9
45558000,-0.40,11.45,109.3,43.69,473.8,486.3,77.0
45559500,-0.40,11.50,109.0,43.38,471.4,483.8,77.0
45561000,-0.40,11.50,107.8,43.96,472.1,484.2,77.1
45562500,-0.40,11.52,108.4,43.53,471.0,483.3,77.0
45564000,-0.40,11.52,108.4,43.53,470.9,483.2,77.0
45565500,-0.40,11.46,109.3,43.65,473.5,485.9,77.0
45567000,-0.40,11.56,107.5,43.63,469.7,481.9,77.1
45568500,-0.40,11.52,109.8,42.93,470.5,483.1,76.9
45570000,-0.40,11.51,109.2,43.29,471.2,483.7,77.0
45571500,-0.40,11.48,110.4,43.02,472.0,484.8,76.8
45573000,-0.40,11.42,110.7,43.34,474.5,487.3,76.9
45574500,-0.40,11.49,108.6,43.66,472.1,484.5,77.0
45576000,-0.40,11.47,110.1,43.18,472.4,485.1,76.9
45577500,-0.40,11.46,109.8,43.36,472.9,485.5,76.9
45579000,-0.40,11.45,110.5,43.15,473.0,485.7,76.9
45580500,-0.39,11.49,107.6,44.13,472.7,484.8,77.2
45582000,-0.40,11.45,109.4,43.65,473.8,486.2,77.0
45583500,-0.40,11.44,111.1,42.96,473.3,486.2,76.8
45585000,-0.40,11.45,109.5,43.63,473.8,486.2,77.0
45586500,-0.40,11.42,110.2,43.53,474.7,487.4,76.9
45588000,-0.40,11.44,111.2,42.95,473.4,486.2,76.8
45589500,-0.40,11.42,110.9,43.26,474.5,487.3,76.8
45591000,-0.40,11.39,111.4,43.24,475.5,488.3,76.8
45592500,-0.40,11.39,111.2,43.33,475.6,488.4,76.8
45594000,-0.40,11.37,110.3,43.88,476.9,489.5,77.0
45595500,-0.40,11.43,111.4,42.94,473.7,486.6,76.8
45597000,-0.40,11.40,110.3,43.64,475.5,488.1,76.9
45598500,-0.40,11.39,111.5,43.24,475.6,488.5,76.8
45600000,-0.40,11.41,110.4,43.55,475.2,487.9,76.9
45601500,-0.40,11.38,110.0,43.94,476.7,489.2,77.0
45603000,-0.40,11.37,110.6,43.80,477.1,489.7,76.9
45604500,-0.40,11.38,112.3,42.94,475.5,488.6,76.7
45606000,-0.40,11.34,111.5,43.63,478.0,490.8,76.9
45607500,-0.39,11.37,110.0,44.05,477.3,489.9,77.0
45609000,-0.40,11.39,111.1,43.41,475.8,488.6,76.9
45610500,-0.40,11.36,111.3,43.59,477.2,490.0,76.9
45612000,-0.40,11.34,111.9,43.47,477.8,490.7,76.8
45613500,-0.40,11.38,110.5,43.76,476.6,489.2,76.9
45615000,-0.40,11.36,110.5,43.85,477.2,489.9,77.0
45616500,-0.39,11.33,110.6,44.10,478.7,491.3,77.0
45618000,-0.40,11.35,111.4,43.62,477.6,490.4,76.9
45619500,-0.40,11.30,113.0,43.31,479.1,492.3,76.7
45621000,-0.39,11.33,110.2,44.26,478.8,491.3,77.0
45622500,-0.40,11.34,111.3,43.75,478.2,491.0,76.9
45624000,-0.40,11.33,111.2,43.80,478.3,491.0,76.9
45625500,-0.40,11.34,111.8,43.45,477.6,490.5,76.8
45627000,-0.40,11.35,110.6,43.91,477.8,490.5,77.0
45628500,-0.40,11.30,111.4,43.97,479.8,492.5,76.9
45630000,-0.39,11.32,110.6,44.16,479.2,491.8,77.0
