Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45082500,-0.38,12.48,89.1,45.66,439.3,448.2,78.5
45084000,-0.38,12.47,89.2,45.71,440.0,448.9,78.5
45085500,-0.39,12.46,90.4,45.07,439.5,448.7,78.4
45087000,-0.39,12.46,90.5,45.01,439.5,448.7,78.4
45088500,-0.38,12.47,90.1,45.16,439.3,448.4,78.4
45090000,-0.38,12.45,89.4,45.67,440.3,449.3,78.5
45091500,-0.38,12.45,89.3,45.75,440.4,449.3,78.5
45093000,-0.38,12.44,90.1,45.40,440.5,449.7,78.4
45094500,-0.38,12.45,89.8,45.52,440.3,449.4,78.5
45096000,-0.38,12.46,89.1,45.82,440.3,449.2,78.6
45097500,-0.38,12.42,90.9,45.17,441.2,450.4,78.4
45099000,-0.38,12.45,90.2,45.25,440.1,449.2,78.4
45100500,-0.38,12.47,89.8,45.40,439.7,448.8,78.5
45102000,-0.38,12.40,90.1,45.74,442.2,451.3,78.5
45103500,-0.39,12.45,91.1,44.79,439.6,449.0,78.3
45105000,-0.38,12.37,91.3,45.32,442.8,452.1,78.4
45106500,-0.38,12.40,90.2,45.67,442.0,451.1,78.5
45108000,-0.38,12.41,90.4,45.45,441.5,450.7,78.4
45109500,-0.38,12.38,90.5,45.72,442.9,452.1,78.5
45111000,-0.38,12.40,89.4,46.10,442.3,451.3,78.6
45112500,-0.38,12.39,90.1,45.82,442.6,451.6,78.5
45114000,-0.39,12.44,91.1,44.87,440.1,449.5,78.3
45115500,-0.39,12.43,90.9,45.07,440.7,450.0,78.3
45117000,-0.38,12.36,89.7,46.23,443.8,452.8,78.6
45118500,-0.38,12.40,90.0,45.76,442.1,451.1,78.5
45120000,-0.38,12.38,91.0,45.38,442.4,451.7,78.4
45121500,-0.38,12.39,90.6,45.48,442.2,451.3,78.4
45123000,-0.38,12.39,90.0,45.84,442.5,451.6,78.5
45124500,-0.38,12.36,90.3,45.91,443.6,452.7,78.5
45126000,-0.38,12.35,90.8,45.70,443.7,452.9,78.4
45127500,-0.38,12.32,91.3,45.65,444.7,454.0,78.4
45129000,-0.38,12.34,91.8,45.21,443.6,453.0,78.3
45130500,-0.39,12.36,91.9,45.10,443.0,452.4,78.3
45132000,-0.38,12.37,90.2,45.89,443.2,452.3,78.5
45133500,-0.38,12.35,90.2,46.09,444.1,453.2,78.5
45135000,-0.38,12.31,91.2,45.78,445.1,454.3,78.4
45136500,-0.38,12.32,91.6,45.51,444.6,454.0,78.4
45138000,-0.38,12.32,91.3,45.65,444.6,453.9,78.4
45139500,-0.38,12.28,92.2,45.46,445.8,455.3,78.3
45141000,-0.38,12.34,90.1,46.17,444.4,453.5,78.5
45142500,-0.39,12.32,92.4,45.09,444.3,453.8,78.3
45144000,-0.37,12.33,89.5,46.60,445.0,453.9,78.6
45145500,-0.38,12.28,92.2,45.50,445.8,455.3,78.3
45147000,-0.38,12.30,90.6,46.23,445.9,455.0,78.5
45148500,-0.38,12.28,92.8,45.18,445.6,455.2,78.2
45150000,-0.38,12.28,91.7,45.74,446.0,455.3,78.4
45151500,-0.37,12.26,90.2,46.77,447.7,456.7,78.6
45153000,-0.38,12.27,92.1,45.68,446.5,455.9,78.3
45154500,-0.38,12.31,91.2,45.85,445.4,454.6,78.4
45156000,-0.38,12.26,92.8,45.30,446.4,456.0,78.3
45157500,-0.38,12.25,92.6,45.53,447.1,456.5,78.3
45159000,-0.38,12.28,92.0,45.60,446.0,455.4,78.3
45160500,-0.37,12.30,90.0,46.60,446.2,455.2,78.6
45162000,-0.37,12.21,91.0,46.70,449.3,458.4,78.5
45163500,-0.38,12.25,92.2,45.73,447.1,456.5,78.3
45165000,-0.38,12.29,90.8,46.18,446.1,455.3,78.5
45166500,-0.38,12.22,92.3,45.92,448.3,457.7,78.4
45168000,-0.37,12.23,91.2,46.43,448.3,457.5,78.5
45169500,-0.38,12.26,91.1,46.24,447.0,456.2,78.5
45171000,-0.38,12.21,92.6,45.83,448.5,458.0,78.3
45172500,-0.38,12.20,91.9,46.28,449.4,458.7,78.4
45174000,-0.38,12.21,93.3,45.47,448.4,458.0,78.2
45175500,-0.38,12.21,92.8,45.72,448.4,457.9,78.3
45177000,-0.38,12.20,92.3,46.05,449.0,458.4,78.4
45178500,-0.38,12.22,92.5,45.84,448.4,457.9,78.3
45180000,-0.38,12.18,93.6,45.58,449.5,459.1,78.2
45181500,-0.38,12.18,92.9,45.91,449.7,459.2,78.3
45183000,-0.38,12.20,92.1,46.18,449.2,458.5,78.4
45184500,-0.38,12.18,92.8,45.93,449.6,459.1,78.3
45186000,-0.37,12.21,91.0,46.71,449.3,458.4,78.5
45187500,-0.37,12.15,92.0,46.58,451.1,460.4,78.5
45189000,-0.37,12.12,92.5,46.57,452.2,461.6,78.4
45190500,-0.38,12.19,92.5,46.03,449.4,458.9,78.4
45192000,-0.38,12.15,93.2,45.98,450.9,460.4,78.3
45193500,-0.38,12.11,93.5,46.15,452.3,461.9,78.3
45195000,-0.38,12.19,92.0,46.33,449.8,459.1,78.4
45196500,-0.37,12.17,91.3,46.87,450.7,459.9,78.6
45198000,-0.37,12.16,91.6,46.74,450.9,460.1,78.5
45199500,-0.38,12.12,94.1,45.75,451.7,461.4,78.2
45201000,-0.38,12.15,92.9,46.11,450.7,460.2,78.4
45202500,-0.38,12.08,93.9,46.14,453.2,462.8,78.3
45204000,-0.37,12.14,92.5,46.45,451.5,460.9,78.4
45205500,-0.38,12.11,93.3,46.27,452.4,461.9,78.4
45207000,-0.37,12.13,92.5,46.50,451.9,461.3,78.4
45208500,-0.38,12.09,94.5,45.79,452.8,462.5,78.2
45210000,-0.38,12.09,93.7,46.22,453.2,462.8,78.3
45211500,-0.37,12.10,92.8,46.56,452.9,462.3,78.4
45213000,-0.37,12.08,93.4,46.46,453.7,463.2,78.4
45214500,-0.37,12.07,92.5,47.01,454.3,463.6,78.5
45216000,-0.38,12.12,93.5,46.06,451.9,461.5,78.3
45217500,-0.38,12.08,93.9,46.13,453.2,462.9,78.3
45219000,-0.37,12.04,94.1,46.37,454.9,464.5,78.3
45220500,-0.37,12.11,92.9,46.44,452.5,461.9,78.4
45222000,-0.37,12.07,92.2,47.21,454.6,463.9,78.5
45223500,-0.37,12.03,94.2,46.40,455.4,465.0,78.3
45225000,-0.37,12.08,93.0,46.68,453.8,463.2,78.4
45226500,-0.37,12.05,93.9,46.43,454.7,464.3,78.3
45228000,-0.37,11.99,93.6,47.02,457.1,466.6,78.4
45229500,-0.37,12.03,93.8,46.63,455.5,465.0,78.4
45231000,-0.37,12.03,94.3,46.38,455.4,465.1,78.3
45232500,-0.37,12.01,93.3,47.07,456.5,466.0,78.5
45234000,-0.37,12.03,93.8,46.62,455.5,465.1,78.4
45235500,-0.37,12.02,92.5,47.43,456.4,465.7,78.5
45237000,-0.37,12.03,92.8,47.16,455.8,465.2,78.5
45238500,-0.37,12.02,94.0,46.54,455.6,465.2,78.3
45240000,-0.37,12.03,93.5,46.78,455.6,465.1,78.4
45241500,-0.38,12.05,94.4,46.17,454.5,464.2,78.3
45243000,-0.37,11.97,93.9,47.07,457.9,467.4,78.4
45244500,-0.38,12.02,94.6,46.28,455.5,465.2,78.3
45246000,-0.37,12.01,93.7,46.84,456.4,466.0,78.4
45247500,-0.38,12.00,95.2,46.08,456.0,465.8,78.2
45249000,-0.37,12.00,94.2,46.61,456.5,466.1,78.3
45250500,-0.38,11.98,95.4,46.17,456.8,466.6,78.2
45252000,-0.37,11.95,94.4,46.92,458.4,468.0,78.4
45253500,-0.37,11.98,94.2,46.75,457.2,466.8,78.4
45255000,-0.37,11.92,95.2,46.74,459.3,469.0,78.3
45256500,-0.37,11.97,94.4,46.78,457.7,467.4,78.3
45258000,-0.38,11.95,95.8,46.19,457.8,467.7,78.2
45259500,-0.37,11.95,94.1,47.07,458.6,468.2,78.4
45261000,-0.37,11.96,95.3,46.40,457.8,467.6,78.2
45262500,-0.37,11.94,94.6,46.90,458.8,468.5,78.3
45264000,-0.37,11.99,93.7,47.01,457.1,466.6,78.4
45265500,-0.37,11.90,94.9,47.07,460.3,469.9,78.4
45267000,-0.37,11.94,95.5,46.45,458.6,468.4,78.2
45268500,-0.37,11.92,93.8,47.53,460.1,469.6,78.5
45270000,-0.37,11.92,95.0,46.89,459.7,469.4,78.3
45271500,-0.37,11.93,95.6,46.45,458.8,468.7,78.2
45273000,-0.37,11.88,94.6,47.38,461.3,470.9,78.4
45274500,-0.38,11.93,96.1,46.16,458.4,468.4,78.2
45276000,-0.37,11.92,94.5,47.14,459.8,469.4,78.4
45277500,-0.37,11.88,94.3,47.58,461.6,471.2,78.5
45279000,-0.37,11.88,94.7,47.36,461.5,471.1,78.4
45280500,-0.37,11.91,94.7,47.10,460.1,469.7,78.4
45282000,-0.37,11.85,95.7,47.07,462.3,472.1,78.3
45283500,-0.36,11.90,93.3,47.93,461.1,470.4,78.6
45285000,-0.37,11.88,95.3,47.01,460.9,470.7,78.3
45286500,-0.36,11.88,94.2,47.63,461.7,471.2,78.5
45288000,-0.37,11.86,96.1,46.80,461.7,471.6,78.2
45289500,-0.37,11.86,94.8,47.43,462.0,471.6,78.4
45291000,-0.37,11.88,95.6,46.92,461.1,470.9,78.3
45292500,-0.37,11.84,95.6,47.19,462.7,472.5,78.3
45294000,-0.37,11.87,94.7,47.46,461.9,471.5,78.4
45295500,-0.36,11.82,94.7,47.84,463.8,473.4,78.5
45297000,-0.37,11.88,95.0,47.16,461.0,470.7,78.4
45298500,-0.37,11.82,95.5,47.45,463.8,473.5,78.4
45300000,-0.37,11.86,95.3,47.19,461.9,471.6,78.3
45301500,-0.36,11.87,93.7,47.93,462.0,471.4,78.5
45303000,-0.36,11.82,94.6,47.90,463.8,473.4,78.5
45304500,-0.36,11.81,94.9,47.80,464.1,473.7,78.4
45306000,-0.36,11.77,95.2,47.96,465.7,475.4,78.4
45307500,-0.36,11.81,95.0,47.73,464.0,473.6,78.4
45309000,-0.36,11.80,94.5,48.09,464.7,474.2,78.5
45310500,-0.36,11.81,95.3,47.63,464.3,473.9,78.4
45312000,-0.36,11.75,95.6,47.98,466.7,476.4,78.4
45313500,-0.37,11.78,96.3,47.27,464.8,474.6,78.3
45315000,-0.36,11.80,94.9,47.96,464.8,474.4,78.5
45316500,-0.37,11.77,96.4,47.39,465.4,475.3,78.3
45318000,-0.37,11.76,96.9,47.15,465.5,475.5,78.2
45319500,-0.36,11.78,95.5,47.69,465.1,474.8,78.4
45321000,-0.36,11.74,95.5,48.10,467.1,476.8,78.4
45322500,-0.36,11.77,95.2,48.01,465.8,475.4,78.5
45324000,-0.37,11.73,97.1,47.30,466.7,476.7,78.2
45325500,-0.36,11.73,96.5,47.61,467.0,476.9,78.3
45327000,-0.36,11.77,95.3,47.94,465.7,475.4,78.4
45328500,-0.36,11.74,95.0,48.38,467.3,476.9,78.5
45330000,-0.37,11.68,99.2,46.60,467.9,478.4,78.0
45331500,-0.36,11.75,95.5,48.05,466.8,476.4,78.4
45333000,-0.36,11.72,96.0,47.98,467.5,477.3,78.4
45334500,-0.36,11.73,96.3,47.80,467.3,477.1,78.4
45336000,-0.36,11.75,95.6,47.96,466.7,476.4,78.4
45337500,-0.36,11.73,96.0,47.89,467.2,476.9,78.4
45339000,-0.36,11.69,97.1,47.68,468.7,478.6,78.3
45340500,-0.36,11.71,96.6,47.74,467.8,477.7,78.3
45342000,-0.36,11.72,94.6,48.80,468.4,477.9,78.6
45343500,-0.36,11.69,96.5,48.00,468.9,478.7,78.4
45345000,-0.36,11.66,96.6,48.16,469.9,479.7,78.4
45346500,-0.36,11.70,96.2,48.03,468.3,478.1,78.4
45348000,-0.36,11.70,96.2,48.04,468.5,478.3,78.4
45349500,-0.36,11.64,96.9,48.16,470.6,480.5,78.4
45351000,-0.36,11.64,96.7,48.27,470.8,480.7,78.4
45352500,-0.36,11.67,96.3,48.28,469.9,479.7,78.4
45354000,-0.36,11.67,96.7,48.07,469.7,479.6,78.4
45355500,-0.36,11.67,97.0,47.90,469.6,479.5,78.3
45357000,-0.36,11.66,97.0,47.97,470.1,480.0,78.3
45358500,-0.37,11.66,98.3,47.29,469.4,479.6,78.2
45360000,-0.36,11.67,95.3,48.78,470.0,479.6,78.5
45361500,-0.36,11.63,98.1,47.69,471.0,481.1,78.2
45363000,-0.37,11.67,98.2,47.28,469.1,479.2,78.2
45364500,-0.36,11.63,97.2,48.07,471.0,480.9,78.3
45366000,-0.36,11.60,97.8,48.01,472.1,482.2,78.3
45367500,-0.36,11.61,98.0,47.81,471.5,481.6,78.3
45369000,-0.37,11.60,98.9,47.49,471.9,482.2,78.2
45370500,-0.36,11.59,98.4,47.78,472.3,482.4,78.2
45372000,-0.36,11.60,97.7,48.14,472.4,482.4,78.3
45373500,-0.36,11.60,97.8,48.00,472.0,482.1,78.3
45375000,-0.36,11.60,97.9,47.95,471.9,482.0,78.3
45376500,-0.36,11.60,97.3,48.30,472.3,482.2,78.4
45378000,-0.36,11.57,98.4,47.98,473.3,483.4,78.3
45379500,-0.36,11.52,98.4,48.43,475.6,485.7,78.3
45381000,-0.36,11.61,97.6,48.09,471.9,481.9,78.3
45382500,-0.36,11.58,97.1,48.66,473.6,483.4,78.4
45384000,-0.36,11.59,98.0,47.99,472.4,482.4,78.3
45385500,-0.36,11.54,97.6,48.69,475.0,484.9,78.4
45387000,-0.36,11.55,98.2,48.22,474.1,484.1,78.3
45388500,-0.36,11.53,98.9,48.10,475.0,485.1,78.2
45390000,-0.36,11.51,98.6,48.36,475.7,485.8,78.3
45391500,-0.36,11.54,98.5,48.19,474.7,484.8,78.3
45393000,-0.36,11.55,98.5,48.11,474.1,484.2,78.3
45394500,-0.36,11.52,98.4,48.41,475.4,485.5,78.3
45396000,-0.36,11.51,99.0,48.12,475.5,485.7,78.2
45397500,-0.36,11.55,98.2,48.28,474.3,484.4,78.3
45399000,-0.36,11.49,98.2,48.79,477.0,487.0,78.4
45400500,-0.36,11.52,98.9,48.15,475.4,485.5,78.2
45402000,-0.36,11.54,98.0,48.48,475.0,485.0,78.3
45403500,-0.36,11.45,100.6,47.93,478.0,488.5,78.1
45405000,-0.36,11.49,98.7,48.54,476.8,486.9,78.3
45406500,-0.35,11.55,96.7,49.05,474.9,484.6,78.5
45408000,-0.36,11.44,99.7,48.45,478.7,488.9,78.2
45409500,-0.36,11.49,98.8,48.51,476.9,487.0,78.3
45411000,-0.35,11.47,98.0,49.08,477.9,487.9,78.4
45412500,-0.36,11.47,99.5,48.29,477.4,487.6,78.2
45414000,-0.36,11.48,98.3,48.83,477.4,487.4,78.4
45415500,-0.36,11.46,98.8,48.75,478.2,488.3,78.3
45417000,-0.36,11.48,99.1,48.44,477.2,487.4,78.3
45418500,-0.36,11.48,98.9,48.52,477.2,487.4,78.3
45420000,-0.36,11.45,100.3,48.05,478.1,488.5,78.1
45421500,-0.36,11.43,100.8,47.97,478.7,489.2,78.1
45423000,-0.36,11.44,101.1,47.69,478.0,488.6,78.1
45424500,-0.36,11.40,99.9,48.63,480.2,490.4,78.2
45426000,-0.35,11.46,98.4,48.97,478.4,488.5,78.4
45427500,-0.35,11.42,99.0,48.97,479.8,489.9,78.3
45429000,-0.36,11.43,99.8,48.44,478.9,489.2,78.2
45430500,-0.35,11.43,98.3,49.22,479.5,489.5,78.4
45432000,-0.36,11.42,100.7,48.03,479.0,489.4,78.1
45433500,-0.35,11.41,98.8,49.18,480.4,490.4,78.4
45435000,-0.35,11.36,99.4,49.33,482.5,492.6,78.4
45436500,-0.36,11.43,99.6,48.61,479.3,489.6,78.3
45438000,-0.36,11.35,101.5,48.30,482.1,492.7,78.1
45439500,-0.36,11.39,100.1,48.68,480.8,491.1,78.2
45441000,-0.35,11.41,99.1,49.01,480.3,490.4,78.3
45442500,-0.36,11.38,100.7,48.45,481.1,491.5,78.2
45444000,-0.36,11.37,101.2,48.29,481.3,491.8,78.1
45445500,-0.36,11.36,101.3,48.32,481.7,492.2,78.1
45447000,-0.35,11.40,98.6,49.41,481.1,491.1,78.4
45448500,-0.36,11.36,100.6,48.66,481.9,492.3,78.2
45450000,-0.36,11.35,100.9,48.55,482.1,492.6,78.2
45451500,-0.35,11.34,100.3,49.05,483.2,493.5,78.3
45453000,-0.35,11.33,99.2,49.69,483.9,493.9,78.4
45454500,-0.36,11.36,100.6,48.69,482.0,492.4,78.2
45456000,-0.35,11.33,99.9,49.30,483.6,493.9,78.3
45457500,-0.36,11.32,100.8,48.88,483.5,493.9,78.2
45459000,-0.35,11.33,100.2,49.17,483.6,493.9,78.3
45460500,-0.36,11.30,101.2,48.93,484.6,495.0,78.2
45462000,-0.35,11.30,99.5,49.76,485.1,495.2,78.4
45463500,-0.36,11.32,102.4,48.10,483.1,493.9,78.0
45465000,-0.36,11.30,102.4,48.28,484.0,494.8,78.1
45466500,-0.36,11.29,101.4,48.88,484.9,495.3,78.2
45468000,-0.36,11.31,101.7,48.55,483.8,494.4,78.1
45469500,-0.35,11.30,100.7,49.17,484.9,495.2,78.3
45471000,-0.35,11.32,100.3,49.14,483.8,494.1,78.3
45472500,-0.35,11.26,101.2,49.24,486.5,496.9,78.2
45474000,-0.35,11.29,100.2,49.49,485.2,495.4,78.3
45475500,-0.36,11.25,103.2,48.35,486.1,496.9,78.0
45477000,-0.35,11.30,100.6,49.18,484.6,495.0,78.3
45478500,-0.36,11.28,102.2,48.57,485.1,495.7,78.1
45480000,-0.35,11.26,99.8,50.00,486.9,497.0,78.4
45481500,-0.35,11.26,101.7,49.03,486.4,496.9,78.2
45483000,-0.35,11.26,100.9,49.44,486.6,497.0,78.3
45484500,-0.36,11.23,103.3,48.41,486.8,497.6,78.0
45486000,-0.35,11.21,101.6,49.48,488.5,499.0,78.3
45487500,-0.35,11.28,100.4,49.48,485.8,496.0,78.3
45489000,-0.35,11.23,101.7,49.25,487.6,498.1,78.2
45490500,-0.35,11.24,100.7,49.67,487.4,497.7,78.3
45492000,-0.35,11.21,101.3,49.63,488.5,498.9,78.3
45493500,-0.35,11.22,100.4,50.07,488.7,498.9,78.4
45495000,-0.36,11.20,102.8,48.90,488.3,499.0,78.1
45496500,-0.35,11.17,101.0,50.19,490.7,501.0,78.4
45498000,-0.35,11.20,101.0,49.87,489.2,499.6,78.3
45499500,-0.35,11.17,102.3,49.49,490.2,500.8,78.2
45501000,-0.36,11.19,104.5,48.22,488.4,499.5,77.9
45502500,-0.35,11.19,102.5,49.20,489.1,499.8,78.2
45504000,-0.35,11.18,102.2,49.48,489.9,500.5,78.2
45505500,-0.35,11.18,101.7,49.76,490.1,500.6,78.3
45507000,-0.35,11.20,101.3,49.77,489.3,499.7,78.3
45508500,-0.35,11.17,101.0,50.14,490.6,500.9,78.4
45510000,-0.35,11.16,101.7,49.94,491.1,501.5,78.3
45511500,-0.35,11.19,101.6,49.65,489.3,499.8,78.3
45513000,-0.35,11.18,101.7,49.66,489.7,500.2,78.3
45514500,-0.35,11.14,101.8,50.01,491.7,502.1,78.3
45516000,-0.35,11.14,101.4,50.22,492.0,502.4,78.3
45517500,-0.35,11.17,102.1,49.63,490.5,501.0,78.2
45519000,-0.35,11.15,102.9,49.42,491.1,501.8,78.2
45520500,-0.35,11.10,102.3,50.15,493.7,504.2,78.3
45522000,-0.35,11.15,101.6,50.01,491.2,501.6,78.3
45523500,-0.35,11.16,102.3,49.55,490.5,501.0,78.2
45525000,-0.35,11.11,101.9,50.27,493.2,503.6,78.3
45526500,-0.35,11.11,102.7,49.90,493.1,503.7,78.2
45528000,-0.35,11.16,101.2,50.12,490.9,501.3,78.3
45529500,-0.35,11.09,103.3,49.69,493.4,504.1,78.2
45531000,-0.35,11.09,104.0,49.34,493.2,504.0,78.1
45532500,-0.35,11.12,102.5,49.88,492.6,503.2,78.2
45534000,-0.35,11.13,102.7,49.66,492.0,502.6,78.2
45535500,-0.35,11.05,103.2,50.09,495.5,506.2,78.2
45537000,-0.34,11.08,100.8,51.14,495.1,505.3,78.5
45538500,-0.35,11.07,104.0,49.49,494.1,504.9,78.1
45540000,-0.35,11.08,103.7,49.56,493.9,504.7,78.1
45541500,-0.34,11.04,102.5,50.60,496.5,507.0,78.3
45543000,-0.35,11.10,103.0,49.76,493.2,503.8,78.2
45544500,-0.35,11.05,103.7,49.88,495.5,506.2,78.2
45546000,-0.34,11.07,101.3,50.96,495.4,505.6,78.4
45547500,-0.35,11.07,103.6,49.78,494.6,505.3,78.2
45549000,-0.35,11.04,104.0,49.79,495.6,506.4,78.2
45550500,-0.34,11.03,102.6,50.65,496.9,507.3,78.3
45552000,-0.35,11.07,102.6,50.23,494.8,505.3,78.3
45553500,-0.35,11.01,103.9,50.15,497.4,508.1,78.2
45555000,-0.35,11.03,104.3,49.74,496.2,507.0,78.1
45556500,-0.35,11.05,105.2,49.09,494.8,505.9,78.0
45558000,-0.34,11.01,103.4,50.42,497.6,508.2,78.3
45559500,-0.35,11.01,104.2,50.04,497.4,508.2,78.2
45561000,-0.35,11.00,103.9,50.19,497.6,508.3,78.2
45562500,-0.34,10.99,103.8,50.37,498.3,509.0,78.2
45564000,-0.34,11.00,102.0,51.24,498.6,508.9,78.4
45565500,-0.34,10.99,103.1,50.75,498.6,509.1,78.3
45567000,-0.35,11.05,104.4,49.50,495.1,506.0,78.1
45568500,-0.35,10.99,104.6,50.00,498.0,508.9,78.1
45570000,-0.35,11.00,105.0,49.67,497.4,508.4,78.1
45571500,-0.34,10.98,103.8,50.48,498.8,509.5,78.2
45573000,-0.35,10.96,106.7,49.17,498.4,509.7,77.9
45574500,-0.34,11.03,101.1,51.47,497.6,507.8,78.5
45576000,-0.34,11.01,102.6,50.81,497.7,508.2,78.4
45577500,-0.35,10.97,105.5,49.69,498.7,509.8,78.1
45579000,-0.34,10.97,103.9,50.53,499.3,510.0,78.2
45580500,-0.35,10.95,104.8,50.18,499.6,510.5,78.2
45582000,-0.35,10.99,105.7,49.37,497.5,508.6,78.0
45583500,-0.35,10.92,106.4,49.70,500.7,511.8,78.0
45585000,-0.34,10.93,103.4,51.22,501.6,512.1,78.4
45586500,-0.35,10.97,104.9,49.95,498.6,509.5,78.1
45588000,-0.34,10.93,104.4,50.64,501.0,511.8,78.2
45589500,-0.35,10.90,105.6,50.34,502.3,513.3,78.1
45591000,-0.34,10.92,104.8,50.50,501.2,512.1,78.2
45592500,-0.34,10.92,104.8,50.58,501.6,512.5,78.2
45594000,-0.35,10.92,106.3,49.76,500.8,512.0,78.0
45595500,-0.34,10.91,104.6,50.71,501.8,512.6,78.2
45597000,-0.35,10.90,105.9,50.20,502.2,513.2,78.1
45598500,-0.34,10.94,103.3,51.11,501.0,511.6,78.3
45600000,-0.34,10.89,105.1,50.68,502.8,513.6,78.2
45601500,-0.35,10.88,106.3,50.11,502.7,513.9,78.1
45603000,-0.35,10.92,105.2,50.36,501.4,512.3,78.2
45604500,-0.34,10.88,105.5,50.59,503.3,514.2,78.2
45606000,-0.34,10.89,104.9,50.72,502.7,513.5,78.2
45607500,-0.34,10.85,104.1,51.58,505.2,515.8,78.4
45609000,-0.34,10.83,106.5,50.50,505.1,516.2,78.1
45610500,-0.34,10.84,105.4,50.93,505.0,515.9,78.2
45612000,-0.34,10.85,104.7,51.27,505.0,515.7,78.3
45613500,-0.34,10.84,104.9,51.27,505.4,516.2,78.3
45615000,-0.34,10.84,105.6,50.87,505.1,516.0,78.2
45616500,-0.34,10.84,106.3,50.46,504.6,515.7,78.1
45618000,-0.34,10.89,104.5,51.00,503.0,513.7,78.3
45619500,-0.34,10.81,105.0,51.46,506.7,517.5,78.3
45621000,-0.35,10.81,107.4,50.22,505.8,517.0,78.0
45622500,-0.34,10.81,106.0,51.02,506.7,517.6,78.2
45624000,-0.34,10.79,105.2,51.60,507.8,518.6,78.3
45625500,-0.34,10.82,105.5,51.17,506.3,517.2,78.2
45627000,-0.35,10.82,108.2,49.75,505.1,516.6,77.9
45628500,-0.35,10.77,108.1,50.29,507.7,519.1,78.0
45630000,-0.35,10.82,107.2,50.22,505.2,516.5,78.0
