Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45100500,-0.16,10.40,55.1,109.35,544.0,546.8,84.2
45102000,-0.16,10.36,54.6,111.23,546.0,548.7,84.3
45103500,-0.16,10.38,54.7,110.61,545.2,547.9,84.3
45105000,-0.16,10.37,55.2,109.74,545.5,548.3,84.2
45106500,-0.16,10.40,54.1,111.55,544.1,546.8,84.3
45108000,-0.16,10.36,54.4,111.74,546.1,548.8,84.3
45109500,-0.16,10.36,54.9,110.66,546.1,548.9,84.3
45111000,-0.15,10.34,53.6,113.93,547.7,550.3,84.4
45112500,-0.15,10.35,54.1,112.51,546.9,549.5,84.3
45114000,-0.16,10.34,56.0,108.86,546.9,549.7,84.2
45115500,-0.15,10.37,53.1,114.10,545.7,548.3,84.4
45117000,-0.15,10.30,52.9,116.26,549.9,552.4,84.5
45118500,-0.15,10.33,52.7,116.07,548.2,550.7,84.5
45120000,-0.15,10.33,53.9,113.41,547.9,550.5,84.4
45121500,-0.15,10.33,53.8,113.50,547.7,550.3,84.4
45123000,-0.15,10.32,53.9,113.49,548.3,551.0,84.4
45124500,-0.15,10.30,53.8,114.16,549.5,552.1,84.4
45126000,-0.15,10.30,53.1,115.81,549.5,552.0,84.5
45127500,-0.15,10.28,54.1,113.99,550.5,553.1,84.4
45129000,-0.16,10.30,55.7,110.34,549.2,552.0,84.2
45130500,-0.15,10.31,53.8,114.03,548.9,551.5,84.4
45132000,-0.16,10.31,55.1,111.32,549.0,551.8,84.3
45133500,-0.15,10.29,54.4,113.16,550.0,552.7,84.3
45135000,-0.15,10.29,54.1,113.77,549.8,552.5,84.4
45136500,-0.15,10.29,54.2,113.52,549.8,552.4,84.4
45138000,-0.15,10.29,53.2,115.86,550.3,552.9,84.5
45139500,-0.15,10.27,52.1,118.81,551.7,554.2,84.6
45141000,-0.15,10.30,53.6,114.86,549.8,552.4,84.4
45142500,-0.15,10.26,53.1,116.65,552.0,554.5,84.5
45144000,-0.16,10.25,55.5,111.74,551.8,554.6,84.3
45145500,-0.15,10.27,52.9,117.12,551.6,554.2,84.5
45147000,-0.15,10.24,54.1,114.97,552.8,555.5,84.4
45148500,-0.15,10.28,52.9,116.77,550.8,553.4,84.5
45150000,-0.15,10.25,53.7,115.59,552.1,554.7,84.4
45151500,-0.15,10.28,53.6,115.14,550.9,553.5,84.4
45153000,-0.15,10.26,52.3,118.57,552.0,554.5,84.6
45154500,-0.15,10.22,55.2,113.01,553.6,556.4,84.3
45156000,-0.15,10.27,53.6,115.39,551.3,553.9,84.4
45157500,-0.15,10.19,54.0,116.27,555.6,558.2,84.4
45159000,-0.16,10.19,56.1,111.99,555.3,558.2,84.2
45160500,-0.15,10.24,54.1,114.95,552.9,555.6,84.4
45162000,-0.15,10.24,54.6,113.86,552.6,555.3,84.4
45163500,-0.15,10.20,53.9,116.30,555.0,557.6,84.5
45165000,-0.15,10.18,54.1,116.33,556.0,558.6,84.4
45166500,-0.15,10.21,55.2,113.41,554.4,557.1,84.3
45168000,-0.15,10.18,54.4,115.67,556.1,558.7,84.4
45169500,-0.15,10.17,54.4,115.89,556.4,559.0,84.4
45171000,-0.15,10.17,54.0,116.88,556.8,559.5,84.5
45172500,-0.15,10.17,55.6,113.21,556.1,558.9,84.3
45174000,-0.15,10.19,53.3,117.90,556.0,558.5,84.5
45175500,-0.15,10.15,54.7,115.60,557.5,560.1,84.4
45177000,-0.15,10.16,54.0,117.05,557.3,559.9,84.5
45178500,-0.15,10.15,54.9,115.31,557.5,560.2,84.4
45180000,-0.15,10.15,54.5,116.30,558.0,560.6,84.4
45181500,-0.15,10.19,53.6,117.30,555.9,558.5,84.5
45183000,-0.15,10.16,52.9,119.44,557.6,560.1,84.6
45184500,-0.15,10.17,53.7,117.58,557.0,559.6,84.5
45186000,-0.15,10.14,54.9,115.59,558.3,561.0,84.4
45187500,-0.15,10.11,54.1,117.88,559.9,562.5,84.5
45189000,-0.15,10.13,53.7,118.37,558.9,561.5,84.5
45190500,-0.15,10.12,54.5,117.06,559.7,562.3,84.4
45192000,-0.15,10.08,54.1,118.61,561.6,564.2,84.5
45193500,-0.15,10.07,53.7,119.73,562.2,564.8,84.5
45195000,-0.15,10.11,53.9,118.40,560.3,562.9,84.5
45196500,-0.15,10.12,53.6,119.02,559.8,562.4,84.5
45198000,-0.15,10.08,55.3,116.05,561.4,564.1,84.4
45199500,-0.15,10.10,53.6,119.34,560.7,563.2,84.5
45201000,-0.15,10.10,53.5,119.60,560.8,563.3,84.6
45202500,-0.14,10.08,52.9,121.49,562.2,564.6,84.6
45204000,-0.15,10.08,54.9,117.03,561.8,564.5,84.4
45205500,-0.15,10.09,53.7,119.23,561.1,563.7,84.5
45207000,-0.14,10.06,52.9,121.91,563.1,565.6,84.6
45208500,-0.14,10.07,53.6,120.22,562.6,565.2,84.6
45210000,-0.15,10.06,54.0,119.39,563.1,565.7,84.5
45211500,-0.14,10.05,53.2,121.50,563.6,566.1,84.6
45213000,-0.15,10.02,54.3,119.72,565.3,567.9,84.5
45214500,-0.14,10.07,52.9,121.57,562.3,564.8,84.6
45216000,-0.14,10.02,53.0,122.58,565.4,567.9,84.6
45217500,-0.14,9.98,54.3,120.64,567.4,570.0,84.5
45219000,-0.14,10.01,52.6,123.70,565.8,568.2,84.7
45220500,-0.14,10.03,53.0,122.59,565.1,567.6,84.6
45222000,-0.14,10.04,52.9,122.33,564.1,566.6,84.6
45223500,-0.14,10.03,53.3,121.70,565.0,567.5,84.6
45225000,-0.15,10.01,54.7,118.85,565.5,568.2,84.5
45226500,-0.14,10.03,53.0,122.38,564.9,567.4,84.6
45228000,-0.14,10.03,53.2,121.97,564.9,567.4,84.6
45229500,-0.14,9.97,53.3,123.19,568.1,570.6,84.6
45231000,-0.15,10.00,54.6,119.39,566.1,568.7,84.5
45232500,-0.15,9.98,56.8,115.11,566.8,569.7,84.3
45234000,-0.14,10.00,53.1,122.80,566.4,568.9,84.6
45235500,-0.14,10.02,54.0,120.49,565.4,568.0,84.5
45237000,-0.15,10.03,54.1,119.74,564.5,567.1,84.5
45238500,-0.14,10.00,54.0,120.87,566.7,569.2,84.6
45240000,-0.14,9.92,54.9,120.68,570.8,573.5,84.5
45241500,-0.14,9.93,53.4,123.87,570.5,573.0,84.7
45243000,-0.15,9.92,55.6,119.08,570.6,573.3,84.4
45244500,-0.14,9.95,53.8,122.48,569.5,572.1,84.6
45246000,-0.14,9.97,53.4,123.11,568.4,570.9,84.6
45247500,-0.14,9.98,53.4,122.55,567.4,569.9,84.6
45249000,-0.14,9.93,55.2,119.83,570.3,573.0,84.5
45250500,-0.14,9.92,53.4,124.29,571.4,573.9,84.7
45252000,-0.14,9.94,53.5,123.63,570.2,572.7,84.6
45253500,-0.14,9.95,53.3,123.64,569.3,571.8,84.7
45255000,-0.14,9.94,54.3,121.68,569.8,572.4,84.6
45256500,-0.14,9.92,53.9,122.89,571.0,573.5,84.6
45258000,-0.14,9.92,53.9,122.89,570.9,573.4,84.6
45259500,-0.14,9.87,55.2,121.48,574.0,576.7,84.5
45261000,-0.14,9.92,52.5,126.28,571.3,573.7,84.7
45262500,-0.14,9.88,54.3,123.05,573.1,575.7,84.6
45264000,-0.15,9.91,55.5,119.65,571.6,574.3,84.5
45265500,-0.14,9.91,53.5,124.05,571.5,574.0,84.6
45267000,-0.14,9.90,52.2,127.52,572.6,575.0,84.8
45268500,-0.14,9.85,54.2,123.87,574.9,577.5,84.6
45270000,-0.14,9.86,54.5,122.94,574.3,576.9,84.6
45271500,-0.14,9.88,55.7,119.89,573.0,575.7,84.4
45273000,-0.14,9.87,53.0,126.39,574.3,576.8,84.7
45274500,-0.13,9.86,51.6,130.19,574.9,577.2,84.9
45276000,-0.14,9.83,54.1,124.74,576.4,578.9,84.6
45277500,-0.14,9.86,54.7,122.73,574.7,577.3,84.6
45279000,-0.14,9.83,55.4,121.84,576.2,578.9,84.5
45280500,-0.13,9.84,52.3,128.95,576.3,578.7,84.8
45282000,-0.14,9.82,54.5,124.05,576.6,579.2,84.6
45283500,-0.14,9.83,53.7,125.71,576.4,578.9,84.7
45285000,-0.14,9.82,53.5,126.63,577.3,579.7,84.7
45286500,-0.14,9.80,55.8,121.77,577.9,580.6,84.5
45288000,-0.14,9.82,55.3,122.30,576.7,579.3,84.5
45289500,-0.14,9.80,54.2,125.35,578.0,580.6,84.6
45291000,-0.14,9.79,53.4,127.60,579.2,581.7,84.7
45292500,-0.14,9.81,55.4,122.28,577.4,580.0,84.5
45294000,-0.14,9.77,55.3,123.49,579.6,582.2,84.5
45295500,-0.14,9.79,53.9,126.42,579.1,581.6,84.7
45297000,-0.14,9.82,55.2,122.58,577.1,579.7,84.5
45298500,-0.14,9.79,55.2,123.38,578.6,581.2,84.6
45300000,-0.13,9.80,52.1,130.37,578.4,580.8,84.9
45301500,-0.14,9.81,53.4,126.97,577.8,580.2,84.7
45303000,-0.14,9.76,54.8,124.92,580.6,583.2,84.6
45304500,-0.14,9.76,55.1,124.25,580.2,582.8,84.6
45306000,-0.14,9.78,55.2,123.64,579.3,581.9,84.6
45307500,-0.14,9.76,54.0,126.78,580.4,583.0,84.7
45309000,-0.14,9.78,55.8,122.14,579.2,581.8,84.5
45310500,-0.14,9.75,55.0,124.82,581.0,583.6,84.6
45312000,-0.14,9.77,53.7,127.31,580.2,582.7,84.7
45313500,-0.14,9.74,54.3,126.74,582.1,584.6,84.7
45315000,-0.14,9.75,54.2,126.73,581.2,583.7,84.7
45316500,-0.14,9.76,54.8,124.96,580.3,582.9,84.6
45318000,-0.13,9.73,52.5,131.24,582.5,584.8,84.8
45319500,-0.14,9.69,54.4,127.73,584.8,587.3,84.7
45321000,-0.14,9.70,55.3,125.30,583.9,586.6,84.6
45322500,-0.13,9.72,53.3,129.66,583.2,585.6,84.8
45324000,-0.13,9.70,52.4,132.42,584.3,586.7,84.9
45325500,-0.14,9.72,55.4,124.76,583.0,585.6,84.6
45327000,-0.14,9.68,54.6,127.42,585.1,587.7,84.7
45328500,-0.14,9.74,53.9,127.63,581.7,584.2,84.7
45330000,-0.13,9.70,53.3,130.11,584.4,586.8,84.8
45331500,-0.14,9.68,55.7,124.79,585.0,587.7,84.6
45333000,-0.14,9.69,56.6,122.74,584.3,587.1,84.5
45334500,-0.13,9.71,53.4,129.50,583.7,586.1,84.8
45336000,-0.14,9.67,54.5,128.09,586.1,588.6,84.7
45337500,-0.14,9.68,56.1,124.19,585.4,588.1,84.5
45339000,-0.13,9.67,53.8,129.62,585.9,588.4,84.8
45340500,-0.14,9.64,55.4,126.50,587.5,590.1,84.6
45342000,-0.13,9.70,52.3,132.71,584.6,586.9,84.9
45343500,-0.14,9.63,57.6,122.14,588.1,590.9,84.4
45345000,-0.13,9.65,53.4,131.30,587.3,589.7,84.8
45346500,-0.13,9.63,54.5,128.93,588.3,590.8,84.7
45348000,-0.13,9.63,51.2,137.47,588.9,591.1,85.0
45349500,-0.13,9.64,53.0,132.44,587.9,590.3,84.8
45351000,-0.13,9.61,54.3,130.17,589.7,592.2,84.7
45352500,-0.14,9.64,54.8,128.25,588.2,590.7,84.7
45354000,-0.13,9.57,52.2,136.52,592.7,595.0,85.0
45355500,-0.13,9.62,51.1,138.17,589.6,591.8,85.1
45357000,-0.14,9.58,55.9,127.16,591.7,594.3,84.6
45358500,-0.13,9.63,54.1,130.23,588.7,591.2,84.8
45360000,-0.13,9.61,53.6,131.76,589.9,592.3,84.8
45361500,-0.13,9.61,52.7,134.15,590.1,592.5,84.9
45363000,-0.13,9.60,53.7,131.87,590.6,593.1,84.8
45364500,-0.13,9.59,54.5,130.12,591.1,593.6,84.7
45366000,-0.13,9.58,53.4,133.19,591.9,594.3,84.8
45367500,-0.13,9.59,53.0,134.06,591.4,593.8,84.9
45369000,-0.13,9.59,53.2,133.45,591.5,593.9,84.9
45370500,-0.13,9.59,54.9,129.31,591.0,593.5,84.7
45372000,-0.13,9.60,53.5,132.46,590.9,593.3,84.8
45373500,-0.13,9.57,54.6,130.49,592.1,594.6,84.7
45375000,-0.13,9.53,53.5,134.26,595.0,597.4,84.9
45376500,-0.13,9.55,52.7,135.85,593.7,596.0,84.9
45378000,-0.13,9.54,55.1,130.13,593.9,596.4,84.7
45379500,-0.14,9.52,55.9,128.67,595.0,597.6,84.6
45381000,-0.13,9.52,54.2,132.87,595.5,597.9,84.8
45382500,-0.13,9.55,53.1,134.61,593.6,596.0,84.9
45384000,-0.13,9.52,53.6,134.46,595.7,598.1,84.9
45385500,-0.13,9.49,55.1,131.38,597.2,599.7,84.7
45387000,-0.13,9.52,55.8,128.93,595.1,597.7,84.6
45388500,-0.14,9.52,56.0,128.58,595.3,597.9,84.6
45390000,-0.13,9.49,54.0,134.21,597.4,599.8,84.8
45391500,-0.13,9.48,53.9,134.72,598.0,600.4,84.9
45393000,-0.13,9.54,55.0,130.41,594.3,596.9,84.7
45394500,-0.12,9.46,52.4,139.18,599.5,601.8,85.0
45396000,-0.13,9.48,53.9,134.77,598.3,600.7,84.9
45397500,-0.13,9.50,56.1,128.73,596.2,598.9,84.6
45399000,-0.13,9.47,55.5,131.31,598.8,601.4,84.7
45400500,-0.13,9.48,54.8,132.62,598.3,600.8,84.8
45402000,-0.13,9.47,55.1,132.20,598.9,601.4,84.7
45403500,-0.13,9.44,54.8,133.64,600.4,602.9,84.8
45405000,-0.13,9.43,55.6,131.84,600.8,603.4,84.7
45406500,-0.13,9.43,54.5,134.90,601.5,604.0,84.8
45408000,-0.13,9.49,53.0,136.78,597.9,600.3,84.9
45409500,-0.12,9.45,52.4,139.56,600.6,602.9,85.0
45411000,-0.13,9.48,54.7,132.60,597.8,600.3,84.8
45412500,-0.12,9.44,52.5,139.40,600.7,603.0,85.0
45414000,-0.13,9.44,53.8,136.26,600.8,603.2,84.9
45415500,-0.13,9.44,53.7,136.47,601.0,603.4,84.9
45417000,-0.12,9.42,52.6,139.83,602.1,604.4,85.0
45418500,-0.13,9.45,53.9,135.49,599.9,602.3,84.9
45420000,-0.13,9.44,53.3,137.42,601.0,603.3,84.9
45421500,-0.13,9.44,54.4,134.63,600.9,603.3,84.8
45423000,-0.12,9.40,51.7,142.96,603.9,606.1,85.1
45424500,-0.13,9.38,54.8,135.49,604.7,607.1,84.8
45426000,-0.13,9.41,53.3,138.17,602.7,605.0,84.9
45427500,-0.13,9.42,53.7,137.21,602.3,604.7,84.9
45429000,-0.13,9.42,53.8,136.84,602.2,604.6,84.9
45430500,-0.13,9.37,56.1,132.48,604.9,607.5,84.7
45432000,-0.13,9.35,55.2,135.24,606.5,609.0,84.8
45433500,-0.12,9.39,51.6,143.51,604.2,606.4,85.1
45435000,-0.12,9.37,53.3,139.42,605.4,607.7,85.0
45436500,-0.13,9.36,55.1,135.06,605.6,608.1,84.8
45438000,-0.12,9.41,53.0,139.18,602.9,605.3,85.0
45439500,-0.12,9.32,53.6,140.06,608.4,610.8,85.0
45441000,-0.13,9.34,54.2,138.01,607.4,609.8,84.9
45442500,-0.13,9.35,56.3,132.69,606.6,609.2,84.7
45444000,-0.13,9.35,55.7,133.89,606.1,608.6,84.7
45445500,-0.13,9.31,56.5,133.44,609.1,611.8,84.7
45447000,-0.12,9.32,53.7,139.87,608.5,610.8,85.0
45448500,-0.13,9.34,54.8,136.60,607.3,609.8,84.8
45450000,-0.13,9.36,54.4,136.87,605.9,608.4,84.9
45451500,-0.12,9.32,53.2,141.24,608.6,610.9,85.0
45453000,-0.12,9.35,53.1,140.56,606.5,608.8,85.0
45454500,-0.13,9.29,55.5,136.25,610.2,612.7,84.8
45456000,-0.12,9.29,51.6,146.50,610.8,613.0,85.2
45457500,-0.12,9.31,54.1,139.22,609.0,611.4,84.9
45459000,-0.13,9.30,54.9,137.58,610.1,612.6,84.9
45460500,-0.13,9.32,54.1,138.87,608.6,611.0,84.9
45462000,-0.12,9.32,53.1,141.64,609.0,611.3,85.0
45463500,-0.12,9.30,53.1,142.39,610.4,612.7,85.0
45465000,-0.12,9.31,54.1,139.25,609.3,611.7,84.9
45466500,-0.13,9.28,55.2,137.19,611.0,613.5,84.8
45468000,-0.12,9.28,54.5,139.04,611.0,613.4,84.9
45469500,-0.12,9.29,54.1,140.06,610.9,613.3,84.9
45471000,-0.12,9.31,52.1,144.60,609.5,611.7,85.1
45472500,-0.13,9.25,56.9,134.06,612.8,615.5,84.7
45474000,-0.12,9.27,54.5,139.41,611.9,614.3,84.9
45475500,-0.12,9.24,54.0,141.85,614.4,616.7,85.0
45477000,-0.12,9.25,54.5,140.11,613.5,615.9,84.9
45478500,-0.13,9.26,58.2,130.57,611.7,614.4,84.6
45480000,-0.12,9.26,53.8,141.71,613.0,615.3,85.0
45481500,-0.12,9.24,54.2,141.30,614.3,616.6,85.0
45483000,-0.13,9.22,57.6,133.43,615.0,617.7,84.7
45484500,-0.12,9.21,54.9,140.31,616.0,618.5,84.9
45486000,-0.13,9.22,55.7,137.84,615.2,617.7,84.8
45487500,-0.12,9.22,52.8,145.31,615.3,617.5,85.1
45489000,-0.12,9.19,54.9,140.69,617.1,619.5,84.9
45490500,-0.12,9.20,54.9,140.46,616.6,619.1,84.9
45492000,-0.12,9.23,54.5,140.64,614.8,617.2,84.9
45493500,-0.12,9.22,52.4,146.76,615.6,617.8,85.1
45495000,-0.12,9.22,54.0,142.26,615.4,617.8,85.0
45496500,-0.12,9.17,54.2,143.36,618.8,621.1,85.0
45498000,-0.12,9.17,55.1,140.85,618.6,621.0,84.9
45499500,-0.12,9.21,53.9,142.58,615.8,618.2,85.0
45501000,-0.12,9.20,52.4,147.49,617.3,619.6,85.1
45502500,-0.12,9.19,53.3,144.96,617.3,619.6,85.1
45504000,-0.12,9.17,54.8,141.62,618.4,620.8,84.9
45505500,-0.12,9.14,55.1,142.00,621.0,623.5,84.9
45507000,-0.12,9.16,54.6,142.55,619.4,621.8,85.0
45508500,-0.12,9.19,53.1,145.69,617.8,620.1,85.1
45510000,-0.12,9.18,55.4,139.83,617.7,620.1,84.9
45511500,-0.12,9.16,54.0,144.15,619.2,621.6,85.0
45513000,-0.12,9.15,55.6,140.22,620.0,622.4,84.9
45514500,-0.13,9.12,56.7,138.36,622.0,624.6,84.8
45516000,-0.12,9.14,53.5,145.89,620.6,622.9,85.1
45517500,-0.12,9.12,53.4,147.10,622.4,624.7,85.1
45519000,-0.12,9.14,53.3,146.68,620.9,623.2,85.1
45520500,-0.13,9.15,57.0,136.90,619.9,622.6,84.7
45522000,-0.12,9.10,55.5,142.15,623.7,626.1,84.9
45523500,-0.12,9.17,53.2,145.87,618.9,621.2,85.1
45525000,-0.12,9.08,52.9,149.64,625.0,627.3,85.2
45526500,-0.12,9.13,53.5,146.65,622.0,624.3,85.1
45528000,-0.12,9.08,55.3,143.21,624.7,627.1,84.9
45529500,-0.12,9.12,54.8,143.08,621.8,624.2,85.0
45531000,-0.12,9.07,54.0,146.82,625.5,627.9,85.1
45532500,-0.13,9.07,57.7,137.45,625.2,627.9,84.7
45534000,-0.12,9.08,55.5,142.76,624.7,627.2,84.9
45535500,-0.12,9.11,55.2,142.41,622.7,625.2,84.9
45537000,-0.12,9.13,55.5,141.08,621.3,623.8,84.9
45538500,-0.12,9.07,54.0,147.14,625.9,628.3,85.1
45540000,-0.12,9.06,52.9,150.40,626.5,628.8,85.2
45541500,-0.11,9.02,52.9,151.99,629.8,632.0,85.2
45543000,-0.12,9.07,54.3,146.39,626.0,628.4,85.0
45544500,-0.11,9.07,50.9,156.08,626.1,628.2,85.4
45546000,-0.12,9.09,53.0,148.97,624.3,626.5,85.1
45547500,-0.12,9.03,53.3,150.53,629.0,631.2,85.2
45549000,-0.12,9.04,54.1,147.98,628.2,630.5,85.1
45550500,-0.12,9.08,53.5,148.26,625.3,627.6,85.1
45552000,-0.12,9.04,53.9,148.28,627.8,630.1,85.1
45553500,-0.12,9.03,55.6,144.03,628.4,630.8,84.9
45555000,-0.12,8.99,55.0,147.05,631.4,633.8,85.0
45556500,-0.12,9.00,54.8,146.88,630.2,632.6,85.0
45558000,-0.11,8.99,51.4,157.30,631.6,633.7,85.3
45559500,-0.12,9.01,55.5,144.95,629.7,632.2,85.0
45561000,-0.11,8.96,53.4,152.23,633.5,635.7,85.2
45562500,-0.11,8.99,52.1,155.32,631.9,634.0,85.3
45564000,-0.12,8.98,54.8,147.66,631.8,634.2,85.0
45565500,-0.12,8.96,54.4,149.39,633.3,635.7,85.1
45567000,-0.12,8.96,54.4,149.39,633.2,635.6,85.1
45568500,-0.11,8.99,51.6,156.99,632.2,634.3,85.3
45570000,-0.12,8.96,56.0,144.99,633.0,635.5,84.9
45571500,-0.11,8.96,53.9,151.06,633.8,636.1,85.1
45573000,-0.11,8.93,52.2,156.90,635.8,637.9,85.3
45574500,-0.12,8.96,54.4,149.34,633.2,635.5,85.1
45576000,-0.12,8.97,54.7,148.62,633.0,635.3,85.1
45577500,-0.12,8.95,55.5,146.93,634.1,636.6,85.0
45579000,-0.11,8.94,53.8,152.07,635.4,637.6,85.2
45580500,-0.12,8.93,56.5,144.87,635.2,637.7,84.9
45582000,-0.11,8.95,52.2,156.33,634.4,636.6,85.3
45583500,-0.12,8.91,54.6,150.68,637.1,639.4,85.1
45585000,-0.11,8.94,53.3,153.56,635.2,637.5,85.2
45586500,-0.12,8.95,56.8,143.56,634.1,636.7,84.9
45588000,-0.11,8.94,53.8,152.16,635.3,637.6,85.2
45589500,-0.11,8.94,50.8,161.10,635.4,637.5,85.4
45591000,-0.11,8.91,52.6,156.57,637.8,639.9,85.3
45592500,-0.11,8.94,53.3,153.21,635.1,637.3,85.2
45594000,-0.11,8.89,54.0,152.89,638.4,640.7,85.2
45595500,-0.12,8.90,54.6,150.96,637.9,640.3,85.1
45597000,-0.11,8.89,53.7,153.91,638.8,641.1,85.2
45598500,-0.11,8.86,52.1,159.80,640.9,643.0,85.4
45600000,-0.11,8.90,52.2,158.05,638.5,640.6,85.3
45601500,-0.11,8.89,53.9,153.56,638.9,641.2,85.2
45603000,-0.11,8.86,54.5,152.61,640.8,643.2,85.1
45604500,-0.11,8.87,54.0,154.02,640.4,642.7,85.2
45606000,-0.11,8.85,53.6,155.76,641.8,644.0,85.2
45607500,-0.11,8.86,54.0,153.97,640.7,643.0,85.2
45609000,-0.11,8.90,54.0,152.66,638.1,640.4,85.2
45610500,-0.11,8.85,54.8,151.92,641.1,643.5,85.1
45612000,-0.11,8.87,54.3,152.93,639.9,642.2,85.2
45613500,-0.11,8.85,53.7,155.12,641.3,643.5,85.2
45615000,-0.11,8.85,52.8,158.09,642.0,644.2,85.3
45616500,-0.11,8.85,53.7,155.52,641.8,644.1,85.2
45618000,-0.11,8.86,51.4,162.12,641.6,643.6,85.4
45619500,-0.11,8.87,53.1,156.41,640.6,642.8,85.3
45621000,-0.11,8.78,51.5,164.54,646.9,649.0,85.4
45622500,-0.11,8.81,54.7,153.83,644.6,646.9,85.1
45624000,-0.12,8.78,56.5,150.04,646.5,649.0,85.0
45625500,-0.11,8.80,53.6,157.40,645.1,647.3,85.3
45627000,-0.11,8.80,54.6,154.37,645.2,647.5,85.2
45628500,-0.11,8.78,53.4,158.54,646.8,649.0,85.3
45630000,-0.11,8.77,54.8,154.80,647.3,649.6,85.2
