Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45225000,-0.38,12.16,93.3,45.82,450.2,459.7,78.3
45226500,-0.38,12.16,93.8,45.57,450.0,459.7,78.2
45228000,-0.38,12.17,92.5,46.16,450.1,459.6,78.4
45229500,-0.38,12.14,93.4,45.96,451.1,460.7,78.3
45231000,-0.38,12.21,92.9,45.69,448.6,458.1,78.3
45232500,-0.38,12.16,93.5,45.72,450.2,459.8,78.3
45234000,-0.38,12.15,92.8,46.18,450.8,460.2,78.4
45235500,-0.38,12.08,95.6,45.23,452.5,462.5,78.1
45237000,-0.38,12.12,93.8,45.84,451.5,461.2,78.3
45238500,-0.38,12.12,93.8,45.92,451.7,461.4,78.3
45240000,-0.38,12.16,94.4,45.25,449.8,459.6,78.1
45241500,-0.38,12.13,94.4,45.49,451.1,460.9,78.2
45243000,-0.38,12.12,93.1,46.29,452.0,461.5,78.4
45244500,-0.38,12.15,93.7,45.70,450.6,460.2,78.2
45246000,-0.38,12.15,92.8,46.23,451.1,460.6,78.4
45247500,-0.38,12.08,93.9,46.18,453.5,463.1,78.3
45249000,-0.38,12.14,93.6,45.84,451.0,460.6,78.3
45250500,-0.38,12.17,93.8,45.52,449.7,459.4,78.2
45252000,-0.38,12.10,93.7,46.08,452.6,462.2,78.3
45253500,-0.38,12.09,94.0,46.06,452.9,462.6,78.3
45255000,-0.37,12.06,93.6,46.46,454.2,463.7,78.4
45256500,-0.37,12.11,92.9,46.48,452.6,462.0,78.4
45258000,-0.38,12.07,94.8,45.77,453.5,463.3,78.2
45259500,-0.38,12.08,94.3,45.89,453.0,462.7,78.2
45261000,-0.38,12.08,95.0,45.57,452.8,462.6,78.2
45262500,-0.38,12.02,95.1,45.95,455.1,464.9,78.2
45264000,-0.38,12.01,95.2,46.05,455.7,465.5,78.2
45265500,-0.38,12.06,94.4,46.03,453.8,463.5,78.3
45267000,-0.37,12.11,93.1,46.36,452.5,461.9,78.4
45268500,-0.38,12.04,94.9,45.97,454.7,464.5,78.2
45270000,-0.38,12.04,94.4,46.26,454.9,464.6,78.3
45271500,-0.38,12.06,94.2,46.12,453.9,463.6,78.3
45273000,-0.38,12.04,94.6,46.11,454.7,464.4,78.2
45274500,-0.38,12.01,95.5,45.84,455.4,465.3,78.2
45276000,-0.38,11.97,96.5,45.62,456.6,466.7,78.1
45277500,-0.37,12.01,94.2,46.56,456.1,465.7,78.3
45279000,-0.38,12.01,96.3,45.46,455.3,465.4,78.1
45280500,-0.37,12.01,93.9,46.71,456.1,465.7,78.4
45282000,-0.38,12.02,94.7,46.22,455.5,465.2,78.3
45283500,-0.38,11.95,95.8,46.23,458.1,468.0,78.2
45285000,-0.38,12.01,95.4,45.91,455.5,465.4,78.2
45286500,-0.37,11.97,95.1,46.39,457.4,467.2,78.3
45288000,-0.38,12.00,94.9,46.21,456.0,465.8,78.2
45289500,-0.38,11.99,95.0,46.29,456.6,466.3,78.2
45291000,-0.37,12.00,94.5,46.52,456.6,466.2,78.3
45292500,-0.37,11.96,94.6,46.76,458.1,467.7,78.3
45294000,-0.38,11.98,95.7,46.01,456.7,466.6,78.2
45295500,-0.37,11.97,95.1,46.42,457.5,467.3,78.3
45297000,-0.38,11.96,95.7,46.11,457.3,467.2,78.2
45298500,-0.37,12.00,94.2,46.63,456.5,466.1,78.3
45300000,-0.38,11.96,95.8,46.16,457.7,467.6,78.2
45301500,-0.38,11.93,95.8,46.33,458.7,468.7,78.2
45303000,-0.37,11.92,95.6,46.55,459.4,469.2,78.2
45304500,-0.37,11.93,95.0,46.81,459.2,469.0,78.3
45306000,-0.37,11.94,94.7,46.92,459.0,468.7,78.3
45307500,-0.37,11.93,95.4,46.62,459.1,468.9,78.3
45309000,-0.38,11.93,96.6,45.97,458.6,468.6,78.1
45310500,-0.37,11.92,95.5,46.64,459.5,469.3,78.3
45312000,-0.37,11.90,95.2,46.92,460.3,470.0,78.3
45313500,-0.38,11.90,97.5,45.73,459.4,469.6,78.0
45315000,-0.37,11.92,96.0,46.33,459.1,469.1,78.2
45316500,-0.38,11.90,97.4,45.79,459.5,469.7,78.0
45318000,-0.38,11.92,96.1,46.29,459.1,469.0,78.2
45319500,-0.37,11.87,95.6,46.95,461.5,471.3,78.3
45321000,-0.37,11.91,95.9,46.46,459.6,469.5,78.2
45322500,-0.38,11.86,97.9,45.87,461.0,471.2,78.0
45324000,-0.37,11.87,96.6,46.37,460.8,470.8,78.2
45325500,-0.37,11.84,95.5,47.25,462.8,472.5,78.3
45327000,-0.37,11.87,96.3,46.54,460.9,470.8,78.2
45328500,-0.37,11.90,95.3,46.86,460.2,469.9,78.3
45330000,-0.37,11.86,95.8,46.89,461.6,471.4,78.3
45331500,-0.37,11.82,97.2,46.51,462.8,472.9,78.1
45333000,-0.37,11.83,95.5,47.30,463.0,472.8,78.3
45334500,-0.37,11.83,96.2,46.96,462.8,472.7,78.3
45336000,-0.38,11.87,97.2,46.06,460.5,470.7,78.1
45337500,-0.37,11.83,96.2,46.91,462.7,472.6,78.3
45339000,-0.37,11.82,96.5,46.84,462.9,472.9,78.2
45340500,-0.37,11.80,96.8,46.95,464.1,474.1,78.2
45342000,-0.37,11.82,95.6,47.32,463.4,473.1,78.3
45343500,-0.37,11.80,97.6,46.49,463.7,473.9,78.1
45345000,-0.37,11.79,97.2,46.80,464.2,474.3,78.2
45346500,-0.36,11.80,95.3,47.73,464.6,474.3,78.4
45348000,-0.38,11.82,97.7,46.27,462.7,472.9,78.1
45349500,-0.37,11.86,95.1,47.31,462.0,471.7,78.4
45351000,-0.37,11.79,95.7,47.55,464.6,474.4,78.4
45352500,-0.37,11.78,96.6,47.18,464.8,474.7,78.3
45354000,-0.37,11.75,97.5,46.95,465.8,475.9,78.2
45355500,-0.37,11.76,97.4,46.90,465.3,475.4,78.2
45357000,-0.37,11.77,97.9,46.57,464.7,474.9,78.1
45358500,-0.37,11.75,97.6,46.88,465.6,475.8,78.2
45360000,-0.37,11.75,96.6,47.38,466.0,475.9,78.3
45361500,-0.38,11.82,98.1,46.00,462.3,472.6,78.0
45363000,-0.37,11.77,97.1,46.98,465.1,475.1,78.2
45364500,-0.37,11.77,97.9,46.51,464.5,474.7,78.1
45366000,-0.37,11.77,97.6,46.72,464.9,475.1,78.1
45367500,-0.36,11.76,95.9,47.68,465.9,475.7,78.4
45369000,-0.37,11.78,97.2,46.79,464.4,474.5,78.2
45370500,-0.37,11.73,97.0,47.38,466.9,476.9,78.3
45372000,-0.37,11.72,98.4,46.71,466.7,477.0,78.1
45373500,-0.37,11.72,98.5,46.69,466.7,477.0,78.1
45375000,-0.37,11.73,98.4,46.61,466.0,476.3,78.1
45376500,-0.37,11.70,97.7,47.19,467.6,477.7,78.2
45378000,-0.37,11.71,97.6,47.27,467.6,477.7,78.2
45379500,-0.37,11.69,98.3,46.97,467.8,478.0,78.1
45381000,-0.37,11.72,98.0,46.93,467.0,477.1,78.1
45382500,-0.38,11.74,99.4,46.10,465.6,476.0,78.0
45384000,-0.37,11.72,97.9,46.95,466.7,476.9,78.2
45385500,-0.37,11.68,97.8,47.36,468.6,478.6,78.2
45387000,-0.37,11.68,99.2,46.68,468.3,478.6,78.0
45388500,-0.37,11.66,98.8,46.98,468.9,479.2,78.1
45390000,-0.37,11.66,97.9,47.50,469.6,479.7,78.2
45391500,-0.36,11.64,97.2,47.99,470.6,480.5,78.3
45393000,-0.37,11.70,98.2,47.00,467.7,477.9,78.1
45394500,-0.37,11.66,99.3,46.73,468.8,479.2,78.0
45396000,-0.37,11.62,100.3,46.60,470.3,480.8,78.0
45397500,-0.36,11.64,97.9,47.63,470.3,480.4,78.2
45399000,-0.37,11.63,98.6,47.38,470.5,480.8,78.2
45400500,-0.36,11.61,97.7,48.00,471.8,481.8,78.3
45402000,-0.37,11.69,98.3,47.07,468.2,478.4,78.1
45403500,-0.37,11.66,97.9,47.51,469.6,479.7,78.2
45405000,-0.37,11.63,99.3,47.05,470.4,480.7,78.1
45406500,-0.37,11.62,99.5,47.02,470.7,481.1,78.1
45408000,-0.36,11.65,97.0,48.04,470.2,480.1,78.3
45409500,-0.36,11.58,98.5,47.80,472.6,482.7,78.2
45411000,-0.37,11.59,101.2,46.36,471.2,482.0,77.9
45412500,-0.36,11.57,98.3,48.05,473.5,483.6,78.3
45414000,-0.37,11.62,98.7,47.38,470.9,481.1,78.2
45415500,-0.36,11.59,97.7,48.16,472.5,482.5,78.3
45417000,-0.37,11.60,99.4,47.22,471.7,482.0,78.1
45418500,-0.36,11.58,96.8,48.78,473.7,483.4,78.4
45420000,-0.36,11.59,97.8,48.09,472.5,482.5,78.3
45421500,-0.37,11.60,99.6,47.10,471.5,482.0,78.1
45423000,-0.36,11.58,97.9,48.15,473.0,483.0,78.3
45424500,-0.37,11.60,99.2,47.36,471.8,482.1,78.1
45426000,-0.36,11.56,99.1,47.73,473.6,483.9,78.2
45427500,-0.36,11.59,98.3,47.83,472.3,482.4,78.2
45429000,-0.37,11.53,100.3,47.34,474.4,484.9,78.1
45430500,-0.36,11.54,98.7,48.08,474.5,484.7,78.2
45432000,-0.37,11.55,100.9,46.88,473.2,483.8,78.0
45433500,-0.36,11.50,99.1,48.26,476.3,486.5,78.2
45435000,-0.37,11.50,100.5,47.50,475.7,486.2,78.1
45436500,-0.37,11.52,100.0,47.54,474.7,485.1,78.1
45438000,-0.36,11.51,99.9,47.71,475.3,485.7,78.1
45439500,-0.36,11.49,99.3,48.19,476.4,486.7,78.2
45441000,-0.36,11.53,99.0,47.97,474.6,484.8,78.2
45442500,-0.37,11.57,99.3,47.49,472.9,483.2,78.1
45444000,-0.36,11.49,98.0,48.92,477.2,487.2,78.4
45445500,-0.36,11.46,100.8,47.68,477.2,487.7,78.1
45447000,-0.37,11.52,100.4,47.39,474.8,485.3,78.1
45448500,-0.36,11.46,100.6,47.80,477.5,488.0,78.1
45450000,-0.36,11.50,99.2,48.14,475.9,486.2,78.2
45451500,-0.36,11.47,98.6,48.81,477.9,488.0,78.3
45453000,-0.36,11.51,99.6,47.87,475.4,485.8,78.2
45454500,-0.36,11.49,100.1,47.80,476.3,486.7,78.1
45456000,-0.36,11.46,99.0,48.65,478.1,488.2,78.3
45457500,-0.37,11.45,101.2,47.56,477.6,488.2,78.0
45459000,-0.36,11.47,99.9,48.02,477.1,487.4,78.2
45460500,-0.36,11.42,100.7,48.03,479.0,489.5,78.1
45462000,-0.36,11.46,99.8,48.16,477.5,487.8,78.2
45463500,-0.36,11.44,100.6,47.95,478.1,488.6,78.1
45465000,-0.36,11.45,100.7,47.80,477.6,488.1,78.1
45466500,-0.36,11.40,100.5,48.37,480.2,490.6,78.2
45468000,-0.36,11.41,101.6,47.67,479.0,489.7,78.0
45469500,-0.36,11.38,101.4,48.11,480.8,491.4,78.1
45471000,-0.37,11.44,101.9,47.32,477.9,488.6,78.0
45472500,-0.36,11.37,101.7,47.98,480.9,491.6,78.1
45474000,-0.36,11.39,100.4,48.47,480.4,490.8,78.2
45475500,-0.37,11.40,102.2,47.46,479.4,490.1,78.0
45477000,-0.36,11.41,100.8,48.14,479.7,490.1,78.1
45478500,-0.36,11.39,101.7,47.85,480.2,490.8,78.0
45480000,-0.36,11.43,100.9,47.90,478.7,489.2,78.1
45481500,-0.36,11.37,101.3,48.21,481.2,491.7,78.1
45483000,-0.36,11.41,99.7,48.67,479.9,490.2,78.3
45484500,-0.36,11.35,100.8,48.63,482.3,492.7,78.2
45486000,-0.36,11.37,101.7,48.05,481.2,491.8,78.1
45487500,-0.36,11.40,100.6,48.35,480.2,490.7,78.2
45489000,-0.36,11.35,101.0,48.55,482.4,492.8,78.2
45490500,-0.36,11.34,100.4,48.93,482.8,493.1,78.3
45492000,-0.36,11.34,101.2,48.51,482.4,492.9,78.2
45493500,-0.35,11.32,100.3,49.15,483.8,494.1,78.3
45495000,-0.37,11.34,103.1,47.52,481.7,492.6,77.9
45496500,-0.36,11.32,101.8,48.39,483.2,493.8,78.1
45498000,-0.36,11.29,103.1,48.01,484.3,495.2,78.0
45499500,-0.36,11.31,101.9,48.46,483.9,494.5,78.1
45501000,-0.36,11.31,101.1,48.79,483.8,494.3,78.2
45502500,-0.36,11.31,101.6,48.56,483.7,494.2,78.1
45504000,-0.36,11.27,103.2,48.14,485.1,495.9,78.0
45505500,-0.36,11.29,102.1,48.48,484.4,495.0,78.1
45507000,-0.35,11.29,100.4,49.38,485.3,495.6,78.3
45508500,-0.36,11.32,102.3,48.17,483.2,493.9,78.0
45510000,-0.36,11.28,102.2,48.52,484.9,495.6,78.1
45511500,-0.35,11.33,99.8,49.31,483.5,493.7,78.3
45513000,-0.36,11.27,102.5,48.45,485.2,495.9,78.1
45514500,-0.36,11.29,102.6,48.19,484.1,494.8,78.0
45516000,-0.36,11.31,101.7,48.56,484.0,494.6,78.1
45517500,-0.35,11.26,101.5,49.10,486.2,496.7,78.2
45519000,-0.35,11.23,101.8,49.22,487.7,498.2,78.2
45520500,-0.36,11.29,103.1,48.02,484.3,495.2,78.0
45522000,-0.36,11.26,102.5,48.59,486.0,496.7,78.1
45523500,-0.36,11.23,102.5,48.81,487.1,497.8,78.1
45525000,-0.36,11.28,102.6,48.33,484.8,495.5,78.1
45526500,-0.36,11.24,102.1,48.93,486.8,497.4,78.2
45528000,-0.36,11.20,103.1,48.76,488.2,499.0,78.1
45529500,-0.35,11.21,102.5,49.01,488.0,498.7,78.1
45531000,-0.36,11.21,103.5,48.48,487.6,498.5,78.0
45532500,-0.35,11.22,102.1,49.13,487.7,498.3,78.2
45534000,-0.35,11.23,101.3,49.44,487.6,498.0,78.3
45535500,-0.36,11.26,103.0,48.34,485.7,496.5,78.0
45537000,-0.36,11.20,104.8,47.93,487.7,498.8,77.9
45538500,-0.36,11.23,103.2,48.52,487.1,497.9,78.0
45540000,-0.36,11.21,103.3,48.59,487.8,498.6,78.0
45541500,-0.36,11.21,103.3,48.57,487.7,498.6,78.0
45543000,-0.36,11.19,103.7,48.57,488.6,499.5,78.0
45544500,-0.35,11.16,103.4,49.03,490.4,501.2,78.1
45546000,-0.35,11.21,102.5,49.05,488.4,499.0,78.1
45547500,-0.36,11.16,103.9,48.73,489.8,500.7,78.0
45549000,-0.35,11.17,102.1,49.62,490.4,500.9,78.2
45550500,-0.35,11.16,102.2,49.67,490.8,501.4,78.2
45552000,-0.35,11.17,102.5,49.36,490.0,500.6,78.2
45553500,-0.35,11.14,103.5,49.12,491.0,501.8,78.1
45555000,-0.37,11.17,106.0,47.59,488.6,500.0,77.8
45556500,-0.35,11.17,102.0,49.65,490.2,500.7,78.3
45558000,-0.35,11.15,102.7,49.46,490.8,501.5,78.2
45559500,-0.35,11.15,102.6,49.53,491.0,501.6,78.2
45561000,-0.35,11.15,102.9,49.37,491.0,501.6,78.2
45562500,-0.36,11.14,104.5,48.62,490.7,501.7,78.0
45564000,-0.36,11.11,104.5,48.94,492.2,503.2,78.0
45565500,-0.36,11.11,104.9,48.67,491.9,503.0,78.0
45567000,-0.36,11.15,103.7,48.92,490.5,501.3,78.1
45568500,-0.35,11.12,104.2,48.97,491.7,502.7,78.0
45570000,-0.35,11.11,103.7,49.33,492.5,503.3,78.1
45571500,-0.35,11.12,103.2,49.51,492.3,503.0,78.2
45573000,-0.35,11.10,104.3,49.06,492.5,503.4,78.0
45574500,-0.35,11.08,104.3,49.28,493.6,504.5,78.1
45576000,-0.35,11.08,104.1,49.40,493.8,504.7,78.1
45577500,-0.36,11.11,104.7,48.82,492.2,503.2,78.0
45579000,-0.36,11.09,104.9,48.87,493.0,504.0,78.0
45580500,-0.35,11.07,102.6,50.31,495.0,505.6,78.3
45582000,-0.35,11.08,104.9,48.94,493.2,504.2,78.0
45583500,-0.35,11.06,104.0,49.57,494.6,505.5,78.1
45585000,-0.35,11.08,103.0,49.99,494.4,505.0,78.2
45586500,-0.35,11.05,105.3,49.01,494.6,505.7,78.0
45588000,-0.35,11.03,104.3,49.72,496.0,506.9,78.1
45589500,-0.36,11.02,106.2,48.83,495.7,507.0,77.9
45591000,-0.36,11.05,105.8,48.83,494.7,505.9,77.9
45592500,-0.35,11.08,105.0,48.97,493.5,504.6,78.0
45594000,-0.35,11.05,105.4,48.99,494.7,505.9,78.0
45595500,-0.35,11.00,105.6,49.39,497.2,508.2,78.0
45597000,-0.35,11.04,104.0,49.78,495.7,506.5,78.1
45598500,-0.35,11.04,105.3,49.12,495.0,506.1,78.0
45600000,-0.35,10.99,105.8,49.31,497.2,508.3,78.0
45601500,-0.35,10.97,104.8,50.07,499.0,509.8,78.1
45603000,-0.35,10.98,104.8,50.00,498.5,509.4,78.1
45604500,-0.35,11.00,103.9,50.25,497.8,508.5,78.2
45606000,-0.35,11.02,105.6,49.14,495.9,507.0,78.0
45607500,-0.35,10.93,105.4,50.12,500.7,511.7,78.1
45609000,-0.35,11.00,106.2,49.02,496.7,507.9,77.9
45610500,-0.35,10.98,105.9,49.37,497.8,509.0,78.0
45612000,-0.36,10.99,107.0,48.74,497.0,508.4,77.8
45613500,-0.35,10.98,105.9,49.39,497.9,509.1,78.0
45615000,-0.35,10.91,105.6,50.18,501.4,512.4,78.1
45616500,-0.35,10.92,106.9,49.43,500.3,511.6,77.9
45618000,-0.35,10.95,105.2,50.00,499.5,510.5,78.1
45619500,-0.35,10.96,105.2,49.93,499.2,510.2,78.1
45621000,-0.35,10.97,104.5,50.25,499.1,509.9,78.2
45622500,-0.35,10.94,104.9,50.24,500.2,511.1,78.2
45624000,-0.35,10.97,105.7,49.55,498.4,509.5,78.0
45625500,-0.35,10.94,106.1,49.71,500.0,511.2,78.0
45627000,-0.35,10.93,105.8,49.85,500.2,511.3,78.1
45628500,-0.34,10.92,104.3,50.74,501.4,512.2,78.2
45630000,-0.35,10.94,105.6,49.97,500.3,511.3,78.1
