Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45456000,-0.20,11.33,58.7,86.32,497.4,500.8,83.3
45457500,-0.20,11.28,58.2,87.73,499.6,502.9,83.4
45459000,-0.20,11.31,59.5,85.47,498.1,501.6,83.2
45460500,-0.20,11.31,57.6,88.36,498.5,501.8,83.4
45462000,-0.19,11.31,56.8,89.52,498.8,502.0,83.5
45463500,-0.20,11.32,58.7,86.36,497.6,501.1,83.3
45465000,-0.21,11.28,60.3,84.64,499.0,502.7,83.1
45466500,-0.20,11.27,58.3,87.87,500.2,503.6,83.4
45468000,-0.19,11.26,57.4,89.33,500.7,504.0,83.5
45469500,-0.20,11.27,58.6,87.28,499.9,503.4,83.3
45471000,-0.20,11.24,59.5,86.51,501.2,504.7,83.2
45472500,-0.20,11.27,58.3,87.75,500.1,503.5,83.3
45474000,-0.20,11.28,58.7,86.87,499.3,502.7,83.3
45475500,-0.19,11.24,57.7,89.27,501.7,505.0,83.4
45477000,-0.20,11.28,58.8,86.99,499.7,503.1,83.3
45478500,-0.20,11.20,58.2,89.02,503.1,506.5,83.4
45480000,-0.20,11.29,58.1,87.77,499.0,502.3,83.4
45481500,-0.20,11.25,58.9,87.21,500.9,504.4,83.3
45483000,-0.19,11.24,57.7,89.25,501.6,504.9,83.4
45484500,-0.20,11.22,59.1,87.43,502.3,505.7,83.3
45486000,-0.20,11.22,59.0,87.41,502.1,505.5,83.3
45487500,-0.19,11.23,57.4,89.96,502.3,505.5,83.5
45489000,-0.20,11.24,58.2,88.41,501.2,504.6,83.4
45490500,-0.20,11.26,59.9,85.53,499.9,503.5,83.2
45492000,-0.19,11.23,57.1,90.44,502.2,505.5,83.5
45493500,-0.20,11.21,58.4,88.64,502.9,506.3,83.4
45495000,-0.19,11.19,58.2,89.12,503.5,506.9,83.4
45496500,-0.19,11.18,57.8,90.02,504.5,507.8,83.5
45498000,-0.20,11.19,58.7,88.51,503.7,507.1,83.4
45499500,-0.19,11.19,57.6,90.18,503.8,507.1,83.5
45501000,-0.20,11.22,58.1,88.94,502.3,505.7,83.4
45502500,-0.20,11.16,59.2,88.03,504.7,508.1,83.3
45504000,-0.19,11.15,57.9,90.39,505.8,509.1,83.5
45505500,-0.20,11.18,60.1,86.45,503.9,507.5,83.2
45507000,-0.19,11.13,58.4,89.77,506.3,509.7,83.4
45508500,-0.19,11.12,57.1,92.04,507.1,510.3,83.6
45510000,-0.20,11.15,59.5,87.80,505.1,508.6,83.3
45511500,-0.20,11.12,59.3,88.53,506.6,510.1,83.3
45513000,-0.19,11.11,57.2,92.04,507.6,510.8,83.6
45514500,-0.19,11.12,58.8,89.45,506.8,510.2,83.4
45516000,-0.20,11.12,59.4,88.41,506.6,510.1,83.3
45517500,-0.19,11.08,59.2,89.37,508.7,512.1,83.4
45519000,-0.19,11.14,58.7,89.33,506.1,509.4,83.4
45520500,-0.19,11.10,57.8,91.20,507.8,511.1,83.5
45522000,-0.19,11.14,58.5,89.56,506.1,509.5,83.4
45523500,-0.20,11.13,59.7,87.92,506.2,509.7,83.3
45525000,-0.19,11.11,58.4,90.12,507.4,510.8,83.4
45526500,-0.20,11.07,59.9,88.65,509.2,512.7,83.3
45528000,-0.19,11.08,59.3,89.35,508.9,512.3,83.4
45529500,-0.19,11.14,58.3,89.90,506.2,509.5,83.4
45531000,-0.19,11.09,58.9,89.70,508.3,511.7,83.4
45532500,-0.19,11.10,58.8,89.65,507.6,511.0,83.4
45534000,-0.20,11.08,59.7,88.68,508.5,512.0,83.3
45535500,-0.19,11.05,59.4,89.65,510.2,513.7,83.4
45537000,-0.20,11.05,60.8,87.47,509.6,513.2,83.2
45538500,-0.19,11.07,59.4,89.38,509.2,512.7,83.4
45540000,-0.19,11.05,58.4,91.28,510.3,513.7,83.5
45541500,-0.19,11.07,59.1,89.88,509.4,512.8,83.4
45543000,-0.20,11.10,59.4,88.90,507.9,511.4,83.3
45544500,-0.19,11.05,59.1,90.05,510.0,513.5,83.4
45546000,-0.19,11.03,57.5,92.94,511.4,514.7,83.6
45547500,-0.19,11.02,58.7,91.10,511.5,514.9,83.4
45549000,-0.19,10.97,59.3,91.03,513.9,517.3,83.4
45550500,-0.20,10.98,60.9,88.47,513.0,516.6,83.2
45552000,-0.19,11.04,57.4,92.87,510.8,514.0,83.6
45553500,-0.19,11.01,60.1,89.22,512.0,515.6,83.3
45555000,-0.19,11.00,57.7,93.08,512.7,516.0,83.6
45556500,-0.19,10.96,60.5,89.39,513.9,517.4,83.3
45558000,-0.19,11.01,58.5,91.70,512.1,515.4,83.5
45559500,-0.19,10.96,59.2,91.45,514.4,517.8,83.4
45561000,-0.19,10.97,59.0,91.50,513.8,517.2,83.4
45562500,-0.19,10.98,59.3,91.04,513.6,517.0,83.4
45564000,-0.19,10.95,58.5,92.67,514.8,518.2,83.5
45565500,-0.19,10.95,58.1,93.33,515.3,518.5,83.6
45567000,-0.19,10.97,60.5,89.28,513.6,517.1,83.3
45568500,-0.19,11.00,59.5,90.29,512.6,516.1,83.4
45570000,-0.19,10.96,59.7,90.72,514.5,518.0,83.4
45571500,-0.19,10.93,59.5,91.41,515.6,519.0,83.4
45573000,-0.19,10.93,59.1,92.00,515.8,519.2,83.5
45574500,-0.19,10.93,58.5,93.07,516.1,519.4,83.5
45576000,-0.19,10.95,59.4,91.33,515.0,518.4,83.4
45577500,-0.18,10.92,58.0,94.07,516.6,519.8,83.6
45579000,-0.19,10.93,60.9,89.29,515.4,519.0,83.3
45580500,-0.19,10.91,59.2,92.24,516.9,520.2,83.5
45582000,-0.19,10.92,60.2,90.61,516.2,519.7,83.4
45583500,-0.19,10.93,59.6,91.37,516.0,519.4,83.4
45585000,-0.19,10.91,61.1,89.37,516.6,520.2,83.3
45586500,-0.19,10.91,59.3,92.01,516.7,520.1,83.4
45588000,-0.19,10.90,59.4,92.12,517.1,520.5,83.5
45589500,-0.19,10.83,60.1,92.19,520.6,524.0,83.4
45591000,-0.19,10.91,60.0,91.10,516.7,520.2,83.4
45592500,-0.19,10.89,60.1,91.15,517.7,521.2,83.4
45594000,-0.19,10.90,59.6,91.92,517.5,520.9,83.4
45595500,-0.19,10.90,59.9,91.20,517.0,520.4,83.4
45597000,-0.19,10.92,60.4,90.29,516.3,519.8,83.3
45598500,-0.19,10.90,59.5,91.90,517.1,520.6,83.4
45600000,-0.19,10.89,59.8,91.72,517.9,521.3,83.4
45601500,-0.19,10.86,60.6,90.81,518.8,522.4,83.3
45603000,-0.19,10.85,60.2,91.84,519.8,523.3,83.4
45604500,-0.19,10.89,59.0,93.00,518.1,521.5,83.5
45606000,-0.19,10.89,60.5,90.61,517.7,521.2,83.3
45607500,-0.19,10.85,60.7,90.97,519.7,523.2,83.3
45609000,-0.19,10.89,59.4,92.30,518.0,521.4,83.5
45610500,-0.19,10.82,60.4,91.96,521.1,524.6,83.4
45612000,-0.19,10.82,61.2,90.68,520.9,524.5,83.3
45613500,-0.19,10.84,60.1,92.16,520.3,523.7,83.4
45615000,-0.19,10.76,60.0,93.65,524.3,527.8,83.5
45616500,-0.19,10.81,60.8,91.45,521.3,524.9,83.3
45618000,-0.19,10.81,62.2,89.38,521.3,525.0,83.2
45619500,-0.18,10.84,58.8,94.08,520.3,523.6,83.6
45621000,-0.19,10.84,59.8,92.48,520.1,523.5,83.4
45622500,-0.19,10.77,61.1,91.68,523.2,526.8,83.3
45624000,-0.19,10.79,61.7,90.53,522.3,525.9,83.3
45625500,-0.19,10.84,61.4,89.99,519.7,523.3,83.3
45627000,-0.19,10.79,60.1,92.95,522.6,526.1,83.4
45628500,-0.18,10.76,58.9,95.38,524.5,527.8,83.6
45630000,-0.19,10.78,61.0,91.68,522.8,526.4,83.3
