Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45105000,-0.40,12.69,90.3,43.51,431.1,440.5,78.2
45106500,-0.40,12.70,90.6,43.27,430.6,440.0,78.1
45108000,-0.40,12.67,90.0,43.72,431.7,441.0,78.2
45109500,-0.40,12.68,89.9,43.75,431.4,440.7,78.2
45111000,-0.39,12.72,88.9,44.01,430.5,439.6,78.3
45112500,-0.41,12.69,91.6,42.81,430.5,440.2,78.0
45114000,-0.40,12.67,90.3,43.63,431.8,441.1,78.2
45115500,-0.40,12.65,91.8,42.94,431.6,441.3,78.0
45117000,-0.40,12.69,90.2,43.55,431.1,440.4,78.2
45118500,-0.40,12.64,90.5,43.71,432.6,442.0,78.2
45120000,-0.40,12.64,90.8,43.57,432.6,442.0,78.1
45121500,-0.41,12.65,92.1,42.80,431.5,441.3,78.0
45123000,-0.41,12.67,92.1,42.66,430.9,440.6,77.9
45124500,-0.40,12.61,91.5,43.43,433.5,443.1,78.1
45126000,-0.40,12.60,91.8,43.31,433.6,443.2,78.0
45127500,-0.40,12.61,91.1,43.60,433.6,443.0,78.1
45129000,-0.40,12.65,90.6,43.57,432.3,441.7,78.2
45130500,-0.40,12.60,91.9,43.28,433.5,443.2,78.0
45132000,-0.41,12.66,92.3,42.70,431.3,441.1,77.9
45133500,-0.39,12.64,89.7,44.15,433.0,442.2,78.3
45135000,-0.39,12.64,90.0,44.01,433.0,442.2,78.3
45136500,-0.40,12.60,91.6,43.41,433.7,443.2,78.1
45138000,-0.40,12.62,91.4,43.44,433.3,442.8,78.1
45139500,-0.40,12.54,91.5,43.95,436.2,445.7,78.2
45141000,-0.40,12.59,91.8,43.40,434.1,443.7,78.1
45142500,-0.40,12.57,92.1,43.43,434.9,444.5,78.0
45144000,-0.40,12.54,92.9,43.24,435.6,445.4,78.0
45145500,-0.39,12.59,90.4,44.13,434.7,444.0,78.3
45147000,-0.39,12.55,91.0,44.12,435.9,445.3,78.2
45148500,-0.39,12.54,90.3,44.58,436.6,445.8,78.3
45150000,-0.39,12.59,90.5,44.08,434.6,443.9,78.2
45151500,-0.39,12.58,90.7,44.03,434.9,444.2,78.2
45153000,-0.40,12.55,91.3,43.94,435.7,445.2,78.2
45154500,-0.40,12.55,92.5,43.32,435.1,444.9,78.0
45156000,-0.40,12.54,92.5,43.43,435.7,445.4,78.0
45157500,-0.40,12.55,91.5,43.84,435.7,445.2,78.1
45159000,-0.39,12.57,90.8,44.10,435.3,444.7,78.2
45160500,-0.40,12.53,92.4,43.56,436.3,446.0,78.0
45162000,-0.40,12.52,92.2,43.72,436.5,446.2,78.1
45163500,-0.40,12.53,91.6,43.92,436.4,445.9,78.1
45165000,-0.40,12.49,92.1,43.95,437.6,447.2,78.1
45166500,-0.39,12.49,91.9,44.07,437.9,447.4,78.1
45168000,-0.39,12.51,91.5,44.13,437.2,446.7,78.2
45169500,-0.39,12.50,91.5,44.21,437.6,447.0,78.2
45171000,-0.39,12.48,90.8,44.73,438.7,448.0,78.3
45172500,-0.40,12.51,92.3,43.73,437.1,446.7,78.1
45174000,-0.39,12.51,91.1,44.34,437.4,446.8,78.2
45175500,-0.40,12.49,92.8,43.64,437.6,447.4,78.0
45177000,-0.40,12.48,92.5,43.86,438.1,447.7,78.1
45178500,-0.40,12.46,93.0,43.74,438.5,448.2,78.0
45180000,-0.40,12.52,91.8,43.90,436.7,446.3,78.1
45181500,-0.40,12.49,92.7,43.64,437.4,447.1,78.0
45183000,-0.39,12.44,92.7,44.01,439.3,449.0,78.1
45184500,-0.40,12.43,94.1,43.41,439.4,449.3,77.9
45186000,-0.39,12.45,92.1,44.29,439.3,448.9,78.2
45187500,-0.39,12.47,91.5,44.45,438.9,448.4,78.2
45189000,-0.40,12.45,93.0,43.80,439.0,448.8,78.0
45190500,-0.40,12.43,93.8,43.55,439.3,449.2,78.0
45192000,-0.39,12.42,92.7,44.19,440.3,450.0,78.1
45193500,-0.39,12.45,91.8,44.43,439.4,448.9,78.2
45195000,-0.38,12.42,90.8,45.15,440.9,450.2,78.4
45196500,-0.40,12.44,93.6,43.61,439.2,449.0,78.0
45198000,-0.40,12.44,93.7,43.53,439.1,449.0,78.0
45199500,-0.39,12.40,93.0,44.19,441.0,450.7,78.1
45201000,-0.40,12.44,92.9,43.94,439.3,449.0,78.1
45202500,-0.39,12.42,92.5,44.33,440.5,450.1,78.1
45204000,-0.39,12.45,92.5,44.09,439.3,449.0,78.1
45205500,-0.39,12.41,91.9,44.67,441.0,450.5,78.2
45207000,-0.39,12.41,91.8,44.69,440.9,450.4,78.2
45208500,-0.39,12.42,92.9,44.07,440.2,449.9,78.1
45210000,-0.39,12.38,93.2,44.16,441.4,451.1,78.1
45211500,-0.39,12.40,93.2,44.06,440.8,450.5,78.1
45213000,-0.39,12.39,93.0,44.25,441.3,451.0,78.1
45214500,-0.39,12.42,92.4,44.39,440.5,450.1,78.2
45216000,-0.39,12.37,93.4,44.20,441.9,451.6,78.1
45217500,-0.39,12.32,94.1,44.18,443.4,453.3,78.0
45219000,-0.39,12.39,92.9,44.31,441.4,451.1,78.1
45220500,-0.39,12.36,93.5,44.25,442.4,452.1,78.1
45222000,-0.39,12.34,94.3,43.99,442.8,452.7,78.0
45223500,-0.39,12.36,93.0,44.49,442.5,452.1,78.1
45225000,-0.39,12.32,93.5,44.48,443.6,453.4,78.1
45226500,-0.39,12.36,93.5,44.26,442.4,452.2,78.1
45228000,-0.39,12.31,93.7,44.51,444.2,454.0,78.1
45229500,-0.39,12.31,93.8,44.41,443.9,453.7,78.1
45231000,-0.40,12.31,95.1,43.79,443.5,453.6,77.9
45232500,-0.39,12.32,93.5,44.53,443.9,453.7,78.1
45234000,-0.39,12.30,93.7,44.56,444.6,454.4,78.1
45235500,-0.39,12.34,93.6,44.32,442.9,452.7,78.1
45237000,-0.39,12.29,94.6,44.13,444.4,454.3,78.0
45238500,-0.39,12.28,94.1,44.53,445.3,455.2,78.1
45240000,-0.39,12.27,93.0,45.12,445.9,455.5,78.2
45241500,-0.39,12.30,93.2,44.82,444.8,454.5,78.2
45243000,-0.39,12.25,93.6,44.98,446.5,456.2,78.2
45244500,-0.39,12.28,93.4,44.90,445.5,455.2,78.2
45246000,-0.39,12.29,93.4,44.77,445.0,454.7,78.1
45247500,-0.39,12.30,94.5,44.19,444.3,454.2,78.0
45249000,-0.39,12.25,94.2,44.68,446.2,456.1,78.1
45250500,-0.38,12.29,92.3,45.39,445.5,455.0,78.3
45252000,-0.39,12.26,94.1,44.67,446.0,455.8,78.1
45253500,-0.39,12.23,95.0,44.43,446.8,456.8,78.0
45255000,-0.39,12.26,93.5,44.97,446.2,455.9,78.2
45256500,-0.39,12.26,93.8,44.86,446.2,456.0,78.1
45258000,-0.39,12.25,94.7,44.43,446.0,455.9,78.0
45259500,-0.39,12.25,94.9,44.35,446.0,456.0,78.0
45261000,-0.39,12.25,93.6,44.97,446.4,456.1,78.2
45262500,-0.39,12.23,94.2,44.86,447.3,457.1,78.1
45264000,-0.39,12.20,94.9,44.69,447.8,457.8,78.0
45265500,-0.39,12.21,94.5,44.81,447.6,457.5,78.1
45267000,-0.39,12.24,95.4,44.13,446.2,456.3,77.9
45268500,-0.39,12.23,95.5,44.17,446.4,456.5,77.9
45270000,-0.39,12.19,94.8,44.86,448.5,458.4,78.1
45271500,-0.39,12.19,94.6,44.93,448.5,458.4,78.1
45273000,-0.39,12.22,94.6,44.76,447.5,457.4,78.1
45274500,-0.38,12.18,94.3,45.15,449.1,458.9,78.1
45276000,-0.39,12.18,95.6,44.49,448.6,458.6,78.0
45277500,-0.39,12.15,95.4,44.77,449.6,459.6,78.0
45279000,-0.39,12.18,94.4,45.09,448.9,458.7,78.1
45280500,-0.39,12.16,95.3,44.76,449.3,459.3,78.0
45282000,-0.38,12.16,94.2,45.36,449.8,459.6,78.2
45283500,-0.39,12.16,95.9,44.51,449.3,459.4,77.9
45285000,-0.38,12.14,94.7,45.26,450.5,460.4,78.1
45286500,-0.38,12.15,94.3,45.38,450.1,459.9,78.2
45288000,-0.39,12.16,95.9,44.49,449.1,459.3,77.9
45289500,-0.39,12.16,95.3,44.78,449.3,459.3,78.0
45291000,-0.39,12.18,94.9,44.85,448.9,458.8,78.1
45292500,-0.38,12.13,94.7,45.37,451.1,460.9,78.1
45294000,-0.39,12.13,95.3,45.05,450.7,460.7,78.1
45295500,-0.39,12.13,95.6,44.92,450.6,460.7,78.0
45297000,-0.39,12.09,95.7,45.12,452.1,462.2,78.0
45298500,-0.39,12.16,94.9,44.98,449.5,459.4,78.1
45300000,-0.38,12.11,94.6,45.60,452.0,461.8,78.2
45301500,-0.39,12.12,95.9,44.81,450.9,461.0,78.0
45303000,-0.38,12.11,95.1,45.28,451.6,461.5,78.1
45304500,-0.39,12.11,95.8,44.94,451.3,461.4,78.0
45306000,-0.38,12.07,95.4,45.41,452.9,462.9,78.1
45307500,-0.38,12.10,95.5,45.14,451.6,461.6,78.1
45309000,-0.38,12.15,94.7,45.15,450.0,459.8,78.1
45310500,-0.38,12.11,94.6,45.55,451.7,461.5,78.2
45312000,-0.38,12.08,94.8,45.67,452.8,462.6,78.2
45313500,-0.38,12.06,94.9,45.77,453.6,463.4,78.2
45315000,-0.39,12.10,95.9,44.96,451.7,461.8,78.0
45316500,-0.38,12.04,95.6,45.61,454.4,464.3,78.1
45318000,-0.38,12.05,95.2,45.74,454.1,463.9,78.2
45319500,-0.39,12.02,98.1,44.44,453.9,464.4,77.8
45321000,-0.38,12.11,94.4,45.69,451.9,461.7,78.2
45322500,-0.38,12.07,95.1,45.60,453.3,463.2,78.1
45324000,-0.38,12.03,95.9,45.53,454.7,464.7,78.1
45325500,-0.39,12.00,97.2,45.07,455.2,465.4,77.9
45327000,-0.38,12.01,95.4,45.88,455.4,465.3,78.2
45328500,-0.38,12.05,96.1,45.27,453.7,463.7,78.0
45330000,-0.39,12.00,97.0,45.12,455.1,465.3,78.0
45331500,-0.38,12.01,95.0,46.11,455.6,465.4,78.2
45333000,-0.38,12.01,96.8,45.16,454.8,465.0,78.0
45334500,-0.38,12.01,95.7,45.74,455.3,465.2,78.1
45336000,-0.38,12.00,96.7,45.37,455.6,465.7,78.0
45337500,-0.39,12.02,97.3,44.91,454.5,464.8,77.9
45339000,-0.38,12.03,96.6,45.14,454.2,464.4,78.0
45340500,-0.38,12.00,96.8,45.26,455.4,465.6,78.0
45342000,-0.39,11.99,98.4,44.56,455.2,465.7,77.8
45343500,-0.39,11.98,97.6,45.03,455.9,466.2,77.9
45345000,-0.38,11.98,97.3,45.17,456.0,466.3,78.0
45346500,-0.38,11.94,96.9,45.70,457.9,468.0,78.1
45348000,-0.38,11.95,97.4,45.36,457.1,467.4,78.0
45349500,-0.38,11.96,97.7,45.17,456.8,467.1,77.9
45351000,-0.38,11.97,96.5,45.66,456.8,466.8,78.1
45352500,-0.38,11.94,97.4,45.44,457.6,467.9,78.0
45354000,-0.39,11.95,98.3,44.89,456.7,467.2,77.9
45355500,-0.38,11.96,97.6,45.18,456.7,467.0,77.9
45357000,-0.38,11.90,96.6,46.14,459.5,469.6,78.1
45358500,-0.39,11.93,98.8,44.83,457.6,468.2,77.8
45360000,-0.38,11.92,97.0,45.79,458.6,468.8,78.1
45361500,-0.37,11.91,95.5,46.64,459.5,469.3,78.3
45363000,-0.38,11.93,96.9,45.80,458.3,468.4,78.1
45364500,-0.38,11.90,98.6,45.22,459.0,469.5,77.9
45366000,-0.38,11.92,97.0,45.80,458.6,468.7,78.1
45367500,-0.38,11.91,98.2,45.29,458.6,469.0,77.9
45369000,-0.38,11.89,97.7,45.64,459.4,469.7,78.0
45370500,-0.38,11.86,98.2,45.65,460.5,470.9,78.0
45372000,-0.38,11.89,98.3,45.40,459.4,469.7,77.9
45373500,-0.38,11.90,97.3,45.83,459.4,469.5,78.0
45375000,-0.38,11.85,98.9,45.39,460.8,471.3,77.9
45376500,-0.38,11.88,97.6,45.80,460.0,470.2,78.0
45378000,-0.37,11.87,96.6,46.41,460.8,470.9,78.2
45379500,-0.38,11.86,97.5,46.03,460.9,471.0,78.1
45381000,-0.38,11.86,98.9,45.31,460.4,470.9,77.9
45382500,-0.38,11.85,98.1,45.80,461.1,471.4,78.0
45384000,-0.38,11.85,99.1,45.31,460.7,471.3,77.9
45385500,-0.37,11.86,96.6,46.47,461.2,471.2,78.2
45387000,-0.38,11.84,97.8,46.07,461.8,472.1,78.0
45388500,-0.38,11.84,97.4,46.24,461.9,472.1,78.1
45390000,-0.38,11.78,98.2,46.29,464.0,474.3,78.0
45391500,-0.38,11.84,97.5,46.16,461.7,471.9,78.1
45393000,-0.38,11.85,98.2,45.78,461.2,471.5,78.0
45394500,-0.38,11.77,99.8,45.62,463.9,474.5,77.9
45396000,-0.38,11.83,97.8,46.13,462.3,472.5,78.1
45397500,-0.38,11.82,98.0,46.10,462.6,472.9,78.0
45399000,-0.37,11.79,97.9,46.34,463.6,473.8,78.1
45400500,-0.37,11.81,96.9,46.75,463.3,473.4,78.2
45402000,-0.37,11.79,97.8,46.45,463.8,474.0,78.1
45403500,-0.38,11.78,98.8,45.97,463.7,474.1,78.0
45405000,-0.38,11.79,98.7,45.95,463.3,473.7,78.0
45406500,-0.38,11.74,99.7,45.89,465.2,475.8,77.9
45408000,-0.38,11.78,99.4,45.75,463.7,474.3,77.9
45409500,-0.38,11.80,99.6,45.46,462.7,473.3,77.9
45411000,-0.37,11.77,98.2,46.39,464.5,474.8,78.1
45412500,-0.37,11.80,97.7,46.42,463.6,473.8,78.1
45414000,-0.37,11.75,98.1,46.60,465.3,475.5,78.1
45415500,-0.38,11.71,100.7,45.63,466.0,476.8,77.8
45417000,-0.37,11.77,98.1,46.48,464.6,474.9,78.1
45418500,-0.38,11.74,98.8,46.31,465.5,475.8,78.0
45420000,-0.38,11.73,99.2,46.22,465.9,476.3,78.0
45421500,-0.37,11.78,97.6,46.67,464.6,474.7,78.1
45423000,-0.37,11.74,98.5,46.49,465.6,475.9,78.1
45424500,-0.38,11.74,99.9,45.78,465.0,475.6,77.9
45426000,-0.38,11.72,100.1,45.84,465.8,476.4,77.9
45427500,-0.37,11.75,96.7,47.32,466.0,475.9,78.3
45429000,-0.37,11.70,98.8,46.65,467.1,477.5,78.1
45430500,-0.38,11.75,99.8,45.77,464.9,475.5,77.9
45432000,-0.38,11.70,100.4,45.91,466.8,477.5,77.9
45433500,-0.38,11.74,99.0,46.24,465.6,476.0,78.0
45435000,-0.37,11.69,98.0,47.16,468.1,478.3,78.2
45436500,-0.37,11.69,97.8,47.26,468.1,478.2,78.2
45438000,-0.37,11.68,99.3,46.63,468.2,478.6,78.0
45439500,-0.38,11.67,100.2,46.18,468.0,478.6,77.9
45441000,-0.37,11.65,99.8,46.53,468.9,479.5,78.0
45442500,-0.38,11.70,99.6,46.23,466.8,477.3,78.0
45444000,-0.38,11.64,100.9,46.08,468.9,479.6,77.9
45445500,-0.37,11.65,99.7,46.59,469.0,479.5,78.0
45447000,-0.37,11.71,99.2,46.40,466.9,477.3,78.0
45448500,-0.38,11.68,100.4,46.02,467.5,478.2,77.9
45450000,-0.38,11.63,101.0,46.15,469.5,480.2,77.9
45451500,-0.38,11.67,100.3,46.17,468.0,478.7,77.9
45453000,-0.38,11.66,100.5,46.11,468.3,478.9,77.9
45454500,-0.37,11.63,99.4,46.98,470.3,480.6,78.1
45456000,-0.38,11.64,100.7,46.21,469.2,479.8,77.9
45457500,-0.37,11.60,100.3,46.70,471.0,481.6,78.0
45459000,-0.37,11.66,98.9,46.96,469.0,479.4,78.1
45460500,-0.37,11.64,99.7,46.73,469.7,480.1,78.0
45462000,-0.37,11.61,100.3,46.67,470.6,481.2,78.0
45463500,-0.37,11.57,100.9,46.68,472.3,483.0,77.9
45465000,-0.37,11.63,99.3,46.98,470.2,480.5,78.1
45466500,-0.37,11.61,100.4,46.60,470.6,481.1,78.0
45468000,-0.37,11.61,100.0,46.80,470.7,481.2,78.0
45469500,-0.37,11.56,101.1,46.72,472.7,483.4,77.9
45471000,-0.37,11.58,101.0,46.55,471.6,482.3,77.9
45472500,-0.37,11.58,100.6,46.75,471.8,482.4,78.0
45474000,-0.37,11.60,99.0,47.41,471.6,481.9,78.1
45475500,-0.37,11.58,99.8,47.19,472.4,482.8,78.1
45477000,-0.37,11.59,100.4,46.74,471.4,482.0,78.0
45478500,-0.37,11.59,100.5,46.69,471.3,481.9,78.0
45480000,-0.37,11.55,99.9,47.33,473.4,483.8,78.1
45481500,-0.37,11.52,101.4,46.90,474.4,485.1,77.9
45483000,-0.36,11.55,98.9,47.87,474.0,484.2,78.2
45484500,-0.37,11.60,99.7,47.07,471.5,481.9,78.1
45486000,-0.36,11.54,99.4,47.69,474.0,484.3,78.2
45487500,-0.37,11.54,101.3,46.78,473.5,484.2,77.9
45489000,-0.37,11.57,100.5,46.86,472.2,482.8,78.0
45490500,-0.38,11.48,103.2,46.26,475.1,486.2,77.7
45492000,-0.37,11.49,100.6,47.51,475.9,486.4,78.1
45493500,-0.37,11.48,101.7,47.06,476.0,486.7,77.9
45495000,-0.37,11.47,101.4,47.31,476.5,487.2,78.0
45496500,-0.37,11.52,101.0,47.05,474.2,484.9,78.0
45498000,-0.37,11.54,101.3,46.72,473.2,483.9,77.9
45499500,-0.37,11.48,102.0,46.90,475.8,486.6,77.9
45501000,-0.37,11.48,100.8,47.50,476.3,486.9,78.1
45502500,-0.37,11.46,101.8,47.14,476.6,487.3,77.9
45504000,-0.37,11.51,101.3,47.03,474.9,485.6,78.0
45505500,-0.37,11.50,101.0,47.22,475.2,485.9,78.0
45507000,-0.37,11.48,102.0,46.86,475.6,486.4,77.9
45508500,-0.37,11.44,102.3,47.11,477.6,488.4,77.9
45510000,-0.37,11.48,100.8,47.47,476.2,486.7,78.0
45511500,-0.37,11.48,101.4,47.15,475.9,486.6,78.0
45513000,-0.37,11.48,101.4,47.18,476.0,486.7,78.0
45514500,-0.37,11.45,101.6,47.37,477.4,488.1,78.0
45516000,-0.36,11.45,101.0,47.65,477.5,488.1,78.1
45517500,-0.36,11.46,100.3,47.92,477.4,487.8,78.1
45519000,-0.37,11.44,101.5,47.51,478.0,488.6,78.0
45520500,-0.37,11.44,101.9,47.31,477.7,488.4,78.0
45522000,-0.36,11.43,101.3,47.70,478.5,489.2,78.0
45523500,-0.36,11.43,101.1,47.76,478.3,488.8,78.1
45525000,-0.37,11.41,102.1,47.49,479.2,489.9,78.0
45526500,-0.37,11.37,103.4,47.14,480.2,491.2,77.9
45528000,-0.37,11.45,101.4,47.49,477.6,488.2,78.0
45529500,-0.36,11.38,101.6,47.94,480.5,491.1,78.1
45531000,-0.37,11.43,102.1,47.25,477.9,488.6,77.9
45532500,-0.37,11.40,103.0,47.08,479.1,490.0,77.9
45534000,-0.37,11.43,102.6,47.05,477.9,488.8,77.9
45535500,-0.37,11.41,103.1,46.91,478.4,489.4,77.8
45537000,-0.36,11.42,101.2,47.83,478.9,489.5,78.1
45538500,-0.37,11.41,102.3,47.40,479.1,489.9,78.0
45540000,-0.37,11.38,102.7,47.45,480.3,491.1,77.9
45541500,-0.36,11.37,102.0,47.84,480.7,491.4,78.0
45543000,-0.37,11.35,103.6,47.20,481.0,492.0,77.8
45544500,-0.37,11.34,103.5,47.39,481.8,492.7,77.9
45546000,-0.37,11.36,103.4,47.27,480.9,491.8,77.9
45547500,-0.37,11.38,104.1,46.77,479.7,490.9,77.8
45549000,-0.37,11.36,103.3,47.27,480.6,491.6,77.9
45550500,-0.36,11.35,102.7,47.69,481.6,492.4,78.0
45552000,-0.36,11.36,102.4,47.74,481.2,492.0,78.0
45553500,-0.37,11.35,102.9,47.53,481.3,492.1,77.9
45555000,-0.37,11.30,104.8,47.04,482.9,494.1,77.8
45556500,-0.37,11.35,103.2,47.45,481.5,492.4,77.9
45558000,-0.36,11.33,103.2,47.62,482.4,493.3,77.9
45559500,-0.36,11.31,103.4,47.66,482.9,493.9,77.9
45561000,-0.36,11.32,103.1,47.71,482.6,493.4,77.9
45562500,-0.36,11.29,102.9,48.07,484.1,494.9,78.0
45564000,-0.36,11.28,103.4,47.95,484.5,495.4,78.0
45565500,-0.36,11.33,103.0,47.65,482.1,493.0,77.9
45567000,-0.37,11.29,104.6,47.19,483.3,494.5,77.8
45568500,-0.37,11.31,105.1,46.85,482.5,493.8,77.7
45570000,-0.37,11.27,104.5,47.47,484.4,495.5,77.8
45571500,-0.36,11.31,103.1,47.80,483.2,494.1,78.0
45573000,-0.36,11.28,103.7,47.82,484.5,495.4,77.9
45574500,-0.36,11.27,103.6,47.89,484.7,495.6,77.9
45576000,-0.36,11.28,103.9,47.67,484.3,495.3,77.9
45577500,-0.36,11.28,103.1,48.06,484.6,495.4,78.0
45579000,-0.37,11.25,104.7,47.52,485.3,496.5,77.8
45580500,-0.36,11.25,104.3,47.78,485.6,496.7,77.9
45582000,-0.36,11.26,104.1,47.79,485.2,496.2,77.9
45583500,-0.37,11.23,106.0,47.06,485.5,496.9,77.7
45585000,-0.37,11.26,104.7,47.46,484.8,495.9,77.8
45586500,-0.37,11.26,105.7,46.99,484.4,495.8,77.7
45588000,-0.36,11.25,104.3,47.75,485.7,496.7,77.9
45589500,-0.36,11.23,104.9,47.68,486.4,497.6,77.8
45591000,-0.37,11.26,105.2,47.26,484.8,496.1,77.8
45592500,-0.36,11.20,105.4,47.61,487.3,498.6,77.8
45594000,-0.37,11.21,105.3,47.59,486.9,498.2,77.8
45595500,-0.37,11.17,106.4,47.41,488.3,499.8,77.7
45597000,-0.36,11.21,103.9,48.30,487.5,498.5,78.0
45598500,-0.36,11.18,105.2,47.88,488.4,499.6,77.8
45600000,-0.36,11.18,104.8,48.15,488.7,499.8,77.9
45601500,-0.36,11.19,105.3,47.76,487.8,499.1,77.8
45603000,-0.36,11.12,106.7,47.66,490.5,502.0,77.7
45604500,-0.36,11.19,104.0,48.46,488.7,499.6,78.0
45606000,-0.36,11.17,105.7,47.78,488.9,500.2,77.8
45607500,-0.36,11.16,104.4,48.50,489.8,500.8,78.0
45609000,-0.36,11.14,106.4,47.66,489.8,501.2,77.7
45610500,-0.36,11.16,105.2,48.05,489.2,500.4,77.9
45612000,-0.37,11.15,106.6,47.50,489.3,500.8,77.7
45613500,-0.36,11.13,105.7,48.08,490.5,501.8,77.8
45615000,-0.36,11.11,106.1,48.11,491.5,502.8,77.8
45616500,-0.36,11.16,104.3,48.55,489.7,500.7,78.0
45618000,-0.36,11.10,105.5,48.45,492.1,503.3,77.9
45619500,-0.36,11.14,105.7,48.04,490.3,501.6,77.8
45621000,-0.36,11.12,105.2,48.48,491.4,502.6,77.9
45622500,-0.36,11.10,105.2,48.63,492.3,503.4,77.9
45624000,-0.36,11.14,105.9,47.91,490.0,501.3,77.8
45625500,-0.36,11.10,105.8,48.31,491.8,503.1,77.9
45627000,-0.37,11.09,107.5,47.58,491.8,503.4,77.7
45628500,-0.36,11.10,106.5,47.97,491.7,503.1,77.8
45630000,-0.37,11.12,107.5,47.35,490.5,502.2,77.6
