Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45093000,-0.46,11.16,129.6,38.06,476.9,494.2,74.8
45094500,-0.46,11.15,129.4,38.18,477.5,494.8,74.8
45096000,-0.45,11.15,127.4,38.86,478.6,495.3,75.1
45097500,-0.45,11.18,127.3,38.73,477.5,494.2,75.1
45099000,-0.45,11.13,129.8,38.21,478.3,495.6,74.8
45100500,-0.45,11.15,127.9,38.73,478.6,495.4,75.0
45102000,-0.45,11.17,127.7,38.63,477.5,494.3,75.0
45103500,-0.45,11.15,129.2,38.29,477.8,495.0,74.9
45105000,-0.45,11.10,128.8,38.74,480.1,497.1,75.0
45106500,-0.45,11.11,129.4,38.47,479.3,496.5,74.9
45108000,-0.45,11.13,129.3,38.37,478.6,495.7,74.9
45109500,-0.44,11.10,127.7,39.13,480.9,497.6,75.1
45111000,-0.45,11.11,128.1,38.93,480.2,497.1,75.1
45112500,-0.45,11.13,129.3,38.37,478.5,495.7,74.9
45114000,-0.45,11.10,129.6,38.48,479.8,497.0,74.9
45115500,-0.45,11.09,129.4,38.65,480.5,497.6,74.9
45117000,-0.45,11.08,130.2,38.44,480.5,497.8,74.8
45118500,-0.45,11.08,128.9,38.86,481.2,498.1,75.0
45120000,-0.45,11.09,130.1,38.42,480.3,497.6,74.8
45121500,-0.45,11.11,129.3,38.52,479.5,496.6,74.9
45123000,-0.45,11.07,129.6,38.75,481.6,498.7,74.9
45124500,-0.45,11.09,130.1,38.39,480.2,497.5,74.8
45126000,-0.45,11.03,129.9,38.95,483.4,500.6,75.0
45127500,-0.44,11.07,128.4,39.17,482.2,499.0,75.1
45129000,-0.45,11.00,130.5,38.96,484.7,501.9,74.9
45130500,-0.45,11.05,130.1,38.72,482.3,499.5,74.9
45132000,-0.45,11.02,130.8,38.66,483.1,500.5,74.9
45133500,-0.45,11.04,130.7,38.58,482.4,499.8,74.8
45135000,-0.44,11.01,129.8,39.08,484.3,501.4,75.0
45136500,-0.45,11.02,129.9,38.97,483.6,500.8,75.0
45138000,-0.44,11.06,128.4,39.22,482.7,499.5,75.1
45139500,-0.45,11.02,129.8,39.00,483.7,500.8,75.0
45141000,-0.45,11.03,130.8,38.62,482.9,500.3,74.8
45142500,-0.45,10.99,131.0,38.82,484.5,501.9,74.9
45144000,-0.45,11.01,130.1,38.97,484.0,501.2,75.0
45145500,-0.44,11.02,129.5,39.12,483.9,500.9,75.0
45147000,-0.44,10.98,129.6,39.39,485.9,502.9,75.1
45148500,-0.45,10.99,131.6,38.67,484.5,502.0,74.8
45150000,-0.44,10.99,129.9,39.20,485.1,502.2,75.0
45151500,-0.44,10.93,130.3,39.52,488.1,505.2,75.0
45153000,-0.44,10.97,130.1,39.27,486.0,503.1,75.0
45154500,-0.44,10.97,129.4,39.56,486.7,503.6,75.1
45156000,-0.45,10.99,130.8,38.91,484.7,502.1,74.9
45157500,-0.44,10.95,130.9,39.15,486.6,503.9,74.9
45159000,-0.45,10.93,133.0,38.60,486.5,504.3,74.7
45160500,-0.45,10.98,131.7,38.64,484.6,502.2,74.8
45162000,-0.44,10.89,131.4,39.52,489.8,507.1,75.0
45163500,-0.44,10.97,130.6,39.11,485.8,503.1,75.0
45165000,-0.45,10.94,131.6,39.00,486.9,504.4,74.9
45166500,-0.44,10.93,131.2,39.26,487.7,505.1,74.9
45168000,-0.44,10.92,131.1,39.31,488.0,505.3,75.0
45169500,-0.44,10.91,131.8,39.17,488.3,505.8,74.9
45171000,-0.44,10.92,132.0,39.08,488.0,505.5,74.9
45172500,-0.44,10.91,132.1,39.10,488.4,505.9,74.9
45174000,-0.44,10.92,130.8,39.46,488.5,505.7,75.0
45175500,-0.45,10.92,132.0,39.00,487.5,505.1,74.8
45177000,-0.45,10.91,132.6,38.93,488.0,505.7,74.8
45178500,-0.44,10.92,130.9,39.42,488.5,505.8,75.0
45180000,-0.44,10.90,131.4,39.38,489.0,506.4,75.0
45181500,-0.45,10.91,132.5,38.96,488.1,505.8,74.8
45183000,-0.44,10.86,133.1,39.12,490.2,507.9,74.8
45184500,-0.44,10.89,131.5,39.43,489.6,506.9,75.0
45186000,-0.44,10.87,131.7,39.52,490.5,507.9,75.0
45187500,-0.45,10.89,133.0,38.96,488.9,506.7,74.8
45189000,-0.44,10.89,131.6,39.39,489.4,506.7,75.0
45190500,-0.44,10.90,130.8,39.56,489.2,506.4,75.0
45192000,-0.44,10.86,132.9,39.20,490.3,508.0,74.8
45193500,-0.44,10.87,132.4,39.29,490.1,507.7,74.9
45195000,-0.43,10.85,130.7,40.03,492.0,509.1,75.1
45196500,-0.44,10.87,132.8,39.14,489.9,507.6,74.8
45198000,-0.44,10.82,133.9,39.15,491.8,509.6,74.8
45199500,-0.44,10.84,132.4,39.53,491.7,509.2,74.9
45201000,-0.44,10.85,133.3,39.11,490.5,508.3,74.8
45202500,-0.44,10.84,132.8,39.39,491.6,509.2,74.9
45204000,-0.44,10.81,132.0,39.87,493.3,510.6,75.0
45205500,-0.44,10.82,132.3,39.72,492.9,510.4,75.0
45207000,-0.44,10.79,133.8,39.43,493.5,511.3,74.8
45208500,-0.44,10.80,134.3,39.14,492.4,510.4,74.7
45210000,-0.44,10.82,132.5,39.64,492.6,510.1,74.9
45211500,-0.44,10.81,133.5,39.35,492.4,510.2,74.8
45213000,-0.44,10.76,134.6,39.40,494.8,512.8,74.8
45214500,-0.44,10.76,135.0,39.22,494.2,512.3,74.7
45216000,-0.44,10.80,133.0,39.65,493.7,511.3,74.9
45217500,-0.44,10.78,133.8,39.50,494.0,511.8,74.8
45219000,-0.44,10.79,133.1,39.65,493.9,511.5,74.9
45220500,-0.44,10.78,134.8,39.14,493.3,511.4,74.7
45222000,-0.44,10.76,133.1,39.94,495.7,513.2,75.0
45223500,-0.44,10.75,133.8,39.78,495.9,513.6,74.9
45225000,-0.44,10.77,133.7,39.64,494.8,512.5,74.9
45226500,-0.44,10.76,133.5,39.77,495.3,512.9,74.9
45228000,-0.44,10.78,132.6,39.91,494.6,512.1,75.0
45229500,-0.44,10.72,134.0,39.89,497.0,514.7,74.9
45231000,-0.43,10.69,134.5,39.95,498.3,516.1,74.9
45232500,-0.44,10.75,133.9,39.68,495.5,513.3,74.9
45234000,-0.44,10.71,134.6,39.82,497.6,515.5,74.9
45235500,-0.44,10.71,136.1,39.29,496.5,514.8,74.7
45237000,-0.44,10.71,136.2,39.26,496.5,514.8,74.7
45238500,-0.44,10.73,134.9,39.52,496.0,514.0,74.8
45240000,-0.43,10.73,133.2,40.09,496.9,514.4,75.0
45241500,-0.44,10.68,136.4,39.39,497.7,516.1,74.7
45243000,-0.44,10.74,133.7,39.85,496.2,513.9,74.9
45244500,-0.44,10.68,134.9,39.90,498.5,516.5,74.9
45246000,-0.44,10.69,135.0,39.79,498.0,515.9,74.8
45247500,-0.44,10.71,135.6,39.46,496.7,514.9,74.7
45249000,-0.44,10.71,135.5,39.48,496.7,514.9,74.7
45250500,-0.44,10.67,136.4,39.47,498.2,516.5,74.7
45252000,-0.44,10.70,135.7,39.50,497.3,515.5,74.7
45253500,-0.44,10.68,135.6,39.67,498.3,516.5,74.8
45255000,-0.43,10.69,133.0,40.46,499.1,516.5,75.1
45256500,-0.44,10.65,136.3,39.73,499.8,518.1,74.8
45258000,-0.44,10.68,135.3,39.78,498.5,516.5,74.8
45259500,-0.43,10.64,135.6,40.01,500.6,518.7,74.8
45261000,-0.44,10.67,135.3,39.88,499.1,517.1,74.8
45262500,-0.44,10.66,135.5,39.88,499.6,517.6,74.8
45264000,-0.44,10.63,136.9,39.63,500.2,518.6,74.7
45265500,-0.43,10.62,136.1,39.98,501.2,519.4,74.8
45267000,-0.44,10.61,138.9,39.19,500.5,519.4,74.5
45268500,-0.43,10.62,135.1,40.35,501.9,519.8,74.9
45270000,-0.44,10.66,135.6,39.85,499.5,517.6,74.8
45271500,-0.44,10.60,137.0,39.83,501.7,520.1,74.7
45273000,-0.44,10.61,138.2,39.38,500.6,519.3,74.6
45274500,-0.44,10.64,136.3,39.80,500.4,518.6,74.8
45276000,-0.44,10.65,136.8,39.52,499.2,517.6,74.7
45277500,-0.44,10.57,137.5,39.93,503.2,521.7,74.7
45279000,-0.44,10.62,136.4,39.93,501.4,519.6,74.8
45280500,-0.44,10.55,139.2,39.49,503.2,522.1,74.5
45282000,-0.44,10.57,137.7,39.88,503.3,521.8,74.7
45283500,-0.44,10.57,139.6,39.24,502.1,521.1,74.5
45285000,-0.44,10.57,138.7,39.52,502.5,521.3,74.6
45286500,-0.43,10.58,136.5,40.21,503.4,521.6,74.8
45288000,-0.44,10.56,137.9,39.93,503.9,522.4,74.7
45289500,-0.44,10.59,137.5,39.76,502.1,520.6,74.7
45291000,-0.43,10.58,135.9,40.36,503.5,521.5,74.9
45292500,-0.43,10.59,135.7,40.43,503.5,521.4,74.9
45294000,-0.44,10.51,139.4,39.81,505.7,524.5,74.6
45295500,-0.43,10.57,136.3,40.38,504.2,522.3,74.9
45297000,-0.44,10.59,137.5,39.76,502.0,520.5,74.7
45298500,-0.43,10.55,137.6,40.12,504.7,523.1,74.8
45300000,-0.44,10.52,138.9,39.91,505.5,524.2,74.6
45301500,-0.43,10.53,138.0,40.14,505.5,524.0,74.7
45303000,-0.43,10.53,137.7,40.22,505.6,524.0,74.8
45304500,-0.43,10.49,138.6,40.20,507.0,525.6,74.7
45306000,-0.44,10.51,139.4,39.76,505.4,524.2,74.6
45307500,-0.44,10.52,140.5,39.35,504.4,523.6,74.4
45309000,-0.43,10.51,137.1,40.59,507.0,525.2,74.9
45310500,-0.43,10.50,138.5,40.16,506.5,525.1,74.7
45312000,-0.43,10.49,138.4,40.33,507.5,526.1,74.7
45313500,-0.43,10.51,137.6,40.35,506.4,524.7,74.8
45315000,-0.43,10.47,138.1,40.52,508.4,526.8,74.8
45316500,-0.43,10.48,137.4,40.71,508.3,526.6,74.9
45318000,-0.43,10.50,138.0,40.32,506.8,525.2,74.8
45319500,-0.43,10.49,139.1,40.08,507.0,525.8,74.7
45321000,-0.43,10.48,138.0,40.50,508.0,526.4,74.8
45322500,-0.44,10.44,141.2,39.81,508.7,527.9,74.5
45324000,-0.43,10.44,139.6,40.24,509.1,527.9,74.7
45325500,-0.44,10.50,139.4,39.87,506.1,525.0,74.6
45327000,-0.43,10.44,140.3,40.07,509.1,528.1,74.6
45328500,-0.43,10.45,139.4,40.30,509.0,527.7,74.7
45330000,-0.43,10.44,140.7,39.96,509.0,528.1,74.5
45331500,-0.43,10.42,139.1,40.62,510.7,529.3,74.8
45333000,-0.43,10.43,138.4,40.81,510.8,529.2,74.8
45334500,-0.43,10.44,138.7,40.55,509.6,528.2,74.8
45336000,-0.43,10.41,139.0,40.74,511.4,529.9,74.8
45337500,-0.43,10.43,138.6,40.73,510.6,529.1,74.8
45339000,-0.43,10.41,139.6,40.57,511.1,529.8,74.7
45340500,-0.43,10.41,139.1,40.69,511.3,529.9,74.8
45342000,-0.43,10.46,138.0,40.70,509.3,527.7,74.8
45343500,-0.43,10.41,140.3,40.33,510.9,529.8,74.6
45345000,-0.43,10.36,140.1,40.76,513.4,532.2,74.7
45346500,-0.43,10.41,139.1,40.69,511.2,529.8,74.8
45348000,-0.43,10.41,138.8,40.79,511.3,529.8,74.8
45349500,-0.43,10.38,140.2,40.56,512.3,531.1,74.7
45351000,-0.42,10.36,139.5,40.97,513.8,532.4,74.8
45352500,-0.43,10.34,141.3,40.53,514.0,533.0,74.6
45354000,-0.43,10.37,140.9,40.47,512.8,531.8,74.6
45355500,-0.43,10.40,141.1,40.16,511.0,530.1,74.6
45357000,-0.42,10.37,139.3,40.97,513.5,532.1,74.8
45358500,-0.43,10.33,141.5,40.56,514.4,533.5,74.6
45360000,-0.43,10.39,140.7,40.36,511.7,530.7,74.6
45361500,-0.43,10.37,141.8,40.15,512.1,531.4,74.5
45363000,-0.43,10.37,141.2,40.40,512.7,531.8,74.6
45364500,-0.43,10.38,139.6,40.80,512.7,531.3,74.8
45366000,-0.42,10.36,139.7,40.93,513.8,532.4,74.8
45367500,-0.43,10.29,143.0,40.41,515.9,535.3,74.5
45369000,-0.43,10.33,141.2,40.67,514.7,533.7,74.7
45370500,-0.42,10.33,139.7,41.18,515.6,534.2,74.8
45372000,-0.42,10.33,140.3,41.01,515.4,534.2,74.8
45373500,-0.42,10.34,140.1,40.95,514.7,533.4,74.8
45375000,-0.43,10.32,142.2,40.45,514.9,534.1,74.6
45376500,-0.43,10.27,144.7,40.05,516.3,536.2,74.3
45378000,-0.42,10.32,140.8,40.89,515.5,534.3,74.7
45379500,-0.42,10.31,139.0,41.59,517.0,535.4,75.0
45381000,-0.43,10.32,141.4,40.74,515.5,534.5,74.7
45382500,-0.43,10.30,142.4,40.51,515.6,534.9,74.6
45384000,-0.42,10.24,142.8,40.97,519.4,538.7,74.6
45385500,-0.43,10.28,144.1,40.13,515.8,535.5,74.4
45387000,-0.42,10.29,141.2,41.06,517.2,536.1,74.7
45388500,-0.43,10.26,142.8,40.75,518.0,537.3,74.6
45390000,-0.43,10.25,143.5,40.57,517.8,537.3,74.5
45391500,-0.42,10.26,142.5,40.90,518.4,537.6,74.6
45393000,-0.43,10.23,143.7,40.74,519.3,538.8,74.5
45394500,-0.42,10.24,141.4,41.39,520.0,538.9,74.8
45396000,-0.42,10.25,140.6,41.55,519.6,538.3,74.9
45397500,-0.42,10.24,142.7,40.94,519.0,538.2,74.6
45399000,-0.42,10.24,142.3,41.13,519.6,538.8,74.7
45400500,-0.42,10.25,142.3,41.03,519.0,538.1,74.7
45402000,-0.43,10.23,143.2,40.87,519.3,538.7,74.6
45403500,-0.42,10.24,141.9,41.23,519.7,538.7,74.7
45405000,-0.43,10.20,144.7,40.61,520.2,539.9,74.5
45406500,-0.42,10.22,141.1,41.66,521.2,540.0,74.9
45408000,-0.42,10.20,141.7,41.67,522.2,541.1,74.8
45409500,-0.43,10.21,143.8,40.82,520.1,539.6,74.5
45411000,-0.42,10.20,143.6,40.99,521.0,540.4,74.6
45412500,-0.43,10.18,144.7,40.80,521.4,541.1,74.5
45414000,-0.42,10.18,142.2,41.60,522.7,541.7,74.8
45415500,-0.42,10.20,143.9,40.92,520.9,540.4,74.6
45417000,-0.42,10.18,143.5,41.17,522.0,541.4,74.6
45418500,-0.43,10.19,145.4,40.46,520.3,540.3,74.4
45420000,-0.42,10.15,144.3,41.20,523.6,543.1,74.6
45421500,-0.42,10.18,144.2,40.94,521.7,541.3,74.5
45423000,-0.42,10.14,145.3,40.93,523.5,543.3,74.5
45424500,-0.43,10.16,145.4,40.78,522.5,542.4,74.5
45426000,-0.42,10.17,142.3,41.70,523.5,542.5,74.8
45427500,-0.42,10.17,143.4,41.34,523.0,542.3,74.7
45429000,-0.42,10.13,145.1,41.14,524.5,544.2,74.5
45430500,-0.43,10.14,146.0,40.69,522.9,542.9,74.4
45432000,-0.42,10.10,145.2,41.35,526.2,545.8,74.6
45433500,-0.42,10.12,145.3,41.17,525.0,544.7,74.5
45435000,-0.42,10.12,145.3,41.18,525.1,544.8,74.5
45436500,-0.42,10.13,144.0,41.46,524.8,544.2,74.7
45438000,-0.42,10.11,144.3,41.55,525.9,545.4,74.7
45439500,-0.42,10.14,143.4,41.55,524.4,543.7,74.7
45441000,-0.42,10.13,143.7,41.59,525.2,544.6,74.7
45442500,-0.42,10.09,146.2,41.09,526.1,546.0,74.5
45444000,-0.42,10.09,144.2,41.76,527.2,546.6,74.7
45445500,-0.42,10.09,145.8,41.26,526.5,546.3,74.5
45447000,-0.42,10.08,146.1,41.23,526.8,546.6,74.5
45448500,-0.42,10.12,144.1,41.54,525.6,545.0,74.7
45450000,-0.42,10.10,146.0,41.09,525.6,545.5,74.5
45451500,-0.42,10.10,145.9,41.11,525.7,545.6,74.5
45453000,-0.42,10.08,145.7,41.39,527.2,546.9,74.6
45454500,-0.42,10.07,145.4,41.53,527.7,547.4,74.6
45456000,-0.42,10.08,146.1,41.24,526.9,546.7,74.5
45457500,-0.42,10.05,147.6,40.96,527.4,547.7,74.4
45459000,-0.42,10.01,146.6,41.69,530.7,550.6,74.6
45460500,-0.41,10.09,142.9,42.19,527.8,546.8,74.9
45462000,-0.42,10.06,144.9,41.83,528.9,548.4,74.7
45463500,-0.42,10.02,146.9,41.47,529.8,549.7,74.5
45465000,-0.42,10.01,147.9,41.27,530.1,550.3,74.4
45466500,-0.41,10.06,144.4,41.98,529.1,548.5,74.7
45468000,-0.42,10.02,147.0,41.48,530.0,550.0,74.5
45469500,-0.42,10.01,146.5,41.73,530.9,550.8,74.6
45471000,-0.42,10.03,147.0,41.39,529.5,549.5,74.5
45472500,-0.41,10.00,145.9,41.99,531.7,551.3,74.7
45474000,-0.41,10.01,144.9,42.25,531.8,551.2,74.8
45475500,-0.42,10.04,146.9,41.30,528.6,548.6,74.5
45477000,-0.42,10.01,146.4,41.73,530.9,550.7,74.6
45478500,-0.42,9.99,147.1,41.75,532.0,552.0,74.5
45480000,-0.41,10.04,145.0,41.89,529.5,549.0,74.7
45481500,-0.41,9.97,146.8,41.93,532.9,552.7,74.6
45483000,-0.42,9.99,146.9,41.81,532.1,552.0,74.6
45484500,-0.42,9.97,147.2,41.84,532.8,552.8,74.6
45486000,-0.41,10.00,145.5,42.15,532.1,551.6,74.7
45487500,-0.42,9.98,148.1,41.43,531.6,551.8,74.4
45489000,-0.41,9.99,146.3,41.92,531.9,551.7,74.6
45490500,-0.41,9.95,146.4,42.25,534.4,554.1,74.7
45492000,-0.41,9.97,146.5,42.09,533.4,553.1,74.6
45493500,-0.42,9.93,148.6,41.71,534.3,554.6,74.5
45495000,-0.42,9.95,149.3,41.39,533.2,553.7,74.4
45496500,-0.41,9.91,148.5,41.94,535.7,555.8,74.5
45498000,-0.42,9.90,149.1,41.85,536.1,556.5,74.5
45499500,-0.42,9.92,150.9,41.06,533.6,554.6,74.2
45501000,-0.42,9.95,148.3,41.64,533.4,553.6,74.5
45502500,-0.41,9.96,147.4,41.88,533.4,553.4,74.6
45504000,-0.41,9.89,148.3,42.20,537.2,557.4,74.6
45505500,-0.42,9.94,148.1,41.83,534.3,554.4,74.5
45507000,-0.41,9.92,146.5,42.50,536.2,555.9,74.7
45508500,-0.41,9.91,148.7,41.92,536.0,556.2,74.5
45510000,-0.41,9.93,147.3,42.12,535.0,555.0,74.6
45511500,-0.41,9.90,148.6,41.98,536.2,556.5,74.5
45513000,-0.42,9.89,150.3,41.57,536.3,556.9,74.3
45514500,-0.41,9.89,148.3,42.21,537.3,557.3,74.6
45516000,-0.41,9.93,146.7,42.32,535.4,555.1,74.7
45517500,-0.41,9.86,149.5,42.05,538.3,558.7,74.5
45519000,-0.42,9.89,149.6,41.78,536.6,557.0,74.4
45520500,-0.41,9.88,148.7,42.20,537.9,558.1,74.5
45522000,-0.41,9.84,150.0,42.10,539.4,559.9,74.5
45523500,-0.42,9.84,150.8,41.80,538.7,559.4,74.4
45525000,-0.42,9.88,149.8,41.84,537.3,557.8,74.4
45526500,-0.41,9.86,148.8,42.33,538.9,559.0,74.6
45528000,-0.41,9.82,149.6,42.39,540.8,561.1,74.5
45529500,-0.41,9.84,150.6,41.91,539.1,559.8,74.4
45531000,-0.41,9.82,149.8,42.33,540.6,561.0,74.5
45532500,-0.41,9.88,148.3,42.29,537.9,558.0,74.6
45534000,-0.41,9.85,149.9,42.08,539.0,559.5,74.5
45535500,-0.41,9.88,148.4,42.29,538.1,558.1,74.6
45537000,-0.41,9.82,149.7,42.36,540.7,561.0,74.5
45538500,-0.41,9.79,151.0,42.24,542.0,562.7,74.4
45540000,-0.41,9.79,150.4,42.42,542.3,562.8,74.5
45541500,-0.41,9.81,149.8,42.44,541.3,561.6,74.5
45543000,-0.41,9.80,150.8,42.22,541.5,562.1,74.4
45544500,-0.41,9.80,149.0,42.82,542.7,562.8,74.6
45546000,-0.41,9.83,149.6,42.33,540.3,560.6,74.5
45547500,-0.41,9.80,151.5,41.96,541.0,561.8,74.3
45549000,-0.41,9.79,151.1,42.22,542.0,562.6,74.4
45550500,-0.41,9.78,151.6,42.16,542.4,563.2,74.4
45552000,-0.41,9.78,150.4,42.54,543.1,563.5,74.5
45553500,-0.41,9.78,149.5,42.82,543.4,563.6,74.6
45555000,-0.41,9.78,150.7,42.44,542.9,563.4,74.5
45556500,-0.41,9.78,151.1,42.31,542.7,563.3,74.4
45558000,-0.41,9.78,151.3,42.23,542.5,563.3,74.4
45559500,-0.41,9.78,150.3,42.56,543.1,563.6,74.5
45561000,-0.41,9.79,152.1,41.94,541.7,562.6,74.3
45562500,-0.41,9.78,151.7,42.12,542.3,563.1,74.4
45564000,-0.41,9.79,151.6,42.08,541.9,562.7,74.4
45565500,-0.41,9.78,150.6,42.47,543.0,563.5,74.5
45567000,-0.41,9.78,149.9,42.70,543.4,563.7,74.6
45568500,-0.41,9.78,152.1,41.99,542.1,563.0,74.3
45570000,-0.41,9.78,150.8,42.42,542.9,563.4,74.5
45571500,-0.41,9.78,150.9,42.36,542.8,563.4,74.5
45573000,-0.41,9.78,151.3,42.26,542.6,563.3,74.4
45574500,-0.41,9.78,149.8,42.74,543.5,563.7,74.6
45576000,-0.41,9.78,151.3,42.26,542.6,563.3,74.4
45577500,-0.41,9.78,151.5,42.18,542.4,563.2,74.4
45579000,-0.41,9.78,151.0,42.34,542.7,563.4,74.5
45580500,-0.41,9.58,156.8,42.38,552.5,574.3,74.2
45582000,-0.41,9.78,149.7,42.77,543.5,563.8,74.6
45583500,-0.41,9.58,156.3,42.53,552.8,574.5,74.2
45585000,-0.41,9.78,152.4,41.89,541.9,562.9,74.3
45586500,-0.41,9.58,155.4,42.82,553.4,574.8,74.3
45588000,-0.41,9.58,155.5,42.80,553.3,574.8,74.3
45589500,-0.41,9.58,155.6,42.75,553.2,574.7,74.3
45591000,-0.41,9.58,155.3,42.86,553.4,574.8,74.3
45592500,-0.41,9.78,149.5,42.84,543.6,563.8,74.6
45594000,-0.41,9.58,156.0,42.63,553.0,574.6,74.2
45595500,-0.40,9.58,154.7,43.04,553.8,575.0,74.4
45597000,-0.40,9.58,154.9,42.97,553.7,574.9,74.4
45598500,-0.41,9.58,155.8,42.68,553.1,574.6,74.3
45600000,-0.41,9.58,155.5,42.80,553.3,574.8,74.3
45601500,-0.40,9.58,154.8,43.02,553.7,575.0,74.4
45603000,-0.40,9.58,153.7,43.38,554.4,575.3,74.5
45604500,-0.40,9.58,154.8,43.02,553.8,575.0,74.4
45606000,-0.40,9.58,154.8,43.02,553.7,575.0,74.4
45607500,-0.40,9.58,154.9,42.96,553.6,574.9,74.4
45609000,-0.41,9.57,157.2,42.36,553.1,575.0,74.1
45610500,-0.40,9.58,153.7,43.37,554.4,575.3,74.5
45612000,-0.41,9.57,155.5,42.90,554.1,575.5,74.3
45613500,-0.40,9.56,155.2,43.05,554.7,576.0,74.4
45615000,-0.40,9.57,154.0,43.39,555.0,576.0,74.5
45616500,-0.40,9.57,153.8,43.39,554.7,575.6,74.5
45618000,-0.40,9.56,154.0,43.50,555.8,576.7,74.5
45619500,-0.40,9.54,154.2,43.58,556.6,577.6,74.5
45621000,-0.40,9.55,154.8,43.34,556.1,577.2,74.4
45622500,-0.40,9.58,154.6,43.06,553.8,575.0,74.4
45624000,-0.40,9.52,156.6,43.06,557.0,578.6,74.3
45625500,-0.40,9.53,156.1,43.11,556.5,578.0,74.3
45627000,-0.40,9.54,155.1,43.26,556.0,577.2,74.4
45628500,-0.40,9.57,154.9,43.11,554.5,575.8,74.4
45630000,-0.40,9.55,154.6,43.38,555.9,577.0,74.5
