Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45154500,-0.47,12.88,101.6,37.01,418.7,430.9,76.4
45156000,-0.47,12.86,101.9,36.98,419.2,431.4,76.3
45157500,-0.47,12.88,101.7,36.95,418.5,430.6,76.3
45159000,-0.47,12.89,102.3,36.67,418.0,430.4,76.2
45160500,-0.47,12.84,101.9,37.12,419.9,432.1,76.4
45162000,-0.47,12.90,101.7,36.82,417.8,430.0,76.3
45163500,-0.46,12.88,100.5,37.41,419.1,430.9,76.5
45165000,-0.47,12.87,101.5,37.14,419.2,431.3,76.4
45166500,-0.47,12.87,101.4,37.17,419.2,431.3,76.4
45168000,-0.46,12.85,100.9,37.47,420.1,432.1,76.5
45169500,-0.47,12.83,102.9,36.76,419.7,432.2,76.2
45171000,-0.47,12.84,102.1,37.03,419.8,432.0,76.3
45172500,-0.47,12.81,103.6,36.58,420.1,432.7,76.1
45174000,-0.47,12.82,102.0,37.19,420.6,432.8,76.4
45175500,-0.47,12.88,102.3,36.74,418.4,430.8,76.3
45177000,-0.47,12.83,102.4,36.98,420.1,432.4,76.3
45178500,-0.46,12.82,101.4,37.43,420.9,432.9,76.5
45180000,-0.47,12.81,102.2,37.20,421.1,433.3,76.4
45181500,-0.46,12.80,101.3,37.57,421.6,433.6,76.5
45183000,-0.46,12.78,102.1,37.43,422.2,434.4,76.4
45184500,-0.47,12.85,101.4,37.26,419.9,432.0,76.4
45186000,-0.46,12.76,101.1,37.97,423.4,435.3,76.6
45187500,-0.47,12.78,102.5,37.23,421.8,434.0,76.3
45189000,-0.46,12.80,101.5,37.50,421.5,433.6,76.5
45190500,-0.46,12.78,102.1,37.40,422.0,434.2,76.4
45192000,-0.46,12.80,101.1,37.66,421.7,433.6,76.5
45193500,-0.47,12.78,103.1,36.99,421.4,433.9,76.3
45195000,-0.46,12.76,101.9,37.61,422.9,435.0,76.5
45196500,-0.46,12.75,102.6,37.39,422.9,435.1,76.4
45198000,-0.47,12.77,102.4,37.35,422.3,434.6,76.4
45199500,-0.46,12.77,102.0,37.47,422.3,434.5,76.4
45201000,-0.46,12.72,101.8,37.91,424.5,436.6,76.5
45202500,-0.47,12.73,104.0,36.95,423.0,435.6,76.2
45204000,-0.47,12.74,103.3,37.18,423.1,435.5,76.3
45205500,-0.46,12.73,102.2,37.65,423.8,435.9,76.4
45207000,-0.46,12.69,103.3,37.43,424.7,437.1,76.3
45208500,-0.46,12.69,103.1,37.57,425.0,437.4,76.4
45210000,-0.46,12.76,101.9,37.62,423.0,435.1,76.5
45211500,-0.46,12.72,101.5,38.04,424.7,436.6,76.6
45213000,-0.47,12.69,103.8,37.28,424.7,437.2,76.3
45214500,-0.46,12.69,102.7,37.70,425.0,437.3,76.4
45216000,-0.46,12.71,102.6,37.66,424.6,436.9,76.4
45217500,-0.46,12.73,102.7,37.45,423.7,435.9,76.4
45219000,-0.46,12.70,102.1,37.89,425.1,437.2,76.5
45220500,-0.46,12.64,103.2,37.78,426.6,439.0,76.4
45222000,-0.46,12.71,103.3,37.37,424.2,436.6,76.3
45223500,-0.46,12.69,101.5,38.18,425.6,437.6,76.6
45225000,-0.46,12.65,102.8,37.93,426.6,438.8,76.5
45226500,-0.46,12.67,102.8,37.84,426.0,438.2,76.4
45228000,-0.47,12.65,104.2,37.33,425.9,438.5,76.2
45229500,-0.46,12.69,103.5,37.41,424.8,437.2,76.3
45231000,-0.46,12.65,104.0,37.45,426.2,438.7,76.3
45232500,-0.46,12.63,102.8,38.05,427.3,439.5,76.5
45234000,-0.47,12.65,104.6,37.18,425.7,438.3,76.2
45235500,-0.46,12.63,103.8,37.61,426.7,439.2,76.3
45237000,-0.46,12.60,104.7,37.47,427.6,440.2,76.2
45238500,-0.46,12.64,103.7,37.64,426.7,439.1,76.3
45240000,-0.46,12.62,104.3,37.51,427.0,439.5,76.3
45241500,-0.47,12.62,104.8,37.34,426.9,439.6,76.2
45243000,-0.46,12.62,103.3,37.88,427.4,439.7,76.4
45244500,-0.46,12.64,103.8,37.60,426.5,439.0,76.3
45246000,-0.46,12.63,102.7,38.08,427.4,439.5,76.5
45247500,-0.46,12.63,104.2,37.44,426.5,439.0,76.3
45249000,-0.46,12.58,104.3,37.75,428.6,441.1,76.3
45250500,-0.46,12.65,103.6,37.63,426.4,438.8,76.3
45252000,-0.46,12.58,104.6,37.63,428.3,440.9,76.3
45253500,-0.46,12.57,103.9,37.96,429.0,441.4,76.4
45255000,-0.46,12.58,103.3,38.19,429.1,441.3,76.5
45256500,-0.46,12.55,105.5,37.47,429.1,441.9,76.2
45258000,-0.46,12.55,104.4,37.90,429.7,442.2,76.3
45259500,-0.46,12.57,103.7,38.06,429.2,441.6,76.4
45261000,-0.47,12.54,106.2,37.21,429.0,441.9,76.1
45262500,-0.46,12.56,104.7,37.71,429.0,441.6,76.3
45264000,-0.46,12.59,103.6,37.99,428.5,440.8,76.4
45265500,-0.46,12.59,103.5,38.03,428.6,441.0,76.4
45267000,-0.46,12.55,104.4,37.87,429.5,442.0,76.3
45268500,-0.46,12.51,105.7,37.64,430.5,443.2,76.2
45270000,-0.46,12.54,104.3,38.00,430.1,442.5,76.4
45271500,-0.46,12.52,105.5,37.67,430.3,443.1,76.2
45273000,-0.46,12.54,105.4,37.58,429.6,442.4,76.2
45274500,-0.46,12.47,105.5,37.96,432.1,444.8,76.3
45276000,-0.46,12.52,105.4,37.72,430.4,443.1,76.2
45277500,-0.46,12.50,105.5,37.79,431.1,443.9,76.2
45279000,-0.46,12.51,105.5,37.70,430.5,443.3,76.2
45280500,-0.46,12.45,106.3,37.79,432.7,445.6,76.2
45282000,-0.45,12.50,104.5,38.20,431.6,444.0,76.4
45283500,-0.46,12.52,105.2,37.78,430.5,443.2,76.3
45285000,-0.46,12.48,106.3,37.55,431.2,444.2,76.1
45286500,-0.46,12.47,106.0,37.77,432.0,444.8,76.2
45288000,-0.46,12.45,105.7,38.04,433.0,445.7,76.3
45289500,-0.46,12.48,105.5,37.94,432.0,444.6,76.3
45291000,-0.46,12.46,106.8,37.54,432.1,445.1,76.1
45292500,-0.46,12.48,105.6,37.83,431.6,444.3,76.2
45294000,-0.46,12.43,105.6,38.18,433.8,446.5,76.3
45295500,-0.46,12.43,105.8,38.11,433.7,446.4,76.3
45297000,-0.46,12.49,106.1,37.60,431.2,444.1,76.2
45298500,-0.45,12.42,105.0,38.49,434.5,447.0,76.4
45300000,-0.46,12.44,106.0,37.98,433.3,446.0,76.3
45301500,-0.46,12.49,105.7,37.79,431.4,444.2,76.2
45303000,-0.45,12.45,104.8,38.37,433.3,445.8,76.4
45304500,-0.46,12.39,106.8,37.99,434.7,447.7,76.2
45306000,-0.46,12.42,105.9,38.13,434.0,446.8,76.3
45307500,-0.46,12.44,106.0,37.97,433.1,445.9,76.3
45309000,-0.46,12.44,106.5,37.76,432.9,445.8,76.2
45310500,-0.46,12.40,106.6,37.95,434.3,447.2,76.2
45312000,-0.45,12.41,105.6,38.31,434.4,447.1,76.3
45313500,-0.46,12.41,106.2,38.07,434.2,447.0,76.3
45315000,-0.45,12.39,105.4,38.55,435.5,448.0,76.4
45316500,-0.46,12.36,107.6,37.88,435.6,448.7,76.1
45318000,-0.45,12.39,106.1,38.23,435.0,447.8,76.3
45319500,-0.45,12.39,105.5,38.49,435.4,448.0,76.4
45321000,-0.46,12.35,107.6,37.94,436.0,449.1,76.1
45322500,-0.45,12.40,106.1,38.22,434.8,447.6,76.3
45324000,-0.45,12.33,106.2,38.61,437.5,450.2,76.4
45325500,-0.46,12.37,106.8,38.13,435.6,448.5,76.2
45327000,-0.46,12.37,107.9,37.69,435.1,448.3,76.1
45328500,-0.46,12.35,107.3,38.06,436.2,449.2,76.2
45330000,-0.45,12.36,106.7,38.22,436.1,448.9,76.3
45331500,-0.46,12.34,107.4,38.09,436.6,449.6,76.2
45333000,-0.46,12.35,107.4,38.00,436.0,449.0,76.2
45334500,-0.45,12.30,106.6,38.66,438.5,451.3,76.3
45336000,-0.46,12.32,107.5,38.15,437.2,450.2,76.2
45337500,-0.45,12.33,106.9,38.33,437.1,450.0,76.3
45339000,-0.46,12.29,108.9,37.77,437.6,450.9,76.0
45340500,-0.46,12.29,108.5,37.92,437.7,451.0,76.1
45342000,-0.45,12.28,107.9,38.28,438.7,451.8,76.2
45343500,-0.45,12.30,107.4,38.31,438.1,451.1,76.2
45345000,-0.45,12.30,107.4,38.31,437.9,450.9,76.2
45346500,-0.46,12.30,108.3,37.91,437.4,450.6,76.1
45348000,-0.46,12.31,108.0,38.01,437.3,450.5,76.1
45349500,-0.46,12.27,108.6,38.06,438.7,451.9,76.1
45351000,-0.45,12.32,106.6,38.51,437.6,450.4,76.3
45352500,-0.45,12.25,107.3,38.70,440.2,453.1,76.3
45354000,-0.45,12.23,107.5,38.79,441.0,453.9,76.3
45355500,-0.45,12.26,107.1,38.69,439.7,452.5,76.3
45357000,-0.46,12.29,108.8,37.79,437.5,450.9,76.0
45358500,-0.45,12.26,107.7,38.46,439.4,452.4,76.2
45360000,-0.45,12.25,108.1,38.39,439.8,452.9,76.2
45361500,-0.45,12.25,108.4,38.29,439.7,452.9,76.2
45363000,-0.45,12.24,108.0,38.50,440.3,453.4,76.2
45364500,-0.46,12.22,110.3,37.70,439.7,453.3,75.9
45366000,-0.45,12.24,108.6,38.25,439.9,453.1,76.1
45367500,-0.46,12.21,109.2,38.19,440.6,454.0,76.1
45369000,-0.46,12.26,109.0,37.97,439.0,452.3,76.1
45370500,-0.45,12.17,109.2,38.46,442.5,455.7,76.1
45372000,-0.46,12.25,108.7,38.11,439.3,452.5,76.1
45373500,-0.45,12.19,108.7,38.49,441.7,454.9,76.2
45375000,-0.46,12.20,109.9,37.97,440.7,454.2,76.0
45376500,-0.46,12.17,109.8,38.18,441.9,455.3,76.0
45378000,-0.45,12.16,109.4,38.42,442.5,455.8,76.1
45379500,-0.45,12.19,108.9,38.49,441.9,455.1,76.2
45381000,-0.45,12.15,109.4,38.48,443.0,456.3,76.1
45382500,-0.45,12.17,108.7,38.66,442.7,455.9,76.2
45384000,-0.45,12.16,108.8,38.70,443.1,456.2,76.2
45385500,-0.45,12.15,110.0,38.26,442.7,456.2,76.0
45387000,-0.45,12.14,109.0,38.76,443.9,457.1,76.2
45388500,-0.45,12.14,109.2,38.67,443.7,456.9,76.2
45390000,-0.45,12.17,108.0,38.90,442.8,455.8,76.3
45391500,-0.45,12.14,110.4,38.21,443.2,456.7,76.0
45393000,-0.46,12.18,109.8,38.18,441.8,455.3,76.0
45394500,-0.45,12.15,109.5,38.47,443.0,456.4,76.1
45396000,-0.45,12.12,110.1,38.46,444.1,457.5,76.1
45397500,-0.45,12.14,109.5,38.55,443.6,457.0,76.1
45399000,-0.45,12.11,108.7,39.04,445.0,458.1,76.3
45400500,-0.45,12.12,109.9,38.54,444.3,457.7,76.1
45402000,-0.45,12.09,109.2,38.99,445.7,458.9,76.2
45403500,-0.45,12.13,110.4,38.28,443.5,457.0,76.0
45405000,-0.44,12.13,108.1,39.21,444.7,457.7,76.3
45406500,-0.45,12.09,110.0,38.69,445.3,458.7,76.1
45408000,-0.45,12.10,109.3,38.90,445.3,458.5,76.2
45409500,-0.45,12.11,109.8,38.60,444.4,457.8,76.1
45411000,-0.45,12.09,110.0,38.65,445.2,458.6,76.1
45412500,-0.46,12.14,110.5,38.17,443.1,456.6,76.0
45414000,-0.45,12.09,109.9,38.73,445.4,458.8,76.1
45415500,-0.45,12.09,109.7,38.76,445.3,458.6,76.2
45417000,-0.45,12.11,109.9,38.60,444.7,458.1,76.1
45418500,-0.45,12.05,110.6,38.72,446.7,460.2,76.1
45420000,-0.45,12.03,110.3,38.97,447.6,461.0,76.2
45421500,-0.45,12.09,109.6,38.82,445.4,458.7,76.2
45423000,-0.44,12.04,108.9,39.48,448.0,461.0,76.3
45424500,-0.45,12.05,110.5,38.80,446.9,460.3,76.1
45426000,-0.45,12.03,110.9,38.71,447.2,460.8,76.1
45427500,-0.45,12.06,110.5,38.66,446.1,459.6,76.1
45429000,-0.45,12.06,110.2,38.78,446.3,459.7,76.1
45430500,-0.45,12.03,110.8,38.80,447.5,461.0,76.1
45432000,-0.45,12.06,109.7,39.04,446.9,460.1,76.2
45433500,-0.45,12.02,111.1,38.72,447.6,461.2,76.1
45435000,-0.45,12.01,111.6,38.62,447.9,461.6,76.0
45436500,-0.45,12.02,111.0,38.75,447.6,461.2,76.1
45438000,-0.45,12.01,111.4,38.71,448.1,461.7,76.0
45439500,-0.45,12.04,110.1,38.99,447.5,460.9,76.2
45441000,-0.45,12.00,111.1,38.84,448.4,462.0,76.1
45442500,-0.45,12.00,111.5,38.72,448.4,462.0,76.0
45444000,-0.45,11.99,111.1,38.98,449.1,462.7,76.1
45445500,-0.45,11.97,111.4,38.98,449.8,463.4,76.1
45447000,-0.45,11.97,111.2,39.05,449.8,463.3,76.1
45448500,-0.44,11.94,111.2,39.23,451.0,464.5,76.1
45450000,-0.44,11.97,110.7,39.24,450.0,463.4,76.2
45451500,-0.45,11.97,112.3,38.59,449.2,463.0,76.0
45453000,-0.45,11.94,112.5,38.72,450.3,464.1,76.0
45454500,-0.45,11.91,112.6,38.86,451.4,465.2,76.0
45456000,-0.45,11.99,111.4,38.81,448.8,462.4,76.1
45457500,-0.44,11.87,111.3,39.66,453.9,467.4,76.2
45459000,-0.44,11.89,110.9,39.74,453.5,466.9,76.3
45460500,-0.45,11.96,112.2,38.71,449.7,463.5,76.0
45462000,-0.45,11.93,112.0,38.96,451.0,464.7,76.0
45463500,-0.45,11.89,113.6,38.66,452.0,466.0,75.9
45465000,-0.44,11.88,112.2,39.29,453.3,466.9,76.1
45466500,-0.44,11.92,111.2,39.40,452.0,465.5,76.2
45468000,-0.45,11.88,112.8,39.00,452.7,466.5,76.0
45469500,-0.44,11.88,112.6,39.11,453.0,466.8,76.0
45471000,-0.45,11.89,112.7,38.95,452.2,466.1,76.0
45472500,-0.44,11.90,112.1,39.14,452.3,466.0,76.1
45474000,-0.45,11.88,113.0,38.91,452.5,466.4,76.0
45475500,-0.45,11.90,112.8,38.85,451.8,465.6,76.0
45477000,-0.45,11.89,112.7,39.02,452.6,466.4,76.0
45478500,-0.44,11.89,112.2,39.17,452.6,466.3,76.1
45480000,-0.44,11.86,112.7,39.23,453.9,467.6,76.1
45481500,-0.44,11.85,112.3,39.41,454.3,468.0,76.1
45483000,-0.45,11.88,113.0,38.95,452.8,466.7,76.0
45484500,-0.44,11.84,112.0,39.60,454.7,468.3,76.2
45486000,-0.44,11.84,112.5,39.47,454.9,468.6,76.1
45487500,-0.44,11.87,112.8,39.14,453.4,467.2,76.0
45489000,-0.44,11.82,113.4,39.16,454.9,468.8,76.0
45490500,-0.44,11.87,111.9,39.46,453.7,467.3,76.1
45492000,-0.44,11.83,113.6,39.06,454.5,468.5,76.0
45493500,-0.44,11.82,113.2,39.28,455.2,469.1,76.0
45495000,-0.44,11.86,113.0,39.09,453.6,467.5,76.0
45496500,-0.45,11.86,113.7,38.85,453.4,467.4,75.9
45498000,-0.44,11.82,113.1,39.36,455.4,469.2,76.1
45499500,-0.44,11.83,113.2,39.19,454.6,468.5,76.0
45501000,-0.44,11.82,112.3,39.68,455.8,469.4,76.2
45502500,-0.45,11.81,115.0,38.68,454.8,469.1,75.8
45504000,-0.44,11.77,114.6,39.05,456.4,470.6,75.9
45505500,-0.44,11.76,113.7,39.53,457.5,471.5,76.1
45507000,-0.44,11.75,114.3,39.33,457.6,471.7,76.0
45508500,-0.44,11.81,112.5,39.62,455.9,469.6,76.1
45510000,-0.45,11.82,114.3,38.90,454.8,468.9,75.9
45511500,-0.43,11.79,111.4,40.25,457.6,471.0,76.3
45513000,-0.44,11.73,113.6,39.74,458.8,472.6,76.1
45514500,-0.44,11.79,113.9,39.21,456.0,470.0,76.0
45516000,-0.44,11.78,113.7,39.36,456.6,470.6,76.0
45517500,-0.44,11.73,113.6,39.79,459.1,473.0,76.1
45519000,-0.44,11.74,113.9,39.55,458.2,472.1,76.0
45520500,-0.44,11.76,114.1,39.38,457.5,471.5,76.0
45522000,-0.45,11.74,115.3,39.04,457.6,471.9,75.9
45523500,-0.44,11.75,114.4,39.28,457.5,471.6,76.0
45525000,-0.44,11.70,115.8,39.14,459.1,473.5,75.8
45526500,-0.44,11.75,113.8,39.57,458.1,472.1,76.0
45528000,-0.44,11.73,114.9,39.29,458.3,472.5,75.9
45529500,-0.44,11.75,113.6,39.61,458.0,471.9,76.1
45531000,-0.44,11.71,115.5,39.19,459.0,473.3,75.9
45532500,-0.44,11.73,114.9,39.24,458.2,472.4,75.9
45534000,-0.44,11.72,114.7,39.37,458.7,472.8,76.0
45535500,-0.44,11.73,113.5,39.79,458.9,472.7,76.1
45537000,-0.44,11.67,116.4,39.14,460.3,474.8,75.8
45538500,-0.44,11.68,114.5,39.80,460.9,474.9,76.0
45540000,-0.44,11.66,116.0,39.32,460.7,475.1,75.9
45541500,-0.44,11.67,115.3,39.52,460.6,474.8,75.9
45543000,-0.44,11.69,115.2,39.40,459.8,474.0,75.9
45544500,-0.44,11.64,117.0,39.08,461.0,475.6,75.8
45546000,-0.44,11.69,114.9,39.52,459.8,474.0,76.0
45547500,-0.44,11.65,115.8,39.50,461.4,475.7,75.9
45549000,-0.44,11.67,114.9,39.72,461.0,475.1,76.0
45550500,-0.44,11.66,116.2,39.25,460.7,475.2,75.8
45552000,-0.44,11.67,115.6,39.41,460.5,474.8,75.9
45553500,-0.44,11.68,114.8,39.70,460.8,474.8,76.0
45555000,-0.45,11.66,116.8,39.04,460.4,475.0,75.8
45556500,-0.44,11.58,116.9,39.57,463.9,478.4,75.9
45558000,-0.44,11.65,114.7,39.89,461.8,475.8,76.1
45559500,-0.44,11.66,115.4,39.56,461.0,475.2,76.0
45561000,-0.43,11.63,114.8,39.99,462.7,476.7,76.1
45562500,-0.44,11.62,116.2,39.56,462.6,477.0,75.9
45564000,-0.44,11.60,115.6,39.92,463.7,477.9,76.0
45565500,-0.44,11.63,116.6,39.30,461.7,476.2,75.8
45567000,-0.44,11.58,117.3,39.44,463.9,478.4,75.8
45568500,-0.44,11.58,115.9,39.94,464.4,478.6,76.0
45570000,-0.44,11.63,116.5,39.36,461.9,476.3,75.8
45571500,-0.43,11.61,115.1,40.05,463.6,477.7,76.1
45573000,-0.44,11.58,117.3,39.41,463.7,478.3,75.8
45574500,-0.44,11.58,116.1,39.86,464.2,478.5,76.0
45576000,-0.44,11.57,117.1,39.57,464.4,478.9,75.8
45577500,-0.44,11.57,117.6,39.40,464.2,478.9,75.8
45579000,-0.43,11.61,115.2,40.02,463.6,477.7,76.0
45580500,-0.44,11.52,118.0,39.55,466.0,480.7,75.8
45582000,-0.44,11.55,116.8,39.81,465.3,479.7,75.9
45583500,-0.44,11.56,116.7,39.79,465.1,479.5,75.9
45585000,-0.43,11.54,116.6,39.95,465.7,480.1,75.9
45586500,-0.44,11.52,117.9,39.62,466.0,480.7,75.8
45588000,-0.44,11.57,116.2,39.89,464.7,479.0,76.0
45589500,-0.44,11.52,117.9,39.66,466.4,481.0,75.8
45591000,-0.43,11.60,113.9,40.58,464.6,478.3,76.2
45592500,-0.44,11.54,117.8,39.52,465.4,480.0,75.8
45594000,-0.44,11.48,119.1,39.48,467.4,482.3,75.7
45595500,-0.44,11.54,117.7,39.56,465.4,480.0,75.8
45597000,-0.43,11.51,117.1,40.01,467.0,481.5,75.9
45598500,-0.44,11.53,117.6,39.64,465.7,480.3,75.8
45600000,-0.44,11.50,118.0,39.73,467.1,481.7,75.8
45601500,-0.44,11.51,117.9,39.69,466.7,481.3,75.8
45603000,-0.43,11.54,116.7,39.94,465.9,480.2,75.9
45604500,-0.44,11.48,117.9,39.90,467.9,482.5,75.9
45606000,-0.44,11.51,117.6,39.76,466.6,481.2,75.8
45607500,-0.44,11.47,119.2,39.53,468.0,483.0,75.7
45609000,-0.43,11.46,117.5,40.27,469.4,483.9,76.0
45610500,-0.44,11.46,118.6,39.79,468.6,483.4,75.8
45612000,-0.43,11.45,117.0,40.48,469.9,484.2,76.0
45613500,-0.43,11.50,116.8,40.23,467.8,482.2,76.0
45615000,-0.43,11.43,118.1,40.24,470.5,485.1,75.9
45616500,-0.43,11.48,116.8,40.30,468.4,482.8,76.0
45618000,-0.44,11.43,119.6,39.66,469.6,484.6,75.7
45619500,-0.43,11.45,117.7,40.26,469.7,484.2,75.9
45621000,-0.43,11.44,117.8,40.23,469.8,484.4,75.9
45622500,-0.43,11.48,116.4,40.54,469.0,483.2,76.1
45624000,-0.43,11.38,119.3,40.12,471.9,486.7,75.8
45625500,-0.44,11.41,119.2,39.92,470.5,485.3,75.8
45627000,-0.43,11.46,117.7,40.14,469.0,483.5,75.9
45628500,-0.44,11.38,120.8,39.53,471.0,486.3,75.6
45630000,-0.43,11.43,117.6,40.42,470.6,485.0,76.0
