Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45096000,-0.40,12.63,91.0,43.55,433.0,442.5,78.1
45097500,-0.40,12.61,92.0,43.19,433.3,442.9,78.0
45099000,-0.40,12.59,92.1,43.24,433.9,443.5,78.0
45100500,-0.40,12.52,92.4,43.65,436.6,446.3,78.1
45102000,-0.40,12.56,91.2,43.97,435.7,445.1,78.2
45103500,-0.40,12.59,91.5,43.57,434.3,443.8,78.1
45105000,-0.40,12.59,91.8,43.42,434.2,443.8,78.1
45106500,-0.39,12.56,90.5,44.29,435.7,445.0,78.3
45108000,-0.39,12.54,90.8,44.33,436.5,445.8,78.3
45109500,-0.39,12.57,90.2,44.43,435.7,444.9,78.3
45111000,-0.40,12.52,92.9,43.30,436.1,445.9,78.0
45112500,-0.40,12.54,92.9,43.20,435.5,445.3,78.0
45114000,-0.39,12.60,89.9,44.38,434.7,443.9,78.3
45115500,-0.40,12.55,91.3,43.93,435.8,445.2,78.2
45117000,-0.40,12.55,92.6,43.28,435.3,445.1,78.0
45118500,-0.40,12.55,92.1,43.58,435.5,445.2,78.1
45120000,-0.40,12.52,92.3,43.71,436.7,446.4,78.1
45121500,-0.39,12.54,91.2,44.11,436.3,445.7,78.2
45123000,-0.40,12.50,93.0,43.43,436.8,446.6,78.0
45124500,-0.39,12.51,91.4,44.25,437.4,446.9,78.2
45126000,-0.40,12.50,92.7,43.59,437.1,446.8,78.0
45127500,-0.40,12.50,92.4,43.72,437.2,446.8,78.1
45129000,-0.40,12.46,93.0,43.73,438.5,448.3,78.0
45130500,-0.40,12.51,93.4,43.16,436.4,446.3,77.9
45132000,-0.40,12.49,93.5,43.23,437.1,447.0,77.9
45133500,-0.40,12.51,91.9,43.96,437.3,446.8,78.1
45135000,-0.40,12.50,92.7,43.61,437.2,447.0,78.0
45136500,-0.40,12.48,92.3,43.98,438.2,447.8,78.1
45138000,-0.39,12.47,92.3,44.01,438.4,448.0,78.1
45139500,-0.40,12.50,92.2,43.87,437.4,447.0,78.1
45141000,-0.40,12.48,92.3,43.94,437.9,447.5,78.1
45142500,-0.40,12.46,93.3,43.58,438.5,448.3,78.0
45144000,-0.39,12.46,91.5,44.50,439.1,448.5,78.2
45145500,-0.39,12.48,91.4,44.43,438.5,447.9,78.2
45147000,-0.39,12.46,92.1,44.19,438.9,448.4,78.1
45148500,-0.40,12.47,93.2,43.59,438.2,448.0,78.0
45150000,-0.39,12.45,92.2,44.19,439.1,448.7,78.1
45151500,-0.40,12.48,93.1,43.56,437.9,447.7,78.0
45153000,-0.39,12.40,92.5,44.47,441.2,450.8,78.2
45154500,-0.39,12.43,91.8,44.61,440.4,449.9,78.2
45156000,-0.40,12.42,93.6,43.75,440.0,449.9,78.0
45157500,-0.39,12.44,91.8,44.48,439.7,449.1,78.2
45159000,-0.39,12.46,92.2,44.15,438.8,448.4,78.1
45160500,-0.40,12.36,93.9,43.98,442.0,451.9,78.0
45162000,-0.39,12.39,93.0,44.28,441.3,451.0,78.1
45163500,-0.39,12.38,93.1,44.32,441.8,451.5,78.1
45165000,-0.39,12.40,92.6,44.40,441.1,450.8,78.1
45166500,-0.39,12.41,91.9,44.63,440.8,450.3,78.2
45168000,-0.38,12.37,91.5,45.16,442.6,452.0,78.3
45169500,-0.39,12.36,93.5,44.17,442.0,451.8,78.1
45171000,-0.40,12.39,95.0,43.24,440.5,450.6,77.8
45172500,-0.39,12.36,92.2,44.87,442.7,452.2,78.2
45174000,-0.40,12.41,93.3,43.94,440.4,450.1,78.0
45175500,-0.39,12.39,93.2,44.12,441.1,450.8,78.1
45177000,-0.39,12.37,92.5,44.66,442.2,451.8,78.2
45178500,-0.40,12.38,94.3,43.67,441.1,451.0,77.9
45180000,-0.39,12.36,93.5,44.19,442.1,451.9,78.1
45181500,-0.39,12.33,93.9,44.24,443.3,453.1,78.0
45183000,-0.39,12.39,92.5,44.51,441.4,451.0,78.2
45184500,-0.38,12.35,91.2,45.53,443.8,453.0,78.4
45186000,-0.39,12.32,93.6,44.51,443.9,453.7,78.1
45187500,-0.39,12.33,93.2,44.59,443.6,453.3,78.1
45189000,-0.39,12.28,94.6,44.28,445.0,454.9,78.0
45190500,-0.40,12.34,94.3,43.96,442.8,452.7,78.0
45192000,-0.39,12.37,93.3,44.25,442.0,451.8,78.1
45193500,-0.39,12.32,94.4,44.06,443.5,453.4,78.0
45195000,-0.39,12.35,92.8,44.69,443.1,452.7,78.2
45196500,-0.39,12.33,93.4,44.54,443.6,453.3,78.1
45198000,-0.39,12.29,93.2,44.91,445.2,454.8,78.2
45199500,-0.39,12.38,92.7,44.49,441.8,451.4,78.2
45201000,-0.39,12.34,93.9,44.20,443.0,452.8,78.0
45202500,-0.40,12.27,95.5,43.89,445.0,455.1,77.9
45204000,-0.39,12.32,94.3,44.13,443.6,453.6,78.0
45205500,-0.39,12.29,94.0,44.45,444.7,454.5,78.1
45207000,-0.39,12.27,94.3,44.53,445.7,455.5,78.1
45208500,-0.39,12.28,95.0,44.03,444.6,454.7,77.9
45210000,-0.39,12.24,94.2,44.75,446.6,456.4,78.1
45211500,-0.39,12.27,93.7,44.78,445.6,455.3,78.1
45213000,-0.40,12.25,96.0,43.81,445.6,455.9,77.8
45214500,-0.39,12.26,94.4,44.52,445.9,455.8,78.0
45216000,-0.39,12.20,94.4,44.97,448.3,458.1,78.1
45217500,-0.39,12.28,94.7,44.20,444.9,454.9,78.0
45219000,-0.39,12.26,93.6,44.87,446.0,455.7,78.1
45220500,-0.39,12.24,95.5,44.09,446.0,456.1,77.9
45222000,-0.39,12.23,94.6,44.59,446.8,456.7,78.0
45223500,-0.39,12.19,94.6,44.92,448.4,458.2,78.1
45225000,-0.39,12.20,94.5,44.91,448.2,458.1,78.1
45226500,-0.39,12.25,93.9,44.82,446.3,456.1,78.1
45228000,-0.39,12.23,95.5,44.21,446.7,456.8,77.9
45229500,-0.38,12.22,93.2,45.39,447.8,457.4,78.2
45231000,-0.39,12.17,95.8,44.50,448.9,459.0,78.0
45232500,-0.40,12.20,96.6,43.85,447.3,457.6,77.8
45234000,-0.39,12.19,95.7,44.34,447.9,458.0,77.9
45235500,-0.39,12.19,94.7,44.89,448.6,458.5,78.1
45237000,-0.39,12.20,94.6,44.84,448.0,457.9,78.1
45238500,-0.39,12.15,95.4,44.83,449.8,459.8,78.0
45240000,-0.39,12.17,95.2,44.74,449.0,459.0,78.0
45241500,-0.38,12.17,94.2,45.31,449.6,459.4,78.2
45243000,-0.38,12.16,94.5,45.19,449.7,459.5,78.1
45244500,-0.39,12.17,95.1,44.84,449.2,459.2,78.0
45246000,-0.39,12.15,95.6,44.74,449.7,459.8,78.0
45247500,-0.39,12.20,94.1,45.12,448.4,458.2,78.1
45249000,-0.39,12.15,95.0,45.06,450.1,460.0,78.1
45250500,-0.39,12.16,95.5,44.68,449.3,459.4,78.0
45252000,-0.39,12.16,96.3,44.29,449.1,459.3,77.9
45253500,-0.39,12.11,95.6,45.04,451.3,461.3,78.0
45255000,-0.39,12.14,96.7,44.26,449.7,460.0,77.9
45256500,-0.39,12.15,95.1,44.96,450.0,459.9,78.1
45258000,-0.39,12.12,95.3,45.07,450.9,460.9,78.1
45259500,-0.38,12.11,95.3,45.16,451.3,461.2,78.1
45261000,-0.39,12.10,97.0,44.45,451.3,461.6,77.9
45262500,-0.39,12.11,96.1,44.76,451.0,461.1,78.0
45264000,-0.39,12.09,96.5,44.76,451.9,462.1,77.9
45265500,-0.39,12.10,96.7,44.53,451.1,461.4,77.9
45267000,-0.39,12.10,95.8,44.99,451.5,461.6,78.0
45268500,-0.38,12.10,95.5,45.18,451.9,461.9,78.1
45270000,-0.39,12.10,95.7,45.04,451.6,461.7,78.0
45271500,-0.39,12.10,95.6,45.12,451.9,461.9,78.1
45273000,-0.39,12.11,97.1,44.30,450.9,461.2,77.8
45274500,-0.39,12.06,97.6,44.41,452.5,462.9,77.8
45276000,-0.38,12.08,95.4,45.36,452.7,462.6,78.1
45277500,-0.39,12.04,97.4,44.62,453.2,463.6,77.9
45279000,-0.39,12.08,96.7,44.71,452.2,462.4,77.9
45280500,-0.38,12.08,95.3,45.41,452.6,462.6,78.1
45282000,-0.38,12.06,95.0,45.75,453.7,463.5,78.2
45283500,-0.39,12.05,96.5,45.09,453.6,463.7,78.0
45285000,-0.38,12.05,96.1,45.24,453.5,463.6,78.0
45286500,-0.39,12.04,96.7,45.04,453.9,464.1,78.0
45288000,-0.38,12.01,96.6,45.29,455.0,465.1,78.0
45289500,-0.39,12.02,97.1,44.95,454.4,464.6,77.9
45291000,-0.38,12.01,95.8,45.72,455.4,465.4,78.1
45292500,-0.38,12.01,95.6,45.84,455.6,465.5,78.1
45294000,-0.38,12.04,95.9,45.44,454.2,464.2,78.1
45295500,-0.38,11.98,96.8,45.45,456.3,466.4,78.0
45297000,-0.38,12.00,96.4,45.54,455.8,465.8,78.1
45298500,-0.39,11.98,97.6,45.05,456.0,466.4,77.9
45300000,-0.38,11.99,97.0,45.28,455.7,465.9,78.0
45301500,-0.38,12.03,95.5,45.70,454.6,464.5,78.1
45303000,-0.38,11.97,97.1,45.34,456.4,466.6,78.0
45304500,-0.39,11.98,97.5,45.10,455.9,466.2,77.9
45306000,-0.38,11.96,97.3,45.31,456.7,466.9,78.0
45307500,-0.39,12.00,97.4,44.95,455.0,465.3,77.9
45309000,-0.39,11.98,98.0,44.81,455.7,466.1,77.9
45310500,-0.39,11.95,99.4,44.35,456.2,466.9,77.7
45312000,-0.38,11.93,97.4,45.57,458.2,468.5,78.0
45313500,-0.38,11.93,97.5,45.44,457.9,468.1,78.0
45315000,-0.38,11.97,97.0,45.41,456.6,466.7,78.0
45316500,-0.38,11.93,98.0,45.25,457.9,468.3,77.9
45318000,-0.39,11.99,98.1,44.75,455.4,465.9,77.8
45319500,-0.38,11.94,96.4,45.94,458.1,468.1,78.1
45321000,-0.38,11.94,96.8,45.78,458.0,468.1,78.1
45322500,-0.38,11.90,98.1,45.43,459.1,469.5,77.9
45324000,-0.38,11.95,96.2,46.01,457.9,467.9,78.1
45325500,-0.38,11.91,98.4,45.22,458.6,469.1,77.9
45327000,-0.38,11.90,97.3,45.81,459.3,469.5,78.0
45328500,-0.38,11.96,96.2,45.90,457.4,467.4,78.1
45330000,-0.39,11.91,98.7,45.04,458.4,468.9,77.8
45331500,-0.38,11.88,96.9,46.21,460.4,470.5,78.1
45333000,-0.39,11.89,98.9,45.07,459.1,469.6,77.8
45334500,-0.38,11.90,97.2,45.90,459.6,469.7,78.1
45336000,-0.38,11.89,98.1,45.44,459.3,469.7,77.9
45337500,-0.38,11.90,97.3,45.81,459.3,469.5,78.0
45339000,-0.38,11.84,98.9,45.49,461.2,471.7,77.9
45340500,-0.38,11.87,99.0,45.19,459.8,470.3,77.9
45342000,-0.38,11.84,98.6,45.67,461.5,471.9,77.9
45343500,-0.38,11.82,99.0,45.53,461.8,472.3,77.9
45345000,-0.37,11.85,96.9,46.43,461.6,471.7,78.2
45346500,-0.38,11.87,97.8,45.76,460.2,470.5,78.0
45348000,-0.38,11.81,99.1,45.60,462.2,472.7,77.9
45349500,-0.37,11.84,96.4,46.76,462.3,472.2,78.2
45351000,-0.38,11.84,98.6,45.67,461.5,471.9,77.9
45352500,-0.38,11.83,99.1,45.45,461.6,472.1,77.9
45354000,-0.38,11.82,98.2,45.98,462.3,472.6,78.0
45355500,-0.38,11.84,99.6,45.14,461.0,471.7,77.8
45357000,-0.38,11.82,98.6,45.80,462.2,472.6,78.0
45358500,-0.38,11.79,99.5,45.58,463.2,473.8,77.9
45360000,-0.38,11.83,97.6,46.25,462.3,472.5,78.1
45361500,-0.37,11.81,97.6,46.41,463.3,473.4,78.1
45363000,-0.38,11.84,98.3,45.78,461.6,471.9,78.0
45364500,-0.38,11.78,98.5,46.17,464.0,474.3,78.0
45366000,-0.39,11.80,101.4,44.58,462.0,473.0,77.6
45367500,-0.38,11.79,98.6,45.99,463.3,473.7,78.0
45369000,-0.38,11.77,99.7,45.66,464.1,474.7,77.9
45370500,-0.37,11.71,99.1,46.46,466.9,477.3,78.0
45372000,-0.37,11.79,97.9,46.44,464.0,474.2,78.1
45373500,-0.38,11.77,99.8,45.62,464.0,474.6,77.9
45375000,-0.38,11.73,100.4,45.62,465.3,476.0,77.8
45376500,-0.38,11.77,99.1,45.99,464.3,474.8,78.0
45378000,-0.38,11.72,100.0,45.85,465.7,476.3,77.9
45379500,-0.38,11.79,98.6,46.05,463.7,474.1,78.0
45381000,-0.37,11.76,98.4,46.40,465.1,475.4,78.0
45382500,-0.38,11.72,99.9,45.97,466.1,476.7,77.9
45384000,-0.38,11.73,100.9,45.39,465.2,476.0,77.8
45385500,-0.38,11.72,99.9,45.95,466.0,476.6,77.9
45387000,-0.37,11.70,98.4,46.88,467.6,477.8,78.1
45388500,-0.37,11.71,99.0,46.48,466.8,477.2,78.0
45390000,-0.37,11.72,98.7,46.61,466.7,477.0,78.1
45391500,-0.38,11.75,100.7,45.30,464.4,475.2,77.8
45393000,-0.38,11.73,99.3,46.13,465.7,476.2,78.0
45394500,-0.38,11.73,99.1,46.26,465.9,476.3,78.0
45396000,-0.37,11.69,98.4,46.97,468.0,478.2,78.1
45397500,-0.37,11.67,99.6,46.52,468.4,478.9,78.0
45399000,-0.38,11.70,100.3,45.93,466.8,477.5,77.9
45400500,-0.37,11.71,98.9,46.55,466.9,477.2,78.0
45402000,-0.38,11.66,101.3,45.71,467.9,478.7,77.8
45403500,-0.38,11.68,101.2,45.61,467.1,477.9,77.8
45405000,-0.37,11.64,99.7,46.69,469.4,479.9,78.0
45406500,-0.38,11.66,100.8,45.95,468.1,478.8,77.8
45408000,-0.37,11.68,99.4,46.53,468.0,478.4,78.0
45409500,-0.37,11.62,99.4,47.03,470.5,480.9,78.1
45411000,-0.37,11.66,99.4,46.66,468.7,479.1,78.0
45412500,-0.38,11.63,100.9,46.19,469.5,480.2,77.9
45414000,-0.37,11.63,100.2,46.48,469.6,480.2,78.0
45415500,-0.38,11.59,101.9,46.07,471.0,481.9,77.8
45417000,-0.37,11.67,99.9,46.38,468.4,478.9,78.0
45418500,-0.38,11.59,101.2,46.32,470.9,481.7,77.9
45420000,-0.37,11.64,99.0,47.05,469.9,480.2,78.1
45421500,-0.37,11.60,100.5,46.63,470.9,481.5,78.0
45423000,-0.37,11.61,99.8,46.92,470.9,481.4,78.0
45424500,-0.37,11.62,99.6,46.95,470.6,481.0,78.1
45426000,-0.37,11.60,100.4,46.67,471.0,481.5,78.0
45427500,-0.38,11.62,101.1,46.15,469.7,480.4,77.9
45429000,-0.37,11.60,101.0,46.39,470.8,481.5,77.9
45430500,-0.37,11.60,100.7,46.56,471.0,481.7,77.9
45432000,-0.37,11.60,100.8,46.50,471.1,481.7,77.9
45433500,-0.38,11.57,101.7,46.23,471.6,482.5,77.8
45435000,-0.37,11.56,101.3,46.57,472.3,483.1,77.9
45436500,-0.37,11.57,101.6,46.34,471.9,482.7,77.9
45438000,-0.37,11.54,101.7,46.55,473.3,484.1,77.9
45439500,-0.37,11.53,101.6,46.70,473.8,484.6,77.9
45441000,-0.37,11.52,101.9,46.59,474.0,484.8,77.9
45442500,-0.37,11.53,100.9,47.01,473.8,484.4,78.0
45444000,-0.37,11.55,101.6,46.50,472.8,483.6,77.9
45445500,-0.37,11.50,102.0,46.74,474.9,485.7,77.9
45447000,-0.37,11.53,100.6,47.18,474.1,484.7,78.0
45448500,-0.37,11.49,102.6,46.52,475.1,486.0,77.8
45450000,-0.37,11.53,100.3,47.28,474.1,484.6,78.0
45451500,-0.37,11.52,100.6,47.26,474.5,485.0,78.0
45453000,-0.37,11.51,102.6,46.35,474.1,485.1,77.8
45454500,-0.36,11.51,99.6,47.81,475.3,485.6,78.2
45456000,-0.37,11.56,100.9,46.80,472.7,483.4,78.0
45457500,-0.37,11.49,101.0,47.28,475.6,486.2,78.0
45459000,-0.38,11.47,103.4,46.24,475.4,486.6,77.7
45460500,-0.37,11.53,101.4,46.77,473.8,484.5,77.9
45462000,-0.38,11.49,103.2,46.22,474.8,485.9,77.7
45463500,-0.37,11.49,101.9,46.85,475.4,486.2,77.9
45465000,-0.37,11.47,102.8,46.58,475.9,486.8,77.8
45466500,-0.37,11.49,100.9,47.35,475.7,486.3,78.0
45468000,-0.37,11.45,101.6,47.37,477.3,488.0,78.0
45469500,-0.37,11.48,101.2,47.34,476.2,486.8,78.0
45471000,-0.37,11.49,101.6,46.96,475.3,486.1,77.9
45472500,-0.38,11.44,104.1,46.14,476.5,487.7,77.7
45474000,-0.37,11.48,102.4,46.71,475.7,486.6,77.8
45475500,-0.37,11.46,102.0,47.10,476.9,487.7,77.9
45477000,-0.37,11.41,103.1,46.91,478.3,489.3,77.8
45478500,-0.37,11.46,102.0,47.07,476.7,487.5,77.9
45480000,-0.37,11.44,102.5,46.93,477.2,488.1,77.9
45481500,-0.37,11.41,103.8,46.62,478.3,489.4,77.8
45483000,-0.36,11.43,101.2,47.76,478.6,489.2,78.1
45484500,-0.37,11.37,103.3,47.17,480.2,491.2,77.9
45486000,-0.36,11.41,100.8,48.05,479.3,489.8,78.1
45487500,-0.37,11.39,103.2,47.04,479.4,490.4,77.8
45489000,-0.37,11.39,102.2,47.53,479.6,490.4,78.0
45490500,-0.37,11.40,103.8,46.62,478.4,489.6,77.8
45492000,-0.37,11.41,103.7,46.67,478.3,489.4,77.8
45493500,-0.37,11.40,103.4,46.91,479.0,490.0,77.8
45495000,-0.36,11.35,102.7,47.61,481.3,492.1,77.9
45496500,-0.37,11.39,102.6,47.39,479.8,490.6,77.9
45498000,-0.37,11.37,104.1,46.76,479.8,491.0,77.8
45499500,-0.36,11.33,103.1,47.65,482.4,493.3,77.9
45501000,-0.37,11.35,103.3,47.39,481.4,492.3,77.9
45502500,-0.37,11.32,103.8,47.37,482.3,493.4,77.9
45504000,-0.36,11.37,101.9,47.90,480.9,491.5,78.0
45505500,-0.37,11.31,104.4,47.12,482.4,493.6,77.8
45507000,-0.37,11.34,104.0,47.06,481.3,492.4,77.8
45508500,-0.36,11.33,102.8,47.77,482.3,493.2,78.0
45510000,-0.37,11.35,103.3,47.38,481.3,492.3,77.9
45511500,-0.37,11.34,103.5,47.36,481.7,492.7,77.9
45513000,-0.36,11.33,102.8,47.78,482.4,493.2,78.0
45514500,-0.37,11.30,104.4,47.27,483.2,494.4,77.8
45516000,-0.37,11.32,103.3,47.58,482.4,493.4,77.9
45517500,-0.37,11.34,103.1,47.58,481.9,492.8,77.9
45519000,-0.37,11.31,104.7,47.04,482.5,493.7,77.8
45520500,-0.36,11.32,102.0,48.26,483.0,493.6,78.1
45522000,-0.37,11.32,104.2,47.20,482.3,493.4,77.8
45523500,-0.37,11.26,105.4,47.16,484.7,496.0,77.7
45525000,-0.36,11.27,103.9,47.74,484.6,495.7,77.9
45526500,-0.36,11.26,104.3,47.70,485.2,496.3,77.9
45528000,-0.37,11.28,104.1,47.54,484.0,495.1,77.9
45529500,-0.37,11.27,105.6,46.91,483.8,495.2,77.7
45531000,-0.37,11.24,105.3,47.35,485.7,497.0,77.8
45532500,-0.36,11.26,104.0,47.80,485.1,496.1,77.9
45534000,-0.37,11.25,105.5,47.12,484.9,496.2,77.7
45535500,-0.36,11.26,104.1,47.77,485.2,496.2,77.9
45537000,-0.36,11.28,103.6,47.86,484.5,495.4,77.9
45538500,-0.36,11.27,104.0,47.73,484.7,495.8,77.9
45540000,-0.37,11.23,105.4,47.35,485.7,497.0,77.8
45541500,-0.37,11.31,103.9,47.36,482.6,493.7,77.8
45543000,-0.36,11.21,105.1,47.72,487.1,498.3,77.8
45544500,-0.36,11.21,105.3,47.62,487.0,498.2,77.8
45546000,-0.37,11.17,106.6,47.30,488.2,499.7,77.7
45547500,-0.36,11.22,104.1,48.11,487.0,497.9,77.9
45549000,-0.36,11.21,104.8,47.86,487.2,498.3,77.9
45550500,-0.37,11.19,105.9,47.47,487.5,498.9,77.7
45552000,-0.36,11.21,104.2,48.15,487.4,498.4,77.9
45553500,-0.36,11.16,105.7,47.85,489.1,500.4,77.8
45555000,-0.36,11.23,104.0,48.06,486.6,497.6,77.9
45556500,-0.36,11.16,105.6,47.85,489.1,500.3,77.8
45558000,-0.36,11.20,105.5,47.61,487.5,498.8,77.8
45559500,-0.37,11.11,107.8,47.24,490.5,502.2,77.6
45561000,-0.36,11.15,105.6,47.96,489.5,500.8,77.8
45562500,-0.36,11.17,104.5,48.34,489.2,500.2,77.9
45564000,-0.37,11.15,107.1,47.24,489.0,500.6,77.6
45565500,-0.36,11.20,103.6,48.51,488.0,498.8,78.0
45567000,-0.36,11.16,105.3,48.04,489.2,500.4,77.9
45568500,-0.36,11.15,105.9,47.81,489.5,500.9,77.8
45570000,-0.36,11.13,104.7,48.61,491.0,502.0,78.0
45571500,-0.36,11.15,105.6,47.97,489.6,500.9,77.8
45573000,-0.36,11.11,105.7,48.31,491.8,503.0,77.9
45574500,-0.36,11.14,106.3,47.69,489.8,501.2,77.8
45576000,-0.36,11.12,105.5,48.28,491.1,502.3,77.9
45577500,-0.37,11.15,106.3,47.60,489.2,500.7,77.7
45579000,-0.36,11.12,106.0,48.03,490.8,502.1,77.8
45580500,-0.37,11.13,107.3,47.36,490.0,501.6,77.7
45582000,-0.37,11.12,106.9,47.57,490.4,501.9,77.7
45583500,-0.37,11.09,107.6,47.49,491.5,503.1,77.6
45585000,-0.36,11.11,106.4,47.94,491.3,502.7,77.8
45586500,-0.36,11.11,106.3,48.03,491.4,502.8,77.8
45588000,-0.36,11.06,107.0,48.06,493.3,504.8,77.8
45589500,-0.36,11.06,107.5,47.87,493.4,505.0,77.7
45591000,-0.37,11.05,108.7,47.42,493.4,505.2,77.6
45592500,-0.36,11.07,107.2,47.90,492.8,504.3,77.7
45594000,-0.36,11.06,107.0,48.09,493.5,504.9,77.8
45595500,-0.36,11.09,105.1,48.82,493.0,504.1,78.0
45597000,-0.36,11.05,107.3,48.10,494.0,505.5,77.8
45598500,-0.36,11.08,107.4,47.75,492.5,504.1,77.7
45600000,-0.36,11.04,106.4,48.56,494.6,505.9,77.9
45601500,-0.36,11.08,106.9,47.92,492.3,503.8,77.7
45603000,-0.36,11.07,106.3,48.35,493.3,504.7,77.8
45604500,-0.36,11.05,107.3,48.06,493.9,505.4,77.7
45606000,-0.36,11.05,106.4,48.45,494.1,505.5,77.8
45607500,-0.36,11.02,107.1,48.39,495.2,506.7,77.8
45609000,-0.35,11.01,104.6,49.77,496.9,507.8,78.1
45610500,-0.36,11.01,107.8,48.23,495.8,507.4,77.7
45612000,-0.36,11.04,107.1,48.24,494.5,506.0,77.8
45613500,-0.36,11.06,106.4,48.44,493.9,505.3,77.8
45615000,-0.36,11.00,107.3,48.46,496.1,507.6,77.8
45616500,-0.36,11.02,108.5,47.72,494.7,506.5,77.6
45618000,-0.35,10.97,106.8,49.02,497.9,509.3,77.9
45619500,-0.36,10.98,108.4,48.17,497.0,508.7,77.7
45621000,-0.36,11.00,107.6,48.35,496.1,507.7,77.8
45622500,-0.36,11.00,107.6,48.42,496.4,507.9,77.8
45624000,-0.35,11.01,105.9,49.08,496.4,507.5,78.0
45625500,-0.36,10.98,108.8,47.98,496.8,508.6,77.6
45627000,-0.36,10.98,108.4,48.15,496.8,508.5,77.7
45628500,-0.36,10.94,108.1,48.61,498.7,510.3,77.8
45630000,-0.36,10.97,107.3,48.80,498.0,509.4,77.8
