Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45256500,-0.62,12.48,136.7,27.98,412.6,434.7,71.7
45258000,-0.63,12.49,138.2,27.54,411.1,433.7,71.4
45259500,-0.63,12.43,139.4,27.54,412.7,435.6,71.3
45261000,-0.63,12.45,138.7,27.63,412.4,435.1,71.4
45262500,-0.63,12.47,137.8,27.72,412.0,434.5,71.5
45264000,-0.63,12.45,138.5,27.66,412.5,435.2,71.4
45265500,-0.62,12.40,138.5,27.91,414.5,437.0,71.5
45267000,-0.63,12.49,137.4,27.76,411.8,434.1,71.6
45268500,-0.63,12.44,138.4,27.72,412.8,435.4,71.5
45270000,-0.62,12.46,137.5,27.88,413.0,435.2,71.6
45271500,-0.63,12.45,138.8,27.57,412.1,434.8,71.4
45273000,-0.63,12.39,140.1,27.55,413.6,436.7,71.3
45274500,-0.63,12.42,138.9,27.69,413.2,436.0,71.4
45276000,-0.62,12.48,137.3,27.85,412.4,434.6,71.6
45277500,-0.63,12.40,139.6,27.64,413.8,436.7,71.4
45279000,-0.63,12.40,139.2,27.75,414.2,436.9,71.4
45280500,-0.62,12.41,137.9,27.98,414.4,436.7,71.6
45282000,-0.63,12.37,140.8,27.49,414.1,437.3,71.2
45283500,-0.62,12.39,139.0,27.82,414.5,437.2,71.5
45285000,-0.62,12.39,138.9,27.85,414.6,437.3,71.5
45286500,-0.63,12.43,138.8,27.67,413.0,435.7,71.4
45288000,-0.63,12.35,140.6,27.62,414.9,438.1,71.3
45289500,-0.63,12.37,140.0,27.68,414.6,437.6,71.3
45291000,-0.63,12.37,140.3,27.61,414.5,437.6,71.3
45292500,-0.63,12.35,140.2,27.74,415.4,438.4,71.3
45294000,-0.62,12.35,140.0,27.82,415.7,438.7,71.4
45295500,-0.62,12.38,139.2,27.83,414.8,437.5,71.4
45297000,-0.63,12.33,140.9,27.66,415.7,438.9,71.3
45298500,-0.62,12.35,139.5,27.93,416.1,438.8,71.5
45300000,-0.62,12.32,140.1,27.89,416.6,439.5,71.4
45301500,-0.62,12.36,139.2,27.95,415.7,438.4,71.5
45303000,-0.62,12.32,140.0,27.94,416.8,439.6,71.4
45304500,-0.63,12.35,140.0,27.79,415.6,438.5,71.4
45306000,-0.63,12.33,140.7,27.72,415.9,439.1,71.3
45307500,-0.63,12.35,140.2,27.73,415.3,438.4,71.3
45309000,-0.63,12.31,141.3,27.66,416.1,439.5,71.2
45310500,-0.62,12.31,140.5,27.88,416.9,440.0,71.4
45312000,-0.62,12.29,140.8,27.91,417.7,440.8,71.4
45313500,-0.63,12.34,140.9,27.65,415.6,438.8,71.3
45315000,-0.62,12.30,140.2,27.98,417.5,440.4,71.4
45316500,-0.62,12.30,140.8,27.84,417.0,440.1,71.3
45318000,-0.62,12.30,140.3,27.97,417.5,440.5,71.4
45319500,-0.62,12.24,142.1,27.83,418.7,442.1,71.2
45321000,-0.62,12.29,140.1,28.04,417.8,440.7,71.5
45322500,-0.63,12.30,141.6,27.66,416.6,440.0,71.2
45324000,-0.62,12.27,140.9,27.97,418.2,441.3,71.4
45325500,-0.62,12.32,140.0,27.94,416.8,439.7,71.4
45327000,-0.61,12.24,139.9,28.36,420.2,442.8,71.6
45328500,-0.62,12.27,140.1,28.18,419.0,441.8,71.5
45330000,-0.62,12.29,140.9,27.86,417.4,440.5,71.3
45331500,-0.62,12.26,141.4,27.90,418.3,441.5,71.3
45333000,-0.62,12.23,142.1,27.90,419.3,442.8,71.3
45334500,-0.62,12.25,141.3,27.97,418.8,442.0,71.4
45336000,-0.62,12.23,141.5,28.06,419.8,443.0,71.4
45337500,-0.62,12.21,141.3,28.15,420.4,443.5,71.4
45339000,-0.62,12.22,141.8,28.01,419.8,443.1,71.3
45340500,-0.62,12.21,142.2,27.97,419.9,443.4,71.3
45342000,-0.62,12.22,142.3,27.87,419.3,442.8,71.3
45343500,-0.62,12.23,141.6,28.02,419.6,442.9,71.4
45345000,-0.63,12.22,142.8,27.75,418.9,442.5,71.2
45346500,-0.62,12.18,142.7,27.98,420.7,444.2,71.3
45348000,-0.62,12.19,142.8,27.94,420.5,444.1,71.2
45349500,-0.62,12.21,142.8,27.84,419.7,443.3,71.2
45351000,-0.62,12.20,141.9,28.10,420.7,443.9,71.4
45352500,-0.62,12.24,142.1,27.81,418.5,442.0,71.2
45354000,-0.62,12.18,141.8,28.20,421.4,444.6,71.4
45355500,-0.61,12.19,141.1,28.34,421.6,444.6,71.5
45357000,-0.61,12.16,141.5,28.38,422.5,445.6,71.5
45358500,-0.62,12.16,143.2,27.97,421.3,444.9,71.2
45360000,-0.62,12.16,142.6,28.09,421.6,445.1,71.3
45361500,-0.62,12.17,143.2,27.95,421.1,444.8,71.2
45363000,-0.62,12.12,143.9,27.99,422.4,446.3,71.2
45364500,-0.61,12.14,142.2,28.34,423.1,446.3,71.4
45366000,-0.62,12.15,142.9,28.09,422.0,445.5,71.3
45367500,-0.62,12.12,143.2,28.19,423.1,446.7,71.3
45369000,-0.62,12.14,143.1,28.11,422.3,445.9,71.3
45370500,-0.62,12.16,142.2,28.23,422.2,445.6,71.4
45372000,-0.62,12.11,144.2,27.99,422.8,446.7,71.2
45373500,-0.62,12.11,144.3,27.94,422.5,446.5,71.1
45375000,-0.61,12.14,142.2,28.35,423.2,446.4,71.4
45376500,-0.62,12.14,142.7,28.21,422.7,446.2,71.3
45378000,-0.62,12.09,143.7,28.19,423.9,447.6,71.3
45379500,-0.61,12.07,143.4,28.36,425.0,448.5,71.3
45381000,-0.62,12.09,144.2,28.08,423.5,447.4,71.2
45382500,-0.62,12.08,144.3,28.11,423.9,447.8,71.2
45384000,-0.62,12.07,144.7,28.06,424.1,448.1,71.2
45385500,-0.62,12.09,144.8,27.94,423.2,447.3,71.1
45387000,-0.61,12.10,142.8,28.37,424.2,447.6,71.4
45388500,-0.62,12.11,143.9,28.03,422.8,446.6,71.2
45390000,-0.62,12.11,143.5,28.16,423.3,446.9,71.3
45391500,-0.62,12.07,144.7,28.09,424.4,448.3,71.2
45393000,-0.62,12.06,144.9,28.07,424.4,448.5,71.1
45394500,-0.62,12.06,144.7,28.15,424.8,448.8,71.2
45396000,-0.62,12.05,145.5,27.95,424.3,448.5,71.1
45397500,-0.62,12.02,145.7,28.11,425.8,450.0,71.1
45399000,-0.62,12.04,145.1,28.12,425.1,449.1,71.2
45400500,-0.61,12.01,145.0,28.30,426.5,450.5,71.2
45402000,-0.62,12.07,145.2,27.97,424.0,448.1,71.1
45403500,-0.62,12.10,144.1,28.05,423.2,447.0,71.2
45405000,-0.61,12.06,143.9,28.34,425.4,449.1,71.3
45406500,-0.62,12.03,144.9,28.22,425.6,449.6,71.2
45408000,-0.61,11.99,145.0,28.39,427.3,451.3,71.3
45409500,-0.61,12.02,144.3,28.45,426.9,450.6,71.3
45411000,-0.62,12.00,145.7,28.20,426.6,450.8,71.1
45412500,-0.62,11.99,146.3,28.14,426.8,451.1,71.1
45414000,-0.62,12.00,145.6,28.21,426.5,450.7,71.2
45415500,-0.61,11.98,145.5,28.34,427.5,451.6,71.2
45417000,-0.61,11.98,145.8,28.26,427.3,451.5,71.2
45418500,-0.62,11.96,146.7,28.18,427.7,452.2,71.1
45420000,-0.62,11.97,147.7,27.90,426.6,451.4,70.9
45421500,-0.61,11.98,144.9,28.48,427.9,451.8,71.3
45423000,-0.62,11.99,145.9,28.21,426.9,451.2,71.1
45424500,-0.62,11.95,147.2,28.07,427.5,452.1,71.0
45426000,-0.61,11.93,146.0,28.48,429.3,453.5,71.2
45427500,-0.61,11.94,146.6,28.28,428.5,452.9,71.1
45429000,-0.61,11.97,146.0,28.29,427.8,452.0,71.2
45430500,-0.61,11.94,146.6,28.32,428.7,453.1,71.1
45432000,-0.61,11.90,147.3,28.34,429.9,454.4,71.1
45433500,-0.61,11.86,147.6,28.47,431.4,456.0,71.1
45435000,-0.61,11.92,146.9,28.34,429.3,453.7,71.1
45436500,-0.61,11.98,145.2,28.42,427.9,451.8,71.3
45438000,-0.62,11.88,148.4,28.18,429.9,454.8,71.0
45439500,-0.61,11.93,146.8,28.28,428.7,453.2,71.1
45441000,-0.61,11.91,146.6,28.44,429.8,454.2,71.2
45442500,-0.61,11.88,147.6,28.35,430.3,455.0,71.1
45444000,-0.60,11.90,145.5,28.80,431.3,455.2,71.4
45445500,-0.62,11.91,148.6,27.95,428.2,453.3,70.9
45447000,-0.62,11.88,148.4,28.20,430.2,455.0,71.0
45448500,-0.60,11.91,145.4,28.73,430.6,454.5,71.3
45450000,-0.61,11.89,147.0,28.44,430.4,454.8,71.1
45451500,-0.61,11.85,148.7,28.27,431.1,456.0,71.0
45453000,-0.61,11.87,148.2,28.26,430.5,455.3,71.0
45454500,-0.62,11.82,149.8,28.14,431.4,456.7,70.8
45456000,-0.61,11.88,146.8,28.56,431.1,455.5,71.2
45457500,-0.62,11.84,149.6,28.11,430.9,456.1,70.8
45459000,-0.61,11.91,146.7,28.44,430.0,454.3,71.2
45460500,-0.61,11.81,148.4,28.55,433.1,457.8,71.1
45462000,-0.61,11.83,148.1,28.51,432.4,457.0,71.1
45463500,-0.61,11.85,146.9,28.69,432.3,456.6,71.2
45465000,-0.61,11.85,147.1,28.63,432.1,456.4,71.2
45466500,-0.61,11.81,148.7,28.48,432.9,457.8,71.0
45468000,-0.61,11.82,148.3,28.51,432.7,457.4,71.1
45469500,-0.61,11.81,148.4,28.57,433.2,457.9,71.1
45471000,-0.61,11.83,148.9,28.35,432.1,457.0,71.0
45472500,-0.61,11.81,148.3,28.61,433.5,458.1,71.1
45474000,-0.61,11.80,149.1,28.45,433.2,458.1,71.0
45475500,-0.61,11.82,148.0,28.59,432.9,457.5,71.1
45477000,-0.61,11.78,149.2,28.52,433.9,458.8,71.0
45478500,-0.60,11.78,148.4,28.73,434.6,459.2,71.1
45480000,-0.61,11.82,148.3,28.55,433.0,457.7,71.1
45481500,-0.61,11.76,149.2,28.66,435.1,460.0,71.1
45483000,-0.61,11.80,148.6,28.59,433.7,458.4,71.1
45484500,-0.62,11.78,150.4,28.23,433.0,458.4,70.8
45486000,-0.61,11.71,150.6,28.56,436.1,461.3,70.9
45487500,-0.60,11.76,148.5,28.84,435.7,460.3,71.2
45489000,-0.61,11.77,148.9,28.64,434.6,459.4,71.1
45490500,-0.61,11.74,150.8,28.39,434.8,460.2,70.9
45492000,-0.60,11.73,148.8,28.92,436.8,461.4,71.2
45493500,-0.61,11.73,149.9,28.61,435.6,460.7,71.0
45495000,-0.61,11.72,150.1,28.65,436.2,461.3,71.0
45496500,-0.61,11.77,149.8,28.46,434.1,459.2,71.0
45498000,-0.61,11.68,150.9,28.68,437.4,462.7,71.0
45499500,-0.61,11.67,151.2,28.64,437.5,462.9,70.9
45501000,-0.61,11.70,151.0,28.56,436.6,462.0,70.9
45502500,-0.61,11.72,150.3,28.60,436.1,461.2,71.0
45504000,-0.61,11.72,149.8,28.70,436.3,461.3,71.0
45505500,-0.60,11.70,150.1,28.73,436.9,461.9,71.0
45507000,-0.61,11.69,150.7,28.65,436.9,462.2,71.0
45508500,-0.60,11.70,148.9,29.05,438.0,462.6,71.2
45510000,-0.60,11.67,150.0,28.94,438.4,463.4,71.1
45511500,-0.60,11.70,150.0,28.80,437.3,462.3,71.1
45513000,-0.61,11.67,152.2,28.44,437.1,462.8,70.8
45514500,-0.60,11.70,150.1,28.77,437.2,462.2,71.1
45516000,-0.61,11.68,151.5,28.52,436.9,462.5,70.9
45517500,-0.60,11.68,150.6,28.76,437.8,463.0,71.0
45519000,-0.60,11.63,151.4,28.83,439.4,464.7,71.0
45520500,-0.60,11.62,151.8,28.81,439.8,465.2,71.0
45522000,-0.60,11.65,151.1,28.79,438.6,463.9,71.0
45523500,-0.61,11.66,151.3,28.69,438.0,463.4,70.9
45525000,-0.61,11.60,152.5,28.71,439.8,465.5,70.9
45526500,-0.60,11.64,151.5,28.73,438.7,464.1,70.9
45528000,-0.61,11.66,151.7,28.61,437.8,463.4,70.9
45529500,-0.61,11.60,153.0,28.62,439.7,465.5,70.8
45531000,-0.60,11.66,150.8,28.83,438.6,463.8,71.0
45532500,-0.60,11.62,151.2,28.92,439.9,465.2,71.0
45534000,-0.60,11.60,152.6,28.74,440.1,465.8,70.9
45535500,-0.61,11.66,152.5,28.42,437.3,463.1,70.8
45537000,-0.60,11.57,152.6,28.85,441.2,466.8,70.9
45538500,-0.60,11.60,151.0,29.09,441.1,466.2,71.1
45540000,-0.61,11.60,153.7,28.42,438.9,465.0,70.7
45541500,-0.61,11.55,153.6,28.72,441.4,467.3,70.8
45543000,-0.60,11.64,151.0,28.87,439.2,464.4,71.0
45544500,-0.61,11.57,153.4,28.66,440.5,466.4,70.8
45546000,-0.60,11.58,152.3,28.87,440.9,466.5,70.9
45547500,-0.60,11.57,153.0,28.79,441.1,466.8,70.9
45549000,-0.61,11.57,153.6,28.65,440.7,466.7,70.8
45550500,-0.59,11.56,150.5,29.41,443.2,468.1,71.2
45552000,-0.60,11.58,152.9,28.74,440.5,466.2,70.9
45553500,-0.61,11.56,153.5,28.70,441.0,467.0,70.8
45555000,-0.61,11.56,153.7,28.67,441.0,467.0,70.8
45556500,-0.60,11.55,153.0,28.86,441.8,467.5,70.9
45558000,-0.61,11.56,153.5,28.70,441.0,467.0,70.8
45559500,-0.61,11.56,153.4,28.72,441.0,466.9,70.8
45561000,-0.60,11.51,153.5,29.01,443.8,469.6,70.9
45562500,-0.61,11.54,154.6,28.58,441.3,467.6,70.7
45564000,-0.60,11.53,152.4,29.16,443.6,469.1,71.0
45565500,-0.60,11.57,152.9,28.82,441.2,466.9,70.9
45567000,-0.61,11.50,155.6,28.53,442.2,468.8,70.6
45568500,-0.60,11.50,154.5,28.84,443.5,469.7,70.8
45570000,-0.60,11.52,154.0,28.81,442.6,468.6,70.8
45571500,-0.60,11.50,154.3,28.89,443.7,469.8,70.8
45573000,-0.60,11.53,152.7,29.07,443.2,468.8,71.0
45574500,-0.61,11.53,155.0,28.55,441.6,468.0,70.7
45576000,-0.60,11.46,155.4,28.81,444.4,470.8,70.7
45577500,-0.60,11.48,154.0,29.05,444.7,470.6,70.9
45579000,-0.60,11.45,155.3,28.92,445.3,471.6,70.8
45580500,-0.60,11.45,154.6,29.05,445.5,471.5,70.9
45582000,-0.60,11.45,154.7,29.06,445.6,471.7,70.9
45583500,-0.60,11.41,156.8,28.79,445.9,472.7,70.6
45585000,-0.60,11.45,156.1,28.74,444.6,471.2,70.7
45586500,-0.60,11.38,157.5,28.79,446.8,473.8,70.6
45588000,-0.60,11.45,156.0,28.76,444.7,471.2,70.7
45589500,-0.61,11.44,157.0,28.57,444.3,471.2,70.5
45591000,-0.60,11.43,154.9,29.11,446.4,472.5,70.9
45592500,-0.60,11.46,154.2,29.11,445.5,471.4,70.9
45594000,-0.60,11.41,155.7,29.06,446.9,473.3,70.8
45595500,-0.60,11.42,156.1,28.92,446.2,472.7,70.7
45597000,-0.60,11.39,156.2,29.06,447.5,474.0,70.8
45598500,-0.60,11.43,154.9,29.13,446.5,472.6,70.9
45600000,-0.60,11.40,156.4,28.95,446.9,473.5,70.7
45601500,-0.60,11.43,155.8,28.90,445.7,472.1,70.7
45603000,-0.60,11.40,156.1,29.01,447.0,473.4,70.8
45604500,-0.60,11.41,156.3,28.91,446.5,473.0,70.7
45606000,-0.60,11.37,157.4,28.87,447.5,474.4,70.6
45607500,-0.59,11.39,155.5,29.22,448.1,474.3,70.9
45609000,-0.60,11.38,156.5,29.06,447.9,474.5,70.7
45610500,-0.60,11.42,155.3,29.12,446.9,473.1,70.8
45612000,-0.60,11.37,156.8,29.03,448.1,474.7,70.7
45613500,-0.59,11.38,155.4,29.27,448.4,474.5,70.9
45615000,-0.60,11.40,156.0,29.05,447.3,473.7,70.8
45616500,-0.60,11.34,157.9,28.90,448.4,475.4,70.6
45618000,-0.60,11.35,157.8,28.88,448.1,475.1,70.6
45619500,-0.60,11.34,158.4,28.79,448.0,475.2,70.5
45621000,-0.60,11.37,156.6,29.04,447.9,474.5,70.7
45622500,-0.59,11.31,157.4,29.22,450.6,477.3,70.7
45624000,-0.60,11.37,156.8,29.01,447.9,474.5,70.7
45625500,-0.60,11.34,156.8,29.20,449.5,476.1,70.8
45627000,-0.60,11.31,157.8,29.10,450.0,476.9,70.7
45628500,-0.60,11.36,157.2,28.98,448.1,474.9,70.7
45630000,-0.60,11.33,157.9,29.02,449.4,476.3,70.6
