Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45216000,-0.48,12.81,104.0,36.48,420.0,432.7,76.1
45217500,-0.47,12.85,103.1,36.60,419.1,431.6,76.2
45219000,-0.47,12.83,102.7,36.85,420.0,432.3,76.3
45220500,-0.47,12.79,103.4,36.83,421.1,433.6,76.2
45222000,-0.48,12.77,105.4,36.19,420.9,433.9,75.9
45223500,-0.47,12.78,104.1,36.61,421.2,433.9,76.1
45225000,-0.48,12.76,104.8,36.43,421.3,434.2,76.0
45226500,-0.47,12.73,104.5,36.72,422.6,435.3,76.1
45228000,-0.48,12.79,104.2,36.51,420.8,433.5,76.1
45229500,-0.48,12.81,104.9,36.09,419.4,432.3,76.0
45231000,-0.48,12.78,104.7,36.37,420.8,433.7,76.0
45232500,-0.48,12.76,104.8,36.41,421.3,434.1,76.0
45234000,-0.47,12.75,104.4,36.64,422.0,434.7,76.1
45235500,-0.47,12.75,102.8,37.30,422.8,435.1,76.3
45237000,-0.47,12.79,103.2,36.92,421.2,433.7,76.2
45238500,-0.47,12.77,103.9,36.74,421.5,434.1,76.2
45240000,-0.47,12.70,103.4,37.36,424.5,436.9,76.3
45241500,-0.47,12.71,104.8,36.75,423.3,436.0,76.1
45243000,-0.47,12.70,104.8,36.82,423.8,436.5,76.1
45244500,-0.47,12.75,103.5,37.02,422.5,435.0,76.2
45246000,-0.47,12.71,103.6,37.20,423.8,436.3,76.3
45247500,-0.47,12.68,105.4,36.71,424.3,437.2,76.0
45249000,-0.47,12.67,105.4,36.76,424.6,437.5,76.1
45250500,-0.47,12.67,104.8,36.98,424.9,437.6,76.1
45252000,-0.47,12.72,103.7,37.13,423.6,436.1,76.2
45253500,-0.47,12.69,104.2,37.11,424.4,437.0,76.2
45255000,-0.47,12.69,104.7,36.94,424.3,437.0,76.1
45256500,-0.47,12.67,104.7,37.01,424.8,437.5,76.2
45258000,-0.47,12.66,105.8,36.67,424.7,437.7,76.0
45259500,-0.47,12.68,104.8,36.92,424.5,437.2,76.1
45261000,-0.47,12.62,105.2,37.13,426.5,439.3,76.1
45262500,-0.47,12.63,106.1,36.73,425.7,438.7,76.0
45264000,-0.47,12.67,104.0,37.29,425.1,437.7,76.3
45265500,-0.47,12.65,105.0,37.07,425.6,438.4,76.1
45267000,-0.47,12.67,105.0,36.93,424.9,437.7,76.1
45268500,-0.47,12.64,105.0,37.14,426.1,438.8,76.2
45270000,-0.47,12.63,105.4,37.02,426.1,439.0,76.1
45271500,-0.47,12.64,105.8,36.81,425.6,438.5,76.0
45273000,-0.47,12.64,105.4,36.94,425.6,438.4,76.1
45274500,-0.47,12.59,106.7,36.75,427.1,440.2,76.0
45276000,-0.47,12.59,106.2,36.94,427.1,440.1,76.0
45277500,-0.47,12.60,106.4,36.78,426.7,439.7,76.0
45279000,-0.47,12.63,105.5,36.96,425.9,438.8,76.1
45280500,-0.47,12.60,106.8,36.61,426.4,439.6,75.9
45282000,-0.47,12.61,104.8,37.32,427.0,439.6,76.2
45283500,-0.47,12.60,105.8,37.05,427.1,440.1,76.1
45285000,-0.47,12.56,106.4,37.02,428.2,441.3,76.0
45286500,-0.47,12.56,106.1,37.12,428.2,441.2,76.1
45288000,-0.47,12.55,106.7,37.02,428.6,441.7,76.0
45289500,-0.47,12.58,106.9,36.75,427.3,440.5,76.0
45291000,-0.47,12.60,106.7,36.70,426.7,439.8,76.0
45292500,-0.46,12.60,104.6,37.52,427.8,440.4,76.3
45294000,-0.47,12.59,106.4,36.86,427.0,440.0,76.0
45295500,-0.47,12.54,106.2,37.27,429.2,442.1,76.1
45297000,-0.46,12.56,105.6,37.37,428.7,441.5,76.2
45298500,-0.47,12.53,106.5,37.16,429.2,442.3,76.1
45300000,-0.47,12.58,106.4,36.88,427.3,440.4,76.0
45301500,-0.46,12.55,105.7,37.39,429.1,441.9,76.2
45303000,-0.47,12.57,106.6,36.91,427.9,441.0,76.0
45304500,-0.47,12.56,105.7,37.31,428.6,441.4,76.1
45306000,-0.47,12.56,106.0,37.20,428.4,441.4,76.1
45307500,-0.47,12.54,107.3,36.83,428.7,441.9,75.9
45309000,-0.46,12.51,105.4,37.77,430.8,443.5,76.2
45310500,-0.47,12.54,106.2,37.27,429.2,442.1,76.1
45312000,-0.47,12.55,106.0,37.29,428.9,441.8,76.1
45313500,-0.46,12.51,106.0,37.47,430.2,443.1,76.2
45315000,-0.46,12.52,104.9,37.88,430.4,443.0,76.3
45316500,-0.47,12.52,106.7,37.19,429.6,442.7,76.1
45318000,-0.46,12.47,106.9,37.46,431.7,444.7,76.1
45319500,-0.46,12.50,106.4,37.39,430.5,443.5,76.1
45321000,-0.47,12.50,107.7,36.91,429.9,443.2,75.9
45322500,-0.47,12.49,106.9,37.31,430.9,443.9,76.1
45324000,-0.47,12.47,107.4,37.19,431.1,444.3,76.0
45325500,-0.46,12.48,105.9,37.73,431.5,444.3,76.2
45327000,-0.46,12.45,107.4,37.39,432.2,445.3,76.1
45328500,-0.47,12.49,107.6,37.01,430.4,443.7,76.0
45330000,-0.46,12.44,107.5,37.38,432.4,445.5,76.0
45331500,-0.47,12.46,107.3,37.32,431.6,444.7,76.0
45333000,-0.47,12.48,107.0,37.34,431.2,444.3,76.1
45334500,-0.47,12.44,108.5,36.98,431.8,445.2,75.9
45336000,-0.47,12.44,108.2,37.13,432.2,445.5,75.9
45337500,-0.47,12.43,108.0,37.25,432.7,445.9,76.0
45339000,-0.46,12.37,108.0,37.64,435.0,448.2,76.1
45340500,-0.46,12.38,108.1,37.50,434.3,447.6,76.0
45342000,-0.47,12.41,108.0,37.34,433.1,446.4,76.0
45343500,-0.47,12.42,108.9,36.96,432.5,446.0,75.9
45345000,-0.46,12.37,107.3,37.89,435.2,448.2,76.2
45346500,-0.46,12.38,108.3,37.45,434.5,447.8,76.0
45348000,-0.46,12.41,107.2,37.67,433.6,446.6,76.1
45349500,-0.46,12.38,107.1,37.90,434.8,447.8,76.2
45351000,-0.47,12.33,110.0,37.12,435.6,449.3,75.8
45352500,-0.46,12.36,108.5,37.48,434.9,448.2,76.0
45354000,-0.46,12.38,108.0,37.58,434.6,447.8,76.0
45355500,-0.46,12.39,108.1,37.43,434.0,447.3,76.0
45357000,-0.46,12.37,108.3,37.49,434.6,447.9,76.0
45358500,-0.46,12.39,107.8,37.57,434.2,447.4,76.1
45360000,-0.47,12.37,109.0,37.21,434.3,447.8,75.9
45361500,-0.46,12.35,108.5,37.55,435.5,448.8,76.0
45363000,-0.46,12.33,108.7,37.64,436.3,449.6,76.0
45364500,-0.46,12.33,108.1,37.82,436.4,449.6,76.1
45366000,-0.46,12.32,109.0,37.52,436.2,449.6,76.0
45367500,-0.47,12.37,109.0,37.24,434.5,448.0,75.9
45369000,-0.46,12.31,109.2,37.53,436.7,450.2,76.0
45370500,-0.46,12.35,108.1,37.70,435.6,448.8,76.1
45372000,-0.47,12.32,111.3,36.71,435.3,449.3,75.7
45373500,-0.46,12.32,108.7,37.66,436.5,449.9,76.0
45375000,-0.46,12.29,108.3,38.02,437.9,451.1,76.1
45376500,-0.46,12.33,108.9,37.53,436.0,449.4,76.0
45378000,-0.47,12.28,111.2,36.98,437.0,450.9,75.7
45379500,-0.46,12.28,108.1,38.17,438.5,451.7,76.1
45381000,-0.46,12.27,109.7,37.60,438.0,451.6,75.9
45382500,-0.46,12.29,109.3,37.61,437.4,450.8,76.0
45384000,-0.46,12.31,108.6,37.79,437.1,450.4,76.0
45385500,-0.46,12.30,109.3,37.59,437.1,450.5,76.0
45387000,-0.46,12.21,109.9,37.93,440.3,453.8,76.0
45388500,-0.46,12.28,109.3,37.67,437.7,451.1,76.0
45390000,-0.46,12.30,109.2,37.61,437.0,450.4,76.0
45391500,-0.46,12.26,109.8,37.64,438.4,451.9,75.9
45393000,-0.46,12.24,110.0,37.67,439.0,452.6,75.9
45394500,-0.46,12.24,110.1,37.64,439.0,452.6,75.9
45396000,-0.46,12.23,109.9,37.79,439.6,453.1,76.0
45397500,-0.46,12.23,109.8,37.81,439.4,452.9,76.0
45399000,-0.46,12.23,109.6,37.91,439.7,453.1,76.0
45400500,-0.47,12.24,110.8,37.35,438.5,452.3,75.8
45402000,-0.46,12.18,110.1,38.03,441.4,455.0,76.0
45403500,-0.46,12.24,110.1,37.67,439.2,452.8,75.9
45405000,-0.46,12.23,110.7,37.46,439.0,452.7,75.8
45406500,-0.46,12.20,110.8,37.61,440.1,453.9,75.9
45408000,-0.46,12.18,110.7,37.83,441.3,454.9,75.9
45409500,-0.46,12.23,109.8,37.84,439.8,453.3,76.0
45411000,-0.46,12.23,109.7,37.89,439.8,453.3,76.0
45412500,-0.46,12.20,111.3,37.41,439.9,453.8,75.8
45414000,-0.46,12.19,110.6,37.79,440.9,454.6,75.9
45415500,-0.46,12.20,110.2,37.90,440.8,454.4,76.0
45417000,-0.45,12.22,109.0,38.20,440.3,453.6,76.1
45418500,-0.46,12.18,110.8,37.75,441.0,454.7,75.9
45420000,-0.46,12.17,110.2,38.04,441.7,455.2,76.0
45421500,-0.45,12.16,109.8,38.28,442.4,455.9,76.1
45423000,-0.46,12.13,110.9,38.08,443.2,456.9,76.0
45424500,-0.46,12.17,111.7,37.51,441.3,455.2,75.8
45426000,-0.46,12.17,110.2,38.05,441.8,455.4,76.0
45427500,-0.46,12.14,112.3,37.47,442.1,456.2,75.7
45429000,-0.46,12.11,112.9,37.45,443.1,457.3,75.7
45430500,-0.46,12.17,112.0,37.41,441.0,455.0,75.8
45432000,-0.46,12.16,110.4,38.08,442.3,455.8,76.0
45433500,-0.46,12.07,111.6,38.18,445.3,459.1,75.9
45435000,-0.46,12.13,110.6,38.15,443.2,456.7,76.0
45436500,-0.46,12.08,113.2,37.52,444.1,458.3,75.7
45438000,-0.46,12.09,111.8,37.97,444.3,458.2,75.9
45439500,-0.45,12.07,111.4,38.28,445.5,459.3,76.0
45441000,-0.45,12.07,110.7,38.56,445.9,459.4,76.1
45442500,-0.46,12.08,111.9,37.98,444.6,458.5,75.9
45444000,-0.45,12.10,110.7,38.30,444.3,457.9,76.0
45445500,-0.46,12.10,111.5,38.06,444.3,458.1,75.9
45447000,-0.45,12.07,110.8,38.50,445.7,459.3,76.0
45448500,-0.46,12.09,111.3,38.18,444.6,458.3,76.0
45450000,-0.45,12.08,111.0,38.36,445.2,458.8,76.0
45451500,-0.46,12.06,112.3,38.00,445.5,459.4,75.8
45453000,-0.45,12.08,111.3,38.25,445.0,458.7,76.0
45454500,-0.46,12.02,112.7,38.11,446.9,460.9,75.8
45456000,-0.46,12.05,112.1,38.12,445.7,459.6,75.9
45457500,-0.46,12.03,113.3,37.83,446.1,460.3,75.8
45459000,-0.45,12.05,111.5,38.38,446.2,460.0,76.0
45460500,-0.45,11.98,112.0,38.64,448.8,462.6,76.0
45462000,-0.45,12.03,111.4,38.55,447.2,460.9,76.0
45463500,-0.45,12.00,112.2,38.42,447.9,461.8,75.9
45465000,-0.46,12.04,112.6,37.97,445.8,459.8,75.8
45466500,-0.46,12.04,112.3,38.16,446.4,460.3,75.9
45468000,-0.46,12.02,112.6,38.11,446.7,460.7,75.9
45469500,-0.45,12.00,112.7,38.26,447.8,461.8,75.9
45471000,-0.45,12.00,111.8,38.60,448.3,462.1,76.0
45472500,-0.45,11.93,113.2,38.54,450.5,464.5,75.9
45474000,-0.45,12.01,112.5,38.24,447.4,461.3,75.9
45475500,-0.45,12.00,112.4,38.37,447.9,461.8,75.9
45477000,-0.45,12.03,110.8,38.77,447.5,461.0,76.1
45478500,-0.45,11.93,113.4,38.46,450.3,464.4,75.9
45480000,-0.46,11.96,113.7,38.16,449.0,463.1,75.8
45481500,-0.45,11.99,112.7,38.30,448.0,461.9,75.9
45483000,-0.45,11.99,111.7,38.73,448.8,462.5,76.0
45484500,-0.45,11.99,112.2,38.49,448.3,462.1,75.9
45486000,-0.45,11.95,113.2,38.33,449.3,463.4,75.9
45487500,-0.46,11.96,114.4,37.85,448.4,462.8,75.7
45489000,-0.45,11.95,113.2,38.37,449.4,463.5,75.9
45490500,-0.45,11.92,113.5,38.49,450.7,464.8,75.9
45492000,-0.46,11.94,114.2,38.05,449.4,463.6,75.7
45493500,-0.45,11.95,113.2,38.38,449.4,463.5,75.9
45495000,-0.46,11.91,115.2,37.86,450.0,464.5,75.6
45496500,-0.45,11.94,113.3,38.44,450.1,464.1,75.9
45498000,-0.45,11.93,112.5,38.77,450.6,464.5,76.0
45499500,-0.45,11.94,113.8,38.23,449.7,463.9,75.8
45501000,-0.46,11.94,114.9,37.78,448.9,463.4,75.6
45502500,-0.45,11.95,113.5,38.31,449.6,463.7,75.8
45504000,-0.45,11.90,113.4,38.65,451.5,465.6,75.9
45505500,-0.45,11.87,114.5,38.45,452.4,466.6,75.8
45507000,-0.45,11.87,114.4,38.44,452.2,466.5,75.8
45508500,-0.45,11.86,114.1,38.64,452.9,467.1,75.9
45510000,-0.45,11.92,114.2,38.21,450.3,464.6,75.8
45511500,-0.45,11.90,114.3,38.29,451.1,465.3,75.8
45513000,-0.45,11.87,113.4,38.83,452.7,466.7,75.9
45514500,-0.45,11.88,113.9,38.62,452.2,466.4,75.9
45516000,-0.45,11.85,114.5,38.57,453.1,467.4,75.8
45517500,-0.45,11.84,114.6,38.62,453.7,468.0,75.8
45519000,-0.45,11.83,114.9,38.58,453.9,468.3,75.8
45520500,-0.45,11.89,114.6,38.24,451.3,465.6,75.7
45522000,-0.45,11.86,115.0,38.32,452.4,466.8,75.7
45523500,-0.45,11.88,113.1,38.94,452.8,466.7,76.0
45525000,-0.45,11.85,114.6,38.56,453.3,467.6,75.8
45526500,-0.45,11.82,114.4,38.84,454.7,468.9,75.9
45528000,-0.45,11.84,114.0,38.80,453.7,467.8,75.9
45529500,-0.45,11.87,113.1,39.01,453.2,467.1,76.0
45531000,-0.44,11.85,113.2,39.07,453.8,467.7,76.0
45532500,-0.45,11.84,114.3,38.72,453.7,467.9,75.9
45534000,-0.45,11.79,114.6,38.96,455.9,470.0,75.9
45535500,-0.45,11.82,115.3,38.49,454.1,468.6,75.8
45537000,-0.45,11.79,116.1,38.40,455.1,469.7,75.7
45538500,-0.45,11.82,114.2,38.92,454.8,468.9,75.9
45540000,-0.45,11.77,115.2,38.86,456.3,470.6,75.8
45541500,-0.45,11.78,115.9,38.57,455.7,470.2,75.7
45543000,-0.45,11.81,115.6,38.42,454.4,468.8,75.7
45544500,-0.44,11.74,115.2,39.07,457.7,472.0,75.9
45546000,-0.45,11.76,116.2,38.54,456.2,470.8,75.7
45547500,-0.45,11.79,115.6,38.55,455.1,469.6,75.7
45549000,-0.45,11.75,116.5,38.49,456.3,471.0,75.7
45550500,-0.44,11.76,114.7,39.11,456.9,471.1,75.9
45552000,-0.44,11.73,115.4,39.07,457.9,472.2,75.9
45553500,-0.45,11.75,116.9,38.41,456.5,471.2,75.6
45555000,-0.45,11.75,115.5,38.88,456.9,471.3,75.8
45556500,-0.44,11.76,114.5,39.21,457.2,471.4,75.9
45558000,-0.44,11.69,116.1,39.06,459.3,473.7,75.8
45559500,-0.45,11.79,115.8,38.51,455.1,469.6,75.7
45561000,-0.44,11.72,115.0,39.28,458.5,472.7,75.9
45562500,-0.45,11.72,117.0,38.52,457.4,472.1,75.7
45564000,-0.44,11.69,116.3,39.06,459.5,474.0,75.8
45565500,-0.45,11.69,117.9,38.41,458.5,473.4,75.6
45567000,-0.45,11.73,116.4,38.66,457.3,471.9,75.7
45568500,-0.44,11.71,115.8,39.06,458.7,473.1,75.8
45570000,-0.45,11.73,116.0,38.83,457.7,472.2,75.8
45571500,-0.45,11.68,118.0,38.44,458.8,473.7,75.6
45573000,-0.44,11.68,116.2,39.07,459.6,474.0,75.8
45574500,-0.45,11.66,116.9,38.99,460.4,475.0,75.7
45576000,-0.45,11.73,117.2,38.34,456.8,471.6,75.6
45577500,-0.44,11.69,116.1,39.11,459.5,474.0,75.8
45579000,-0.45,11.69,117.9,38.44,458.6,473.5,75.6
45580500,-0.45,11.64,117.2,39.04,461.2,475.9,75.7
45582000,-0.44,11.67,116.2,39.18,460.1,474.6,75.8
45583500,-0.44,11.68,115.3,39.46,460.3,474.5,75.9
45585000,-0.45,11.71,116.1,38.96,458.7,473.2,75.8
45586500,-0.46,11.67,119.0,38.18,458.9,474.1,75.5
45588000,-0.44,11.63,116.6,39.36,462.0,476.5,75.8
45589500,-0.44,11.65,115.7,39.49,461.3,475.6,75.9
45591000,-0.44,11.66,116.3,39.18,460.5,474.9,75.8
45592500,-0.45,11.61,118.6,38.69,461.5,476.5,75.6
45594000,-0.44,11.62,116.9,39.28,462.2,476.7,75.8
45595500,-0.44,11.63,117.1,39.13,461.6,476.2,75.8
45597000,-0.44,11.61,117.0,39.32,462.6,477.2,75.8
45598500,-0.44,11.65,116.1,39.36,461.1,475.5,75.9
45600000,-0.45,11.62,118.8,38.54,461.1,476.1,75.5
45601500,-0.44,11.61,117.0,39.28,462.4,477.0,75.8
45603000,-0.44,11.59,117.3,39.34,463.3,477.9,75.8
45604500,-0.45,11.64,117.8,38.81,460.8,475.6,75.7
45606000,-0.44,11.60,117.1,39.35,463.0,477.6,75.8
45607500,-0.44,11.59,117.3,39.39,463.5,478.1,75.8
45609000,-0.44,11.56,118.6,39.10,464.2,479.1,75.7
45610500,-0.45,11.59,118.6,38.82,462.4,477.4,75.6
45612000,-0.44,11.57,118.1,39.16,463.6,478.4,75.7
45613500,-0.44,11.59,117.5,39.29,463.3,478.0,75.8
45615000,-0.44,11.59,116.7,39.59,463.7,478.1,75.9
45616500,-0.44,11.54,118.7,39.18,464.8,479.7,75.7
45618000,-0.45,11.53,119.7,38.86,464.7,479.9,75.6
45619500,-0.44,11.56,117.8,39.38,464.5,479.2,75.8
45621000,-0.44,11.56,117.8,39.38,464.4,479.1,75.8
45622500,-0.44,11.51,119.0,39.31,466.2,481.1,75.7
45624000,-0.44,11.56,118.0,39.27,464.2,479.0,75.7
45625500,-0.44,11.51,117.4,39.86,466.7,481.3,75.9
45627000,-0.44,11.51,118.4,39.48,466.2,481.0,75.8
45628500,-0.44,11.57,118.3,39.09,463.6,478.5,75.7
45630000,-0.44,11.52,117.7,39.72,466.4,481.0,75.8
