Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45103500,-0.18,10.64,60.0,95.79,530.4,533.8,83.5
45105000,-0.18,10.61,59.6,97.01,531.8,535.2,83.6
45106500,-0.18,10.65,59.5,96.44,530.0,533.4,83.6
45108000,-0.18,10.66,59.4,96.35,529.2,532.6,83.6
45109500,-0.18,10.62,60.4,95.37,531.0,534.4,83.5
45111000,-0.18,10.62,60.1,95.95,531.2,534.5,83.5
45112500,-0.18,10.64,59.5,96.65,530.5,533.8,83.6
45114000,-0.18,10.60,60.7,95.41,532.3,535.7,83.5
45115500,-0.18,10.59,61.2,94.64,532.5,536.1,83.4
45117000,-0.18,10.60,61.2,94.58,532.0,535.6,83.4
45118500,-0.18,10.60,61.2,94.56,532.1,535.7,83.4
45120000,-0.18,10.61,60.5,95.40,531.6,535.1,83.5
45121500,-0.18,10.61,60.4,95.72,531.9,535.3,83.5
45123000,-0.18,10.61,58.9,98.15,532.0,535.2,83.7
45124500,-0.18,10.58,60.7,95.60,533.1,536.6,83.5
45126000,-0.18,10.54,60.0,97.59,535.5,538.9,83.6
45127500,-0.18,10.60,60.8,95.11,532.1,535.6,83.5
45129000,-0.18,10.56,58.9,99.00,534.5,537.7,83.7
45130500,-0.18,10.56,61.1,95.33,534.0,537.5,83.5
45132000,-0.18,10.54,59.0,99.22,535.6,538.8,83.7
45133500,-0.17,10.57,58.4,99.77,534.4,537.6,83.8
45135000,-0.18,10.53,60.4,97.04,535.8,539.2,83.6
45136500,-0.18,10.51,59.8,98.48,536.9,540.2,83.6
45138000,-0.18,10.55,58.9,99.13,535.0,538.2,83.7
45139500,-0.18,10.52,60.8,96.62,536.4,539.9,83.5
45141000,-0.18,10.53,60.4,97.07,535.8,539.2,83.6
45142500,-0.17,10.49,59.1,100.15,538.5,541.7,83.7
45144000,-0.17,10.52,59.1,99.40,536.6,539.8,83.7
45145500,-0.18,10.49,59.6,99.13,538.0,541.3,83.7
45147000,-0.18,10.53,60.4,97.06,535.6,539.0,83.6
45148500,-0.17,10.52,58.5,100.58,537.0,540.1,83.8
45150000,-0.18,10.48,59.7,99.23,538.5,541.8,83.7
45151500,-0.17,10.52,59.2,99.28,536.6,539.8,83.7
45153000,-0.18,10.50,60.7,97.27,537.6,541.0,83.6
45154500,-0.17,10.48,58.4,101.43,538.9,542.0,83.8
45156000,-0.18,10.50,61.1,96.47,537.3,540.7,83.5
45157500,-0.17,10.49,59.4,99.61,538.2,541.5,83.7
45159000,-0.18,10.47,60.9,97.37,538.9,542.4,83.6
45160500,-0.18,10.46,60.0,99.09,539.5,542.8,83.7
45162000,-0.17,10.47,59.3,99.94,539.0,542.3,83.7
45163500,-0.17,10.44,58.5,102.22,541.2,544.3,83.8
45165000,-0.17,10.46,59.8,99.47,539.9,543.2,83.7
45166500,-0.18,10.44,61.8,96.53,540.3,543.8,83.5
45168000,-0.18,10.43,61.8,96.70,540.9,544.4,83.5
45169500,-0.18,10.43,60.8,98.27,540.9,544.3,83.6
45171000,-0.18,10.43,61.4,97.27,540.7,544.1,83.5
45172500,-0.17,10.44,60.0,99.35,540.4,543.8,83.7
45174000,-0.17,10.42,58.3,102.79,542.2,545.3,83.9
45175500,-0.17,10.41,60.2,99.86,542.5,545.8,83.7
45177000,-0.17,10.39,60.6,99.32,543.0,546.4,83.6
45178500,-0.18,10.42,61.0,98.14,541.5,544.9,83.6
45180000,-0.18,10.39,61.6,97.78,543.2,546.7,83.5
45181500,-0.17,10.41,60.2,99.62,542.0,545.4,83.7
45183000,-0.17,10.45,59.4,100.19,540.1,543.4,83.7
45184500,-0.18,10.43,61.8,96.67,540.8,544.3,83.5
45186000,-0.18,10.40,61.1,98.47,542.6,546.0,83.6
45187500,-0.17,10.39,60.6,99.35,543.3,546.6,83.6
45189000,-0.17,10.43,60.2,99.32,541.4,544.7,83.7
45190500,-0.17,10.38,59.5,101.59,544.1,547.3,83.8
45192000,-0.17,10.37,60.1,100.59,544.3,547.6,83.7
45193500,-0.18,10.39,61.1,98.65,543.4,546.8,83.6
45195000,-0.18,10.36,61.4,98.68,544.6,548.0,83.6
45196500,-0.17,10.34,60.9,99.82,545.9,549.3,83.6
45198000,-0.17,10.39,59.7,101.05,543.6,546.8,83.7
45199500,-0.17,10.32,60.5,100.95,547.0,550.3,83.7
45201000,-0.18,10.33,61.9,98.28,546.0,549.5,83.5
45202500,-0.17,10.32,61.4,99.56,547.1,550.6,83.6
45204000,-0.18,10.32,62.6,97.37,546.4,550.0,83.5
45205500,-0.17,10.33,60.2,101.23,546.5,549.9,83.7
45207000,-0.18,10.34,61.4,99.12,545.7,549.2,83.6
45208500,-0.17,10.29,60.0,102.37,548.8,552.1,83.8
45210000,-0.17,10.31,60.6,101.04,547.8,551.2,83.7
45211500,-0.17,10.29,60.6,101.23,548.4,551.8,83.7
45213000,-0.17,10.27,59.2,104.37,550.2,553.4,83.9
45214500,-0.18,10.28,63.2,97.31,548.6,552.3,83.4
45216000,-0.17,10.29,60.1,102.14,548.6,551.9,83.7
45217500,-0.17,10.29,61.2,100.40,548.8,552.2,83.6
45219000,-0.17,10.30,59.7,102.67,548.2,551.4,83.8
45220500,-0.17,10.29,60.2,101.97,548.7,551.9,83.7
45222000,-0.18,10.30,62.1,98.66,547.7,551.2,83.5
45223500,-0.17,10.26,59.3,104.25,550.5,553.7,83.9
45225000,-0.17,10.26,60.0,102.91,550.4,553.6,83.8
45226500,-0.17,10.25,61.8,100.12,550.6,554.0,83.6
45228000,-0.17,10.25,60.4,102.58,551.2,554.5,83.7
45229500,-0.17,10.26,60.4,102.20,550.2,553.5,83.7
45231000,-0.17,10.23,62.4,99.42,551.3,554.8,83.5
45232500,-0.17,10.25,61.1,101.33,550.9,554.3,83.7
45234000,-0.17,10.24,60.4,102.75,551.7,555.0,83.7
45235500,-0.16,10.25,58.6,105.77,551.2,554.3,83.9
45237000,-0.17,10.28,59.4,103.69,549.7,552.9,83.8
45238500,-0.17,10.23,60.9,102.13,552.0,555.3,83.7
45240000,-0.17,10.21,61.9,100.80,552.7,556.1,83.6
45241500,-0.17,10.23,60.7,102.50,552.2,555.5,83.7
45243000,-0.17,10.22,61.0,102.04,552.5,555.8,83.7
45244500,-0.17,10.21,60.4,103.29,553.1,556.4,83.8
45246000,-0.17,10.21,60.5,103.02,552.9,556.2,83.8
45247500,-0.17,10.17,60.9,103.29,555.2,558.5,83.7
45249000,-0.17,10.19,61.6,101.70,553.8,557.2,83.7
45250500,-0.17,10.19,61.3,102.09,553.9,557.3,83.7
45252000,-0.17,10.18,61.0,103.03,554.8,558.1,83.7
45253500,-0.17,10.20,61.2,102.14,553.4,556.7,83.7
45255000,-0.17,10.18,61.5,102.11,554.7,558.1,83.7
45256500,-0.17,10.16,60.2,104.78,556.1,559.3,83.8
45258000,-0.17,10.17,62.0,101.42,555.1,558.6,83.6
45259500,-0.17,10.16,61.0,103.32,556.1,559.4,83.7
45261000,-0.17,10.16,60.8,103.56,555.8,559.1,83.8
45262500,-0.17,10.13,62.7,101.04,557.0,560.5,83.6
45264000,-0.17,10.12,61.2,103.65,557.8,561.2,83.7
45265500,-0.16,10.13,60.0,105.65,557.5,560.7,83.9
45267000,-0.17,10.12,62.2,102.02,557.8,561.3,83.6
45268500,-0.17,10.13,61.0,103.93,557.7,561.0,83.8
45270000,-0.17,10.13,61.7,102.69,557.2,560.6,83.7
45271500,-0.17,10.14,61.7,102.51,556.9,560.3,83.7
45273000,-0.17,10.13,61.0,103.87,557.3,560.6,83.8
45274500,-0.17,10.10,61.7,103.31,558.9,562.3,83.7
45276000,-0.16,10.14,60.0,105.55,557.1,560.3,83.9
45277500,-0.17,10.12,61.9,102.56,558.0,561.4,83.7
45279000,-0.17,10.09,62.3,102.45,559.4,562.9,83.6
45280500,-0.17,10.11,62.7,101.58,558.5,562.0,83.6
45282000,-0.16,10.09,60.6,105.41,559.7,563.0,83.8
45283500,-0.17,10.09,61.2,104.39,559.6,562.9,83.8
45285000,-0.17,10.12,61.3,103.61,558.2,561.6,83.7
45286500,-0.17,10.09,61.7,103.64,559.7,563.1,83.7
45288000,-0.17,10.08,61.6,103.92,560.3,563.7,83.7
45289500,-0.17,10.07,61.4,104.43,560.8,564.2,83.7
45291000,-0.16,10.10,60.1,106.09,559.2,562.4,83.9
45292500,-0.17,10.07,61.7,103.97,560.9,564.3,83.7
45294000,-0.17,10.10,61.9,102.92,558.8,562.2,83.7
45295500,-0.16,10.06,60.0,107.17,561.8,565.0,83.9
45297000,-0.16,10.05,60.1,107.12,562.1,565.3,83.9
45298500,-0.17,10.02,63.1,102.48,563.1,566.6,83.6
45300000,-0.17,10.05,61.2,105.24,562.1,565.4,83.8
45301500,-0.17,10.04,63.4,101.84,562.4,565.9,83.6
45303000,-0.17,10.02,62.9,103.10,563.6,567.0,83.6
45304500,-0.17,9.99,62.4,104.54,565.3,568.8,83.7
45306000,-0.17,10.04,61.6,104.90,562.7,566.1,83.8
45307500,-0.16,10.01,59.7,108.77,564.6,567.7,84.0
45309000,-0.17,10.02,63.3,102.32,563.3,566.9,83.6
45310500,-0.17,10.02,62.3,103.86,563.3,566.8,83.7
45312000,-0.17,10.01,63.9,101.44,563.6,567.2,83.5
45313500,-0.17,10.00,63.9,101.69,564.4,568.0,83.5
45315000,-0.16,9.99,61.7,105.64,565.4,568.8,83.8
45316500,-0.16,10.04,60.0,107.58,562.9,566.1,83.9
45318000,-0.16,10.02,59.7,108.67,564.2,567.3,84.0
45319500,-0.17,10.03,62.2,103.92,562.9,566.3,83.7
45321000,-0.17,9.97,63.6,102.90,566.3,569.9,83.6
45322500,-0.16,10.01,61.6,105.47,564.5,567.9,83.8
45324000,-0.17,10.00,62.0,104.98,564.9,568.2,83.7
45325500,-0.17,9.97,62.9,104.01,566.4,569.8,83.7
45327000,-0.17,9.98,62.8,104.00,565.7,569.2,83.7
45328500,-0.16,9.95,61.7,106.57,567.7,571.0,83.8
45330000,-0.17,9.95,62.7,104.78,567.6,571.1,83.7
45331500,-0.16,9.95,62.3,105.48,567.9,571.3,83.7
45333000,-0.16,9.94,61.6,106.97,568.6,571.9,83.8
45334500,-0.17,9.96,62.9,104.23,567.1,570.6,83.7
45336000,-0.16,9.92,61.7,107.14,569.5,572.9,83.8
45337500,-0.17,9.95,62.8,104.66,567.6,571.1,83.7
45339000,-0.16,9.94,62.4,105.50,567.9,571.4,83.7
45340500,-0.16,9.91,61.1,108.30,570.0,573.2,83.9
45342000,-0.16,9.92,61.7,107.06,569.2,572.6,83.8
45343500,-0.17,9.90,63.9,103.73,570.0,573.5,83.6
45345000,-0.17,9.93,63.0,104.79,568.8,572.2,83.7
45346500,-0.16,9.90,62.9,105.49,570.3,573.8,83.7
45348000,-0.16,9.89,62.2,106.84,570.9,574.3,83.8
45349500,-0.16,9.90,61.2,108.48,570.6,573.9,83.9
45351000,-0.16,9.91,60.8,109.04,570.4,573.6,83.9
45352500,-0.16,9.87,62.8,106.28,572.3,575.7,83.7
45354000,-0.16,9.90,61.4,108.05,570.7,574.0,83.9
45355500,-0.16,9.83,60.3,111.71,575.0,578.2,84.0
45357000,-0.16,9.88,62.9,105.82,571.4,574.9,83.7
45358500,-0.16,9.85,62.2,107.85,573.6,576.9,83.8
45360000,-0.17,9.87,64.5,103.43,571.9,575.5,83.6
45361500,-0.17,9.84,63.9,104.92,573.5,577.0,83.6
45363000,-0.16,9.86,60.0,111.59,573.5,576.6,84.0
45364500,-0.16,9.86,62.9,106.32,572.6,576.1,83.7
45366000,-0.16,9.85,63.5,105.62,573.5,577.0,83.7
45367500,-0.16,9.84,61.6,109.07,574.1,577.4,83.9
45369000,-0.17,9.81,64.9,103.97,575.2,578.8,83.6
45370500,-0.16,9.81,61.4,110.12,575.9,579.2,83.9
45372000,-0.17,9.84,64.7,103.71,573.3,577.0,83.6
45373500,-0.16,9.86,60.9,110.05,573.5,576.7,83.9
45375000,-0.16,9.83,62.5,107.84,574.8,578.2,83.8
45376500,-0.16,9.80,63.6,106.42,576.0,579.5,83.7
45378000,-0.16,9.80,61.7,109.70,576.4,579.7,83.9
45379500,-0.16,9.83,61.3,109.84,575.0,578.3,83.9
45381000,-0.16,9.82,61.8,109.14,575.5,578.8,83.9
45382500,-0.16,9.82,62.3,108.31,575.1,578.5,83.8
45384000,-0.16,9.80,64.1,105.68,576.2,579.7,83.7
45385500,-0.16,9.79,61.3,110.62,577.1,580.3,83.9
45387000,-0.16,9.78,63.1,107.79,577.6,581.1,83.8
45388500,-0.16,9.81,62.0,109.12,576.0,579.3,83.9
45390000,-0.16,9.77,64.1,106.35,578.1,581.6,83.7
45391500,-0.16,9.75,63.3,107.99,579.1,582.6,83.8
45393000,-0.16,9.76,62.3,109.71,579.1,582.4,83.9
45394500,-0.17,9.82,65.0,103.78,574.9,578.6,83.6
45396000,-0.16,9.75,62.5,109.62,579.8,583.1,83.8
45397500,-0.16,9.78,61.1,111.42,578.0,581.2,84.0
45399000,-0.16,9.75,61.4,111.55,579.7,583.0,84.0
45400500,-0.16,9.73,62.0,110.92,580.9,584.2,83.9
45402000,-0.16,9.74,63.0,108.78,579.9,583.3,83.8
45403500,-0.16,9.76,61.1,111.69,578.9,582.1,84.0
45405000,-0.16,9.76,61.3,111.55,579.3,582.6,84.0
45406500,-0.16,9.71,63.5,108.68,582.1,585.5,83.8
45408000,-0.16,9.74,61.6,111.37,580.1,583.3,83.9
45409500,-0.16,9.74,64.5,106.30,579.6,583.2,83.7
45411000,-0.15,9.73,61.2,112.34,580.9,584.1,84.0
45412500,-0.16,9.70,62.3,111.07,582.6,585.9,83.9
45414000,-0.16,9.75,62.7,109.12,579.6,583.0,83.8
45415500,-0.16,9.71,63.7,108.28,581.6,585.1,83.8
45417000,-0.15,9.69,60.9,113.80,583.5,586.6,84.0
45418500,-0.16,9.68,62.1,111.88,583.9,587.2,83.9
45420000,-0.15,9.67,61.3,113.63,584.8,588.0,84.0
45421500,-0.16,9.67,62.3,111.70,584.7,588.0,83.9
45423000,-0.15,9.68,59.6,116.64,584.4,587.4,84.2
45424500,-0.16,9.69,61.9,112.00,583.2,586.5,83.9
45426000,-0.16,9.69,65.1,106.42,582.8,586.4,83.6
45427500,-0.15,9.66,62.2,112.13,584.9,588.2,83.9
45429000,-0.16,9.65,63.2,110.65,585.7,589.1,83.8
45430500,-0.16,9.67,63.3,109.90,584.2,587.6,83.8
45432000,-0.16,9.69,63.8,108.58,583.1,586.5,83.8
45433500,-0.16,9.67,63.1,110.34,584.4,587.8,83.8
45435000,-0.16,9.63,62.8,111.64,586.9,590.2,83.9
45436500,-0.16,9.69,62.7,110.61,583.2,586.6,83.9
45438000,-0.15,9.64,61.6,113.74,586.7,590.0,84.0
45439500,-0.16,9.66,62.7,111.21,585.1,588.5,83.9
45441000,-0.16,9.63,62.9,111.53,586.8,590.1,83.9
45442500,-0.16,9.59,63.5,111.38,589.0,592.4,83.8
45444000,-0.16,9.59,63.6,111.18,589.3,592.7,83.8
45445500,-0.15,9.59,61.1,115.82,589.6,592.8,84.1
45447000,-0.15,9.63,61.5,114.00,586.9,590.1,84.0
45448500,-0.15,9.61,60.4,116.73,588.5,591.6,84.1
45450000,-0.16,9.60,63.7,110.82,588.4,591.8,83.8
45451500,-0.15,9.60,62.2,113.65,589.1,592.4,84.0
45453000,-0.16,9.60,63.9,110.60,588.8,592.2,83.8
45454500,-0.15,9.59,61.4,115.37,590.0,593.2,84.1
45456000,-0.15,9.55,62.0,115.06,592.0,595.2,84.0
45457500,-0.16,9.58,64.9,109.20,589.7,593.3,83.7
45459000,-0.15,9.57,63.2,112.39,590.3,593.7,83.9
45460500,-0.16,9.60,63.1,111.86,588.8,592.2,83.9
45462000,-0.15,9.55,62.4,114.35,591.8,595.0,84.0
45463500,-0.15,9.57,61.3,115.93,590.8,594.0,84.1
45465000,-0.15,9.51,63.4,113.33,594.1,597.4,83.9
45466500,-0.15,9.55,62.4,114.52,592.4,595.6,84.0
45468000,-0.15,9.53,62.2,115.27,593.5,596.8,84.0
45469500,-0.15,9.51,62.8,114.49,594.3,597.6,84.0
45471000,-0.15,9.53,63.3,113.36,593.4,596.8,83.9
45472500,-0.15,9.54,62.7,113.96,592.4,595.7,84.0
45474000,-0.15,9.51,63.3,113.74,594.6,597.9,83.9
45475500,-0.15,9.52,63.9,112.23,593.5,596.9,83.9
45477000,-0.15,9.51,61.7,116.60,594.7,597.9,84.1
45478500,-0.15,9.53,63.9,112.23,593.3,596.7,83.9
45480000,-0.15,9.54,62.1,115.04,592.5,595.7,84.0
45481500,-0.15,9.52,61.9,116.01,594.1,597.3,84.0
45483000,-0.15,9.51,62.6,114.83,594.3,597.6,84.0
45484500,-0.15,9.49,63.1,114.37,595.4,598.8,83.9
45486000,-0.15,9.50,61.1,118.19,595.6,598.7,84.1
45487500,-0.15,9.47,62.4,116.36,597.3,600.6,84.0
45489000,-0.15,9.52,63.5,113.07,593.5,596.9,83.9
45490500,-0.15,9.47,62.5,115.95,596.8,600.1,84.0
45492000,-0.15,9.48,62.0,116.70,596.3,599.6,84.1
45493500,-0.15,9.47,61.6,117.70,597.1,600.3,84.1
45495000,-0.15,9.49,63.6,113.67,595.7,599.1,83.9
45496500,-0.15,9.47,62.8,115.54,597.0,600.3,84.0
45498000,-0.15,9.51,61.6,117.07,595.0,598.2,84.1
45499500,-0.15,9.50,61.1,118.18,595.7,598.8,84.1
45501000,-0.15,9.46,62.1,117.12,597.9,601.1,84.1
45502500,-0.15,9.44,63.1,115.91,599.2,602.5,84.0
45504000,-0.15,9.44,62.5,116.81,599.0,602.3,84.0
45505500,-0.14,9.38,61.0,121.43,603.4,606.4,84.2
45507000,-0.15,9.45,62.3,117.09,598.8,602.0,84.1
45508500,-0.14,9.44,60.7,120.44,599.6,602.7,84.2
45510000,-0.15,9.43,61.3,119.53,600.0,603.1,84.2
45511500,-0.14,9.41,60.5,121.58,601.5,604.6,84.3
45513000,-0.14,9.46,60.0,121.39,598.6,601.6,84.3
45514500,-0.14,9.43,61.1,119.90,599.9,603.0,84.2
45516000,-0.14,9.42,60.7,120.94,600.9,603.9,84.2
45517500,-0.15,9.43,61.2,119.67,600.0,603.2,84.2
45519000,-0.15,9.45,62.1,117.42,598.3,601.5,84.1
45520500,-0.14,9.40,59.8,123.31,602.4,605.4,84.3
45522000,-0.15,9.39,63.0,117.21,602.1,605.4,84.0
45523500,-0.14,9.36,62.1,119.84,604.6,607.8,84.1
45525000,-0.14,9.33,62.4,119.95,606.4,609.6,84.1
45526500,-0.15,9.37,62.5,118.62,603.5,606.7,84.1
45528000,-0.14,9.35,61.9,120.51,605.3,608.5,84.2
45529500,-0.15,9.38,62.1,119.21,603.0,606.2,84.1
45531000,-0.15,9.34,63.1,118.22,605.4,608.7,84.0
45532500,-0.15,9.34,62.8,118.86,605.5,608.7,84.1
45534000,-0.14,9.37,61.5,120.44,603.6,606.8,84.2
45535500,-0.14,9.36,61.7,120.54,604.6,607.7,84.2
45537000,-0.15,9.35,63.5,117.40,605.0,608.4,84.0
45538500,-0.14,9.30,62.8,119.81,608.0,611.2,84.1
45540000,-0.14,9.31,62.3,120.76,608.0,611.2,84.2
45541500,-0.14,9.31,62.1,121.13,608.0,611.2,84.2
45543000,-0.14,9.36,60.7,122.69,605.0,608.0,84.3
45544500,-0.14,9.33,61.6,121.37,606.3,609.4,84.2
45546000,-0.14,9.31,62.6,119.91,607.4,610.6,84.1
45547500,-0.15,9.32,63.9,117.19,606.6,610.0,84.0
45549000,-0.14,9.34,60.1,124.41,606.5,609.5,84.3
45550500,-0.15,9.31,62.9,119.38,607.7,610.9,84.1
45552000,-0.14,9.29,62.1,121.54,609.2,612.3,84.2
45553500,-0.15,9.29,63.1,119.46,608.7,612.0,84.1
45555000,-0.15,9.30,62.8,119.79,608.1,611.4,84.1
45556500,-0.14,9.29,62.8,120.11,608.7,611.9,84.1
45558000,-0.14,9.27,60.9,124.36,610.5,613.6,84.3
45559500,-0.14,9.27,63.1,120.14,610.2,613.4,84.1
45561000,-0.13,9.28,58.7,128.91,610.3,613.1,84.5
45562500,-0.14,9.24,62.0,123.05,612.3,615.5,84.2
45564000,-0.14,9.23,62.0,123.18,613.0,616.1,84.2
45565500,-0.14,9.22,63.3,120.95,613.6,616.8,84.1
45567000,-0.14,9.22,63.5,120.48,613.4,616.7,84.1
45568500,-0.14,9.25,60.9,124.88,611.8,614.8,84.3
45570000,-0.15,9.25,63.6,119.50,611.3,614.6,84.1
45571500,-0.14,9.22,63.7,120.34,613.6,616.9,84.1
45573000,-0.15,9.24,63.7,119.68,612.3,615.6,84.1
45574500,-0.14,9.23,62.8,121.79,613.3,616.6,84.2
45576000,-0.14,9.22,63.3,120.97,613.7,616.9,84.1
45577500,-0.14,9.25,62.2,122.32,611.6,614.7,84.2
45579000,-0.15,9.21,64.6,118.67,613.8,617.2,84.0
45580500,-0.15,9.23,63.9,119.66,613.1,616.4,84.0
45582000,-0.14,9.19,63.5,121.53,615.7,619.0,84.1
45583500,-0.14,9.23,63.0,121.29,612.9,616.1,84.1
45585000,-0.14,9.22,63.0,121.77,614.0,617.2,84.1
45586500,-0.14,9.17,63.4,122.17,617.2,620.4,84.1
45588000,-0.14,9.17,64.2,120.46,616.6,620.0,84.1
45589500,-0.14,9.14,63.1,123.47,619.1,622.3,84.2
45591000,-0.14,9.19,63.6,121.12,615.4,618.7,84.1
45592500,-0.15,9.18,64.7,119.41,616.2,619.6,84.0
45594000,-0.14,9.14,63.5,122.66,618.9,622.2,84.1
45595500,-0.14,9.16,61.7,125.81,617.7,620.8,84.3
45597000,-0.14,9.15,64.7,120.25,618.4,621.8,84.0
45598500,-0.14,9.18,64.0,120.62,616.2,619.5,84.1
45600000,-0.14,9.14,61.2,127.61,619.7,622.7,84.4
45601500,-0.14,9.15,61.9,125.59,618.6,621.7,84.3
45603000,-0.14,9.13,64.7,120.60,619.5,622.9,84.0
45604500,-0.14,9.14,63.1,123.58,619.0,622.2,84.2
45606000,-0.14,9.09,64.1,122.97,622.7,625.9,84.1
45607500,-0.14,9.14,62.7,124.35,619.3,622.5,84.2
45609000,-0.14,9.11,63.2,124.00,620.9,624.1,84.2
45610500,-0.14,9.13,61.2,127.89,620.5,623.5,84.4
45612000,-0.14,9.10,61.5,127.85,622.1,625.1,84.4
45613500,-0.14,9.11,62.8,124.88,621.0,624.2,84.2
45615000,-0.14,9.06,64.7,122.40,624.1,627.4,84.1
45616500,-0.14,9.13,61.8,126.43,619.8,622.9,84.3
45618000,-0.14,9.08,65.7,120.08,622.5,626.0,84.0
45619500,-0.14,9.08,63.2,125.14,623.6,626.8,84.2
45621000,-0.14,9.10,61.7,127.65,622.5,625.5,84.3
45622500,-0.14,9.11,62.3,126.03,621.5,624.7,84.3
45624000,-0.14,9.07,63.4,124.97,624.1,627.3,84.2
45625500,-0.14,9.10,63.8,123.21,621.9,625.2,84.1
45627000,-0.14,9.07,63.1,125.46,624.2,627.4,84.2
45628500,-0.14,9.09,63.2,124.83,623.0,626.2,84.2
45630000,-0.14,9.05,62.4,127.51,625.9,629.0,84.3
