Frequency(Hz),Return Loss(dB),Phase(deg),Rs,SWR,Xs,|Z|,Theta
45045000,-0.22,10.90,68.1,80.01,515.1,519.6,82.5
45046500,-0.22,10.90,68.7,79.35,515.0,519.6,82.4
45048000,-0.22,10.90,69.1,78.84,514.9,519.5,82.4
45049500,-0.22,10.90,70.0,77.82,514.6,519.4,82.3
45051000,-0.22,10.90,70.1,77.65,514.6,519.4,82.2
45052500,-0.22,10.90,68.0,80.15,515.2,519.6,82.5
45054000,-0.22,10.90,67.6,80.60,515.3,519.7,82.5
45055500,-0.22,10.90,69.5,78.33,514.8,519.4,82.3
45057000,-0.22,10.90,68.8,79.18,515.0,519.5,82.4
45058500,-0.22,10.90,69.3,78.54,514.8,519.5,82.3
45060000,-0.21,10.90,66.6,81.86,515.5,519.8,82.6
45061500,-0.22,10.90,67.7,80.45,515.2,519.7,82.5
45063000,-0.22,10.89,69.1,79.03,515.6,520.2,82.4
45064500,-0.22,10.90,68.9,79.08,514.9,519.5,82.4
45066000,-0.22,10.90,68.3,79.76,515.1,519.6,82.4
45067500,-0.22,10.90,68.1,80.05,515.2,519.6,82.5
45069000,-0.22,10.89,68.3,79.90,515.4,519.9,82.5
45070500,-0.22,10.90,69.2,78.75,514.9,519.5,82.3
45072000,-0.21,10.86,65.9,83.35,517.7,521.9,82.7
45073500,-0.22,10.88,69.3,78.78,515.6,520.3,82.3
45075000,-0.22,10.90,68.1,80.06,515.2,519.7,82.5
45076500,-0.22,10.88,68.8,79.51,516.1,520.7,82.4
45078000,-0.22,10.90,68.0,80.12,515.2,519.6,82.5
45079500,-0.22,10.83,69.3,79.65,518.3,522.9,82.4
45081000,-0.22,10.86,68.3,80.34,516.9,521.4,82.5
45082500,-0.22,10.86,69.1,79.41,516.8,521.4,82.4
45084000,-0.22,10.84,68.3,80.66,517.9,522.3,82.5
45085500,-0.21,10.89,66.3,82.36,516.1,520.3,82.7
45087000,-0.22,10.84,69.2,79.58,517.8,522.4,82.4
45088500,-0.22,10.90,67.5,80.77,515.5,519.9,82.5
45090000,-0.22,10.82,68.6,80.64,519.2,523.7,82.5
45091500,-0.22,10.81,70.4,78.57,518.8,523.5,82.3
45093000,-0.22,10.84,69.5,79.27,517.8,522.5,82.4
45094500,-0.21,10.83,68.2,80.89,518.5,523.0,82.5
45096000,-0.21,10.80,67.8,81.80,520.0,524.4,82.6
45097500,-0.21,10.86,67.8,80.94,517.2,521.6,82.5
45099000,-0.21,10.81,67.7,81.91,519.7,524.1,82.6
45100500,-0.22,10.83,69.8,78.94,517.9,522.6,82.3
45102000,-0.21,10.79,67.8,82.06,520.7,525.1,82.6
45103500,-0.22,10.76,69.4,80.59,521.9,526.5,82.4
45105000,-0.21,10.81,67.8,81.75,519.6,524.0,82.6
45106500,-0.21,10.80,67.9,81.64,519.9,524.3,82.6
45108000,-0.21,10.76,68.7,81.41,522.0,526.5,82.5
45109500,-0.22,10.79,70.0,79.37,520.2,524.9,82.3
45111000,-0.21,10.79,67.9,81.85,520.5,524.9,82.6
45112500,-0.21,10.76,68.8,81.30,521.8,526.3,82.5
45114000,-0.21,10.78,68.8,81.03,521.2,525.7,82.5
45115500,-0.22,10.75,69.4,80.60,522.1,526.7,82.4
45117000,-0.21,10.77,66.5,83.96,521.9,526.1,82.7
45118500,-0.21,10.78,68.9,80.82,520.9,525.4,82.5
45120000,-0.21,10.72,69.2,81.43,524.0,528.5,82.5
45121500,-0.22,10.76,69.8,80.16,521.8,526.5,82.4
45123000,-0.21,10.71,69.8,80.87,524.2,528.9,82.4
45124500,-0.22,10.75,69.9,80.11,522.0,526.7,82.4
45126000,-0.21,10.72,69.4,81.25,524.0,528.6,82.5
45127500,-0.21,10.75,69.2,81.00,522.5,527.1,82.5
45129000,-0.21,10.74,68.2,82.35,523.0,527.4,82.6
45130500,-0.21,10.71,68.6,82.31,524.4,528.9,82.6
45132000,-0.21,10.73,68.9,81.58,523.3,527.8,82.5
45133500,-0.21,10.69,67.2,84.36,526.0,530.2,82.7
45135000,-0.21,10.75,67.1,83.55,522.7,527.0,82.7
45136500,-0.21,10.70,68.8,82.26,525.1,529.5,82.5
45138000,-0.21,10.68,69.9,81.17,525.8,530.4,82.4
45139500,-0.21,10.71,67.8,83.28,524.8,529.1,82.6
45141000,-0.21,10.70,69.8,80.95,524.7,529.3,82.4
45142500,-0.21,10.68,68.2,83.27,526.0,530.4,82.6
45144000,-0.21,10.69,69.0,82.11,525.4,529.9,82.5
45145500,-0.21,10.66,69.1,82.54,527.1,531.6,82.5
45147000,-0.21,10.67,68.3,83.34,526.9,531.3,82.6
45148500,-0.21,10.65,69.3,82.38,527.4,532.0,82.5
45150000,-0.21,10.70,68.0,83.19,525.2,529.6,82.6
45151500,-0.21,10.65,68.2,83.67,527.6,532.0,82.6
45153000,-0.21,10.65,68.6,83.27,527.7,532.1,82.6
45154500,-0.21,10.62,70.4,81.54,528.7,533.4,82.4
45156000,-0.21,10.66,69.1,82.56,527.2,531.7,82.5
45157500,-0.21,10.64,68.6,83.39,528.2,532.6,82.6
45159000,-0.21,10.62,69.9,82.13,528.9,533.6,82.5
45160500,-0.22,10.61,71.2,80.76,529.1,533.9,82.3
45162000,-0.21,10.61,70.8,81.14,528.9,533.6,82.4
45163500,-0.21,10.61,68.6,83.85,529.7,534.1,82.6
45165000,-0.21,10.61,69.8,82.45,529.4,533.9,82.5
45166500,-0.21,10.57,69.9,82.84,531.2,535.7,82.5
45168000,-0.21,10.60,69.0,83.51,530.1,534.6,82.6
45169500,-0.21,10.57,70.2,82.47,531.2,535.8,82.5
45171000,-0.21,10.60,69.0,83.51,529.9,534.4,82.6
45172500,-0.21,10.59,68.5,84.34,530.8,535.2,82.6
45174000,-0.20,10.59,67.7,85.35,531.0,535.3,82.7
45175500,-0.21,10.58,69.8,82.93,531.0,535.6,82.5
45177000,-0.20,10.59,67.7,85.39,530.9,535.2,82.7
45178500,-0.21,10.55,70.1,82.95,532.4,537.0,82.5
45180000,-0.21,10.59,68.4,84.38,530.6,534.9,82.7
45181500,-0.21,10.60,69.7,82.70,530.0,534.6,82.5
45183000,-0.21,10.58,69.1,83.74,531.0,535.5,82.6
45184500,-0.20,10.52,68.2,85.86,534.4,538.7,82.7
45186000,-0.21,10.53,69.9,83.43,533.3,537.9,82.5
45187500,-0.21,10.55,70.2,82.91,532.6,537.2,82.5
45189000,-0.21,10.50,69.9,84.00,534.9,539.4,82.6
45190500,-0.20,10.54,67.8,86.01,533.4,537.7,82.8
45192000,-0.21,10.53,70.3,83.10,533.7,538.3,82.5
45193500,-0.20,10.51,69.2,84.77,534.8,539.3,82.6
45195000,-0.21,10.54,69.6,83.73,532.8,537.4,82.6
45196500,-0.21,10.50,72.1,81.33,534.4,539.2,82.3
45198000,-0.21,10.52,69.8,83.80,534.1,538.7,82.6
45199500,-0.21,10.45,71.8,82.54,537.3,542.0,82.4
45201000,-0.20,10.51,68.7,85.32,534.8,539.2,82.7
45202500,-0.20,10.51,69.1,84.78,534.6,539.1,82.6
45204000,-0.21,10.49,70.1,83.89,535.6,540.2,82.5
45205500,-0.21,10.48,69.7,84.66,536.3,540.8,82.6
45207000,-0.20,10.46,68.0,87.22,537.9,542.2,82.8
45208500,-0.21,10.47,71.7,82.28,536.3,541.0,82.4
45210000,-0.21,10.48,70.3,83.91,536.2,540.8,82.5
45211500,-0.20,10.44,69.0,86.12,538.4,542.8,82.7
45213000,-0.20,10.48,68.4,86.31,536.7,541.1,82.7
45214500,-0.20,10.47,69.3,85.34,537.0,541.4,82.6
45216000,-0.21,10.43,70.8,84.07,538.8,543.5,82.5
45217500,-0.21,10.42,71.9,82.84,538.6,543.4,82.4
45219000,-0.21,10.49,70.8,83.02,535.2,539.9,82.5
45220500,-0.20,10.42,69.8,85.42,539.2,543.7,82.6
45222000,-0.20,10.43,69.6,85.57,538.9,543.3,82.6
45223500,-0.20,10.42,69.5,85.76,539.2,543.7,82.7
45225000,-0.20,10.43,70.2,84.88,538.9,543.5,82.6
45226500,-0.20,10.44,70.0,84.91,538.3,542.9,82.6
45228000,-0.20,10.41,69.8,85.66,540.0,544.5,82.6
45229500,-0.21,10.44,70.5,84.23,538.1,542.7,82.5
45231000,-0.21,10.40,70.9,84.35,539.9,544.6,82.5
45232500,-0.20,10.42,70.2,85.05,539.4,544.0,82.6
45234000,-0.20,10.37,70.9,84.86,541.8,546.4,82.5
45235500,-0.20,10.41,68.9,86.84,540.3,544.7,82.7
45237000,-0.21,10.40,70.8,84.57,540.2,544.8,82.5
45238500,-0.20,10.40,70.3,85.14,540.3,544.8,82.6
45240000,-0.20,10.39,70.2,85.48,541.0,545.5,82.6
45241500,-0.21,10.37,72.0,83.55,541.3,546.1,82.4
45243000,-0.21,10.37,71.8,83.72,541.3,546.1,82.4
45244500,-0.20,10.33,70.4,86.21,544.1,548.7,82.6
45246000,-0.21,10.34,71.7,84.43,543.2,547.9,82.5
45247500,-0.21,10.34,71.6,84.61,543.5,548.2,82.5
45249000,-0.20,10.37,70.9,84.97,541.9,546.5,82.5
45250500,-0.20,10.34,70.7,85.64,543.6,548.2,82.6
45252000,-0.20,10.38,70.8,84.94,541.3,545.9,82.6
45253500,-0.20,10.33,70.7,85.86,544.0,548.6,82.6
45255000,-0.20,10.32,70.2,86.61,544.7,549.3,82.7
45256500,-0.20,10.36,69.9,86.36,542.8,547.3,82.7
45258000,-0.20,10.37,70.3,85.78,542.2,546.7,82.6
45259500,-0.20,10.37,69.1,87.16,542.2,546.6,82.7
45261000,-0.21,10.32,72.4,83.92,544.3,549.1,82.4
45262500,-0.20,10.27,71.3,86.12,547.1,551.7,82.6
45264000,-0.20,10.30,70.3,86.94,546.0,550.5,82.7
45265500,-0.20,10.33,70.6,86.04,544.3,548.8,82.6
45267000,-0.21,10.31,73.0,83.48,544.8,549.6,82.4
45268500,-0.20,10.28,70.8,86.55,546.6,551.2,82.6
45270000,-0.20,10.32,71.2,85.33,544.4,549.1,82.5
45271500,-0.21,10.29,72.6,84.20,545.7,550.5,82.4
45273000,-0.20,10.29,71.0,86.06,545.9,550.5,82.6
45274500,-0.20,10.27,69.9,87.97,547.8,552.3,82.7
45276000,-0.21,10.31,72.8,83.63,544.6,549.4,82.4
45277500,-0.20,10.30,68.9,88.68,546.1,550.5,82.8
45279000,-0.20,10.26,70.4,87.35,547.9,552.4,82.7
45280500,-0.20,10.25,71.0,86.83,548.5,553.0,82.6
45282000,-0.20,10.25,72.1,85.36,547.9,552.7,82.5
45283500,-0.20,10.26,70.7,87.08,548.0,552.6,82.6
45285000,-0.20,10.20,72.0,86.37,550.8,555.5,82.5
45286500,-0.20,10.23,71.9,85.97,549.2,553.9,82.5
45288000,-0.20,10.23,72.3,85.58,549.3,554.1,82.5
45289500,-0.20,10.23,72.7,84.97,548.9,553.7,82.5
45291000,-0.20,10.22,70.0,88.60,550.0,554.5,82.8
45292500,-0.20,10.27,71.1,86.34,547.3,551.9,82.6
45294000,-0.20,10.20,72.1,86.36,551.2,555.9,82.5
45295500,-0.20,10.20,72.2,86.14,550.8,555.5,82.5
45297000,-0.20,10.27,69.5,88.40,547.7,552.1,82.8
45298500,-0.20,10.21,71.2,87.22,550.3,554.9,82.6
45300000,-0.20,10.20,70.5,88.22,551.1,555.6,82.7
45301500,-0.20,10.18,71.7,87.21,552.2,556.8,82.6
45303000,-0.20,10.21,72.0,86.24,550.4,555.1,82.5
45304500,-0.20,10.20,71.0,87.73,551.3,555.9,82.7
45306000,-0.20,10.19,71.8,86.73,551.2,555.9,82.6
45307500,-0.20,10.20,70.6,88.22,551.5,556.0,82.7
45309000,-0.20,10.17,72.5,86.26,552.2,557.0,82.5
45310500,-0.20,10.17,72.2,86.80,552.7,557.4,82.6
45312000,-0.20,10.17,71.3,87.91,553.0,557.6,82.7
45313500,-0.20,10.20,71.3,87.40,551.3,555.9,82.6
45315000,-0.21,10.17,74.2,84.29,552.0,556.9,82.3
45316500,-0.20,10.17,71.0,88.27,552.9,557.4,82.7
45318000,-0.20,10.17,71.7,87.42,552.8,557.5,82.6
45319500,-0.20,10.16,71.8,87.43,553.4,558.0,82.6
45321000,-0.20,10.13,71.6,88.17,554.9,559.5,82.7
45322500,-0.20,10.11,72.9,86.97,555.9,560.7,82.5
45324000,-0.19,10.15,69.8,90.09,554.3,558.7,82.8
45325500,-0.20,10.13,72.4,87.16,554.7,559.4,82.6
45327000,-0.20,10.14,71.6,88.02,554.6,559.2,82.6
45328500,-0.19,10.10,71.1,89.41,557.0,561.5,82.7
45330000,-0.19,10.11,69.6,91.08,556.6,560.9,82.9
45331500,-0.21,10.09,75.2,84.49,556.2,561.3,82.3
45333000,-0.20,10.12,71.4,88.50,555.4,560.0,82.7
45334500,-0.20,10.11,72.8,86.99,555.9,560.6,82.5
45336000,-0.20,10.12,72.9,86.67,555.1,559.9,82.5
45337500,-0.19,10.10,71.1,89.30,556.9,561.4,82.7
45339000,-0.19,10.08,71.1,89.77,558.2,562.7,82.7
45340500,-0.20,10.06,74.0,86.29,558.1,563.0,82.4
45342000,-0.20,10.06,75.4,84.76,557.9,562.9,82.3
45343500,-0.19,10.04,71.6,89.73,560.2,564.8,82.7
45345000,-0.20,10.08,71.8,88.71,557.5,562.2,82.7
45346500,-0.19,10.06,71.7,89.31,559.1,563.7,82.7
45348000,-0.20,10.03,73.1,88.09,560.4,565.2,82.6
45349500,-0.20,10.03,72.6,88.54,560.2,564.9,82.6
45351000,-0.19,10.05,71.0,90.37,559.6,564.1,82.8
45352500,-0.20,10.09,72.2,88.11,557.2,561.9,82.6
45354000,-0.20,10.06,72.9,87.74,558.7,563.5,82.6
45355500,-0.19,10.04,70.5,91.25,560.4,564.8,82.8
45357000,-0.19,10.09,70.7,89.98,557.3,561.7,82.8
45358500,-0.20,10.03,72.3,89.09,560.5,565.1,82.7
45360000,-0.20,10.02,74.9,85.97,560.4,565.4,82.4
45361500,-0.19,10.00,72.3,89.61,562.2,566.8,82.7
45363000,-0.19,10.03,71.6,89.89,560.4,565.0,82.7
45364500,-0.20,9.98,73.6,88.24,562.9,567.7,82.5
45366000,-0.19,10.01,71.8,90.07,561.8,566.4,82.7
45367500,-0.19,10.00,71.8,90.18,562.1,566.7,82.7
45369000,-0.20,10.01,73.0,88.49,561.5,566.3,82.6
45370500,-0.19,10.02,72.4,89.11,561.3,566.0,82.6
45372000,-0.20,9.99,73.2,88.53,562.4,567.1,82.6
45373500,-0.19,9.98,71.6,90.70,563.3,567.9,82.8
45375000,-0.19,9.96,72.1,90.54,564.5,569.1,82.7
45376500,-0.19,9.97,70.0,93.22,564.7,569.0,82.9
45378000,-0.19,9.97,72.4,89.97,564.0,568.6,82.7
45379500,-0.19,10.01,71.5,90.44,562.0,566.6,82.7
45381000,-0.19,9.97,71.4,91.33,564.2,568.7,82.8
45382500,-0.19,9.96,69.8,93.65,565.2,569.5,83.0
45384000,-0.20,9.97,73.4,88.66,563.6,568.4,82.6
45385500,-0.19,9.94,72.4,90.57,565.7,570.4,82.7
45387000,-0.19,9.95,72.1,90.84,565.4,570.0,82.7
45388500,-0.19,9.92,73.7,89.14,566.3,571.1,82.6
45390000,-0.20,9.92,73.9,88.92,566.3,571.1,82.6
45391500,-0.20,9.93,74.2,88.52,565.9,570.8,82.5
45393000,-0.19,9.95,70.5,92.91,565.6,570.0,82.9
45394500,-0.19,9.94,72.0,91.11,565.9,570.4,82.8
45396000,-0.19,9.92,73.4,89.60,566.6,571.4,82.6
45397500,-0.19,9.95,72.4,90.43,565.3,570.0,82.7
45399000,-0.19,9.89,72.1,91.95,568.9,573.4,82.8
45400500,-0.19,9.88,72.0,92.15,569.5,574.0,82.8
45402000,-0.19,9.90,72.8,90.69,567.8,572.5,82.7
45403500,-0.19,9.92,71.5,92.12,567.3,571.8,82.8
45405000,-0.19,9.91,71.2,92.63,567.8,572.3,82.8
45406500,-0.18,9.88,70.7,93.91,569.7,574.1,82.9
45408000,-0.19,9.90,73.6,89.77,568.0,572.8,82.6
45409500,-0.19,9.90,71.3,92.77,568.6,573.1,82.8
45411000,-0.19,9.86,73.5,90.51,570.0,574.7,82.7
45412500,-0.19,9.84,73.7,90.81,571.5,576.3,82.7
45414000,-0.19,9.84,72.5,92.26,571.8,576.3,82.8
45415500,-0.19,9.81,72.3,93.15,573.5,578.1,82.8
45417000,-0.19,9.87,72.5,91.68,569.8,574.4,82.7
45418500,-0.20,9.81,76.2,88.26,572.6,577.7,82.4
45420000,-0.19,9.85,71.7,93.07,571.1,575.6,82.8
45421500,-0.19,9.83,71.5,93.88,572.6,577.0,82.9
45423000,-0.19,9.78,73.1,92.55,574.9,579.6,82.8
45424500,-0.18,9.80,70.7,95.51,574.5,578.8,83.0
45426000,-0.19,9.83,73.0,91.91,572.5,577.1,82.7
45427500,-0.19,9.82,75.0,89.50,572.2,577.1,82.5
45429000,-0.19,9.86,72.8,91.61,570.6,575.2,82.7
45430500,-0.19,9.80,73.1,92.36,574.1,578.7,82.7
45432000,-0.19,9.80,75.4,89.25,573.1,578.0,82.5
45433500,-0.18,9.82,70.2,95.92,573.7,578.0,83.0
45435000,-0.19,9.81,72.8,92.50,573.7,578.3,82.8
45436500,-0.19,9.79,72.9,92.64,574.4,579.0,82.8
45438000,-0.19,9.77,73.7,92.06,575.6,580.3,82.7
45439500,-0.19,9.79,72.2,93.54,574.5,579.1,82.8
45441000,-0.18,9.79,71.7,94.28,574.8,579.3,82.9
45442500,-0.19,9.80,72.9,92.54,574.3,578.9,82.8
45444000,-0.19,9.80,72.6,92.94,574.3,578.9,82.8
45445500,-0.19,9.82,72.8,92.25,572.7,577.3,82.8
45447000,-0.19,9.80,75.2,89.64,573.6,578.5,82.5
45448500,-0.18,9.74,70.1,97.54,578.2,582.4,83.1
45450000,-0.18,9.70,73.2,94.04,579.9,584.5,82.8
45451500,-0.19,9.80,72.5,93.11,574.4,579.0,82.8
45453000,-0.18,9.74,72.6,94.15,577.9,582.4,82.8
45454500,-0.19,9.77,73.2,92.74,575.7,580.3,82.8
45456000,-0.19,9.74,73.6,92.82,577.7,582.4,82.7
45457500,-0.19,9.73,73.7,92.77,578.1,582.8,82.7
45459000,-0.18,9.76,71.6,95.00,576.7,581.1,82.9
45460500,-0.18,9.70,72.7,94.75,580.4,584.9,82.9
45462000,-0.19,9.70,74.2,92.79,580.0,584.7,82.7
45463500,-0.19,9.74,72.8,93.74,577.6,582.2,82.8
45465000,-0.18,9.71,71.4,96.39,579.9,584.3,83.0
45466500,-0.18,9.70,71.1,96.93,580.6,585.0,83.0
45468000,-0.18,9.69,70.9,97.47,581.4,585.7,83.0
45469500,-0.19,9.67,74.3,93.24,581.7,586.4,82.7
45471000,-0.18,9.67,72.5,95.59,581.9,586.4,82.9
45472500,-0.19,9.69,73.6,93.86,580.9,585.5,82.8
45474000,-0.18,9.67,73.8,93.95,582.0,586.7,82.8
45475500,-0.18,9.65,73.0,95.28,583.0,587.6,82.9
45477000,-0.18,9.69,73.4,94.13,580.9,585.5,82.8
45478500,-0.18,9.65,74.0,94.08,583.1,587.8,82.8
45480000,-0.18,9.64,71.7,97.32,584.1,588.5,83.0
45481500,-0.19,9.68,74.1,93.28,581.1,585.8,82.7
45483000,-0.19,9.66,74.0,93.84,582.3,587.0,82.8
45484500,-0.18,9.62,73.8,94.79,584.8,589.5,82.8
45486000,-0.18,9.63,74.2,94.10,583.9,588.6,82.8
45487500,-0.19,9.65,74.4,93.40,582.6,587.4,82.7
45489000,-0.18,9.63,74.3,94.05,584.2,588.9,82.8
45490500,-0.18,9.63,74.4,93.91,584.2,588.9,82.7
45492000,-0.18,9.61,74.3,94.37,585.4,590.1,82.8
45493500,-0.18,9.62,72.5,96.57,585.1,589.6,82.9
45495000,-0.18,9.63,72.6,96.29,584.7,589.2,82.9
45496500,-0.18,9.60,74.0,95.08,586.2,590.9,82.8
45498000,-0.18,9.60,72.0,97.79,586.9,591.3,83.0
45499500,-0.18,9.60,73.5,95.53,586.0,590.6,82.8
45501000,-0.18,9.63,71.3,98.05,584.7,589.1,83.0
45502500,-0.19,9.58,76.0,92.86,587.2,592.1,82.6
45504000,-0.18,9.60,73.4,95.87,586.5,591.1,82.9
45505500,-0.18,9.54,72.9,97.65,590.1,594.5,83.0
45507000,-0.18,9.62,71.0,98.58,585.4,589.7,83.1
45508500,-0.18,9.56,74.2,95.48,588.3,593.0,82.8
45510000,-0.18,9.57,73.0,96.83,588.0,592.6,82.9
45511500,-0.18,9.57,74.3,95.22,588.2,592.9,82.8
45513000,-0.18,9.52,74.0,96.66,591.3,596.0,82.9
45514500,-0.18,9.54,71.9,99.14,590.7,595.1,83.1
45516000,-0.18,9.56,75.5,93.93,588.5,593.3,82.7
45517500,-0.18,9.55,74.4,95.48,589.3,594.0,82.8
45519000,-0.18,9.52,74.3,96.29,591.3,596.0,82.8
45520500,-0.18,9.56,75.1,94.42,588.6,593.4,82.7
45522000,-0.19,9.52,77.5,92.08,590.3,595.4,82.5
45523500,-0.18,9.54,73.5,96.95,590.3,594.9,82.9
45525000,-0.18,9.53,74.9,95.27,590.6,595.3,82.8
45526500,-0.18,9.52,74.7,95.66,590.9,595.6,82.8
45528000,-0.18,9.51,74.0,96.94,592.2,596.8,82.9
45529500,-0.18,9.50,73.7,97.52,592.7,597.3,82.9
45531000,-0.18,9.51,72.3,99.21,592.3,596.7,83.0
45532500,-0.18,9.52,74.2,96.43,591.4,596.1,82.8
45534000,-0.18,9.50,73.1,98.20,592.7,597.2,83.0
45535500,-0.18,9.47,75.0,96.26,594.2,598.9,82.8
45537000,-0.18,9.48,75.1,95.97,593.4,598.1,82.8
45538500,-0.18,9.48,74.4,96.78,593.5,598.1,82.9
45540000,-0.18,9.51,75.7,94.51,591.4,596.2,82.7
45541500,-0.18,9.50,73.5,97.59,592.4,597.0,82.9
45543000,-0.18,9.48,74.7,96.37,593.4,598.1,82.8
45544500,-0.18,9.51,74.8,95.89,592.0,596.7,82.8
45546000,-0.18,9.45,76.0,95.33,595.1,599.9,82.7
45547500,-0.18,9.47,75.0,96.26,594.0,598.7,82.8
45549000,-0.18,9.44,74.1,98.16,596.3,600.9,82.9
45550500,-0.18,9.45,74.8,96.96,595.4,600.1,82.8
45552000,-0.18,9.47,74.3,97.35,594.7,599.4,82.9
45553500,-0.18,9.44,73.9,98.48,596.7,601.3,82.9
45555000,-0.18,9.41,74.0,99.03,598.7,603.2,83.0
45556500,-0.18,9.43,74.3,98.10,596.9,601.5,82.9
45558000,-0.18,9.41,75.6,96.82,598.3,603.1,82.8
45559500,-0.18,9.42,75.3,97.02,597.6,602.3,82.8
45561000,-0.18,9.40,75.1,97.80,599.1,603.8,82.9
45562500,-0.18,9.40,74.9,97.91,598.7,603.4,82.9
45564000,-0.18,9.37,75.7,97.37,600.4,605.1,82.8
45565500,-0.18,9.38,74.7,98.58,600.0,604.7,82.9
45567000,-0.18,9.39,75.4,97.46,599.5,604.2,82.8
45568500,-0.18,9.43,74.9,97.29,596.9,601.6,82.8
45570000,-0.18,9.40,74.6,98.25,598.6,603.3,82.9
45571500,-0.18,9.36,75.1,98.44,601.4,606.1,82.9
45573000,-0.18,9.40,74.4,98.64,599.0,603.6,82.9
45574500,-0.18,9.36,75.2,98.36,601.3,605.9,82.9
45576000,-0.17,9.36,72.4,102.29,602.2,606.5,83.1
45577500,-0.18,9.33,77.0,96.55,602.7,607.6,82.7
45579000,-0.17,9.39,73.3,100.42,600.1,604.6,83.0
45580500,-0.18,9.38,74.9,98.37,600.2,604.9,82.9
45582000,-0.18,9.32,76.2,97.82,603.8,608.6,82.8
45583500,-0.18,9.32,76.4,97.65,604.1,608.9,82.8
45585000,-0.18,9.32,75.9,98.23,604.0,608.7,82.8
45586500,-0.18,9.36,75.2,98.48,601.7,606.4,82.9
45588000,-0.17,9.33,72.0,103.46,604.2,608.4,83.2
45589500,-0.18,9.32,75.9,98.43,604.3,609.0,82.8
45591000,-0.18,9.30,77.6,96.48,604.8,609.7,82.7
45592500,-0.18,9.34,76.0,97.85,602.8,607.6,82.8
45594000,-0.18,9.30,78.6,95.12,604.4,609.5,82.6
45595500,-0.17,9.32,73.6,101.31,604.3,608.7,83.1
45597000,-0.17,9.27,75.0,100.58,607.4,612.0,83.0
45598500,-0.17,9.27,74.5,101.13,607.4,611.9,83.0
45600000,-0.18,9.25,76.7,98.74,608.4,613.2,82.8
45601500,-0.18,9.25,77.4,97.78,608.1,613.0,82.8
45603000,-0.17,9.29,74.5,100.82,606.1,610.6,83.0
45604500,-0.17,9.27,75.3,100.06,607.2,611.8,82.9
45606000,-0.17,9.25,73.1,103.63,609.2,613.6,83.2
45607500,-0.17,9.27,73.1,103.15,607.7,612.0,83.1
45609000,-0.17,9.27,75.9,99.40,607.3,612.0,82.9
45610500,-0.18,9.25,78.0,97.05,608.2,613.2,82.7
45612000,-0.18,9.25,76.8,98.59,608.4,613.2,82.8
45613500,-0.17,9.27,75.8,99.55,607.5,612.2,82.9
45615000,-0.18,9.23,76.7,99.11,609.5,614.3,82.8
45616500,-0.18,9.27,76.8,98.05,606.9,611.8,82.8
45618000,-0.17,9.23,74.4,102.37,610.4,614.9,83.1
45619500,-0.18,9.24,77.3,98.14,608.9,613.8,82.8
45621000,-0.17,9.26,73.7,102.46,608.2,612.7,83.1
45622500,-0.17,9.23,76.6,99.38,610.2,615.0,82.8
45624000,-0.17,9.19,76.0,101.03,613.0,617.7,82.9
45625500,-0.17,9.23,74.5,102.23,610.4,615.0,83.0
45627000,-0.17,9.20,75.7,101.11,612.1,616.8,82.9
45628500,-0.17,9.18,76.7,100.18,613.0,617.7,82.9
45630000,-0.17,9.24,75.7,100.35,609.5,614.2,82.9
